round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
7,2,9,8,flop,False,♠5 ♦Q,♠7 ♥Q ♣4,732,0.1984289617486339,0.38756107687062064,1166,0,3166,320,0,320,30,350,30,5,0.38585987955517054,335.17259526314166,0,1001.0175981714158,-0.22828024088965893,check,0,1.2975168228149414
7,3,9,7,flop,False,♠5 ♦Q,♠7 ♥Q ♣4,1619,0.26204447189623226,0.42777642529949655,1136,0,3136,320,30,350,1136,1486,4202,1,0.4687110694582501,430.6813566621823,0,3644.8529084741513,-0.06257786108349983,check,0,1.2929718494415283
8,0,9,7,deal,False,♣6 ♠K,,60000,0.11393333333334844,0.29978750021172584,7164,0,9164,0,0,0,20,20,20,3,0.2696211690374427,378.8043444342671,0,4.2659052133698445,-0.4607576619251146,check,0,0.4080500602722168
8,1,9,7,deal,False,♣6 ♠K,,60000,0.11393333333334844,0.29978750021172584,7144,0,9144,0,20,20,29,49,49,2,0.2696211690374427,377.97762172707746,0,37.59642875224834,-0.4607576619251146,check,0,0.39089298248291016
8,2,9,6,flop,False,♣6 ♠K,♦10 ♥10 ♦4,785,0.04506369426751592,0.19479232824918646,7115,0,9115,49,0,49,59,108,59,1,0.14203760729370304,303.2184427842757,0,12.160841254145225,-0.7159247854125939,check,0,1.3072240352630615
8,3,9,6,flop,False,♣6 ♠K,♦10 ♥10 ♦4,1602,0.04482120563581238,0.19681680854893666,7056,0,9056,49,59,108,59,167,118,5,0.1415461358775586,300.12960584429595,0,89.7649888073141,-0.7169077282448828,check,0,1.292029857635498
8,4,9,5,turn,True,♣6 ♠K,♦10 ♥10 ♦4 ♥6,408,0.16544117647058823,0.36909640787265635,6997,0,8997,167,0,167,20,187,0,9,0.3287502005873254,1197.1462128758126,0,332.0914648290255,-0.3424995988253492,check,0,1.2653348445892334
8,5,9,5,turn,False,♣6 ♠K,♦10 ♥10 ♦4 ♥6,1193,0.14585079631181894,0.3457585916838096,6997,0,8997,167,0,167,121,288,121,4,0.30097557490015986,1075.3805236941607,0,377.4155520346647,-0.3980488501996803,check,0,1.2842607498168945
8,6,9,5,river,True,♣6 ♠K,♦10 ♥10 ♦4 ♥6 ♥2,408,0.14950980392156862,0.3565902725158143,6876,0,8876,288,0,288,20,308,0,9,0.31980548241813,1485.548363282053,0,515.9939885327859,-0.36038903516374,check,0,1.2684540748596191
8,7,9,5,river,False,♣6 ♠K,♦10 ♥10 ♦4 ♥6 ♥2,1167,0.155955441302485,0.3628130946239842,6876,0,8876,288,0,288,2748,3036,2748,1,0.3292229330950112,1539.2918421243498,0,-193.23003918271297,-0.34155413380997757,fold,0,1.2776188850402832
9,0,8,7,deal,False,♠9 ♥2,,60000,0.08087824074074088,0.2461589921164371,6876,0,8876,0,0,0,57,57,57,2,0.21311253764997898,279.8761404437494,0,-14.164379932354223,-0.5737749247000421,fold,0,0.42739200592041016
10,0,8,7,deal,False,♠4 ♣6,,60000,0.10539212962962843,0.2852358322571749,6876,0,8876,0,0,0,40,40,40,2,0.25585056022388464,345.08757235820735,0,-4.180921568656153,-0.4882988795522307,fold,0,0.3978140354156494
11,0,8,8,deal,False,♣5 ♠10,,60000,0.10026064814814717,0.2722721088166651,6876,0,8876,0,0,0,40,40,40,2,0.24893252041598535,334.2815942627881,0,-5.149447141762053,-0.5021349591680293,fold,0,0.4176912307739258
12,0,8,8,deal,False,♣A ♥9,,60000,0.16313935185185321,0.329615733683362,6876,0,8876,0,0,0,40,40,40,1,0.3478857345831604,499.25715126249,0,-5.211426541683956,-0.3042285308336792,fold,0,0.41098499298095703
13,0,8,5,deal,False,♥8 ♠Q,,60000,0.1362342592592598,0.30704619991335086,6836,0,8836,0,40,40,82,122,122,2,0.30946801970247845,430.46321133951085,-40,80.78017836350367,-0.3810639605950431,check,0,0.40618109703063965
13,1,8,5,flop,True,♥8 ♠Q,♦5 ♣9 ♣3,328,0.03201219512195122,0.15533080308768243,6754,0,8754,122,0,122,40,162,0,8,0.11311836491045285,228.19199772645098,0,33.52693719179436,-0.7737632701790943,check,0,1.2562270164489746
13,2,8,4,turn,True,♥8 ♠Q,♦5 ♣9 ♣3 ♥A,308,0.0,0.0,6754,0,8754,122,0,122,40,162,0,8,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2528557777404785
14,0,8,6,deal,False,♦K ♦A,,60000,0.26019166666668214,0.39852800946959877,6734,0,8734,0,20,20,140,160,160,3,0.4839485875539241,760.1686728153261,-20,227.80092654098235,-0.03210282489215177,check,0,0.40430212020874023
14,1,8,5,flop,True,♦K ♦A,♣2 ♣3 ♠9,90,0.13333333333333333,0.3399346342395189,6594,0,8594,160,0,160,40,200,0,8,0.29010135035756257,639.4092837616315,0,215.28918831465506,-0.41979729928487486,check,0,1.2343559265136719
14,2,8,5,flop,False,♦K ♦A,♣2 ♣3 ♠9,961,0.07023933402705515,0.24779746721620388,6594,0,8594,160,0,160,99,259,99,1,0.18809157013761396,388.8482035261347,0,96.23904980284328,-0.6238168597247721,check,0,1.2929539680480957
14,3,8,4,turn,True,♦K ♦A,♣2 ♣3 ♠9 ♣10,148,0.02027027027027027,0.14092333523387982,6495,0,8495,259,0,259,40,299,0,8,0.08070372174841506,238.6151837248068,0,62.97794895097762,-0.8385925565031699,check,0,1.244049310684204
14,4,8,4,turn,False,♦K ♦A,♣2 ♣3 ♠9 ♣10,934,0.016059957173447537,0.12570614523178478,6495,0,8495,259,0,259,1368,1627,1368,1,0.06996768094227375,205.69021828893122,0,-1087.2896640595977,-0.8600646381154525,fold,0,1.2832691669464111
15,0,8,6,deal,False,♣6 ♦Q,,60000,0.11832407407407226,0.2895970461325489,6495,0,8495,0,0,0,96,96,96,1,0.2846646794306062,374.4105203663956,0,-1.4913264290387502,-0.4306706411387876,fold,0,0.4038708209991455
16,0,8,8,deal,False,♣J ♣4,,60000,0.14299583333333385,0.32300831315958417,6495,0,8495,0,0,0,159,159,159,2,0.3250315055388268,439.32852921867874,0,23.667706112820667,-0.34993698892234637,check,0,0.41525983810424805
16,1,8,8,deal,False,♣J ♣4,,60000,0.14299583333333385,0.32300831315958417,6336,0,8336,0,159,159,477,636,636,3,0.3250315055388268,431.1056644575522,0,551.724715030387,-0.34993698892234637,check,0,0.38719797134399414
16,2,8,8,deal,False,♣J ♣4,,60000,0.14299583333333385,0.32300831315958417,5859,0,7859,0,636,636,636,1272,1272,3,0.3250315055388268,406.4370701741726,0,1664.2479646982774,-0.34993698892234637,check,0,0.3767969608306885
16,3,8,8,flop,False,♣J ♣4,♠J ♦9 ♣7,451,0.18736141906873613,0.3818245769822038,5223,0,7223,1272,0,1272,40,1312,40,3,0.3681606678278048,720.1090569386934,0,2858.5289378083075,-0.26367866434439036,check,0,1.2741639614105225
16,4,8,7,flop,False,♣J ♣4,♠J ♦9 ♣7,1267,0.1699552749276506,0.3682049017149219,5183,0,7183,1272,40,1312,952,2264,992,2,0.34398598440714967,657.5565364180584,0,2850.7650576210394,-0.31202803118570066,check,0,1.2886881828308105
17,0,7,7,deal,False,♦4 ♠5,,60000,0.12483253968251584,0.2965212313161492,6229,0,8229,0,0,0,80,80,80,3,0.29836023043576365,383.61549954928006,0,33.37688756559018,-0.4032795391284727,check,0,0.4129033088684082
17,1,7,6,deal,False,♦4 ♠5,,60000,0.12483253968251584,0.2965212313161492,6149,0,8149,0,80,80,240,320,320,3,0.29836023043576365,379.8860986544031,0,237.37636869722184,-0.4032795391284727,check,0,0.36983704566955566
17,2,7,6,deal,False,♦4 ♠5,,60000,0.12483253968251584,0.2965212313161492,5909,0,7909,0,320,320,320,640,640,4,0.29836023043576365,368.6978959697723,0,754.0968295687492,-0.4032795391284727,check,0,0.37148404121398926
17,3,7,4,flop,False,♦4 ♠5,♠7 ♠3 ♠Q,856,0.0905373831775701,0.2826774925633008,5589,0,7589,640,0,640,53,693,53,1,0.22397311703957357,417.86261043748704,0,857.6746938829061,-0.5520537659208529,check,0,1.314911127090454
17,4,7,2,turn,True,♦4 ♠5,♠7 ♠3 ♠Q ♣10,634,0.04022082018927445,0.19344286110604333,5536,0,7536,693,0,693,40,733,0,7,0.12695505937613058,341.53569448238477,0,482.9278895702819,-0.7460898812477388,check,0,1.2854068279266357
17,5,7,2,river,True,♦4 ♠5,♠7 ♠3 ♠Q ♣10 ♣2,936,0.0,0.0,5536,0,7536,693,0,693,40,733,0,7,0.0,-0.0,0,-40.0,-1.0,fold,0,1.3168237209320068
18,0,7,7,deal,False,♦J ♦A,,60000,0.25815873015878,0.38028555077905485,5536,0,7536,0,0,0,80,80,80,2,0.49009826015879016,667.786050228586,0,82.71262237271833,-0.01980347968241969,check,0,0.3990631103515625
18,1,7,6,deal,False,♦J ♦A,,60000,0.25815873015878,0.38028555077905485,5456,0,7456,0,80,80,560,640,640,1,0.49009826015879016,660.697026340809,0,406.4737690331342,-0.01980347968241969,check,0,0.3789377212524414
18,2,7,6,deal,False,♦J ♦A,,60000,0.25815873015878,0.38028555077905485,4896,0,6896,0,640,640,640,1280,1280,1,0.49009826015879016,611.0738591263706,0,1620.33317585234,-0.01980347968241969,check,0,0.3757181167602539
18,3,7,6,flop,True,♦J ♦A,♥A ♦6 ♠A,70,0.7571428571428571,0.3849198167230709,4256,0,6256,1280,0,1280,80,1360,0,7,0.957402163347166,4287.275762824541,0,5024.868334967089,0.914804326694332,allin,0,1.2398240566253662
