round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
21,0,7,3,deal,False,♠9 ♣9,,60000,0.22823571428574613,0.3544634132032185,228,1,1228,0,40,40,40,80,80,2,0.4108031843834039,85.46430666956259,-40,58.592764252016934,-0.17839363123319218,check,0,0.4280869960784912
21,1,7,3,flop,True,♠9 ♣9,♦10 ♠6 ♣3,103,0.20388349514563106,0.40288337711158106,188,1,1188,80,0,80,80,160,0,7,0.40068092686139245,132.07108907521564,0,48.217896595645584,-0.1986381462772151,check,0,1.2346408367156982
21,2,7,3,flop,False,♠9 ♣9,♦10 ♠6 ♣3,611,0.1595744680851064,0.36303147775093636,188,1,1188,80,0,80,80,160,80,2,0.3384584275647231,106.58905812141482,0,82.46004523106708,-0.3230831448705538,check,0,1.2612178325653076
21,3,7,3,turn,True,♠9 ♣9,♦10 ♠6 ♣3 ♦Q,108,0.027777777777777776,0.16433554953054488,108,1,1108,160,0,160,80,240,0,7,0.11406674087551104,44.795035901144225,0,-16.122625109713816,-0.7718665182489779,fold,0,1.2438979148864746
22,0,7,4,deal,False,♥Q ♦10,,60000,0.20171289682541513,0.34649874926121804,108,1,1108,0,0,0,80,80,80,1,0.3742628498081362,68.3416178752035,0,-1.4048015402914018,-0.25147430038372764,fold,0,0.39655494689941406
23,0,7,4,deal,False,♠K ♦2,,60000,0.13173769841266547,0.29028210187550874,108,1,1108,0,0,0,80,80,80,1,0.27547498376200114,46.97347473469934,0,-24.905003247599772,-0.44905003247599773,fold,0,0.39127182960510254
24,0,7,6,deal,False,♥3 ♣4,,60000,0.1033230158730003,0.27241547427165863,108,1,1108,0,0,0,108,108,160,1,0.23116274410547655,38.319997950473926,0,-18.308855287075104,-0.5376745117890469,fold,0,0.3953871726989746
25,0,7,6,deal,False,♣7 ♥A,,60000,0.1701994047618941,0.31812105386840484,108,1,1108,0,0,0,108,108,160,1,0.32615967756276576,57.545326531255945,0,5.503567791842485,-0.3476806448744685,check,0,0.5664551258087158
26,0,7,7,deal,False,♠K ♠7,,60000,0.19574126984127846,0.34873791232660933,256,1,1256,0,0,0,160,160,160,1,0.35841706915710236,73.33786184832137,0,-16.633172337159067,-0.2831658616857953,fold,0,0.4174082279205322
27,0,7,4,deal,False,♠10 ♥10,,60000,0.2559400793651367,0.3631813930683674,96,1,1096,0,160,160,0,160,160,4,0.43704122708081405,82.8461589857899,-160,279.706385331721,-0.1259175458383719,check,0,0.4341089725494385
27,1,7,4,flop,True,♠10 ♥10,♠7 ♠2 ♣9,226,0.2168141592920354,0.4120749684493385,96,1,1096,160,0,160,96,256,0,7,0.41320404718469506,126.86906382231116,0,208.11817872793557,-0.1735919056306099,check,0,1.2501471042633057
27,2,7,3,flop,False,♠10 ♥10,♠7 ♠2 ♣9,790,0.19430379746835444,0.39097039355348673,96,1,1096,160,0,160,96,256,160,2,0.38287231673373323,114.87448435972287,0,308.3131664708223,-0.23425536653253354,check,0,1.2656221389770508
28,0,7,4,deal,False,♥J ♠K,,60000,0.21382797619050187,0.3508704048591533,920,2,920,0,80,80,240,320,320,1,0.3819307625617969,58.2381384339019,-80,126.65353205932502,-0.23613847487640616,check,0,0.40516114234924316
28,1,7,4,deal,False,♥J ♠K,,60000,0.21382797619050187,0.3508704048591533,680,2,680,0,320,320,266,586,586,2,0.3819307625617969,43.045580581579664,0,527.652124603414,-0.23613847487640616,check,0,0.37496495246887207
28,2,7,4,flop,True,♥J ♠K,♦5 ♥2 ♠A,123,0.05149051490514905,0.21547697974942245,414,2,414,586,0,586,160,746,0,7,0.1543484697686314,15.071372111719628,0,226.48856830065301,-0.6913030604627373,check,0,1.2653377056121826
28,3,7,4,flop,False,♥J ♠K,♦5 ♥2 ♠A,941,0.03577754162238753,0.18403195763377922,414,2,414,586,0,586,211,797,211,2,0.12222401836295374,11.719575511515647,0,156.16095116231304,-0.7555519632740926,check,0,1.2822530269622803
28,4,7,4,turn,True,♥J ♠K,♦5 ♥2 ♠A ♠7,128,0.046875,0.21137108216357317,203,2,203,797,0,797,160,957,0,7,0.1576632130747958,11.62647224396604,0,338.8464061686539,-0.6846735738504084,check,0,1.2769248485565186
28,5,7,4,turn,False,♥J ♠K,♦5 ♥2 ♠A ♠7,860,0.015697674418604653,0.12074421068190527,203,2,203,797,0,797,203,1000,209,2,0.08084999680291471,5.7128292480594425,0,90.08123841056585,-0.8383000063941706,check,0,1.2792730331420898
29,0,7,6,deal,False,♦9 ♣K,,60000,0.18007638888888838,0.32748014672547526,580,2,580,0,0,0,320,320,320,1,0.3356980713205825,31.21086521455523,0,82.83768558469899,-0.328603857358835,check,0,0.3843200206756592
29,1,7,6,deal,False,♦9 ♣K,,60000,0.18007638888888838,0.32748014672547526,260,2,260,0,320,320,260,580,978,1,0.3356980713205825,13.991077509973035,0,806.17707451417,-0.328603857358835,check,0,0.5377769470214844
