round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
26,0,8,6,deal,False,♦5 ♠3,,60000,0.09961759259259227,0.27893764019758666,6596,0,8596,0,0,0,160,160,160,1,0.22390571238692844,286.6666077690329,0,-70.43771504522863,-0.5521885752261431,fold,0,0.4091970920562744
27,0,8,8,deal,False,♣J ♥K,,60000,0.18844953703704154,0.35087181876470047,6596,0,8596,0,0,0,320,320,320,1,0.3526992399666441,491.8864175251293,0,-9.624668829353197,-0.2946015200667118,fold,0,0.41222596168518066
28,0,8,8,deal,False,♠9 ♠Q,,60000,0.19116620370370455,0.35946599604195145,6596,0,8596,0,0,0,160,160,160,1,0.3582845512351922,501.68702428579667,0,-16.68617950592312,-0.2834308975296156,fold,0,0.4166750907897949
29,0,8,5,deal,False,♥5 ♣8,,60000,0.10384907407407294,0.2792275639151028,6436,0,8436,0,160,160,480,640,640,1,0.23502687583525844,297.3498724032892,-160,-9.946248329483126,-0.5299462483294831,check,0,0.413877010345459
29,1,8,4,flop,True,♥5 ♣8,♥J ♥9 ♣4,79,0.0,0.0,5956,0,7956,640,0,640,160,800,0,8,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2339437007904053
30,0,8,7,deal,False,♣A ♥4,,60000,0.14771157407407604,0.31908921745108987,5876,0,7876,0,80,80,840,920,920,1,0.30205559686666006,372.63131589077574,-80,43.814676431847374,-0.3958888062666799,check,0,0.407318115234375
30,1,8,7,deal,False,♣A ♥4,,60000,0.14771157407407604,0.31908921745108987,5036,0,7036,0,920,920,920,1840,1840,1,0.30205559686666006,332.8890221695655,0,1120.083501237422,-0.3958888062666799,check,0,0.3793752193450928
30,2,8,7,flop,True,♣A ♥4,♣5 ♠3 ♠7,108,0.0787037037037037,0.21331492654644948,4116,0,6116,1840,0,1840,160,2000,0,8,0.18496658493365223,271.6255825077023,0,1458.8275513393244,-0.6300668301326955,check,0,1.2427797317504883
30,3,8,7,flop,False,♣A ♥4,♣5 ♠3 ♠7,645,0.1310077519379845,0.30840050379488854,4116,0,6116,1840,0,1840,271,2111,271,2,0.26415763453133423,407.3721172781921,0,2213.4025527671984,-0.47168473093733154,check,0,1.2621469497680664
30,4,8,7,turn,True,♣A ♥4,♣5 ♠3 ♠7 ♠6,80,0.2229166666666667,0.35902106161781816,3845,0,5845,2111,0,2111,160,2271,0,8,0.38183868639367025,938.4947724180091,0,3492.287035355456,-0.2363226272126595,check,0,1.2345037460327148
30,5,8,7,river,True,♣A ♥4,♣5 ♠3 ♠7 ♠6 ♣2,96,0.17708333333333334,0.25323428710715035,3845,0,5845,2111,0,2111,160,2271,0,8,0.3313607830015155,1021.7536646611779,0,3009.465889409496,-0.337278433996969,check,0,1.2441060543060303
31,0,5,4,deal,False,♠J ♣6,,60000,0.18111693121689112,0.3002896990994244,13250,0,15250,0,0,0,418,418,418,1,0.35056754562314,866.0498954555572,0,4.433892475883738,-0.29886490875371996,check,0,0.3830530643463135
31,1,5,4,flop,True,♠J ♣6,♠4 ♥A ♥J,373,0.12064343163538874,0.3194794927964022,12832,0,14832,418,0,418,320,738,0,5,0.2521212617138565,935.6679195456505,0,129.53220963580617,-0.49575747657228697,check,0,1.2650749683380127
31,2,5,4,turn,True,♠J ♣6,♠4 ♥A ♥J ♠2,368,0.11005434782608696,0.3096842664269542,12832,0,14832,418,0,418,320,738,0,5,0.2316446905618084,1304.6147960585688,0,93.02248327170435,-0.5367106188763833,check,0,1.2679119110107422
31,3,5,3,river,False,♠J ♣6,♠4 ♥A ♥J ♠2 ♠3,699,0.002145922746781116,0.03268572148439446,12832,0,14832,418,0,418,320,738,320,1,0.020983353011697785,136.60158511769572,0,-275.87200861639957,-0.9580332939766044,fold,0,1.2985498905181885
32,0,5,4,deal,False,♥6 ♥Q,,60000,0.23806322751314934,0.3454320008278255,12832,0,14832,0,0,0,320,320,320,1,0.42758784838752684,1088.6488216438647,0,22.070278710021455,-0.14482430322494633,check,0,0.3848602771759033
32,1,5,2,deal,False,♥6 ♥Q,,60000,0.23806322751314934,0.3454320008278255,12512,0,14512,0,320,320,320,640,640,1,0.42758784838752684,1065.1612526763595,0,295.72650167803863,-0.14482430322494633,check,0,0.3690640926361084
32,2,5,2,flop,True,♥6 ♥Q,♣J ♣6 ♣Q,202,0.3481848184818482,0.47136504673088125,12192,0,14192,640,0,640,320,960,0,5,0.5446005813274548,2424.0470194476784,0,638.4970231363204,0.08920116265490963,raise,0,1.24869704246521
33,0,5,5,deal,False,♥8 ♦6,,60000,0.18349338624335074,0.3093055675691437,13632,0,15632,0,0,0,320,320,320,1,0.35380440139971325,898.0197164584168,0,-36.95647888022938,-0.2923911972005735,fold,0,0.37451982498168945
