round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
6,2,9,3,flop,False,♥9 ♠10,♣7 ♥Q ♥6,885,0.13163841807909604,0.3216848142659586,867,0,2867,40,0,40,33,73,33,1,0.1900633119616241,131.2353885331226,0,13.755574742559531,-0.6198733760767519,check,0,1.2824499607086182
6,3,9,2,turn,True,♥9 ♠10,♣7 ♥Q ♥6 ♠4,134,0.11194029850746269,0.31529298767578523,834,0,2834,73,0,73,20,93,0,9,0.17717489059706418,184.48340409384645,0,27.12852089881907,-0.6456502188058717,check,0,1.2473509311676025
6,4,9,2,river,True,♥9 ♠10,♣7 ♥Q ♥6 ♠4 ♦7,277,0.0,0.0,834,0,2834,73,0,73,20,93,0,9,0.0,-0.0,0,-20.0,-1.0,fold,0,1.2672090530395508
7,0,9,7,deal,False,♥5 ♦K,,60000,0.11085555555557003,0.2964733737804496,834,0,2834,0,0,0,80,80,80,3,0.1705066603988594,69.7007396441328,0,-13.50240244444484,-0.6589866792022812,fold,0,0.43465423583984375
8,0,9,7,deal,False,♦4 ♣8,,60000,0.07953518518519263,0.25761280061436354,834,0,2834,0,0,0,64,64,64,1,0.13229677286592928,52.90954142362255,0,-32.513368057908835,-0.7354064542681414,fold,0,0.4292268753051758
9,0,9,8,deal,False,♣10 ♦10,,60000,0.19581851851854712,0.37437387414813006,834,0,2834,0,0,0,80,80,80,2,0.2751844120304956,119.99745393330826,0,5.307167729453639,-0.4496311759390088,check,0,0.40788722038269043
9,1,9,6,flop,False,♣10 ♦10,♣9 ♦9 ♠3,658,0.20820668693009117,0.4060254455667603,754,0,2754,80,0,80,20,100,20,4,0.280850666589724,197.16012376187092,0,148.51039995383442,-0.43829866682055196,check,0,1.2857401371002197
9,2,9,6,flop,False,♣10 ♦10,♣9 ♦9 ♠3,1653,0.19449485783424078,0.395237760850494,734,0,2734,80,20,100,110,210,130,2,0.2653113803992097,183.03677163191628,0,177.86284773314253,-0.4693772392015806,check,0,1.3009469509124756
9,3,9,6,flop,False,♣10 ♦10,♣9 ♦9 ♠3,2635,0.19032258064516128,0.3914664813220327,624,0,2624,80,130,210,390,600,520,1,0.26055660425529015,171.99672601081986,0,254.0959257190773,-0.4788867914894197,check,0,1.3203682899475098
9,4,9,5,flop,False,♣10 ♦10,♣9 ♦9 ♠3,3442,0.19131319000581057,0.39250320205105255,234,0,2234,80,520,600,234,834,1040,2,0.2616866676394699,147.1751258987298,0,935.7394043484305,-0.4766266647210602,check,0,1.2979419231414795
10,0,9,7,deal,False,♦Q ♠6,,60000,0.10402777777779068,0.2884654647823899,90,0,2090,0,0,0,72,72,72,1,0.1666135758279373,50.1149578151652,0,-38.010830531100794,-0.6667728483441254,fold,0,0.4226369857788086
11,0,9,8,deal,False,♣2 ♥10,,60000,0.07997222222222948,0.258347073489771,90,0,2090,0,0,0,90,90,106,1,0.13693476224611267,40.49306572982496,0,-54.944700864995156,-0.7261304755077747,fold,0,0.39594101905822754
12,0,9,9,deal,False,♥2 ♥K,,60000,0.14312962962964454,0.3355876611078734,90,0,2090,0,0,0,40,40,40,2,0.21842370362487012,67.76364251404203,0,-9.420681492518181,-0.5631525927502598,fold,0,0.43345189094543457
13,0,9,9,deal,False,♠A ♠J,,60000,0.21033703703706377,0.3876115683258766,90,0,2090,0,0,0,40,40,40,1,0.29999759584502894,98.07301944634408,0,-10.000240415497107,-0.4000048083099421,fold,0,0.44623470306396484
14,0,9,7,deal,False,♣10 ♠4,,60000,0.08671481481482343,0.26741223743452314,50,0,2050,0,40,40,50,90,320,3,0.15003357098263875,43.84279026789415,-40,149.54464940690954,-0.6999328580347225,check,0,0.40286898612976074
15,0,9,7,deal,False,♠10 ♦10,,60000,0.19581851851854712,0.37437387414813006,600,0,2600,0,20,20,60,80,80,3,0.28708929605728783,115.75437010580424,-20,66.31929026520665,-0.42582140788542433,check,0,0.40798091888427734
15,1,9,5,flop,True,♠10 ♦10,♥J ♠3 ♣8,90,0.2111111111111111,0.40809705938237684,540,0,2540,80,0,80,40,120,0,9,0.2899592701790582,188.87025761831666,0,110.77882049311026,-0.4200814596418836,check,0,1.240617275238037
15,2,9,5,flop,False,♠10 ♦10,♥J ♠3 ♣8,818,0.18031784841075796,0.3762831088781325,540,0,2540,80,0,80,50,130,50,4,0.2545975568072741,162.06366888740234,0,135.85621646931008,-0.49080488638545183,check,0,1.283674716949463
15,3,9,5,turn,True,♠10 ♦10,♥J ♠3 ♣8 ♥Q,84,0.16071428571428573,0.3549036948991391,490,0,2490,130,0,130,40,170,0,9,0.2337421863907715,221.2911769019993,0,139.98148352089405,-0.532515627218457,check,0,1.2380130290985107
15,4,9,5,turn,False,♠10 ♦10,♥J ♠3 ♣8 ♥Q,842,0.12648456057007126,0.3090981075679422,490,0,2490,130,0,130,50,180,50,4,0.1925783588225213,177.7976224666961,0,138.7267916460709,-0.6148432823549574,check,0,1.2833120822906494
15,5,9,5,river,True,♠10 ♦10,♥J ♠3 ♣8 ♥Q ♥8,181,0.0,0.0,440,0,2440,180,0,180,40,220,0,9,0.0,-0.0,0,-40.0,-1.0,fold,0,1.3050789833068848
16,0,9,7,deal,False,♦5 ♥J,,60000,0.09487777777778841,0.27763682759456065,440,0,2440,0,0,0,440,440,6486,1,0.16374359858197568,57.40381924537838,0,929.0602277438986,-0.6725128028360486,check,0,0.41704797744750977
17,0,7,6,deal,False,♥J ♦A,,60000,0.2253240079365428,0.35643899427565034,1000,1,2000,0,0,0,80,80,80,3,0.3214169783215364,102.02694973124933,0,42.13845176218382,-0.35716604335692725,check,0,0.4178581237792969
17,1,7,5,flop,False,♥J ♦A,♣4 ♠K ♥3,847,0.0602125147579693,0.23412819460304177,920,1,1920,80,0,80,155,235,155,2,0.10590918692999965,46.67363284217803,0,-50.679450873950344,-0.7881816261400008,fold,0,1.315843105316162
18,0,7,7,deal,False,♦A ♠5,,60000,0.17082162698411973,0.32138716316974575,920,1,1920,0,0,0,920,920,9854,1,0.255501057403452,74.52854309539966,0,2035.3807309857298,-0.48899788519309595,check,0,0.4272899627685547
19,0,6,6,deal,False,♥3 ♥K,,60000,0.2043392857142741,0.3437417593305883,1000,2,1000,0,0,0,80,80,80,2,0.2930472420325088,45.6250343400371,0,2.053227769102463,-0.41390551593498237,check,0,0.4009060859680176
19,1,6,5,deal,False,♥3 ♥K,,60000,0.2043392857142741,0.3437417593305883,920,2,920,0,80,80,560,640,640,2,0.2930472420325088,41.97503159283413,0,143.31338087802112,-0.41390551593498237,check,0,0.3640310764312744
19,2,6,5,flop,False,♥3 ♥K,♦J ♥A ♦6,658,0.03115501519756839,0.16742577869160757,360,2,360,640,0,640,279,919,279,1,0.06545071663211272,5.291602416522837,0,-32.64350259672773,-0.8690985667357746,fold,0,1.286778211593628
20,0,6,6,deal,False,♠A ♦5,,60000,0.1997048941798827,0.32587343204624813,360,2,360,0,0,0,80,80,80,1,0.2856572717762116,15.932485905481531,0,-22.86854564475768,-0.42868545644757683,fold,0,0.3871498107910156
21,0,6,2,deal,False,♣A ♣8,,60000,0.25162420634918437,0.36411775815174713,280,2,280,0,80,80,0,80,80,2,0.34275294721703153,15.460622537724173,-80,54.84047155472504,-0.31449410556593693,check,0,0.38922977447509766
21,1,6,2,flop,False,♣A ♣8,♦K ♦10 ♠6,292,0.030821917808219176,0.17283497097185677,280,2,280,80,0,80,89,169,89,1,0.06690891245393954,4.210634222457049,0,-66.38478759056844,-0.8661821750921209,fold,0,1.25075101852417
22,0,6,3,deal,False,♥A ♣6,,60000,0.19578108465607355,0.32287853643385694,240,2,240,0,40,40,40,80,80,2,0.2771252426286115,10.246761087913221,-40,26.51005823086676,-0.445749514742777,check,0,0.3795011043548584
22,1,6,3,flop,True,♥A ♣6,♣J ♣3 ♣7,105,0.05714285714285714,0.19897697538834458,200,2,200,80,0,80,80,160,0,6,0.10656371950548958,4.893641575645088,0,-45.899609758243336,-0.7868725609890208,fold,0,1.2402338981628418
23,0,6,4,deal,False,♥6 ♦7,,60000,0.1558227513227553,0.306818308287931,200,2,200,0,0,0,200,200,14562,1,0.2283601958581019,6.821227194084131,0,3198.4564347602727,-0.5432796082837962,check,0,0.3849930763244629
