round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
5,2,9,5,flop,True,♠10 ♠A,♦7 ♥K ♠9,107,0.14018691588785046,0.32636766523802285,1204,0,3204,320,0,320,20,340,0,9,0.3211269151301104,269.4746777962608,0,532.3382940237899,-0.35774616973977924,check,0,1.2758550643920898
5,3,9,4,flop,False,♠10 ♠A,♦7 ♥K ♠9,999,0.13313313313313313,0.33427289000398797,1204,0,3204,320,0,320,1204,1524,1700,1,0.310184016080446,258.3493282019346,0,821.5016250053122,-0.379631967839108,check,0,1.3196258544921875
6,0,8,6,deal,False,♥K ♥J,,60000,0.22662222222222853,0.3815452667242471,1000,1,2000,0,0,0,40,40,40,2,0.41919944666639286,142.96930283074832,0,31.263905933286793,-0.16160110666721428,check,0,0.41612887382507324
6,1,8,4,flop,False,♥K ♥J,♦7 ♦10 ♥6,740,0.075,0.2614602961952091,960,1,1960,40,0,40,30,70,30,3,0.21184559504356187,101.32091899398108,0,46.26441421568228,-0.5763088099128763,check,0,1.2931511402130127
6,2,8,4,turn,False,♥K ♥J,♦7 ♦10 ♥6 ♦J,597,0.13819095477386933,0.3395958930426724,930,1,1930,70,0,70,176,246,176,2,0.32868921082229013,256.74842296979085,0,144.80066976255517,-0.34262157835541973,check,0,1.2811551094055176
6,3,8,4,turn,False,♥K ♥J,♦7 ♦10 ♥6 ♦J,1378,0.14695210449927432,0.350194015103062,754,1,1754,70,176,246,430,676,606,2,0.34239517835468947,245.41279649549716,0,419.4824374979846,-0.31520964329062107,check,0,1.2810449600219727
6,4,8,4,turn,False,♥K ♥J,♦7 ♦10 ♥6 ♦J,2116,0.14248582230623819,0.34700345967688345,324,1,1324,70,606,676,324,1000,2424,1,0.3354390965907445,180.59840409656954,0,1640.3313496353999,-0.329121806818511,check,0,1.2802808284759521
7,0,7,4,deal,False,♦A ♣5,,60000,0.17082162698411973,0.32138716316974575,1000,2,1000,0,0,0,20,20,20,2,0.3420622529432139,55.07832309348936,0,3.9443577060249737,-0.3158754941135722,check,0,0.38911890983581543
7,1,7,3,flop,False,♦A ♣5,♦3 ♦10 ♦7,392,0.37244897959183676,0.47636962130723753,980,2,980,20,0,20,20,40,20,2,0.6226849691354744,207.4149879300868,0,67.17589567896643,0.24536993827094888,check,0,1.261451005935669
7,2,7,2,turn,True,♦A ♣5,♦3 ♦10 ♦7 ♠7,368,0.21195652173913043,0.40367668705891135,960,2,960,40,0,40,20,60,0,7,0.4343136571434365,182.56868379711554,0,49.49018514294984,-0.131372685713127,check,0,1.256192684173584
7,3,7,2,river,False,♦A ♣5,♦3 ♦10 ♦7 ♠7 ♥K,587,0.0,0.0,960,2,960,40,0,40,20,60,20,1,0.0,-0.0,0,-20.0,-1.0,fold,0,1.27909517288208
8,0,7,7,deal,False,♠Q ♠7,,60000,0.17807440476189934,0.33718742927208545,960,2,960,0,0,0,80,80,80,2,0.35023331973276406,54.453567692927486,0,28.572329117156855,-0.2995333605344719,check,0,0.40261006355285645
8,1,7,5,flop,False,♠Q ♠7,♥6 ♥K ♥J,916,0.009097525473071326,0.08506285238146474,880,2,880,80,0,80,47,127,47,1,0.05717228447178452,11.249770119990421,0,-10.752771644888618,-0.885655431056431,fold,0,1.307081937789917
9,0,7,7,deal,False,♦6 ♥K,,60000,0.14966646825394,0.3038742834616961,880,2,880,0,0,0,40,40,40,2,0.3084176324519111,42.694964171090106,0,6.262644867786669,-0.38316473509617777,check,0,0.407275915145874
9,1,7,5,deal,False,♦6 ♥K,,60000,0.14966646825394,0.3038742834616961,840,2,840,0,40,40,49,89,89,1,0.3084176324519111,40.7542839814951,0,60.179841887976536,-0.38316473509617777,check,0,0.3722686767578125
9,2,7,5,deal,False,♦6 ♥K,,60000,0.14966646825394,0.3038742834616961,791,2,791,0,89,89,89,178,178,2,0.3084176324519111,38.376950749241225,0,120.41557243484766,-0.38316473509617777,check,0,0.3664844036102295
9,3,7,5,flop,False,♦6 ♥K,♣5 ♥9 ♠6,641,0.13546541861674466,0.33982679626835205,702,2,702,178,0,178,61,239,61,1,0.3081851172308362,56.16354488848842,0,219.44845668006093,-0.3836297655383276,check,0,1.290719985961914
9,4,7,3,turn,True,♦6 ♥K,♣5 ♥9 ♠6 ♣4,450,0.07555555555555556,0.2642856666189956,641,2,641,239,0,239,20,259,0,7,0.21514733626457827,51.83647162563653,0,188.9080635129055,-0.5697053274708435,check,0,1.268136978149414
9,5,7,3,river,True,♦6 ♥K,♣5 ♥9 ♠6 ♣4 ♠5,318,0.24528301886792453,0.4302548773959011,641,2,641,239,0,239,20,259,0,7,0.49215458746093044,188.6260868701783,0,457.88210442456347,-0.015690825078139126,check,0,1.255903959274292
10,0,7,7,deal,False,♦Q ♦10,,60000,0.23797678571432027,0.37471082255361365,1592,2,1592,0,0,0,145,145,145,1,0.42534851914804184,116.03287108190361,0,3.871981701814633,-0.14930296170391633,check,0,0.4120140075683594
10,1,7,3,deal,False,♦Q ♦10,,60000,0.23797678571432027,0.37471082255361365,1447,2,1447,0,145,145,145,290,290,2,0.42534851914804184,105.46455053738349,0,250.57412280767892,-0.14930296170391633,check,0,0.3755929470062256
10,2,7,3,flop,False,♦Q ♦10,♥7 ♣7 ♣J,289,0.08304498269896193,0.2759502012093687,1302,2,1302,290,0,290,42,332,42,1,0.2217743394465175,70.89028905790295,0,182.87918019876875,-0.556451321106965,check,0,1.2519989013671875
10,3,7,3,turn,False,♦Q ♦10,♥7 ♣7 ♣J ♥A,266,0.07894736842105263,0.2589895436037569,1260,2,1260,332,0,332,40,372,40,1,0.2194762140985048,104.22008793981108,0,209.32497921590144,-0.5610475718029904,check,0,1.251871109008789
10,4,7,3,river,False,♦Q ♦10,♥7 ♣7 ♣J ♥A ♠10,254,0.18110236220472442,0.3851029688389759,1220,2,1220,372,0,372,139,511,139,1,0.4017724654160618,272.22299394932446,0,445.17716471495385,-0.19645506916787636,check,0,1.2463538646697998
11,0,7,7,deal,False,♣8 ♥8,,60000,0.20637063492064425,0.3471974289738937,1081,2,1081,0,0,0,40,40,40,1,0.38241497689480874,68.5412757867119,0,-1.7585023105191269,-0.2351700462103825,fold,0,0.3980278968811035
12,0,7,4,deal,False,♥6 ♦Q,,60000,0.13695595238091499,0.29334369692484663,1041,2,1041,0,40,40,1041,1081,1697,1,0.28479031477138295,45.905321786168585,-40,-215.67766779253225,-0.4304193704572341,fold,0,0.39701199531555176
13,0,7,3,deal,False,♥J ♣8,,60000,0.1566855158729965,0.31251875074037766,1021,2,1021,0,20,20,20,40,40,2,0.31117471994909884,50.07244167495686,-20,17.34096639389186,-0.3776505601018023,check,0,0.38927197456359863
13,1,7,3,flop,True,♥J ♣8,♦A ♥10 ♥3,124,0.024193548387096774,0.15364966841336813,1001,2,1001,40,0,40,40,80,0,7,0.10026896855915127,22.966593941362934,0,-23.956965030535798,-0.7994620628816975,fold,0,1.2434301376342773
14,0,7,7,deal,False,♣4 ♣9,,60000,0.14076785714283113,0.3111362724929436,1001,2,1001,0,0,0,320,320,320,2,0.28683626575245047,44.51869888808888,0,41.41369484808757,-0.42632746849509906,check,0,0.39914798736572266
14,1,7,7,deal,False,♣4 ♣9,,60000,0.14076785714283113,0.3111362724929436,681,2,681,0,320,320,320,640,640,3,0.28683626575245047,30.286946995792732,0,695.6872170294271,-0.42632746849509906,check,0,0.3761110305786133
14,2,7,6,flop,False,♣4 ♣9,♥3 ♥2 ♦J,866,0.037240184757505776,0.16900914894394237,361,2,361,640,0,640,98,738,98,1,0.13042118435391456,10.954734328732718,0,492.4167015701712,-0.7391576312921708,check,0,1.3079521656036377
14,3,7,5,flop,False,♣4 ♣9,♥3 ♥2 ♦J,1792,0.027204241071428572,0.14631121514922185,263,2,263,640,98,738,98,836,196,3,0.10725982243509065,6.479651909482496,0,445.056480988864,-0.7854803551298187,check,0,1.2952418327331543
14,4,7,4,turn,False,♣4 ♣9,♥3 ♥2 ♦J ♥7,943,0.003181336161187699,0.056313544209339365,165,2,165,836,0,836,50,886,50,2,0.031170918776838825,1.7441700314003439,0,112.49399958366078,-0.9376581624463224,check,0,1.3254940509796143
14,5,7,4,river,False,♣4 ♣9,♥3 ♥2 ♦J ♥7 ♥8,795,0.0,0.0,115,2,115,886,0,886,50,936,50,2,0.0,-0.0,0,-50.0,-1.0,fold,0,1.303171157836914
15,0,7,6,deal,False,♠10 ♦J,,60000,0.2013876984127131,0.3481238366140616,115,2,115,0,0,0,80,80,80,1,0.3678180627114477,6.938186106649552,0,7.9085169880359985,-0.26436387457710464,check,0,0.3993110656738281
15,1,7,5,deal,False,♠10 ♦J,,60000,0.2013876984127131,0.3481238366140616,35,2,35,0,80,80,35,115,320,1,0.3678180627114477,2.111621858545516,0,220.2657355217447,-0.26436387457710464,check,0,0.37208008766174316
