round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
6,basic_c,960,0,♥3 ♠8,♥3 ♠8 ♣2 ♠2 ♣9 ♦A ♣8,2,False,True,37.2048,Two Pair,0.0
6,basic_b,940,0,♣5 ♣Q,♣5 ♣Q ♣2 ♠2 ♣9 ♦A ♣8,3,False,True,123.0612,Flush,0.0
6,basic_a,930,0,♠10 ♠3,♠10 ♠3 ♣2 ♠2 ♣9 ♦A ♣8,4,False,True,9.224,Pair,0.0
6,random_b,4522,0,♥Q ♦J,♥Q ♦J ♣2 ♠2 ♣9 ♦A ♣8,5,False,True,9.2816,Pair,0.0
6,random_a,954,1,♥J ♣4,♥J ♣4 ♣2 ♠2 ♣9 ♦A ♣8,6,False,True,9.2368,Pair,0.0
6,tomas2,1486,0,♦8 ♠9,♦8 ♠9 ♣2 ♠2 ♣9 ♦A ♣8,D,False,False,49.2048,Two Pair,730.0
7,cat4,1256,2,♣9 ♠K,♣9 ♠K ♠7 ♥Q ♣4 ♦3 ♠J,D,False,True,7.0848,High Card,0.0
7,cat9,1000,2,♥4 ♣A,♥4 ♣A ♠7 ♥Q ♣4 ♦3 ♠J,SB,True,False,11.2816,Pair,0.0
7,cat5,1000,1,♦J ♣2,♦J ♣2 ♠7 ♥Q ♣4 ♦3 ♠J,BB,True,False,18.053,Pair,0.0
7,basic_c,1000,1,♥A ♦9,♥A ♦9 ♠7 ♥Q ♣4 ♦3 ♠J,1,True,False,8.0848,High Card,0.0
7,basic_b,940,0,♥8 ♦6,♥8 ♦6 ♠7 ♥Q ♣4 ♦3 ♠J,2,False,True,6.0312,High Card,0.0
7,basic_a,1000,1,♠9 ♣K,♠9 ♣K ♠7 ♥Q ♣4 ♦3 ♠J,3,True,False,7.0848,High Card,0.0
7,random_b,3036,0,♠10 ♣J,♠10 ♣J ♠7 ♥Q ♣4 ♦3 ♠J,4,True,False,18.0656,Pair,3036.0
7,random_a,604,1,♠8 ♣Q,♠8 ♣Q ♠7 ♥Q ♣4 ♦3 ♠J,5,False,True,19.0304,Pair,0.0
7,tomas2,7164,0,♠5 ♦Q,♠5 ♦Q ♠7 ♥Q ♣4 ♦3 ♠J,6,True,False,19.0276,Pair,7164.0
8,cat4,822,2,♥A ♦8,♥A ♦8 ♦10 ♥10 ♦4 ♥6 ♥2,6,False,True,17.2088,Pair,0.0
8,cat9,0,2,♣10 ♣J,♣10 ♣J ♦10 ♥10 ♦4 ♥6 ♥2,D,True,False,108.0264,Three of a Kind,0.0
8,cat5,833,1,♠A ♠2,♠A ♠2 ♦10 ♥10 ♦4 ♥6 ♥2,SB,False,True,50.2048,Two Pair,0.0
8,basic_c,951,1,♥K ♥Q,♥K ♥Q ♦10 ♥10 ♦4 ♥6 ♥2,BB,False,True,123.1672,Flush,0.0
8,basic_b,940,0,♥5 ♣A,♥5 ♣A ♦10 ♥10 ♦4 ♥6 ♥2,1,False,True,17.206,Pair,0.0
8,basic_a,1000,1,♠10 ♣9,♠10 ♣9 ♦10 ♥10 ♦4 ♥6 ♥2,2,False,True,108.0072,Three of a Kind,0.0
8,random_b,5578,0,♥7 ♥3,♥7 ♥3 ♦10 ♥10 ♦4 ♥6 ♥2,3,True,False,123.0153,Flush,5578.0
8,random_a,1000,2,♣7 ♦A,♣7 ♦A ♦10 ♥10 ♦4 ♥6 ♥2,4,True,False,17.2072,Pair,0.0
8,tomas2,6876,0,♣6 ♠K,♣6 ♠K ♦10 ♥10 ♦4 ♥6 ♥2,5,False,True,54.1024,Two Pair,0.0
9,cat4,411,2,♥J ♠K,♥J ♠K ♦6 ♦10 ♣2 ♣A ♣3,5,False,True,8.1416,High Card,0.0
9,cat9,0,2,,,,False,False,,,0.0
9,cat5,1694,1,♥A ♥10,♥A ♥10 ♦6 ♦10 ♣2 ♣A ♣3,D,False,False,96.0008,Two Pair,1576.0
9,basic_c,692,1,♦A ♣5,♦A ♣5 ♦6 ♦10 ♣2 ♣A ♣3,SB,False,True,21.014,Pair,0.0
9,basic_b,883,0,♥8 ♦7,♥8 ♦7 ♦6 ♦10 ♣2 ♣A ♣3,BB,False,True,8.0184,High Card,0.0
9,basic_a,1000,1,♥9 ♦2,♥9 ♦2 ♦6 ♦10 ♣2 ♣A ♣3,1,False,True,9.224,Pair,0.0
9,random_b,5521,0,♣K ♠8,♣K ♠8 ♦6 ♦10 ♣2 ♣A ♣3,2,False,True,8.1192,High Card,0.0
9,random_a,923,2,♠Q ♦9,♠Q ♦9 ♦6 ♦10 ♣2 ♣A ♣3,3,False,True,8.0712,High Card,0.0
9,tomas2,6876,0,♠9 ♥2,♠9 ♥2 ♦6 ♦10 ♣2 ♣A ♣3,4,False,True,9.224,Pair,0.0
10,cat4,1056,2,♠7 ♠8,♠7 ♠8 ♠10 ♥6 ♥J ♠A ♥7,4,True,False,14.2432,Pair,1056.0
10,cat9,0,2,,,,False,False,,,0.0
10,cat5,1694,1,♠3 ♣A,♠3 ♣A ♠10 ♥6 ♥J ♠A ♥7,5,False,True,21.04,Pair,0.0
10,basic_c,327,1,♦Q ♦8,♦Q ♦8 ♠10 ♥6 ♥J ♠A ♥7,D,False,True,8.0928,High Card,0.0
10,basic_b,683,0,♣Q ♦9,♣Q ♦9 ♠10 ♥6 ♥J ♠A ♥7,SB,False,True,8.096,High Card,0.0
10,basic_a,960,1,♣7 ♥8,♣7 ♥8 ♠10 ♥6 ♥J ♠A ♥7,BB,False,True,14.2432,Pair,0.0
10,random_b,5521,0,♠Q ♥5,♠Q ♥5 ♠10 ♥6 ♥J ♠A ♥7,1,False,True,8.0912,High Card,0.0
10,random_a,883,2,♣J ♣8,♣J ♣8 ♠10 ♥6 ♥J ♠A ♥7,2,False,True,18.2208,Pair,0.0
10,tomas2,6876,0,♠4 ♣6,♠4 ♣6 ♠10 ♥6 ♥J ♠A ♥7,3,False,True,13.2432,Pair,0.0
11,cat4,1056,2,♣3 ♥7,♣3 ♥7 ♦7 ♦5 ♠7 ♥Q ♦8,3,False,True,105.0544,Three of a Kind,0.0
11,cat9,0,2,,,,False,False,,,0.0
11,cat5,1694,1,♦Q ♣8,♦Q ♣8 ♦7 ♦5 ♠7 ♥Q ♦8,4,False,True,73.0016,Two Pair,0.0
11,basic_c,327,1,♦4 ♠6,♦4 ♠6 ♦7 ♦5 ♠7 ♥Q ♦8,5,False,True,116.0,Straight,0.0
11,basic_b,139,0,♥10 ♣10,♥10 ♣10 ♦7 ♦5 ♠7 ♥Q ♦8,D,False,False,55.0512,Two Pair,0.0
11,basic_a,940,1,♠3 ♣K,♠3 ♣K ♦7 ♦5 ♠7 ♥Q ♦8,SB,False,True,14.1568,Pair,0.0
11,random_b,5239,0,♣Q ♦9,♣Q ♦9 ♦7 ♦5 ♠7 ♥Q ♦8,BB,False,True,72.0064,Two Pair,0.0
11,random_a,1729,2,♥A ♠Q,♥A ♠Q ♦7 ♦5 ♠7 ♥Q ♦8,1,False,False,72.2048,Two Pair,1390.0
11,tomas2,6876,0,♣5 ♠10,♣5 ♠10 ♦7 ♦5 ♠7 ♥Q ♦8,2,False,True,35.0512,Two Pair,0.0
12,cat4,1056,2,♦3 ♣10,♦3 ♣10 ♥Q ♣9 ♥3 ♣4 ♥8,2,False,True,10.0704,Pair,0.0
12,cat9,0,2,,,,False,False,,,0.0
12,cat5,1694,1,♥J ♦8,♥J ♦8 ♥Q ♣9 ♥3 ♣4 ♥8,3,False,True,15.0832,Pair,0.0
12,basic_c,327,1,♠A ♦7,♠A ♦7 ♥Q ♣9 ♥3 ♣4 ♥8,4,False,True,8.0624,High Card,0.0
12,basic_b,139,0,♠2 ♣2,♠2 ♣2 ♥Q ♣9 ♥3 ♣4 ♥8,5,False,True,9.0608,Pair,0.0
12,basic_a,940,1,♥5 ♣6,♥5 ♣6 ♥Q ♣9 ♥3 ♣4 ♥8,D,False,True,6.0108,High Card,0.0
12,random_b,5219,0,♦10 ♣J,♦10 ♣J ♥Q ♣9 ♥3 ♣4 ♥8,SB,False,True,120.0,Straight,0.0
12,random_a,1749,2,♠3 ♠4,♠3 ♠4 ♥Q ♣9 ♥3 ♣4 ♥8,BB,False,False,24.0512,Two Pair,60.0
12,tomas2,6876,0,♣A ♥9,♣A ♥9 ♥Q ♣9 ♥3 ♣4 ♥8,1,False,True,16.2592,Pair,0.0
13,cat4,1056,2,♠4 ♣K,♠4 ♣K ♦5 ♣9 ♣3 ♥A ♦9,1,False,True,16.3076,Pair,0.0
13,cat9,0,2,,,,False,False,,,0.0
13,cat5,1694,1,♦2 ♣8,♦2 ♣8 ♦5 ♣9 ♣3 ♥A ♦9,2,False,True,16.2084,Pair,0.0
13,basic_c,205,1,♠8 ♦8,♠8 ♦8 ♦5 ♣9 ♣3 ♥A ♦9,3,False,True,49.2048,Two Pair,0.0
13,basic_b,139,0,♥4 ♠5,♥4 ♠5 ♦5 ♣9 ♣3 ♥A ♦9,4,False,True,46.2048,Two Pair,0.0
13,basic_a,1468,1,♣A ♥7,♣A ♥7 ♦5 ♣9 ♣3 ♥A ♦9,5,False,False,95.0016,Two Pair,690.0
13,random_b,5057,0,♥3 ♦10,♥3 ♦10 ♦5 ♣9 ♣3 ♥A ♦9,D,False,False,44.2048,Two Pair,0.0
13,random_a,1627,2,♦7 ♣J,♦7 ♣J ♦5 ♣9 ♣3 ♥A ♦9,SB,False,True,16.232,Pair,0.0
13,tomas2,6754,0,♥8 ♠Q,♥8 ♠Q ♦5 ♣9 ♣3 ♥A ♦9,BB,False,True,16.2592,Pair,0.0
14,cat4,1016,2,♠5 ♦4,♠5 ♦4 ♣2 ♣3 ♠9 ♣10 ♣A,BB,False,True,113.0,Straight,0.0
14,cat9,0,2,,,,False,False,,,0.0
14,cat5,1694,1,♥2 ♥9,♥2 ♥9 ♣2 ♣3 ♠9 ♣10 ♣A,1,False,True,43.2048,Two Pair,0.0
14,basic_c,45,1,♠A ♥K,♠A ♥K ♣2 ♣3 ♠9 ♣10 ♣A,2,False,True,21.1216,Pair,0.0
14,basic_b,139,0,♦2 ♠Q,♦2 ♠Q ♣2 ♣3 ♠9 ♣10 ♣A,3,False,True,9.2688,Pair,0.0
14,basic_a,1209,1,♠J ♦9,♠J ♦9 ♣2 ♣3 ♠9 ♣10 ♣A,4,False,True,16.2432,Pair,0.0
14,random_b,3430,0,♥4 ♥10,♥4 ♥10 ♣2 ♣3 ♠9 ♣10 ♣A,5,False,False,17.2114,Pair,0.0
14,random_a,3972,2,♣6 ♥3,♣6 ♥3 ♣2 ♣3 ♠9 ♣10 ♣A,D,True,False,123.2185,Flush,3972.0
14,tomas2,6495,0,♦K ♦A,♦K ♦A ♣2 ♣3 ♠9 ♣10 ♣A,SB,False,True,21.1216,Pair,0.0
15,cat4,2264,2,♦6 ♥Q,♦6 ♥Q ♠K ♣Q ♠3 ♦8 ♥7,SB,True,False,19.1072,Pair,2264.0
15,cat9,0,2,,,,False,False,,,0.0
15,cat5,1598,1,♥A ♥6,♥A ♥6 ♠K ♣Q ♠3 ♦8 ♥7,BB,False,True,8.1584,High Card,0.0
15,basic_c,5,1,♣4 ♥9,♣4 ♥9 ♠K ♣Q ♠3 ♦8 ♥7,1,False,True,7.0624,High Card,0.0
15,basic_b,139,0,♦5 ♣8,♦5 ♣8 ♠K ♣Q ♠3 ♦8 ♥7,2,False,True,15.1552,Pair,0.0
15,basic_a,1209,1,♥4 ♠7,♥4 ♠7 ♠K ♣Q ♠3 ♦8 ♥7,3,False,True,14.1568,Pair,0.0
15,random_b,3334,0,♠A ♦3,♠A ♦3 ♠K ♣Q ♠3 ♦8 ♥7,4,False,True,10.3584,Pair,0.0
15,random_a,2956,2,♦A ♣7,♦A ♣7 ♠K ♣Q ♠3 ♦8 ♥7,5,True,False,14.3584,Pair,2956.0
15,tomas2,6495,0,♣6 ♦Q,♣6 ♦Q ♠K ♣Q ♠3 ♦8 ♥7,D,False,True,19.1072,Pair,0.0
16,cat4,0,2,♦3 ♣9,♦3 ♣9 ♠J ♦9 ♣7 ♣A ♦4,D,True,False,16.232,Pair,0.0
16,cat9,0,2,,,,False,False,,,0.0
16,cat5,9057,1,♦A ♦J,♦A ♦J ♠J ♦9 ♣7 ♣A ♦4,SB,True,False,97.0064,Two Pair,9057.0
16,basic_c,1000,2,♥6 ♦5,♥6 ♦5 ♠J ♦9 ♣7 ♣A ♦4,BB,True,False,8.0344,High Card,0.0
16,basic_b,1000,1,♠6 ♥9,♠6 ♥9 ♠J ♦9 ♣7 ♣A ♦4,1,True,False,16.232,Pair,0.0
16,basic_a,1000,2,♥Q ♦10,♥Q ♦10 ♠J ♦9 ♣7 ♣A ♦4,2,True,False,8.096,High Card,0.0
16,random_b,2022,0,♠7 ♥3,♠7 ♥3 ♠J ♦9 ♣7 ♣A ♦4,3,False,True,14.2368,Pair,0.0
16,random_a,692,2,♥4 ♠A,♥4 ♠A ♠J ♦9 ♣7 ♣A ♦4,4,False,True,90.0256,Two Pair,0.0
16,tomas2,6229,0,♣J ♣4,♣J ♣4 ♠J ♦9 ♣7 ♣A ♦4,5,False,False,60.2048,Two Pair,1998.0
17,cat4,0,2,,,,False,False,,,0.0
17,cat9,0,2,,,,False,False,,,0.0
17,cat5,8417,1,♣K ♦A,♣K ♦A ♠7 ♠3 ♠Q ♣10 ♣2,D,False,True,8.168,High Card,0.0
17,basic_c,4386,2,♠6 ♦Q,♠6 ♦Q ♠7 ♠3 ♠Q ♣10 ♣2,SB,False,False,19.0152,Pair,4079.0
17,basic_b,360,1,♥6 ♥4,♥6 ♥4 ♠7 ♠3 ♠Q ♣10 ♣2,BB,False,True,6.0154,High Card,0.0
17,basic_a,920,2,♥3 ♠K,♥3 ♠K ♠7 ♠3 ♠Q ♣10 ♣2,1,False,True,10.1664,Pair,0.0
17,random_b,1329,0,♥K ♦8,♥K ♦8 ♠7 ♠3 ♠Q ♣10 ♣2,2,False,True,7.0688,High Card,0.0
17,random_a,52,2,♣6 ♥Q,♣6 ♥Q ♠7 ♠3 ♠Q ♣10 ♣2,3,False,True,19.0152,Pair,0.0
17,tomas2,5536,0,♦4 ♠5,♦4 ♠5 ♠7 ♠3 ♠Q ♣10 ♣2,4,False,True,6.015,High Card,0.0
18,cat4,0,2,,,,False,False,,,0.0
18,cat9,0,2,,,,False,False,,,0.0
18,cat5,2881,1,♦K ♠J,♦K ♠J ♥A ♦6 ♠A ♥4 ♠3,4,False,False,21.1288,Pair,0.0
18,basic_c,0,2,♣6 ♥Q,♣6 ♥Q ♥A ♦6 ♠A ♥4 ♠3,D,True,False,92.0512,Two Pair,0.0
18,basic_b,1000,2,♥J ♥8,♥J ♥8 ♥A ♦6 ♠A ♥4 ♠3,SB,True,False,21.0296,Pair,0.0
18,basic_a,0,2,♠Q ♠4,♠Q ♠4 ♥A ♦6 ♠A ♥4 ♠3,BB,True,False,90.0512,Two Pair,0.0
18,random_b,1249,0,♠8 ♣7,♠8 ♣7 ♥A ♦6 ♠A ♥4 ♠3,1,False,True,21.0056,Pair,0.0
18,random_a,0,2,♠10 ♦2,♠10 ♦2 ♥A ♦6 ♠A ♥4 ♠3,2,True,False,21.0138,Pair,0.0
18,tomas2,16870,0,♦J ♦A,♦J ♦A ♥A ♦6 ♠A ♥4 ♠3,3,True,False,112.0264,Three of a Kind,16870.0
