round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
9,0,9,9,deal,False,♠9 ♥5,,60000,0.08745185185186077,0.2686245289932019,1000,1,2000,0,0,0,43,43,43,1,0.22022500133628256,65.45271840750776,0,-17.453899844991223,-0.5595499973274349,fold,0,0.4005708694458008
10,0,9,9,deal,False,♦J ♠10,,60000,0.16082037037039004,0.3497411732614166,1000,1,2000,0,0,0,40,40,40,1,0.33531883304771526,107.47350164390285,0,-6.468116695228474,-0.3293623339045695,fold,0,0.4146430492401123
11,0,9,7,deal,False,♦6 ♣6,,60000,0.1459574074074204,0.34043154124297537,960,1,1960,0,40,40,960,1000,3101,1,0.3154278925723211,97.72052006618061,-40,484.975175873803,-0.36914421485535776,check,0,0.40865588188171387
12,0,6,3,deal,False,♠9 ♠J,,60000,0.24149100529098952,0.36257172315046454,980,2,980,0,20,20,20,40,40,2,0.4447849565279973,75.86359411185771,-20,33.37419478335968,-0.11043008694400536,check,0,0.3839559555053711
12,1,6,3,flop,True,♠9 ♠J,♠4 ♣A ♦10,130,0.12307692307692308,0.31046824724016253,960,2,960,40,0,40,40,80,0,6,0.2641878831414579,63.95187109290005,0,2.270061302633266,-0.4716242337170842,check,0,1.2435312271118164
12,2,6,3,flop,False,♠9 ♠J,♠4 ♣A ♦10,739,0.07543978349120432,0.2512442615076082,960,2,960,40,0,40,51,91,51,1,0.18887802866598596,43.63864053685547,0,-1.5139564895116777,-0.6222439426680281,fold,0,1.2671198844909668
13,0,6,5,deal,False,♣A ♠J,,60000,0.25920634920633767,0.357297909843967,960,2,960,0,0,0,80,80,80,2,0.4651599082389626,79.03745312341177,0,59.54797247168878,-0.06968018352207483,check,0,0.3794128894805908
13,1,6,5,deal,False,♣A ♠J,,60000,0.25920634920633767,0.357297909843967,880,2,880,0,80,80,80,160,160,3,0.4651599082389626,72.45099869646079,0,254.91513393205304,-0.06968018352207483,check,0,0.36089491844177246
13,2,6,4,flop,False,♣A ♠J,♠8 ♣8 ♣4,801,0.09737827715355805,0.29329692994665474,800,2,800,160,0,160,80,240,80,1,0.22725543618964505,44.78561659086838,0,156.34565363723087,-0.5454891276207099,check,0,1.3073253631591797
13,3,6,3,turn,False,♣A ♠J,♠8 ♣8 ♣4 ♣10,636,0.16037735849056603,0.3669556667693722,720,2,720,240,0,240,397,637,397,1,0.2958726821342367,84.31100034616509,0,169.300313604929,-0.40825463573152665,check,0,1.2883849143981934
14,0,6,6,deal,False,♣5 ♠9,,60000,0.13342936507937722,0.28109405158180006,323,2,323,0,0,0,125,125,125,1,0.291547122715146,14.64680940484889,0,-22.95850704969891,-0.416905754569708,fold,0,0.39977192878723145
15,0,6,6,deal,False,♣J ♥Q,,60000,0.23990158730158043,0.35118224942565546,323,2,323,0,0,0,40,40,40,2,0.4363322605799893,24.361945560962063,0,21.0865164811985,-0.1273354788400214,check,0,0.4053359031677246
15,1,6,4,deal,False,♣J ♥Q,,60000,0.23990158730158043,0.35118224942565546,283,2,283,0,40,40,120,160,160,2,0.4363322605799893,21.344986358366143,0,141.79935634799358,-0.1273354788400214,check,0,0.36420607566833496
15,2,6,3,deal,False,♣J ♥Q,,60000,0.23990158730158043,0.35118224942565546,163,2,163,0,160,160,160,320,320,2,0.4363322605799893,12.29410875057838,0,346.1454222727876,-0.1273354788400214,check,0,0.35752081871032715
15,3,6,3,flop,True,♣J ♥Q,♠A ♠3 ♦A,257,0.07133592736705577,0.2551356677477664,3,2,3,320,0,320,3,323,0,6,0.18747867241669428,0.13524784583715038,0,215.03769602061544,-0.6250426551666115,check,0,1.2523810863494873
15,4,6,3,turn,True,♣J ♥Q,♠A ♠3 ♦A ♦9,293,0.051194539249146756,0.22039432479130294,3,2,3,320,0,320,3,323,0,6,0.13400417281019616,0.144080153813093,0,152.84685297825814,-0.7319916543796077,check,0,1.2523210048675537
15,5,6,3,river,True,♣J ♥Q,♠A ♠3 ♦A ♦9 ♥8,600,0.0,0.0,3,2,3,320,0,320,3,323,0,6,0.0,-0.0,0,-3.0,-1.0,fold,0,1.2872750759124756
16,0,6,6,deal,False,♠3 ♣A,,60000,0.18767566137565506,0.32002454649304923,3,2,3,0,0,0,3,3,40,1,0.36533175440592736,0.17944692761797446,0,20.01590052757342,-0.2693364911881453,check,0,0.3869056701660156
