round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
10,0,9,7,deal,False,♣9 ♥8,,60000,0.1221462962963107,0.3118671534912701,948,0,2948,0,0,0,80,80,80,1,0.18927450918445432,81.38064618998347,0,-38.35960797942005,-0.6214509816310914,fold,0,0.40409088134765625
11,0,9,8,deal,False,♣3 ♥2,,60000,0.06888703703704184,0.2427131499989602,948,0,2948,0,0,0,40,40,40,2,0.12207204564463435,50.494308940242966,0,-22.90991360975119,-0.7558559087107313,fold,0,0.40053796768188477
12,0,8,7,deal,False,♠J ♦9,,60000,0.15407916666666607,0.3267176957943852,948,0,2948,0,0,0,40,40,40,1,0.23169946021078086,102.22694271085142,0,-16.830053978921914,-0.5366010795784383,fold,0,0.4036900997161865
13,0,8,8,deal,False,♣8 ♣9,,60000,0.17507499999999984,0.3512444852899916,948,0,2948,0,0,0,40,40,40,1,0.25868187308917834,116.09297144148968,0,-14.131812691082168,-0.4826362538216433,fold,0,0.41067981719970703
14,0,8,3,deal,False,♣4 ♣7,,60000,0.13395324074074133,0.3174689588479731,908,0,2908,0,40,40,40,80,80,1,0.21058870647340386,90.46930852710204,-40,4.855394478835024,-0.5788225870531922,check,0,0.3992631435394287
14,1,8,3,flop,True,♣4 ♣7,♣5 ♥5 ♠9,146,0.0410958904109589,0.19851201022177314,868,0,2868,80,0,80,40,120,0,8,0.07963133500252043,51.67874410210296,0,-19.853272244362334,-0.8407373299949592,fold,0,1.2407281398773193
15,0,8,3,deal,False,♦10 ♠2,,60000,0.08990370370370324,0.26015642141924034,848,0,2848,0,20,20,20,40,40,2,0.15569376654543315,63.412938585939,-20,-1.316748014548022,-0.6886124669091337,check,0,0.7652091979980469
15,1,8,2,flop,True,♦10 ♠2,♣7 ♠9 ♣2,101,0.0594059405940594,0.2363828987388777,828,0,2828,40,0,40,40,80,0,8,0.10614104492428032,68.90564042361957,0,-23.01743281211515,-0.7877179101514393,fold,0,1.2523179054260254
16,0,8,5,deal,False,♠K ♠7,,60000,0.17519583333333358,0.34835274266187266,828,0,2828,0,0,0,160,160,160,1,0.2645274455396213,114.31281173664598,0,-38.31737505177419,-0.47094510892075736,fold,0,0.40111279487609863
17,0,7,6,deal,False,♦4 ♥8,,60000,0.10277718253966332,0.26371401075259276,828,0,2828,0,0,0,80,80,80,1,0.17565741523302836,71.8706960666603,0,-34.32907203941263,-0.6486851695339433,fold,0,0.41002702713012695
18,0,7,6,deal,False,♦6 ♠3,,60000,0.10398253968252284,0.27183161141017514,828,0,2828,0,0,0,40,40,40,2,0.1787658233875048,73.2763054635367,0,-14.972784725749328,-0.6424683532249904,fold,0,0.38997602462768555
19,0,7,7,deal,False,♠10 ♥A,,60000,0.21081051587303912,0.34799846989303795,828,0,2828,0,0,0,160,160,160,1,0.3127815418652242,139.56124651362958,0,-22.376121579301355,-0.37443691626955156,fold,0,0.3982081413269043
20,0,7,7,deal,False,♦4 ♥4,,60000,0.1575902777777567,0.33153795769357686,828,0,2828,0,0,0,80,80,80,1,0.2505011583453888,107.28400185936324,0,-29.899768330922242,-0.49899768330922245,fold,0,0.40341806411743164
21,0,7,2,deal,False,♠K ♠4,,60000,0.18382063492063488,0.34287442840916194,748,0,2748,0,80,80,0,80,80,2,0.28452847560359984,121.04713158669176,-80,56.90569512071997,-0.4309430487928003,check,0,0.4014420509338379
21,1,7,2,flop,True,♠K ♠4,♦J ♦K ♠6,88,0.1875,0.3792374226355737,748,0,2748,80,0,80,80,160,0,7,0.2740534313137913,191.11700153261103,0,-3.2650392321384345,-0.45189313737241743,fold,0,1.244239330291748
22,0,7,3,deal,False,♥2 ♣10,,60000,0.1031402777777589,0.2644026615334645,708,0,2708,0,40,40,220,260,260,1,0.18373790983128438,72.33056669132783,-40,-109.75725410122938,-0.6325241803374313,fold,0,0.39684605598449707
23,0,7,4,deal,False,♦2 ♠K,,60000,0.13173769841266547,0.29028210187550874,708,0,2708,0,0,0,80,80,80,2,0.22305315028165518,89.91749019225865,0,-17.54511792113655,-0.5538936994366896,fold,0,0.3907890319824219
24,0,7,7,deal,False,♦J ♣3,,60000,0.11379484126981618,0.27308629033976417,708,0,2708,0,0,0,160,160,160,2,0.20112437028131885,80.00121179000351,0,-23.235428208703183,-0.5977512594373623,fold,0,0.4474787712097168
25,0,7,6,deal,False,♠7 ♣5,,60000,0.12288333333330591,0.2897453628234029,708,0,2708,0,0,0,160,160,160,1,0.21480824152592043,86.15665920345322,0,-65.48437372859502,-0.5703835169481591,fold,0,0.39560508728027344
26,0,7,6,deal,False,♠Q ♣8,,60000,0.15715059523807628,0.3099941459724158,708,0,2708,0,0,0,160,160,160,1,0.260874263473818,107.69692398368228,0,-55.65029461047281,-0.47825147305236404,fold,0,0.3994917869567871
27,0,6,6,deal,False,♥2 ♦7,,60000,0.09861044973545477,0.24982710622625692,708,0,2708,0,0,0,160,160,160,1,0.18507054847309004,72.91269810285415,0,-85.97178061076399,-0.62985890305382,fold,0,0.411409854888916
28,0,6,3,deal,False,♦J ♦7,,60000,0.20147182539681385,0.3401471158457622,548,0,2548,0,160,160,0,160,160,3,0.31979622205045416,129.18262703135366,-160,153.502186584218,-0.3604075558990917,bet,80,0.3859539031982422
28,1,6,2,flop,True,♦J ♦7,♥10 ♦A ♠7,105,0.09047619047619047,0.27413024694522387,388,0,2388,320,0,320,160,480,0,6,0.16985317903694597,96.52903851412115,0,3.0590518754681284,-0.6602936419261081,check,0,1.2390289306640625
28,2,6,2,flop,False,♦J ♦7,♥10 ♦A ♠7,456,0.11403508771929824,0.30494286483804733,388,0,2388,320,0,320,210,530,210,1,0.20198753754061818,117.00044957173635,0,36.424795799554175,-0.5960249249187637,check,0,1.2486581802368164
28,3,6,2,turn,True,♦J ♦7,♥10 ♦A ♠7 ♦2,98,0.21428571428571427,0.41032590332414487,178,0,2178,530,0,530,160,690,0,6,0.3092914296816329,269.02979121037623,0,266.82217296065346,-0.38141714063673415,check,0,1.2392418384552002
28,4,6,2,turn,False,♦J ♦7,♥10 ♦A ♠7 ♦2,474,0.2320675105485232,0.422151846017916,178,0,2178,530,0,530,178,708,429,1,0.32981137173721503,290.956255143913,0,424.56537616389187,-0.34037725652556994,check,0,1.2524478435516357
29,0,6,2,deal,False,♦5 ♣J,,60000,0.14662023809524607,0.28990393473830584,920,1,1920,0,80,80,80,160,160,1,0.2527383183118263,73.59290629571726,-80,0.876261859784421,-0.4945233633763474,check,0,0.3900330066680908
30,0,6,4,deal,False,♥10 ♠7,,60000,0.16758240740740696,0.30954748151558253,1160,1,2160,0,0,0,160,160,160,2,0.28149839429315204,93.9452460164124,0,-2.360899195834861,-0.4370032114136959,fold,0,0.3769998550415039
31,0,6,5,deal,False,♠9 ♥J,,60000,0.2030281746031661,0.3319848491245263,1160,1,2160,0,0,0,320,320,320,1,0.32772670436938833,112.84385242089402,0,-31.60050015493829,-0.34454659126122333,fold,0,0.39493727684020996
32,0,5,4,deal,False,♥4 ♠Q,,60000,0.18472962962958442,0.3024165770787376,1160,1,2160,0,0,0,148,148,148,1,0.3069742237703319,104.20424003151751,0,-32.57769186235521,-0.3860515524593362,fold,0,0.37885475158691406
33,0,5,5,deal,False,♥4 ♠10,,60000,0.16230648148146157,0.29012170445300384,1160,1,2160,0,0,0,320,320,320,1,0.28030063457888554,93.47191080591114,0,-95.75949233689155,-0.4393987308422289,fold,0,0.38385796546936035
34,0,5,2,deal,False,♠3 ♠7,,60000,0.1758195767195513,0.31762612110575367,840,1,1840,0,320,320,0,320,320,2,0.29953621864862057,86.18229500967045,-320,191.70317993511716,-0.40092756270275887,check,0,0.37152981758117676
34,1,5,2,flop,True,♠3 ♠7,♠5 ♥6 ♣10,307,0.1758957654723127,0.37425987184826515,840,1,1840,320,0,320,320,640,0,5,0.29593218862200854,140.1946695070383,0,-35.90509892287179,-0.4081356227559829,fold,0,1.2519831657409668
35,0,5,3,deal,False,♣8 ♠10,,60000,0.2208716931216271,0.33005206934832443,680,1,1680,0,160,160,160,320,320,2,0.3577669691021528,97.87138206482996,-160,183.45629033806665,-0.28446606179569445,check,0,0.37206220626831055
35,1,5,2,flop,True,♣8 ♠10,♦6 ♥3 ♦A,143,0.0,0.0,520,1,1520,320,0,320,320,640,0,5,0.0,-0.0,0,-320.0,-1.0,fold,0,1.2489919662475586
36,0,5,4,deal,False,♥2 ♣3,,60000,0.11985912698413351,0.2649202543370095,520,1,1520,0,0,0,520,520,640,1,0.22866603196941204,51.920602112828895,0,-144.98770757016428,-0.5426679360611759,fold,0,0.3866899013519287
37,0,5,5,deal,False,♦3 ♠Q,,60000,0.17700899470895837,0.29784823807985,520,1,1520,0,0,0,520,520,640,1,0.30677894228514074,73.27256808382293,0,-16.882534652369202,-0.3864421154297185,fold,0,0.41030120849609375
38,0,5,5,deal,False,♥K ♥10,,60000,0.31479391534377027,0.375540536754737,520,1,1520,0,0,0,520,520,640,1,0.47502355837590715,128.86507605708127,0,183.03486639634264,-0.0499528832481857,check,0,0.39049506187438965
39,0,5,5,deal,False,♦Q ♦K,,60000,0.33503862433845866,0.38067977548273024,1240,1,2240,0,640,640,0,640,640,4,0.5002400126683751,204.41325324678138,-640,1507.7233981824827,0.00048002533675028936,bet,0,0.39156508445739746
39,1,5,5,flop,True,♦Q ♦K,♠2 ♣8 ♦J,91,0.11538461538461539,0.30631560142343633,600,1,1600,1280,0,1280,600,1880,0,5,0.22537055149274224,88.72479743058331,0,791.4377849161906,-0.5492588970145156,check,0,1.250011920928955
39,2,5,3,flop,False,♦Q ♦K,♠2 ♣8 ♦J,899,0.11512791991101223,0.31786667280286807,600,1,1600,1280,0,1280,600,1880,2910,1,0.2250073841727934,88.56194836478439,0,1443.9670778256552,-0.5499852316544132,check,0,1.2826817035675049
40,0,5,4,deal,False,♣K ♣5,,60000,0.2506665343914463,0.3518719727268676,680,2,680,0,320,320,320,640,640,3,0.4045224134128681,46.3768929421954,-320,715.5773783369423,-0.1909551731742638,check,0,0.3807828426361084
40,1,5,4,flop,True,♣K ♣5,♥4 ♠5 ♣7,84,0.125,0.31693284552319373,360,2,360,640,0,640,360,1000,0,5,0.24069657746758039,21.52523565921071,0,342.83400620533473,-0.5186068450648392,check,0,1.2412619590759277
40,2,5,4,flop,False,♣K ♣5,♥4 ♠5 ♣7,868,0.15245775729646696,0.35657386858469503,360,2,360,640,0,640,360,1000,640,2,0.2782103416094216,25.486082043707444,0,908.6391577389625,-0.4435793167811568,check,0,1.2834622859954834
41,0,5,5,deal,False,♥2 ♦8,,60000,0.12880780423281013,0.262725926916231,1333,2,1333,0,0,0,816,816,816,2,0.2494031584247465,50.31242540534003,0,33.96596391153605,-0.501193683150507,check,0,0.37917113304138184
41,1,5,5,flop,False,♥2 ♦8,♥9 ♠7 ♠6,587,0.10107893242475867,0.2517616085072818,517,2,517,816,0,816,517,1333,640,2,0.20819328814600338,26.206942283759965,0,814.1878844055457,-0.5836134237079933,check,0,1.2813382148742676
