tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
202,20180806182339099,13,20,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3080,0,6,,,0,0,fold,0
202,20180806182339099,13,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5865,0,D,,,0,40,call,40
202,20180806182339099,13,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2710,0,SB,,,0,65,bet,45
202,20180806182339099,13,20,Deal,c667161468122a8605a604d6ff036ade,False,True,3534,0,BB,,,0,110,bet,70
202,20180806182339099,13,20,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2930,0,1,,,0,40,fold,0
202,20180806182339099,13,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2464,0,2,,,0,40,fold,0
202,20180806182339099,13,20,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3175,0,5,,,0,40,fold,0
202,20180806182339099,13,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5795,0,D,,,0,110,call,70
202,20180806182339099,13,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2628,0,SB,,,0,147,bet,82
202,20180806182339099,13,20,Deal,c667161468122a8605a604d6ff036ade,False,True,3464,0,BB,,,0,180,bet,70
202,20180806182339099,13,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5725,0,D,,,0,180,call,70
202,20180806182339099,13,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2595,0,SB,,,0,180,call,33
202,20180806182339099,13,20,Flop,2457b5121ed104049a3f89109143918d,False,True,2595,0,SB,,9D JH JC,180,0,check,0
202,20180806182339099,13,20,Flop,c667161468122a8605a604d6ff036ade,False,True,3464,0,BB,,9D JH JC,180,0,fold,0
202,20180806182339099,13,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5685,0,D,,9D JH JC,180,40,bet,40
202,20180806182339099,13,20,Flop,2457b5121ed104049a3f89109143918d,False,True,2555,0,SB,,9D JH JC,180,40,call,40
202,20180806182339099,13,20,Turn,2457b5121ed104049a3f89109143918d,False,True,2555,0,SB,,9D JH JC 6C,220,0,check,0
202,20180806182339099,13,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5685,0,D,,9D JH JC 6C,220,0,check,0
202,20180806182339099,13,20,River,2457b5121ed104049a3f89109143918d,False,True,2555,0,SB,,9D JH JC 6C 7D,220,0,check,0
202,20180806182339099,13,20,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5685,0,D,,9D JH JC 6C 7D,220,0,check,0
202,20180806182339099,14,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2424,0,1,,,0,40,call,40
202,20180806182339099,14,20,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2427,0,2,,,0,40,call,40
202,20180806182339099,14,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3440,0,3,7D JC,,0,0,fold,0
202,20180806182339099,14,20,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3135,0,4,,,0,40,call,40
202,20180806182339099,14,20,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3080,0,5,,,0,0,fold,0
202,20180806182339099,14,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5645,0,6,,,0,40,call,40
202,20180806182339099,14,20,Deal,2457b5121ed104049a3f89109143918d,False,True,3255,0,D,,,0,40,call,40
202,20180806182339099,14,20,Deal,c667161468122a8605a604d6ff036ade,False,True,3424,0,SB,,,0,40,call,20
202,20180806182339099,14,20,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2890,0,BB,,,0,40,fold,0
202,20180806182339099,14,20,Flop,c667161468122a8605a604d6ff036ade,False,True,3424,0,SB,,5H JH 8S,40,0,fold,0
202,20180806182339099,14,20,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2424,0,1,,5H JH 8S,40,0,check,0
202,20180806182339099,14,20,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2427,0,2,,5H JH 8S,40,0,fold,0
202,20180806182339099,14,20,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,3095,0,4,,5H JH 8S,40,40,bet,40
202,20180806182339099,14,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5605,0,6,,5H JH 8S,40,40,call,40
202,20180806182339099,14,20,Flop,2457b5121ed104049a3f89109143918d,False,True,3255,0,D,,5H JH 8S,40,0,fold,0
202,20180806182339099,14,20,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2424,0,1,,5H JH 8S,40,0,fold,0
202,20180806182339099,14,20,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,3055,0,4,,5H JH 8S 3S,80,40,bet,40
202,20180806182339099,14,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5605,0,6,,5H JH 8S 3S,80,0,fold,0
202,20180806182339099,15,20,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2387,0,1,,,0,40,call,40
202,20180806182339099,15,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3440,0,2,6H 8C,,0,0,fold,0
202,20180806182339099,15,20,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3415,0,3,,,0,40,call,40
202,20180806182339099,15,20,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3080,0,4,,,0,0,fold,0
202,20180806182339099,15,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5565,0,5,,,0,40,call,40
202,20180806182339099,15,20,Deal,2457b5121ed104049a3f89109143918d,False,True,3255,0,6,,,0,0,fold,0
202,20180806182339099,15,20,Deal,c667161468122a8605a604d6ff036ade,False,True,3424,0,D,,,0,0,fold,0
202,20180806182339099,15,20,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2870,0,SB,,,0,20,fold,0
202,20180806182339099,15,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2384,0,BB,,,0,40,call,0
202,20180806182339099,15,20,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2384,0,BB,,8S 5S 4C,40,0,check,0
202,20180806182339099,15,20,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2387,0,1,,8S 5S 4C,40,0,fold,0
202,20180806182339099,15,20,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,3375,0,3,,8S 5S 4C,40,40,bet,40
202,20180806182339099,15,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5525,0,5,,8S 5S 4C,40,40,call,40
202,20180806182339099,15,20,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2384,0,BB,,8S 5S 4C,40,0,fold,0
202,20180806182339099,15,20,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,3335,0,3,,8S 5S 4C TS,80,40,bet,40
202,20180806182339099,15,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5525,0,5,,8S 5S 4C TS,80,0,fold,0
202,20180806182339099,16,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3440,0,1,JC 8S,,0,0,fold,0
202,20180806182339099,16,20,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3595,0,2,,,0,40,call,40
202,20180806182339099,16,20,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3080,0,3,,,0,0,fold,0
202,20180806182339099,16,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5485,0,4,,,0,40,call,40
202,20180806182339099,16,20,Deal,2457b5121ed104049a3f89109143918d,False,True,3255,0,5,,,0,0,fold,0
202,20180806182339099,16,20,Deal,c667161468122a8605a604d6ff036ade,False,True,3424,0,6,,,0,0,fold,0
202,20180806182339099,16,20,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2870,0,D,,,0,0,fold,0
202,20180806182339099,16,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2344,0,SB,,,0,40,call,20
202,20180806182339099,16,20,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2347,0,BB,,,0,40,fold,0
202,20180806182339099,16,20,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2344,0,SB,,6S 7D JD,40,0,check,0
202,20180806182339099,16,20,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,3555,0,2,,6S 7D JD,40,40,bet,40
202,20180806182339099,16,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5445,0,4,,6S 7D JD,40,40,call,40
202,20180806182339099,16,20,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2304,0,SB,,6S 7D JD,40,40,call,40
202,20180806182339099,16,20,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,2304,0,SB,,6S 7D JD QS,80,0,check,0
202,20180806182339099,16,20,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,3439,0,2,,6S 7D JD QS,80,116,bet,116
202,20180806182339099,16,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5445,0,4,,6S 7D JD QS,80,0,fold,0
202,20180806182339099,16,20,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,2188,0,SB,,6S 7D JD QS,80,116,call,116
202,20180806182339099,16,20,River,c31baa6bd54bc9294551ed18677f1fa3,False,True,2188,0,SB,,6S 7D JD QS 5S,196,0,check,0
202,20180806182339099,16,20,River,38212e726f8ff54c6bfd819e961458a1,False,True,3399,0,2,,6S 7D JD QS 5S,196,40,bet,40
202,20180806182339099,16,20,River,c31baa6bd54bc9294551ed18677f1fa3,False,True,2188,0,SB,,6S 7D JD QS 5S,196,0,fold,0
202,20180806182339099,17,20,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3911,0,1,,,0,40,call,40
202,20180806182339099,17,20,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3080,0,2,,,0,0,fold,0
202,20180806182339099,17,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5405,0,3,,,0,40,call,40
202,20180806182339099,17,20,Deal,2457b5121ed104049a3f89109143918d,False,True,3255,0,4,,,0,0,fold,0
202,20180806182339099,17,20,Deal,c667161468122a8605a604d6ff036ade,False,True,3424,0,5,,,0,0,fold,0
202,20180806182339099,17,20,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2870,0,6,,,0,0,fold,0
202,20180806182339099,17,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2188,0,D,,,0,0,fold,0
202,20180806182339099,17,20,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2307,0,SB,,,0,40,call,20
202,20180806182339099,17,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3400,0,BB,7H 2H,,0,40,call,0
202,20180806182339099,17,20,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2307,0,SB,,JD 2C 6H,40,0,fold,0
202,20180806182339099,17,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3320,0,BB,7H 2H,JD 2C 6H,40,80,bet,80
202,20180806182339099,17,20,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,3911,0,1,,JD 2C 6H,40,0,fold,0
202,20180806182339099,17,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5405,0,3,,JD 2C 6H,40,0,fold,0
202,20180806182339099,18,20,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3080,0,1,,,0,0,fold,0
202,20180806182339099,18,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5365,0,2,,,0,40,call,40
202,20180806182339099,18,20,Deal,2457b5121ed104049a3f89109143918d,False,True,3180,0,3,,,0,75,bet,75
202,20180806182339099,18,20,Deal,c667161468122a8605a604d6ff036ade,False,True,3424,0,4,,,0,0,fold,0
202,20180806182339099,18,20,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2870,0,5,,,0,0,fold,0
202,20180806182339099,18,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2113,0,6,,,0,75,call,75
202,20180806182339099,18,20,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2232,0,D,,,0,75,call,75
202,20180806182339099,18,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3540,0,SB,3H QH,,0,20,fold,0
202,20180806182339099,18,20,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3871,0,BB,,,0,40,fold,0
202,20180806182339099,18,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5330,0,2,,,0,75,call,35
202,20180806182339099,18,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5330,0,2,,JD AD KC,75,0,fold,0
202,20180806182339099,18,20,Flop,2457b5121ed104049a3f89109143918d,False,True,2852,0,3,,JD AD KC,75,328,bet,328
202,20180806182339099,18,20,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,1495,0,6,,JD AD KC,75,618,bet,618
202,20180806182339099,18,20,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2232,0,D,,JD AD KC,75,0,fold,0
202,20180806182339099,18,20,Flop,2457b5121ed104049a3f89109143918d,False,True,1944,0,3,,JD AD KC,75,1236,raise,908
202,20180806182339099,18,20,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,877,0,6,,JD AD KC,75,1236,call,618
202,20180806182339099,18,20,Turn,2457b5121ed104049a3f89109143918d,False,True,1710,0,3,,JD AD KC JS,1311,234,bet,234
202,20180806182339099,18,20,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,596,0,6,,JD AD KC JS,1311,281,bet,281
202,20180806182339099,18,20,Turn,2457b5121ed104049a3f89109143918d,False,True,1578,0,3,,JD AD KC JS,1311,366,bet,132
202,20180806182339099,18,20,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,511,0,6,,JD AD KC JS,1311,366,call,85
202,20180806182339099,18,20,River,2457b5121ed104049a3f89109143918d,False,True,1381,0,3,,JD AD KC JS 8H,1677,197,bet,197
202,20180806182339099,18,20,River,c31baa6bd54bc9294551ed18677f1fa3,False,True,286,0,6,,JD AD KC JS 8H,1677,225,bet,225
202,20180806182339099,18,20,River,2457b5121ed104049a3f89109143918d,False,True,1215,0,3,,JD AD KC JS 8H,1677,363,bet,166
202,20180806182339099,18,20,River,c31baa6bd54bc9294551ed18677f1fa3,False,True,148,0,6,,JD AD KC JS 8H,1677,363,call,138
202,20180806182339099,19,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5290,0,1,,,0,40,call,40
202,20180806182339099,19,20,Deal,2457b5121ed104049a3f89109143918d,False,True,5505,0,2,,,0,0,fold,0
202,20180806182339099,19,20,Deal,c667161468122a8605a604d6ff036ade,False,True,3424,0,3,,,0,0,fold,0
202,20180806182339099,19,20,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2870,0,4,,,0,0,fold,0
202,20180806182339099,19,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,108,0,5,,,0,40,call,40
202,20180806182339099,19,20,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2192,0,6,,,0,40,call,40
202,20180806182339099,19,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3540,0,D,5D 4D,,0,0,fold,0
202,20180806182339099,19,20,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3831,0,SB,,,0,40,call,20
202,20180806182339099,19,20,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3040,0,BB,,,0,40,fold,0
202,20180806182339099,19,20,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,3791,0,SB,,2D 2S 9H,40,40,bet,40
202,20180806182339099,19,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5290,0,1,,2D 2S 9H,40,0,fold,0
202,20180806182339099,19,20,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,108,0,5,,2D 2S 9H,40,0,fold,0
202,20180806182339099,19,20,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2192,0,6,,2D 2S 9H,40,0,fold,0
202,20180806182339099,20,40,Deal,2457b5121ed104049a3f89109143918d,False,True,5505,0,1,,,0,0,fold,0
202,20180806182339099,20,40,Deal,c667161468122a8605a604d6ff036ade,False,True,3424,0,2,,,0,0,fold,0
202,20180806182339099,20,40,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2870,0,3,,,0,0,fold,0
202,20180806182339099,20,40,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,108,0,4,,,0,0,fold,0
202,20180806182339099,20,40,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2192,0,5,,,0,0,fold,0
202,20180806182339099,20,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3540,0,6,8H 4S,,0,0,fold,0
202,20180806182339099,20,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3951,0,D,,,0,80,call,80
202,20180806182339099,20,40,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3000,0,SB,,,0,40,fold,0
202,20180806182339099,20,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2210,0,BB,,,0,3080,bet,3000
202,20180806182339099,20,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3951,0,D,,,0,80,fold,0
202,20180806182339099,21,40,Deal,c667161468122a8605a604d6ff036ade,False,True,3424,0,1,,,0,0,fold,0
202,20180806182339099,21,40,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2870,0,2,,,0,0,fold,0
202,20180806182339099,21,40,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,108,0,3,,,0,0,fold,0
202,20180806182339099,21,40,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2112,0,4,,,0,80,call,80
202,20180806182339099,21,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3540,0,5,8S 6D,,0,0,fold,0
202,20180806182339099,21,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3871,0,6,,,0,80,call,80
202,20180806182339099,21,40,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,2920,0,D,,,0,80,call,80
202,20180806182339099,21,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5330,0,SB,,,0,80,call,40
202,20180806182339099,21,40,Deal,2457b5121ed104049a3f89109143918d,False,True,5425,0,BB,,,0,80,call,0
202,20180806182339099,21,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5330,0,SB,,AS AC 9S,80,0,fold,0
202,20180806182339099,21,40,Flop,2457b5121ed104049a3f89109143918d,False,True,5425,0,BB,,AS AC 9S,80,0,fold,0
202,20180806182339099,21,40,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,0,0,4,,AS AC 9S,80,2112,allin,2112
202,20180806182339099,21,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,3871,0,6,,AS AC 9S,80,0,fold,0
202,20180806182339099,21,40,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,2920,0,D,,AS AC 9S,80,0,fold,0
202,20180806182339099,22,40,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2870,0,1,,,0,0,fold,0
202,20180806182339099,22,40,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,28,0,2,,,0,80,call,80
202,20180806182339099,22,40,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2432,0,3,,,0,80,call,80
202,20180806182339099,22,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3540,0,4,9S 4H,,0,0,fold,0
202,20180806182339099,22,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3791,0,5,,,0,80,call,80
202,20180806182339099,22,40,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,2840,0,6,,,0,80,call,80
202,20180806182339099,22,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5250,0,D,,,0,80,call,80
202,20180806182339099,22,40,Deal,2457b5121ed104049a3f89109143918d,False,True,5345,0,SB,,,0,80,call,40
202,20180806182339099,22,40,Deal,c667161468122a8605a604d6ff036ade,False,True,3344,0,BB,,,0,80,call,0
202,20180806182339099,22,40,Flop,2457b5121ed104049a3f89109143918d,False,True,5345,0,SB,,QC 3H 2H,80,0,fold,0
202,20180806182339099,22,40,Flop,c667161468122a8605a604d6ff036ade,False,True,3344,0,BB,,QC 3H 2H,80,0,fold,0
202,20180806182339099,22,40,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,28,0,2,,QC 3H 2H,80,0,check,0
202,20180806182339099,22,40,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2432,0,3,,QC 3H 2H,80,0,fold,0
202,20180806182339099,22,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,3711,0,5,,QC 3H 2H,80,80,bet,80
202,20180806182339099,22,40,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,2840,0,6,,QC 3H 2H,80,0,fold,0
202,20180806182339099,22,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5250,0,D,,QC 3H 2H,80,0,fold,0
202,20180806182339099,22,40,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,0,0,2,,QC 3H 2H,80,28,allin,28
