tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
120,20180806124831083,2,10,Deal,468af5123e2c2930d0de77a939c84623,False,True,2960,0,4,,,0,20,call,20
120,20180806124831083,2,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,2770,0,5,,,0,20,call,20
120,20180806124831083,2,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2960,0,D,,,0,20,call,20
120,20180806124831083,2,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2770,0,SB,,,0,20,call,10
120,20180806124831083,2,10,Deal,5ffb782522e620728085251044703a73,False,True,2790,0,BB,,,0,20,call,0
120,20180806124831083,2,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2750,0,SB,,8H 9S QD,20,20,bet,20
120,20180806124831083,2,10,Flop,5ffb782522e620728085251044703a73,False,True,2640,0,BB,,8H 9S QD,20,150,bet,150
120,20180806124831083,2,10,Flop,468af5123e2c2930d0de77a939c84623,False,True,2960,0,4,,8H 9S QD,20,0,fold,0
120,20180806124831083,2,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,2620,0,5,,8H 9S QD,20,150,call,150
120,20180806124831083,2,10,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2810,0,D,,8H 9S QD,20,150,call,150
120,20180806124831083,2,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2620,0,SB,,8H 9S QD,20,150,call,130
120,20180806124831083,2,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,2620,0,SB,,8H 9S QD JH,170,0,fold,0
120,20180806124831083,2,10,Turn,5ffb782522e620728085251044703a73,False,True,1760,0,BB,,8H 9S QD JH,170,880,bet,880
120,20180806124831083,2,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,1740,0,5,,8H 9S QD JH,170,880,call,880
120,20180806124831083,2,10,Turn,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,1930,0,D,,8H 9S QD JH,170,880,call,880
120,20180806124831083,2,10,River,5ffb782522e620728085251044703a73,False,True,1740,0,BB,,8H 9S QD JH TH,1050,20,bet,20
120,20180806124831083,2,10,River,f74a71042edca15300ce83d4cfc36193,False,True,1720,0,5,,8H 9S QD JH TH,1050,20,call,20
120,20180806124831083,2,10,River,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,1890,0,D,,8H 9S QD JH TH,1050,40,raise,40
120,20180806124831083,2,10,River,5ffb782522e620728085251044703a73,False,True,1740,0,BB,,8H 9S QD JH TH,1050,20,fold,0
120,20180806124831083,2,10,River,f74a71042edca15300ce83d4cfc36193,False,True,1700,0,5,,8H 9S QD JH TH,1050,40,call,20
120,20180806124831083,3,10,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,3000,0,1,,,0,0,fold,0
120,20180806124831083,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3000,0,2,7C 5H,,0,0,fold,0
120,20180806124831083,3,10,Deal,468af5123e2c2930d0de77a939c84623,False,True,2940,0,3,,,0,20,call,20
120,20180806124831083,3,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,3400,0,4,,,0,20,call,20
120,20180806124831083,3,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3590,0,5,,,0,20,call,20
120,20180806124831083,3,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2600,0,D,,,0,20,call,20
120,20180806124831083,3,10,Deal,5ffb782522e620728085251044703a73,False,True,1720,0,SB,,,0,20,call,10
120,20180806124831083,3,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3630,0,BB,,,0,20,fold,0
120,20180806124831083,3,10,Flop,5ffb782522e620728085251044703a73,False,True,1570,0,SB,,JD 9C TS,20,150,bet,150
120,20180806124831083,3,10,Flop,468af5123e2c2930d0de77a939c84623,False,True,2940,0,3,,JD 9C TS,20,0,fold,0
120,20180806124831083,3,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,3250,0,4,,JD 9C TS,20,150,call,150
120,20180806124831083,3,10,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3590,0,5,,JD 9C TS,20,0,fold,0
120,20180806124831083,3,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2450,0,D,,JD 9C TS,20,150,call,150
120,20180806124831083,3,10,Turn,5ffb782522e620728085251044703a73,False,True,1550,0,SB,,JD 9C TS QH,170,20,bet,20
120,20180806124831083,3,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,3230,0,4,,JD 9C TS QH,170,20,call,20
120,20180806124831083,3,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,2450,0,D,,JD 9C TS QH,170,0,fold,0
120,20180806124831083,3,10,River,5ffb782522e620728085251044703a73,False,True,1530,0,SB,,JD 9C TS QH 3C,190,20,bet,20
120,20180806124831083,3,10,River,f74a71042edca15300ce83d4cfc36193,False,True,3210,0,4,,JD 9C TS QH 3C,190,20,call,20
120,20180806124831083,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3000,0,1,6S 4C,,0,0,fold,0
120,20180806124831083,4,10,Deal,468af5123e2c2930d0de77a939c84623,False,True,2900,0,2,,,0,40,bet,40
120,20180806124831083,4,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,3170,0,3,,,0,40,call,40
120,20180806124831083,4,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3590,0,4,,,0,0,fold,0
120,20180806124831083,4,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2410,0,5,,,0,40,call,40
120,20180806124831083,4,10,Deal,5ffb782522e620728085251044703a73,False,True,2180,0,D,,,0,0,fold,0
120,20180806124831083,4,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3620,0,SB,,,0,10,fold,0
120,20180806124831083,4,10,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2920,0,BB,,,0,80,raise,60
120,20180806124831083,4,10,Deal,468af5123e2c2930d0de77a939c84623,False,True,2860,0,2,,,0,80,call,40
120,20180806124831083,4,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,3130,0,3,,,0,80,call,40
120,20180806124831083,4,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2370,0,5,,,0,80,call,40
120,20180806124831083,4,10,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2900,0,BB,,4S 8C JS,80,20,bet,20
120,20180806124831083,4,10,Flop,468af5123e2c2930d0de77a939c84623,False,True,2840,0,2,,4S 8C JS,80,20,call,20
120,20180806124831083,4,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,3110,0,3,,4S 8C JS,80,20,call,20
120,20180806124831083,4,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2350,0,5,,4S 8C JS,80,20,call,20
120,20180806124831083,4,10,Turn,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2880,0,BB,,4S 8C JS 4D,100,20,bet,20
120,20180806124831083,4,10,Turn,468af5123e2c2930d0de77a939c84623,False,True,2820,0,2,,4S 8C JS 4D,100,20,call,20
120,20180806124831083,4,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,3090,0,3,,4S 8C JS 4D,100,20,call,20
120,20180806124831083,4,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,2350,0,5,,4S 8C JS 4D,100,0,fold,0
120,20180806124831083,4,10,River,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2860,0,BB,,4S 8C JS 4D 3S,120,20,bet,20
120,20180806124831083,4,10,River,468af5123e2c2930d0de77a939c84623,False,True,2203,0,2,,4S 8C JS 4D 3S,120,617,bet,617
120,20180806124831083,4,10,River,f74a71042edca15300ce83d4cfc36193,False,True,2473,0,3,,4S 8C JS 4D 3S,120,617,call,617
120,20180806124831083,4,10,River,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1646,0,BB,,4S 8C JS 4D 3S,120,1234,raise,1214
120,20180806124831083,4,10,River,468af5123e2c2930d0de77a939c84623,False,True,1586,0,2,,4S 8C JS 4D 3S,120,1234,call,617
120,20180806124831083,4,10,River,f74a71042edca15300ce83d4cfc36193,False,True,1856,0,3,,4S 8C JS 4D 3S,120,1234,call,617
120,20180806124831083,5,10,Deal,468af5123e2c2930d0de77a939c84623,False,True,5738,0,1,,,0,20,call,20
120,20180806124831083,5,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,1836,0,2,,,0,20,call,20
120,20180806124831083,5,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3570,0,3,,,0,20,call,20
120,20180806124831083,5,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2330,0,4,,,0,20,call,20
120,20180806124831083,5,10,Deal,5ffb782522e620728085251044703a73,False,True,2160,0,5,,,0,20,call,20
120,20180806124831083,5,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3600,0,D,,,0,20,call,20
120,20180806124831083,5,10,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1606,0,SB,,,0,40,raise,30
120,20180806124831083,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,BB,3D 5H,,0,20,fold,0
120,20180806124831083,5,10,Deal,468af5123e2c2930d0de77a939c84623,False,True,5718,0,1,,,0,40,call,20
120,20180806124831083,5,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,1816,0,2,,,0,40,call,20
120,20180806124831083,5,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3550,0,3,,,0,40,call,20
120,20180806124831083,5,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2310,0,4,,,0,40,call,20
120,20180806124831083,5,10,Deal,5ffb782522e620728085251044703a73,False,True,2140,0,5,,,0,40,call,20
120,20180806124831083,5,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3580,0,D,,,0,40,call,20
120,20180806124831083,5,10,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1586,0,SB,,6D 2S 4C,40,20,bet,20
120,20180806124831083,5,10,Flop,468af5123e2c2930d0de77a939c84623,False,True,5718,0,1,,6D 2S 4C,40,0,fold,0
120,20180806124831083,5,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,1796,0,2,,6D 2S 4C,40,20,call,20
120,20180806124831083,5,10,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3550,0,3,,6D 2S 4C,40,0,fold,0
120,20180806124831083,5,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2290,0,4,,6D 2S 4C,40,20,call,20
120,20180806124831083,5,10,Flop,5ffb782522e620728085251044703a73,False,True,2140,0,5,,6D 2S 4C,40,0,fold,0
120,20180806124831083,5,10,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3580,0,D,,6D 2S 4C,40,0,fold,0
120,20180806124831083,5,10,Turn,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1566,0,SB,,6D 2S 4C AD,60,20,bet,20
120,20180806124831083,5,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,1776,0,2,,6D 2S 4C AD,60,20,call,20
120,20180806124831083,5,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,2290,0,4,,6D 2S 4C AD,60,0,fold,0
120,20180806124831083,5,10,River,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1546,0,SB,,6D 2S 4C AD 8S,80,20,bet,20
120,20180806124831083,5,10,River,f74a71042edca15300ce83d4cfc36193,False,True,1756,0,2,,6D 2S 4C AD 8S,80,20,call,20
120,20180806124831083,6,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,2176,0,1,,,0,20,call,20
120,20180806124831083,6,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3530,0,2,,,0,20,call,20
120,20180806124831083,6,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2270,0,3,,,0,20,call,20
120,20180806124831083,6,10,Deal,5ffb782522e620728085251044703a73,False,True,2120,0,4,,,0,20,call,20
120,20180806124831083,6,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3580,0,5,,,0,0,fold,0
120,20180806124831083,6,10,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1546,0,D,,,0,0,fold,0
120,20180806124831083,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,SB,QS 2C,,0,20,call,10
120,20180806124831083,6,10,Deal,468af5123e2c2930d0de77a939c84623,False,True,5698,0,BB,,,0,20,call,0
120,20180806124831083,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,SB,QS 2C,3C AD 5S,20,0,check,0
120,20180806124831083,6,10,Flop,468af5123e2c2930d0de77a939c84623,False,True,5698,0,BB,,3C AD 5S,20,0,fold,0
120,20180806124831083,6,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,2156,0,1,,3C AD 5S,20,20,bet,20
120,20180806124831083,6,10,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3530,0,2,,3C AD 5S,20,0,fold,0
120,20180806124831083,6,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2250,0,3,,3C AD 5S,20,20,call,20
120,20180806124831083,6,10,Flop,5ffb782522e620728085251044703a73,False,True,2120,0,4,,3C AD 5S,20,0,fold,0
120,20180806124831083,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,SB,QS 2C,3C AD 5S,20,0,fold,0
120,20180806124831083,6,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,2136,0,1,,3C AD 5S JS,40,20,bet,20
120,20180806124831083,6,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,2230,0,3,,3C AD 5S JS,40,20,call,20
120,20180806124831083,6,10,River,f74a71042edca15300ce83d4cfc36193,False,True,2116,0,1,,3C AD 5S JS 4S,60,20,bet,20
120,20180806124831083,6,10,River,63a9141e98b2fd9931e099807f206ef1,False,True,2070,0,3,,3C AD 5S JS 4S,60,160,bet,160
120,20180806124831083,6,10,River,f74a71042edca15300ce83d4cfc36193,False,True,1976,0,1,,3C AD 5S JS 4S,60,160,call,140
120,20180806124831083,7,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3510,0,1,,,0,20,call,20
120,20180806124831083,7,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2050,0,2,,,0,20,call,20
120,20180806124831083,7,10,Deal,5ffb782522e620728085251044703a73,False,True,2100,0,3,,,0,20,call,20
120,20180806124831083,7,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3560,0,4,,,0,20,call,20
120,20180806124831083,7,10,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1546,0,5,,,0,0,fold,0
120,20180806124831083,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,D,2C 8D,,0,0,fold,0
120,20180806124831083,7,10,Deal,468af5123e2c2930d0de77a939c84623,False,True,5678,0,SB,,,0,20,call,10
120,20180806124831083,7,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,2476,0,BB,,,0,20,call,0
120,20180806124831083,7,10,Flop,468af5123e2c2930d0de77a939c84623,False,True,5678,0,SB,,6S 5H KD,20,0,fold,0
120,20180806124831083,7,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,2456,0,BB,,6S 5H KD,20,20,bet,20
120,20180806124831083,7,10,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3490,0,1,,6S 5H KD,20,20,call,20
120,20180806124831083,7,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2030,0,2,,6S 5H KD,20,20,call,20
120,20180806124831083,7,10,Flop,5ffb782522e620728085251044703a73,False,True,2100,0,3,,6S 5H KD,20,0,fold,0
120,20180806124831083,7,10,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3540,0,4,,6S 5H KD,20,20,call,20
120,20180806124831083,7,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,2436,0,BB,,6S 5H KD 6C,40,20,bet,20
120,20180806124831083,7,10,Turn,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3450,0,1,,6S 5H KD 6C,40,40,raise,40
120,20180806124831083,7,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,2030,0,2,,6S 5H KD 6C,40,0,fold,0
120,20180806124831083,7,10,Turn,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3500,0,4,,6S 5H KD 6C,40,40,call,40
120,20180806124831083,7,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,2416,0,BB,,6S 5H KD 6C,40,40,call,20
120,20180806124831083,7,10,River,f74a71042edca15300ce83d4cfc36193,False,True,2396,0,BB,,6S 5H KD 6C AH,80,20,bet,20
120,20180806124831083,7,10,River,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3410,0,1,,6S 5H KD 6C AH,80,40,raise,40
120,20180806124831083,7,10,River,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3460,0,4,,6S 5H KD 6C AH,80,40,call,40
120,20180806124831083,7,10,River,f74a71042edca15300ce83d4cfc36193,False,True,2376,0,BB,,6S 5H KD 6C AH,80,40,call,20
120,20180806124831083,8,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2010,0,1,,,0,20,call,20
120,20180806124831083,8,10,Deal,5ffb782522e620728085251044703a73,False,True,2080,0,2,,,0,20,call,20
120,20180806124831083,8,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3440,0,3,,,0,20,call,20
120,20180806124831083,8,10,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1546,0,4,,,0,0,fold,0
120,20180806124831083,8,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2940,0,5,6S AS,,0,20,call,20
120,20180806124831083,8,10,Deal,468af5123e2c2930d0de77a939c84623,False,True,5658,0,D,,,0,20,call,20
120,20180806124831083,8,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,2796,0,SB,,,0,20,call,10
120,20180806124831083,8,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3390,0,BB,,,0,20,call,0
120,20180806124831083,8,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,2776,0,SB,,5H 2S KS,20,20,bet,20
120,20180806124831083,8,10,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3390,0,BB,,5H 2S KS,20,0,fold,0
120,20180806124831083,8,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,1990,0,1,,5H 2S KS,20,20,call,20
120,20180806124831083,8,10,Flop,5ffb782522e620728085251044703a73,False,True,2080,0,2,,5H 2S KS,20,0,fold,0
120,20180806124831083,8,10,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3440,0,3,,5H 2S KS,20,0,fold,0
120,20180806124831083,8,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,5,6S AS,5H 2S KS,20,20,call,20
120,20180806124831083,8,10,Flop,468af5123e2c2930d0de77a939c84623,False,True,5638,0,D,,5H 2S KS,20,20,call,20
120,20180806124831083,8,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,2756,0,SB,,5H 2S KS JD,40,20,bet,20
120,20180806124831083,8,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,1970,0,1,,5H 2S KS JD,40,20,call,20
120,20180806124831083,8,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,5,6S AS,5H 2S KS JD,40,0,fold,0
120,20180806124831083,8,10,Turn,468af5123e2c2930d0de77a939c84623,False,True,5638,0,D,,5H 2S KS JD,40,0,fold,0
120,20180806124831083,8,10,River,f74a71042edca15300ce83d4cfc36193,False,True,2736,0,SB,,5H 2S KS JD QS,60,20,bet,20
120,20180806124831083,8,10,River,63a9141e98b2fd9931e099807f206ef1,False,True,1970,0,1,,5H 2S KS JD QS,60,0,fold,0
120,20180806124831083,9,20,Deal,5ffb782522e620728085251044703a73,False,True,2080,0,1,,,0,0,fold,0
120,20180806124831083,9,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3400,0,2,,,0,40,call,40
120,20180806124831083,9,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1546,0,3,,,0,0,fold,0
120,20180806124831083,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,4,JD 9H,,0,0,fold,0
120,20180806124831083,9,20,Deal,468af5123e2c2930d0de77a939c84623,False,True,5558,0,5,,,0,80,bet,80
120,20180806124831083,9,20,Deal,f74a71042edca15300ce83d4cfc36193,False,True,2936,0,D,,,0,80,call,80
120,20180806124831083,9,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3370,0,SB,,,0,20,fold,0
120,20180806124831083,9,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,1890,0,BB,,,0,80,call,40
120,20180806124831083,9,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3360,0,2,,,0,80,call,40
120,20180806124831083,9,20,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,1850,0,BB,,4D 4H QD,80,40,bet,40
120,20180806124831083,9,20,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3360,0,2,,4D 4H QD,80,0,fold,0
120,20180806124831083,9,20,Flop,468af5123e2c2930d0de77a939c84623,False,True,5518,0,5,,4D 4H QD,80,40,call,40
120,20180806124831083,9,20,Flop,f74a71042edca15300ce83d4cfc36193,False,True,2896,0,D,,4D 4H QD,80,40,call,40
120,20180806124831083,9,20,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,1810,0,BB,,4D 4H QD 9S,120,40,bet,40
120,20180806124831083,9,20,Turn,468af5123e2c2930d0de77a939c84623,False,True,5518,0,5,,4D 4H QD 9S,120,0,fold,0
120,20180806124831083,9,20,Turn,f74a71042edca15300ce83d4cfc36193,False,True,2856,0,D,,4D 4H QD 9S,120,40,call,40
120,20180806124831083,9,20,River,63a9141e98b2fd9931e099807f206ef1,False,True,1810,0,BB,,4D 4H QD 9S AH,160,0,fold,0
120,20180806124831083,9,20,River,f74a71042edca15300ce83d4cfc36193,False,True,2856,0,D,,4D 4H QD 9S AH,160,0,call,0
120,20180806124831083,10,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3360,0,1,,,0,0,fold,0
120,20180806124831083,10,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1546,0,2,,,0,0,fold,0
120,20180806124831083,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,3,2C 4S,,0,0,fold,0
120,20180806124831083,10,20,Deal,468af5123e2c2930d0de77a939c84623,False,True,5478,0,4,,,0,40,call,40
120,20180806124831083,10,20,Deal,f74a71042edca15300ce83d4cfc36193,False,True,3356,0,5,,,0,40,call,40
120,20180806124831083,10,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3330,0,D,,,0,40,call,40
120,20180806124831083,10,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,1770,0,SB,,,0,40,call,20
120,20180806124831083,10,20,Deal,5ffb782522e620728085251044703a73,False,True,2040,0,BB,,,0,40,call,0
120,20180806124831083,10,20,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,1730,0,SB,,5D QS QH,40,40,bet,40
120,20180806124831083,10,20,Flop,5ffb782522e620728085251044703a73,False,True,2040,0,BB,,5D QS QH,40,0,fold,0
120,20180806124831083,10,20,Flop,468af5123e2c2930d0de77a939c84623,False,True,5478,0,4,,5D QS QH,40,0,fold,0
120,20180806124831083,10,20,Flop,f74a71042edca15300ce83d4cfc36193,False,True,3316,0,5,,5D QS QH,40,40,call,40
120,20180806124831083,10,20,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3330,0,D,,5D QS QH,40,0,fold,0
120,20180806124831083,10,20,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,1690,0,SB,,5D QS QH AD,80,40,bet,40
120,20180806124831083,10,20,Turn,f74a71042edca15300ce83d4cfc36193,False,True,3276,0,5,,5D QS QH AD,80,40,call,40
