tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
53,20180806172017264,4,10,Flop,1087dbc81e7fa918f10e05dc54c73b0f,False,True,3020,0,2,,3D 5D 7S,20,20,bet,20
53,20180806172017264,4,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2990,0,SB,3S 8H,3D 5D 7S,20,40,bet,40
53,20180806172017264,4,10,Flop,1087dbc81e7fa918f10e05dc54c73b0f,False,True,3000,0,2,,3D 5D 7S,20,40,call,20
53,20180806172017264,4,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,SB,3S 8H,3D 5D 7S KC,60,40,bet,40
53,20180806172017264,4,10,Turn,1087dbc81e7fa918f10e05dc54c73b0f,False,True,2960,0,2,,3D 5D 7S KC,60,40,call,40
53,20180806172017264,4,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2910,0,SB,3S 8H,3D 5D 7S KC KH,100,40,bet,40
53,20180806172017264,4,10,River,1087dbc81e7fa918f10e05dc54c73b0f,False,True,2920,0,2,,3D 5D 7S KC KH,100,40,call,40
53,20180806172017264,5,10,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,3240,0,1,,,0,0,fold,0
53,20180806172017264,5,10,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,2970,0,2,,,0,0,fold,0
53,20180806172017264,5,10,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2970,0,3,,,0,0,fold,0
53,20180806172017264,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2910,0,D,2D AH,,0,0,fold,0
53,20180806172017264,5,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2920,0,SB,,,0,20,call,10
53,20180806172017264,5,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2950,0,BB,,,0,20,call,0
53,20180806172017264,5,10,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2920,0,SB,,KH AS AC,20,0,check,0
53,20180806172017264,5,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2950,0,BB,,KH AS AC,20,0,fold,0
53,20180806172017264,6,10,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,2950,0,1,,,0,20,call,20
53,20180806172017264,6,10,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2970,0,2,,,0,0,fold,0
53,20180806172017264,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2910,0,3,AD 9H,,0,0,fold,0
53,20180806172017264,6,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2940,0,D,,,0,20,call,20
53,20180806172017264,6,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2910,0,SB,,,0,40,raise,30
53,20180806172017264,6,10,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,3220,0,BB,,,0,20,fold,0
53,20180806172017264,6,10,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,2930,0,1,,,0,40,call,20
53,20180806172017264,6,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2920,0,D,,,0,40,call,20
53,20180806172017264,6,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2910,0,SB,,KH 8S 7C,40,0,check,0
53,20180806172017264,6,10,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,2930,0,1,,KH 8S 7C,40,0,fold,0
53,20180806172017264,6,10,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2920,0,D,,KH 8S 7C,40,0,fold,0
53,20180806172017264,7,20,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2970,0,1,,,0,0,fold,0
53,20180806172017264,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2910,0,2,9D QD,,0,0,fold,0
53,20180806172017264,7,20,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2880,0,3,,,0,40,call,40
53,20180806172017264,7,20,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,3010,0,D,,,0,40,call,40
53,20180806172017264,7,20,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,3200,0,SB,,,0,20,fold,0
53,20180806172017264,7,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,2890,0,BB,,,0,40,fold,0
53,20180806172017264,7,20,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2880,0,3,,JS 9C 3H,40,0,check,0
53,20180806172017264,7,20,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,3010,0,D,,JS 9C 3H,40,0,check,0
53,20180806172017264,7,20,Turn,67977f9a1f0bd5f832f72a2db7d46687,False,True,2880,0,3,,JS 9C 3H KS,40,0,check,0
53,20180806172017264,7,20,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,1990,0,D,,JS 9C 3H KS,40,1020,bet,1020
53,20180806172017264,7,20,Turn,67977f9a1f0bd5f832f72a2db7d46687,False,True,2880,0,3,,JS 9C 3H KS,40,0,fold,0
53,20180806172017264,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2750,0,1,QD KC,,0,160,bet,160
53,20180806172017264,8,20,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2720,0,2,,,0,160,call,160
53,20180806172017264,8,20,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2990,0,3,,,0,160,call,160
53,20180806172017264,8,20,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,3200,0,D,,,0,0,fold,0
53,20180806172017264,8,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,2870,0,SB,,,0,20,fold,0
53,20180806172017264,8,20,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2930,0,BB,,,0,40,fold,0
53,20180806172017264,8,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2670,0,1,QD KC,KH 5H 2H,160,80,bet,80
53,20180806172017264,8,20,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2640,0,2,,KH 5H 2H,160,80,call,80
53,20180806172017264,8,20,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2910,0,3,,KH 5H 2H,160,80,call,80
53,20180806172017264,8,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2670,0,1,QD KC,KH 5H 2H TD,240,0,check,0
53,20180806172017264,8,20,Turn,67977f9a1f0bd5f832f72a2db7d46687,False,True,2640,0,2,,KH 5H 2H TD,240,0,check,0
53,20180806172017264,8,20,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,2910,0,3,,KH 5H 2H TD,240,0,fold,0
53,20180806172017264,8,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2670,0,1,QD KC,KH 5H 2H TD JH,240,0,check,0
53,20180806172017264,8,20,River,67977f9a1f0bd5f832f72a2db7d46687,False,True,2640,0,2,,KH 5H 2H TD JH,240,0,check,0
53,20180806172017264,9,20,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,3380,0,1,,,0,40,call,40
53,20180806172017264,9,20,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2870,0,2,,,0,40,call,40
53,20180806172017264,9,20,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,3200,0,3,,,0,0,fold,0
53,20180806172017264,9,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,2830,0,D,,,0,40,call,40
53,20180806172017264,9,20,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2910,0,SB,,,0,20,fold,0
53,20180806172017264,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2630,0,BB,JH 4H,,0,40,call,0
53,20180806172017264,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2630,0,BB,JH 4H,8D 7C 7S,40,0,check,0
53,20180806172017264,9,20,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,3380,0,1,,8D 7C 7S,40,0,fold,0
53,20180806172017264,9,20,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2870,0,2,,8D 7C 7S,40,0,check,0
53,20180806172017264,9,20,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,1907,0,D,,8D 7C 7S,40,923,bet,923
53,20180806172017264,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2630,0,BB,JH 4H,8D 7C 7S,40,0,fold,0
53,20180806172017264,9,20,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2870,0,2,,8D 7C 7S,40,0,fold,0
53,20180806172017264,10,20,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2830,0,1,,,0,40,call,40
53,20180806172017264,10,20,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,3160,0,2,,,0,40,call,40
53,20180806172017264,10,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,2970,0,3,,,0,40,call,40
53,20180806172017264,10,20,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2910,0,D,,,0,0,fold,0
53,20180806172017264,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2590,0,SB,8H 2S,,0,40,call,20
53,20180806172017264,10,20,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,3340,0,BB,,,0,40,fold,0
53,20180806172017264,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2590,0,SB,8H 2S,3H KD QC,40,0,check,0
53,20180806172017264,10,20,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2830,0,1,,3H KD QC,40,0,fold,0
53,20180806172017264,10,20,Flop,1087dbc81e7fa918f10e05dc54c73b0f,False,True,3120,0,2,,3H KD QC,40,40,bet,40
53,20180806172017264,10,20,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,1555,0,3,,3H KD QC,40,1415,bet,1415
53,20180806172017264,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2590,0,SB,8H 2S,3H KD QC,40,0,fold,0
53,20180806172017264,10,20,Flop,1087dbc81e7fa918f10e05dc54c73b0f,False,True,1745,0,2,,3H KD QC,40,1415,call,1375
53,20180806172017264,10,20,Turn,1087dbc81e7fa918f10e05dc54c73b0f,False,True,1705,0,2,,3H KD QC 4C,1455,40,bet,40
53,20180806172017264,10,20,Turn,b0a5997c13bbadf52c24e377e8baf410,False,True,880,0,3,,3H KD QC 4C,1455,675,bet,675
53,20180806172017264,10,20,Turn,1087dbc81e7fa918f10e05dc54c73b0f,False,True,1070,0,2,,3H KD QC 4C,1455,675,call,635
53,20180806172017264,10,20,River,1087dbc81e7fa918f10e05dc54c73b0f,False,True,1070,0,2,,3H KD QC 4C TC,2130,0,fold,0
53,20180806172017264,10,20,River,b0a5997c13bbadf52c24e377e8baf410,False,True,880,0,3,,3H KD QC 4C TC,2130,0,call,0
53,20180806172017264,11,20,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,1070,0,1,,,0,0,fold,0
53,20180806172017264,11,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,5220,0,2,,,0,40,call,40
53,20180806172017264,11,20,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2910,0,3,,,0,0,fold,0
53,20180806172017264,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2390,0,D,QC AS,,0,200,bet,200
53,20180806172017264,11,20,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,3320,0,SB,,,0,20,fold,0
53,20180806172017264,11,20,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2630,0,BB,,,0,200,call,160
53,20180806172017264,11,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,5060,0,2,,,0,200,call,160
53,20180806172017264,11,20,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,1270,0,BB,,8C 9S AC,200,1360,bet,1360
53,20180806172017264,11,20,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,5060,0,2,,8C 9S AC,200,0,fold,0
53,20180806172017264,11,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1030,0,D,QC AS,8C 9S AC,200,1360,call,1360
53,20180806172017264,11,20,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,250,0,BB,,8C 9S AC TS,1560,1020,bet,1020
53,20180806172017264,11,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1030,0,D,QC AS,8C 9S AC TS,1560,0,fold,0
53,20180806172017264,12,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,5020,0,1,,,0,40,call,40
53,20180806172017264,12,20,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2910,0,2,,,0,0,fold,0
53,20180806172017264,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1030,0,3,7C 5D,,0,0,fold,0
53,20180806172017264,12,20,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,3320,0,D,,,0,0,fold,0
53,20180806172017264,12,20,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,4570,0,SB,,,0,40,call,20
53,20180806172017264,12,20,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,1030,0,BB,,,0,40,fold,0
53,20180806172017264,12,20,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,4570,0,SB,,8S 2H JD,40,0,check,0
53,20180806172017264,12,20,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,5020,0,1,,8S 2H JD,40,0,fold,0
53,20180806172017264,13,40,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2910,0,1,,,0,0,fold,0
53,20180806172017264,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1030,0,2,6H 2C,,0,0,fold,0
53,20180806172017264,13,40,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,3320,0,3,,,0,0,fold,0
53,20180806172017264,13,40,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,4610,0,D,,,0,80,call,80
53,20180806172017264,13,40,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,990,0,SB,,,0,40,fold,0
53,20180806172017264,13,40,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,4940,0,BB,,,0,80,fold,0
53,20180806172017264,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1030,0,1,9C 3D,,0,0,fold,0
53,20180806172017264,14,40,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,3320,0,2,,,0,0,fold,0
53,20180806172017264,14,40,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,4730,0,3,,,0,80,call,80
53,20180806172017264,14,40,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,990,0,D,,,0,0,fold,0
53,20180806172017264,14,40,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,4860,0,SB,,,0,80,call,40
53,20180806172017264,14,40,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2830,0,BB,,,0,80,fold,0
53,20180806172017264,14,40,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,4860,0,SB,,7S QH 2S,80,0,fold,0
53,20180806172017264,14,40,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,4730,0,3,,7S QH 2S,80,0,call,0
53,20180806172017264,15,40,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,3320,0,1,,,0,0,fold,0
53,20180806172017264,15,40,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,4810,0,2,,,0,160,raise,160
53,20180806172017264,15,40,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,990,0,3,,,0,0,fold,0
53,20180806172017264,15,40,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,4700,0,D,,,0,160,call,160
53,20180806172017264,15,40,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2790,0,SB,,,0,40,fold,0
53,20180806172017264,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,950,0,BB,KC 4S,,0,80,fold,0
53,20180806172017264,15,40,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,4810,0,2,,2C 7D 4C,160,0,fold,0
53,20180806172017264,15,40,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,4700,0,D,,2C 7D 4C,160,0,call,0
53,20180806172017264,16,40,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,4730,0,1,,,0,80,call,80
53,20180806172017264,16,40,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,990,0,2,,,0,0,fold,0
53,20180806172017264,16,40,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,5140,0,3,,,0,0,fold,0
53,20180806172017264,16,40,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2790,0,D,,,0,0,fold,0
53,20180806172017264,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,870,0,SB,AH 6S,,0,80,call,40
53,20180806172017264,16,40,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,3240,0,BB,,,0,80,fold,0
53,20180806172017264,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,710,0,SB,AH 6S,AC 7C 2D,80,160,bet,160
53,20180806172017264,16,40,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,4570,0,1,,AC 7C 2D,80,160,call,160
53,20180806172017264,16,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,710,0,SB,AH 6S,AC 7C 2D 6C,240,0,check,0
53,20180806172017264,16,40,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,4570,0,1,,AC 7C 2D 6C,240,0,fold,0
53,20180806172017264,17,40,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,910,0,1,,,0,80,call,80
53,20180806172017264,17,40,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,5060,0,2,,,0,80,call,80
53,20180806172017264,17,40,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2790,0,3,,,0,0,fold,0
53,20180806172017264,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1270,0,D,7C TH,,0,0,fold,0
53,20180806172017264,17,40,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,3160,0,SB,,,0,80,call,40
53,20180806172017264,17,40,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,4490,0,BB,,,0,80,call,0
53,20180806172017264,17,40,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,3160,0,SB,,QH JD JH,80,0,check,0
53,20180806172017264,17,40,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,4490,0,BB,,QH JD JH,80,0,fold,0
53,20180806172017264,17,40,Flop,1087dbc81e7fa918f10e05dc54c73b0f,False,True,830,0,1,,QH JD JH,80,80,bet,80
53,20180806172017264,17,40,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,5060,0,2,,QH JD JH,80,0,fold,0
53,20180806172017264,17,40,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,3160,0,SB,,QH JD JH,80,0,fold,0
53,20180806172017264,18,40,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,4980,0,1,,,0,80,call,80
53,20180806172017264,18,40,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2790,0,2,,,0,0,fold,0
53,20180806172017264,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1190,0,3,3C AS,,0,80,call,80
53,20180806172017264,18,40,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,3080,0,D,,,0,80,call,80
53,20180806172017264,18,40,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,4410,0,SB,,,0,80,call,40
53,20180806172017264,18,40,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,1150,0,BB,,,0,80,fold,0
53,20180806172017264,18,40,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,4410,0,SB,,8D AH 5D,80,0,check,0
53,20180806172017264,18,40,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,4900,0,1,,8D AH 5D,80,80,bet,80
53,20180806172017264,18,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1030,0,3,3C AS,8D AH 5D,80,160,bet,160
53,20180806172017264,18,40,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,3080,0,D,,8D AH 5D,80,0,fold,0
53,20180806172017264,18,40,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,4250,0,SB,,8D AH 5D,80,160,call,160
53,20180806172017264,18,40,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,4820,0,1,,8D AH 5D,80,160,call,80
53,20180806172017264,18,40,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,4250,0,SB,,8D AH 5D QH,240,0,check,0
53,20180806172017264,18,40,Turn,b0a5997c13bbadf52c24e377e8baf410,False,True,4740,0,1,,8D AH 5D QH,240,80,bet,80
53,20180806172017264,18,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,950,0,3,3C AS,8D AH 5D QH,240,80,call,80
53,20180806172017264,18,40,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,4170,0,SB,,8D AH 5D QH,240,80,call,80
53,20180806172017264,18,40,River,394dc8f9041b44094867e90c7aaa2a25,False,True,4170,0,SB,,8D AH 5D QH 3S,320,0,check,0
53,20180806172017264,18,40,River,b0a5997c13bbadf52c24e377e8baf410,False,True,4740,0,1,,8D AH 5D QH 3S,320,0,fold,0
53,20180806172017264,18,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,3,3C AS,8D AH 5D QH 3S,320,950,allin,950
53,20180806172017264,18,40,River,394dc8f9041b44094867e90c7aaa2a25,False,True,4170,0,SB,,8D AH 5D QH 3S,320,0,fold,0
53,20180806172017264,19,80,Deal,d99bc61f41cedcc472b7ef582e3857e4,False,True,2790,0,1,,,0,0,fold,0
53,20180806172017264,19,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2070,0,2,2D 7C,,0,0,fold,0
53,20180806172017264,19,80,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2920,0,3,,,0,160,call,160
53,20180806172017264,19,80,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,4170,0,D,,,0,0,fold,0
53,20180806172017264,19,80,Deal,1087dbc81e7fa918f10e05dc54c73b0f,False,True,990,0,SB,,,0,160,call,80
53,20180806172017264,19,80,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,4580,0,BB,,,0,160,call,0
53,20180806172017264,19,80,Flop,1087dbc81e7fa918f10e05dc54c73b0f,False,True,830,0,SB,,8D 5H 5S,160,160,bet,160
53,20180806172017264,19,80,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,4580,0,BB,,8D 5H 5S,160,0,fold,0
