tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
306,20180806190805972,2,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2960,0,4,,,0,20,fold,0
306,20180806190805972,2,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2960,0,6,,,0,20,fold,0
306,20180806190805972,2,10,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,2940,0,7,,,0,20,fold,0
306,20180806190805972,2,10,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2940,0,D,,,0,20,fold,0
306,20180806190805972,2,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,SB,QC QH,KC 4C 4S,190,2790,allin,2790
306,20180806190805972,2,10,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,0,0,BB,,KC 4C 4S,190,2790,allin,2790
306,20180806190805972,2,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2990,0,2,,KC 4C 4S,190,0,fold,0
306,20180806190805972,3,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2970,0,1,,,0,20,call,20
306,20180806190805972,3,10,Deal,7f1ba5258afa2191124f7968d4bb99ae,False,True,3000,0,2,,,0,0,fold,0
306,20180806190805972,3,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2915,0,3,,,0,45,bet,45
306,20180806190805972,3,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,3000,0,4,,,0,0,fold,0
306,20180806190805972,3,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2960,0,5,,,0,0,fold,0
306,20180806190805972,3,10,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,2895,0,6,,,0,45,call,45
306,20180806190805972,3,10,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2895,0,D,,,0,45,call,45
306,20180806190805972,3,10,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6185,0,SB,,,0,45,call,35
306,20180806190805972,3,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2960,0,BB,,,0,20,fold,0
306,20180806190805972,3,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2945,0,1,,,0,45,call,25
306,20180806190805972,3,10,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6165,0,SB,,8H 9H QH,45,20,bet,20
306,20180806190805972,3,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2945,0,1,,8H 9H QH,45,0,fold,0
306,20180806190805972,3,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2895,0,3,,8H 9H QH,45,20,call,20
306,20180806190805972,3,10,Flop,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,2875,0,6,,8H 9H QH,45,20,call,20
306,20180806190805972,3,10,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2875,0,D,,8H 9H QH,45,20,call,20
306,20180806190805972,3,10,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6165,0,SB,,8H 9H QH 2S,65,0,fold,0
306,20180806190805972,3,10,Turn,2457b5121ed104049a3f89109143918d,False,True,2895,0,3,,8H 9H QH 2S,65,0,check,0
306,20180806190805972,3,10,Turn,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,2855,0,6,,8H 9H QH 2S,65,20,bet,20
306,20180806190805972,3,10,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2875,0,D,,8H 9H QH 2S,65,0,fold,0
306,20180806190805972,3,10,Turn,2457b5121ed104049a3f89109143918d,False,True,2875,0,3,,8H 9H QH 2S,65,20,call,20
306,20180806190805972,3,10,River,2457b5121ed104049a3f89109143918d,False,True,2875,0,3,,8H 9H QH 2S 8S,85,0,check,0
306,20180806190805972,3,10,River,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,2835,0,6,,8H 9H QH 2S 8S,85,20,bet,20
306,20180806190805972,3,10,River,2457b5121ed104049a3f89109143918d,False,True,2855,0,3,,8H 9H QH 2S 8S,85,20,call,20
306,20180806190805972,4,10,Deal,7f1ba5258afa2191124f7968d4bb99ae,False,True,3000,0,1,,,0,0,fold,0
306,20180806190805972,4,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3240,0,2,,,0,20,call,20
306,20180806190805972,4,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,3000,0,3,,,0,0,fold,0
306,20180806190805972,4,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2940,0,4,,,0,20,call,20
306,20180806190805972,4,10,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,2815,0,5,,,0,20,call,20
306,20180806190805972,4,10,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2855,0,6,,,0,20,call,20
306,20180806190805972,4,10,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6145,0,D,,,0,20,call,20
306,20180806190805972,4,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2950,0,SB,,,0,10,fold,0
306,20180806190805972,4,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2925,0,BB,,,0,20,call,0
306,20180806190805972,4,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2925,0,BB,,3S QD 4D,20,0,fold,0
306,20180806190805972,4,10,Flop,2457b5121ed104049a3f89109143918d,False,True,3240,0,2,,3S QD 4D,20,0,fold,0
306,20180806190805972,4,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2940,0,4,,3S QD 4D,20,0,check,0
306,20180806190805972,4,10,Flop,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,2795,0,5,,3S QD 4D,20,20,bet,20
306,20180806190805972,4,10,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2855,0,6,,3S QD 4D,20,0,fold,0
306,20180806190805972,4,10,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6125,0,D,,3S QD 4D,20,20,call,20
306,20180806190805972,4,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2940,0,4,,3S QD 4D,20,0,fold,0
306,20180806190805972,4,10,Turn,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,2795,0,5,,3S QD 4D TH,40,0,fold,0
306,20180806190805972,4,10,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6125,0,D,,3S QD 4D TH,40,0,call,0
306,20180806190805972,5,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3220,0,1,,,0,20,call,20
306,20180806190805972,5,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,3000,0,2,,,0,0,fold,0
306,20180806190805972,5,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2920,0,3,,,0,20,call,20
306,20180806190805972,5,10,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,2775,0,4,,,0,20,call,20
306,20180806190805972,5,10,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2835,0,5,,,0,20,call,20
306,20180806190805972,5,10,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6275,0,6,,,0,20,call,20
306,20180806190805972,5,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2930,0,D,,,0,20,call,20
306,20180806190805972,5,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2905,0,SB,,,0,20,call,10
306,20180806190805972,5,10,Deal,7f1ba5258afa2191124f7968d4bb99ae,False,True,2980,0,BB,,,0,20,fold,0
306,20180806190805972,5,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2905,0,SB,,8C QS QC,20,0,check,0
306,20180806190805972,5,10,Flop,2457b5121ed104049a3f89109143918d,False,True,3220,0,1,,8C QS QC,20,0,fold,0
306,20180806190805972,5,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2920,0,3,,8C QS QC,20,0,check,0
306,20180806190805972,5,10,Flop,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,2496,0,4,,8C QS QC,20,279,bet,279
306,20180806190805972,5,10,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2835,0,5,,8C QS QC,20,0,fold,0
306,20180806190805972,5,10,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6275,0,6,,8C QS QC,20,0,fold,0
306,20180806190805972,5,10,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2930,0,D,,8C QS QC,20,0,fold,0
306,20180806190805972,5,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2626,0,SB,,8C QS QC,20,279,call,279
306,20180806190805972,5,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2920,0,3,,8C QS QC,20,0,fold,0
306,20180806190805972,5,10,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,2626,0,SB,,8C QS QC 6H,299,0,check,0
306,20180806190805972,5,10,Turn,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,2217,0,4,,8C QS QC 6H,299,279,bet,279
306,20180806190805972,5,10,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,2347,0,SB,,8C QS QC 6H,299,279,call,279
306,20180806190805972,5,10,River,394dc8f9041b44094867e90c7aaa2a25,False,True,2347,0,SB,,8C QS QC 6H 4D,578,0,check,0
306,20180806190805972,5,10,River,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,2197,0,4,,8C QS QC 6H 4D,578,20,bet,20
306,20180806190805972,5,10,River,394dc8f9041b44094867e90c7aaa2a25,False,True,2327,0,SB,,8C QS QC 6H 4D,578,20,call,20
306,20180806190805972,6,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,3000,0,1,,,0,0,fold,0
306,20180806190805972,6,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2900,0,2,,,0,20,call,20
306,20180806190805972,6,10,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,3493,0,3,,,0,20,call,20
306,20180806190805972,6,10,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2815,0,4,,,0,20,call,20
306,20180806190805972,6,10,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6255,0,5,,,0,20,call,20
306,20180806190805972,6,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2910,0,6,,,0,20,call,20
306,20180806190805972,6,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2307,0,D,,,0,20,call,20
306,20180806190805972,6,10,Deal,7f1ba5258afa2191124f7968d4bb99ae,False,True,2960,0,SB,,,0,20,call,10
306,20180806190805972,6,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3200,0,BB,,,0,20,call,0
306,20180806190805972,6,10,Flop,7f1ba5258afa2191124f7968d4bb99ae,False,True,2368,0,SB,,3C JS JD,20,592,bet,592
306,20180806190805972,6,10,Flop,2457b5121ed104049a3f89109143918d,False,True,3200,0,BB,,3C JS JD,20,0,fold,0
306,20180806190805972,6,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2900,0,2,,3C JS JD,20,0,fold,0
306,20180806190805972,6,10,Flop,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,3493,0,3,,3C JS JD,20,0,fold,0
306,20180806190805972,6,10,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2815,0,4,,3C JS JD,20,0,fold,0
306,20180806190805972,6,10,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5663,0,5,,3C JS JD,20,592,call,592
306,20180806190805972,6,10,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2910,0,6,,3C JS JD,20,0,fold,0
306,20180806190805972,6,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2307,0,D,,3C JS JD,20,0,fold,0
306,20180806190805972,6,10,Turn,7f1ba5258afa2191124f7968d4bb99ae,False,True,2368,0,SB,,3C JS JD 7C,612,0,check,0
306,20180806190805972,6,10,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5643,0,5,,3C JS JD 7C,612,20,bet,20
306,20180806190805972,6,10,Turn,7f1ba5258afa2191124f7968d4bb99ae,False,True,2348,0,SB,,3C JS JD 7C,612,20,call,20
306,20180806190805972,6,10,River,7f1ba5258afa2191124f7968d4bb99ae,False,True,0,0,SB,,3C JS JD 7C 4C,632,2348,allin,2348
306,20180806190805972,6,10,River,eff1d86d5bd753b07cfddfbc0792eac6,False,True,3295,0,5,,3C JS JD 7C 4C,632,2348,call,2348
306,20180806190805972,7,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2880,0,1,,,0,20,call,20
306,20180806190805972,7,10,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,3493,0,2,,,0,0,fold,0
306,20180806190805972,7,10,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2795,0,3,,,0,20,call,20
306,20180806190805972,7,10,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,3275,0,4,,,0,20,call,20
306,20180806190805972,7,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2890,0,5,,,0,20,call,20
306,20180806190805972,7,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2287,0,6,,,0,20,call,20
306,20180806190805972,7,10,Deal,7f1ba5258afa2191124f7968d4bb99ae,False,True,6080,0,D,,,0,0,fold,0
306,20180806190805972,7,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3180,0,SB,,,0,20,call,10
306,20180806190805972,7,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2980,0,BB,,,0,20,fold,0
306,20180806190805972,7,10,Flop,2457b5121ed104049a3f89109143918d,False,True,3180,0,SB,,9S 3S 2C,20,0,fold,0
306,20180806190805972,7,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2880,0,1,,9S 3S 2C,20,0,check,0
306,20180806190805972,7,10,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2795,0,3,,9S 3S 2C,20,0,check,0
306,20180806190805972,7,10,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,3275,0,4,,9S 3S 2C,20,0,fold,0
306,20180806190805972,7,10,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2890,0,5,,9S 3S 2C,20,0,fold,0
306,20180806190805972,7,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2287,0,6,,9S 3S 2C,20,0,fold,0
306,20180806190805972,7,10,Turn,eff588f1663e4255cc0b7b7adc69067b,False,True,2880,0,1,,9S 3S 2C 4C,20,0,check,0
306,20180806190805972,7,10,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2795,0,3,,9S 3S 2C 4C,20,0,check,0
306,20180806190805972,7,10,River,eff588f1663e4255cc0b7b7adc69067b,False,True,2880,0,1,,9S 3S 2C 4C 5S,20,0,check,0
306,20180806190805972,7,10,River,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2795,0,3,,9S 3S 2C 4C 5S,20,0,check,0
306,20180806190805972,8,10,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,3473,0,1,,,0,20,call,20
306,20180806190805972,8,10,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2915,0,2,,,0,20,call,20
306,20180806190805972,8,10,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,3255,0,3,,,0,20,call,20
306,20180806190805972,8,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2870,0,4,,,0,20,call,20
306,20180806190805972,8,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2267,0,5,,,0,20,call,20
306,20180806190805972,8,10,Deal,7f1ba5258afa2191124f7968d4bb99ae,False,True,6060,0,6,,,0,20,call,20
306,20180806190805972,8,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3160,0,D,,,0,20,call,20
306,20180806190805972,8,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2970,0,SB,,,0,10,fold,0
306,20180806190805972,8,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2860,0,BB,,,0,20,call,0
306,20180806190805972,8,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2860,0,BB,,7D JC 8S,20,0,check,0
306,20180806190805972,8,10,Flop,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,3453,0,1,,7D JC 8S,20,20,bet,20
306,20180806190805972,8,10,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2895,0,2,,7D JC 8S,20,20,call,20
306,20180806190805972,8,10,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,3255,0,3,,7D JC 8S,20,0,fold,0
306,20180806190805972,8,10,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2870,0,4,,7D JC 8S,20,0,fold,0
306,20180806190805972,8,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2267,0,5,,7D JC 8S,20,0,fold,0
306,20180806190805972,8,10,Flop,7f1ba5258afa2191124f7968d4bb99ae,False,True,6040,0,6,,7D JC 8S,20,20,call,20
306,20180806190805972,8,10,Flop,2457b5121ed104049a3f89109143918d,False,True,3160,0,D,,7D JC 8S,20,0,fold,0
306,20180806190805972,8,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2860,0,BB,,7D JC 8S,20,0,fold,0
306,20180806190805972,8,10,Turn,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,3433,0,1,,7D JC 8S TH,40,20,bet,20
306,20180806190805972,8,10,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2895,0,2,,7D JC 8S TH,40,0,fold,0
306,20180806190805972,8,10,Turn,7f1ba5258afa2191124f7968d4bb99ae,False,True,6000,0,6,,7D JC 8S TH,40,40,raise,40
306,20180806190805972,8,10,Turn,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,3413,0,1,,7D JC 8S TH,40,40,call,20
306,20180806190805972,8,10,River,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,3413,0,1,,7D JC 8S TH AS,80,0,fold,0
306,20180806190805972,8,10,River,7f1ba5258afa2191124f7968d4bb99ae,False,True,6000,0,6,,7D JC 8S TH AS,80,0,call,0
306,20180806190805972,9,10,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2875,0,1,,,0,20,call,20
306,20180806190805972,9,10,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,3235,0,2,,,0,20,call,20
306,20180806190805972,9,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2870,0,3,,,0,0,fold,0
306,20180806190805972,9,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2247,0,4,,,0,20,call,20
306,20180806190805972,9,10,Deal,7f1ba5258afa2191124f7968d4bb99ae,False,True,6310,0,5,,,0,0,fold,0
306,20180806190805972,9,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3140,0,6,,,0,20,call,20
306,20180806190805972,9,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2970,0,D,,,0,0,fold,0
306,20180806190805972,9,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2840,0,SB,,,0,20,call,10
306,20180806190805972,9,10,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,3393,0,BB,,,0,20,call,0
306,20180806190805972,9,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2840,0,SB,,TD 6S 7C,20,0,check,0
306,20180806190805972,9,10,Flop,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,3393,0,BB,,TD 6S 7C,20,0,fold,0
306,20180806190805972,9,10,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2875,0,1,,TD 6S 7C,20,0,check,0
306,20180806190805972,9,10,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,3235,0,2,,TD 6S 7C,20,0,fold,0
306,20180806190805972,9,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2247,0,4,,TD 6S 7C,20,0,fold,0
306,20180806190805972,9,10,Flop,2457b5121ed104049a3f89109143918d,False,True,3090,0,6,,TD 6S 7C,20,50,bet,50
306,20180806190805972,9,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2840,0,SB,,TD 6S 7C,20,0,fold,0
306,20180806190805972,9,10,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2875,0,1,,TD 6S 7C,20,0,fold,0
306,20180806190805972,10,10,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,3215,0,1,,,0,20,call,20
306,20180806190805972,10,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2870,0,2,,,0,0,fold,0
306,20180806190805972,10,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2227,0,3,,,0,20,call,20
306,20180806190805972,10,10,Deal,7f1ba5258afa2191124f7968d4bb99ae,False,True,4207,0,4,,,0,2103,bet,2103
306,20180806190805972,10,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3260,0,5,,,0,0,fold,0
306,20180806190805972,10,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2970,0,6,,,0,0,fold,0
306,20180806190805972,10,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2840,0,D,,,0,0,fold,0
306,20180806190805972,10,10,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,3383,0,SB,,,0,10,fold,0
306,20180806190805972,10,10,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2855,0,BB,,,0,20,fold,0
306,20180806190805972,10,10,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1132,0,1,,,0,2103,call,2083
306,20180806190805972,10,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2227,0,3,,,0,20,fold,0
306,20180806190805972,10,10,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1132,0,1,,7S 9D 5C,2103,0,fold,0
306,20180806190805972,10,10,Flop,7f1ba5258afa2191124f7968d4bb99ae,False,True,4207,0,4,,7S 9D 5C,2103,0,call,0
306,20180806190805972,11,20,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2830,0,1,,,0,40,call,40
306,20180806190805972,11,20,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2187,0,2,,,0,40,call,40
306,20180806190805972,11,20,Deal,7f1ba5258afa2191124f7968d4bb99ae,False,True,8463,0,3,,,0,0,fold,0
306,20180806190805972,11,20,Deal,2457b5121ed104049a3f89109143918d,False,True,3160,0,4,,,0,100,bet,100
306,20180806190805972,11,20,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2970,0,5,,,0,0,fold,0
