tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
279,20180806135629978,2,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2860,0,1,,,0,40,call,20
279,20180806135629978,2,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,2860,0,1,,3D QS 2D,40,0,fold,0
279,20180806135629978,2,10,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,9300,0,2,,3D QS 2D,40,20,bet,20
279,20180806135629978,2,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2760,0,D,,3D QS 2D,40,40,raise,40
279,20180806135629978,2,10,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,9300,0,2,,3D QS 2D,40,20,fold,0
279,20180806135629978,3,10,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,9260,0,1,,,0,40,raise,40
279,20180806135629978,3,10,Deal,1ba38b109460e96fc633f5cb37561787,False,True,2960,0,2,,,0,40,call,40
279,20180806135629978,3,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2930,0,3,,,0,40,call,40
279,20180806135629978,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,D,TS 2H,,0,0,fold,0
279,20180806135629978,3,10,Deal,fbe294c4663da5ea4be7221fdce029ad,False,True,2890,0,SB,,,0,10,fold,0
279,20180806135629978,3,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2820,0,BB,,,0,40,call,20
279,20180806135629978,3,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,2820,0,BB,,TH QC JS,40,0,fold,0
279,20180806135629978,3,10,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,9240,0,1,,TH QC JS,40,20,bet,20
279,20180806135629978,3,10,Flop,1ba38b109460e96fc633f5cb37561787,False,True,0,0,2,,TH QC JS,40,2960,allin,2960
279,20180806135629978,3,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2930,0,3,,TH QC JS,40,0,fold,0
279,20180806135629978,3,10,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,9240,0,1,,TH QC JS,40,20,fold,0
279,20180806135629978,4,10,Deal,1ba38b109460e96fc633f5cb37561787,False,True,3130,0,1,,,0,20,call,20
279,20180806135629978,4,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2910,0,2,,,0,20,call,20
279,20180806135629978,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,3,JC 4D,,0,0,fold,0
279,20180806135629978,4,10,Deal,fbe294c4663da5ea4be7221fdce029ad,False,True,2890,0,D,,,0,0,fold,0
279,20180806135629978,4,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2790,0,SB,,,0,30,bet,20
279,20180806135629978,4,10,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,9180,0,BB,,,0,60,raise,40
279,20180806135629978,4,10,Deal,1ba38b109460e96fc633f5cb37561787,False,True,3090,0,1,,,0,60,call,40
279,20180806135629978,4,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2870,0,2,,,0,60,call,40
279,20180806135629978,4,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2760,0,SB,,,0,60,call,30
279,20180806135629978,4,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,2760,0,SB,,JD 2D 7D,60,0,fold,0
279,20180806135629978,4,10,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,9140,0,BB,,JD 2D 7D,60,40,bet,40
279,20180806135629978,4,10,Flop,1ba38b109460e96fc633f5cb37561787,False,True,3050,0,1,,JD 2D 7D,60,40,call,40
279,20180806135629978,4,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,0,0,2,,JD 2D 7D,60,2870,allin,2870
279,20180806135629978,4,10,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,3440,0,BB,,JD 2D 7D,60,5740,raise,5700
279,20180806135629978,4,10,Flop,1ba38b109460e96fc633f5cb37561787,False,True,0,0,1,,JD 2D 7D,60,3090,allin,3050
279,20180806135629978,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,1,9C AS,,0,20,call,20
279,20180806135629978,5,10,Deal,fbe294c4663da5ea4be7221fdce029ad,False,True,2890,0,2,,,0,0,fold,0
279,20180806135629978,5,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2680,0,D,,,0,80,bet,80
279,20180806135629978,5,10,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6370,0,SB,,,0,160,raise,150
279,20180806135629978,5,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,8690,0,BB,,,0,160,call,140
279,20180806135629978,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,1,9C AS,,0,20,fold,0
279,20180806135629978,5,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2600,0,D,,,0,160,call,80
279,20180806135629978,5,10,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,6330,0,SB,,KS 4C 6S,160,40,bet,40
279,20180806135629978,5,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,8650,0,BB,,KS 4C 6S,160,40,call,40
279,20180806135629978,5,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,2600,0,D,,KS 4C 6S,160,0,fold,0
279,20180806135629978,5,10,Turn,28800a457e9c79417e97aef29ebcd2d9,False,True,6290,0,SB,,KS 4C 6S 6H,200,40,bet,40
279,20180806135629978,5,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,8610,0,BB,,KS 4C 6S 6H,200,40,call,40
279,20180806135629978,5,10,River,28800a457e9c79417e97aef29ebcd2d9,False,True,0,0,SB,,KS 4C 6S 6H 6C,240,6290,allin,6290
279,20180806135629978,5,10,River,63a9141e98b2fd9931e099807f206ef1,False,True,8610,0,BB,,KS 4C 6S 6H 6C,240,0,fold,0
279,20180806135629978,6,20,Deal,fbe294c4663da5ea4be7221fdce029ad,False,True,2850,0,1,,,0,40,call,40
279,20180806135629978,6,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2560,0,2,,,0,40,call,40
279,20180806135629978,6,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6910,0,D,,,0,40,call,40
279,20180806135629978,6,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,8570,0,SB,,,0,40,call,20
279,20180806135629978,6,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2910,0,BB,3C QC,,0,40,call,0
279,20180806135629978,6,20,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,8530,0,SB,,4C 5H 8C,40,40,bet,40
279,20180806135629978,6,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2910,0,BB,3C QC,4C 5H 8C,40,0,fold,0
279,20180806135629978,6,20,Flop,fbe294c4663da5ea4be7221fdce029ad,False,True,2810,0,1,,4C 5H 8C,40,40,call,40
279,20180806135629978,6,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,2560,0,2,,4C 5H 8C,40,0,fold,0
279,20180806135629978,6,20,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,6870,0,D,,4C 5H 8C,40,40,call,40
279,20180806135629978,6,20,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,8490,0,SB,,4C 5H 8C AD,80,40,bet,40
279,20180806135629978,6,20,Turn,fbe294c4663da5ea4be7221fdce029ad,False,True,2770,0,1,,4C 5H 8C AD,80,40,call,40
279,20180806135629978,6,20,Turn,28800a457e9c79417e97aef29ebcd2d9,False,True,6830,0,D,,4C 5H 8C AD,80,40,call,40
279,20180806135629978,6,20,River,63a9141e98b2fd9931e099807f206ef1,False,True,8450,0,SB,,4C 5H 8C AD 9S,120,40,bet,40
279,20180806135629978,6,20,River,fbe294c4663da5ea4be7221fdce029ad,False,True,2690,0,1,,4C 5H 8C AD 9S,120,80,raise,80
279,20180806135629978,6,20,River,28800a457e9c79417e97aef29ebcd2d9,False,True,6830,0,D,,4C 5H 8C AD 9S,120,0,fold,0
279,20180806135629978,6,20,River,63a9141e98b2fd9931e099807f206ef1,False,True,8410,0,SB,,4C 5H 8C AD 9S,120,80,call,40
279,20180806135629978,7,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2520,0,1,,,0,40,call,40
279,20180806135629978,7,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6750,0,2,,,0,80,raise,80
279,20180806135629978,7,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,8930,0,D,,,0,80,call,80
279,20180806135629978,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2890,0,SB,7S TD,,0,20,fold,0
279,20180806135629978,7,20,Deal,fbe294c4663da5ea4be7221fdce029ad,False,True,2610,0,BB,,,0,80,call,40
279,20180806135629978,7,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1450,0,1,,,0,1110,bet,1070
279,20180806135629978,7,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6750,0,2,,,0,80,fold,0
279,20180806135629978,7,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,8930,0,D,,,0,80,fold,0
279,20180806135629978,7,20,Deal,fbe294c4663da5ea4be7221fdce029ad,False,True,1580,0,BB,,,0,1110,call,1030
279,20180806135629978,7,20,Flop,fbe294c4663da5ea4be7221fdce029ad,False,True,1540,0,BB,,9H JH 3C,1110,40,bet,40
279,20180806135629978,7,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1410,0,1,,9H JH 3C,1110,40,call,40
279,20180806135629978,7,20,Turn,fbe294c4663da5ea4be7221fdce029ad,False,True,1500,0,BB,,9H JH 3C 8H,1150,40,bet,40
279,20180806135629978,7,20,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,1370,0,1,,9H JH 3C 8H,1150,40,call,40
279,20180806135629978,7,20,River,fbe294c4663da5ea4be7221fdce029ad,False,True,1500,0,BB,,9H JH 3C 8H QH,1190,0,fold,0
279,20180806135629978,7,20,River,5910dfe04ac98c16eda2a29400cd22e3,False,True,1370,0,1,,9H JH 3C 8H QH,1190,0,call,0
279,20180806135629978,8,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6710,0,1,,,0,40,call,40
279,20180806135629978,8,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,8890,0,2,,,0,40,call,40
279,20180806135629978,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,D,JS TD,,0,40,call,40
279,20180806135629978,8,20,Deal,fbe294c4663da5ea4be7221fdce029ad,False,True,1460,0,SB,,,0,40,call,20
279,20180806135629978,8,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,3890,0,BB,,,0,40,call,0
279,20180806135629978,8,20,Flop,fbe294c4663da5ea4be7221fdce029ad,False,True,1420,0,SB,,KD 2S QD,40,40,bet,40
279,20180806135629978,8,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,3890,0,BB,,KD 2S QD,40,0,fold,0
279,20180806135629978,8,20,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,6710,0,1,,KD 2S QD,40,0,fold,0
279,20180806135629978,8,20,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,8850,0,2,,KD 2S QD,40,40,call,40
279,20180806135629978,8,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,D,JS TD,KD 2S QD,40,0,fold,0
279,20180806135629978,8,20,Turn,fbe294c4663da5ea4be7221fdce029ad,False,True,1380,0,SB,,KD 2S QD 6D,80,40,bet,40
279,20180806135629978,8,20,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,8810,0,2,,KD 2S QD 6D,80,40,call,40
279,20180806135629978,8,20,River,fbe294c4663da5ea4be7221fdce029ad,False,True,1380,0,SB,,KD 2S QD 6D TH,120,0,fold,0
279,20180806135629978,8,20,River,63a9141e98b2fd9931e099807f206ef1,False,True,8810,0,2,,KD 2S QD 6D TH,120,0,call,0
279,20180806135629978,9,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,9130,0,1,,,0,40,call,40
279,20180806135629978,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2810,0,2,3C AD,,0,40,call,40
279,20180806135629978,9,20,Deal,fbe294c4663da5ea4be7221fdce029ad,False,True,1380,0,D,,,0,0,fold,0
279,20180806135629978,9,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,3850,0,SB,,,0,40,call,20
279,20180806135629978,9,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6670,0,BB,,,0,40,call,0
279,20180806135629978,9,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,3810,0,SB,,JS KC 5C,40,40,bet,40
279,20180806135629978,9,20,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,6670,0,BB,,JS KC 5C,40,0,fold,0
279,20180806135629978,9,20,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,9090,0,1,,JS KC 5C,40,40,call,40
279,20180806135629978,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2810,0,2,3C AD,JS KC 5C,40,0,fold,0
279,20180806135629978,9,20,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,2540,0,SB,,JS KC 5C AC,80,1270,bet,1270
279,20180806135629978,9,20,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,7820,0,1,,JS KC 5C AC,80,1270,call,1270
279,20180806135629978,9,20,River,5910dfe04ac98c16eda2a29400cd22e3,False,True,0,0,SB,,JS KC 5C AC 4S,1350,2540,allin,2540
279,20180806135629978,9,20,River,63a9141e98b2fd9931e099807f206ef1,False,True,7820,0,1,,JS KC 5C AC 4S,1350,0,fold,0
279,20180806135629978,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2810,0,1,QS 8C,,0,0,fold,0
279,20180806135629978,10,20,Deal,fbe294c4663da5ea4be7221fdce029ad,False,True,1340,0,2,,,0,40,call,40
279,20180806135629978,10,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,5280,0,D,,,0,40,call,40
279,20180806135629978,10,20,Deal,28800a457e9c79417e97aef29ebcd2d9,False,True,6590,0,SB,,,0,80,raise,60
279,20180806135629978,10,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,7740,0,BB,,,0,80,call,40
279,20180806135629978,10,20,Deal,fbe294c4663da5ea4be7221fdce029ad,False,True,1300,0,2,,,0,80,call,40
279,20180806135629978,10,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,5240,0,D,,,0,80,call,40
279,20180806135629978,10,20,Flop,28800a457e9c79417e97aef29ebcd2d9,False,True,6590,0,SB,,KC QD 7H,80,0,fold,0
279,20180806135629978,10,20,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,7700,0,BB,,KC QD 7H,80,40,bet,40
279,20180806135629978,10,20,Flop,fbe294c4663da5ea4be7221fdce029ad,False,True,1220,0,2,,KC QD 7H,80,80,raise,80
279,20180806135629978,10,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,3494,0,D,,KC QD 7H,80,1746,bet,1746
279,20180806135629978,10,20,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,5994,0,BB,,KC QD 7H,80,1746,call,1706
279,20180806135629978,10,20,Flop,fbe294c4663da5ea4be7221fdce029ad,False,True,0,0,2,,KC QD 7H,80,1300,allin,1220
279,20180806135629978,10,20,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,5954,0,BB,,KC QD 7H 3S,1826,40,bet,40
279,20180806135629978,10,20,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,3454,0,D,,KC QD 7H 3S,1826,40,call,40
279,20180806135629978,10,20,River,63a9141e98b2fd9931e099807f206ef1,False,True,5914,0,BB,,KC QD 7H 3S TS,1866,40,bet,40
279,20180806135629978,10,20,River,5910dfe04ac98c16eda2a29400cd22e3,False,True,3414,0,D,,KC QD 7H 3S TS,1866,40,call,40
