tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
383,20180806194630984,13,20,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2500,0,3,,,0,40,call,40
383,20180806194630984,13,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,4001,0,D,,,0,40,call,40
383,20180806194630984,13,20,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,3791,0,SB,,,0,40,call,20
383,20180806194630984,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,BB,6H AD,,0,40,call,0
383,20180806194630984,13,20,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,3791,0,SB,,KC TD 3D,40,0,check,0
383,20180806194630984,13,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,BB,6H AD,KC TD 3D,40,0,check,0
383,20180806194630984,13,20,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2276,0,1,,KC TD 3D,40,40,bet,40
383,20180806194630984,13,20,Flop,34e208bd58f20ada1f717895d70a484e,False,True,8312,0,2,,KC TD 3D,40,0,fold,0
383,20180806194630984,13,20,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,2500,0,3,,KC TD 3D,40,0,fold,0
383,20180806194630984,13,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,3961,0,D,,KC TD 3D,40,40,call,40
383,20180806194630984,13,20,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,3791,0,SB,,KC TD 3D,40,0,fold,0
383,20180806194630984,13,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,BB,6H AD,KC TD 3D,40,0,fold,0
383,20180806194630984,13,20,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,2101,0,1,,KC TD 3D JD,80,175,bet,175
383,20180806194630984,13,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,3961,0,D,,KC TD 3D JD,80,0,fold,0
383,20180806194630984,14,20,Deal,34e208bd58f20ada1f717895d70a484e,False,True,8272,0,1,,,0,40,call,40
383,20180806194630984,14,20,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2460,0,2,,,0,40,call,40
383,20180806194630984,14,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,3921,0,3,,,0,40,call,40
383,20180806194630984,14,20,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,3751,0,D,,,0,40,call,40
383,20180806194630984,14,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2800,0,SB,8H 9S,,0,40,call,20
383,20180806194630984,14,20,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,2556,0,BB,,,0,40,call,0
383,20180806194630984,14,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2800,0,SB,8H 9S,3S KC AC,40,0,check,0
383,20180806194630984,14,20,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2516,0,BB,,3S KC AC,40,40,bet,40
383,20180806194630984,14,20,Flop,34e208bd58f20ada1f717895d70a484e,False,True,8232,0,1,,3S KC AC,40,40,call,40
383,20180806194630984,14,20,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,2460,0,2,,3S KC AC,40,0,fold,0
383,20180806194630984,14,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,3881,0,3,,3S KC AC,40,40,call,40
383,20180806194630984,14,20,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,3711,0,D,,3S KC AC,40,40,call,40
383,20180806194630984,14,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2800,0,SB,8H 9S,3S KC AC,40,0,fold,0
383,20180806194630984,14,20,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,2476,0,BB,,3S KC AC 4S,80,40,bet,40
383,20180806194630984,14,20,Turn,34e208bd58f20ada1f717895d70a484e,False,True,8192,0,1,,3S KC AC 4S,80,40,call,40
383,20180806194630984,14,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,3801,0,3,,3S KC AC 4S,80,80,raise,80
383,20180806194630984,14,20,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,3711,0,D,,3S KC AC 4S,80,0,fold,0
383,20180806194630984,14,20,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,2476,0,BB,,3S KC AC 4S,80,40,fold,0
383,20180806194630984,14,20,Turn,34e208bd58f20ada1f717895d70a484e,False,True,8152,0,1,,3S KC AC 4S,80,80,call,40
383,20180806194630984,14,20,River,34e208bd58f20ada1f717895d70a484e,False,True,7660,0,1,,3S KC AC 4S JH,160,492,bet,492
383,20180806194630984,14,20,River,cf133fc811c034231ca97235d1992fc6,False,True,0,0,3,,3S KC AC 4S JH,160,3801,allin,3801
383,20180806194630984,14,20,River,34e208bd58f20ada1f717895d70a484e,False,True,7660,0,1,,3S KC AC 4S JH,160,492,fold,0
383,20180806194630984,15,40,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2460,0,1,,,0,0,fold,0
383,20180806194630984,15,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,4813,0,2,,,0,80,call,80
383,20180806194630984,15,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,3631,0,3,,,0,80,call,80
383,20180806194630984,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2800,0,D,9H 3H,,0,0,fold,0
383,20180806194630984,15,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,2396,0,SB,,,0,80,call,40
383,20180806194630984,15,40,Deal,34e208bd58f20ada1f717895d70a484e,False,True,7580,0,BB,,,0,80,call,0
383,20180806194630984,15,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2316,0,SB,,KS JS 7S,80,80,bet,80
383,20180806194630984,15,40,Flop,34e208bd58f20ada1f717895d70a484e,False,True,7500,0,BB,,KS JS 7S,80,80,call,80
383,20180806194630984,15,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,4733,0,2,,KS JS 7S,80,80,call,80
383,20180806194630984,15,40,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2651,0,3,,KS JS 7S,80,980,bet,980
383,20180806194630984,15,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2316,0,SB,,KS JS 7S,80,80,fold,0
383,20180806194630984,15,40,Flop,34e208bd58f20ada1f717895d70a484e,False,True,6600,0,BB,,KS JS 7S,80,980,call,900
383,20180806194630984,15,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,3833,0,2,,KS JS 7S,80,980,call,900
383,20180806194630984,15,40,Turn,34e208bd58f20ada1f717895d70a484e,False,True,6190,0,BB,,KS JS 7S AD,1060,410,bet,410
383,20180806194630984,15,40,Turn,cf133fc811c034231ca97235d1992fc6,False,True,3013,0,2,,KS JS 7S AD,1060,820,raise,820
383,20180806194630984,15,40,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1088,0,3,,KS JS 7S AD,1060,1563,bet,1563
383,20180806194630984,15,40,Turn,34e208bd58f20ada1f717895d70a484e,False,True,6190,0,BB,,KS JS 7S AD,1060,410,fold,0
383,20180806194630984,15,40,Turn,cf133fc811c034231ca97235d1992fc6,False,True,707,0,2,,KS JS 7S AD,1060,3126,raise,2306
383,20180806194630984,15,40,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,0,0,3,,KS JS 7S AD,1060,2651,allin,1088
383,20180806194630984,16,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,1102,0,1,,,0,80,call,80
383,20180806194630984,16,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,9052,0,2,,,0,0,fold,0
383,20180806194630984,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2800,0,3,4D 2C,,0,0,fold,0
383,20180806194630984,16,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,2236,0,D,,,0,80,call,80
383,20180806194630984,16,40,Deal,34e208bd58f20ada1f717895d70a484e,False,True,6110,0,SB,,,0,80,call,40
383,20180806194630984,16,40,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2380,0,BB,,,0,80,call,0
383,20180806194630984,16,40,Flop,34e208bd58f20ada1f717895d70a484e,False,True,6110,0,SB,,TS QD 9C,80,0,check,0
383,20180806194630984,16,40,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,2380,0,BB,,TS QD 9C,80,0,check,0
383,20180806194630984,16,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,1102,0,1,,TS QD 9C,80,0,check,0
383,20180806194630984,16,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2156,0,D,,TS QD 9C,80,80,bet,80
383,20180806194630984,16,40,Flop,34e208bd58f20ada1f717895d70a484e,False,True,6110,0,SB,,TS QD 9C,80,0,fold,0
383,20180806194630984,16,40,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,2300,0,BB,,TS QD 9C,80,80,call,80
383,20180806194630984,16,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,1102,0,1,,TS QD 9C,80,0,fold,0
383,20180806194630984,16,40,Turn,160dd085468f37aecdfa8122d0fefb51,False,True,2300,0,BB,,TS QD 9C AH,160,0,check,0
383,20180806194630984,16,40,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,2076,0,D,,TS QD 9C AH,160,80,bet,80
383,20180806194630984,16,40,Turn,160dd085468f37aecdfa8122d0fefb51,False,True,2220,0,BB,,TS QD 9C AH,160,80,call,80
383,20180806194630984,16,40,River,160dd085468f37aecdfa8122d0fefb51,False,True,2220,0,BB,,TS QD 9C AH 5S,240,0,fold,0
383,20180806194630984,16,40,River,38212e726f8ff54c6bfd819e961458a1,False,True,2076,0,D,,TS QD 9C AH 5S,240,0,call,0
383,20180806194630984,17,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8972,0,1,,,0,80,call,80
383,20180806194630984,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2800,0,2,3D JH,,0,0,fold,0
383,20180806194630984,17,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,2636,0,3,,,0,80,call,80
383,20180806194630984,17,40,Deal,34e208bd58f20ada1f717895d70a484e,False,True,6030,0,D,,,0,80,call,80
383,20180806194630984,17,40,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2140,0,SB,,,0,80,call,40
383,20180806194630984,17,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,1022,0,BB,,,0,80,call,0
383,20180806194630984,17,40,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,2140,0,SB,,AH KS 4D,80,0,fold,0
383,20180806194630984,17,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,1022,0,BB,,AH KS 4D,80,0,check,0
383,20180806194630984,17,40,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8972,0,1,,AH KS 4D,80,0,check,0
383,20180806194630984,17,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2556,0,3,,AH KS 4D,80,80,bet,80
383,20180806194630984,17,40,Flop,34e208bd58f20ada1f717895d70a484e,False,True,6030,0,D,,AH KS 4D,80,0,fold,0
383,20180806194630984,17,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,1022,0,BB,,AH KS 4D,80,0,fold,0
383,20180806194630984,17,40,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8892,0,1,,AH KS 4D,80,80,call,80
383,20180806194630984,17,40,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8812,0,1,,AH KS 4D KH,160,80,bet,80
383,20180806194630984,17,40,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,2476,0,3,,AH KS 4D KH,160,80,call,80
383,20180806194630984,17,40,River,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8812,0,1,,AH KS 4D KH 8H,240,0,check,0
383,20180806194630984,17,40,River,38212e726f8ff54c6bfd819e961458a1,False,True,2396,0,3,,AH KS 4D KH 8H,240,80,bet,80
383,20180806194630984,17,40,River,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8812,0,1,,AH KS 4D KH 8H,240,0,fold,0
383,20180806194630984,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2800,0,1,8C KD,,0,0,fold,0
383,20180806194630984,18,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3116,0,2,,,0,80,call,80
383,20180806194630984,18,40,Deal,34e208bd58f20ada1f717895d70a484e,False,True,5950,0,3,,,0,80,call,80
383,20180806194630984,18,40,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,1980,0,D,,,0,160,bet,160
383,20180806194630984,18,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,862,0,SB,,,0,160,call,120
383,20180806194630984,18,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8732,0,BB,,,0,80,fold,0
383,20180806194630984,18,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3036,0,2,,,0,160,call,80
383,20180806194630984,18,40,Deal,34e208bd58f20ada1f717895d70a484e,False,True,5870,0,3,,,0,160,call,80
383,20180806194630984,18,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,862,0,SB,,8S 7D QS,160,0,check,0
383,20180806194630984,18,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2956,0,2,,8S 7D QS,160,80,bet,80
383,20180806194630984,18,40,Flop,34e208bd58f20ada1f717895d70a484e,False,True,5870,0,3,,8S 7D QS,160,0,fold,0
383,20180806194630984,18,40,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,1900,0,D,,8S 7D QS,160,80,call,80
383,20180806194630984,18,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,862,0,SB,,8S 7D QS,160,0,fold,0
383,20180806194630984,18,40,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,2876,0,2,,8S 7D QS 9C,240,80,bet,80
383,20180806194630984,18,40,Turn,160dd085468f37aecdfa8122d0fefb51,False,True,1820,0,D,,8S 7D QS 9C,240,80,call,80
383,20180806194630984,18,40,River,38212e726f8ff54c6bfd819e961458a1,False,True,2796,0,2,,8S 7D QS 9C KC,320,80,bet,80
383,20180806194630984,18,40,River,160dd085468f37aecdfa8122d0fefb51,False,True,1820,0,D,,8S 7D QS 9C KC,320,0,fold,0
383,20180806194630984,19,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3836,0,1,,,0,80,call,80
383,20180806194630984,19,40,Deal,34e208bd58f20ada1f717895d70a484e,False,True,5790,0,2,,,0,80,call,80
383,20180806194630984,19,40,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,1820,0,3,,,0,0,fold,0
383,20180806194630984,19,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,862,0,D,,,0,0,fold,0
383,20180806194630984,19,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8652,0,SB,,,0,80,call,40
383,20180806194630984,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2720,0,BB,9S AD,,0,80,call,0
383,20180806194630984,19,40,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8652,0,SB,,4S 5S 2C,80,0,check,0
383,20180806194630984,19,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2720,0,BB,9S AD,4S 5S 2C,80,0,check,0
383,20180806194630984,19,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,3756,0,1,,4S 5S 2C,80,80,bet,80
383,20180806194630984,19,40,Flop,34e208bd58f20ada1f717895d70a484e,False,True,5710,0,2,,4S 5S 2C,80,80,call,80
383,20180806194630984,19,40,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8572,0,SB,,4S 5S 2C,80,80,call,80
383,20180806194630984,19,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2720,0,BB,9S AD,4S 5S 2C,80,0,fold,0
383,20180806194630984,19,40,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8572,0,SB,,4S 5S 2C 9C,160,0,check,0
383,20180806194630984,19,40,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,3676,0,1,,4S 5S 2C 9C,160,80,bet,80
383,20180806194630984,19,40,Turn,34e208bd58f20ada1f717895d70a484e,False,True,5630,0,2,,4S 5S 2C 9C,160,80,call,80
383,20180806194630984,19,40,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8572,0,SB,,4S 5S 2C 9C,160,0,fold,0
383,20180806194630984,19,40,River,38212e726f8ff54c6bfd819e961458a1,False,True,3596,0,1,,4S 5S 2C 9C JH,240,80,bet,80
383,20180806194630984,19,40,River,34e208bd58f20ada1f717895d70a484e,False,True,5550,0,2,,4S 5S 2C 9C JH,240,80,call,80
383,20180806194630984,20,40,Deal,34e208bd58f20ada1f717895d70a484e,False,True,5470,0,1,,,0,80,call,80
383,20180806194630984,20,40,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,1660,0,2,,,0,160,bet,160
383,20180806194630984,20,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,702,0,3,,,0,160,call,160
383,20180806194630984,20,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8412,0,D,,,0,160,call,160
383,20180806194630984,20,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2680,0,SB,6H 9D,,0,40,fold,0
383,20180806194630984,20,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,4316,0,BB,,,0,160,call,80
383,20180806194630984,20,40,Deal,34e208bd58f20ada1f717895d70a484e,False,True,5390,0,1,,,0,160,call,80
383,20180806194630984,20,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,4236,0,BB,,9H 7C 7H,160,80,bet,80
383,20180806194630984,20,40,Flop,34e208bd58f20ada1f717895d70a484e,False,True,5310,0,1,,9H 7C 7H,160,80,call,80
383,20180806194630984,20,40,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,1660,0,2,,9H 7C 7H,160,0,fold,0
383,20180806194630984,20,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,702,0,3,,9H 7C 7H,160,0,fold,0
383,20180806194630984,20,40,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8412,0,D,,9H 7C 7H,160,0,fold,0
383,20180806194630984,20,40,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,4156,0,BB,,9H 7C 7H 8C,240,80,bet,80
383,20180806194630984,20,40,Turn,34e208bd58f20ada1f717895d70a484e,False,True,5230,0,1,,9H 7C 7H 8C,240,80,call,80
383,20180806194630984,20,40,River,38212e726f8ff54c6bfd819e961458a1,False,True,4076,0,BB,,9H 7C 7H 8C 6D,320,80,bet,80
383,20180806194630984,20,40,River,34e208bd58f20ada1f717895d70a484e,False,True,0,0,1,,9H 7C 7H 8C 6D,320,5230,allin,5230
383,20180806194630984,20,40,River,38212e726f8ff54c6bfd819e961458a1,False,True,4076,0,BB,,9H 7C 7H 8C 6D,320,80,fold,0
383,20180806194630984,21,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,1500,0,1,,,0,160,call,160
383,20180806194630984,21,80,Deal,cf133fc811c034231ca97235d1992fc6,False,True,542,0,2,,,0,160,call,160
383,20180806194630984,21,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8252,0,3,,,0,160,call,160
383,20180806194630984,21,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2520,0,D,2D 2C,,0,160,call,160
383,20180806194630984,21,80,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3916,0,SB,,,0,160,call,80
383,20180806194630984,21,80,Deal,34e208bd58f20ada1f717895d70a484e,False,True,6310,0,BB,,,0,160,call,0
383,20180806194630984,21,80,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,3756,0,SB,,4H 4S 2H,160,160,bet,160
383,20180806194630984,21,80,Flop,34e208bd58f20ada1f717895d70a484e,False,True,6310,0,BB,,4H 4S 2H,160,0,fold,0
383,20180806194630984,21,80,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,1500,0,1,,4H 4S 2H,160,0,fold,0
383,20180806194630984,21,80,Flop,cf133fc811c034231ca97235d1992fc6,False,True,382,0,2,,4H 4S 2H,160,160,call,160
383,20180806194630984,21,80,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8092,0,3,,4H 4S 2H,160,160,call,160
383,20180806194630984,21,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1880,0,D,2D 2C,4H 4S 2H,160,640,bet,640
383,20180806194630984,21,80,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,3756,0,SB,,4H 4S 2H,160,160,fold,0
383,20180806194630984,21,80,Flop,cf133fc811c034231ca97235d1992fc6,False,True,382,0,2,,4H 4S 2H,160,160,fold,0
383,20180806194630984,21,80,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8092,0,3,,4H 4S 2H,160,160,fold,0
383,20180806194630984,22,80,Deal,cf133fc811c034231ca97235d1992fc6,False,True,222,0,1,,,0,160,call,160
383,20180806194630984,22,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,8092,0,2,,,0,0,fold,0
383,20180806194630984,22,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3960,0,3,2C 5C,,0,0,fold,0
383,20180806194630984,22,80,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3596,0,D,,,0,160,call,160
383,20180806194630984,22,80,Deal,34e208bd58f20ada1f717895d70a484e,False,True,6150,0,SB,,,0,160,call,80
383,20180806194630984,22,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,1340,0,BB,,,0,160,call,0
383,20180806194630984,22,80,Flop,34e208bd58f20ada1f717895d70a484e,False,True,5990,0,SB,,TS 3S 4C,160,160,bet,160
383,20180806194630984,22,80,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,1340,0,BB,,TS 3S 4C,160,0,fold,0
383,20180806194630984,22,80,Flop,cf133fc811c034231ca97235d1992fc6,False,True,222,0,1,,TS 3S 4C,160,0,fold,0
383,20180806194630984,22,80,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,3436,0,D,,TS 3S 4C,160,160,call,160
383,20180806194630984,22,80,Turn,34e208bd58f20ada1f717895d70a484e,False,True,5471,0,SB,,TS 3S 4C TH,320,519,bet,519
383,20180806194630984,22,80,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,3436,0,D,,TS 3S 4C TH,320,0,fold,0
383,20180806194630984,23,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7932,0,1,,,0,160,call,160
383,20180806194630984,23,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3960,0,2,8D 2S,,0,0,fold,0
383,20180806194630984,23,80,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,3276,0,3,,,0,160,call,160
383,20180806194630984,23,80,Deal,34e208bd58f20ada1f717895d70a484e,False,True,6790,0,D,,,0,160,call,160
383,20180806194630984,23,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,1180,0,SB,,,0,160,call,80
383,20180806194630984,23,80,Deal,cf133fc811c034231ca97235d1992fc6,False,True,62,0,BB,,,0,160,call,0
383,20180806194630984,23,80,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,1180,0,SB,,8S 9D 5H,160,0,check,0
383,20180806194630984,23,80,Flop,cf133fc811c034231ca97235d1992fc6,False,True,62,0,BB,,8S 9D 5H,160,0,check,0
383,20180806194630984,23,80,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7932,0,1,,8S 9D 5H,160,0,check,0
383,20180806194630984,23,80,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,3116,0,3,,8S 9D 5H,160,160,bet,160
383,20180806194630984,23,80,Flop,34e208bd58f20ada1f717895d70a484e,False,True,6630,0,D,,8S 9D 5H,160,160,call,160
383,20180806194630984,23,80,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,1020,0,SB,,8S 9D 5H,160,160,call,160
383,20180806194630984,23,80,Flop,cf133fc811c034231ca97235d1992fc6,False,True,0,0,BB,,8S 9D 5H,160,62,allin,62
383,20180806194630984,23,80,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7772,0,1,,8S 9D 5H,160,160,call,160
383,20180806194630984,23,80,Turn,160dd085468f37aecdfa8122d0fefb51,False,True,1020,0,SB,,8S 9D 5H AD,320,0,fold,0
383,20180806194630984,23,80,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7612,0,1,,8S 9D 5H AD,320,160,bet,160
383,20180806194630984,23,80,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,2956,0,3,,8S 9D 5H AD,320,160,call,160
383,20180806194630984,23,80,Turn,34e208bd58f20ada1f717895d70a484e,False,True,6470,0,D,,8S 9D 5H AD,320,160,call,160
383,20180806194630984,23,80,River,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7612,0,1,,8S 9D 5H AD 6C,480,0,check,0
383,20180806194630984,23,80,River,38212e726f8ff54c6bfd819e961458a1,False,True,0,0,3,,8S 9D 5H AD 6C,480,2956,allin,2956
383,20180806194630984,23,80,River,34e208bd58f20ada1f717895d70a484e,False,True,6470,0,D,,8S 9D 5H AD 6C,480,0,fold,0
383,20180806194630984,23,80,River,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7612,0,1,,8S 9D 5H AD 6C,480,0,fold,0
383,20180806194630984,24,80,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,4778,0,1,,,0,160,call,160
383,20180806194630984,24,80,Deal,34e208bd58f20ada1f717895d70a484e,False,True,6310,0,2,,,0,160,call,160
383,20180806194630984,24,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,1020,0,D,,,0,0,fold,0
383,20180806194630984,24,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7452,0,SB,,,0,160,call,80
383,20180806194630984,24,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3800,0,BB,3D AS,,0,160,call,0
383,20180806194630984,24,80,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7452,0,SB,,3S QD 7H,160,0,check,0
383,20180806194630984,24,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3800,0,BB,3D AS,3S QD 7H,160,0,check,0
383,20180806194630984,24,80,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,4618,0,1,,3S QD 7H,160,160,bet,160
383,20180806194630984,24,80,Flop,34e208bd58f20ada1f717895d70a484e,False,True,6150,0,2,,3S QD 7H,160,160,call,160
383,20180806194630984,24,80,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7292,0,SB,,3S QD 7H,160,160,call,160
383,20180806194630984,24,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3640,0,BB,3D AS,3S QD 7H,160,160,call,160
383,20180806194630984,24,80,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7292,0,SB,,3S QD 7H AH,320,0,check,0
383,20180806194630984,24,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3320,0,BB,3D AS,3S QD 7H AH,320,320,bet,320
383,20180806194630984,24,80,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,4618,0,1,,3S QD 7H AH,320,0,fold,0
383,20180806194630984,24,80,Turn,34e208bd58f20ada1f717895d70a484e,False,True,5830,0,2,,3S QD 7H AH,320,320,call,320
383,20180806194630984,24,80,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7292,0,SB,,3S QD 7H AH,320,0,fold,0
