tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
87,20180806173633282,1,10,Turn,caa7924793ff59439200643a5c87d1dc,False,True,2940,0,4,,TD AH 8C JD,40,20,bet,20
87,20180806173633282,1,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,2940,0,6,,TD AH 8C JD,40,20,call,20
87,20180806173633282,1,10,River,caa7924793ff59439200643a5c87d1dc,False,True,2920,0,4,,TD AH 8C JD JC,60,20,bet,20
87,20180806173633282,1,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,2920,0,6,,TD AH 8C JD JC,60,20,call,20
87,20180806173633282,2,10,Deal,9f09560ae783900f33ba759d2adddb7f,False,True,0,0,1,,,0,3000,allin,3000
87,20180806173633282,2,10,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,0,0,2,,,0,3000,allin,3000
87,20180806173633282,2,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,3150,0,3,,,0,0,fold,0
87,20180806173633282,2,10,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,3000,0,4,,,0,0,fold,0
87,20180806173633282,2,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,2920,0,5,,,0,0,fold,0
87,20180806173633282,2,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2980,0,6,,,0,0,fold,0
87,20180806173633282,2,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2990,0,D,,,0,0,fold,0
87,20180806173633282,2,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2950,0,SB,,,0,10,fold,0
87,20180806173633282,2,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,BB,8C 9D,,0,20,fold,0
87,20180806173633282,3,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,3130,0,1,,,0,20,call,20
87,20180806173633282,3,10,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2980,0,2,,,0,20,call,20
87,20180806173633282,3,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,2900,0,3,,,0,20,call,20
87,20180806173633282,3,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2980,0,4,,,0,0,fold,0
87,20180806173633282,3,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2970,0,5,,,0,20,call,20
87,20180806173633282,3,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2910,0,D,,,0,40,raise,40
87,20180806173633282,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,SB,2H 4D,,0,10,fold,0
87,20180806173633282,3,10,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,5990,0,BB,,,0,40,call,20
87,20180806173633282,3,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,3110,0,1,,,0,40,call,20
87,20180806173633282,3,10,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2960,0,2,,,0,40,call,20
87,20180806173633282,3,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,2880,0,3,,,0,40,call,20
87,20180806173633282,3,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2950,0,5,,,0,40,call,20
87,20180806173633282,3,10,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,5947,0,BB,,8S 9S 4C,40,43,bet,43
87,20180806173633282,3,10,Flop,caa7924793ff59439200643a5c87d1dc,False,True,3067,0,1,,8S 9S 4C,40,43,call,43
87,20180806173633282,3,10,Flop,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2917,0,2,,8S 9S 4C,40,43,call,43
87,20180806173633282,3,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,2837,0,3,,8S 9S 4C,40,43,call,43
87,20180806173633282,3,10,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2950,0,5,,8S 9S 4C,40,0,fold,0
87,20180806173633282,3,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2867,0,D,,8S 9S 4C,40,43,call,43
87,20180806173633282,3,10,Turn,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,5927,0,BB,,8S 9S 4C 4S,83,20,bet,20
87,20180806173633282,3,10,Turn,caa7924793ff59439200643a5c87d1dc,False,True,3027,0,1,,8S 9S 4C 4S,83,40,raise,40
87,20180806173633282,3,10,Turn,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2877,0,2,,8S 9S 4C 4S,83,40,call,40
87,20180806173633282,3,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,2797,0,3,,8S 9S 4C 4S,83,40,call,40
87,20180806173633282,3,10,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,2867,0,D,,8S 9S 4C 4S,83,0,fold,0
87,20180806173633282,3,10,Turn,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,5907,0,BB,,8S 9S 4C 4S,83,40,call,20
87,20180806173633282,3,10,River,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,5887,0,BB,,8S 9S 4C 4S TD,123,20,bet,20
87,20180806173633282,3,10,River,caa7924793ff59439200643a5c87d1dc,False,True,3007,0,1,,8S 9S 4C 4S TD,123,20,call,20
87,20180806173633282,3,10,River,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2857,0,2,,8S 9S 4C 4S TD,123,20,call,20
87,20180806173633282,3,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,2777,0,3,,8S 9S 4C 4S TD,123,20,call,20
87,20180806173633282,4,10,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2837,0,1,,,0,20,call,20
87,20180806173633282,4,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,2757,0,2,,,0,20,call,20
87,20180806173633282,4,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2960,0,3,,,0,20,call,20
87,20180806173633282,4,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2930,0,4,,,0,20,call,20
87,20180806173633282,4,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2847,0,5,,,0,20,call,20
87,20180806173633282,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,D,9C JD,,0,0,fold,0
87,20180806173633282,4,10,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6572,0,SB,,,0,20,call,10
87,20180806173633282,4,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,2987,0,BB,,,0,20,call,0
87,20180806173633282,4,10,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6552,0,SB,,KD 5S JS,20,20,bet,20
87,20180806173633282,4,10,Flop,caa7924793ff59439200643a5c87d1dc,False,True,2947,0,BB,,KD 5S JS,20,40,raise,40
87,20180806173633282,4,10,Flop,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2837,0,1,,KD 5S JS,20,0,fold,0
87,20180806173633282,4,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,2717,0,2,,KD 5S JS,20,40,call,40
87,20180806173633282,4,10,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2920,0,3,,KD 5S JS,20,40,call,40
87,20180806173633282,4,10,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2930,0,4,,KD 5S JS,20,0,fold,0
87,20180806173633282,4,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2847,0,5,,KD 5S JS,20,0,fold,0
87,20180806173633282,4,10,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6492,0,SB,,KD 5S JS,20,80,raise,60
87,20180806173633282,4,10,Flop,caa7924793ff59439200643a5c87d1dc,False,True,2827,0,BB,,KD 5S JS,20,160,raise,120
87,20180806173633282,4,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,2597,0,2,,KD 5S JS,20,160,call,120
87,20180806173633282,4,10,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2800,0,3,,KD 5S JS,20,160,call,120
87,20180806173633282,4,10,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6492,0,SB,,KD 5S JS,20,80,fold,0
87,20180806173633282,4,10,Turn,caa7924793ff59439200643a5c87d1dc,False,True,2807,0,BB,,KD 5S JS QC,180,20,bet,20
87,20180806173633282,4,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,2577,0,2,,KD 5S JS QC,180,20,call,20
87,20180806173633282,4,10,Turn,c5894fe9e5c09bbc0d40435543c9f068,False,True,2780,0,3,,KD 5S JS QC,180,20,call,20
87,20180806173633282,4,10,River,caa7924793ff59439200643a5c87d1dc,False,True,2787,0,BB,,KD 5S JS QC 3C,200,20,bet,20
87,20180806173633282,4,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,1289,0,2,,KD 5S JS QC 3C,200,1288,bet,1288
87,20180806173633282,4,10,River,c5894fe9e5c09bbc0d40435543c9f068,False,True,1492,0,3,,KD 5S JS QC 3C,200,1288,call,1288
87,20180806173633282,4,10,River,caa7924793ff59439200643a5c87d1dc,False,True,2787,0,BB,,KD 5S JS QC 3C,200,20,fold,0
87,20180806173633282,5,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,4625,0,1,,,0,20,call,20
87,20180806173633282,5,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,1472,0,2,,,0,20,call,20
87,20180806173633282,5,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2930,0,3,,,0,0,fold,0
87,20180806173633282,5,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2827,0,4,,,0,20,call,20
87,20180806173633282,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,5,AH 3D,,0,0,fold,0
87,20180806173633282,5,10,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6472,0,D,,,0,20,call,20
87,20180806173633282,5,10,Deal,caa7924793ff59439200643a5c87d1dc,False,True,2767,0,SB,,,0,20,call,10
87,20180806173633282,5,10,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2817,0,BB,,,0,20,call,0
87,20180806173633282,5,10,Flop,caa7924793ff59439200643a5c87d1dc,False,True,2747,0,SB,,3C TC KC,20,20,bet,20
87,20180806173633282,5,10,Flop,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2797,0,BB,,3C TC KC,20,20,call,20
87,20180806173633282,5,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,4605,0,1,,3C TC KC,20,20,call,20
87,20180806173633282,5,10,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,1452,0,2,,3C TC KC,20,20,call,20
87,20180806173633282,5,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2827,0,4,,3C TC KC,20,0,fold,0
87,20180806173633282,5,10,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6472,0,D,,3C TC KC,20,0,fold,0
87,20180806173633282,5,10,Turn,caa7924793ff59439200643a5c87d1dc,False,True,2727,0,SB,,3C TC KC 5D,40,20,bet,20
87,20180806173633282,5,10,Turn,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2777,0,BB,,3C TC KC 5D,40,20,call,20
87,20180806173633282,5,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,4585,0,1,,3C TC KC 5D,40,20,call,20
87,20180806173633282,5,10,Turn,c5894fe9e5c09bbc0d40435543c9f068,False,True,1432,0,2,,3C TC KC 5D,40,20,call,20
87,20180806173633282,5,10,River,caa7924793ff59439200643a5c87d1dc,False,True,2707,0,SB,,3C TC KC 5D QH,60,20,bet,20
87,20180806173633282,5,10,River,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2757,0,BB,,3C TC KC 5D QH,60,20,call,20
87,20180806173633282,5,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,4565,0,1,,3C TC KC 5D QH,60,20,call,20
87,20180806173633282,5,10,River,c5894fe9e5c09bbc0d40435543c9f068,False,True,1412,0,2,,3C TC KC 5D QH,60,20,call,20
87,20180806173633282,6,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,1392,0,1,,,0,20,call,20
87,20180806173633282,6,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2910,0,2,,,0,20,call,20
87,20180806173633282,6,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2827,0,3,,,0,0,fold,0
87,20180806173633282,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,4,9S 5H,,0,0,fold,0
87,20180806173633282,6,10,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6472,0,5,,,0,0,fold,0
87,20180806173633282,6,10,Deal,caa7924793ff59439200643a5c87d1dc,False,False,3067,0,D,,,0,0,fold,0
87,20180806173633282,6,10,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2737,0,SB,,,0,20,call,10
87,20180806173633282,6,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,4545,0,BB,,,0,20,call,0
87,20180806173633282,6,10,Flop,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2737,0,SB,,QH 9D 6C,20,0,check,0
87,20180806173633282,6,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,4545,0,BB,,QH 9D 6C,20,0,check,0
87,20180806173633282,6,10,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,1392,0,1,,QH 9D 6C,20,0,fold,0
87,20180806173633282,6,10,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2910,0,2,,QH 9D 6C,20,0,fold,0
87,20180806173633282,6,10,Turn,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2737,0,SB,,QH 9D 6C AC,20,0,check,0
87,20180806173633282,6,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,4545,0,BB,,QH 9D 6C AC,20,0,check,0
87,20180806173633282,6,10,River,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2737,0,SB,,QH 9D 6C AC TD,20,0,check,0
87,20180806173633282,6,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,4545,0,BB,,QH 9D 6C AC TD,20,0,check,0
87,20180806173633282,7,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2890,0,1,,,0,20,call,20
87,20180806173633282,7,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2807,0,2,,,0,20,call,20
87,20180806173633282,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,3,AD 2D,,0,20,call,20
87,20180806173633282,7,10,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6452,0,4,,,0,20,call,20
87,20180806173633282,7,10,Deal,caa7924793ff59439200643a5c87d1dc,False,False,3067,0,5,,,0,0,fold,0
87,20180806173633282,7,10,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2757,0,D,,,0,20,call,20
87,20180806173633282,7,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,4565,0,SB,,,0,20,call,10
87,20180806173633282,7,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,1372,0,BB,,,0,20,fold,0
87,20180806173633282,7,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,4565,0,SB,,TH JS TD,20,0,check,0
87,20180806173633282,7,10,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2870,0,1,,TH JS TD,20,20,bet,20
87,20180806173633282,7,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2807,0,2,,TH JS TD,20,0,fold,0
87,20180806173633282,7,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2930,0,3,AD 2D,TH JS TD,20,20,call,20
87,20180806173633282,7,10,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6432,0,4,,TH JS TD,20,20,call,20
87,20180806173633282,7,10,Flop,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2737,0,D,,TH JS TD,20,20,call,20
87,20180806173633282,7,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,4545,0,SB,,TH JS TD,20,20,call,20
87,20180806173633282,7,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,4545,0,SB,,TH JS TD 3S,40,0,check,0
87,20180806173633282,7,10,Turn,67977f9a1f0bd5f832f72a2db7d46687,False,True,2850,0,1,,TH JS TD 3S,40,20,bet,20
87,20180806173633282,7,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2930,0,3,AD 2D,TH JS TD 3S,40,0,fold,0
87,20180806173633282,7,10,Turn,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6392,0,4,,TH JS TD 3S,40,40,raise,40
87,20180806173633282,7,10,Turn,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2697,0,D,,TH JS TD 3S,40,40,call,40
87,20180806173633282,7,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,4505,0,SB,,TH JS TD 3S,40,40,call,40
87,20180806173633282,7,10,Turn,67977f9a1f0bd5f832f72a2db7d46687,False,True,2790,0,1,,TH JS TD 3S,40,80,raise,60
87,20180806173633282,7,10,Turn,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6352,0,4,,TH JS TD 3S,40,80,call,40
87,20180806173633282,7,10,Turn,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2657,0,D,,TH JS TD 3S,40,80,call,40
87,20180806173633282,7,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,4465,0,SB,,TH JS TD 3S,40,80,call,40
87,20180806173633282,7,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,4465,0,SB,,TH JS TD 3S 2C,120,0,check,0
87,20180806173633282,7,10,River,67977f9a1f0bd5f832f72a2db7d46687,False,True,2770,0,1,,TH JS TD 3S 2C,120,20,bet,20
87,20180806173633282,7,10,River,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6312,0,4,,TH JS TD 3S 2C,120,40,raise,40
87,20180806173633282,7,10,River,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2657,0,D,,TH JS TD 3S 2C,120,0,fold,0
87,20180806173633282,7,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,4425,0,SB,,TH JS TD 3S 2C,120,40,call,40
87,20180806173633282,7,10,River,67977f9a1f0bd5f832f72a2db7d46687,False,True,2710,0,1,,TH JS TD 3S 2C,120,80,raise,60
87,20180806173633282,7,10,River,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,6022,0,4,,TH JS TD 3S 2C,120,330,bet,290
87,20180806173633282,7,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,4425,0,SB,,TH JS TD 3S 2C,120,40,fold,0
87,20180806173633282,7,10,River,67977f9a1f0bd5f832f72a2db7d46687,False,True,2130,0,1,,TH JS TD 3S 2C,120,660,raise,580
87,20180806173633282,7,10,River,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,5032,0,4,,TH JS TD 3S 2C,120,1320,raise,990
87,20180806173633282,7,10,River,67977f9a1f0bd5f832f72a2db7d46687,False,True,1470,0,1,,TH JS TD 3S 2C,120,1320,call,660
87,20180806173633282,8,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2787,0,1,,,0,20,call,20
87,20180806173633282,8,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2930,0,2,4D KD,,0,0,fold,0
87,20180806173633282,8,10,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,5012,0,3,,,0,20,call,20
87,20180806173633282,8,10,Deal,caa7924793ff59439200643a5c87d1dc,False,False,3067,0,4,,,0,0,fold,0
87,20180806173633282,8,10,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2637,0,5,,,0,20,call,20
87,20180806173633282,8,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,4405,0,D,,,0,20,call,20
87,20180806173633282,8,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,1352,0,SB,,,0,20,call,10
87,20180806173633282,8,10,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,4690,0,BB,,,0,20,fold,0
87,20180806173633282,8,10,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,1332,0,SB,,AD 5S JC,20,20,bet,20
87,20180806173633282,8,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2747,0,1,,AD 5S JC,20,40,raise,40
87,20180806173633282,8,10,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,5012,0,3,,AD 5S JC,20,0,fold,0
87,20180806173633282,8,10,Flop,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2637,0,5,,AD 5S JC,20,0,fold,0
87,20180806173633282,8,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,4365,0,D,,AD 5S JC,20,40,call,40
87,20180806173633282,8,10,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,1312,0,SB,,AD 5S JC,20,40,call,20
87,20180806173633282,8,10,Turn,c5894fe9e5c09bbc0d40435543c9f068,False,True,1292,0,SB,,AD 5S JC 4C,60,20,bet,20
87,20180806173633282,8,10,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,2707,0,1,,AD 5S JC 4C,60,40,raise,40
87,20180806173633282,8,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,4325,0,D,,AD 5S JC 4C,60,40,call,40
87,20180806173633282,8,10,Turn,c5894fe9e5c09bbc0d40435543c9f068,False,True,1272,0,SB,,AD 5S JC 4C,60,40,call,20
87,20180806173633282,8,10,River,c5894fe9e5c09bbc0d40435543c9f068,False,True,1252,0,SB,,AD 5S JC 4C TS,100,20,bet,20
87,20180806173633282,8,10,River,394dc8f9041b44094867e90c7aaa2a25,False,True,2667,0,1,,AD 5S JC 4C TS,100,40,raise,40
87,20180806173633282,8,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,4285,0,D,,AD 5S JC 4C TS,100,40,call,40
87,20180806173633282,8,10,River,c5894fe9e5c09bbc0d40435543c9f068,False,True,1232,0,SB,,AD 5S JC 4C TS,100,40,call,20
87,20180806173633282,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2930,0,1,JD 2H,,0,0,fold,0
87,20180806173633282,9,20,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,5012,0,2,,,0,0,fold,0
87,20180806173633282,9,20,Deal,caa7924793ff59439200643a5c87d1dc,False,False,3067,0,3,,,0,0,fold,0
87,20180806173633282,9,20,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2597,0,4,,,0,40,call,40
87,20180806173633282,9,20,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,4245,0,5,,,0,40,call,40
87,20180806173633282,9,20,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,1232,0,D,,,0,0,fold,0
87,20180806173633282,9,20,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,4650,0,SB,,,0,40,call,20
87,20180806173633282,9,20,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,3107,0,BB,,,0,40,call,0
87,20180806173633282,9,20,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,4650,0,SB,,7D 5S 9C,40,0,check,0
87,20180806173633282,9,20,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,3107,0,BB,,7D 5S 9C,40,0,check,0
87,20180806173633282,9,20,Flop,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2557,0,4,,7D 5S 9C,40,40,bet,40
87,20180806173633282,9,20,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,4205,0,5,,7D 5S 9C,40,40,call,40
87,20180806173633282,9,20,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,4650,0,SB,,7D 5S 9C,40,0,fold,0
87,20180806173633282,9,20,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,3067,0,BB,,7D 5S 9C,40,40,call,40
87,20180806173633282,9,20,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,3067,0,BB,,7D 5S 9C TH,80,0,check,0
87,20180806173633282,9,20,Turn,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2517,0,4,,7D 5S 9C TH,80,40,bet,40
87,20180806173633282,9,20,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,4165,0,5,,7D 5S 9C TH,80,40,call,40
87,20180806173633282,9,20,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,3027,0,BB,,7D 5S 9C TH,80,40,call,40
87,20180806173633282,9,20,River,394dc8f9041b44094867e90c7aaa2a25,False,True,3027,0,BB,,7D 5S 9C TH TD,120,0,check,0
87,20180806173633282,9,20,River,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2477,0,4,,7D 5S 9C TH TD,120,40,bet,40
87,20180806173633282,9,20,River,a0cad2d965c4eb177ae4b66765454e78,False,True,4125,0,5,,7D 5S 9C TH TD,120,40,call,40
87,20180806173633282,9,20,River,394dc8f9041b44094867e90c7aaa2a25,False,True,2987,0,BB,,7D 5S 9C TH TD,120,40,call,40
87,20180806173633282,10,20,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,5012,0,1,,,0,0,fold,0
87,20180806173633282,10,20,Deal,caa7924793ff59439200643a5c87d1dc,False,False,3067,0,2,,,0,0,fold,0
87,20180806173633282,10,20,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2957,0,3,,,0,40,call,40
87,20180806173633282,10,20,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,4085,0,4,,,0,40,call,40
87,20180806173633282,10,20,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,1232,0,5,,,0,0,fold,0
87,20180806173633282,10,20,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,4610,0,D,,,0,40,call,40
