tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
17,20180806120201421,3,10,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2970,0,True,False,D,4S 3H,JS 9S 6H QD 3D,10.0832,Pair,0.0
17,20180806120201421,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2960,0,True,False,D,TS QC,8C TH 4D 3D AH,17.2592,Pair,0.0
17,20180806120201421,4,10,8e42f4d7e4c4c27c532703c15d510368,False,True,True,2940,0,True,False,SB,9C QS,8C TH 4D 3D AH,8.0736,High Card,0.0
17,20180806120201421,4,10,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3000,0,False,False,BB,QD AC,8C TH 4D 3D AH,21.0672,Pair,40.0
17,20180806120201421,4,10,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,3130,0,True,False,1,3S TC,8C TH 4D 3D AH,51.2048,Two Pair,0.0
17,20180806120201421,4,10,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2970,0,True,False,2,8D 5C,8C TH 4D 3D AH,15.218,Pair,0.0
17,20180806120201421,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2960,0,True,False,2,8C 2S,JS KH AD 9C 7H,8.1376,High Card,0.0
17,20180806120201421,5,10,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3020,0,False,False,D,KC QD,JS KH AD 9C 7H,20.2816,Pair,140.0
17,20180806120201421,5,10,c957d991049091b19d3cfc2c5a701cb5,False,True,True,2980,0,True,False,SB,6H 9H,JS KH AD 9C 7H,16.3328,Pair,0.0
17,20180806120201421,5,10,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,3110,0,True,False,BB,5C 8H,JS KH AD 9C 7H,8.1376,High Card,0.0
17,20180806120201421,5,10,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2930,0,True,False,1,QH 3S,JS KH AD 9C 7H,8.1856,High Card,0.0
17,20180806120201421,6,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2960,0,True,False,1,8H 6D,8S QC QD 7S 7H,73.0016,Two Pair,0.0
17,20180806120201421,6,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3120,0,False,False,2,8C AD,8S QC QD 7S 7H,73.2048,Two Pair,220.0
17,20180806120201421,6,20,c957d991049091b19d3cfc2c5a701cb5,False,True,True,2980,0,True,False,D,4S 2C,8S QC QD 7S 7H,72.0032,Two Pair,0.0
17,20180806120201421,6,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,3090,0,True,False,SB,9H 4C,8S QC QD 7S 7H,72.0064,Two Pair,0.0
17,20180806120201421,6,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2850,0,True,False,BB,2D JD,8S QC QD 7S 7H,72.0256,Two Pair,0.0
17,20180806120201421,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2920,0,True,False,BB,5H QH,5C 6C 4D JD 4H,27.0512,Two Pair,0.0
17,20180806120201421,7,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3260,0,False,False,1,6S KC,5C 6C 4D JD 4H,30.1024,Two Pair,220.0
17,20180806120201421,7,20,c957d991049091b19d3cfc2c5a701cb5,False,True,True,2940,0,True,False,2,AC TH,5C 6C 4D JD 4H,11.2432,Pair,0.0
17,20180806120201421,7,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,3050,0,True,False,D,QC AS,5C 6C 4D JD 4H,11.2816,Pair,0.0
17,20180806120201421,7,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2830,0,True,False,SB,2C 7S,5C 6C 4D JD 4H,11.028,Pair,0.0
17,20180806120201421,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2800,0,True,False,SB,KH 5D,4C 3S 6D TH AH,8.1164,High Card,0.0
17,20180806120201421,8,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3420,0,False,False,BB,3C TC,4C 3S 6D TH AH,51.2048,Two Pair,320.0
17,20180806120201421,8,20,c957d991049091b19d3cfc2c5a701cb5,False,True,True,2900,0,True,False,1,9D KS,4C 3S 6D TH AH,8.1224,High Card,0.0
17,20180806120201421,8,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,3050,0,True,False,2,2D 8H,4C 3S 6D TH AH,8.017,High Card,0.0
17,20180806120201421,8,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2830,0,True,False,D,3H 4S,4C 3S 6D TH AH,24.2048,Two Pair,0.0
17,20180806120201421,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2800,0,True,False,D,6S 8C,7D 7S KS 4S 6H,36.1024,Two Pair,0.0
17,20180806120201421,9,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3580,0,False,False,SB,TH KD,7D 7S KS 4S 6H,82.0128,Two Pair,320.0
17,20180806120201421,9,20,c957d991049091b19d3cfc2c5a701cb5,False,True,True,2860,0,True,False,BB,TC 6C,7D 7S KS 4S 6H,36.1024,Two Pair,0.0
17,20180806120201421,9,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2930,0,True,False,1,AH 3S,7D 7S KS 4S 6H,14.308,Pair,0.0
17,20180806120201421,9,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2830,0,True,False,2,9H 5C,7D 7S KS 4S 6H,14.1096,Pair,0.0
17,20180806120201421,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2800,0,True,False,2,9H 4D,AS 6C JH 6H 5H,13.2368,Pair,0.0
17,20180806120201421,10,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3500,0,True,False,D,KC 8H,AS 6C JH 6H 5H,13.3328,Pair,0.0
17,20180806120201421,10,20,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3060,0,False,True,SB,6S KS,AS 6C JH 6H 5H,104.3072,Three of a Kind,3060.0
17,20180806120201421,10,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2890,0,True,False,BB,6D 7S,AS 6C JH 6H 5H,104.2304,Three of a Kind,0.0
17,20180806120201421,10,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2750,0,True,False,1,KD 4C,AS 6C JH 6H 5H,13.3328,Pair,0.0
17,20180806120201421,11,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2720,0,True,False,1,TC AD,2S 6C 9C JD QH,8.096,High Card,0.0
17,20180806120201421,11,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3420,0,True,False,2,JC QS,2S 6C 9C JD QH,76.0064,Two Pair,0.0
17,20180806120201421,11,40,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3060,0,True,False,D,5H 6D,2S 6C 9C JD QH,13.0832,Pair,0.0
17,20180806120201421,11,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2850,0,True,False,SB,7H 5C,2S 6C 9C JD QH,6.0344,High Card,0.0
17,20180806120201421,11,40,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2950,0,False,False,BB,JH 3S,2S 6C 9C JD QH,18.0584,Pair,360.0
17,20180806120201421,12,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2640,0,True,False,BB,4S 2D,TD QH 9H 9D 8S,16.0672,Pair,0.0
17,20180806120201421,12,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3660,0,False,False,1,JD QD,TD QH 9H 9D 8S,120.0,Straight,480.0
17,20180806120201421,12,40,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3060,0,True,False,2,5S 4D,TD QH 9H 9D 8S,16.0672,Pair,0.0
17,20180806120201421,12,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2850,0,True,False,D,TS 5C,TD QH 9H 9D 8S,57.0512,Two Pair,0.0
17,20180806120201421,12,40,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2790,0,True,False,SB,7C JH,TD QH 9H 9D 8S,120.0,Straight,0.0
17,20180806120201421,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2560,0,True,False,SB,2H TS,9H 8S 2C KS 8C,37.1024,Two Pair,0.0
17,20180806120201421,13,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,4380,0,False,False,BB,6H 6C,9H 8S 2C KS 8C,41.1024,Two Pair,1120.0
17,20180806120201421,13,40,c957d991049091b19d3cfc2c5a701cb5,False,True,True,2900,0,True,False,1,TC QD,9H 8S 2C KS 8C,15.1664,Pair,0.0
17,20180806120201421,13,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2450,0,False,False,2,AH 2S,9H 8S 2C KS 8C,37.2048,Two Pair,0.0
17,20180806120201421,13,40,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2710,0,True,False,D,JH 4D,9H 8S 2C KS 8C,15.1344,Pair,0.0
17,20180806120201421,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2560,0,True,False,D,2H KH,4H 8S AC AH QS,21.1568,Pair,0.0
17,20180806120201421,14,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,4300,0,True,False,SB,2S JH,4H 8S AC AH QS,21.08,Pair,0.0
17,20180806120201421,14,40,c957d991049091b19d3cfc2c5a701cb5,False,True,True,5430,0,False,True,BB,AS 7S,4H 8S AC AH QS,112.0544,Three of a Kind,5430.0
17,20180806120201421,14,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,0,0,False,True,1,8D KS,4H 8S AC AH QS,94.1024,Two Pair,0.0
17,20180806120201421,14,40,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2710,0,True,False,2,2C TH,4H 8S AC AH QS,21.0672,Pair,0.0
17,20180806120201421,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2560,0,True,False,1,4H 2S,QC JC KS JD 9S,18.16,Pair,0.0
17,20180806120201421,15,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,5106,0,False,False,D,JH 8S,QC JC KS JD 9S,109.1536,Three of a Kind,1652.0
17,20180806120201421,15,40,c957d991049091b19d3cfc2c5a701cb5,False,True,True,5390,0,True,False,SB,3D 5D,QC JC KS JD 9S,18.16,Pair,0.0
17,20180806120201421,15,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,QC JC KS JD 9S,,,0.0
17,20180806120201421,15,40,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1944,0,True,False,BB,8D 8H,QC JC KS JD 9S,64.1024,Two Pair,0.0
17,20180806120201421,16,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2960,0,False,False,BB,TD KC,9C 7S TC 5D 6H,17.1104,Pair,1040.0
17,20180806120201421,16,80,8e42f4d7e4c4c27c532703c15d510368,False,True,True,5106,0,True,False,1,7D 5S,9C 7S TC 5D 6H,35.0128,Two Pair,0.0
17,20180806120201421,16,80,c957d991049091b19d3cfc2c5a701cb5,False,True,True,5070,0,True,False,D,QH 2D,9C 7S TC 5D 6H,6.0216,High Card,0.0
17,20180806120201421,16,80,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,9C 7S TC 5D 6H,,,0.0
17,20180806120201421,16,80,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1864,0,True,False,SB,2S 5C,9C 7S TC 5D 6H,12.0208,Pair,0.0
17,20180806120201421,17,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2800,0,True,False,SB,5S QD,KH 2S 9D 9S 8H,16.1568,Pair,0.0
17,20180806120201421,17,80,8e42f4d7e4c4c27c532703c15d510368,False,True,True,4626,0,True,False,BB,QS 4C,KH 2S 9D 9S 8H,16.1568,Pair,0.0
17,20180806120201421,17,80,c957d991049091b19d3cfc2c5a701cb5,False,True,True,5710,0,False,False,1,8D KS,KH 2S 9D 9S 8H,84.0032,Two Pair,1120.0
17,20180806120201421,17,80,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,KH 2S 9D 9S 8H,,,0.0
17,20180806120201421,17,80,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1864,0,True,False,D,3H 7S,KH 2S 9D 9S 8H,16.1072,Pair,0.0
17,20180806120201421,18,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2800,0,True,False,D,2C KH,2D 9H 5D 3H 4S,9.1092,Pair,0.0
17,20180806120201421,18,80,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3986,0,False,False,SB,9C TD,2D 9H 5D 3H 4S,16.0134,Pair,0.0
17,20180806120201421,18,80,c957d991049091b19d3cfc2c5a701cb5,False,True,True,6830,0,False,False,BB,4H 5S,2D 9H 5D 3H 4S,27.0064,Two Pair,1760.0
17,20180806120201421,18,80,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,2D 9H 5D 3H 4S,,,0.0
17,20180806120201421,18,80,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1384,0,True,False,1,9S TS,2D 9H 5D 3H 4S,16.0134,Pair,0.0
17,20180806120201421,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2960,0,False,True,1,5S AD,9S 9D AS AC TC,275.0,Full House,2960.0
17,20180806120201421,19,80,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3986,0,True,False,D,6S 4C,9S 9D AS AC TC,95.0128,Two Pair,0.0
17,20180806120201421,19,80,c957d991049091b19d3cfc2c5a701cb5,False,True,True,6990,0,False,False,SB,AH 2C,9S 9D AS AC TC,275.0,Full House,2960.0
17,20180806120201421,19,80,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,9S 9D AS AC TC,,,0.0
17,20180806120201421,19,80,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1064,0,True,False,BB,QH JS,9S 9D AS AC TC,95.0512,Two Pair,0.0
17,20180806120201421,20,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2640,0,True,False,BB,5H JC,5C 3H 7C KH 2C,12.1296,Pair,0.0
17,20180806120201421,20,160,8e42f4d7e4c4c27c532703c15d510368,False,True,True,6010,0,False,False,1,KS TS,5C 3H 7C KH 2C,20.0148,Pair,3304.0
17,20180806120201421,20,160,c957d991049091b19d3cfc2c5a701cb5,False,True,True,6350,0,True,False,D,TD JH,5C 3H 7C KH 2C,7.0404,High Card,0.0
17,20180806120201421,20,160,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,5C 3H 7C KH 2C,,,0.0
17,20180806120201421,20,160,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,0,0,False,True,SB,JD AH,5C 3H 7C KH 2C,8.13,High Card,0.0
17,20180806120201421,21,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2960,0,False,False,SB,4S 9H,AD 6H 6C AC 7S,92.0064,Two Pair,640.0
17,20180806120201421,21,160,8e42f4d7e4c4c27c532703c15d510368,False,True,True,5690,0,True,False,BB,3C 6D,AD 6H 6C AC 7S,183.0,Full House,0.0
17,20180806120201421,21,160,c957d991049091b19d3cfc2c5a701cb5,False,True,True,6350,0,True,False,D,4H 8H,AD 6H 6C AC 7S,92.0032,Two Pair,0.0
17,20180806120201421,21,160,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,AD 6H 6C AC 7S,,,0.0
17,20180806120201421,21,160,1cb4e4b55030fa90ad65347a72140ae0,False,False,False,0,0,False,False,,,AD 6H 6C AC 7S,,,0.0
17,20180806120201421,22,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3440,0,False,True,D,QD AH,JS 3S 5D 7C 8S,8.0816,High Card,3440.0
17,20180806120201421,22,160,8e42f4d7e4c4c27c532703c15d510368,False,True,True,5530,0,True,False,SB,4D 8H,JS 3S 5D 7C 8S,15.0276,Pair,0.0
17,20180806120201421,22,160,c957d991049091b19d3cfc2c5a701cb5,False,True,True,6030,0,True,False,BB,4H 2D,JS 3S 5D 7C 8S,5.0054,High Card,0.0
17,20180806120201421,22,160,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,JS 3S 5D 7C 8S,,,0.0
17,20180806120201421,22,160,1cb4e4b55030fa90ad65347a72140ae0,False,False,False,0,0,False,False,,,JS 3S 5D 7C 8S,,,0.0
17,20180806120201421,23,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3760,0,False,False,BB,9S 5C,8C 3D 3H 9D AH,44.2048,Two Pair,640.0
17,20180806120201421,23,160,8e42f4d7e4c4c27c532703c15d510368,False,True,True,5530,0,True,False,D,2C 6S,8C 3D 3H 9D AH,10.2144,Pair,0.0
17,20180806120201421,23,160,c957d991049091b19d3cfc2c5a701cb5,False,True,True,5710,0,False,False,SB,TC JD,8C 3D 3H 9D AH,10.2432,Pair,0.0
17,20180806120201421,23,160,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,8C 3D 3H 9D AH,,,0.0
17,20180806120201421,23,160,1cb4e4b55030fa90ad65347a72140ae0,False,False,False,0,0,False,False,,,8C 3D 3H 9D AH,,,0.0
17,20180806120201421,24,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5040,0,False,True,SB,3D 3C,KS AS 6S 6H 4S,29.2048,Two Pair,5040.0
17,20180806120201421,24,320,8e42f4d7e4c4c27c532703c15d510368,False,True,True,4890,0,True,False,BB,9H 7C,KS AS 6S 6H 4S,13.3136,Pair,0.0
17,20180806120201421,24,320,c957d991049091b19d3cfc2c5a701cb5,False,True,True,5070,0,True,False,D,4H QS,KS AS 6S 6H 4S,123.3594,Flush,0.0
17,20180806120201421,24,320,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,KS AS 6S 6H 4S,,,0.0
17,20180806120201421,24,320,1cb4e4b55030fa90ad65347a72140ae0,False,True,False,0,0,False,False,,,KS AS 6S 6H 4S,,,0.0
17,20180806120201421,25,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6000,0,False,True,D,KS QD,7C TH 5C 5H 7H,35.1024,Two Pair,6000.0
17,20180806120201421,25,320,8e42f4d7e4c4c27c532703c15d510368,False,True,True,4570,0,True,False,SB,3S JH,7C TH 5C 5H 7H,35.0256,Two Pair,0.0
17,20180806120201421,25,320,c957d991049091b19d3cfc2c5a701cb5,False,True,True,4430,0,True,False,BB,AC 7D,7C TH 5C 5H 7H,187.0,Full House,0.0
17,20180806120201421,25,320,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,7C TH 5C 5H 7H,,,0.0
17,20180806120201421,25,320,1cb4e4b55030fa90ad65347a72140ae0,False,True,False,0,0,False,False,,,7C TH 5C 5H 7H,,,0.0
17,20180806120201421,26,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6960,0,False,False,BB,JD 8S,QD TC 6H 8C 2D,15.0896,Pair,1600.0
17,20180806120201421,26,320,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3930,0,True,False,D,7S JS,QD TC 6H 8C 2D,6.0432,High Card,0.0
17,20180806120201421,26,320,c957d991049091b19d3cfc2c5a701cb5,False,True,True,4110,0,True,False,SB,2S 6D,QD TC 6H 8C 2D,28.0512,Two Pair,0.0
17,20180806120201421,26,320,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,QD TC 6H 8C 2D,,,0.0
17,20180806120201421,26,320,1cb4e4b55030fa90ad65347a72140ae0,False,True,False,0,0,False,False,,,QD TC 6H 8C 2D,,,0.0
17,20180806120201421,27,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5040,0,True,False,SB,5D AS,3C AH 4H 7D 9H,21.0084,Pair,0.0
17,20180806120201421,27,320,8e42f4d7e4c4c27c532703c15d510368,False,True,True,6490,0,False,False,BB,KD 9S,3C AH 4H 7D 9H,16.3088,Pair,5120.0
17,20180806120201421,27,320,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3470,0,True,False,D,JH 5S,3C AH 4H 7D 9H,8.034,High Card,0.0
17,20180806120201421,27,320,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,3C AH 4H 7D 9H,,,0.0
17,20180806120201421,27,320,1cb4e4b55030fa90ad65347a72140ae0,False,False,False,0,0,False,False,,,3C AH 4H 7D 9H,,,0.0
17,20180806120201421,28,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5040,0,True,False,D,QH 2H,5C TS 5S KC 7H,12.1664,Pair,0.0
17,20180806120201421,28,320,8e42f4d7e4c4c27c532703c15d510368,False,True,True,7770,0,False,True,SB,5H JD,5C TS 5S KC 7H,103.128,Three of a Kind,7770.0
17,20180806120201421,28,320,c957d991049091b19d3cfc2c5a701cb5,False,True,True,2190,0,True,False,BB,9S 6H,5C TS 5S KC 7H,12.1216,Pair,0.0
17,20180806120201421,28,320,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,5C TS 5S KC 7H,,,0.0
17,20180806120201421,28,320,1cb4e4b55030fa90ad65347a72140ae0,False,True,False,0,0,False,False,,,5C TS 5S KC 7H,,,0.0
17,20180806120201421,29,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3120,0,True,False,BB,AH 6C,KC KD 9C 5S QS,20.2624,Pair,0.0
17,20180806120201421,29,320,8e42f4d7e4c4c27c532703c15d510368,False,True,True,7770,0,True,False,D,9D 5C,KC KD 9C 5S QS,84.0512,Two Pair,0.0
17,20180806120201421,29,320,c957d991049091b19d3cfc2c5a701cb5,False,True,True,4110,0,False,False,SB,AS 6H,KC KD 9C 5S QS,20.2624,Pair,3840.0
17,20180806120201421,29,320,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,KC KD 9C 5S QS,,,0.0
17,20180806120201421,29,320,1cb4e4b55030fa90ad65347a72140ae0,False,True,False,0,0,False,False,,,KC KD 9C 5S QS,,,0.0
17,20180806120201421,30,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3760,0,False,False,SB,6C 8H,2S 4D 9C QC 3C,6.0106,High Card,1280.0
17,20180806120201421,30,320,8e42f4d7e4c4c27c532703c15d510368,False,True,True,7130,0,True,False,BB,6S 4S,2S 4D 9C QC 3C,11.0584,Pair,0.0
17,20180806120201421,30,320,c957d991049091b19d3cfc2c5a701cb5,False,True,True,4110,0,True,False,D,TC 5D,2S 4D 9C QC 3C,6.0198,High Card,0.0
17,20180806120201421,30,320,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,2S 4D 9C QC 3C,,,0.0
17,20180806120201421,30,320,1cb4e4b55030fa90ad65347a72140ae0,False,True,False,0,0,False,False,,,2S 4D 9C QC 3C,,,0.0
17,20180806120201421,31,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4720,0,False,True,D,QD KC,6C JH TC 7D 4D,7.0912,High Card,4720.0
17,20180806120201421,31,320,8e42f4d7e4c4c27c532703c15d510368,False,True,True,6810,0,True,False,SB,3C 4S,6C JH TC 7D 4D,11.04,Pair,0.0
17,20180806120201421,31,320,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3470,0,True,False,BB,2D 8H,6C JH TC 7D 4D,5.0184,High Card,0.0
17,20180806120201421,31,320,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,6C JH TC 7D 4D,,,0.0
17,20180806120201421,31,320,1cb4e4b55030fa90ad65347a72140ae0,False,True,False,0,0,False,False,,,6C JH TC 7D 4D,,,0.0
17,20180806120201421,32,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9760,0,False,True,BB,JH JC,4C 7C 4H 8C 8S,64.0016,Two Pair,9760.0
17,20180806120201421,32,320,8e42f4d7e4c4c27c532703c15d510368,False,True,True,2090,0,False,True,D,AD TD,4C 7C 4H 8C 8S,39.2048,Two Pair,2090.0
17,20180806120201421,32,320,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3150,0,True,False,SB,6H 3H,4C 7C 4H 8C 8S,39.0016,Two Pair,0.0
17,20180806120201421,32,320,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,4C 7C 4H 8C 8S,,,0.0
17,20180806120201421,32,320,1cb4e4b55030fa90ad65347a72140ae0,False,True,False,0,0,False,False,,,4C 7C 4H 8C 8S,,,0.0
17,20180806120201421,33,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10400,0,False,False,SB,8D 2C,7H TS KC JD KS,20.0416,Pair,1280.0
17,20180806120201421,33,320,8e42f4d7e4c4c27c532703c15d510368,False,True,True,1450,0,True,False,BB,JH 4H,7H TS KC JD KS,86.0128,Two Pair,0.0
17,20180806120201421,33,320,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3150,0,True,False,D,3S 4C,7H TS KC JD KS,20.04,Pair,0.0
17,20180806120201421,33,320,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,7H TS KC JD KS,,,0.0
17,20180806120201421,33,320,1cb4e4b55030fa90ad65347a72140ae0,False,True,False,0,0,False,False,,,7H TS KC JD KS,,,0.0
