tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
224,20180806133255942,6,10,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2520,0,True,False,4,4D 4H,6D 3D 4S 9H JH,102.032,Three of a Kind,0.0
224,20180806133255942,6,10,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,6D 3D 4S 9H JH,,,0.0
224,20180806133255942,6,10,63a9141e98b2fd9931e099807f206ef1,False,True,True,1645,0,True,False,5,JC 2H,6D 3D 4S 9H JH,18.0074,Pair,0.0
224,20180806133255942,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2390,0,True,False,D,AH 6C,6D 3D 4S 9H JH,13.2368,Pair,0.0
224,20180806133255942,6,10,28800a457e9c79417e97aef29ebcd2d9,False,True,True,1350,0,False,True,SB,KD KS,6D 3D 4S 9H JH,20.0328,Pair,1350.0
224,20180806133255942,6,10,fbe294c4663da5ea4be7221fdce029ad,False,True,True,7720,0,False,True,BB,9D JD,6D 3D 4S 9H JH,65.0008,Two Pair,7720.0
224,20180806133255942,6,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,2585,0,True,False,1,KC 5S,6D 3D 4S 9H JH,7.0332,High Card,0.0
224,20180806133255942,6,10,1ba38b109460e96fc633f5cb37561787,False,True,True,6310,0,True,False,2,7H JS,6D 3D 4S 9H JH,18.0088,Pair,0.0
224,20180806133255942,7,10,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2440,0,True,False,2,8H 7H,KD 7C 9D 6D QC,14.16,Pair,0.0
224,20180806133255942,7,10,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2286,0,False,False,3,KH AH,KD 7C 9D 6D QC,20.2624,Pair,0.0
224,20180806133255942,7,10,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,KD 7C 9D 6D QC,,,0.0
224,20180806133255942,7,10,63a9141e98b2fd9931e099807f206ef1,False,True,True,2203,0,False,False,4,KS 6S,KD 7C 9D 6D QC,81.0512,Two Pair,792.0
224,20180806133255942,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2390,0,True,False,5,3H 4H,KD 7C 9D 6D QC,7.06,High Card,0.0
224,20180806133255942,7,10,28800a457e9c79417e97aef29ebcd2d9,False,True,True,1310,0,True,False,D,AD QS,KD 7C 9D 6D QC,19.3136,Pair,0.0
224,20180806133255942,7,10,fbe294c4663da5ea4be7221fdce029ad,False,True,True,7710,0,True,False,SB,4C 2H,KD 7C 9D 6D QC,7.06,High Card,0.0
224,20180806133255942,7,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,2351,0,False,False,BB,9C JS,KD 7C 9D 6D QC,16.1792,Pair,0.0
224,20180806133255942,7,10,1ba38b109460e96fc633f5cb37561787,False,True,True,6310,0,True,False,1,AC QD,KD 7C 9D 6D QC,19.3136,Pair,0.0
224,20180806133255942,8,10,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2420,0,True,False,1,5S TS,9H 8D KC TD 3H,17.112,Pair,0.0
224,20180806133255942,8,10,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2286,0,True,False,2,7D TC,9H 8D KC TD 3H,17.112,Pair,0.0
224,20180806133255942,8,10,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,9H 8D KC TD 3H,,,0.0
224,20180806133255942,8,10,63a9141e98b2fd9931e099807f206ef1,False,True,True,1491,0,True,False,3,6C KD,9H 8D KC TD 3H,20.0224,Pair,0.0
224,20180806133255942,8,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2390,0,True,False,4,9C 2S,9H 8D KC TD 3H,16.1184,Pair,0.0
224,20180806133255942,8,10,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3426,0,False,True,5,JH 7C,9H 8D KC TD 3H,119.0,Straight,3426.0
224,20180806133255942,8,10,fbe294c4663da5ea4be7221fdce029ad,False,True,True,7710,0,True,False,D,QD 4C,9H 8D KC TD 3H,7.0736,High Card,0.0
224,20180806133255942,8,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,1041,0,False,False,SB,AD KH,9H 8D KC TD 3H,20.224,Pair,0.0
224,20180806133255942,8,10,1ba38b109460e96fc633f5cb37561787,False,True,True,6236,0,True,False,BB,JD 4D,9H 8D KC TD 3H,7.048,High Card,0.0
224,20180806133255942,9,10,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2400,0,True,False,BB,4D JC,4C TC 3S 9D 5S,11.0448,Pair,0.0
224,20180806133255942,9,10,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2286,0,True,False,1,TH 6C,4C TC 3S 9D 5S,17.0076,Pair,0.0
224,20180806133255942,9,10,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,4C TC 3S 9D 5S,,,0.0
224,20180806133255942,9,10,63a9141e98b2fd9931e099807f206ef1,False,True,True,1451,0,True,False,2,5D 2D,4C TC 3S 9D 5S,12.0194,Pair,0.0
224,20180806133255942,9,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2390,0,True,False,3,8H KS,4C TC 3S 9D 5S,7.0228,High Card,0.0
224,20180806133255942,9,10,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3346,0,False,False,4,7S 3H,4C TC 3S 9D 5S,10.0208,Pair,0.0
224,20180806133255942,9,10,fbe294c4663da5ea4be7221fdce029ad,False,True,True,7710,0,True,False,5,8C 2C,4C TC 3S 9D 5S,4.0102,High Card,0.0
224,20180806133255942,9,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,1021,0,True,False,D,9C 6S,4C TC 3S 9D 5S,16.014,Pair,0.0
224,20180806133255942,9,10,1ba38b109460e96fc633f5cb37561787,False,True,True,6396,0,False,False,SB,8S TD,4C TC 3S 9D 5S,17.01,Pair,240.0
224,20180806133255942,10,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2380,0,True,False,SB,7H 5C,2D 7C 5D TH 3D,35.0128,Two Pair,0.0
224,20180806133255942,10,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2786,0,False,False,BB,2H 2S,2D 7C 5D TH 3D,100.0144,Three of a Kind,700.0
224,20180806133255942,10,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,2D 7C 5D TH 3D,,,0.0
224,20180806133255942,10,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,1291,0,True,False,1,KH 8H,2D 7C 5D TH 3D,7.018,High Card,0.0
224,20180806133255942,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2390,0,True,False,2,8S 6D,2D 7C 5D TH 3D,4.006,High Card,0.0
224,20180806133255942,10,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3306,0,True,False,3,9S TC,2D 7C 5D TH 3D,17.0084,Pair,0.0
224,20180806133255942,10,20,fbe294c4663da5ea4be7221fdce029ad,False,True,True,7590,0,True,False,4,5S AC,2D 7C 5D TH 3D,12.2192,Pair,0.0
224,20180806133255942,10,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,981,0,True,False,5,KD 3H,2D 7C 5D TH 3D,10.1168,Pair,0.0
224,20180806133255942,10,20,1ba38b109460e96fc633f5cb37561787,False,True,True,6276,0,True,False,D,QC KS,2D 7C 5D TH 3D,7.066,High Card,0.0
224,20180806133255942,11,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2380,0,True,False,D,6D 3H,5H 2D AD 4H AC,114.0,Straight,0.0
224,20180806133255942,11,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2766,0,True,False,SB,3D 5C,5H 2D AD 4H AC,113.0,Straight,0.0
224,20180806133255942,11,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,5H 2D AD 4H AC,,,0.0
224,20180806133255942,11,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,1711,0,False,False,BB,TC AH,5H 2D AD 4H AC,112.0132,Three of a Kind,580.0
224,20180806133255942,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2390,0,True,False,1,8D KC,5H 2D AD 4H AC,21.106,Pair,0.0
224,20180806133255942,11,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3266,0,True,False,2,9D 8C,5H 2D AD 4H AC,21.01,Pair,0.0
224,20180806133255942,11,20,fbe294c4663da5ea4be7221fdce029ad,False,True,True,7430,0,False,False,3,KS TS,5H 2D AD 4H AC,21.1156,Pair,0.0
224,20180806133255942,11,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,941,0,True,False,4,4C QC,5H 2D AD 4H AC,90.0512,Two Pair,0.0
224,20180806133255942,11,20,1ba38b109460e96fc633f5cb37561787,False,True,True,6116,0,False,False,5,JD 2H,5H 2D AD 4H AC,88.0256,Two Pair,0.0
224,20180806133255942,12,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2340,0,True,False,5,3C KD,4H 3H 7S 4S 4D,149.0,Full House,0.0
224,20180806133255942,12,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2726,0,True,False,D,6D JD,4H 3H 7S 4S 4D,102.0272,Three of a Kind,0.0
224,20180806133255942,12,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,4H 3H 7S 4S 4D,,,0.0
224,20180806133255942,12,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,2231,0,False,False,SB,AH 5C,4H 3H 7S 4S 4D,102.2064,Three of a Kind,680.0
224,20180806133255942,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2350,0,True,False,BB,TC 3D,4H 3H 7S 4S 4D,149.0,Full House,0.0
224,20180806133255942,12,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3106,0,False,False,1,2S 6H,4H 3H 7S 4S 4D,102.0024,Three of a Kind,0.0
224,20180806133255942,12,20,fbe294c4663da5ea4be7221fdce029ad,False,True,True,7270,0,False,False,2,KS 5D,4H 3H 7S 4S 4D,102.104,Three of a Kind,0.0
224,20180806133255942,12,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,941,0,True,False,3,6S 2D,4H 3H 7S 4S 4D,102.0024,Three of a Kind,0.0
224,20180806133255942,12,20,1ba38b109460e96fc633f5cb37561787,False,True,True,6036,0,True,False,4,8H TS,4H 3H 7S 4S 4D,102.016,Three of a Kind,0.0
224,20180806133255942,13,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2340,0,True,False,4,6D TC,3C 6H 8H 4C 9D,13.0224,Pair,0.0
224,20180806133255942,13,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2726,0,True,False,5,JS 5D,3C 6H 8H 4C 9D,5.0108,High Card,0.0
224,20180806133255942,13,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,3C 6H 8H 4C 9D,,,0.0
224,20180806133255942,13,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,2191,0,True,False,D,5C 4S,3C 6H 8H 4C 9D,11.0104,Pair,0.0
224,20180806133255942,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2310,0,True,False,SB,QC 7C,3C 6H 8H 4C 9D,6.012,High Card,0.0
224,20180806133255942,13,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3066,0,True,False,BB,9C 4H,3C 6H 8H 4C 9D,45.0032,Two Pair,0.0
224,20180806133255942,13,20,fbe294c4663da5ea4be7221fdce029ad,False,True,True,7039,0,False,False,1,2H KH,3C 6H 8H 4C 9D,7.0106,High Card,0.0
224,20180806133255942,13,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,1292,0,False,False,2,AC 8D,3C 6H 8H 4C 9D,15.212,Pair,582.0
224,20180806133255942,13,20,1ba38b109460e96fc633f5cb37561787,False,True,True,6036,0,True,False,3,3H 7S,3C 6H 8H 4C 9D,10.0112,Pair,0.0
224,20180806133255942,14,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2340,0,True,False,3,TD 6H,6S 6C 2D 3C 8S,104.016,Three of a Kind,0.0
224,20180806133255942,14,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2686,0,True,False,4,KD 9C,6S 6C 2D 3C 8S,13.112,Pair,0.0
224,20180806133255942,14,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,6S 6C 2D 3C 8S,,,0.0
224,20180806133255942,14,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,2071,0,True,False,5,8D TC,6S 6C 2D 3C 8S,41.0128,Two Pair,0.0
224,20180806133255942,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2310,0,True,False,D,KC 5D,6S 6C 2D 3C 8S,13.106,Pair,0.0
224,20180806133255942,14,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,6452,0,False,True,SB,6D 5C,6S 6C 2D 3C 8S,104.0036,Three of a Kind,6452.0
224,20180806133255942,14,20,fbe294c4663da5ea4be7221fdce029ad,False,True,True,3973,0,False,False,BB,8H JS,6S 6C 2D 3C 8S,41.0256,Two Pair,2866.0
224,20180806133255942,14,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,1252,0,True,False,1,TS 9H,6S 6C 2D 3C 8S,13.0224,Pair,0.0
224,20180806133255942,14,20,1ba38b109460e96fc633f5cb37561787,False,True,True,5916,0,True,False,2,4H KH,6S 6C 2D 3C 8S,13.1058,Pair,0.0
224,20180806133255942,15,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2340,0,True,False,2,5D 7S,6H QH 9D AD 6D,13.2624,Pair,0.0
224,20180806133255942,15,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2686,0,True,False,3,4C 6C,6H QH 9D AD 6D,104.256,Three of a Kind,0.0
224,20180806133255942,15,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,6H QH 9D AD 6D,,,0.0
224,20180806133255942,15,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,1831,0,False,False,4,2S 9S,6H QH 9D AD 6D,47.2048,Two Pair,0.0
224,20180806133255942,15,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2310,0,True,False,5,3S 5C,6H QH 9D AD 6D,13.2624,Pair,0.0
224,20180806133255942,15,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,6952,0,False,False,D,AC JC,6H QH 9D AD 6D,92.0512,Two Pair,740.0
224,20180806133255942,15,20,fbe294c4663da5ea4be7221fdce029ad,False,True,True,3953,0,True,False,SB,TC 5H,6H QH 9D AD 6D,13.2688,Pair,0.0
224,20180806133255942,15,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,1172,0,True,False,BB,7D 8S,6H QH 9D AD 6D,13.2624,Pair,0.0
224,20180806133255942,15,20,1ba38b109460e96fc633f5cb37561787,False,True,True,5756,0,True,False,1,KS 3C,6H QH 9D AD 6D,13.3584,Pair,0.0
224,20180806133255942,16,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2340,0,True,False,1,TH 4D,AS JD 4H 7C 5H,11.2432,Pair,0.0
224,20180806133255942,16,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2686,0,True,False,2,6H 8D,AS JD 4H 7C 5H,116.0,Straight,0.0
224,20180806133255942,16,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,AS JD 4H 7C 5H,,,0.0
224,20180806133255942,16,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,1631,0,True,False,3,6S QH,AS JD 4H 7C 5H,8.0792,High Card,0.0
224,20180806133255942,16,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2310,0,True,False,4,TD 2D,AS JD 4H 7C 5H,8.0404,High Card,0.0
224,20180806133255942,16,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,6912,0,True,False,5,9H 7S,AS JD 4H 7C 5H,14.2368,Pair,0.0
224,20180806133255942,16,20,fbe294c4663da5ea4be7221fdce029ad,False,True,True,3753,0,True,False,D,AC JH,AS JD 4H 7C 5H,97.0016,Two Pair,0.0
224,20180806133255942,16,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,1132,0,True,False,SB,KC 5C,AS JD 4H 7C 5H,12.3328,Pair,0.0
224,20180806133255942,16,20,1ba38b109460e96fc633f5cb37561787,False,True,True,6236,0,False,False,BB,TS TC,AS JD 4H 7C 5H,17.232,Pair,720.0
224,20180806133255942,17,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,980,0,True,False,BB,JD JC,4C 6H 8D 7H AD,18.209600000000002,Pair,0.0
224,20180806133255942,17,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2686,0,True,False,1,TD 6D,4C 6H 8D 7H AD,13.2208,Pair,0.0
224,20180806133255942,17,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,4C 6H 8D 7H AD,,,0.0
224,20180806133255942,17,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,1551,0,True,False,2,QH 9D,4C 6H 8D 7H AD,8.0624,High Card,0.0
224,20180806133255942,17,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2310,0,True,False,3,3C 2D,4C 6H 8D 7H AD,8.0058,High Card,0.0
224,20180806133255942,17,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3159,0,False,True,4,9C 9S,4C 6H 8D 7H AD,16.209600000000002,Pair,3159.0
224,20180806133255942,17,20,fbe294c4663da5ea4be7221fdce029ad,False,True,True,9026,0,False,True,5,AS KD,4C 6H 8D 7H AD,21.1072,Pair,9026.0
224,20180806133255942,17,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,1132,0,True,False,D,3H 2C,4C 6H 8D 7H AD,8.0058,High Card,0.0
224,20180806133255942,17,20,1ba38b109460e96fc633f5cb37561787,False,True,True,6156,0,True,False,SB,7S JS,4C 6H 8D 7H AD,14.2336,Pair,0.0
224,20180806133255942,18,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,940,0,True,False,SB,9H 3D,8H QD QS 6C 3C,68.0064,Two Pair,0.0
224,20180806133255942,18,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,3366,0,False,False,BB,TC KD,8H QD QS 6C 3C,19.1184,Pair,1000.0
224,20180806133255942,18,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,8H QD QS 6C 3C,,,0.0
224,20180806133255942,18,40,63a9141e98b2fd9931e099807f206ef1,False,True,True,1311,0,True,False,1,4H KH,8H QD QS 6C 3C,19.1064,Pair,0.0
224,20180806133255942,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2310,0,True,False,2,5D 7S,8H QD QS 6C 3C,19.0056,Pair,0.0
224,20180806133255942,18,40,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3079,0,True,False,3,7H 5S,8H QD QS 6C 3C,19.0056,Pair,0.0
224,20180806133255942,18,40,fbe294c4663da5ea4be7221fdce029ad,False,True,True,9026,0,True,False,4,4C 8D,8H QD QS 6C 3C,73.0008,Two Pair,0.0
224,20180806133255942,18,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,972,0,True,False,5,5C AC,8H QD QS 6C 3C,19.2088,Pair,0.0
224,20180806133255942,18,40,1ba38b109460e96fc633f5cb37561787,False,True,True,5996,0,True,False,D,9D TD,8H QD QS 6C 3C,19.0224,Pair,0.0
224,20180806133255942,19,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,940,0,True,False,D,3H QH,KC AD TD 5C 9D,8.1728,High Card,0.0
224,20180806133255942,19,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,3126,0,True,False,SB,6H 8S,KC AD TD 5C 9D,8.1248,High Card,0.0
224,20180806133255942,19,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,KC AD TD 5C 9D,,,0.0
