tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
202,20180806182339099,17,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2870,0,True,False,6,JC 9D,JD 2C 6H 6S TD,62.0128,Two Pair,0.0
202,20180806182339099,17,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2188,0,True,False,D,7S 6D,JD 2C 6H 6S TD,104.0384,Three of a Kind,0.0
202,20180806182339099,17,20,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2307,0,True,False,SB,2D QH,JD 2C 6H 6S TD,28.0512,Two Pair,0.0
202,20180806182339099,17,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3560,0,False,False,BB,7H 2H,JD 2C 6H 6S TD,28.0256,Two Pair,240.0
202,20180806182339099,18,20,38212e726f8ff54c6bfd819e961458a1,False,True,True,3871,0,True,False,BB,2C JC,JD AD KC JS 8H,109.3072,Three of a Kind,0.0
202,20180806182339099,18,20,2ff3b70e257cd8eac155b846f9cab799,True,True,True,3080,0,True,False,1,AC 5C,JD AD KC JS 8H,97.1024,Two Pair,0.0
202,20180806182339099,18,20,737c702b41c26590db61f59b24a61d9e,False,True,False,0,0,False,False,,,JD AD KC JS 8H,,,0.0
202,20180806182339099,18,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,5330,0,True,False,2,7H 8C,JD AD KC JS 8H,64.2048,Two Pair,0.0
202,20180806182339099,18,20,2457b5121ed104049a3f89109143918d,False,True,True,5505,0,False,False,3,TC QD,JD AD KC JS 8H,122.0,Straight,4290.0
202,20180806182339099,18,20,c667161468122a8605a604d6ff036ade,False,True,True,3424,0,True,False,4,2D 9D,JD AD KC JS 8H,18.3136,Pair,0.0
202,20180806182339099,18,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2870,0,True,False,5,5D 2H,JD AD KC JS 8H,18.3104,Pair,0.0
202,20180806182339099,18,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,148,0,False,False,6,7C AH,JD AD KC JS 8H,97.1024,Two Pair,0.0
202,20180806182339099,18,20,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2232,0,True,False,D,TH 9S,JD AD KC JS 8H,18.32,Pair,0.0
202,20180806182339099,18,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3540,0,True,False,SB,3H QH,JD AD KC JS 8H,18.3584,Pair,0.0
202,20180806182339099,19,20,38212e726f8ff54c6bfd819e961458a1,False,True,True,4031,0,False,False,SB,5H 5S,2D 2S 9H TH 3D,25.0128,Two Pair,240.0
202,20180806182339099,19,20,2ff3b70e257cd8eac155b846f9cab799,True,True,True,3040,0,True,False,BB,3C QC,2D 2S 9H TH 3D,22.0512,Two Pair,0.0
202,20180806182339099,19,20,737c702b41c26590db61f59b24a61d9e,False,True,False,0,0,False,False,,,2D 2S 9H TH 3D,,,0.0
202,20180806182339099,19,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,5290,0,True,False,1,4C JS,2D 2S 9H TH 3D,9.0448,Pair,0.0
202,20180806182339099,19,20,2457b5121ed104049a3f89109143918d,False,True,True,5505,0,True,False,2,7S 3H,2D 2S 9H TH 3D,22.0128,Two Pair,0.0
202,20180806182339099,19,20,c667161468122a8605a604d6ff036ade,False,True,True,3424,0,True,False,3,9C KS,2D 2S 9H TH 3D,43.1024,Two Pair,0.0
202,20180806182339099,19,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2870,0,True,False,4,3S TC,2D 2S 9H TH 3D,51.0064,Two Pair,0.0
202,20180806182339099,19,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,108,0,True,False,5,KH 7C,2D 2S 9H TH 3D,9.1216,Pair,0.0
202,20180806182339099,19,20,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2192,0,True,False,6,QS 6S,2D 2S 9H TH 3D,9.0704,Pair,0.0
202,20180806182339099,19,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3540,0,True,False,D,5D 4D,2D 2S 9H TH 3D,9.0196,Pair,0.0
202,20180806182339099,20,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,3951,0,True,False,D,3D 2S,9S KH 2H QH 7D,9.16,Pair,0.0
202,20180806182339099,20,40,2ff3b70e257cd8eac155b846f9cab799,True,True,True,3000,0,True,False,SB,8S TH,9S KH 2H QH 7D,7.0736,High Card,0.0
202,20180806182339099,20,40,737c702b41c26590db61f59b24a61d9e,False,True,False,0,0,False,False,,,9S KH 2H QH 7D,,,0.0
202,20180806182339099,20,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,5410,0,False,False,BB,KC KD,9S KH 2H QH 7D,111.0576,Three of a Kind,3200.0
202,20180806182339099,20,40,2457b5121ed104049a3f89109143918d,False,True,True,5505,0,True,False,1,QC 4H,9S KH 2H QH 7D,19.1104,Pair,0.0
202,20180806182339099,20,40,c667161468122a8605a604d6ff036ade,False,True,True,3424,0,True,False,2,9C 8D,9S KH 2H QH 7D,16.1568,Pair,0.0
202,20180806182339099,20,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2870,0,True,False,3,AS 2D,9S KH 2H QH 7D,9.3584,Pair,0.0
202,20180806182339099,20,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,108,0,True,False,4,6H 5H,9S KH 2H QH 7D,123.1548,Flush,0.0
202,20180806182339099,20,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2192,0,True,False,5,3S 4C,9S KH 2H QH 7D,7.0594,High Card,0.0
202,20180806182339099,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3540,0,True,False,6,8H 4S,9S KH 2H QH 7D,7.0624,High Card,0.0
202,20180806182339099,21,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,3871,0,True,False,6,6C QD,AS AC 9S QH 5S,98.0064,Two Pair,0.0
202,20180806182339099,21,40,2ff3b70e257cd8eac155b846f9cab799,True,True,True,2920,0,True,False,D,KD 9H,AS AC 9S QH 5S,95.1024,Two Pair,0.0
202,20180806182339099,21,40,737c702b41c26590db61f59b24a61d9e,False,True,False,0,0,False,False,,,AS AC 9S QH 5S,,,0.0
202,20180806182339099,21,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,5330,0,True,False,SB,3C JC,AS AC 9S QH 5S,21.0832,Pair,0.0
202,20180806182339099,21,40,2457b5121ed104049a3f89109143918d,False,True,True,5425,0,True,False,BB,4H QC,AS AC 9S QH 5S,98.0064,Two Pair,0.0
202,20180806182339099,21,40,c667161468122a8605a604d6ff036ade,False,True,True,3424,0,True,False,1,4D JD,AS AC 9S QH 5S,21.0832,Pair,0.0
202,20180806182339099,21,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2870,0,True,False,2,KC 7S,AS AC 9S QH 5S,21.16,Pair,0.0
202,20180806182339099,21,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,108,0,True,False,3,5D 4C,AS AC 9S QH 5S,91.0512,Two Pair,0.0
202,20180806182339099,21,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2512,0,False,True,4,2D AD,AS AC 9S QH 5S,112.0576,Three of a Kind,2512.0
202,20180806182339099,21,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3540,0,True,False,5,8S 6D,AS AC 9S QH 5S,21.0608,Pair,0.0
202,20180806182339099,22,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,4379,0,False,False,5,QD TS,QC 3H 2H AS 9H,19.224,Pair,668.0
202,20180806182339099,22,40,2ff3b70e257cd8eac155b846f9cab799,True,True,True,2840,0,True,False,6,KS JC,QC 3H 2H AS 9H,8.1856,High Card,0.0
202,20180806182339099,22,40,737c702b41c26590db61f59b24a61d9e,False,True,False,0,0,False,False,,,QC 3H 2H AS 9H,,,0.0
202,20180806182339099,22,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,5250,0,True,False,D,7D KD,QC 3H 2H AS 9H,8.1616,High Card,0.0
202,20180806182339099,22,40,2457b5121ed104049a3f89109143918d,False,True,True,5345,0,True,False,SB,JD 2D,QC 3H 2H AS 9H,9.2816,Pair,0.0
202,20180806182339099,22,40,c667161468122a8605a604d6ff036ade,False,True,True,3344,0,True,False,BB,2S AH,QC 3H 2H AS 9H,88.0512,Two Pair,0.0
202,20180806182339099,22,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2870,0,True,False,1,8D 5H,QC 3H 2H AS 9H,8.0612,High Card,0.0
202,20180806182339099,22,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,0,0,False,True,2,6H 6S,QC 3H 2H AS 9H,13.2624,Pair,0.0
202,20180806182339099,22,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2432,0,True,False,3,AC KH,QC 3H 2H AS 9H,21.16,Pair,0.0
202,20180806182339099,22,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3540,0,True,False,4,9S 4H,QC 3H 2H AS 9H,16.2562,Pair,0.0
