tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
274,20180806185441362,5,10,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,True,0,0,False,True,BB,AC AS,5D 2H JS 2C TS,88.0256,Two Pair,0.0
274,20180806185441362,5,10,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2629,0,True,False,1,JD 8C,5D 2H JS 2C TS,58.0128,Two Pair,0.0
274,20180806185441362,5,10,2457b5121ed104049a3f89109143918d,False,True,True,2900,0,True,False,2,KC 9H,5D 2H JS 2C TS,9.1408,Pair,0.0
274,20180806185441362,5,10,2667849fa0dab2def86d990c1d622b23,False,True,True,2970,0,True,False,3,AD 6H,5D 2H JS 2C TS,9.2432,Pair,0.0
274,20180806185441362,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5809,0,False,True,D,TD TH,5D 2H JS 2C TS,220.0,Full House,5809.0
274,20180806185441362,6,20,12960d717b4d0096eea6db552ef5a513,False,True,True,3892,0,False,False,D,8D 9H,3C 7C 6C 8C 6D,41.0064,Two Pair,360.0
274,20180806185441362,6,20,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,3C 7C 6C 8C 6D,,,0.0
274,20180806185441362,6,20,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2509,0,True,False,SB,TS AH,3C 7C 6C 8C 6D,13.2208,Pair,0.0
274,20180806185441362,6,20,2457b5121ed104049a3f89109143918d,False,True,True,2820,0,True,False,BB,QH AC,3C 7C 6C 8C 6D,123.2105,Flush,0.0
274,20180806185441362,6,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2970,0,True,False,1,4D TH,3C 7C 6C 8C 6D,13.0176,Pair,0.0
274,20180806185441362,6,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5809,0,True,False,2,5H AS,3C 7C 6C 8C 6D,13.2096,Pair,0.0
274,20180806185441362,7,20,12960d717b4d0096eea6db552ef5a513,False,True,True,3892,0,True,False,2,6S JH,9H 6H 4S TS 2D,13.0448,Pair,0.0
274,20180806185441362,7,20,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,9H 6H 4S TS 2D,,,0.0
274,20180806185441362,7,20,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2429,0,False,False,D,4D QD,9H 6H 4S TS 2D,11.0704,Pair,0.0
274,20180806185441362,7,20,2457b5121ed104049a3f89109143918d,False,True,True,2940,0,False,False,SB,KD 4H,9H 6H 4S TS 2D,11.1216,Pair,200.0
274,20180806185441362,7,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2930,0,True,False,BB,5C KH,9H 6H 4S TS 2D,7.0204,High Card,0.0
274,20180806185441362,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5809,0,True,False,1,5D 3H,9H 6H 4S TS 2D,114.0,Straight,0.0
274,20180806185441362,8,20,12960d717b4d0096eea6db552ef5a513,False,True,True,4032,0,False,False,1,6S TD,4D AH TH 2S KD,17.308,Pair,180.0
274,20180806185441362,8,20,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,4D AH TH 2S KD,,,0.0
274,20180806185441362,8,20,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2389,0,False,False,2,4C 7S,4D AH TH 2S KD,11.32,Pair,0.0
274,20180806185441362,8,20,2457b5121ed104049a3f89109143918d,False,True,True,2900,0,True,False,D,8H 5C,4D AH TH 2S KD,8.1188,High Card,0.0
274,20180806185441362,8,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2910,0,True,False,SB,KS 5S,4D AH TH 2S KD,20.218,Pair,0.0
274,20180806185441362,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5769,0,False,False,BB,9S 7H,4D AH TH 2S KD,8.1232,High Card,0.0
274,20180806185441362,9,20,12960d717b4d0096eea6db552ef5a513,False,True,True,3992,0,True,False,BB,TC 8C,2C 7D TS AC AD,96.0032,Two Pair,0.0
274,20180806185441362,9,20,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,2C 7D TS AC AD,,,0.0
274,20180806185441362,9,20,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2349,0,True,False,1,AH 6C,2C 7D TS AC AD,112.0144,Three of a Kind,0.0
274,20180806185441362,9,20,2457b5121ed104049a3f89109143918d,False,True,True,2900,0,True,False,2,3D 4D,2C 7D TS AC AD,21.0146,Pair,0.0
274,20180806185441362,9,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2910,0,True,False,D,8D 8H,2C 7D TS AC AD,94.0128,Two Pair,0.0
274,20180806185441362,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5849,0,False,False,SB,TD 5C,2C 7D TS AC AD,96.0016,Two Pair,200.0
274,20180806185441362,10,20,12960d717b4d0096eea6db552ef5a513,False,True,True,3972,0,True,False,SB,2H 4D,9H JC AC KD 5C,8.1348,High Card,0.0
274,20180806185441362,10,20,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,9H JC AC KD 5C,,,0.0
274,20180806185441362,10,20,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2369,0,False,False,BB,3H 4H,9H JC AC KD 5C,8.1348,High Card,60.0
274,20180806185441362,10,20,2457b5121ed104049a3f89109143918d,False,True,True,2900,0,True,False,1,4C 7C,9H JC AC KD 5C,123.2326,Flush,0.0
274,20180806185441362,10,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2910,0,True,False,2,KS QD,9H JC AC KD 5C,20.2816,Pair,0.0
274,20180806185441362,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5849,0,True,False,D,JS 2S,9H JC AC KD 5C,18.3136,Pair,0.0
274,20180806185441362,11,40,12960d717b4d0096eea6db552ef5a513,False,True,True,3972,0,True,False,D,TC 7S,KD 5S AD KS AC,99.0128,Two Pair,0.0
274,20180806185441362,11,40,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,KD 5S AD KS AC,,,0.0
274,20180806185441362,11,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2449,0,False,False,SB,QD 9C,KD 5S AD KS AC,99.0512,Two Pair,160.0
274,20180806185441362,11,40,2457b5121ed104049a3f89109143918d,False,True,True,2820,0,True,False,BB,7D 4S,KD 5S AD KS AC,99.0016,Two Pair,0.0
274,20180806185441362,11,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2910,0,True,False,1,8C 3D,KD 5S AD KS AC,99.0032,Two Pair,0.0
274,20180806185441362,11,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5849,0,True,False,2,2D 8H,KD 5S AD KS AC,99.0032,Two Pair,0.0
274,20180806185441362,12,40,12960d717b4d0096eea6db552ef5a513,False,True,True,4692,0,False,False,2,9H 8S,7H QH 6S 5C QD,117.0,Straight,1120.0
274,20180806185441362,12,40,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,7H QH 6S 5C QD,,,0.0
274,20180806185441362,12,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2289,0,True,False,D,5D AC,7H QH 6S 5C QD,70.2048,Two Pair,0.0
274,20180806185441362,12,40,2457b5121ed104049a3f89109143918d,False,True,True,2740,0,True,False,SB,4D JH,7H QH 6S 5C QD,19.028,Pair,0.0
274,20180806185441362,12,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2830,0,True,False,BB,KS AH,7H QH 6S 5C QD,19.3088,Pair,0.0
274,20180806185441362,12,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5449,0,False,False,1,AS 3C,7H QH 6S 5C QD,19.2072,Pair,0.0
274,20180806185441362,13,40,12960d717b4d0096eea6db552ef5a513,False,True,True,4692,0,True,False,1,8S 4D,KC TD 6C 3H JD,7.0424,High Card,0.0
274,20180806185441362,13,40,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,KC TD 6C 3H JD,,,0.0
274,20180806185441362,13,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2209,0,True,False,2,6S AD,KC TD 6C 3H JD,13.3328,Pair,0.0
274,20180806185441362,13,40,2457b5121ed104049a3f89109143918d,False,True,True,2660,0,True,False,D,8C JH,KC TD 6C 3H JD,18.1184,Pair,0.0
274,20180806185441362,13,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2790,0,True,False,SB,QS 7D,KC TD 6C 3H JD,7.0912,High Card,0.0
274,20180806185441362,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5649,0,False,False,BB,KH 2C,KC TD 6C 3H JD,20.0392,Pair,440.0
274,20180806185441362,14,40,12960d717b4d0096eea6db552ef5a513,False,True,True,4557,0,True,False,BB,KC QH,KD JS TH 2H AD,122.0,Straight,0.0
274,20180806185441362,14,40,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,KD JS TH 2H AD,,,0.0
274,20180806185441362,14,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2209,0,True,False,1,7C 6D,KD JS TH 2H AD,8.1424,High Card,0.0
274,20180806185441362,14,40,2457b5121ed104049a3f89109143918d,False,True,True,2835,0,False,False,2,TS 8S,KD JS TH 2H AD,17.3328,Pair,390.0
274,20180806185441362,14,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2790,0,True,False,D,7H 3C,KD JS TH 2H AD,8.1424,High Card,0.0
274,20180806185441362,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5609,0,True,False,SB,2D 8D,KD JS TH 2H AD,9.3328,Pair,0.0
274,20180806185441362,15,40,12960d717b4d0096eea6db552ef5a513,False,True,True,4517,0,True,False,SB,7D 5S,TS 3H 3C JS AS,10.2432,Pair,0.0
274,20180806185441362,15,40,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,TS 3H 3C JS AS,,,0.0
274,20180806185441362,15,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2249,0,False,False,BB,4C 3D,TS 3H 3C JS AS,101.2304,Three of a Kind,120.0
274,20180806185441362,15,40,2457b5121ed104049a3f89109143918d,False,True,True,2835,0,True,False,1,5D 8H,TS 3H 3C JS AS,10.2432,Pair,0.0
274,20180806185441362,15,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2790,0,True,False,2,TD 6H,TS 3H 3C JS AS,51.2048,Two Pair,0.0
274,20180806185441362,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5609,0,True,False,D,2H QD,TS 3H 3C JS AS,10.2816,Pair,0.0
274,20180806185441362,16,80,12960d717b4d0096eea6db552ef5a513,False,True,True,4517,0,True,False,D,KC 7D,4C 3S JH 3D 9D,10.1344,Pair,0.0
274,20180806185441362,16,80,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,4C 3S JH 3D 9D,,,0.0
274,20180806185441362,16,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2169,0,True,False,SB,2H TC,4C 3S JH 3D 9D,10.0448,Pair,0.0
274,20180806185441362,16,80,2457b5121ed104049a3f89109143918d,False,True,True,2675,0,True,False,BB,3C 9C,4C 3S JH 3D 9D,142.0,Full House,0.0
274,20180806185441362,16,80,2667849fa0dab2def86d990c1d622b23,False,True,True,2790,0,True,False,1,JS TH,4C 3S JH 3D 9D,59.0128,Two Pair,0.0
274,20180806185441362,16,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5849,0,False,False,2,AD JC,4C 3S JH 3D 9D,59.2048,Two Pair,880.0
274,20180806185441362,17,80,12960d717b4d0096eea6db552ef5a513,False,True,True,4517,0,True,False,2,2D 5H,KC 6D KH JS 8D,20.0296,Pair,0.0
274,20180806185441362,17,80,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,KC 6D KH JS 8D,,,0.0
274,20180806185441362,17,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,1929,0,True,False,D,QD 9S,KC 6D KH JS 8D,20.0832,Pair,0.0
274,20180806185441362,17,80,2457b5121ed104049a3f89109143918d,False,True,True,3955,0,False,False,SB,5C 6C,KC 6D KH JS 8D,81.0256,Two Pair,2160.0
274,20180806185441362,17,80,2667849fa0dab2def86d990c1d622b23,False,True,True,2630,0,True,False,BB,JH 5S,KC 6D KH JS 8D,86.0032,Two Pair,0.0
274,20180806185441362,17,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4969,0,False,False,1,7C AD,KC 6D KH JS 8D,20.2336,Pair,0.0
274,20180806185441362,18,80,12960d717b4d0096eea6db552ef5a513,False,True,True,4517,0,True,False,1,9H 4H,9S QH 3H 2S 8S,16.0546,Pair,0.0
274,20180806185441362,18,80,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,9S QH 3H 2S 8S,,,0.0
274,20180806185441362,18,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,1929,0,True,False,2,5C 2D,9S QH 3H 2S 8S,9.0608,Pair,0.0
274,20180806185441362,18,80,2457b5121ed104049a3f89109143918d,False,True,True,3795,0,True,False,D,5D TC,9S QH 3H 2S 8S,6.0228,High Card,0.0
274,20180806185441362,18,80,2667849fa0dab2def86d990c1d622b23,False,True,True,2550,0,True,False,SB,4C 6D,9S QH 3H 2S 8S,6.0106,High Card,0.0
274,20180806185441362,18,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5209,0,False,False,BB,4D 7C,9S QH 3H 2S 8S,6.0114,High Card,400.0
274,20180806185441362,19,80,12960d717b4d0096eea6db552ef5a513,False,True,True,4357,0,True,False,BB,TD 8C,KH 3C 3H KC AD,78.2048,Two Pair,0.0
274,20180806185441362,19,80,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,KH 3C 3H KC AD,,,0.0
274,20180806185441362,19,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2424,0,False,False,1,KD 7D,KH 3C 3H KC AD,257.0,Full House,750.0
274,20180806185441362,19,80,2457b5121ed104049a3f89109143918d,False,True,True,3540,0,False,False,2,JS TH,KH 3C 3H KC AD,78.2048,Two Pair,0.0
274,20180806185441362,19,80,2667849fa0dab2def86d990c1d622b23,False,True,True,2550,0,True,False,D,2S 7C,KH 3C 3H KC AD,78.2048,Two Pair,0.0
274,20180806185441362,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5129,0,True,False,SB,7S QD,KH 3C 3H KC AD,78.2048,Two Pair,0.0
274,20180806185441362,20,80,12960d717b4d0096eea6db552ef5a513,False,True,True,4277,0,True,False,SB,5S 9H,2S QH 2D 5H 4D,25.0512,Two Pair,0.0
274,20180806185441362,20,80,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,2S QH 2D 5H 4D,,,0.0
274,20180806185441362,20,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2504,0,False,False,BB,4S QS,2S QH 2D 5H 4D,69.0004,Two Pair,240.0
274,20180806185441362,20,80,2457b5121ed104049a3f89109143918d,False,True,True,3540,0,True,False,1,AH 4H,2S QH 2D 5H 4D,23.2048,Two Pair,0.0
274,20180806185441362,20,80,2667849fa0dab2def86d990c1d622b23,False,True,True,2550,0,True,False,2,AD QC,2S QH 2D 5H 4D,67.2048,Two Pair,0.0
274,20180806185441362,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5129,0,True,False,D,JC 7D,2S QH 2D 5H 4D,9.0784,Pair,0.0
274,20180806185441362,21,160,12960d717b4d0096eea6db552ef5a513,False,True,True,4277,0,True,False,D,TS 7D,5H AD 2H 8C 3S,8.018,High Card,0.0
274,20180806185441362,21,160,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,5H AD 2H 8C 3S,,,0.0
274,20180806185441362,21,160,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,3144,0,False,False,SB,8D AC,5H AD 2H 8C 3S,94.0004,Two Pair,1280.0
274,20180806185441362,21,160,2457b5121ed104049a3f89109143918d,False,True,True,2900,0,True,False,BB,9S TC,5H AD 2H 8C 3S,8.0228,High Card,0.0
274,20180806185441362,21,160,2667849fa0dab2def86d990c1d622b23,False,True,True,2550,0,True,False,1,KH 6H,5H AD 2H 8C 3S,8.1068,High Card,0.0
274,20180806185441362,21,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5129,0,True,False,2,2D JH,5H AD 2H 8C 3S,9.2336,Pair,0.0
274,20180806185441362,22,160,12960d717b4d0096eea6db552ef5a513,False,True,True,4757,0,False,False,2,QD KS,4D KH JD 7S 7D,82.0512,Two Pair,1120.0
274,20180806185441362,22,160,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,4D KH JD 7S 7D,,,0.0
274,20180806185441362,22,160,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,3144,0,True,False,D,9C TH,4D KH JD 7S 7D,14.1408,Pair,0.0
274,20180806185441362,22,160,2457b5121ed104049a3f89109143918d,False,True,True,2740,0,True,False,SB,4S 2C,4D KH JD 7S 7D,34.1024,Two Pair,0.0
274,20180806185441362,22,160,2667849fa0dab2def86d990c1d622b23,False,True,True,2230,0,True,False,BB,2H QH,4D KH JD 7S 7D,14.1792,Pair,0.0
274,20180806185441362,22,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5129,0,True,False,1,5C QS,4D KH JD 7S 7D,14.1792,Pair,0.0
274,20180806185441362,23,160,12960d717b4d0096eea6db552ef5a513,False,True,True,4437,0,True,False,1,7D JC,2H 6D 9C KH 3D,7.0344,High Card,0.0
274,20180806185441362,23,160,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,2H 6D 9C KH 3D,,,0.0
274,20180806185441362,23,160,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2484,0,True,False,2,QH JD,2H 6D 9C KH 3D,7.084,High Card,0.0
274,20180806185441362,23,160,2457b5121ed104049a3f89109143918d,False,True,True,4200,0,False,False,D,7C 7H,2H 6D 9C KH 3D,14.1096,Pair,2544.0
274,20180806185441362,23,160,2667849fa0dab2def86d990c1d622b23,False,True,True,2070,0,True,False,SB,JS TS,2H 6D 9C KH 3D,7.0456,High Card,0.0
274,20180806185441362,23,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4809,0,True,False,BB,9S AD,2H 6D 9C KH 3D,16.308,Pair,0.0
274,20180806185441362,24,160,12960d717b4d0096eea6db552ef5a513,False,True,True,4117,0,True,False,BB,3S KC,8D 2S 4D TD 9C,7.0226,High Card,0.0
274,20180806185441362,24,160,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,8D 2S 4D TD 9C,,,0.0
274,20180806185441362,24,160,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2484,0,True,False,1,KD 6C,8D 2S 4D TD 9C,7.0232,High Card,0.0
274,20180806185441362,24,160,2457b5121ed104049a3f89109143918d,False,True,True,4200,0,True,False,2,AC 2H,8D 2S 4D TD 9C,9.224,Pair,0.0
274,20180806185441362,24,160,2667849fa0dab2def86d990c1d622b23,False,True,True,2070,0,True,False,D,8H 6H,8D 2S 4D TD 9C,15.02,Pair,0.0
274,20180806185441362,24,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5129,0,False,False,SB,3H JH,8D 2S 4D TD 9C,5.0226,High Card,1280.0
274,20180806185441362,25,160,12960d717b4d0096eea6db552ef5a513,False,True,True,4437,0,False,False,SB,AS KH,JH 5D 3C KD 3D,78.2048,Two Pair,960.0
274,20180806185441362,25,160,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,JH 5D 3C KD 3D,,,0.0
274,20180806185441362,25,160,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2164,0,True,False,BB,TS 6S,JH 5D 3C KD 3D,10.1408,Pair,0.0
274,20180806185441362,25,160,2457b5121ed104049a3f89109143918d,False,True,True,4200,0,True,False,1,5H 2D,JH 5D 3C KD 3D,26.1024,Two Pair,0.0
274,20180806185441362,25,160,2667849fa0dab2def86d990c1d622b23,False,True,True,2070,0,True,False,2,2C KS,JH 5D 3C KD 3D,78.0256,Two Pair,0.0
274,20180806185441362,25,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5129,0,True,False,D,QC 2H,JH 5D 3C KD 3D,10.1792,Pair,0.0
274,20180806185441362,26,320,12960d717b4d0096eea6db552ef5a513,False,True,True,8957,0,False,True,D,TD 9D,8S 7C JC AH AC,119.0,Straight,8957.0
274,20180806185441362,26,320,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,8S 7C JC AH AC,,,0.0
274,20180806185441362,26,320,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,1844,0,True,False,SB,9H AD,8S 7C JC AH AC,112.032,Three of a Kind,0.0
274,20180806185441362,26,320,2457b5121ed104049a3f89109143918d,False,True,True,0,0,False,True,BB,JS 2D,8S 7C JC AH AC,97.0032,Two Pair,0.0
274,20180806185441362,26,320,2667849fa0dab2def86d990c1d622b23,False,True,True,2070,0,True,False,1,8D 6C,8S 7C JC AH AC,94.0256,Two Pair,0.0
274,20180806185441362,26,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5129,0,True,False,2,3D 4S,8S 7C JC AH AC,21.0304,Pair,0.0
274,20180806185441362,27,320,12960d717b4d0096eea6db552ef5a513,False,True,True,8957,0,True,False,1,2C TS,2D QC 3C KC 8C,123.1569,Flush,0.0
274,20180806185441362,27,320,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,2D QC 3C KC 8C,,,0.0
274,20180806185441362,27,320,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,1844,0,True,False,D,2H 5C,2D QC 3C KC 8C,123.1573,Flush,0.0
274,20180806185441362,27,320,2457b5121ed104049a3f89109143918d,False,True,False,0,0,False,False,,,2D QC 3C KC 8C,,,0.0
274,20180806185441362,27,320,2667849fa0dab2def86d990c1d622b23,False,True,True,1750,0,True,False,SB,JC 7D,2D QC 3C KC 8C,123.1825,Flush,0.0
274,20180806185441362,27,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5449,0,False,False,BB,9D TD,2D QC 3C KC 8C,7.0736,High Card,960.0
274,20180806185441362,28,320,12960d717b4d0096eea6db552ef5a513,False,True,True,8317,0,True,False,BB,3C QH,KC TH 5D 5H JC,12.1792,Pair,0.0
274,20180806185441362,28,320,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,False,0,0,False,False,,,KC TH 5D 5H JC,,,0.0
274,20180806185441362,28,320,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,1844,0,True,False,1,QS 8D,KC TH 5D 5H JC,12.1792,Pair,0.0
274,20180806185441362,28,320,2457b5121ed104049a3f89109143918d,False,True,False,0,0,False,False,,,KC TH 5D 5H JC,,,0.0
274,20180806185441362,28,320,2667849fa0dab2def86d990c1d622b23,False,True,True,1750,0,True,False,D,8S 6D,KC TH 5D 5H JC,12.1408,Pair,0.0
