tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
274,20180806185441362,18,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1929,0,2,,,0,0,fold,0
274,20180806185441362,18,80,Deal,2457b5121ed104049a3f89109143918d,False,True,3795,0,D,,,0,160,call,160
274,20180806185441362,18,80,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2550,0,SB,,,0,80,fold,0
274,20180806185441362,18,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4809,0,BB,4D 7C,,0,160,call,0
274,20180806185441362,18,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4809,0,BB,4D 7C,9S QH 3H,160,0,check,0
274,20180806185441362,18,80,Flop,2457b5121ed104049a3f89109143918d,False,True,3795,0,D,,9S QH 3H,160,0,check,0
274,20180806185441362,18,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4809,0,BB,4D 7C,9S QH 3H 2S,160,0,check,0
274,20180806185441362,18,80,Turn,2457b5121ed104049a3f89109143918d,False,True,3795,0,D,,9S QH 3H 2S,160,0,check,0
274,20180806185441362,18,80,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4809,0,BB,4D 7C,9S QH 3H 2S 8S,160,0,check,0
274,20180806185441362,18,80,River,2457b5121ed104049a3f89109143918d,False,True,3795,0,D,,9S QH 3H 2S 8S,160,0,fold,0
274,20180806185441362,19,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1769,0,1,,,0,160,call,160
274,20180806185441362,19,80,Deal,2457b5121ed104049a3f89109143918d,False,True,3540,0,2,,,0,255,bet,255
274,20180806185441362,19,80,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2550,0,D,,,0,0,fold,0
274,20180806185441362,19,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5129,0,SB,7S QD,,0,80,fold,0
274,20180806185441362,19,80,Deal,12960d717b4d0096eea6db552ef5a513,False,True,4357,0,BB,,,0,160,fold,0
274,20180806185441362,19,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1674,0,1,,,0,255,call,95
274,20180806185441362,19,80,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1674,0,1,,KH 3C 3H,255,0,check,0
274,20180806185441362,19,80,Flop,2457b5121ed104049a3f89109143918d,False,True,3540,0,2,,KH 3C 3H,255,0,check,0
274,20180806185441362,19,80,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1674,0,1,,KH 3C 3H KC,255,0,check,0
274,20180806185441362,19,80,Turn,2457b5121ed104049a3f89109143918d,False,True,3540,0,2,,KH 3C 3H KC,255,0,check,0
274,20180806185441362,19,80,River,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1674,0,1,,KH 3C 3H KC AD,255,0,check,0
274,20180806185441362,19,80,River,2457b5121ed104049a3f89109143918d,False,True,3540,0,2,,KH 3C 3H KC AD,255,0,check,0
274,20180806185441362,20,80,Deal,2457b5121ed104049a3f89109143918d,False,True,3540,0,1,,,0,0,fold,0
274,20180806185441362,20,80,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2550,0,2,,,0,0,fold,0
274,20180806185441362,20,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5129,0,D,JC 7D,,0,0,fold,0
274,20180806185441362,20,80,Deal,12960d717b4d0096eea6db552ef5a513,False,True,4277,0,SB,,,0,80,fold,0
274,20180806185441362,20,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2264,0,BB,,,0,160,call,0
274,20180806185441362,21,160,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2550,0,1,,,0,0,fold,0
274,20180806185441362,21,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5129,0,2,2D JH,,0,0,fold,0
274,20180806185441362,21,160,Deal,12960d717b4d0096eea6db552ef5a513,False,True,4277,0,D,,,0,0,fold,0
274,20180806185441362,21,160,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2184,0,SB,,,0,320,call,160
274,20180806185441362,21,160,Deal,2457b5121ed104049a3f89109143918d,False,True,2900,0,BB,,,0,640,bet,320
274,20180806185441362,21,160,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1864,0,SB,,,0,640,call,320
274,20180806185441362,21,160,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1864,0,SB,,5H AD 2H,640,0,check,0
274,20180806185441362,21,160,Flop,2457b5121ed104049a3f89109143918d,False,True,2900,0,BB,,5H AD 2H,640,0,check,0
274,20180806185441362,21,160,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1864,0,SB,,5H AD 2H 8C,640,0,check,0
274,20180806185441362,21,160,Turn,2457b5121ed104049a3f89109143918d,False,True,2900,0,BB,,5H AD 2H 8C,640,0,fold,0
274,20180806185441362,22,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5129,0,1,5C QS,,0,0,fold,0
274,20180806185441362,22,160,Deal,12960d717b4d0096eea6db552ef5a513,False,True,3637,0,2,,,0,640,raise,640
274,20180806185441362,22,160,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,3144,0,D,,,0,0,fold,0
274,20180806185441362,22,160,Deal,2457b5121ed104049a3f89109143918d,False,True,2740,0,SB,,,0,160,fold,0
274,20180806185441362,22,160,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2230,0,BB,,,0,320,fold,0
274,20180806185441362,23,160,Deal,12960d717b4d0096eea6db552ef5a513,False,True,4437,0,1,,,0,320,call,320
274,20180806185441362,23,160,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2824,0,2,,,0,320,call,320
274,20180806185441362,23,160,Deal,2457b5121ed104049a3f89109143918d,False,True,2080,0,D,,,0,660,bet,660
274,20180806185441362,23,160,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2070,0,SB,,,0,160,fold,0
274,20180806185441362,23,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4809,0,BB,9S AD,,0,320,fold,0
274,20180806185441362,23,160,Deal,12960d717b4d0096eea6db552ef5a513,False,True,4437,0,1,,,0,320,fold,0
274,20180806185441362,23,160,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2484,0,2,,,0,660,call,340
274,20180806185441362,23,160,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2484,0,2,,2H 6D 9C,660,0,check,0
274,20180806185441362,23,160,Flop,2457b5121ed104049a3f89109143918d,False,True,1656,0,D,,2H 6D 9C,660,424,bet,424
274,20180806185441362,23,160,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2484,0,2,,2H 6D 9C,660,0,fold,0
274,20180806185441362,24,160,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2484,0,1,,,0,0,fold,0
274,20180806185441362,24,160,Deal,2457b5121ed104049a3f89109143918d,False,True,4200,0,2,,,0,0,fold,0
274,20180806185441362,24,160,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2070,0,D,,,0,0,fold,0
274,20180806185441362,24,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4489,0,SB,3H JH,,0,320,call,160
274,20180806185441362,24,160,Deal,12960d717b4d0096eea6db552ef5a513,False,True,4117,0,BB,,,0,320,call,0
274,20180806185441362,24,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4489,0,SB,3H JH,8D 2S 4D,320,0,check,0
274,20180806185441362,24,160,Flop,12960d717b4d0096eea6db552ef5a513,False,True,4117,0,BB,,8D 2S 4D,320,0,check,0
274,20180806185441362,24,160,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4489,0,SB,3H JH,8D 2S 4D TD,320,0,check,0
274,20180806185441362,24,160,Turn,12960d717b4d0096eea6db552ef5a513,False,True,4117,0,BB,,8D 2S 4D TD,320,0,check,0
274,20180806185441362,24,160,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3849,0,SB,3H JH,8D 2S 4D TD 9C,320,640,bet,640
274,20180806185441362,24,160,River,12960d717b4d0096eea6db552ef5a513,False,True,4117,0,BB,,8D 2S 4D TD 9C,320,0,fold,0
274,20180806185441362,25,160,Deal,2457b5121ed104049a3f89109143918d,False,True,4200,0,1,,,0,0,fold,0
274,20180806185441362,25,160,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2070,0,2,,,0,0,fold,0
274,20180806185441362,25,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5129,0,D,QC 2H,,0,0,fold,0
274,20180806185441362,25,160,Deal,12960d717b4d0096eea6db552ef5a513,False,True,3477,0,SB,,,0,640,raise,480
274,20180806185441362,25,160,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2164,0,BB,,,0,320,fold,0
274,20180806185441362,26,320,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2070,0,1,,,0,0,fold,0
274,20180806185441362,26,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5129,0,2,3D 4S,,0,0,fold,0
274,20180806185441362,26,320,Deal,12960d717b4d0096eea6db552ef5a513,False,True,3797,0,D,,,0,640,call,640
274,20180806185441362,26,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1844,0,SB,,,0,320,fold,0
274,20180806185441362,26,320,Deal,2457b5121ed104049a3f89109143918d,False,True,3560,0,BB,,,0,640,call,0
274,20180806185441362,26,320,Flop,2457b5121ed104049a3f89109143918d,False,True,2830,0,BB,,8S 7C JC,640,730,bet,730
274,20180806185441362,26,320,Flop,12960d717b4d0096eea6db552ef5a513,False,True,0,0,D,,8S 7C JC,640,3797,allin,3797
274,20180806185441362,26,320,Flop,2457b5121ed104049a3f89109143918d,False,True,0,0,BB,,8S 7C JC,640,3560,allin,2830
274,20180806185441362,27,320,Deal,12960d717b4d0096eea6db552ef5a513,False,True,8957,0,1,,,0,0,fold,0
274,20180806185441362,27,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1844,0,D,,,0,0,fold,0
274,20180806185441362,27,320,Deal,2667849fa0dab2def86d990c1d622b23,False,True,1750,0,SB,,,0,320,fold,0
274,20180806185441362,27,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4489,0,BB,9D TD,,0,640,call,0
274,20180806185441362,28,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1844,0,1,,,0,0,fold,0
274,20180806185441362,28,320,Deal,2667849fa0dab2def86d990c1d622b23,False,True,1750,0,D,,,0,0,fold,0
274,20180806185441362,28,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,SB,7H 8H,,0,5449,allin,5129
274,20180806185441362,28,320,Deal,12960d717b4d0096eea6db552ef5a513,False,True,8317,0,BB,,,0,640,fold,0
274,20180806185441362,29,320,Deal,2667849fa0dab2def86d990c1d622b23,False,True,1750,0,1,,,0,0,fold,0
274,20180806185441362,29,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6089,0,D,KS 5S,,0,0,fold,0
274,20180806185441362,29,320,Deal,12960d717b4d0096eea6db552ef5a513,False,True,7997,0,SB,,,0,320,fold,0
274,20180806185441362,29,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1204,0,BB,,,0,640,call,0
274,20180806185441362,30,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6089,0,1,2H KH,,0,0,fold,0
274,20180806185441362,30,320,Deal,12960d717b4d0096eea6db552ef5a513,False,True,7997,0,D,,,0,0,fold,0
274,20180806185441362,30,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1844,0,SB,,,0,320,fold,0
274,20180806185441362,30,320,Deal,2667849fa0dab2def86d990c1d622b23,False,True,1110,0,BB,,,0,640,call,0
274,20180806185441362,31,320,Deal,12960d717b4d0096eea6db552ef5a513,False,True,7997,0,1,,,0,0,fold,0
274,20180806185441362,31,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1844,0,D,,,0,0,fold,0
274,20180806185441362,31,320,Deal,2667849fa0dab2def86d990c1d622b23,False,True,1750,0,SB,,,0,320,fold,0
274,20180806185441362,31,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5449,0,BB,2H QC,,0,640,call,0
274,20180806185441362,32,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1844,0,1,,,0,0,fold,0
274,20180806185441362,32,320,Deal,2667849fa0dab2def86d990c1d622b23,False,True,1750,0,D,,,0,0,fold,0
274,20180806185441362,32,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5769,0,SB,2C 8C,,0,640,call,320
274,20180806185441362,32,320,Deal,12960d717b4d0096eea6db552ef5a513,False,True,7357,0,BB,,,0,640,call,0
274,20180806185441362,32,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4489,0,SB,2C 8C,9C 2D TD,640,1280,bet,1280
274,20180806185441362,32,320,Flop,12960d717b4d0096eea6db552ef5a513,False,True,0,0,BB,,9C 2D TD,640,7357,allin,7357
274,20180806185441362,32,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4489,0,SB,2C 8C,9C 2D TD,640,1280,fold,0
274,20180806185441362,33,320,Deal,2667849fa0dab2def86d990c1d622b23,False,True,1750,0,1,,,0,0,fold,0
274,20180806185441362,33,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,D,7S 6H,,0,4489,allin,4489
274,20180806185441362,33,320,Deal,12960d717b4d0096eea6db552ef5a513,False,True,9597,0,SB,,,0,320,fold,0
274,20180806185441362,33,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1204,0,BB,,,0,640,fold,0
274,20180806185441362,34,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,1,8S 8C,,0,5449,allin,5449
274,20180806185441362,34,320,Deal,12960d717b4d0096eea6db552ef5a513,False,True,9597,0,D,,,0,0,fold,0
274,20180806185441362,34,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,884,0,SB,,,0,320,fold,0
274,20180806185441362,34,320,Deal,2667849fa0dab2def86d990c1d622b23,False,True,1110,0,BB,,,0,640,fold,0
274,20180806185441362,35,320,Deal,12960d717b4d0096eea6db552ef5a513,False,True,8317,0,1,,,0,1280,raise,1280
274,20180806185441362,35,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,884,0,D,,,0,0,fold,0
274,20180806185441362,35,320,Deal,2667849fa0dab2def86d990c1d622b23,False,True,790,0,SB,,,0,320,fold,0
274,20180806185441362,35,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5129,0,BB,TS KS,,0,1280,call,640
274,20180806185441362,35,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3849,0,BB,TS KS,8S 5H 8H,1280,1280,bet,1280
274,20180806185441362,35,320,Flop,12960d717b4d0096eea6db552ef5a513,False,True,7037,0,1,,8S 5H 8H,1280,1280,call,1280
274,20180806185441362,35,320,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3849,0,BB,TS KS,8S 5H 8H KH,2560,0,check,0
274,20180806185441362,35,320,Turn,12960d717b4d0096eea6db552ef5a513,False,True,6397,0,1,,8S 5H 8H KH,2560,640,bet,640
274,20180806185441362,35,320,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3209,0,BB,TS KS,8S 5H 8H KH,2560,640,call,640
274,20180806185441362,35,320,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,BB,TS KS,8S 5H 8H KH 5S,3200,3209,allin,3209
274,20180806185441362,35,320,River,12960d717b4d0096eea6db552ef5a513,False,True,3188,0,1,,8S 5H 8H KH 5S,3200,3209,call,3209
274,20180806185441362,36,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,884,0,1,,,0,0,fold,0
274,20180806185441362,36,320,Deal,2667849fa0dab2def86d990c1d622b23,False,True,790,0,D,,,0,0,fold,0
274,20180806185441362,36,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,12498,0,SB,KC 3S,,0,640,call,320
274,20180806185441362,36,320,Deal,12960d717b4d0096eea6db552ef5a513,False,True,2548,0,BB,,,0,640,call,0
274,20180806185441362,36,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,11218,0,SB,KC 3S,5C 6C AS,640,1280,bet,1280
274,20180806185441362,36,320,Flop,12960d717b4d0096eea6db552ef5a513,False,True,2548,0,BB,,5C 6C AS,640,0,fold,0
274,20180806185441362,37,320,Deal,2667849fa0dab2def86d990c1d622b23,False,True,790,0,1,,,0,0,fold,0
274,20180806185441362,37,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,13778,0,D,QS 2H,,0,0,fold,0
274,20180806185441362,37,320,Deal,12960d717b4d0096eea6db552ef5a513,False,True,1908,0,SB,,,0,640,call,320
274,20180806185441362,37,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,244,0,BB,,,0,640,call,0
274,20180806185441362,37,320,Flop,12960d717b4d0096eea6db552ef5a513,False,True,1268,0,SB,,9D QC 8C,640,640,bet,640
274,20180806185441362,37,320,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,0,0,BB,,9D QC 8C,640,244,allin,244
