tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
152,20180806130353276,14,40,Deal,f74a71042edca15300ce83d4cfc36193,False,True,2840,0,2,,,0,80,call,80
152,20180806130353276,14,40,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,4060,0,3,,,0,80,call,80
152,20180806130353276,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2210,0,D,JS TC,,0,80,call,80
152,20180806130353276,14,40,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,2600,0,SB,,,0,80,call,40
152,20180806130353276,14,40,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,2620,0,BB,,,0,80,call,0
152,20180806130353276,14,40,Flop,26c59f394dc2ed42baa8af3e33311a44,False,True,2600,0,SB,,9H 3H 5D,80,0,fold,0
152,20180806130353276,14,40,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,2540,0,BB,,9H 3H 5D,80,80,bet,80
152,20180806130353276,14,40,Flop,f74a71042edca15300ce83d4cfc36193,False,True,2760,0,2,,9H 3H 5D,80,80,call,80
152,20180806130353276,14,40,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,3980,0,3,,9H 3H 5D,80,80,call,80
152,20180806130353276,14,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2210,0,D,JS TC,9H 3H 5D,80,0,fold,0
152,20180806130353276,14,40,Turn,33ab1cf4367bea294d32cc233bb56c01,False,True,2460,0,BB,,9H 3H 5D AD,160,80,bet,80
152,20180806130353276,14,40,Turn,f74a71042edca15300ce83d4cfc36193,False,True,2680,0,2,,9H 3H 5D AD,160,80,call,80
152,20180806130353276,14,40,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,3900,0,3,,9H 3H 5D AD,160,80,call,80
152,20180806130353276,14,40,River,33ab1cf4367bea294d32cc233bb56c01,False,True,0,0,BB,,9H 3H 5D AD 5S,240,2460,allin,2460
152,20180806130353276,14,40,River,f74a71042edca15300ce83d4cfc36193,False,True,220,0,2,,9H 3H 5D AD 5S,240,2460,call,2460
152,20180806130353276,14,40,River,63a9141e98b2fd9931e099807f206ef1,False,True,3900,0,3,,9H 3H 5D AD 5S,240,0,fold,0
152,20180806130353276,15,40,Deal,f74a71042edca15300ce83d4cfc36193,False,True,140,0,1,,,0,80,call,80
152,20180806130353276,15,40,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,3820,0,2,,,0,80,call,80
152,20180806130353276,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2210,0,3,3D 8D,,0,0,fold,0
152,20180806130353276,15,40,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,2520,0,D,,,0,80,call,80
152,20180806130353276,15,40,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,5760,0,SB,,,0,40,fold,0
152,20180806130353276,15,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3190,0,BB,,,0,80,call,0
152,20180806130353276,15,40,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3110,0,BB,,9S QS JS,80,80,bet,80
152,20180806130353276,15,40,Flop,f74a71042edca15300ce83d4cfc36193,False,True,60,0,1,,9S QS JS,80,80,call,80
152,20180806130353276,15,40,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,3740,0,2,,9S QS JS,80,80,call,80
152,20180806130353276,15,40,Flop,26c59f394dc2ed42baa8af3e33311a44,False,True,2440,0,D,,9S QS JS,80,80,call,80
152,20180806130353276,15,40,Turn,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3030,0,BB,,9S QS JS AH,160,80,bet,80
152,20180806130353276,15,40,Turn,f74a71042edca15300ce83d4cfc36193,False,True,0,0,1,,9S QS JS AH,160,60,allin,60
152,20180806130353276,15,40,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,3660,0,2,,9S QS JS AH,160,80,call,80
152,20180806130353276,15,40,Turn,26c59f394dc2ed42baa8af3e33311a44,False,True,2360,0,D,,9S QS JS AH,160,80,call,80
152,20180806130353276,15,40,River,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2950,0,BB,,9S QS JS AH 2S,240,80,bet,80
152,20180806130353276,15,40,River,63a9141e98b2fd9931e099807f206ef1,False,True,3580,0,2,,9S QS JS AH 2S,240,80,call,80
152,20180806130353276,15,40,River,26c59f394dc2ed42baa8af3e33311a44,False,True,2360,0,D,,9S QS JS AH 2S,240,0,fold,0
152,20180806130353276,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2210,0,1,7D 5D,,0,0,fold,0
152,20180806130353276,16,40,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,2360,0,2,,,0,0,fold,0
152,20180806130353276,16,40,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,5600,0,D,,,0,160,raise,160
152,20180806130353276,16,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,4050,0,SB,,,0,40,fold,0
152,20180806130353276,16,40,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,3420,0,BB,,,0,160,call,80
152,20180806130353276,16,40,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,3340,0,BB,,7H JC 6H,160,80,bet,80
152,20180806130353276,16,40,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,5600,0,D,,7H JC 6H,160,0,fold,0
152,20180806130353276,17,40,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,2280,0,1,,,0,80,call,80
152,20180806130353276,17,40,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,5520,0,2,,,0,80,call,80
152,20180806130353276,17,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,4050,0,D,,,0,0,fold,0
152,20180806130353276,17,40,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,3700,0,SB,,,0,80,call,40
152,20180806130353276,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2130,0,BB,9S JS,,0,80,call,0
152,20180806130353276,17,40,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,3620,0,SB,,6C QC 7C,80,80,bet,80
152,20180806130353276,17,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2130,0,BB,9S JS,6C QC 7C,80,0,fold,0
152,20180806130353276,17,40,Flop,26c59f394dc2ed42baa8af3e33311a44,False,True,2200,0,1,,6C QC 7C,80,80,call,80
152,20180806130353276,17,40,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,5520,0,2,,6C QC 7C,80,0,fold,0
152,20180806130353276,17,40,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,3420,0,SB,,6C QC 7C 6S,160,200,bet,200
152,20180806130353276,17,40,Turn,26c59f394dc2ed42baa8af3e33311a44,False,True,2000,0,1,,6C QC 7C 6S,160,200,call,200
152,20180806130353276,17,40,River,63a9141e98b2fd9931e099807f206ef1,False,True,3340,0,SB,,6C QC 7C 6S 9H,360,80,bet,80
152,20180806130353276,17,40,River,26c59f394dc2ed42baa8af3e33311a44,False,True,2000,0,1,,6C QC 7C 6S 9H,360,0,fold,0
152,20180806130353276,18,80,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,5360,0,1,,,0,160,call,160
152,20180806130353276,18,80,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3890,0,2,,,0,160,call,160
152,20180806130353276,18,80,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,4140,0,D,,,0,160,call,160
152,20180806130353276,18,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1970,0,SB,4D 2D,,0,160,call,80
152,20180806130353276,18,80,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,1840,0,BB,,,0,160,call,0
152,20180806130353276,18,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1970,0,SB,4D 2D,7D KH JD,160,0,check,0
152,20180806130353276,18,80,Flop,26c59f394dc2ed42baa8af3e33311a44,False,True,1680,0,BB,,7D KH JD,160,160,bet,160
152,20180806130353276,18,80,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,5200,0,1,,7D KH JD,160,160,call,160
152,20180806130353276,18,80,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3890,0,2,,7D KH JD,160,0,fold,0
152,20180806130353276,18,80,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,4140,0,D,,7D KH JD,160,0,fold,0
152,20180806130353276,18,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1970,0,SB,4D 2D,7D KH JD,160,0,fold,0
152,20180806130353276,18,80,Turn,26c59f394dc2ed42baa8af3e33311a44,False,True,1520,0,BB,,7D KH JD KS,320,160,bet,160
152,20180806130353276,18,80,Turn,33ab1cf4367bea294d32cc233bb56c01,False,True,5040,0,1,,7D KH JD KS,320,160,call,160
152,20180806130353276,18,80,River,26c59f394dc2ed42baa8af3e33311a44,False,True,1360,0,BB,,7D KH JD KS JC,480,160,bet,160
152,20180806130353276,18,80,River,33ab1cf4367bea294d32cc233bb56c01,False,True,0,0,1,,7D KH JD KS JC,480,5040,allin,5040
152,20180806130353276,18,80,River,26c59f394dc2ed42baa8af3e33311a44,False,True,0,0,BB,,7D KH JD KS JC,480,1520,allin,1360
152,20180806130353276,19,80,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3890,0,1,,,0,0,fold,0
152,20180806130353276,19,80,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,3980,0,2,,,0,160,call,160
152,20180806130353276,19,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1970,0,D,TS 2C,,0,0,fold,0
152,20180806130353276,19,80,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,2080,0,SB,,,0,160,call,80
152,20180806130353276,19,80,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,5600,0,BB,,,0,160,fold,0
152,20180806130353276,19,80,Flop,26c59f394dc2ed42baa8af3e33311a44,False,True,1920,0,SB,,7S AS TC,160,160,bet,160
152,20180806130353276,19,80,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,3820,0,2,,7S AS TC,160,160,call,160
152,20180806130353276,19,80,Turn,26c59f394dc2ed42baa8af3e33311a44,False,True,1760,0,SB,,7S AS TC QH,320,160,bet,160
152,20180806130353276,19,80,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,3660,0,2,,7S AS TC QH,320,160,call,160
152,20180806130353276,19,80,River,26c59f394dc2ed42baa8af3e33311a44,False,True,1600,0,SB,,7S AS TC QH 8C,480,160,bet,160
152,20180806130353276,19,80,River,63a9141e98b2fd9931e099807f206ef1,False,True,3500,0,2,,7S AS TC QH 8C,480,160,call,160
152,20180806130353276,20,80,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,3340,0,1,,,0,160,call,160
152,20180806130353276,20,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1970,0,2,6H 8H,,0,0,fold,0
152,20180806130353276,20,80,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,2880,0,D,,,0,160,call,160
152,20180806130353276,20,80,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,5440,0,SB,,,0,160,call,80
152,20180806130353276,20,80,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3730,0,BB,,,0,160,call,0
152,20180806130353276,20,80,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,5440,0,SB,,5H AS AC,160,0,fold,0
152,20180806130353276,20,80,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3570,0,BB,,5H AS AC,160,160,bet,160
152,20180806130353276,20,80,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,3180,0,1,,5H AS AC,160,160,call,160
152,20180806130353276,20,80,Flop,26c59f394dc2ed42baa8af3e33311a44,False,True,2880,0,D,,5H AS AC,160,0,fold,0
152,20180806130353276,20,80,Turn,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3410,0,BB,,5H AS AC 5D,320,160,bet,160
152,20180806130353276,20,80,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,3020,0,1,,5H AS AC 5D,320,160,call,160
152,20180806130353276,20,80,River,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3250,0,BB,,5H AS AC 5D 5S,480,160,bet,160
152,20180806130353276,20,80,River,63a9141e98b2fd9931e099807f206ef1,False,True,3020,0,1,,5H AS AC 5D 5S,480,0,fold,0
152,20180806130353276,21,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1970,0,1,8C 6H,,0,0,fold,0
152,20180806130353276,21,80,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,2880,0,2,,,0,0,fold,0
152,20180806130353276,21,80,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,5280,0,D,,,0,160,call,160
152,20180806130353276,21,80,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,4530,0,SB,,,0,160,call,80
152,20180806130353276,21,80,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2860,0,BB,,,0,160,call,0
152,20180806130353276,21,80,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,4370,0,SB,,5C 9D 3H,160,160,bet,160
152,20180806130353276,21,80,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2860,0,BB,,5C 9D 3H,160,0,fold,0
152,20180806130353276,21,80,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,5120,0,D,,5C 9D 3H,160,160,call,160
152,20180806130353276,21,80,Turn,d957d66f0f3a2e7f0f24b044b93acf83,False,True,4210,0,SB,,5C 9D 3H 9C,320,160,bet,160
152,20180806130353276,21,80,Turn,33ab1cf4367bea294d32cc233bb56c01,False,True,4960,0,D,,5C 9D 3H 9C,320,160,call,160
152,20180806130353276,21,80,River,d957d66f0f3a2e7f0f24b044b93acf83,False,True,4050,0,SB,,5C 9D 3H 9C AH,480,160,bet,160
152,20180806130353276,21,80,River,33ab1cf4367bea294d32cc233bb56c01,False,True,4800,0,D,,5C 9D 3H 9C AH,480,160,call,160
152,20180806130353276,22,80,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,2720,0,1,,,0,160,call,160
152,20180806130353276,22,80,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,6240,0,2,,,0,0,fold,0
152,20180806130353276,22,80,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,4050,0,D,,,0,0,fold,0
152,20180806130353276,22,80,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2700,0,SB,,,0,160,call,80
152,20180806130353276,22,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1810,0,BB,TH 2C,,0,160,call,0
152,20180806130353276,22,80,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2540,0,SB,,8H 4D AH,160,160,bet,160
152,20180806130353276,22,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1810,0,BB,TH 2C,8H 4D AH,160,0,fold,0
152,20180806130353276,22,80,Flop,26c59f394dc2ed42baa8af3e33311a44,False,True,2720,0,1,,8H 4D AH,160,0,fold,0
152,20180806130353276,23,160,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,6240,0,1,,,0,0,fold,0
152,20180806130353276,23,160,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3730,0,2,,,0,320,call,320
152,20180806130353276,23,160,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2860,0,D,,,0,320,call,320
152,20180806130353276,23,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1490,0,SB,6C 2C,,0,320,call,160
152,20180806130353276,23,160,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,2400,0,BB,,,0,320,fold,0
152,20180806130353276,23,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1490,0,SB,6C 2C,KC JD 5C,320,0,check,0
152,20180806130353276,23,160,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3410,0,2,,KC JD 5C,320,320,bet,320
152,20180806130353276,23,160,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2540,0,D,,KC JD 5C,320,320,call,320
152,20180806130353276,23,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1490,0,SB,6C 2C,KC JD 5C,320,0,fold,0
152,20180806130353276,23,160,Turn,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3090,0,2,,KC JD 5C KH,640,320,bet,320
152,20180806130353276,23,160,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,2220,0,D,,KC JD 5C KH,640,320,call,320
152,20180806130353276,23,160,River,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2770,0,2,,KC JD 5C KH 8H,960,320,bet,320
152,20180806130353276,23,160,River,63a9141e98b2fd9931e099807f206ef1,False,True,2220,0,D,,KC JD 5C KH 8H,960,0,fold,0
152,20180806130353276,24,160,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,5330,0,1,,,0,320,call,320
152,20180806130353276,24,160,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,1900,0,2,,,0,320,call,320
152,20180806130353276,24,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1490,0,D,JS 2H,,0,0,fold,0
152,20180806130353276,24,160,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,2080,0,SB,,,0,320,call,160
152,20180806130353276,24,160,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,5920,0,BB,,,0,320,call,0
152,20180806130353276,24,160,Flop,26c59f394dc2ed42baa8af3e33311a44,False,True,2080,0,SB,,8S AD 2C,320,0,fold,0
152,20180806130353276,24,160,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,5920,0,BB,,8S AD 2C,320,0,fold,0
152,20180806130353276,24,160,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,5010,0,1,,8S AD 2C,320,320,bet,320
152,20180806130353276,24,160,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,1900,0,2,,8S AD 2C,320,0,fold,0
152,20180806130353276,25,160,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,1580,0,1,,,0,320,call,320
152,20180806130353276,25,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1490,0,2,KS 4S,,0,0,fold,0
152,20180806130353276,25,160,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,1760,0,D,,,0,320,call,320
152,20180806130353276,25,160,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,5600,0,SB,,,0,320,call,160
152,20180806130353276,25,160,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,6290,0,BB,,,0,320,fold,0
152,20180806130353276,25,160,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,5600,0,SB,,8S TC TH,320,0,fold,0
152,20180806130353276,25,160,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,1580,0,1,,8S TC TH,320,0,fold,0
152,20180806130353276,25,160,Flop,26c59f394dc2ed42baa8af3e33311a44,False,True,1760,0,D,,8S TC TH,320,0,call,0
152,20180806130353276,26,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1490,0,1,JC 6S,,0,0,fold,0
152,20180806130353276,26,160,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,2720,0,2,,,0,320,call,320
152,20180806130353276,26,160,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,5280,0,D,,,0,320,call,320
152,20180806130353276,26,160,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,5970,0,SB,,,0,320,call,160
152,20180806130353276,26,160,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,1260,0,BB,,,0,320,call,0
152,20180806130353276,26,160,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,5650,0,SB,,9D 9C 2H,320,320,bet,320
152,20180806130353276,26,160,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,1260,0,BB,,9D 9C 2H,320,0,fold,0
152,20180806130353276,26,160,Flop,26c59f394dc2ed42baa8af3e33311a44,False,True,2400,0,2,,9D 9C 2H,320,320,call,320
152,20180806130353276,26,160,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,5280,0,D,,9D 9C 2H,320,0,fold,0
152,20180806130353276,26,160,Turn,d957d66f0f3a2e7f0f24b044b93acf83,False,True,5330,0,SB,,9D 9C 2H 6H,640,320,bet,320
152,20180806130353276,26,160,Turn,26c59f394dc2ed42baa8af3e33311a44,False,True,2080,0,2,,9D 9C 2H 6H,640,320,call,320
152,20180806130353276,26,160,River,d957d66f0f3a2e7f0f24b044b93acf83,False,True,5010,0,SB,,9D 9C 2H 6H TH,960,320,bet,320
152,20180806130353276,26,160,River,26c59f394dc2ed42baa8af3e33311a44,False,True,1760,0,2,,9D 9C 2H 6H TH,960,320,call,320
152,20180806130353276,27,160,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,1440,0,1,,,0,320,call,320
152,20180806130353276,27,160,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,4960,0,2,,,0,320,call,320
152,20180806130353276,27,160,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,7890,0,D,,,0,320,call,320
152,20180806130353276,27,160,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,940,0,SB,,,0,320,call,160
152,20180806130353276,27,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1170,0,BB,7H 8H,,0,320,call,0
152,20180806130353276,27,160,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,0,0,SB,,TS 9C KD,320,940,allin,940
152,20180806130353276,27,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1170,0,BB,7H 8H,TS 9C KD,320,0,fold,0
152,20180806130353276,27,160,Flop,26c59f394dc2ed42baa8af3e33311a44,False,True,1440,0,1,,TS 9C KD,320,0,fold,0
152,20180806130353276,27,160,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,4960,0,2,,TS 9C KD,320,0,fold,0
152,20180806130353276,27,160,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,6950,0,D,,TS 9C KD,320,940,call,940
152,20180806130353276,28,320,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,4320,0,1,,,0,640,call,640
152,20180806130353276,28,320,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,6950,0,2,,,0,0,fold,0
152,20180806130353276,28,320,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2840,0,D,,,0,640,call,640
152,20180806130353276,28,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,530,0,SB,7S AC,,0,640,call,320
152,20180806130353276,28,320,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,800,0,BB,,,0,640,fold,0
152,20180806130353276,28,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,SB,7S AC,9H 9C AD,640,530,allin,530
152,20180806130353276,28,320,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,4320,0,1,,9H 9C AD,640,0,fold,0
152,20180806130353276,28,320,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2310,0,D,,9H 9C AD,640,530,call,530
152,20180806130353276,29,320,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,6310,0,1,,,0,640,call,640
152,20180806130353276,29,320,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2310,0,2,,,0,0,fold,0
152,20180806130353276,29,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3620,0,D,8H TD,,0,0,fold,0
152,20180806130353276,29,320,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,160,0,SB,,,0,640,call,320
152,20180806130353276,29,320,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,3680,0,BB,,,0,640,fold,0
152,20180806130353276,29,320,Flop,26c59f394dc2ed42baa8af3e33311a44,False,True,0,0,SB,,2D 3D 8D,640,160,allin,160
152,20180806130353276,29,320,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,6150,0,1,,2D 3D 8D,640,160,call,160
152,20180806130353276,30,320,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2310,0,1,,,0,0,fold,0
152,20180806130353276,30,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3620,0,2,JC 4C,,0,0,fold,0
152,20180806130353276,30,320,Deal,26c59f394dc2ed42baa8af3e33311a44,False,True,1600,0,D,,,0,640,call,640
152,20180806130353276,30,320,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,3360,0,SB,,,0,320,fold,0
152,20180806130353276,30,320,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,5510,0,BB,,,0,640,fold,0
