tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
363,20180806193604218,6,20,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,5830,0,2,,4D AH 8S 9H,80,40,call,40
363,20180806193604218,6,20,River,eff1d86d5bd753b07cfddfbc0792eac6,False,True,3140,0,BB,,4D AH 8S 9H JD,120,40,bet,40
363,20180806193604218,6,20,River,38212e726f8ff54c6bfd819e961458a1,False,True,5790,0,2,,4D AH 8S 9H JD,120,40,call,40
363,20180806193604218,7,20,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5750,0,1,,,0,40,call,40
363,20180806193604218,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,2,2D 4D,,0,0,fold,0
363,20180806193604218,7,20,Deal,1a46ae97bbf8020d10f26335fff0c556,False,True,596,0,D,,,0,2384,bet,2384
363,20180806193604218,7,20,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1096,0,SB,,,0,2384,call,2364
363,20180806193604218,7,20,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2870,0,BB,,,0,40,fold,0
363,20180806193604218,7,20,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5750,0,1,,,0,40,fold,0
363,20180806193604218,7,20,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1056,0,SB,,8S 3D AD,2384,40,bet,40
363,20180806193604218,7,20,Flop,1a46ae97bbf8020d10f26335fff0c556,False,True,556,0,D,,8S 3D AD,2384,40,call,40
363,20180806193604218,7,20,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1016,0,SB,,8S 3D AD 7H,2424,40,bet,40
363,20180806193604218,7,20,Turn,1a46ae97bbf8020d10f26335fff0c556,False,True,476,0,D,,8S 3D AD 7H,2424,80,raise,80
363,20180806193604218,7,20,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,976,0,SB,,8S 3D AD 7H,2424,80,call,40
363,20180806193604218,7,20,River,eff1d86d5bd753b07cfddfbc0792eac6,False,True,936,0,SB,,8S 3D AD 7H 9C,2504,40,bet,40
363,20180806193604218,7,20,River,1a46ae97bbf8020d10f26335fff0c556,False,True,436,0,D,,8S 3D AD 7H 9C,2504,40,call,40
363,20180806193604218,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2680,0,1,AH QD,,0,160,bet,160
363,20180806193604218,8,20,Deal,1a46ae97bbf8020d10f26335fff0c556,False,True,0,0,2,,,0,436,allin,436
363,20180806193604218,8,20,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6104,0,D,,,0,0,fold,0
363,20180806193604218,8,20,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2850,0,SB,,,0,20,fold,0
363,20180806193604218,8,20,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5710,0,BB,,,0,40,fold,0
363,20180806193604218,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,1,AH QD,,0,2840,allin,2680
363,20180806193604218,9,20,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6064,0,1,,,0,40,call,40
363,20180806193604218,9,20,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2810,0,D,,,0,40,call,40
363,20180806193604218,9,20,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5670,0,SB,,,0,40,call,20
363,20180806193604218,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3296,0,BB,5C 7D,,0,40,call,0
363,20180806193604218,9,20,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,5630,0,SB,,8D 8C 7H,40,40,bet,40
363,20180806193604218,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3216,0,BB,5C 7D,8D 8C 7H,40,80,bet,80
363,20180806193604218,9,20,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5984,0,1,,8D 8C 7H,40,80,call,80
363,20180806193604218,9,20,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2810,0,D,,8D 8C 7H,40,0,fold,0
363,20180806193604218,9,20,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,5630,0,SB,,8D 8C 7H,40,40,fold,0
363,20180806193604218,9,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3216,0,BB,5C 7D,8D 8C 7H QD,120,0,check,0
363,20180806193604218,9,20,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5984,0,1,,8D 8C 7H QD,120,0,fold,0
363,20180806193604218,10,20,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2770,0,1,,,0,40,call,40
363,20180806193604218,10,20,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5590,0,D,,,0,40,call,40
363,20180806193604218,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3536,0,SB,8C 3D,,0,40,call,20
363,20180806193604218,10,20,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5944,0,BB,,,0,40,call,0
363,20180806193604218,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3456,0,SB,8C 3D,8D 7S 2S,40,80,bet,80
363,20180806193604218,10,20,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5864,0,BB,,8D 7S 2S,40,80,call,80
363,20180806193604218,10,20,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2770,0,1,,8D 7S 2S,40,0,fold,0
363,20180806193604218,10,20,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,5590,0,D,,8D 7S 2S,40,0,fold,0
363,20180806193604218,10,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3376,0,SB,8C 3D,8D 7S 2S 2C,120,80,bet,80
363,20180806193604218,10,20,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5784,0,BB,,8D 7S 2S 2C,120,80,call,80
363,20180806193604218,10,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3296,0,SB,8C 3D,8D 7S 2S 2C KH,200,80,bet,80
363,20180806193604218,10,20,River,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5784,0,BB,,8D 7S 2S 2C KH,200,0,fold,0
363,20180806193604218,11,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5510,0,1,,,0,80,call,80
363,20180806193604218,11,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3856,0,D,9C 3C,,0,0,fold,0
363,20180806193604218,11,40,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5704,0,SB,,,0,80,call,40
363,20180806193604218,11,40,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2690,0,BB,,,0,80,fold,0
363,20180806193604218,11,40,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5704,0,SB,,4C JH KH,80,0,fold,0
363,20180806193604218,11,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,5510,0,1,,4C JH KH,80,0,call,0
363,20180806193604218,12,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3856,0,1,KH 3H,,0,0,fold,0
363,20180806193604218,12,40,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5624,0,D,,,0,80,call,80
363,20180806193604218,12,40,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2610,0,SB,,,0,80,call,40
363,20180806193604218,12,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5670,0,BB,,,0,80,call,0
363,20180806193604218,12,40,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2610,0,SB,,5H TS TH,80,0,check,0
363,20180806193604218,12,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,5590,0,BB,,5H TS TH,80,80,bet,80
363,20180806193604218,12,40,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5544,0,D,,5H TS TH,80,80,call,80
363,20180806193604218,12,40,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2610,0,SB,,5H TS TH,80,0,fold,0
363,20180806193604218,12,40,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,5510,0,BB,,5H TS TH 6C,160,80,bet,80
363,20180806193604218,12,40,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5464,0,D,,5H TS TH 6C,160,80,call,80
363,20180806193604218,12,40,River,38212e726f8ff54c6bfd819e961458a1,False,True,5430,0,BB,,5H TS TH 6C 6H,240,80,bet,80
363,20180806193604218,12,40,River,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5384,0,D,,5H TS TH 6C 6H,240,80,call,80
363,20180806193604218,13,40,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6024,0,1,,,0,80,call,80
363,20180806193604218,13,40,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2610,0,D,,,0,0,fold,0
363,20180806193604218,13,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5350,0,SB,,,0,80,call,40
363,20180806193604218,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3776,0,BB,7S 8D,,0,80,call,0
363,20180806193604218,13,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,5270,0,SB,,QH 2D 9H,80,80,bet,80
363,20180806193604218,13,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3776,0,BB,7S 8D,QH 2D 9H,80,0,fold,0
363,20180806193604218,13,40,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5944,0,1,,QH 2D 9H,80,80,call,80
363,20180806193604218,13,40,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,5190,0,SB,,QH 2D 9H 7H,160,80,bet,80
363,20180806193604218,13,40,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5864,0,1,,QH 2D 9H 7H,160,80,call,80
363,20180806193604218,13,40,River,38212e726f8ff54c6bfd819e961458a1,False,True,5110,0,SB,,QH 2D 9H 7H 7C,240,80,bet,80
363,20180806193604218,13,40,River,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5784,0,1,,QH 2D 9H 7H 7C,240,80,call,80
363,20180806193604218,14,40,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2530,0,1,,,0,80,call,80
363,20180806193604218,14,40,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5750,0,D,,,0,80,call,80
363,20180806193604218,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3696,0,SB,7H 3S,,0,80,call,40
363,20180806193604218,14,40,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5704,0,BB,,,0,80,call,0
363,20180806193604218,14,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3696,0,SB,7H 3S,9H 3C KD,80,0,check,0
363,20180806193604218,14,40,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5704,0,BB,,9H 3C KD,80,0,fold,0
363,20180806193604218,14,40,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2530,0,1,,9H 3C KD,80,0,fold,0
363,20180806193604218,14,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,5670,0,D,,9H 3C KD,80,80,bet,80
363,20180806193604218,14,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3536,0,SB,7H 3S,9H 3C KD,80,160,bet,160
363,20180806193604218,14,40,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,5670,0,D,,9H 3C KD,80,80,fold,0
363,20180806193604218,15,80,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5510,0,1,,,0,160,call,160
363,20180806193604218,15,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4096,0,D,4C 8C,,0,0,fold,0
363,20180806193604218,15,80,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5544,0,SB,,,0,160,call,80
363,20180806193604218,15,80,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2370,0,BB,,,0,160,fold,0
363,20180806193604218,15,80,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5544,0,SB,,5C 6D 2H,160,0,fold,0
363,20180806193604218,15,80,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,5510,0,1,,5C 6D 2H,160,0,call,0
363,20180806193604218,16,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4096,0,1,4H 9D,,0,0,fold,0
363,20180806193604218,16,80,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5384,0,D,,,0,160,call,160
363,20180806193604218,16,80,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2290,0,SB,,,0,80,fold,0
363,20180806193604218,16,80,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5830,0,BB,,,0,160,call,0
363,20180806193604218,16,80,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,5670,0,BB,,QS 2S 9C,160,160,bet,160
363,20180806193604218,16,80,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5224,0,D,,QS 2S 9C,160,160,call,160
363,20180806193604218,16,80,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,5510,0,BB,,QS 2S 9C 2C,320,160,bet,160
363,20180806193604218,16,80,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5064,0,D,,QS 2S 9C 2C,320,160,call,160
363,20180806193604218,16,80,River,38212e726f8ff54c6bfd819e961458a1,False,True,5350,0,BB,,QS 2S 9C 2C 7D,480,160,bet,160
363,20180806193604218,16,80,River,eff1d86d5bd753b07cfddfbc0792eac6,False,True,4904,0,D,,QS 2S 9C 2C 7D,480,160,call,160
363,20180806193604218,17,80,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,6104,0,1,,,0,160,call,160
363,20180806193604218,17,80,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2130,0,D,,,0,160,call,160
363,20180806193604218,17,80,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,5190,0,SB,,,0,160,call,80
363,20180806193604218,17,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3936,0,BB,2H 6D,,0,160,call,0
363,20180806193604218,17,80,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,5030,0,SB,,5C 4S 7S,160,160,bet,160
363,20180806193604218,17,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3936,0,BB,2H 6D,5C 4S 7S,160,0,fold,0
363,20180806193604218,17,80,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5944,0,1,,5C 4S 7S,160,160,call,160
363,20180806193604218,17,80,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,2130,0,D,,5C 4S 7S,160,0,fold,0
363,20180806193604218,17,80,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,4870,0,SB,,5C 4S 7S 3D,320,160,bet,160
363,20180806193604218,17,80,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5784,0,1,,5C 4S 7S 3D,320,160,call,160
363,20180806193604218,17,80,River,38212e726f8ff54c6bfd819e961458a1,False,True,4710,0,SB,,5C 4S 7S 3D JS,480,160,bet,160
363,20180806193604218,17,80,River,eff1d86d5bd753b07cfddfbc0792eac6,False,True,5624,0,1,,5C 4S 7S 3D JS,480,160,call,160
363,20180806193604218,18,80,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,2130,0,1,,,0,0,fold,0
363,20180806193604218,18,80,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,4550,0,D,,,0,160,call,160
363,20180806193604218,18,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3776,0,SB,7H KH,,0,160,call,80
363,20180806193604218,18,80,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,7064,0,BB,,,0,160,call,0
363,20180806193604218,18,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3776,0,SB,7H KH,4S 2S QH,160,0,check,0
363,20180806193604218,18,80,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,7064,0,BB,,4S 2S QH,160,0,fold,0
363,20180806193604218,18,80,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,4390,0,D,,4S 2S QH,160,160,bet,160
363,20180806193604218,18,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3616,0,SB,7H KH,4S 2S QH,160,160,call,160
363,20180806193604218,18,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3296,0,SB,7H KH,4S 2S QH KS,320,320,bet,320
363,20180806193604218,18,80,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,4390,0,D,,4S 2S QH KS,320,0,fold,0
363,20180806193604218,19,160,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,4070,0,1,,,0,320,call,320
