tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
70,20180806122854943,3,10,Turn,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2990,0,D,,8D KH 3C 9C,60,20,call,20
70,20180806122854943,3,10,River,7083d6dd9f62bfcf9491170f5d492eca,False,True,2880,0,BB,,8D KH 3C 9C JS,80,0,fold,0
70,20180806122854943,3,10,River,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2990,0,D,,8D KH 3C 9C JS,80,0,call,0
70,20180806122854943,4,10,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,3000,0,1,,,0,0,fold,0
70,20180806122854943,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,2,4H 4D,,0,80,bet,80
70,20180806122854943,4,10,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3230,0,3,,,0,0,fold,0
70,20180806122854943,4,10,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2810,0,D,,,0,160,raise,160
70,20180806122854943,4,10,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,False,2870,0,SB,,,0,10,fold,0
70,20180806122854943,4,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2960,0,BB,,,0,20,fold,0
70,20180806122854943,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,2,4H 4D,,0,80,fold,0
70,20180806122854943,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2780,0,1,QC QS,,0,80,bet,80
70,20180806122854943,5,10,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3230,0,2,,,0,0,fold,0
70,20180806122854943,5,10,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,3000,0,3,,,0,80,call,80
70,20180806122854943,5,10,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,2870,0,D,,,0,0,fold,0
70,20180806122854943,5,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2950,0,SB,,,0,10,fold,0
70,20180806122854943,5,10,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2980,0,BB,,,0,20,fold,0
70,20180806122854943,5,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2780,0,1,QC QS,8H 9S JH,80,0,check,0
70,20180806122854943,5,10,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,2980,0,3,,8H 9S JH,80,20,bet,20
70,20180806122854943,5,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2740,0,1,QC QS,8H 9S JH,80,40,bet,40
70,20180806122854943,5,10,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,2960,0,3,,8H 9S JH,80,40,call,20
70,20180806122854943,5,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2700,0,1,QC QS,8H 9S JH 8S,120,40,bet,40
70,20180806122854943,5,10,Turn,c957d991049091b19d3cfc2c5a701cb5,False,True,2920,0,3,,8H 9S JH 8S,120,40,call,40
70,20180806122854943,5,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2660,0,1,QC QS,8H 9S JH 8S 5C,160,40,bet,40
70,20180806122854943,5,10,River,c957d991049091b19d3cfc2c5a701cb5,False,True,2920,0,3,,8H 9S JH 8S 5C,160,0,fold,0
70,20180806122854943,6,10,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3190,0,1,,,0,40,raise,40
70,20180806122854943,6,10,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2920,0,2,,,0,0,fold,0
70,20180806122854943,6,10,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,2830,0,3,,,0,40,call,40
70,20180806122854943,6,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2910,0,D,,,0,40,call,40
70,20180806122854943,6,10,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2970,0,SB,,,0,10,fold,0
70,20180806122854943,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,BB,AH AS,,0,100,bet,80
70,20180806122854943,6,10,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3030,0,1,,,0,200,raise,160
70,20180806122854943,6,10,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,2670,0,3,,,0,200,call,160
70,20180806122854943,6,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2750,0,D,,,0,200,call,160
70,20180806122854943,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2550,0,BB,AH AS,,0,500,bet,400
70,20180806122854943,6,10,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2230,0,1,,,0,1000,raise,800
70,20180806122854943,6,10,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,1870,0,3,,,0,1000,call,800
70,20180806122854943,6,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,1950,0,D,,,0,1000,call,800
70,20180806122854943,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,BB,AH AS,,0,3050,allin,2550
70,20180806122854943,6,10,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2230,0,1,,,0,1000,fold,0
70,20180806122854943,6,10,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,0,0,3,,,0,2870,allin,1870
70,20180806122854943,6,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,0,0,D,,,0,2950,allin,1950
70,20180806122854943,7,20,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2840,0,1,,,0,80,raise,80
70,20180806122854943,7,20,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,9620,0,2,,,0,0,fold,0
70,20180806122854943,7,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2970,0,D,,,0,0,fold,0
70,20180806122854943,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,240,0,SB,6D 5D,,0,20,fold,0
70,20180806122854943,7,20,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2070,0,BB,,,0,160,raise,120
70,20180806122854943,7,20,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2600,0,1,,,0,320,raise,240
70,20180806122854943,7,20,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,1910,0,BB,,,0,320,call,160
70,20180806122854943,7,20,Flop,d61ba9b8550a2f627bbba63ceadb6f54,False,True,1870,0,BB,,7D KD 9H,320,40,bet,40
70,20180806122854943,7,20,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,2560,0,1,,7D KD 9H,320,40,call,40
70,20180806122854943,7,20,Turn,d61ba9b8550a2f627bbba63ceadb6f54,False,True,1830,0,BB,,7D KD 9H 3S,360,40,bet,40
70,20180806122854943,7,20,Turn,c957d991049091b19d3cfc2c5a701cb5,False,True,2520,0,1,,7D KD 9H 3S,360,40,call,40
70,20180806122854943,7,20,River,d61ba9b8550a2f627bbba63ceadb6f54,False,True,1790,0,BB,,7D KD 9H 3S 2H,400,40,bet,40
70,20180806122854943,7,20,River,c957d991049091b19d3cfc2c5a701cb5,False,True,2520,0,1,,7D KD 9H 3S 2H,400,0,fold,0
70,20180806122854943,8,20,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,9620,0,1,,,0,0,fold,0
70,20180806122854943,8,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2970,0,2,,,0,0,fold,0
70,20180806122854943,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,240,0,D,8C 6H,,0,0,fold,0
70,20180806122854943,8,20,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2610,0,SB,,,0,40,call,20
70,20180806122854943,8,20,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2480,0,BB,,,0,40,call,0
70,20180806122854943,8,20,Flop,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2610,0,SB,,KH 7C JD,40,0,check,0
70,20180806122854943,8,20,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,2440,0,BB,,KH 7C JD,40,40,bet,40
70,20180806122854943,8,20,Flop,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2570,0,SB,,KH 7C JD,40,40,call,40
70,20180806122854943,8,20,Turn,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2530,0,SB,,KH 7C JD AD,80,40,bet,40
70,20180806122854943,8,20,Turn,c957d991049091b19d3cfc2c5a701cb5,False,True,2360,0,BB,,KH 7C JD AD,80,80,raise,80
70,20180806122854943,8,20,Turn,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2490,0,SB,,KH 7C JD AD,80,80,call,40
70,20180806122854943,8,20,River,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2450,0,SB,,KH 7C JD AD 6S,160,40,bet,40
70,20180806122854943,8,20,River,c957d991049091b19d3cfc2c5a701cb5,False,True,0,0,BB,,KH 7C JD AD 6S,160,2360,allin,2360
70,20180806122854943,8,20,River,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2450,0,SB,,KH 7C JD AD 6S,160,40,fold,0
70,20180806122854943,9,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2970,0,1,,,0,0,fold,0
70,20180806122854943,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,240,0,2,5S 7C,,0,0,fold,0
70,20180806122854943,9,20,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2370,0,D,,,0,80,raise,80
70,20180806122854943,9,20,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2640,0,SB,,,0,80,call,60
70,20180806122854943,9,20,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,9540,0,BB,,,0,80,call,40
70,20180806122854943,9,20,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,2640,0,SB,,JS 9C 3H,80,0,check,0
70,20180806122854943,9,20,Flop,7083d6dd9f62bfcf9491170f5d492eca,False,True,9500,0,BB,,JS 9C 3H,80,40,bet,40
70,20180806122854943,9,20,Flop,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2330,0,D,,JS 9C 3H,80,40,call,40
70,20180806122854943,9,20,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,2640,0,SB,,JS 9C 3H,80,0,fold,0
70,20180806122854943,9,20,Turn,7083d6dd9f62bfcf9491170f5d492eca,False,True,9460,0,BB,,JS 9C 3H 6S,120,40,bet,40
70,20180806122854943,9,20,Turn,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2290,0,D,,JS 9C 3H 6S,120,40,call,40
70,20180806122854943,9,20,River,7083d6dd9f62bfcf9491170f5d492eca,False,True,9460,0,BB,,JS 9C 3H 6S 8D,160,0,fold,0
70,20180806122854943,9,20,River,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2290,0,D,,JS 9C 3H 6S 8D,160,0,call,0
70,20180806122854943,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,240,0,1,7S AH,,0,0,fold,0
70,20180806122854943,10,20,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2690,0,2,,,0,0,fold,0
70,20180806122854943,10,20,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2600,0,D,,,0,40,call,40
70,20180806122854943,10,20,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,False,9440,0,SB,,,0,20,fold,0
70,20180806122854943,10,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2890,0,BB,,,0,80,raise,40
70,20180806122854943,10,20,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2480,0,D,,,0,160,raise,120
70,20180806122854943,10,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2650,0,BB,,,0,320,raise,240
70,20180806122854943,10,20,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2480,0,D,,,0,160,fold,0
70,20180806122854943,11,20,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2690,0,1,,,0,0,fold,0
70,20180806122854943,11,20,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2440,0,2,,,0,40,call,40
70,20180806122854943,11,20,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,9440,0,D,,,0,0,fold,0
70,20180806122854943,11,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,3130,0,SB,,,0,20,fold,0
70,20180806122854943,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,200,0,BB,TH 8D,,0,40,call,0
70,20180806122854943,11,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,200,0,BB,TH 8D,5D 6H 5S,40,0,check,0
70,20180806122854943,11,20,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,2400,0,2,,5D 6H 5S,40,40,bet,40
70,20180806122854943,11,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,160,0,BB,TH 8D,5D 6H 5S,40,40,call,40
70,20180806122854943,11,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,160,0,BB,TH 8D,5D 6H 5S 6C,80,0,check,0
70,20180806122854943,11,20,Turn,c957d991049091b19d3cfc2c5a701cb5,False,True,2360,0,2,,5D 6H 5S 6C,80,40,bet,40
70,20180806122854943,11,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,160,0,BB,TH 8D,5D 6H 5S 6C,80,0,fold,0
70,20180806122854943,12,40,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2500,0,1,,,0,80,call,80
70,20180806122854943,12,40,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,9440,0,2,,,0,0,fold,0
70,20180806122854943,12,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2970,0,D,,,0,160,raise,160
70,20180806122854943,12,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,120,0,SB,JD 8C,,0,40,fold,0
70,20180806122854943,12,40,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2370,0,BB,,,0,320,raise,240
70,20180806122854943,12,40,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2500,0,1,,,0,80,fold,0
70,20180806122854943,12,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2490,0,D,,,0,640,raise,480
70,20180806122854943,12,40,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2050,0,BB,,,0,640,call,320
70,20180806122854943,12,40,Flop,d61ba9b8550a2f627bbba63ceadb6f54,False,True,1970,0,BB,,AS 5D KH,640,80,bet,80
70,20180806122854943,12,40,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2330,0,D,,AS 5D KH,640,160,raise,160
70,20180806122854943,12,40,Flop,d61ba9b8550a2f627bbba63ceadb6f54,False,True,1890,0,BB,,AS 5D KH,640,160,call,80
70,20180806122854943,12,40,Turn,d61ba9b8550a2f627bbba63ceadb6f54,False,True,1810,0,BB,,AS 5D KH 7D,800,80,bet,80
70,20180806122854943,12,40,Turn,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2170,0,D,,AS 5D KH 7D,800,160,raise,160
70,20180806122854943,12,40,Turn,d61ba9b8550a2f627bbba63ceadb6f54,False,True,1730,0,BB,,AS 5D KH 7D,800,160,call,80
70,20180806122854943,12,40,River,d61ba9b8550a2f627bbba63ceadb6f54,False,True,1650,0,BB,,AS 5D KH 7D TS,960,80,bet,80
70,20180806122854943,12,40,River,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2010,0,D,,AS 5D KH 7D TS,960,160,raise,160
70,20180806122854943,12,40,River,d61ba9b8550a2f627bbba63ceadb6f54,False,True,1570,0,BB,,AS 5D KH 7D TS,960,160,call,80
70,20180806122854943,13,40,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,9440,0,1,,,0,0,fold,0
70,20180806122854943,13,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2010,0,2,,,0,0,fold,0
70,20180806122854943,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,D,JD AD,,0,120,allin,120
70,20180806122854943,13,40,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3810,0,SB,,,0,120,call,80
70,20180806122854943,13,40,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2380,0,BB,,,0,120,call,40
70,20180806122854943,13,40,Flop,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3810,0,SB,,2C TD 9H,120,0,check,0
70,20180806122854943,13,40,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,2380,0,BB,,2C TD 9H,120,0,check,0
70,20180806122854943,13,40,Turn,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3810,0,SB,,2C TD 9H AS,120,0,check,0
70,20180806122854943,13,40,Turn,c957d991049091b19d3cfc2c5a701cb5,False,True,2300,0,BB,,2C TD 9H AS,120,80,bet,80
70,20180806122854943,13,40,Turn,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3730,0,SB,,2C TD 9H AS,120,80,call,80
70,20180806122854943,13,40,River,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3730,0,SB,,2C TD 9H AS 2D,200,0,fold,0
70,20180806122854943,13,40,River,c957d991049091b19d3cfc2c5a701cb5,False,True,2300,0,BB,,2C TD 9H AS 2D,200,0,call,0
70,20180806122854943,14,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2010,0,1,,,0,0,fold,0
70,20180806122854943,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,180,0,2,8D 4H,,0,0,fold,0
70,20180806122854943,14,40,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3570,0,D,,,0,160,raise,160
70,20180806122854943,14,40,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2600,0,SB,,,0,40,fold,0
70,20180806122854943,14,40,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,9280,0,BB,,,0,160,call,80
70,20180806122854943,14,40,Flop,7083d6dd9f62bfcf9491170f5d492eca,False,True,9200,0,BB,,KC 9C 7H,160,80,bet,80
70,20180806122854943,14,40,Flop,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3490,0,D,,KC 9C 7H,160,80,call,80
70,20180806122854943,14,40,Turn,7083d6dd9f62bfcf9491170f5d492eca,False,True,9200,0,BB,,KC 9C 7H 5S,240,0,fold,0
70,20180806122854943,14,40,Turn,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3490,0,D,,KC 9C 7H 5S,240,0,call,0
70,20180806122854943,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,180,0,1,5H TD,,0,0,fold,0
70,20180806122854943,15,40,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3850,0,2,,,0,160,raise,160
70,20180806122854943,15,40,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2600,0,D,,,0,0,fold,0
70,20180806122854943,15,40,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,9160,0,SB,,,0,40,fold,0
70,20180806122854943,15,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1930,0,BB,,,0,80,fold,0
70,20180806122854943,16,40,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,4130,0,1,,,0,0,fold,0
70,20180806122854943,16,40,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2600,0,2,,,0,0,fold,0
70,20180806122854943,16,40,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,9160,0,D,,,0,0,fold,0
70,20180806122854943,16,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1890,0,SB,,,0,40,fold,0
70,20180806122854943,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,100,0,BB,6D AC,,0,80,call,0
70,20180806122854943,17,80,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2440,0,1,,,0,160,call,160
70,20180806122854943,17,80,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,9160,0,2,,,0,0,fold,0
70,20180806122854943,17,80,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1570,0,D,,,0,320,raise,320
70,20180806122854943,17,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,SB,7H AC,,0,220,allin,140
70,20180806122854943,17,80,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3970,0,BB,,,0,160,fold,0
70,20180806122854943,17,80,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,2280,0,1,,,0,320,call,160
70,20180806122854943,17,80,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,2280,0,1,,QH 4C 3H,320,0,check,0
70,20180806122854943,17,80,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1410,0,D,,QH 4C 3H,320,160,bet,160
70,20180806122854943,17,80,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,2120,0,1,,QH 4C 3H,320,160,call,160
70,20180806122854943,17,80,Turn,c957d991049091b19d3cfc2c5a701cb5,False,True,2120,0,1,,QH 4C 3H 6H,480,0,check,0
70,20180806122854943,17,80,Turn,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1250,0,D,,QH 4C 3H 6H,480,160,bet,160
70,20180806122854943,17,80,Turn,c957d991049091b19d3cfc2c5a701cb5,False,True,2120,0,1,,QH 4C 3H 6H,480,0,fold,0
70,20180806122854943,18,80,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,9160,0,1,,,0,0,fold,0
70,20180806122854943,18,80,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2430,0,D,,,0,320,raise,320
70,20180806122854943,18,80,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,3330,0,SB,,,0,640,raise,560
70,20180806122854943,18,80,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,1480,0,BB,,,0,640,call,480
70,20180806122854943,18,80,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1470,0,D,,,0,1280,raise,960
70,20180806122854943,18,80,Deal,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2690,0,SB,,,0,1280,call,640
70,20180806122854943,18,80,Deal,c957d991049091b19d3cfc2c5a701cb5,False,True,840,0,BB,,,0,1280,call,640
70,20180806122854943,18,80,Flop,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2530,0,SB,,9D KH KC,1280,160,bet,160
70,20180806122854943,18,80,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,520,0,BB,,9D KH KC,1280,320,raise,320
70,20180806122854943,18,80,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,830,0,D,,9D KH KC,1280,640,raise,640
70,20180806122854943,18,80,Flop,d61ba9b8550a2f627bbba63ceadb6f54,False,True,2050,0,SB,,9D KH KC,1280,640,call,480
70,20180806122854943,18,80,Flop,c957d991049091b19d3cfc2c5a701cb5,False,True,0,0,BB,,9D KH KC,1280,840,allin,520
70,20180806122854943,18,80,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,630,0,D,,9D KH KC,1280,840,call,200
70,20180806122854943,18,80,Flop,d61ba9b8550a2f627bbba63ceadb6f54,False,True,1850,0,SB,,9D KH KC,1280,840,call,200
