tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
193,20180806131920555,3,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2960,0,3,,,0,20,call,20
193,20180806131920555,3,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2990,0,4,,,0,0,fold,0
193,20180806131920555,3,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,3100,0,D,,,0,20,call,20
193,20180806131920555,3,10,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,2970,0,SB,,,0,10,fold,0
193,20180806131920555,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,BB,TD 3S,,0,20,call,0
193,20180806131920555,3,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,BB,TD 3S,QS KH 7S,20,0,check,0
193,20180806131920555,3,10,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2860,0,1,,QS KH 7S,20,20,bet,20
193,20180806131920555,3,10,Flop,a48f095621e72275752af0fb5d82d185,False,True,0,0,2,,QS KH 7S,20,6010,allin,6010
193,20180806131920555,3,10,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,2960,0,3,,QS KH 7S,20,0,fold,0
193,20180806131920555,3,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,3100,0,D,,QS KH 7S,20,0,fold,0
193,20180806131920555,3,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,BB,TD 3S,QS KH 7S,20,0,fold,0
193,20180806131920555,3,10,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2860,0,1,,QS KH 7S,20,20,fold,0
193,20180806131920555,4,10,Deal,a48f095621e72275752af0fb5d82d185,False,True,0,0,1,,,0,6140,allin,6140
193,20180806131920555,4,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,0,0,2,,,0,2960,allin,2960
193,20180806131920555,4,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2990,0,3,,,0,0,fold,0
193,20180806131920555,4,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,3100,0,4,,,0,0,fold,0
193,20180806131920555,4,10,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,2970,0,D,,,0,0,fold,0
193,20180806131920555,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,SB,AD 6S,,0,10,fold,0
193,20180806131920555,4,10,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2840,0,BB,,,0,20,fold,0
193,20180806131920555,5,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,5930,0,1,,,0,20,call,20
193,20180806131920555,5,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2970,0,2,,,0,20,call,20
193,20180806131920555,5,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,3080,0,3,,,0,20,call,20
193,20180806131920555,5,10,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,2970,0,4,,,0,0,fold,0
193,20180806131920555,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,D,3S KS,,0,0,fold,0
193,20180806131920555,5,10,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2820,0,SB,,,0,20,call,10
193,20180806131920555,5,10,Deal,a48f095621e72275752af0fb5d82d185,False,True,3160,0,BB,,,0,20,call,0
193,20180806131920555,5,10,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2800,0,SB,,7S 6H 9S,20,20,bet,20
193,20180806131920555,5,10,Flop,a48f095621e72275752af0fb5d82d185,False,True,0,0,BB,,7S 6H 9S,20,3160,allin,3160
193,20180806131920555,5,10,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,5930,0,1,,7S 6H 9S,20,0,fold,0
193,20180806131920555,5,10,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2970,0,2,,7S 6H 9S,20,0,fold,0
193,20180806131920555,5,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,3080,0,3,,7S 6H 9S,20,0,fold,0
193,20180806131920555,5,10,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2800,0,SB,,7S 6H 9S,20,20,fold,0
193,20180806131920555,6,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2970,0,1,,,0,0,fold,0
193,20180806131920555,6,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,3060,0,2,,,0,20,call,20
193,20180806131920555,6,10,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,2950,0,3,,,0,20,call,20
193,20180806131920555,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,4,8S AS,,0,20,call,20
193,20180806131920555,6,10,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2780,0,D,,,0,20,call,20
193,20180806131920555,6,10,Deal,a48f095621e72275752af0fb5d82d185,False,True,3260,0,SB,,,0,20,call,10
193,20180806131920555,6,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,5910,0,BB,,,0,20,call,0
193,20180806131920555,6,10,Flop,a48f095621e72275752af0fb5d82d185,False,True,3260,0,SB,,QD TH KH,20,0,check,0
193,20180806131920555,6,10,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,5910,0,BB,,QD TH KH,20,0,check,0
193,20180806131920555,6,10,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,3040,0,2,,QD TH KH,20,20,bet,20
193,20180806131920555,6,10,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,2950,0,3,,QD TH KH,20,0,fold,0
193,20180806131920555,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,4,8S AS,QD TH KH,20,0,fold,0
193,20180806131920555,6,10,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2760,0,D,,QD TH KH,20,20,call,20
193,20180806131920555,6,10,Flop,a48f095621e72275752af0fb5d82d185,False,True,3260,0,SB,,QD TH KH,20,0,fold,0
193,20180806131920555,6,10,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,5890,0,BB,,QD TH KH,20,20,call,20
193,20180806131920555,6,10,Turn,834de0a4383b3c32d7cf034ca09e394c,False,True,5870,0,BB,,QD TH KH 4C,40,20,bet,20
193,20180806131920555,6,10,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,3020,0,2,,QD TH KH 4C,40,20,call,20
193,20180806131920555,6,10,Turn,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2740,0,D,,QD TH KH 4C,40,20,call,20
193,20180806131920555,6,10,River,834de0a4383b3c32d7cf034ca09e394c,False,True,5850,0,BB,,QD TH KH 4C 2S,60,20,bet,20
193,20180806131920555,6,10,River,63a9141e98b2fd9931e099807f206ef1,False,True,3020,0,2,,QD TH KH 4C 2S,60,0,fold,0
193,20180806131920555,6,10,River,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2720,0,D,,QD TH KH 4C 2S,60,20,call,20
193,20180806131920555,7,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,3000,0,1,,,0,20,call,20
193,20180806131920555,7,10,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,2950,0,2,,,0,0,fold,0
193,20180806131920555,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,3,9H JS,,0,0,fold,0
193,20180806131920555,7,10,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2700,0,4,,,0,20,call,20
193,20180806131920555,7,10,Deal,a48f095621e72275752af0fb5d82d185,False,True,0,0,D,,,0,3260,allin,3260
193,20180806131920555,7,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,6120,0,SB,,,0,10,fold,0
193,20180806131920555,7,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2950,0,BB,,,0,20,fold,0
193,20180806131920555,7,10,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,3000,0,1,,,0,20,fold,0
193,20180806131920555,7,10,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2700,0,4,,,0,20,fold,0
193,20180806131920555,8,20,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,2950,0,1,,,0,0,fold,0
193,20180806131920555,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,2,QC 2S,,0,0,fold,0
193,20180806131920555,8,20,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2660,0,3,,,0,40,call,40
193,20180806131920555,8,20,Deal,a48f095621e72275752af0fb5d82d185,False,True,3290,0,4,,,0,40,call,40
193,20180806131920555,8,20,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,6120,0,D,,,0,0,fold,0
193,20180806131920555,8,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2930,0,SB,,,0,20,fold,0
193,20180806131920555,8,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2960,0,BB,,,0,40,call,0
193,20180806131920555,8,20,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2920,0,BB,,9D TD 4S,40,40,bet,40
193,20180806131920555,8,20,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2620,0,3,,9D TD 4S,40,40,call,40
193,20180806131920555,8,20,Flop,a48f095621e72275752af0fb5d82d185,False,True,0,0,4,,9D TD 4S,40,3290,allin,3290
193,20180806131920555,8,20,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,2920,0,BB,,9D TD 4S,40,40,fold,0
193,20180806131920555,8,20,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2620,0,3,,9D TD 4S,40,40,fold,0
193,20180806131920555,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2910,0,1,AS 8S,,0,40,call,40
193,20180806131920555,9,20,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2580,0,2,,,0,40,call,40
193,20180806131920555,9,20,Deal,a48f095621e72275752af0fb5d82d185,False,True,3470,0,3,,,0,40,call,40
193,20180806131920555,9,20,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,6080,0,4,,,0,40,call,40
193,20180806131920555,9,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2930,0,D,,,0,0,fold,0
193,20180806131920555,9,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,2880,0,SB,,,0,40,call,20
193,20180806131920555,9,20,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,2910,0,BB,,,0,40,call,0
193,20180806131920555,9,20,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,0,0,SB,,3C TD TH,40,2880,allin,2880
193,20180806131920555,9,20,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,0,0,BB,,3C TD TH,40,2910,allin,2910
193,20180806131920555,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2910,0,1,AS 8S,3C TD TH,40,0,fold,0
193,20180806131920555,9,20,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2580,0,2,,3C TD TH,40,0,fold,0
193,20180806131920555,9,20,Flop,a48f095621e72275752af0fb5d82d185,False,True,3470,0,3,,3C TD TH,40,0,fold,0
193,20180806131920555,9,20,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,6080,0,4,,3C TD TH,40,0,fold,0
193,20180806131920555,10,20,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2540,0,1,,,0,40,call,40
193,20180806131920555,10,20,Deal,a48f095621e72275752af0fb5d82d185,False,True,3430,0,2,,,0,40,call,40
193,20180806131920555,10,20,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,6080,0,3,,,0,0,fold,0
193,20180806131920555,10,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2930,0,4,,,0,0,fold,0
193,20180806131920555,10,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,5960,0,D,,,0,40,call,40
193,20180806131920555,10,20,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,0,0,SB,,,0,30,allin,10
193,20180806131920555,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2870,0,BB,7D KD,,0,40,call,0
193,20180806131920555,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2870,0,BB,7D KD,AC 6H 4S,40,0,check,0
193,20180806131920555,10,20,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2500,0,1,,AC 6H 4S,40,40,bet,40
193,20180806131920555,10,20,Flop,a48f095621e72275752af0fb5d82d185,False,True,3430,0,2,,AC 6H 4S,40,0,fold,0
193,20180806131920555,10,20,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,5920,0,D,,AC 6H 4S,40,40,call,40
193,20180806131920555,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2870,0,BB,7D KD,AC 6H 4S,40,0,fold,0
193,20180806131920555,10,20,Turn,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2460,0,1,,AC 6H 4S 5D,80,40,bet,40
193,20180806131920555,10,20,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,5880,0,D,,AC 6H 4S 5D,80,40,call,40
193,20180806131920555,10,20,River,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2420,0,1,,AC 6H 4S 5D KH,120,40,bet,40
193,20180806131920555,10,20,River,63a9141e98b2fd9931e099807f206ef1,False,True,5880,0,D,,AC 6H 4S 5D KH,120,0,fold,0
193,20180806131920555,11,20,Deal,a48f095621e72275752af0fb5d82d185,False,True,0,0,1,,,0,3430,allin,3430
193,20180806131920555,11,20,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2650,0,2,,,0,3430,call,3430
193,20180806131920555,11,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2930,0,3,,,0,0,fold,0
193,20180806131920555,11,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,5880,0,4,,,0,0,fold,0
193,20180806131920555,11,20,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,150,0,D,,,0,0,fold,0
193,20180806131920555,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,SB,TC 2S,,0,20,fold,0
193,20180806131920555,11,20,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2620,0,BB,,,0,40,fold,0
193,20180806131920555,12,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2930,0,1,,,0,0,fold,0
193,20180806131920555,12,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,5840,0,2,,,0,40,call,40
193,20180806131920555,12,20,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,150,0,3,,,0,0,fold,0
193,20180806131920555,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,D,8S 7S,,0,0,fold,0
193,20180806131920555,12,20,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2580,0,SB,,,0,40,call,20
193,20180806131920555,12,20,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,9530,0,BB,,,0,40,call,0
193,20180806131920555,12,20,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2540,0,SB,,9D 7H JS,40,40,bet,40
193,20180806131920555,12,20,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,9530,0,BB,,9D 7H JS,40,0,fold,0
193,20180806131920555,12,20,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,5800,0,2,,9D 7H JS,40,40,call,40
193,20180806131920555,12,20,Turn,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2500,0,SB,,9D 7H JS 8H,80,40,bet,40
193,20180806131920555,12,20,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,5570,0,2,,9D 7H JS 8H,80,230,bet,230
193,20180806131920555,12,20,Turn,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2310,0,SB,,9D 7H JS 8H,80,230,call,190
193,20180806131920555,12,20,River,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2270,0,SB,,9D 7H JS 8H 4C,310,40,bet,40
193,20180806131920555,12,20,River,63a9141e98b2fd9931e099807f206ef1,False,True,5530,0,2,,9D 7H JS 8H 4C,310,40,call,40
193,20180806131920555,13,20,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,5490,0,1,,,0,40,call,40
193,20180806131920555,13,20,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,150,0,2,,,0,0,fold,0
193,20180806131920555,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,3,3H 4S,,0,0,fold,0
193,20180806131920555,13,20,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2970,0,D,,,0,40,call,40
193,20180806131920555,13,20,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,9490,0,SB,,,0,40,call,20
193,20180806131920555,13,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2890,0,BB,,,0,40,fold,0
193,20180806131920555,13,20,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,9490,0,SB,,2C QC 7H,40,0,check,0
193,20180806131920555,13,20,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,5450,0,1,,2C QC 7H,40,40,bet,40
193,20180806131920555,13,20,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2930,0,D,,2C QC 7H,40,40,call,40
193,20180806131920555,13,20,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,9490,0,SB,,2C QC 7H,40,0,fold,0
193,20180806131920555,13,20,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,5410,0,1,,2C QC 7H QD,80,40,bet,40
193,20180806131920555,13,20,Turn,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2890,0,D,,2C QC 7H QD,80,40,call,40
193,20180806131920555,13,20,River,63a9141e98b2fd9931e099807f206ef1,False,True,5370,0,1,,2C QC 7H QD 4D,120,40,bet,40
193,20180806131920555,13,20,River,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2850,0,D,,2C QC 7H QD 4D,120,40,call,40
193,20180806131920555,14,40,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,150,0,1,,,0,0,fold,0
193,20180806131920555,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,2,QH 4C,,0,0,fold,0
193,20180806131920555,14,40,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2850,0,3,,,0,0,fold,0
193,20180806131920555,14,40,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,9490,0,D,,,0,0,fold,0
193,20180806131920555,14,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2810,0,SB,,,0,80,call,40
193,20180806131920555,14,40,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,5690,0,BB,,,0,80,call,0
193,20180806131920555,14,40,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2730,0,SB,,2S 4D JC,80,80,bet,80
193,20180806131920555,14,40,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,5610,0,BB,,2S 4D JC,80,80,call,80
193,20180806131920555,14,40,Turn,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2650,0,SB,,2S 4D JC 9H,160,80,bet,80
193,20180806131920555,14,40,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,5610,0,BB,,2S 4D JC 9H,160,0,fold,0
193,20180806131920555,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,1,4D 5C,,0,0,fold,0
193,20180806131920555,15,40,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2850,0,2,,,0,0,fold,0
193,20180806131920555,15,40,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,9410,0,3,,,0,80,call,80
193,20180806131920555,15,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3050,0,D,,,0,0,fold,0
193,20180806131920555,15,40,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,5530,0,SB,,,0,80,call,40
193,20180806131920555,15,40,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,70,0,BB,,,0,80,call,0
193,20180806131920555,15,40,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,5450,0,SB,,4C 6D JC,80,80,bet,80
193,20180806131920555,15,40,Flop,33ab1cf4367bea294d32cc233bb56c01,False,True,70,0,BB,,4C 6D JC,80,0,fold,0
193,20180806131920555,15,40,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,9410,0,3,,4C 6D JC,80,0,fold,0
193,20180806131920555,16,40,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2850,0,1,,,0,0,fold,0
193,20180806131920555,16,40,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,9410,0,2,,,0,0,fold,0
193,20180806131920555,16,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2970,0,3,,,0,80,call,80
193,20180806131920555,16,40,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,5690,0,D,,,0,80,call,80
193,20180806131920555,16,40,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,30,0,SB,,,0,40,fold,0
193,20180806131920555,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2770,0,BB,TS 7H,,0,80,call,0
193,20180806131920555,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2770,0,BB,TS 7H,QC AH JD,80,0,check,0
193,20180806131920555,16,40,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2890,0,3,,QC AH JD,80,80,bet,80
193,20180806131920555,16,40,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,5610,0,D,,QC AH JD,80,80,call,80
193,20180806131920555,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2770,0,BB,TS 7H,QC AH JD,80,0,fold,0
193,20180806131920555,16,40,Turn,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2810,0,3,,QC AH JD 9S,160,80,bet,80
193,20180806131920555,16,40,Turn,63a9141e98b2fd9931e099807f206ef1,False,True,5530,0,D,,QC AH JD 9S,160,80,call,80
193,20180806131920555,16,40,River,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2730,0,3,,QC AH JD 9S 2D,240,80,bet,80
193,20180806131920555,16,40,River,63a9141e98b2fd9931e099807f206ef1,False,True,5530,0,D,,QC AH JD 9S 2D,240,0,fold,0
193,20180806131920555,17,40,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,9330,0,1,,,0,80,call,80
193,20180806131920555,17,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3330,0,2,,,0,80,call,80
193,20180806131920555,17,40,Deal,63a9141e98b2fd9931e099807f206ef1,False,True,5450,0,3,,,0,80,call,80
193,20180806131920555,17,40,Deal,33ab1cf4367bea294d32cc233bb56c01,False,True,30,0,D,,,0,0,fold,0
193,20180806131920555,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2690,0,SB,9D 5S,,0,80,call,40
193,20180806131920555,17,40,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2770,0,BB,,,0,80,call,0
193,20180806131920555,17,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2690,0,SB,9D 5S,TH 8H 5D,80,0,check,0
193,20180806131920555,17,40,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,2770,0,BB,,TH 8H 5D,80,0,fold,0
193,20180806131920555,17,40,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,9330,0,1,,TH 8H 5D,80,0,check,0
193,20180806131920555,17,40,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3250,0,2,,TH 8H 5D,80,80,bet,80
193,20180806131920555,17,40,Flop,63a9141e98b2fd9931e099807f206ef1,False,True,5370,0,3,,TH 8H 5D,80,80,call,80
193,20180806131920555,17,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2610,0,SB,9D 5S,TH 8H 5D,80,80,call,80
193,20180806131920555,17,40,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,9330,0,1,,TH 8H 5D,80,0,fold,0
