tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
95,20180806123708074,27,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1360,0,True,False,D,8S KS,9D 2S AH 6S 9C,16.3104,Pair,0.0
95,20180806123708074,28,160,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,True,10840,0,True,False,D,5H 6H,JD TD 2H 7S 2C,9.04,Pair,0.0
95,20180806123708074,28,160,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,True,3200,0,False,False,SB,KS 6S,JD TD 2H 7S 2C,9.1408,Pair,640.0
95,20180806123708074,28,160,7083d6dd9f62bfcf9491170f5d492eca,False,True,True,2600,0,True,False,BB,3H AC,JD TD 2H 7S 2C,9.2432,Pair,0.0
95,20180806123708074,28,160,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,JD TD 2H 7S 2C,,,0.0
95,20180806123708074,28,160,83f2b2fda2c3d6a65281b05acf043bdc,False,True,False,0,0,False,False,,,JD TD 2H 7S 2C,,,0.0
95,20180806123708074,28,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1360,0,True,False,1,KD 3C,JD TD 2H 7S 2C,9.1408,Pair,0.0
95,20180806123708074,29,320,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,True,10200,0,True,False,1,QS JH,TD 8D 3D AC 7C,8.0928,High Card,0.0
95,20180806123708074,29,320,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,True,2560,0,True,False,D,8S 8C,TD 8D 3D AC 7C,106.2176,Three of a Kind,0.0
95,20180806123708074,29,320,7083d6dd9f62bfcf9491170f5d492eca,False,True,True,5240,0,False,False,SB,3H KH,TD 8D 3D AC 7C,10.32,Pair,4000.0
95,20180806123708074,29,320,d957d66f0f3a2e7f0f24b044b93acf83,False,True,False,0,0,False,False,,,TD 8D 3D AC 7C,,,0.0
95,20180806123708074,29,320,83f2b2fda2c3d6a65281b05acf043bdc,False,True,False,0,0,False,False,,,TD 8D 3D AC 7C,,,0.0
95,20180806123708074,29,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,0,0,False,True,BB,5C 2S,TD 8D 3D AC 7C,8.018,High Card,0.0
