tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
95,20180806123708074,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,BB,KH 6C,,0,20,call,0
95,20180806123708074,3,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,BB,KH 6C,3H TD 8D,20,0,check,0
95,20180806123708074,3,10,Flop,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,3070,0,1,,3H TD 8D,20,20,bet,20
95,20180806123708074,3,10,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2990,0,2,,3H TD 8D,20,0,fold,0
95,20180806123708074,3,10,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2950,0,D,,3H TD 8D,20,0,fold,0
95,20180806123708074,3,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,BB,KH 6C,3H TD 8D,20,0,fold,0
95,20180806123708074,4,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2970,0,1,,,0,20,call,20
95,20180806123708074,4,10,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,2910,0,2,,,0,20,call,20
95,20180806123708074,4,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2930,0,3,,,0,20,call,20
95,20180806123708074,4,10,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2970,0,D,,,0,0,fold,0
95,20180806123708074,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,SB,AC 5S,,0,20,call,10
95,20180806123708074,4,10,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,3160,0,BB,,,0,20,fold,0
95,20180806123708074,4,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,SB,AC 5S,4S 5D JS,20,40,bet,40
95,20180806123708074,4,10,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2970,0,1,,4S 5D JS,20,0,fold,0
95,20180806123708074,4,10,Flop,7083d6dd9f62bfcf9491170f5d492eca,False,True,2830,0,2,,4S 5D JS,20,80,raise,80
95,20180806123708074,4,10,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2850,0,3,,4S 5D JS,20,80,call,80
95,20180806123708074,4,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,SB,AC 5S,4S 5D JS,20,80,call,40
95,20180806123708074,4,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,SB,AC 5S,4S 5D JS 7H,100,0,check,0
95,20180806123708074,4,10,Turn,7083d6dd9f62bfcf9491170f5d492eca,False,True,2830,0,2,,4S 5D JS 7H,100,0,fold,0
95,20180806123708074,4,10,Turn,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2830,0,3,,4S 5D JS 7H,100,20,bet,20
95,20180806123708074,4,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,SB,AC 5S,4S 5D JS 7H,100,0,fold,0
95,20180806123708074,5,10,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,False,2830,0,1,,,0,0,fold,0
95,20180806123708074,5,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3190,0,2,,,0,0,fold,0
95,20180806123708074,5,10,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2970,0,3,,,0,0,fold,0
95,20180806123708074,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,D,5C 8D,,0,0,fold,0
95,20180806123708074,5,10,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,3150,0,SB,,,0,10,fold,0
95,20180806123708074,5,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2950,0,BB,,,0,20,call,0
95,20180806123708074,6,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3170,0,1,,,0,20,call,20
95,20180806123708074,6,10,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2970,0,2,,,0,0,fold,0
95,20180806123708074,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,3,4D 2H,,0,0,fold,0
95,20180806123708074,6,10,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,3150,0,D,,,0,0,fold,0
95,20180806123708074,6,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2940,0,SB,,,0,40,raise,30
95,20180806123708074,6,10,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,2810,0,BB,,,0,20,fold,0
95,20180806123708074,6,10,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3150,0,1,,,0,40,call,20
95,20180806123708074,6,10,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2860,0,SB,,5D 5C 3S,40,80,bet,80
95,20180806123708074,6,10,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,3070,0,1,,5D 5C 3S,40,80,call,80
95,20180806123708074,6,10,Turn,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2780,0,SB,,5D 5C 3S TH,120,80,bet,80
95,20180806123708074,6,10,Turn,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2990,0,1,,5D 5C 3S TH,120,80,call,80
95,20180806123708074,6,10,River,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2700,0,SB,,5D 5C 3S TH 9C,200,80,bet,80
95,20180806123708074,6,10,River,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2910,0,1,,5D 5C 3S TH 9C,200,80,call,80
95,20180806123708074,7,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2970,0,1,,,0,0,fold,0
95,20180806123708074,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,2,9S 8H,,0,0,fold,0
95,20180806123708074,7,20,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,3150,0,3,,,0,0,fold,0
95,20180806123708074,7,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3240,0,D,,,0,40,call,40
95,20180806123708074,7,20,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,2790,0,SB,,,0,20,fold,0
95,20180806123708074,7,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2870,0,BB,,,0,40,call,0
95,20180806123708074,7,20,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2830,0,BB,,TC 7C 5H,40,40,bet,40
95,20180806123708074,7,20,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3240,0,D,,TC 7C 5H,40,0,fold,0
95,20180806123708074,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,1,TS 8D,,0,0,fold,0
95,20180806123708074,8,20,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,3150,0,2,,,0,0,fold,0
95,20180806123708074,8,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3200,0,3,,,0,40,call,40
95,20180806123708074,8,20,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,2790,0,D,,,0,0,fold,0
95,20180806123708074,8,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2950,0,SB,,,0,20,fold,0
95,20180806123708074,8,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2890,0,BB,,,0,80,raise,40
95,20180806123708074,8,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3160,0,3,,,0,80,call,40
95,20180806123708074,8,20,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2850,0,BB,,JC 8H KS,80,40,bet,40
95,20180806123708074,8,20,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3160,0,3,,JC 8H KS,80,0,fold,0
95,20180806123708074,9,20,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,3110,0,1,,,0,40,call,40
95,20180806123708074,9,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2920,0,2,,,0,240,bet,240
95,20180806123708074,9,20,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,2790,0,3,,,0,0,fold,0
95,20180806123708074,9,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2710,0,D,,,0,240,call,240
95,20180806123708074,9,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2590,0,SB,,,0,480,raise,460
95,20180806123708074,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,BB,JD 5H,,0,40,fold,0
95,20180806123708074,9,20,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,3110,0,1,,,0,40,fold,0
95,20180806123708074,9,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2920,0,2,,,0,240,fold,0
95,20180806123708074,9,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2470,0,D,,,0,480,call,240
95,20180806123708074,9,20,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2550,0,SB,,TS 9H KD,480,40,bet,40
95,20180806123708074,9,20,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2470,0,D,,TS 9H KD,480,0,fold,0
95,20180806123708074,10,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2880,0,1,,,0,40,call,40
95,20180806123708074,10,20,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,2750,0,2,,,0,40,call,40
95,20180806123708074,10,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2430,0,3,,,0,40,call,40
95,20180806123708074,10,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,3870,0,D,,,0,0,fold,0
95,20180806123708074,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2800,0,SB,4H JC,,0,40,call,20
95,20180806123708074,10,20,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,3070,0,BB,,,0,40,call,0
95,20180806123708074,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2800,0,SB,4H JC,KC 6C 6S,40,0,check,0
95,20180806123708074,10,20,Flop,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,3030,0,BB,,KC 6C 6S,40,40,bet,40
95,20180806123708074,10,20,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2840,0,1,,KC 6C 6S,40,40,call,40
95,20180806123708074,10,20,Flop,7083d6dd9f62bfcf9491170f5d492eca,False,True,2710,0,2,,KC 6C 6S,40,40,call,40
95,20180806123708074,10,20,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2430,0,3,,KC 6C 6S,40,0,fold,0
95,20180806123708074,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2760,0,SB,4H JC,KC 6C 6S,40,40,call,40
95,20180806123708074,10,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2760,0,SB,4H JC,KC 6C 6S 8D,80,0,check,0
95,20180806123708074,10,20,Turn,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,2990,0,BB,,KC 6C 6S 8D,80,40,bet,40
95,20180806123708074,10,20,Turn,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2800,0,1,,KC 6C 6S 8D,80,40,call,40
95,20180806123708074,10,20,Turn,7083d6dd9f62bfcf9491170f5d492eca,False,True,2710,0,2,,KC 6C 6S 8D,80,0,fold,0
95,20180806123708074,10,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2760,0,SB,4H JC,KC 6C 6S 8D,80,0,fold,0
95,20180806123708074,10,20,River,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,2950,0,BB,,KC 6C 6S 8D 4S,120,40,bet,40
95,20180806123708074,10,20,River,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2760,0,1,,KC 6C 6S 8D 4S,120,40,call,40
95,20180806123708074,11,20,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,False,2710,0,1,,,0,0,fold,0
95,20180806123708074,11,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2390,0,2,,,0,40,call,40
95,20180806123708074,11,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,3870,0,3,,,0,0,fold,0
95,20180806123708074,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2720,0,D,4C 4D,,0,40,call,40
95,20180806123708074,11,20,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,2930,0,SB,,,0,20,fold,0
95,20180806123708074,11,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3000,0,BB,,,0,280,bet,240
95,20180806123708074,11,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2150,0,2,,,0,280,call,240
95,20180806123708074,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2720,0,D,4C 4D,,0,40,fold,0
95,20180806123708074,11,20,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,3000,0,BB,,QD KC 3H,280,0,fold,0
95,20180806123708074,11,20,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2150,0,2,,QD KC 3H,280,0,call,0
95,20180806123708074,12,20,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2770,0,1,,,0,0,fold,0
95,20180806123708074,12,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,3870,0,2,,,0,0,fold,0
95,20180806123708074,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2720,0,3,TD QC,,0,0,fold,0
95,20180806123708074,12,20,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,2890,0,D,,,0,40,call,40
95,20180806123708074,12,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2960,0,SB,,,0,40,call,20
95,20180806123708074,12,20,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,2670,0,BB,,,0,40,fold,0
95,20180806123708074,12,20,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2960,0,SB,,6C 8S JD,40,0,fold,0
95,20180806123708074,12,20,Flop,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,2890,0,D,,6C 8S JD,40,0,call,0
95,20180806123708074,13,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,3710,0,1,,,0,160,raise,160
95,20180806123708074,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2720,0,2,2D AC,,0,0,fold,0
95,20180806123708074,13,40,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,3010,0,3,,,0,0,fold,0
95,20180806123708074,13,40,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2480,0,D,,,0,480,bet,480
95,20180806123708074,13,40,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,2190,0,SB,,,0,480,call,440
95,20180806123708074,13,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,2290,0,BB,,,0,480,call,400
95,20180806123708074,13,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2910,0,1,,,0,960,raise,800
95,20180806123708074,13,40,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2480,0,D,,,0,480,fold,0
95,20180806123708074,13,40,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,1710,0,SB,,,0,960,call,480
95,20180806123708074,13,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,1810,0,BB,,,0,960,call,480
95,20180806123708074,13,40,Flop,7083d6dd9f62bfcf9491170f5d492eca,False,True,1630,0,SB,,4D 7H 6H,960,80,bet,80
95,20180806123708074,13,40,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,1810,0,BB,,4D 7H 6H,960,0,fold,0
95,20180806123708074,13,40,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2750,0,1,,4D 7H 6H,960,160,raise,160
95,20180806123708074,13,40,Flop,7083d6dd9f62bfcf9491170f5d492eca,False,True,1550,0,SB,,4D 7H 6H,960,160,call,80
95,20180806123708074,13,40,Turn,7083d6dd9f62bfcf9491170f5d492eca,False,True,1470,0,SB,,4D 7H 6H 8C,1120,80,bet,80
95,20180806123708074,13,40,Turn,83f2b2fda2c3d6a65281b05acf043bdc,False,True,2590,0,1,,4D 7H 6H 8C,1120,160,raise,160
95,20180806123708074,13,40,Turn,7083d6dd9f62bfcf9491170f5d492eca,False,True,0,0,SB,,4D 7H 6H 8C,1120,1550,allin,1470
95,20180806123708074,13,40,Turn,83f2b2fda2c3d6a65281b05acf043bdc,False,True,0,0,1,,4D 7H 6H 8C,1120,2750,allin,2590
95,20180806123708074,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2720,0,1,JD 3S,,0,0,fold,0
95,20180806123708074,14,40,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,3010,0,2,,,0,0,fold,0
95,20180806123708074,14,40,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2000,0,3,,,0,480,bet,480
95,20180806123708074,14,40,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,6780,0,D,,,0,0,fold,0
95,20180806123708074,14,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,1770,0,SB,,,0,40,fold,0
95,20180806123708074,14,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,1120,0,BB,,,0,80,fold,0
95,20180806123708074,15,40,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,2930,0,1,,,0,80,call,80
95,20180806123708074,15,40,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2120,0,2,,,0,480,bet,480
95,20180806123708074,15,40,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,6300,0,3,,,0,480,call,480
95,20180806123708074,15,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,1290,0,D,,,0,480,call,480
95,20180806123708074,15,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,160,0,SB,,,0,960,raise,920
95,20180806123708074,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2640,0,BB,9H 5C,,0,80,fold,0
95,20180806123708074,15,40,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,2050,0,1,,,0,960,call,880
95,20180806123708074,15,40,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2120,0,2,,,0,480,fold,0
95,20180806123708074,15,40,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,5820,0,3,,,0,960,call,480
95,20180806123708074,15,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,810,0,D,,,0,960,call,480
95,20180806123708074,15,40,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,80,0,SB,,5S 2H 3D,960,80,bet,80
95,20180806123708074,15,40,Flop,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,1970,0,1,,5S 2H 3D,960,80,call,80
95,20180806123708074,15,40,Flop,7083d6dd9f62bfcf9491170f5d492eca,False,True,5660,0,3,,5S 2H 3D,960,160,raise,160
95,20180806123708074,15,40,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,650,0,D,,5S 2H 3D,960,160,call,160
95,20180806123708074,15,40,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,0,0,SB,,5S 2H 3D,960,160,allin,80
95,20180806123708074,15,40,Flop,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,1890,0,1,,5S 2H 3D,960,160,call,80
95,20180806123708074,15,40,Turn,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,1810,0,1,,5S 2H 3D 7C,1120,80,bet,80
95,20180806123708074,15,40,Turn,7083d6dd9f62bfcf9491170f5d492eca,False,True,5660,0,3,,5S 2H 3D 7C,1120,0,fold,0
95,20180806123708074,15,40,Turn,d957d66f0f3a2e7f0f24b044b93acf83,False,True,650,0,D,,5S 2H 3D 7C,1120,0,fold,0
95,20180806123708074,16,40,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2040,0,1,,,0,80,call,80
95,20180806123708074,16,40,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,5660,0,2,,,0,0,fold,0
95,20180806123708074,16,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,570,0,D,,,0,80,call,80
95,20180806123708074,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2560,0,SB,7D 6S,,0,80,call,40
95,20180806123708074,16,40,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,6850,0,BB,,,0,80,fold,0
95,20180806123708074,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2560,0,SB,7D 6S,2C 8D TD,80,0,check,0
95,20180806123708074,16,40,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,2040,0,1,,2C 8D TD,80,0,fold,0
95,20180806123708074,16,40,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,490,0,D,,2C 8D TD,80,80,bet,80
95,20180806123708074,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2560,0,SB,7D 6S,2C 8D TD,80,0,fold,0
95,20180806123708074,17,40,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,5580,0,1,,,0,80,call,80
95,20180806123708074,17,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,810,0,2,,,0,80,call,80
95,20180806123708074,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2560,0,D,QS 8H,,0,0,fold,0
95,20180806123708074,17,40,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,6810,0,SB,,,0,40,fold,0
95,20180806123708074,17,40,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,1960,0,BB,,,0,80,call,0
95,20180806123708074,17,40,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,1880,0,BB,,JD 8C 9D,80,80,bet,80
95,20180806123708074,17,40,Flop,7083d6dd9f62bfcf9491170f5d492eca,False,True,5500,0,1,,JD 8C 9D,80,80,call,80
95,20180806123708074,17,40,Flop,d957d66f0f3a2e7f0f24b044b93acf83,False,True,810,0,2,,JD 8C 9D,80,0,fold,0
95,20180806123708074,17,40,Turn,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,1880,0,BB,,JD 8C 9D AD,160,0,fold,0
95,20180806123708074,17,40,Turn,7083d6dd9f62bfcf9491170f5d492eca,False,True,5500,0,1,,JD 8C 9D AD,160,0,call,0
95,20180806123708074,18,40,Deal,d957d66f0f3a2e7f0f24b044b93acf83,False,True,810,0,1,,,0,0,fold,0
95,20180806123708074,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2480,0,2,6S 6D,,0,80,call,80
95,20180806123708074,18,40,Deal,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,6730,0,D,,,0,80,call,80
95,20180806123708074,18,40,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,1800,0,SB,,,0,80,call,40
95,20180806123708074,18,40,Deal,7083d6dd9f62bfcf9491170f5d492eca,False,True,5860,0,BB,,,0,80,call,0
95,20180806123708074,18,40,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,1800,0,SB,,AH 3S 2S,80,0,fold,0
95,20180806123708074,18,40,Flop,7083d6dd9f62bfcf9491170f5d492eca,False,True,5780,0,BB,,AH 3S 2S,80,80,bet,80
95,20180806123708074,18,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2320,0,2,6S 6D,AH 3S 2S,80,160,bet,160
95,20180806123708074,18,40,Flop,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,6410,0,D,,AH 3S 2S,80,320,raise,320
95,20180806123708074,18,40,Flop,7083d6dd9f62bfcf9491170f5d492eca,False,True,5220,0,BB,,AH 3S 2S,80,640,raise,560
95,20180806123708074,18,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2320,0,2,6S 6D,AH 3S 2S,80,160,fold,0
95,20180806123708074,18,40,Flop,d0c5ee3e3dd6a501ae077189e2f30eac,False,True,5450,0,D,,AH 3S 2S,80,1280,raise,960
95,20180806123708074,18,40,Flop,7083d6dd9f62bfcf9491170f5d492eca,False,True,3300,0,BB,,AH 3S 2S,80,2560,raise,1920
