tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
41,20180806121507363,10,20,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3900,0,False,True,2,KD 4D,8D KH TS 8H AS,83.2048,Two Pair,3900.0
41,20180806121507363,10,20,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,5500,0,True,False,3,6S JS,8D KH TS 8H AS,15.3328,Pair,0.0
41,20180806121507363,11,20,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,690,0,True,False,3,5C 8H,JS 4D AD 3D 9D,8.0356,High Card,0.0
41,20180806121507363,11,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2480,0,False,False,D,9C JD,JS 4D AD 3D 9D,123.2371,Flush,320.0
41,20180806121507363,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2890,0,True,False,SB,3S 2H,JS 4D AD 3D 9D,10.2368,Pair,0.0
41,20180806121507363,11,20,7083d6dd9f62bfcf9491170f5d492eca,False,True,True,2580,0,True,False,BB,AH 2D,JS 4D AD 3D 9D,123.2115,Flush,0.0
41,20180806121507363,11,20,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3860,0,True,False,1,TH 6D,JS 4D AD 3D 9D,123.2123,Flush,0.0
41,20180806121507363,11,20,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,5500,0,True,False,2,2S 6H,JS 4D AD 3D 9D,8.033,High Card,0.0
41,20180806121507363,12,20,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,690,0,True,False,2,JH 3H,AS 2H 6H QD TC,8.0904,High Card,0.0
41,20180806121507363,12,20,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2480,0,True,False,3,JS 4C,AS 2H 6H QD TC,8.0904,High Card,0.0
41,20180806121507363,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3070,0,False,False,D,JC AC,AS 2H 6H QD TC,21.0896,Pair,420.0
41,20180806121507363,12,20,7083d6dd9f62bfcf9491170f5d492eca,False,True,True,2560,0,True,False,SB,TH 3S,AS 2H 6H QD TC,17.2568,Pair,0.0
41,20180806121507363,12,20,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3700,0,True,False,BB,5D JD,AS 2H 6H QD TC,8.0904,High Card,0.0
41,20180806121507363,12,20,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,5500,0,True,False,1,9H 4D,AS 2H 6H QD TC,8.0712,High Card,0.0
41,20180806121507363,13,40,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,690,0,True,False,1,JC 8C,3C 3H 5S 9C 6S,10.0352,Pair,0.0
41,20180806121507363,13,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2320,0,True,False,2,7D JD,3C 3H 5S 9C 6S,10.0336,Pair,0.0
41,20180806121507363,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3070,0,True,False,3,6H 9S,3C 3H 5S 9C 6S,47.0004,Two Pair,0.0
41,20180806121507363,13,40,7083d6dd9f62bfcf9491170f5d492eca,False,True,True,2560,0,True,False,D,JH 2D,3C 3H 5S 9C 6S,10.0328,Pair,0.0
41,20180806121507363,13,40,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3540,0,True,False,SB,TC JS,3C 3H 5S 9C 6S,10.0448,Pair,0.0
41,20180806121507363,13,40,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,5820,0,False,False,BB,AC 4C,3C 3H 5S 9C 6S,10.212,Pair,560.0
41,20180806121507363,14,40,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,2020,0,False,True,BB,QD KH,2D KS TC 6C QS,87.0128,Two Pair,2020.0
41,20180806121507363,14,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,2320,0,True,False,1,3S 2C,2D KS TC 6C QS,9.1664,Pair,0.0
41,20180806121507363,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3070,0,True,False,2,KD 3C,2D KS TC 6C QS,20.0648,Pair,0.0
41,20180806121507363,14,40,7083d6dd9f62bfcf9491170f5d492eca,False,True,True,1920,0,True,False,3,9D TH,2D KS TC 6C QS,17.16,Pair,0.0
41,20180806121507363,14,40,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3540,0,True,False,D,9S 4C,2D KS TC 6C QS,7.0712,High Card,0.0
41,20180806121507363,14,40,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,5130,0,False,False,SB,8S AC,2D KS TC 6C QS,8.1696,High Card,30.0
41,20180806121507363,15,40,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,1980,0,True,False,SB,3C 3H,8D 7H KS 5C AD,10.3104,Pair,0.0
41,20180806121507363,15,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,5560,0,False,False,BB,QS 8S,8D 7H KS 5C AD,15.3584,Pair,5000.0
41,20180806121507363,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3070,0,True,False,1,TS 5H,8D 7H KS 5C AD,12.32,Pair,0.0
41,20180806121507363,15,40,7083d6dd9f62bfcf9491170f5d492eca,False,True,True,480,0,True,False,2,3D KD,8D 7H KS 5C AD,20.209600000000002,Pair,0.0
41,20180806121507363,15,40,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3540,0,True,False,3,8H 6S,8D 7H KS 5C AD,15.3088,Pair,0.0
41,20180806121507363,15,40,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,3370,0,False,False,D,4S 9H,8D 7H KS 5C AD,8.1136,High Card,0.0
41,20180806121507363,16,40,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,1980,0,True,False,D,QH 8C,6S 4S 9C 3C 3S,10.0608,Pair,0.0
41,20180806121507363,16,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,5400,0,True,False,SB,QD 5S,6S 4S 9C 3C 3S,10.0584,Pair,0.0
41,20180806121507363,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3230,0,False,False,BB,QS 4C,6S 4S 9C 3C 3S,24.0512,Two Pair,400.0
41,20180806121507363,16,40,7083d6dd9f62bfcf9491170f5d492eca,False,True,True,480,0,True,False,1,JD 7C,6S 4S 9C 3C 3S,10.0336,Pair,0.0
41,20180806121507363,16,40,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3540,0,True,False,2,2H 6H,6S 4S 9C 3C 3S,29.0064,Two Pair,0.0
41,20180806121507363,16,40,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,3370,0,True,False,3,5D TC,6S 4S 9C 3C 3S,10.02,Pair,0.0
41,20180806121507363,17,40,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,3940,0,False,False,3,KC 8C,KH 6D 4S QC 8D,83.0512,Two Pair,2840.0
41,20180806121507363,17,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,4520,0,False,False,D,7C 7D,KH 6D 4S QC 8D,14.1568,Pair,0.0
41,20180806121507363,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3190,0,True,False,SB,JC QH,KH 6D 4S QC 8D,19.1312,Pair,0.0
41,20180806121507363,17,40,7083d6dd9f62bfcf9491170f5d492eca,False,True,True,400,0,True,False,BB,3H QD,KH 6D 4S QC 8D,19.1064,Pair,0.0
41,20180806121507363,17,40,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3460,0,True,False,1,AH 5C,KH 6D 4S QC 8D,8.1576,High Card,0.0
41,20180806121507363,17,40,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,2490,0,False,False,2,4H AD,KH 6D 4S QC 8D,11.3584,Pair,0.0
41,20180806121507363,18,40,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,3940,0,True,False,2,2C 7D,7C JC AC 9S 9D,48.2048,Two Pair,0.0
41,20180806121507363,18,40,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,4440,0,True,False,3,KS 5D,7C JC AC 9S 9D,16.3328,Pair,0.0
41,20180806121507363,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3190,0,True,False,D,3S 6S,7C JC AC 9S 9D,16.232,Pair,0.0
41,20180806121507363,18,40,7083d6dd9f62bfcf9491170f5d492eca,False,True,True,160,0,True,False,SB,JH 9H,7C JC AC 9S 9D,216.0,Full House,0.0
41,20180806121507363,18,40,c957d991049091b19d3cfc2c5a701cb5,False,True,True,3780,0,False,False,BB,TD TH,7C JC AC 9S 9D,57.2048,Two Pair,560.0
41,20180806121507363,18,40,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,2490,0,True,False,1,2D 8D,7C JC AC 9S 9D,16.2336,Pair,0.0
41,20180806121507363,19,80,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,3940,0,True,False,1,7C 3H,2C QS 6H 6S 5S,13.0532,Pair,0.0
41,20180806121507363,19,80,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,4440,0,True,False,2,4S 3D,2C QS 6H 6S 5S,114.0,Straight,0.0
41,20180806121507363,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3190,0,True,False,3,KC 6C,2C QS 6H 6S 5S,104.1536,Three of a Kind,0.0
41,20180806121507363,19,80,7083d6dd9f62bfcf9491170f5d492eca,False,True,True,160,0,True,False,D,KH 5D,2C QS 6H 6S 5S,31.1024,Two Pair,0.0
41,20180806121507363,19,80,c957d991049091b19d3cfc2c5a701cb5,False,True,True,5380,0,False,False,SB,AC JD,2C QS 6H 6S 5S,13.2816,Pair,4480.0
41,20180806121507363,19,80,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,890,0,True,False,BB,3S 2S,2C QS 6H 6S 5S,123.0525,Flush,0.0
41,20180806121507363,20,80,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,2660,0,False,False,BB,AC 7D,3D 9D 2D 5S 6H,8.0092,High Card,0.0
41,20180806121507363,20,80,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,4440,0,True,False,1,7C 8H,3D 9D 2D 5S 6H,117.0,Straight,0.0
41,20180806121507363,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4710,0,False,False,2,AS KC,3D 9D 2D 5S 6H,8.11,High Card,2800.0
41,20180806121507363,20,80,7083d6dd9f62bfcf9491170f5d492eca,False,True,True,0,0,False,True,3,AH QD,3D 9D 2D 5S 6H,8.0588,High Card,0.0
41,20180806121507363,20,80,c957d991049091b19d3cfc2c5a701cb5,False,True,True,5380,0,True,False,D,7H JS,3D 9D 2D 5S 6H,5.0092,High Card,0.0
41,20180806121507363,20,80,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,810,0,True,False,SB,QH 5D,3D 9D 2D 5S 6H,12.0584,Pair,0.0
41,20180806121507363,21,80,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,6290,0,False,True,SB,QC QH,3D 6D 3C 5C 3H,145.0,Full House,6290.0
41,20180806121507363,21,80,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,4280,0,True,False,BB,4D 8C,3D 6D 3C 5C 3H,101.004,Three of a Kind,0.0
41,20180806121507363,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4710,0,True,False,1,9H JD,3D 6D 3C 5C 3H,101.032,Three of a Kind,0.0
41,20180806121507363,21,80,7083d6dd9f62bfcf9491170f5d492eca,False,True,False,0,0,False,False,,,3D 6D 3C 5C 3H,,,0.0
41,20180806121507363,21,80,c957d991049091b19d3cfc2c5a701cb5,False,True,True,2720,0,False,True,2,7H 7D,3D 6D 3C 5C 3H,140.0,Full House,2720.0
41,20180806121507363,21,80,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,0,0,False,True,D,9C TD,3D 6D 3C 5C 3H,101.0192,Three of a Kind,0.0
41,20180806121507363,22,80,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,7170,0,False,False,D,QC KC,5D AS TS QD KH,87.2048,Two Pair,2160.0
41,20180806121507363,22,80,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,4200,0,True,False,SB,4S 3C,5D AS TS QD KH,8.1668,High Card,0.0
41,20180806121507363,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4550,0,True,False,BB,JH 7S,5D AS TS QD KH,122.0,Straight,0.0
41,20180806121507363,22,80,7083d6dd9f62bfcf9491170f5d492eca,False,True,False,0,0,False,False,,,5D AS TS QD KH,,,0.0
41,20180806121507363,22,80,c957d991049091b19d3cfc2c5a701cb5,False,True,True,2080,0,True,False,1,JD 5H,5D AS TS QD KH,122.0,Straight,0.0
41,20180806121507363,22,80,83f2b2fda2c3d6a65281b05acf043bdc,False,True,False,0,0,False,False,,,5D AS TS QD KH,,,0.0
41,20180806121507363,23,80,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,7170,0,True,False,1,9H 3S,QD JS TS 6H 4D,6.0456,High Card,0.0
41,20180806121507363,23,80,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,4200,0,True,False,D,4H 6D,QD JS TS 6H 4D,30.0512,Two Pair,0.0
41,20180806121507363,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4710,0,False,False,SB,5C 4S,QD JS TS 6H 4D,11.0896,Pair,640.0
41,20180806121507363,23,80,7083d6dd9f62bfcf9491170f5d492eca,False,True,False,0,0,False,False,,,QD JS TS 6H 4D,,,0.0
41,20180806121507363,23,80,c957d991049091b19d3cfc2c5a701cb5,False,True,True,1920,0,True,False,BB,3H 6C,QD JS TS 6H 4D,13.0896,Pair,0.0
41,20180806121507363,23,80,83f2b2fda2c3d6a65281b05acf043bdc,False,True,False,0,0,False,False,,,QD JS TS 6H 4D,,,0.0
41,20180806121507363,24,160,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,3024,0,False,False,BB,KH TS,TD 8D QC AH 2H,17.3584,Pair,0.0
41,20180806121507363,24,160,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,9626,0,False,False,1,QD 7D,TD 8D QC AH 2H,19.2208,Pair,9572.0
41,20180806121507363,24,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4710,0,True,False,D,4D KS,TD 8D QC AH 2H,8.1696,High Card,0.0
41,20180806121507363,24,160,7083d6dd9f62bfcf9491170f5d492eca,False,True,False,0,0,False,False,,,TD 8D QC AH 2H,,,0.0
41,20180806121507363,24,160,c957d991049091b19d3cfc2c5a701cb5,False,True,True,640,0,True,False,SB,5C TC,TD 8D QC AH 2H,17.2592,Pair,0.0
41,20180806121507363,24,160,83f2b2fda2c3d6a65281b05acf043bdc,False,True,False,0,0,False,False,,,TD 8D QC AH 2H,,,0.0
41,20180806121507363,25,160,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,3344,0,False,False,SB,AH 2H,AD 8C TC 8S 9H,94.0128,Two Pair,960.0
41,20180806121507363,25,160,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,9306,0,True,False,BB,2S 8D,AD 8C TC 8S 9H,106.2176,Three of a Kind,0.0
41,20180806121507363,25,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4710,0,True,False,1,4C JS,AD 8C TC 8S 9H,15.2432,Pair,0.0
41,20180806121507363,25,160,7083d6dd9f62bfcf9491170f5d492eca,False,True,False,0,0,False,False,,,AD 8C TC 8S 9H,,,0.0
41,20180806121507363,25,160,c957d991049091b19d3cfc2c5a701cb5,False,True,True,640,0,True,False,D,4H 7H,AD 8C TC 8S 9H,15.224,Pair,0.0
41,20180806121507363,25,160,83f2b2fda2c3d6a65281b05acf043bdc,False,True,False,0,0,False,False,,,AD 8C TC 8S 9H,,,0.0
41,20180806121507363,26,160,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,3344,0,True,False,D,2D 3D,2S 2C 3S 5H 6H,124.0,Full House,0.0
41,20180806121507363,26,160,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,9146,0,True,False,SB,TH 4S,2S 2C 3S 5H 6H,114.0,Straight,0.0
41,20180806121507363,26,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4070,0,False,False,BB,TC QH,2S 2C 3S 5H 6H,9.0648,Pair,320.0
41,20180806121507363,26,160,7083d6dd9f62bfcf9491170f5d492eca,False,True,False,0,0,False,False,,,2S 2C 3S 5H 6H,,,0.0
41,20180806121507363,26,160,c957d991049091b19d3cfc2c5a701cb5,False,True,True,1440,0,False,True,1,KH 9S,2S 2C 3S 5H 6H,9.1096,Pair,1440.0
41,20180806121507363,26,160,83f2b2fda2c3d6a65281b05acf043bdc,False,True,False,0,0,False,False,,,2S 2C 3S 5H 6H,,,0.0
41,20180806121507363,27,160,d61ba9b8550a2f627bbba63ceadb6f54,False,True,True,4784,0,False,False,1,4D AH,3D 5C 6C 2D 4S,114.0,Straight,4000.0
41,20180806121507363,27,160,d957d66f0f3a2e7f0f24b044b93acf83,False,True,True,9146,0,True,False,D,2H 6H,3D 5C 6C 2D 4S,114.0,Straight,0.0
41,20180806121507363,27,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3910,0,True,False,SB,3H TD,3D 5C 6C 2D 4S,114.0,Straight,0.0
41,20180806121507363,27,160,7083d6dd9f62bfcf9491170f5d492eca,False,True,False,0,0,False,False,,,3D 5C 6C 2D 4S,,,0.0
41,20180806121507363,27,160,c957d991049091b19d3cfc2c5a701cb5,False,True,True,160,0,True,False,BB,JD 5S,3D 5C 6C 2D 4S,114.0,Straight,0.0
41,20180806121507363,27,160,83f2b2fda2c3d6a65281b05acf043bdc,False,True,False,0,0,False,False,,,3D 5C 6C 2D 4S,,,0.0
