tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
363,20180806193604218,7,20,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2870,0,True,False,BB,7D TH,8S 3D AD 7H 9C,14.224,Pair,0.0
363,20180806193604218,8,20,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,4C QC KH JC 7S,,,0.0
363,20180806193604218,8,20,38212e726f8ff54c6bfd819e961458a1,False,True,True,5710,0,True,False,BB,JS 4S,4C QC KH JC 7S,60.1024,Two Pair,0.0
363,20180806193604218,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3336,0,False,True,1,AH QD,4C QC KH JC 7S,19.3328,Pair,3336.0
363,20180806193604218,8,20,1a46ae97bbf8020d10f26335fff0c556,False,True,True,0,0,False,True,2,6C 6D,4C QC KH JC 7S,13.1792,Pair,0.0
363,20180806193604218,8,20,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,6104,0,True,False,D,9S 5C,4C QC KH JC 7S,7.0848,High Card,0.0
363,20180806193604218,8,20,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2850,0,True,False,SB,8H 2S,4C QC KH JC 7S,7.0816,High Card,0.0
363,20180806193604218,9,20,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,8D 8C 7H QD QC,,,0.0
363,20180806193604218,9,20,38212e726f8ff54c6bfd819e961458a1,False,True,True,5630,0,True,False,SB,6H 6D,8D 8C 7H QD QC,73.0016,Two Pair,0.0
363,20180806193604218,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3576,0,False,False,BB,5C 7D,8D 8C 7H QD QC,73.0016,Two Pair,360.0
363,20180806193604218,9,20,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,8D 8C 7H QD QC,,,0.0
363,20180806193604218,9,20,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,5984,0,True,False,1,AH 6S,8D 8C 7H QD QC,73.2048,Two Pair,0.0
363,20180806193604218,9,20,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2810,0,True,False,D,KS AD,8D 8C 7H QD QC,73.2048,Two Pair,0.0
363,20180806193604218,10,20,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,8D 7S 2S 2C KH,,,0.0
363,20180806193604218,10,20,38212e726f8ff54c6bfd819e961458a1,False,True,True,5590,0,True,False,D,7C QH,8D 7S 2S 2C KH,32.1024,Two Pair,0.0
363,20180806193604218,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3856,0,False,False,SB,8C 3D,8D 7S 2S 2C KH,37.1024,Two Pair,560.0
363,20180806193604218,10,20,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,8D 7S 2S 2C KH,,,0.0
363,20180806193604218,10,20,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,5784,0,True,False,BB,AD TS,8D 7S 2S 2C KH,9.32,Pair,0.0
363,20180806193604218,10,20,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2770,0,True,False,1,8H JH,8D 7S 2S 2C KH,37.1024,Two Pair,0.0
363,20180806193604218,11,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,4C JH KH 2D KC,,,0.0
363,20180806193604218,11,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,5750,0,False,False,1,KS 7H,4C JH KH 2D KC,111.0272,Three of a Kind,240.0
363,20180806193604218,11,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3856,0,True,False,D,9C 3C,4C JH KH 2D KC,20.0322,Pair,0.0
363,20180806193604218,11,40,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,4C JH KH 2D KC,,,0.0
363,20180806193604218,11,40,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,5704,0,True,False,SB,2H 8C,4C JH KH 2D KC,77.0256,Two Pair,0.0
363,20180806193604218,11,40,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2690,0,True,False,BB,QD 2C,4C JH KH 2D KC,77.0512,Two Pair,0.0
363,20180806193604218,12,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,5H TS TH 6C 6H,,,0.0
363,20180806193604218,12,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,5430,0,False,False,BB,9C JH,5H TS TH 6C 6H,54.0256,Two Pair,0.0
363,20180806193604218,12,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3856,0,True,False,1,KH 3H,5H TS TH 6C 6H,123.1165,Flush,0.0
363,20180806193604218,12,40,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,5H TS TH 6C 6H,,,0.0
363,20180806193604218,12,40,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,6104,0,False,False,D,AH 7S,5H TS TH 6C 6H,54.2048,Two Pair,720.0
363,20180806193604218,12,40,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2610,0,True,False,SB,KC 4D,5H TS TH 6C 6H,54.1024,Two Pair,0.0
363,20180806193604218,13,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,QH 2D 9H 7H 7C,,,0.0
363,20180806193604218,13,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,5830,0,False,False,SB,QS 5D,QH 2D 9H 7H 7C,72.0064,Two Pair,720.0
363,20180806193604218,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3776,0,True,False,BB,7S 8D,QH 2D 9H 7H 7C,105.0576,Three of a Kind,0.0
363,20180806193604218,13,40,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,QH 2D 9H 7H 7C,,,0.0
363,20180806193604218,13,40,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,5784,0,False,False,1,9S 8H,QH 2D 9H 7H 7C,48.0512,Two Pair,0.0
363,20180806193604218,13,40,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2610,0,True,False,D,4S TH,QH 2D 9H 7H 7C,14.0704,Pair,0.0
363,20180806193604218,14,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,9H 3C KD 6D 2H,,,0.0
363,20180806193604218,14,40,38212e726f8ff54c6bfd819e961458a1,False,True,True,5670,0,True,False,D,6H QS,9H 3C KD 6D 2H,13.16,Pair,0.0
363,20180806193604218,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4096,0,False,False,SB,7H 3S,9H 3C KD 6D 2H,10.1104,Pair,560.0
363,20180806193604218,14,40,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,9H 3C KD 6D 2H,,,0.0
363,20180806193604218,14,40,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,5704,0,True,False,BB,7D QC,9H 3C KD 6D 2H,7.06,High Card,0.0
363,20180806193604218,14,40,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2530,0,True,False,1,QD JD,9H 3C KD 6D 2H,7.084,High Card,0.0
363,20180806193604218,15,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,5C 6D 2H 3D 2D,,,0.0
363,20180806193604218,15,80,38212e726f8ff54c6bfd819e961458a1,False,True,True,5990,0,False,False,1,JC JS,5C 6D 2H 3D 2D,58.0008,Two Pair,480.0
363,20180806193604218,15,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4096,0,True,False,D,4C 8C,5C 6D 2H 3D 2D,114.0,Straight,0.0
363,20180806193604218,15,80,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,5C 6D 2H 3D 2D,,,0.0
363,20180806193604218,15,80,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,5544,0,True,False,SB,8H 3H,5C 6D 2H 3D 2D,22.0032,Two Pair,0.0
363,20180806193604218,15,80,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2370,0,True,False,BB,5H 4S,5C 6D 2H 3D 2D,114.0,Straight,0.0
363,20180806193604218,16,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,QS 2S 9C 2C 7D,,,0.0
363,20180806193604218,16,80,38212e726f8ff54c6bfd819e961458a1,False,True,True,5350,0,False,False,BB,3S 7C,QS 2S 9C 2C 7D,32.0512,Two Pair,0.0
363,20180806193604218,16,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4096,0,True,False,1,4H 9D,QS 2S 9C 2C 7D,43.0512,Two Pair,0.0
363,20180806193604218,16,80,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,QS 2S 9C 2C 7D,,,0.0
363,20180806193604218,16,80,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,6264,0,False,False,D,9S 3C,QS 2S 9C 2C 7D,43.0512,Two Pair,1360.0
363,20180806193604218,16,80,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2290,0,True,False,SB,6S 3H,QS 2S 9C 2C 7D,9.0592,Pair,0.0
363,20180806193604218,17,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,5C 4S 7S 3D JS,,,0.0
363,20180806193604218,17,80,38212e726f8ff54c6bfd819e961458a1,False,True,True,4710,0,False,False,SB,4C QS,5C 4S 7S 3D JS,11.0784,Pair,0.0
363,20180806193604218,17,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3936,0,True,False,BB,2H 6D,5C 4S 7S 3D JS,115.0,Straight,0.0
363,20180806193604218,17,80,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,5C 4S 7S 3D JS,,,0.0
363,20180806193604218,17,80,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,7224,0,False,False,1,8H 7C,5C 4S 7S 3D JS,14.0292,Pair,1600.0
363,20180806193604218,17,80,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2130,0,True,False,D,3C AS,5C 4S 7S 3D JS,10.232,Pair,0.0
363,20180806193604218,18,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,4S 2S QH KS 5S,,,0.0
363,20180806193604218,18,80,38212e726f8ff54c6bfd819e961458a1,False,True,True,4390,0,True,False,D,8D 6S,4S 2S QH KS 5S,123.1038,Flush,0.0
363,20180806193604218,18,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4416,0,False,False,SB,7H KH,4S 2S QH KS 5S,20.0532,Pair,1120.0
363,20180806193604218,18,80,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,4S 2S QH KS 5S,,,0.0
363,20180806193604218,18,80,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,7064,0,True,False,BB,3C 6H,4S 2S QH KS 5S,114.0,Straight,0.0
363,20180806193604218,18,80,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,2130,0,True,False,1,TS 3D,4S 2S QH KS 5S,123.1158,Flush,0.0
363,20180806193604218,19,160,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,6H 3H 5C QD 5S,,,0.0
363,20180806193604218,19,160,38212e726f8ff54c6bfd819e961458a1,False,True,True,5030,0,False,False,1,2D 6S,6H 3H 5C QD 5S,31.0512,Two Pair,960.0
363,20180806193604218,19,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4416,0,True,False,D,6D KS,6H 3H 5C QD 5S,31.1024,Two Pair,0.0
363,20180806193604218,19,160,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,6H 3H 5C QD 5S,,,0.0
363,20180806193604218,19,160,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,6744,0,True,False,SB,7C 8D,6H 3H 5C QD 5S,12.056,Pair,0.0
363,20180806193604218,19,160,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,1810,0,True,False,BB,AH KH,6H 3H 5C QD 5S,12.3584,Pair,0.0
363,20180806193604218,20,160,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,QC 3D 8D 7D TC,,,0.0
363,20180806193604218,20,160,38212e726f8ff54c6bfd819e961458a1,False,True,True,5510,0,False,False,BB,JH 5S,QC 3D 8D 7D TC,6.0432,High Card,1120.0
363,20180806193604218,20,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4416,0,True,False,1,KS 6D,QC 3D 8D 7D TC,7.0688,High Card,0.0
363,20180806193604218,20,160,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,QC 3D 8D 7D TC,,,0.0
363,20180806193604218,20,160,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,6424,0,True,False,D,9S KH,QC 3D 8D 7D TC,7.0736,High Card,0.0
363,20180806193604218,20,160,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,1650,0,True,False,SB,3S 8H,QC 3D 8D 7D TC,38.0512,Two Pair,0.0
363,20180806193604218,21,160,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,4S 5H 9D 3S 6C,,,0.0
363,20180806193604218,21,160,38212e726f8ff54c6bfd819e961458a1,False,True,True,6150,0,False,False,SB,4H 9S,4S 5H 9D 3S 6C,45.0008,Two Pair,1441.0
363,20180806193604218,21,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4096,0,True,False,BB,2H 8C,4S 5H 9D 3S 6C,114.0,Straight,0.0
363,20180806193604218,21,160,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,4S 5H 9D 3S 6C,,,0.0
363,20180806193604218,21,160,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,6104,0,True,False,1,QS 8D,4S 5H 9D 3S 6C,6.0108,High Card,0.0
363,20180806193604218,21,160,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,1650,0,True,False,D,8H 7H,4S 5H 9D 3S 6C,117.0,Straight,0.0
363,20180806193604218,22,160,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,2S 5S 2D QH 3C,,,0.0
363,20180806193604218,22,160,38212e726f8ff54c6bfd819e961458a1,False,True,True,5830,0,True,False,D,KH 5D,2S 5S 2D QH 3C,25.1024,Two Pair,0.0
363,20180806193604218,22,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6816,0,False,False,SB,JS AH,2S 5S 2D QH 3C,9.2816,Pair,4800.0
363,20180806193604218,22,160,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,2S 5S 2D QH 3C,,,0.0
363,20180806193604218,22,160,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,4024,0,True,False,BB,7H AC,2S 5S 2D QH 3C,9.2576,Pair,0.0
363,20180806193604218,22,160,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,1330,0,True,False,1,6H QC,2S 5S 2D QH 3C,67.0008,Two Pair,0.0
363,20180806193604218,23,320,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,5C 4C 2H KD 6S,,,0.0
363,20180806193604218,23,320,38212e726f8ff54c6bfd819e961458a1,False,True,True,5190,0,True,False,1,6C 7D,5C 4C 2H KD 6S,13.1044,Pair,0.0
363,20180806193604218,23,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8416,0,False,True,D,AC JH,5C 4C 2H KD 6S,8.1292,High Card,8416.0
363,20180806193604218,23,320,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,5C 4C 2H KD 6S,,,0.0
363,20180806193604218,23,320,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,3704,0,True,False,SB,2S TS,5C 4C 2H KD 6S,9.116,Pair,0.0
363,20180806193604218,23,320,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,690,0,True,False,BB,2D 9C,5C 4C 2H KD 6S,9.1096,Pair,0.0
363,20180806193604218,24,320,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,7H TS TC QH 8D,,,0.0
363,20180806193604218,24,320,38212e726f8ff54c6bfd819e961458a1,False,True,True,7430,0,False,False,BB,QC 8H,7H TS TC QH 8D,75.0032,Two Pair,4800.0
363,20180806193604218,24,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8416,0,True,False,1,JD 5H,7H TS TC QH 8D,17.08,Pair,0.0
363,20180806193604218,24,320,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,7H TS TC QH 8D,,,0.0
363,20180806193604218,24,320,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,1784,0,True,False,D,KD AD,7H TS TC QH 8D,17.3584,Pair,0.0
363,20180806193604218,24,320,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,370,0,True,False,SB,2D 5S,7H TS TC QH 8D,17.056,Pair,0.0
363,20180806193604218,25,320,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,6D TC AC 6C 8D,,,0.0
363,20180806193604218,25,320,38212e726f8ff54c6bfd819e961458a1,False,True,True,8070,0,False,False,SB,3C 9S,6D TC AC 6C 8D,13.224,Pair,1920.0
363,20180806193604218,25,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7776,0,True,False,BB,2C 3S,6D TC AC 6C 8D,13.2208,Pair,0.0
363,20180806193604218,25,320,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,6D TC AC 6C 8D,,,0.0
363,20180806193604218,25,320,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,1784,0,True,False,1,2D JS,6D TC AC 6C 8D,13.2432,Pair,0.0
363,20180806193604218,25,320,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,370,0,True,False,D,TD JH,6D TC AC 6C 8D,54.2048,Two Pair,0.0
363,20180806193604218,26,320,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,TS 6C JS 7H AD,,,0.0
363,20180806193604218,26,320,38212e726f8ff54c6bfd819e961458a1,False,True,True,7430,0,True,False,D,AS 5H,TS 6C JS 7H AD,21.04,Pair,0.0
363,20180806193604218,26,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9056,0,False,False,SB,4D TC,TS 6C JS 7H AD,17.232,Pair,3200.0
363,20180806193604218,26,320,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,TS 6C JS 7H AD,,,0.0
363,20180806193604218,26,320,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,1144,0,True,False,BB,9D KH,TS 6C JS 7H AD,8.1472,High Card,0.0
363,20180806193604218,26,320,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,370,0,True,False,1,2S KC,TS 6C JS 7H AD,8.1424,High Card,0.0
363,20180806193604218,27,320,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,False,0,0,False,False,,,TS TC AS 7C 2C,,,0.0
363,20180806193604218,27,320,38212e726f8ff54c6bfd819e961458a1,False,True,True,8810,0,False,False,1,QS 5D,TS TC AS 7C 2C,17.2576,Pair,2390.0
363,20180806193604218,27,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9056,0,True,False,D,3C 4S,TS TC AS 7C 2C,17.2066,Pair,0.0
363,20180806193604218,27,320,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,TS TC AS 7C 2C,,,0.0
363,20180806193604218,27,320,eff1d86d5bd753b07cfddfbc0792eac6,False,True,True,134,0,True,False,SB,KH 9S,TS TC AS 7C 2C,17.3136,Pair,0.0
363,20180806193604218,27,320,67977f9a1f0bd5f832f72a2db7d46687,False,True,True,0,0,False,True,BB,4D JD,TS TC AS 7C 2C,17.232,Pair,0.0
