tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
236,20180806183929750,3,10,Turn,2457b5121ed104049a3f89109143918d,False,True,2642,0,2,,5H AH 5C JC,138,160,bet,160
236,20180806183929750,3,10,Turn,737c702b41c26590db61f59b24a61d9e,False,True,2802,0,1,,5H AH 5C JC,138,160,call,160
236,20180806183929750,3,10,River,737c702b41c26590db61f59b24a61d9e,False,True,2802,0,1,,5H AH 5C JC 6H,298,0,check,0
236,20180806183929750,3,10,River,2457b5121ed104049a3f89109143918d,False,True,2642,0,2,,5H AH 5C JC 6H,298,0,check,0
236,20180806183929750,4,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3416,0,1,,,0,20,call,20
236,20180806183929750,4,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2900,0,2,,,0,20,call,20
236,20180806183929750,4,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2920,0,3,,,0,20,call,20
236,20180806183929750,4,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,3000,0,4,,,0,0,fold,0
236,20180806183929750,4,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2920,0,5,,,0,0,fold,0
236,20180806183929750,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,6,6C 3D,,0,0,fold,0
236,20180806183929750,4,10,Deal,832d9700f6d508f437aa5ad65a19f613,False,True,2782,0,D,,,0,0,fold,0
236,20180806183929750,4,10,Deal,541d778368774768a1a088d3592fe695,False,True,3200,0,SB,,,0,40,raise,30
236,20180806183929750,4,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2762,0,BB,,,0,40,call,20
236,20180806183929750,4,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3396,0,1,,,0,40,call,20
236,20180806183929750,4,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2880,0,2,,,0,40,call,20
236,20180806183929750,4,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2900,0,3,,,0,40,call,20
236,20180806183929750,4,10,Flop,541d778368774768a1a088d3592fe695,False,True,3180,0,SB,,QH 2C 4C,40,20,bet,20
236,20180806183929750,4,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,2762,0,BB,,QH 2C 4C,40,0,fold,0
236,20180806183929750,4,10,Flop,2457b5121ed104049a3f89109143918d,False,True,3396,0,1,,QH 2C 4C,40,0,fold,0
236,20180806183929750,4,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2880,0,2,,QH 2C 4C,40,0,fold,0
236,20180806183929750,4,10,Flop,c667161468122a8605a604d6ff036ade,False,True,2900,0,3,,QH 2C 4C,40,0,fold,0
236,20180806183929750,5,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2860,0,1,,,0,20,call,20
236,20180806183929750,5,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2855,0,2,,,0,45,bet,45
236,20180806183929750,5,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,3000,0,3,,,0,0,fold,0
236,20180806183929750,5,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2920,0,4,,,0,0,fold,0
236,20180806183929750,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,5,TC QH,,0,0,fold,0
236,20180806183929750,5,10,Deal,832d9700f6d508f437aa5ad65a19f613,False,True,2782,0,6,,,0,0,fold,0
236,20180806183929750,5,10,Deal,541d778368774768a1a088d3592fe695,False,True,3355,0,D,,,0,45,call,45
236,20180806183929750,5,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2717,0,SB,,,0,45,call,35
236,20180806183929750,5,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3306,0,BB,,,0,90,bet,70
236,20180806183929750,5,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2860,0,1,,,0,20,fold,0
236,20180806183929750,5,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2745,0,2,,,0,155,bet,110
236,20180806183929750,5,10,Deal,541d778368774768a1a088d3592fe695,False,True,3245,0,D,,,0,155,call,110
236,20180806183929750,5,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2607,0,SB,,,0,155,call,110
236,20180806183929750,5,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3194,0,BB,,,0,202,bet,112
236,20180806183929750,5,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2698,0,2,,,0,202,call,47
236,20180806183929750,5,10,Deal,541d778368774768a1a088d3592fe695,False,True,3198,0,D,,,0,202,call,47
236,20180806183929750,5,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2560,0,SB,,,0,202,call,47
236,20180806183929750,5,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,2560,0,SB,,7H 6C TS,202,0,fold,0
236,20180806183929750,5,10,Flop,2457b5121ed104049a3f89109143918d,False,True,3194,0,BB,,7H 6C TS,202,0,check,0
236,20180806183929750,5,10,Flop,c667161468122a8605a604d6ff036ade,False,True,2698,0,2,,7H 6C TS,202,0,fold,0
236,20180806183929750,5,10,Flop,541d778368774768a1a088d3592fe695,False,True,3198,0,D,,7H 6C TS,202,0,check,0
236,20180806183929750,5,10,Turn,2457b5121ed104049a3f89109143918d,False,True,3194,0,BB,,7H 6C TS 2H,202,0,check,0
236,20180806183929750,5,10,Turn,541d778368774768a1a088d3592fe695,False,True,3198,0,D,,7H 6C TS 2H,202,0,check,0
236,20180806183929750,5,10,River,2457b5121ed104049a3f89109143918d,False,True,3194,0,BB,,7H 6C TS 2H 9D,202,0,check,0
236,20180806183929750,5,10,River,541d778368774768a1a088d3592fe695,False,True,3198,0,D,,7H 6C TS 2H 9D,202,0,fold,0
236,20180806183929750,6,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2678,0,1,,,0,20,call,20
236,20180806183929750,6,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,3000,0,2,,,0,0,fold,0
236,20180806183929750,6,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2900,0,3,,,0,20,call,20
236,20180806183929750,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,4,4C KC,,0,0,fold,0
236,20180806183929750,6,10,Deal,832d9700f6d508f437aa5ad65a19f613,False,True,2762,0,5,,,0,20,call,20
236,20180806183929750,6,10,Deal,541d778368774768a1a088d3592fe695,False,True,3178,0,6,,,0,20,call,20
236,20180806183929750,6,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2540,0,D,,,0,20,call,20
236,20180806183929750,6,10,Deal,2457b5121ed104049a3f89109143918d,False,True,4002,0,SB,,,0,20,call,10
236,20180806183929750,6,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2840,0,BB,,,0,20,call,0
236,20180806183929750,6,10,Flop,2457b5121ed104049a3f89109143918d,False,True,4002,0,SB,,5H 6D 6S,20,0,fold,0
236,20180806183929750,6,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2840,0,BB,,5H 6D 6S,20,0,fold,0
236,20180806183929750,6,10,Flop,c667161468122a8605a604d6ff036ade,False,True,2678,0,1,,5H 6D 6S,20,0,fold,0
236,20180806183929750,6,10,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2900,0,3,,5H 6D 6S,20,0,fold,0
236,20180806183929750,6,10,Flop,832d9700f6d508f437aa5ad65a19f613,False,True,2742,0,5,,5H 6D 6S,20,20,bet,20
236,20180806183929750,6,10,Flop,541d778368774768a1a088d3592fe695,False,True,3138,0,6,,5H 6D 6S,20,40,raise,40
236,20180806183929750,6,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,2540,0,D,,5H 6D 6S,20,0,fold,0
236,20180806183929750,6,10,Flop,832d9700f6d508f437aa5ad65a19f613,False,True,2722,0,5,,5H 6D 6S,20,40,call,20
236,20180806183929750,6,10,Turn,832d9700f6d508f437aa5ad65a19f613,False,True,2702,0,5,,5H 6D 6S 5C,60,20,bet,20
236,20180806183929750,6,10,Turn,541d778368774768a1a088d3592fe695,False,True,3098,0,6,,5H 6D 6S 5C,60,40,raise,40
236,20180806183929750,6,10,Turn,832d9700f6d508f437aa5ad65a19f613,False,True,2682,0,5,,5H 6D 6S 5C,60,40,call,20
236,20180806183929750,6,10,River,832d9700f6d508f437aa5ad65a19f613,False,True,2662,0,5,,5H 6D 6S 5C 8C,100,20,bet,20
236,20180806183929750,6,10,River,541d778368774768a1a088d3592fe695,False,True,0,0,6,,5H 6D 6S 5C 8C,100,3098,allin,3098
236,20180806183929750,6,10,River,832d9700f6d508f437aa5ad65a19f613,False,True,0,0,5,,5H 6D 6S 5C 8C,100,2682,allin,2662
236,20180806183929750,7,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,3000,0,1,,,0,0,fold,0
236,20180806183929750,7,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2880,0,2,,,0,20,call,20
236,20180806183929750,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,3,2D 4C,,0,0,fold,0
236,20180806183929750,7,10,Deal,541d778368774768a1a088d3592fe695,False,True,6060,0,4,,,0,20,call,20
236,20180806183929750,7,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2520,0,5,,,0,20,call,20
236,20180806183929750,7,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3942,0,D,,,0,60,bet,60
236,20180806183929750,7,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2780,0,SB,,,0,60,call,50
236,20180806183929750,7,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2658,0,BB,,,0,20,fold,0
236,20180806183929750,7,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2840,0,2,,,0,60,call,40
236,20180806183929750,7,10,Deal,541d778368774768a1a088d3592fe695,False,True,6020,0,4,,,0,60,call,40
236,20180806183929750,7,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2480,0,5,,,0,60,call,40
236,20180806183929750,7,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2760,0,SB,,7D 9H 3D,60,20,bet,20
236,20180806183929750,7,10,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2840,0,2,,7D 9H 3D,60,0,fold,0
236,20180806183929750,7,10,Flop,541d778368774768a1a088d3592fe695,False,True,6000,0,4,,7D 9H 3D,60,20,call,20
236,20180806183929750,7,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,2480,0,5,,7D 9H 3D,60,0,fold,0
236,20180806183929750,7,10,Flop,2457b5121ed104049a3f89109143918d,False,True,3922,0,D,,7D 9H 3D,60,20,call,20
236,20180806183929750,7,10,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2705,0,SB,,7D 9H 3D JC,80,55,bet,55
236,20180806183929750,7,10,Turn,541d778368774768a1a088d3592fe695,False,True,6000,0,4,,7D 9H 3D JC,80,0,fold,0
236,20180806183929750,7,10,Turn,2457b5121ed104049a3f89109143918d,False,True,3867,0,D,,7D 9H 3D JC,80,55,call,55
236,20180806183929750,7,10,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2570,0,SB,,7D 9H 3D JC TC,135,135,bet,135
236,20180806183929750,7,10,River,2457b5121ed104049a3f89109143918d,False,True,3867,0,D,,7D 9H 3D JC TC,135,0,fold,0
236,20180806183929750,8,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2820,0,1,,,0,20,call,20
236,20180806183929750,8,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,2,2D 6S,,0,0,fold,0
236,20180806183929750,8,10,Deal,541d778368774768a1a088d3592fe695,False,True,5980,0,3,,,0,20,call,20
236,20180806183929750,8,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2460,0,4,,,0,20,call,20
236,20180806183929750,8,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3807,0,5,,,0,60,bet,60
236,20180806183929750,8,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3195,0,D,,,0,0,fold,0
236,20180806183929750,8,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2648,0,SB,,,0,10,fold,0
236,20180806183929750,8,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2980,0,BB,,,0,20,fold,0
236,20180806183929750,8,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2780,0,1,,,0,60,call,40
236,20180806183929750,8,10,Deal,541d778368774768a1a088d3592fe695,False,True,5940,0,3,,,0,60,call,40
236,20180806183929750,8,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2420,0,4,,,0,60,call,40
236,20180806183929750,8,10,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2760,0,1,,8C TH 3S,60,20,bet,20
236,20180806183929750,8,10,Flop,541d778368774768a1a088d3592fe695,False,True,5940,0,3,,8C TH 3S,60,0,fold,0
236,20180806183929750,8,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,2420,0,4,,8C TH 3S,60,0,fold,0
236,20180806183929750,8,10,Flop,2457b5121ed104049a3f89109143918d,False,True,3687,0,5,,8C TH 3S,60,120,bet,120
236,20180806183929750,8,10,Flop,c5894fe9e5c09bbc0d40435543c9f068,False,True,2660,0,1,,8C TH 3S,60,120,call,100
236,20180806183929750,8,10,Turn,c5894fe9e5c09bbc0d40435543c9f068,False,True,2640,0,1,,8C TH 3S TD,180,20,bet,20
236,20180806183929750,8,10,Turn,2457b5121ed104049a3f89109143918d,False,True,3667,0,5,,8C TH 3S TD,180,20,call,20
236,20180806183929750,8,10,River,c5894fe9e5c09bbc0d40435543c9f068,False,True,2620,0,1,,8C TH 3S TD QS,200,20,bet,20
236,20180806183929750,8,10,River,2457b5121ed104049a3f89109143918d,False,True,3647,0,5,,8C TH 3S TD QS,200,20,call,20
236,20180806183929750,9,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,1,8C 6H,,0,0,fold,0
236,20180806183929750,9,10,Deal,541d778368774768a1a088d3592fe695,False,True,5920,0,2,,,0,20,call,20
236,20180806183929750,9,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,0,0,3,,,0,2420,allin,2420
236,20180806183929750,9,10,Deal,2457b5121ed104049a3f89109143918d,False,True,4237,0,4,,,0,0,fold,0
236,20180806183929750,9,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3195,0,5,,,0,0,fold,0
236,20180806183929750,9,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2648,0,D,,,0,0,fold,0
236,20180806183929750,9,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2970,0,SB,,,0,10,fold,0
236,20180806183929750,9,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2600,0,BB,,,0,20,fold,0
236,20180806183929750,9,10,Deal,541d778368774768a1a088d3592fe695,False,True,3520,0,2,,,0,2420,call,2400
236,20180806183929750,10,20,Deal,541d778368774768a1a088d3592fe695,False,True,3480,0,1,,,0,40,call,40
236,20180806183929750,10,20,Deal,737c702b41c26590db61f59b24a61d9e,False,True,4830,0,2,,,0,40,call,40
236,20180806183929750,10,20,Deal,2457b5121ed104049a3f89109143918d,False,True,4237,0,3,,,0,0,fold,0
236,20180806183929750,10,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3155,0,4,,,0,40,call,40
236,20180806183929750,10,20,Deal,c667161468122a8605a604d6ff036ade,False,True,2648,0,5,,,0,0,fold,0
236,20180806183929750,10,20,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2970,0,D,,,0,0,fold,0
236,20180806183929750,10,20,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2580,0,SB,,,0,20,fold,0
236,20180806183929750,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,BB,5S 9H,,0,40,call,0
236,20180806183929750,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,BB,5S 9H,4H TH QC,40,0,check,0
236,20180806183929750,10,20,Flop,541d778368774768a1a088d3592fe695,False,True,3480,0,1,,4H TH QC,40,0,check,0
236,20180806183929750,10,20,Flop,737c702b41c26590db61f59b24a61d9e,False,True,4830,0,2,,4H TH QC,40,0,fold,0
236,20180806183929750,10,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3155,0,4,,4H TH QC,40,0,check,0
236,20180806183929750,10,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,BB,5S 9H,4H TH QC 3D,40,0,check,0
236,20180806183929750,10,20,Turn,541d778368774768a1a088d3592fe695,False,True,3480,0,1,,4H TH QC 3D,40,0,check,0
236,20180806183929750,10,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3115,0,4,,4H TH QC 3D,40,40,bet,40
236,20180806183929750,10,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,BB,5S 9H,4H TH QC 3D,40,0,fold,0
236,20180806183929750,10,20,Turn,541d778368774768a1a088d3592fe695,False,True,3440,0,1,,4H TH QC 3D,40,40,call,40
236,20180806183929750,10,20,River,541d778368774768a1a088d3592fe695,False,True,3400,0,1,,4H TH QC 3D QD,80,40,bet,40
236,20180806183929750,10,20,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2893,0,4,,4H TH QC 3D QD,80,222,bet,222
236,20180806183929750,10,20,River,541d778368774768a1a088d3592fe695,False,True,2996,0,1,,4H TH QC 3D QD,80,444,raise,404
236,20180806183929750,10,20,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2382,0,4,,4H TH QC 3D QD,80,733,bet,511
236,20180806183929750,10,20,River,541d778368774768a1a088d3592fe695,False,True,1974,0,1,,4H TH QC 3D QD,80,1466,raise,1022
236,20180806183929750,10,20,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,1649,0,4,,4H TH QC 3D QD,80,1466,call,733
236,20180806183929750,11,20,Deal,737c702b41c26590db61f59b24a61d9e,False,True,4790,0,1,,,0,40,call,40
236,20180806183929750,11,20,Deal,2457b5121ed104049a3f89109143918d,False,True,4237,0,2,,,0,0,fold,0
236,20180806183929750,11,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4801,0,3,,,0,40,call,40
236,20180806183929750,11,20,Deal,c667161468122a8605a604d6ff036ade,False,True,2648,0,4,,,0,0,fold,0
236,20180806183929750,11,20,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2970,0,5,,,0,0,fold,0
236,20180806183929750,11,20,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2540,0,D,,,0,40,call,40
236,20180806183929750,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,SB,JH 6S,,0,40,call,20
236,20180806183929750,11,20,Deal,541d778368774768a1a088d3592fe695,False,True,1934,0,BB,,,0,40,call,0
236,20180806183929750,11,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,SB,JH 6S,KD KC 4H,40,0,check,0
236,20180806183929750,11,20,Flop,541d778368774768a1a088d3592fe695,False,True,1894,0,BB,,KD KC 4H,40,40,bet,40
