tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
339,20180806192344360,15,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4200,0,D,8D 7D,6C 3H 7H 2S,80,160,bet,160
339,20180806192344360,15,40,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,4130,0,SB,,6C 3H 7H 2S,80,160,call,160
339,20180806192344360,15,40,River,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2065,0,SB,,6C 3H 7H 2S 3C,240,2065,bet,2065
339,20180806192344360,15,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4200,0,D,8D 7D,6C 3H 7H 2S 3C,240,0,fold,0
339,20180806192344360,16,80,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,1720,0,1,,,0,160,call,160
339,20180806192344360,16,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4200,0,2,9D QC,,0,0,fold,0
339,20180806192344360,16,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,4850,0,D,,,0,0,fold,0
339,20180806192344360,16,80,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1820,0,SB,,,0,160,call,80
339,20180806192344360,16,80,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,1930,0,BB,,,0,160,fold,0
339,20180806192344360,16,80,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1820,0,SB,,9S 9C JC,160,0,fold,0
339,20180806192344360,16,80,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,1720,0,1,,9S 9C JC,160,0,call,0
339,20180806192344360,17,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4200,0,1,4D 6C,,0,0,fold,0
339,20180806192344360,17,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,4690,0,2,,,0,160,call,160
339,20180806192344360,17,80,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1660,0,D,,,0,160,call,160
339,20180806192344360,17,80,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,1770,0,SB,,,0,160,call,80
339,20180806192344360,17,80,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,1880,0,BB,,,0,320,raise,160
339,20180806192344360,17,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,4530,0,2,,,0,320,call,160
339,20180806192344360,17,80,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1500,0,D,,,0,320,call,160
339,20180806192344360,17,80,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,1610,0,SB,,,0,320,call,160
339,20180806192344360,17,80,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,1610,0,SB,,2S 6S 2C,320,0,check,0
339,20180806192344360,17,80,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,1880,0,BB,,2S 6S 2C,320,0,check,0
339,20180806192344360,17,80,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,4530,0,2,,2S 6S 2C,320,0,check,0
339,20180806192344360,17,80,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1340,0,D,,2S 6S 2C,320,160,bet,160
339,20180806192344360,17,80,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,1610,0,SB,,2S 6S 2C,320,0,fold,0
339,20180806192344360,17,80,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,1720,0,BB,,2S 6S 2C,320,160,call,160
339,20180806192344360,17,80,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,4070,0,2,,2S 6S 2C,320,460,bet,460
339,20180806192344360,17,80,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1040,0,D,,2S 6S 2C,320,460,call,300
339,20180806192344360,17,80,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,1420,0,BB,,2S 6S 2C,320,460,call,300
339,20180806192344360,17,80,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,1420,0,BB,,2S 6S 2C 3H,780,0,fold,0
339,20180806192344360,17,80,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,4070,0,2,,2S 6S 2C 3H,780,0,check,0
339,20180806192344360,17,80,Turn,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1040,0,D,,2S 6S 2C 3H,780,0,fold,0
339,20180806192344360,18,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6570,0,1,,,0,160,call,160
339,20180806192344360,18,80,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1040,0,2,,,0,0,fold,0
339,20180806192344360,18,80,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,1610,0,D,,,0,0,fold,0
339,20180806192344360,18,80,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,1260,0,SB,,,0,160,call,80
339,20180806192344360,18,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4040,0,BB,8S 2H,,0,160,call,0
339,20180806192344360,18,80,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,1260,0,SB,,9H 5S 7H,160,0,check,0
339,20180806192344360,18,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4040,0,BB,8S 2H,9H 5S 7H,160,0,check,0
339,20180806192344360,18,80,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6410,0,1,,9H 5S 7H,160,160,bet,160
339,20180806192344360,18,80,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,1100,0,SB,,9H 5S 7H,160,160,call,160
339,20180806192344360,18,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4040,0,BB,8S 2H,9H 5S 7H,160,0,fold,0
339,20180806192344360,18,80,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,1100,0,SB,,9H 5S 7H 3H,320,0,check,0
339,20180806192344360,18,80,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6410,0,1,,9H 5S 7H 3H,320,0,check,0
339,20180806192344360,18,80,River,394dc8f9041b44094867e90c7aaa2a25,False,True,1100,0,SB,,9H 5S 7H 3H AH,320,0,fold,0
339,20180806192344360,18,80,River,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6410,0,1,,9H 5S 7H 3H AH,320,0,call,0
339,20180806192344360,19,80,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,1040,0,1,,,0,0,fold,0
339,20180806192344360,19,80,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,1610,0,2,,,0,0,fold,0
339,20180806192344360,19,80,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,940,0,D,,,0,160,call,160
339,20180806192344360,19,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3880,0,SB,9D 8H,,0,160,call,80
339,20180806192344360,19,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7050,0,BB,,,0,160,call,0
339,20180806192344360,19,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3880,0,SB,9D 8H,JS AD QS,160,0,check,0
339,20180806192344360,19,80,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7050,0,BB,,JS AD QS,160,0,check,0
339,20180806192344360,19,80,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,940,0,D,,JS AD QS,160,0,fold,0
339,20180806192344360,19,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3560,0,SB,9D 8H,JS AD QS 9S,160,320,bet,320
339,20180806192344360,19,80,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,0,0,BB,,JS AD QS 9S,160,7050,allin,7050
339,20180806192344360,19,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3560,0,SB,9D 8H,JS AD QS 9S,160,320,fold,0
339,20180806192344360,20,80,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,1450,0,1,,,0,160,call,160
339,20180806192344360,20,80,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,780,0,2,,,0,160,call,160
339,20180806192344360,20,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3560,0,D,6D 5C,,0,0,fold,0
339,20180806192344360,20,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7770,0,SB,,,0,80,fold,0
339,20180806192344360,20,80,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,880,0,BB,,,0,160,call,0
339,20180806192344360,20,80,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,880,0,BB,,9H 2H TD,160,0,fold,0
339,20180806192344360,20,80,Flop,67977f9a1f0bd5f832f72a2db7d46687,False,True,1450,0,1,,9H 2H TD,160,0,fold,0
339,20180806192344360,20,80,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,780,0,2,,9H 2H TD,160,0,call,0
339,20180806192344360,21,160,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,1020,0,1,,,0,320,call,320
339,20180806192344360,21,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3560,0,2,JS 5C,,0,0,fold,0
339,20180806192344360,21,160,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7450,0,D,,,0,320,call,320
339,20180806192344360,21,160,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,560,0,SB,,,0,320,call,160
339,20180806192344360,21,160,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,1130,0,BB,,,0,320,fold,0
339,20180806192344360,21,160,Flop,eff1d86d5bd753b07cfddfbc0792eac6,False,True,560,0,SB,,6D JD AS,320,0,fold,0
339,20180806192344360,21,160,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,1020,0,1,,6D JD AS,320,0,check,0
339,20180806192344360,21,160,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7450,0,D,,6D JD AS,320,0,fold,0
339,20180806192344360,22,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,1,QS KS,,0,3560,allin,3560
339,20180806192344360,22,160,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7450,0,2,,,0,0,fold,0
339,20180806192344360,22,160,Deal,eff1d86d5bd753b07cfddfbc0792eac6,False,True,0,0,D,,,0,560,allin,560
339,20180806192344360,22,160,Deal,67977f9a1f0bd5f832f72a2db7d46687,False,True,0,0,SB,,,0,1130,allin,970
339,20180806192344360,22,160,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,1980,0,BB,,,0,320,fold,0
339,20180806192344360,23,160,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7130,0,D,,,0,320,call,320
339,20180806192344360,23,160,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,1340,0,SB,,,0,640,raise,480
339,20180806192344360,23,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5250,0,BB,9D 6C,,0,320,fold,0
339,20180806192344360,23,160,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6810,0,D,,,0,640,call,320
339,20180806192344360,23,160,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,0,0,SB,,4C 5D KC,640,1340,allin,1340
339,20180806192344360,23,160,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6810,0,D,,4C 5D KC,640,0,fold,0
339,20180806192344360,24,160,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2620,0,D,,,0,320,call,320
339,20180806192344360,24,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4930,0,SB,7C AD,,0,320,call,160
339,20180806192344360,24,160,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6490,0,BB,,,0,320,call,0
339,20180806192344360,24,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4930,0,SB,7C AD,2S JS 7D,320,0,check,0
339,20180806192344360,24,160,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6490,0,BB,,2S JS 7D,320,0,check,0
339,20180806192344360,24,160,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2000,0,D,,2S JS 7D,320,620,bet,620
339,20180806192344360,24,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4310,0,SB,7C AD,2S JS 7D,320,620,call,620
339,20180806192344360,24,160,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6490,0,BB,,2S JS 7D,320,0,fold,0
339,20180806192344360,24,160,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3670,0,SB,7C AD,2S JS 7D KS,940,640,bet,640
339,20180806192344360,24,160,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,2000,0,D,,2S JS 7D KS,940,0,fold,0
339,20180806192344360,25,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6510,0,D,7S TH,,0,0,fold,0
339,20180806192344360,25,160,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6330,0,SB,,,0,160,fold,0
339,20180806192344360,25,160,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,1680,0,BB,,,0,320,call,0
339,20180806192344360,26,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6330,0,D,,,0,0,fold,0
339,20180806192344360,26,320,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,1520,0,SB,,,0,640,call,320
339,20180806192344360,26,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,BB,QH KC,,0,6510,allin,5870
339,20180806192344360,26,320,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,1520,0,SB,,,0,640,fold,0
339,20180806192344360,27,320,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,880,0,D,,,0,640,call,640
339,20180806192344360,27,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6510,0,SB,QH 4H,,0,640,call,320
339,20180806192344360,27,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,5690,0,BB,,,0,640,call,0
339,20180806192344360,27,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6510,0,SB,QH 4H,7S 3D 2C,640,0,check,0
339,20180806192344360,27,320,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,5690,0,BB,,7S 3D 2C,640,0,check,0
339,20180806192344360,27,320,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,880,0,D,,7S 3D 2C,640,0,fold,0
339,20180806192344360,27,320,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6510,0,SB,QH 4H,7S 3D 2C 9H,640,0,check,0
339,20180806192344360,27,320,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,5690,0,BB,,7S 3D 2C 9H,640,0,check,0
339,20180806192344360,27,320,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6510,0,SB,QH 4H,7S 3D 2C 9H JH,640,0,check,0
339,20180806192344360,27,320,River,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,5690,0,BB,,7S 3D 2C 9H JH,640,0,check,0
339,20180806192344360,28,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6510,0,D,9D 7S,,0,0,fold,0
339,20180806192344360,28,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7290,0,SB,,,0,320,fold,0
339,20180806192344360,28,320,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,240,0,BB,,,0,640,call,0
339,20180806192344360,29,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,7290,0,D,,,0,0,fold,0
339,20180806192344360,29,320,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,560,0,SB,,,0,640,call,320
339,20180806192344360,29,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5870,0,BB,TD 2H,,0,640,call,0
339,20180806192344360,29,320,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,560,0,SB,,AH 6H 5D,640,0,fold,0
339,20180806192344360,29,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5870,0,BB,TD 2H,AH 6H 5D,640,0,call,0
339,20180806192344360,30,320,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,560,0,D,,,0,0,fold,0
339,20180806192344360,30,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,SB,JS QS,,0,7150,allin,6830
339,20180806192344360,30,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6650,0,BB,,,0,640,fold,0
339,20180806192344360,31,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5230,0,D,8C 8D,,0,2560,bet,2560
339,20180806192344360,31,320,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,6330,0,SB,,,0,320,fold,0
