tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
167,20180806180805202,5,10,2457b5121ed104049a3f89109143918d,False,True,True,2900,0,True,False,D,5H AH,4H TD 3S TH 3H,123.2183,Flush,0.0
167,20180806180805202,5,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3000,0,True,False,SB,2D 7D,4H TD 3S TH 3H,51.0016,Two Pair,0.0
167,20180806180805202,5,10,c667161468122a8605a604d6ff036ade,False,True,True,2880,0,True,False,BB,7H 4D,4H TD 3S TH 3H,52.0016,Two Pair,0.0
167,20180806180805202,5,10,2667849fa0dab2def86d990c1d622b23,False,True,True,3000,0,True,False,1,6S JS,4H TD 3S TH 3H,51.0256,Two Pair,0.0
167,20180806180805202,6,10,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2990,0,True,False,1,3H 9H,JH TH 4D TS QC,17.0832,Pair,0.0
167,20180806180805202,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3010,0,True,False,2,8C 6S,JH TH 4D TS QC,17.08,Pair,0.0
167,20180806180805202,6,10,737c702b41c26590db61f59b24a61d9e,False,True,True,3175,0,True,False,3,2C QD,JH TH 4D TS QC,75.0256,Two Pair,0.0
167,20180806180805202,6,10,2457b5121ed104049a3f89109143918d,False,True,True,2855,0,True,False,4,KS 4S,JH TH 4D TS QC,52.1024,Two Pair,0.0
167,20180806180805202,6,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3155,0,False,False,D,8D TC,JH TH 4D TS QC,108.0768,Three of a Kind,200.0
167,20180806180805202,6,10,c667161468122a8605a604d6ff036ade,False,True,True,2835,0,True,False,SB,6H 7H,JH TH 4D TS QC,17.0784,Pair,0.0
167,20180806180805202,6,10,2667849fa0dab2def86d990c1d622b23,False,True,True,2980,0,True,False,BB,4C 7S,JH TH 4D TS QC,52.0512,Two Pair,0.0
167,20180806180805202,7,10,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2970,0,True,False,BB,TH 2H,7D 9D 4C KD 2D,9.1216,Pair,0.0
167,20180806180805202,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3010,0,True,False,1,7C 8D,7D 9D 4C KD 2D,123.1136,Flush,0.0
167,20180806180805202,7,10,737c702b41c26590db61f59b24a61d9e,False,True,True,3265,0,False,False,2,8H 6H,7D 9D 4C KD 2D,7.012,High Card,110.0
167,20180806180805202,7,10,2457b5121ed104049a3f89109143918d,False,True,True,2835,0,True,False,3,JD 3H,7D 9D 4C KD 2D,123.136,Flush,0.0
167,20180806180805202,7,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3135,0,True,False,4,3C JS,7D 9D 4C KD 2D,7.0338,High Card,0.0
167,20180806180805202,7,10,c667161468122a8605a604d6ff036ade,False,True,True,2815,0,True,False,D,JC 5C,7D 9D 4C KD 2D,7.034,High Card,0.0
167,20180806180805202,7,10,2667849fa0dab2def86d990c1d622b23,False,True,True,2970,0,True,False,SB,KC 6C,7D 9D 4C KD 2D,20.0088,Pair,0.0
167,20180806180805202,8,20,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2950,0,True,False,SB,2H 4H,2D AH AC QS JH,88.0512,Two Pair,0.0
167,20180806180805202,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3190,0,False,False,BB,QH 4S,2D AH AC QS JH,98.0256,Two Pair,380.0
167,20180806180805202,8,20,737c702b41c26590db61f59b24a61d9e,False,True,True,3225,0,True,False,1,5D 8S,2D AH AC QS JH,21.08,Pair,0.0
167,20180806180805202,8,20,2457b5121ed104049a3f89109143918d,False,True,True,2835,0,True,False,2,5C QD,2D AH AC QS JH,98.0256,Two Pair,0.0
167,20180806180805202,8,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3015,0,True,False,3,2C 3H,2D AH AC QS JH,88.0512,Two Pair,0.0
167,20180806180805202,8,20,c667161468122a8605a604d6ff036ade,False,True,True,2815,0,True,False,4,3S 6S,2D AH AC QS JH,21.0776,Pair,0.0
167,20180806180805202,8,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2970,0,True,False,D,5S TH,2D AH AC QS JH,21.0896,Pair,0.0
167,20180806180805202,9,20,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2950,0,True,False,D,6S 9H,AD 2C 3H 2S 6D,28.2048,Two Pair,0.0
167,20180806180805202,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3150,0,True,False,SB,4H 8H,AD 2C 3H 2S 6D,9.2088,Pair,0.0
167,20180806180805202,9,20,737c702b41c26590db61f59b24a61d9e,False,True,True,3185,0,True,False,BB,JS 5S,AD 2C 3H 2S 6D,9.2312,Pair,0.0
167,20180806180805202,9,20,2457b5121ed104049a3f89109143918d,False,True,True,2835,0,True,False,1,7D 4D,AD 2C 3H 2S 6D,9.2072,Pair,0.0
167,20180806180805202,9,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3095,0,False,False,2,QS 4S,AD 2C 3H 2S 6D,9.2568,Pair,160.0
167,20180806180805202,9,20,c667161468122a8605a604d6ff036ade,False,True,True,2815,0,True,False,3,TH 7C,AD 2C 3H 2S 6D,9.2192,Pair,0.0
167,20180806180805202,9,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2970,0,True,False,4,8C QH,AD 2C 3H 2S 6D,9.2592,Pair,0.0
167,20180806180805202,10,20,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2950,0,True,False,4,2C 9H,8C 3H 5S JS JC,18.01,Pair,0.0
167,20180806180805202,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3150,0,True,False,D,TS 7H,8C 3H 5S JS JC,18.0176,Pair,0.0
167,20180806180805202,10,20,737c702b41c26590db61f59b24a61d9e,False,True,True,2885,0,True,False,SB,KD 8D,8C 3H 5S JS JC,64.1024,Two Pair,0.0
167,20180806180805202,10,20,2457b5121ed104049a3f89109143918d,False,True,True,3255,0,False,False,BB,QD QH,8C 3H 5S JS JC,76.0032,Two Pair,1013.0
167,20180806180805202,10,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2975,0,True,False,1,AD 9D,8C 3H 5S JS JC,18.2144,Pair,0.0
167,20180806180805202,10,20,c667161468122a8605a604d6ff036ade,False,True,True,2815,0,True,False,2,5C TH,8C 3H 5S JS JC,61.0128,Two Pair,0.0
167,20180806180805202,10,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2970,0,True,False,3,4S 3S,8C 3H 5S JS JC,59.0032,Two Pair,0.0
167,20180806180805202,11,20,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2950,0,True,False,3,JD 3H,3S 5D 7S 9D 6D,10.0336,Pair,0.0
167,20180806180805202,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3150,0,True,False,4,7C 8D,3S 5D 7S 9D 6D,117.0,Straight,0.0
167,20180806180805202,11,20,737c702b41c26590db61f59b24a61d9e,False,True,True,2917,0,False,False,D,4D 9H,3S 5D 7S 9D 6D,115.0,Straight,193.0
167,20180806180805202,11,20,2457b5121ed104049a3f89109143918d,False,True,True,3287,0,False,False,SB,7H 4H,3S 5D 7S 9D 6D,115.0,Straight,193.0
167,20180806180805202,11,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2910,0,True,False,BB,6H KC,3S 5D 7S 9D 6D,13.1104,Pair,0.0
167,20180806180805202,11,20,c667161468122a8605a604d6ff036ade,False,True,True,2815,0,True,False,1,2C AH,3S 5D 7S 9D 6D,8.0092,High Card,0.0
167,20180806180805202,11,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2970,0,True,False,2,2H AC,3S 5D 7S 9D 6D,8.0092,High Card,0.0
167,20180806180805202,12,20,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2875,0,True,False,2,2C KS,5C 6H 5H QH 4D,12.1544,Pair,0.0
167,20180806180805202,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3150,0,True,False,3,9S KH,5C 6H 5H QH 4D,12.16,Pair,0.0
167,20180806180805202,12,20,737c702b41c26590db61f59b24a61d9e,False,True,True,3202,0,False,False,4,5D TC,5C 6H 5H QH 4D,103.064,Three of a Kind,360.0
167,20180806180805202,12,20,2457b5121ed104049a3f89109143918d,False,True,True,3212,0,True,False,D,8D JD,5C 6H 5H QH 4D,12.08,Pair,0.0
167,20180806180805202,12,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2890,0,True,False,SB,2H 7H,5C 6H 5H QH 4D,123.054,Flush,0.0
167,20180806180805202,12,20,c667161468122a8605a604d6ff036ade,False,True,True,2740,0,True,False,BB,AC 3S,5C 6H 5H QH 4D,12.2568,Pair,0.0
167,20180806180805202,12,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2930,0,True,False,1,AD JH,5C 6H 5H QH 4D,12.2816,Pair,0.0
167,20180806180805202,13,20,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2795,0,True,False,1,KH 2S,4S 6S 7D 2D 7H,32.1024,Two Pair,0.0
167,20180806180805202,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3150,0,True,False,2,8D AC,4S 6S 7D 2D 7H,14.2088,Pair,0.0
167,20180806180805202,13,20,737c702b41c26590db61f59b24a61d9e,False,True,True,3642,0,False,False,3,5D 4D,4S 6S 7D 2D 7H,34.0008,Two Pair,600.0
167,20180806180805202,13,20,2457b5121ed104049a3f89109143918d,False,True,True,3132,0,True,False,4,5S TC,4S 6S 7D 2D 7H,14.014,Pair,0.0
167,20180806180805202,13,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2730,0,True,False,D,KS 5H,4S 6S 7D 2D 7H,14.1036,Pair,0.0
167,20180806180805202,13,20,c667161468122a8605a604d6ff036ade,False,True,True,2660,0,True,False,SB,9C 9S,4S 6S 7D 2D 7H,48.0008,Two Pair,0.0
167,20180806180805202,13,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2890,0,True,False,BB,KC 3D,4S 6S 7D 2D 7H,14.1034,Pair,0.0
167,20180806180805202,14,20,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2715,0,True,False,BB,2D AS,JH 9C 6D 2C TD,9.2432,Pair,0.0
167,20180806180805202,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3150,0,True,False,1,TS JD,JH 9C 6D 2C TD,66.0064,Two Pair,0.0
167,20180806180805202,14,20,737c702b41c26590db61f59b24a61d9e,False,True,True,3602,0,True,False,2,3S 4H,JH 9C 6D 2C TD,5.0202,High Card,0.0
167,20180806180805202,14,20,2457b5121ed104049a3f89109143918d,False,True,True,3132,0,True,False,3,8C 5H,JH 9C 6D 2C TD,5.0232,High Card,0.0
167,20180806180805202,14,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2870,0,False,False,4,KH QD,JH 9C 6D 2C TD,121.0,Straight,220.0
167,20180806180805202,14,20,c667161468122a8605a604d6ff036ade,False,True,True,2660,0,True,False,D,9H 8S,JH 9C 6D 2C TD,16.0416,Pair,0.0
167,20180806180805202,14,20,2667849fa0dab2def86d990c1d622b23,False,True,True,2870,0,True,False,SB,8H 5C,JH 9C 6D 2C TD,5.0232,High Card,0.0
167,20180806180805202,15,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2675,0,True,False,SB,3H JH,6C 9D AD 3D QS,10.2816,Pair,0.0
167,20180806180805202,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3070,0,False,False,BB,TH 8D,6C 9D AD 3D QS,8.0736,High Card,0.0
167,20180806180805202,15,40,737c702b41c26590db61f59b24a61d9e,False,True,True,3802,0,False,False,1,2C 6D,6C 9D AD 3D QS,13.2624,Pair,280.0
167,20180806180805202,15,40,2457b5121ed104049a3f89109143918d,False,True,True,3132,0,True,False,2,JC 7C,6C 9D AD 3D QS,8.0848,High Card,0.0
167,20180806180805202,15,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2790,0,True,False,3,3C QH,6C 9D AD 3D QS,68.2048,Two Pair,0.0
167,20180806180805202,15,40,c667161468122a8605a604d6ff036ade,False,True,True,2660,0,True,False,4,8C QD,6C 9D AD 3D QS,19.2144,Pair,0.0
167,20180806180805202,15,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2870,0,True,False,D,4D 5C,6C 9D AD 3D QS,8.0588,High Card,0.0
167,20180806180805202,16,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2595,0,True,False,D,6H AD,5S 2H KH 4C JD,8.1292,High Card,0.0
167,20180806180805202,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2776,0,True,False,SB,8H 2D,5S 2H KH 4C JD,9.1312,Pair,0.0
167,20180806180805202,16,40,737c702b41c26590db61f59b24a61d9e,False,True,True,3722,0,True,False,BB,8D 3H,5S 2H KH 4C JD,7.0294,High Card,0.0
167,20180806180805202,16,40,2457b5121ed104049a3f89109143918d,False,True,True,3132,0,True,False,1,2C TH,5S 2H KH 4C JD,9.1408,Pair,0.0
167,20180806180805202,16,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3244,0,False,False,2,4H 5D,5S 2H KH 4C JD,27.1024,Two Pair,1361.0
167,20180806180805202,16,40,c667161468122a8605a604d6ff036ade,False,True,True,2660,0,True,False,3,6C 9S,5S 2H KH 4C JD,7.0332,High Card,0.0
167,20180806180805202,16,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2870,0,True,False,4,JS AC,5S 2H KH 4C JD,18.3076,Pair,0.0
167,20180806180805202,17,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2595,0,True,False,4,4D 3H,QS 3C KC 7H 5S,10.1552,Pair,0.0
167,20180806180805202,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2776,0,True,False,D,JC 8H,QS 3C KC 7H 5S,7.0816,High Card,0.0
167,20180806180805202,17,40,737c702b41c26590db61f59b24a61d9e,False,True,True,3133,0,False,False,SB,8C 7C,QS 3C KC 7H 5S,14.1568,Pair,0.0
167,20180806180805202,17,40,2457b5121ed104049a3f89109143918d,False,True,True,2997,0,True,False,BB,7D 4C,QS 3C KC 7H 5S,14.154,Pair,0.0
167,20180806180805202,17,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,4103,0,False,False,1,9H KD,QS 3C KC 7H 5S,20.0592,Pair,1448.0
167,20180806180805202,17,40,c667161468122a8605a604d6ff036ade,False,True,True,2525,0,True,False,2,9S AS,QS 3C KC 7H 5S,8.1616,High Card,0.0
167,20180806180805202,17,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2870,0,True,False,3,TH 3S,QS 3C KC 7H 5S,10.1664,Pair,0.0
167,20180806180805202,18,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2120,0,True,False,3,KS 4H,JC JS 8D JH TH,109.1152,Three of a Kind,0.0
167,20180806180805202,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1821,0,False,False,4,AH QS,JC JS 8D JH TH,109.256,Three of a Kind,0.0
167,20180806180805202,18,40,737c702b41c26590db61f59b24a61d9e,False,True,True,3133,0,True,False,D,3S QC,JC JS 8D JH TH,109.064,Three of a Kind,0.0
167,20180806180805202,18,40,2457b5121ed104049a3f89109143918d,False,True,True,4507,0,False,False,SB,8H 6H,JC JS 8D JH TH,238.0,Full House,2465.0
167,20180806180805202,18,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,4023,0,True,False,BB,9S 5H,JC JS 8D JH TH,109.0192,Three of a Kind,0.0
167,20180806180805202,18,40,c667161468122a8605a604d6ff036ade,False,True,True,2525,0,True,False,1,TS 5C,JC JS 8D JH TH,240.0,Full House,0.0
167,20180806180805202,18,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2870,0,True,False,2,2C KC,JC JS 8D JH TH,109.1152,Three of a Kind,0.0
167,20180806180805202,19,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2906,0,False,True,2,3D AH,3H 9D QC KS 3C,101.3072,Three of a Kind,2906.0
167,20180806180805202,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1821,0,True,False,3,5D JH,3H 9D QC KS 3C,10.1792,Pair,0.0
167,20180806180805202,19,40,737c702b41c26590db61f59b24a61d9e,False,True,True,3053,0,True,False,4,KH 5S,3H 9D QC KS 3C,78.0512,Two Pair,0.0
167,20180806180805202,19,40,2457b5121ed104049a3f89109143918d,False,True,True,4427,0,True,False,D,7S JC,3H 9D QC KS 3C,10.1792,Pair,0.0
167,20180806180805202,19,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3557,0,True,False,SB,2S QS,3H 9D QC KS 3C,68.1024,Two Pair,0.0
167,20180806180805202,19,40,c667161468122a8605a604d6ff036ade,False,True,True,2445,0,True,False,BB,7D TH,3H 9D QC KS 3C,10.1664,Pair,0.0
167,20180806180805202,19,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2790,0,True,False,1,2C JS,3H 9D QC KS 3C,10.1792,Pair,0.0
167,20180806180805202,20,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2906,0,True,False,1,4S 6C,6D 7D 3C 9H 4H,30.0064,Two Pair,0.0
167,20180806180805202,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,0,0,True,True,2,TC TD,6D 7D 3C 9H 4H,17.0088,Pair,0.0
167,20180806180805202,20,40,737c702b41c26590db61f59b24a61d9e,False,True,True,8047,0,False,True,3,KD KC,6D 7D 3C 9H 4H,20.0088,Pair,8047.0
167,20180806180805202,20,40,2457b5121ed104049a3f89109143918d,False,True,True,1374,0,False,True,4,JH KH,6D 7D 3C 9H 4H,7.0344,High Card,1374.0
167,20180806180805202,20,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3557,0,True,False,D,8S 2C,6D 7D 3C 9H 4H,3.0058,High Card,0.0
167,20180806180805202,20,40,c667161468122a8605a604d6ff036ade,False,True,True,2405,0,True,False,SB,2S 7C,6D 7D 3C 9H 4H,14.0074,Pair,0.0
167,20180806180805202,20,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2710,0,True,False,BB,5H 8D,6D 7D 3C 9H 4H,117.0,Straight,0.0
167,20180806180805202,21,40,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2746,0,True,False,BB,QD 6D,KS 9D 8H JC 9H,16.1792,Pair,0.0
167,20180806180805202,21,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,KS 9D 8H JC 9H,,,0.0
167,20180806180805202,21,40,737c702b41c26590db61f59b24a61d9e,False,True,True,7967,0,True,False,1,AS 3D,KS 9D 8H JC 9H,16.3328,Pair,0.0
167,20180806180805202,21,40,2457b5121ed104049a3f89109143918d,False,True,True,1374,0,True,False,2,6C KD,KS 9D 8H JC 9H,84.0256,Two Pair,0.0
167,20180806180805202,21,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3837,0,False,False,3,KC 3S,KS 9D 8H JC 9H,84.0256,Two Pair,474.0
167,20180806180805202,21,40,c667161468122a8605a604d6ff036ade,False,True,True,2405,0,True,False,D,2S 6H,KS 9D 8H JC 9H,16.1312,Pair,0.0
167,20180806180805202,21,40,2667849fa0dab2def86d990c1d622b23,False,True,True,2670,0,True,False,SB,7D QH,KS 9D 8H JC 9H,16.1792,Pair,0.0
167,20180806180805202,22,80,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2426,0,True,False,SB,KS 9D,JC TD 6S AC 5D,8.1472,High Card,0.0
167,20180806180805202,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,JC TD 6S AC 5D,,,0.0
167,20180806180805202,22,80,737c702b41c26590db61f59b24a61d9e,False,True,True,7807,0,True,False,BB,3D 9H,JC TD 6S AC 5D,8.0456,High Card,0.0
167,20180806180805202,22,80,2457b5121ed104049a3f89109143918d,False,True,True,1374,0,True,False,1,5C 6D,JC TD 6S AC 5D,31.2048,Two Pair,0.0
167,20180806180805202,22,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,4317,0,False,False,2,JH QD,JC TD 6S AC 5D,18.2688,Pair,836.0
167,20180806180805202,22,80,c667161468122a8605a604d6ff036ade,False,True,True,2405,0,True,False,3,2C AD,JC TD 6S AC 5D,21.0392,Pair,0.0
167,20180806180805202,22,80,2667849fa0dab2def86d990c1d622b23,False,True,True,2670,0,True,False,D,5H JS,JC TD 6S AC 5D,61.2048,Two Pair,0.0
167,20180806180805202,23,80,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2426,0,True,False,D,2S JH,5D 4C 4D 7C 8H,11.0304,Pair,0.0
167,20180806180805202,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,5D 4C 4D 7C 8H,,,0.0
167,20180806180805202,23,80,737c702b41c26590db61f59b24a61d9e,False,True,True,6433,0,False,False,SB,3C 6H,5D 4C 4D 7C 8H,116.0,Straight,438.0
167,20180806180805202,23,80,2457b5121ed104049a3f89109143918d,False,True,True,3388,0,False,True,BB,8C 4H,5D 4C 4D 7C 8H,153.0,Full House,3388.0
167,20180806180805202,23,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3997,0,True,False,1,QD AC,5D 4C 4D 7C 8H,11.2592,Pair,0.0
167,20180806180805202,23,80,c667161468122a8605a604d6ff036ade,False,True,True,2085,0,True,False,2,TD KC,5D 4C 4D 7C 8H,11.1184,Pair,0.0
167,20180806180805202,23,80,2667849fa0dab2def86d990c1d622b23,False,True,True,2670,0,True,False,3,AS TC,5D 4C 4D 7C 8H,11.2208,Pair,0.0
167,20180806180805202,24,80,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2426,0,True,False,3,TD 2S,9D QS 6S 5S TH,17.0584,Pair,0.0
167,20180806180805202,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,9D QS 6S 5S TH,,,0.0
167,20180806180805202,24,80,737c702b41c26590db61f59b24a61d9e,False,True,True,7821,0,False,False,D,TS 4S,9D QS 6S 5S TH,123.0654,Flush,2082.0
