tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
243,20180731134149272,12,80,Turn,b0a5997c13bbadf52c24e377e8baf410,False,True,8531,0,D,,QC 6S 2C 2D,320,744,call,744
243,20180731134149272,12,80,River,e9934a83f62596b1518719930c42a344,False,True,1330,0,BB,,QC 6S 2C 2D 4H,1064,160,bet,160
243,20180731134149272,12,80,River,b0a5997c13bbadf52c24e377e8baf410,False,True,8531,0,D,,QC 6S 2C 2D 4H,1064,0,fold,0
243,20180731134149272,13,80,Deal,edb184406aff08423674a5d66c155fc7,False,True,2691,0,D,,,0,0,fold,0
243,20180731134149272,13,80,Deal,e9934a83f62596b1518719930c42a344,False,True,3698,0,SB,,,0,80,fold,0
243,20180731134149272,13,80,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,8371,0,BB,,,0,160,call,0
243,20180731134149272,14,160,Deal,e9934a83f62596b1518719930c42a344,False,True,3378,0,D,,,0,320,call,320
243,20180731134149272,14,160,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,8291,0,SB,,,0,320,call,160
243,20180731134149272,14,160,Deal,edb184406aff08423674a5d66c155fc7,False,True,2371,0,BB,,,0,320,call,0
243,20180731134149272,14,160,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,4235,0,SB,,3D TC AS,320,4056,bet,4056
243,20180731134149272,14,160,Flop,edb184406aff08423674a5d66c155fc7,False,True,2371,0,BB,,3D TC AS,320,0,fold,0
243,20180731134149272,14,160,Flop,e9934a83f62596b1518719930c42a344,False,True,3378,0,D,,3D TC AS,320,0,fold,0
243,20180731134149272,15,160,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,9251,0,D,,,0,0,fold,0
243,20180731134149272,15,160,Deal,edb184406aff08423674a5d66c155fc7,False,True,2211,0,SB,,,0,160,fold,0
243,20180731134149272,15,160,Deal,e9934a83f62596b1518719930c42a344,False,True,3058,0,BB,,,0,320,call,0
243,20180731134149272,16,160,Deal,edb184406aff08423674a5d66c155fc7,False,True,2211,0,D,,,0,0,fold,0
243,20180731134149272,16,160,Deal,e9934a83f62596b1518719930c42a344,False,True,3378,0,SB,,,0,160,fold,0
243,20180731134149272,16,160,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,8931,0,BB,,,0,320,call,0
243,20180731134149272,17,320,Deal,e9934a83f62596b1518719930c42a344,False,True,3378,0,D,,,0,0,fold,0
243,20180731134149272,17,320,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,9091,0,SB,,,0,320,fold,0
243,20180731134149272,17,320,Deal,edb184406aff08423674a5d66c155fc7,False,True,1571,0,BB,,,0,640,call,0
243,20180731134149272,18,320,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,9091,0,D,,,0,0,fold,0
243,20180731134149272,18,320,Deal,edb184406aff08423674a5d66c155fc7,False,True,2211,0,SB,,,0,320,fold,0
243,20180731134149272,18,320,Deal,e9934a83f62596b1518719930c42a344,False,True,2738,0,BB,,,0,640,call,0
243,20180731134149272,19,320,Deal,edb184406aff08423674a5d66c155fc7,False,True,2211,0,D,,,0,0,fold,0
243,20180731134149272,19,320,Deal,e9934a83f62596b1518719930c42a344,False,True,3378,0,SB,,,0,320,fold,0
243,20180731134149272,19,320,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,8451,0,BB,,,0,640,call,0
243,20180731134149272,20,320,Deal,e9934a83f62596b1518719930c42a344,False,True,2738,0,D,,,0,640,call,640
243,20180731134149272,20,320,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,8771,0,SB,,,0,640,call,320
243,20180731134149272,20,320,Deal,edb184406aff08423674a5d66c155fc7,False,True,1571,0,BB,,,0,640,call,0
243,20180731134149272,20,320,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,5007,0,SB,,JS 8C 8D,640,3764,bet,3764
243,20180731134149272,20,320,Flop,edb184406aff08423674a5d66c155fc7,False,True,1571,0,BB,,JS 8C 8D,640,0,fold,0
243,20180731134149272,20,320,Flop,e9934a83f62596b1518719930c42a344,False,True,2738,0,D,,JS 8C 8D,640,0,fold,0
243,20180731134149272,21,320,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,10691,0,D,,,0,0,fold,0
243,20180731134149272,21,320,Deal,edb184406aff08423674a5d66c155fc7,False,True,1251,0,SB,,,0,320,fold,0
243,20180731134149272,21,320,Deal,e9934a83f62596b1518719930c42a344,False,True,2098,0,BB,,,0,640,call,0
243,20180731134149272,22,320,Deal,edb184406aff08423674a5d66c155fc7,False,True,1251,0,D,,,0,0,fold,0
243,20180731134149272,22,320,Deal,e9934a83f62596b1518719930c42a344,False,True,2418,0,SB,,,0,640,call,320
243,20180731134149272,22,320,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,10051,0,BB,,,0,640,fold,0
243,20180731134149272,23,320,Deal,e9934a83f62596b1518719930c42a344,False,True,3698,0,D,,,0,0,fold,0
243,20180731134149272,23,320,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,9411,0,SB,,,0,640,call,320
243,20180731134149272,23,320,Deal,edb184406aff08423674a5d66c155fc7,False,True,611,0,BB,,,0,640,call,0
243,20180731134149272,23,320,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,9411,0,SB,,JD AH QH,640,0,fold,0
243,20180731134149272,23,320,Flop,edb184406aff08423674a5d66c155fc7,False,True,611,0,BB,,JD AH QH,640,0,call,0
243,20180731134149272,24,320,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,8771,0,D,,,0,640,call,640
243,20180731134149272,24,320,Deal,edb184406aff08423674a5d66c155fc7,False,True,1571,0,SB,,,0,320,fold,0
243,20180731134149272,24,320,Deal,e9934a83f62596b1518719930c42a344,False,True,3058,0,BB,,,0,640,call,0
243,20180731134149272,24,320,Flop,e9934a83f62596b1518719930c42a344,False,True,2418,0,BB,,QH 6S TS,640,640,bet,640
243,20180731134149272,24,320,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,8771,0,D,,QH 6S TS,640,0,fold,0
243,20180731134149272,25,320,Deal,edb184406aff08423674a5d66c155fc7,False,True,1571,0,D,,,0,0,fold,0
243,20180731134149272,25,320,Deal,e9934a83f62596b1518719930c42a344,False,True,4018,0,SB,,,0,640,call,320
243,20180731134149272,25,320,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,8131,0,BB,,,0,640,fold,0
243,20180731134149272,26,320,Deal,e9934a83f62596b1518719930c42a344,False,True,5298,0,D,,,0,0,fold,0
243,20180731134149272,26,320,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,7491,0,SB,,,0,640,call,320
243,20180731134149272,26,320,Deal,edb184406aff08423674a5d66c155fc7,False,True,931,0,BB,,,0,640,call,0
243,20180731134149272,26,320,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,3926,0,SB,,KD KS 2D,640,3565,bet,3565
243,20180731134149272,26,320,Flop,edb184406aff08423674a5d66c155fc7,False,True,0,0,BB,,KD KS 2D,640,931,allin,931
