tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
259,20180731134902496,2,10,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,2940,0,1,,,0,20,call,20
259,20180731134902496,2,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,3000,0,2,,,0,0,fold,0
259,20180731134902496,2,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2558,0,D,JH KD,,0,432,bet,432
259,20180731134902496,2,10,Deal,8b2b0a15f1929028741c23b62b1890a9,False,True,2266,0,SB,,,0,864,raise,854
259,20180731134902496,2,10,Deal,146a881f052a76cc345de5fe4d75520d,False,True,1192,0,BB,,,0,1728,raise,1708
259,20180731134902496,2,10,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,1232,0,1,,,0,1728,call,1708
259,20180731134902496,2,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2558,0,D,JH KD,,0,432,fold,0
259,20180731134902496,2,10,Deal,8b2b0a15f1929028741c23b62b1890a9,False,True,1402,0,SB,,,0,1728,call,864
259,20180731134902496,2,10,Flop,8b2b0a15f1929028741c23b62b1890a9,False,True,1402,0,SB,,2C 8C JS,1728,0,fold,0
259,20180731134902496,2,10,Flop,146a881f052a76cc345de5fe4d75520d,False,True,1172,0,BB,,2C 8C JS,1728,20,bet,20
259,20180731134902496,2,10,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,1212,0,1,,2C 8C JS,1728,20,call,20
259,20180731134902496,2,10,Turn,146a881f052a76cc345de5fe4d75520d,False,True,1152,0,BB,,2C 8C JS 3S,1748,20,bet,20
259,20180731134902496,2,10,Turn,b0a5997c13bbadf52c24e377e8baf410,False,True,1192,0,1,,2C 8C JS 3S,1748,20,call,20
259,20180731134902496,2,10,River,146a881f052a76cc345de5fe4d75520d,False,True,1132,0,BB,,2C 8C JS 3S 7D,1768,20,bet,20
259,20180731134902496,2,10,River,b0a5997c13bbadf52c24e377e8baf410,False,True,0,0,1,,2C 8C JS 3S 7D,1768,1192,allin,1192
259,20180731134902496,2,10,River,146a881f052a76cc345de5fe4d75520d,False,True,1132,0,BB,,2C 8C JS 3S 7D,1768,20,fold,0
259,20180731134902496,3,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,2980,0,1,,,0,20,call,20
259,20180731134902496,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2558,0,2,3S 2H,,0,0,fold,0
259,20180731134902496,3,10,Deal,8b2b0a15f1929028741c23b62b1890a9,False,True,1362,0,D,,,0,40,raise,40
259,20180731134902496,3,10,Deal,146a881f052a76cc345de5fe4d75520d,False,True,1092,0,SB,,,0,40,call,30
259,20180731134902496,3,10,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,6868,0,BB,,,0,40,call,20
259,20180731134902496,3,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,2960,0,1,,,0,40,call,20
259,20180731134902496,3,10,Flop,146a881f052a76cc345de5fe4d75520d,False,True,1092,0,SB,,6D 3D 7H,40,0,fold,0
259,20180731134902496,3,10,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,6848,0,BB,,6D 3D 7H,40,20,bet,20
259,20180731134902496,3,10,Flop,56eff69b2407a5224099a0f57dbb9cac,False,True,2940,0,1,,6D 3D 7H,40,20,call,20
259,20180731134902496,3,10,Flop,8b2b0a15f1929028741c23b62b1890a9,False,True,1342,0,D,,6D 3D 7H,40,20,call,20
259,20180731134902496,3,10,Turn,b0a5997c13bbadf52c24e377e8baf410,False,True,3425,0,BB,,6D 3D 7H 2D,60,3423,bet,3423
259,20180731134902496,3,10,Turn,56eff69b2407a5224099a0f57dbb9cac,False,True,0,0,1,,6D 3D 7H 2D,60,2940,allin,2940
259,20180731134902496,3,10,Turn,8b2b0a15f1929028741c23b62b1890a9,False,True,0,0,D,,6D 3D 7H 2D,60,1342,allin,1342
259,20180731134902496,4,10,Deal,146a881f052a76cc345de5fe4d75520d,False,True,1072,0,D,,,0,20,call,20
259,20180731134902496,4,10,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,11340,0,SB,,,0,10,fold,0
259,20180731134902496,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1320,0,BB,AC 9D,,0,1238,bet,1218
259,20180731134902496,4,10,Deal,146a881f052a76cc345de5fe4d75520d,False,True,1072,0,D,,,0,20,fold,0
259,20180731134902496,5,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,11300,0,D,,,0,40,call,40
259,20180731134902496,5,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1721,0,SB,4C AS,,0,867,bet,847
259,20180731134902496,5,20,Deal,146a881f052a76cc345de5fe4d75520d,False,True,205,0,BB,,,0,867,call,827
259,20180731134902496,5,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,10473,0,D,,,0,867,call,827
259,20180731134902496,5,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,336,0,SB,4C AS,9D 3S AD,867,1385,bet,1385
259,20180731134902496,5,20,Flop,146a881f052a76cc345de5fe4d75520d,False,True,205,0,BB,,9D 3S AD,867,0,fold,0
259,20180731134902496,5,20,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,7250,0,D,,9D 3S AD,867,3223,bet,3223
259,20180731134902496,5,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,SB,4C AS,9D 3S AD,867,1721,allin,336
259,20180731134902496,6,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3826,0,D,7C 5H,,0,2217,bet,2217
259,20180731134902496,6,20,Deal,146a881f052a76cc345de5fe4d75520d,False,True,185,0,SB,,,0,20,fold,0
259,20180731134902496,6,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,6535,0,BB,,,0,2217,call,2177
259,20180731134902496,6,20,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,6495,0,BB,,JH KD 5D,2217,40,bet,40
259,20180731134902496,6,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3786,0,D,7C 5H,JH KD 5D,2217,40,call,40
259,20180731134902496,6,20,Turn,b0a5997c13bbadf52c24e377e8baf410,False,True,6455,0,BB,,JH KD 5D AC,2257,40,bet,40
259,20180731134902496,6,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,556,0,D,7C 5H,JH KD 5D AC,2257,3230,bet,3230
259,20180731134902496,6,20,Turn,b0a5997c13bbadf52c24e377e8baf410,False,True,3265,0,BB,,JH KD 5D AC,2257,3230,call,3190
259,20180731134902496,6,20,River,b0a5997c13bbadf52c24e377e8baf410,False,True,0,0,BB,,JH KD 5D AC 6D,5487,3265,allin,3265
259,20180731134902496,6,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,556,0,D,7C 5H,JH KD 5D AC 6D,5487,0,fold,0
259,20180731134902496,7,20,Deal,146a881f052a76cc345de5fe4d75520d,False,True,145,0,D,,,0,40,call,40
259,20180731134902496,7,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,14239,0,SB,,,0,20,fold,0
259,20180731134902496,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,261,0,BB,TC QS,,0,295,bet,255
259,20180731134902496,7,20,Deal,146a881f052a76cc345de5fe4d75520d,False,True,145,0,D,,,0,40,fold,0
259,20180731134902496,8,40,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,14239,0,D,,,0,0,fold,0
259,20180731134902496,8,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,294,0,SB,AH 5D,,0,322,bet,282
259,20180731134902496,8,40,Deal,146a881f052a76cc345de5fe4d75520d,False,True,0,0,BB,,,0,145,allin,65
