tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
146,20180731130023205,3,10,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,0,0,BB,,,0,2960,allin,2940
146,20180731130023205,3,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,2940,0,2,,,0,20,fold,0
146,20180731130023205,3,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,2940,0,3,,,0,20,fold,0
146,20180731130023205,4,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,2940,0,1,,,0,0,fold,0
146,20180731130023205,4,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,2920,0,2,,,0,20,call,20
146,20180731130023205,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2009,0,3,QC JH,,0,961,bet,961
146,20180731130023205,4,10,Deal,49769bb6e5b5a781f317fb4846fb3176,False,True,2179,0,D,,,0,961,call,961
146,20180731130023205,4,10,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,3000,0,SB,,,0,10,fold,0
146,20180731130023205,4,10,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2980,0,BB,,,0,20,fold,0
146,20180731130023205,4,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1979,0,2,,,0,961,call,941
146,20180731130023205,4,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,1959,0,2,,3S TC 2H,961,20,bet,20
146,20180731130023205,4,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2009,0,3,QC JH,3S TC 2H,961,0,fold,0
146,20180731130023205,4,10,Flop,49769bb6e5b5a781f317fb4846fb3176,False,True,2159,0,D,,3S TC 2H,961,20,call,20
146,20180731130023205,4,10,Turn,f725e061dbaeaf73275b003263061eb1,False,True,1939,0,2,,3S TC 2H 2C,981,20,bet,20
146,20180731130023205,4,10,Turn,49769bb6e5b5a781f317fb4846fb3176,False,True,2139,0,D,,3S TC 2H 2C,981,20,call,20
146,20180731130023205,4,10,River,f725e061dbaeaf73275b003263061eb1,False,True,1919,0,2,,3S TC 2H 2C KS,1001,20,bet,20
146,20180731130023205,4,10,River,49769bb6e5b5a781f317fb4846fb3176,False,True,2119,0,D,,3S TC 2H 2C KS,1001,20,call,20
146,20180731130023205,5,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4932,0,1,,,0,20,call,20
146,20180731130023205,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2009,0,2,TH 5S,,0,0,fold,0
146,20180731130023205,5,10,Deal,49769bb6e5b5a781f317fb4846fb3176,False,True,2099,0,3,,,0,20,call,20
146,20180731130023205,5,10,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2980,0,D,,,0,20,call,20
146,20180731130023205,5,10,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2970,0,SB,,,0,10,fold,0
146,20180731130023205,5,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,2920,0,BB,,,0,20,fold,0
146,20180731130023205,5,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,4912,0,1,,JH QD 2C,20,20,bet,20
146,20180731130023205,5,10,Flop,49769bb6e5b5a781f317fb4846fb3176,False,True,2079,0,3,,JH QD 2C,20,20,call,20
146,20180731130023205,5,10,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,2980,0,D,,JH QD 2C,20,0,fold,0
146,20180731130023205,5,10,Turn,f725e061dbaeaf73275b003263061eb1,False,True,4892,0,1,,JH QD 2C 9H,40,20,bet,20
146,20180731130023205,5,10,Turn,49769bb6e5b5a781f317fb4846fb3176,False,True,2059,0,3,,JH QD 2C 9H,40,20,call,20
146,20180731130023205,5,10,River,f725e061dbaeaf73275b003263061eb1,False,True,4892,0,1,,JH QD 2C 9H TS,60,0,fold,0
146,20180731130023205,5,10,River,49769bb6e5b5a781f317fb4846fb3176,False,True,2059,0,3,,JH QD 2C 9H TS,60,0,call,0
146,20180731130023205,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2009,0,1,5S 2C,,0,0,fold,0
146,20180731130023205,6,10,Deal,49769bb6e5b5a781f317fb4846fb3176,False,True,2229,0,2,,,0,0,fold,0
146,20180731130023205,6,10,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2960,0,3,,,0,20,call,20
146,20180731130023205,6,10,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2970,0,D,,,0,0,fold,0
146,20180731130023205,6,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,2900,0,SB,,,0,20,call,10
146,20180731130023205,6,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4872,0,BB,,,0,20,call,0
146,20180731130023205,6,10,Flop,90522f246beadc614bc5da80454f2d93,False,True,2900,0,SB,,6C JC TC,20,0,check,0
146,20180731130023205,6,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,4872,0,BB,,6C JC TC,20,0,fold,0
146,20180731130023205,6,10,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,2940,0,3,,6C JC TC,20,20,bet,20
146,20180731130023205,6,10,Flop,90522f246beadc614bc5da80454f2d93,False,True,2880,0,SB,,6C JC TC,20,20,call,20
146,20180731130023205,6,10,Turn,90522f246beadc614bc5da80454f2d93,False,True,2486,0,SB,,6C JC TC 3C,40,394,bet,394
146,20180731130023205,6,10,Turn,596c1eb5a893719556acf007b8a25ea5,False,True,2940,0,3,,6C JC TC 3C,40,0,fold,0
146,20180731130023205,7,20,Deal,49769bb6e5b5a781f317fb4846fb3176,False,True,2229,0,1,,,0,0,fold,0
146,20180731130023205,7,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2940,0,2,,,0,0,fold,0
146,20180731130023205,7,20,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2970,0,3,,,0,0,fold,0
146,20180731130023205,7,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,2206,0,D,,,0,774,bet,774
146,20180731130023205,7,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4852,0,SB,,,0,20,fold,0
146,20180731130023205,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1969,0,BB,TS 4D,,0,40,fold,0
146,20180731130023205,8,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2865,0,1,,,0,75,bet,75
146,20180731130023205,8,20,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2970,0,2,,,0,0,fold,0
146,20180731130023205,8,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,3040,0,3,,,0,0,fold,0
146,20180731130023205,8,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4852,0,D,,,0,0,fold,0
146,20180731130023205,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1382,0,SB,7H 9H,,0,587,bet,567
146,20180731130023205,8,20,Deal,49769bb6e5b5a781f317fb4846fb3176,False,True,1642,0,BB,,,0,587,call,547
146,20180731130023205,8,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2082,0,1,,,0,858,bet,783
146,20180731130023205,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1382,0,SB,7H 9H,,0,587,fold,0
146,20180731130023205,8,20,Deal,49769bb6e5b5a781f317fb4846fb3176,False,True,1371,0,BB,,,0,858,call,271
146,20180731130023205,8,20,Flop,49769bb6e5b5a781f317fb4846fb3176,False,True,1331,0,BB,,QS 8S 9C,858,40,bet,40
146,20180731130023205,8,20,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,2042,0,1,,QS 8S 9C,858,40,call,40
146,20180731130023205,8,20,Turn,49769bb6e5b5a781f317fb4846fb3176,False,True,1291,0,BB,,QS 8S 9C KC,898,40,bet,40
146,20180731130023205,8,20,Turn,596c1eb5a893719556acf007b8a25ea5,False,True,2042,0,1,,QS 8S 9C KC,898,0,fold,0
146,20180731130023205,9,20,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2970,0,1,,,0,0,fold,0
146,20180731130023205,9,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,3000,0,2,,,0,40,call,40
146,20180731130023205,9,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4812,0,3,,,0,40,call,40
146,20180731130023205,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1064,0,D,4C 6C,,0,318,bet,318
146,20180731130023205,9,20,Deal,49769bb6e5b5a781f317fb4846fb3176,False,True,3396,0,SB,,,0,318,call,298
146,20180731130023205,9,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2002,0,BB,,,0,40,fold,0
146,20180731130023205,9,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,2722,0,2,,,0,318,call,278
146,20180731130023205,9,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4534,0,3,,,0,318,call,278
146,20180731130023205,9,20,Flop,49769bb6e5b5a781f317fb4846fb3176,False,True,3356,0,SB,,JD KC AH,318,40,bet,40
146,20180731130023205,9,20,Flop,90522f246beadc614bc5da80454f2d93,False,True,2682,0,2,,JD KC AH,318,40,call,40
146,20180731130023205,9,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,4534,0,3,,JD KC AH,318,0,fold,0
146,20180731130023205,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1024,0,D,4C 6C,JD KC AH,318,40,call,40
146,20180731130023205,9,20,Turn,49769bb6e5b5a781f317fb4846fb3176,False,True,3316,0,SB,,JD KC AH 6D,358,40,bet,40
146,20180731130023205,9,20,Turn,90522f246beadc614bc5da80454f2d93,False,True,2682,0,2,,JD KC AH 6D,358,0,fold,0
146,20180731130023205,9,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,47,0,D,4C 6C,JD KC AH 6D,358,977,bet,977
146,20180731130023205,9,20,Turn,49769bb6e5b5a781f317fb4846fb3176,False,True,2379,0,SB,,JD KC AH 6D,358,977,call,937
146,20180731130023205,9,20,River,49769bb6e5b5a781f317fb4846fb3176,False,True,2339,0,SB,,JD KC AH 6D 6H,1335,40,bet,40
146,20180731130023205,9,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7,0,D,4C 6C,JD KC AH 6D 6H,1335,40,call,40
146,20180731130023205,10,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,2642,0,1,,,0,40,call,40
146,20180731130023205,10,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4494,0,2,,,0,40,call,40
146,20180731130023205,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3473,0,3,KS 5D,,0,0,fold,0
146,20180731130023205,10,20,Deal,49769bb6e5b5a781f317fb4846fb3176,False,True,2299,0,D,,,0,40,call,40
146,20180731130023205,10,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1962,0,SB,,,0,40,call,20
146,20180731130023205,10,20,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2930,0,BB,,,0,40,call,0
146,20180731130023205,10,20,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,1962,0,SB,,TC 8D QD,40,0,fold,0
146,20180731130023205,10,20,Flop,5eddc047e939ad89ea4bf7271a862d5a,False,True,2930,0,BB,,TC 8D QD,40,0,fold,0
146,20180731130023205,10,20,Flop,90522f246beadc614bc5da80454f2d93,False,True,1158,0,1,,TC 8D QD,40,1484,bet,1484
146,20180731130023205,10,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,4494,0,2,,TC 8D QD,40,0,fold,0
146,20180731130023205,10,20,Flop,49769bb6e5b5a781f317fb4846fb3176,False,True,815,0,D,,TC 8D QD,40,1484,call,1484
146,20180731130023205,10,20,Turn,90522f246beadc614bc5da80454f2d93,False,True,1118,0,1,,TC 8D QD KC,1524,40,bet,40
146,20180731130023205,10,20,Turn,49769bb6e5b5a781f317fb4846fb3176,False,True,775,0,D,,TC 8D QD KC,1524,40,call,40
146,20180731130023205,10,20,River,90522f246beadc614bc5da80454f2d93,False,True,973,0,1,,TC 8D QD KC 7S,1564,145,bet,145
146,20180731130023205,10,20,River,49769bb6e5b5a781f317fb4846fb3176,False,True,630,0,D,,TC 8D QD KC 7S,1564,145,call,145
146,20180731130023205,11,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4454,0,1,,,0,40,call,40
146,20180731130023205,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3473,0,2,JH 5S,,0,0,fold,0
146,20180731130023205,11,20,Deal,49769bb6e5b5a781f317fb4846fb3176,False,True,590,0,3,,,0,40,call,40
146,20180731130023205,11,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1922,0,D,,,0,40,call,40
146,20180731130023205,11,20,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2910,0,SB,,,0,20,fold,0
146,20180731130023205,11,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,4471,0,BB,,,0,40,fold,0
146,20180731130023205,11,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,4414,0,1,,6S 6D 9C,40,40,bet,40
146,20180731130023205,11,20,Flop,49769bb6e5b5a781f317fb4846fb3176,False,True,590,0,3,,6S 6D 9C,40,0,fold,0
146,20180731130023205,11,20,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,1922,0,D,,6S 6D 9C,40,0,fold,0
146,20180731130023205,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3473,0,1,3S 3H,,0,0,fold,0
146,20180731130023205,12,20,Deal,49769bb6e5b5a781f317fb4846fb3176,False,True,550,0,2,,,0,40,call,40
146,20180731130023205,12,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1922,0,3,,,0,0,fold,0
146,20180731130023205,12,20,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2910,0,D,,,0,0,fold,0
146,20180731130023205,12,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,4431,0,SB,,,0,40,call,20
146,20180731130023205,12,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4594,0,BB,,,0,40,call,0
146,20180731130023205,12,20,Flop,90522f246beadc614bc5da80454f2d93,False,True,2187,0,SB,,JH KC 7D,40,2244,bet,2244
146,20180731130023205,12,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,4594,0,BB,,JH KC 7D,40,0,fold,0
146,20180731130023205,12,20,Flop,49769bb6e5b5a781f317fb4846fb3176,False,True,0,0,2,,JH KC 7D,40,550,allin,550
146,20180731130023205,13,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1922,0,1,,,0,0,fold,0
146,20180731130023205,13,40,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2910,0,2,,,0,0,fold,0
146,20180731130023205,13,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,5101,0,D,,,0,0,fold,0
146,20180731130023205,13,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4514,0,SB,,,0,80,call,40
146,20180731130023205,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3393,0,BB,4S 6C,,0,80,call,0
146,20180731130023205,13,40,Flop,f725e061dbaeaf73275b003263061eb1,False,True,4514,0,SB,,9H 4C KC,80,0,fold,0
146,20180731130023205,13,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3393,0,BB,4S 6C,9H 4C KC,80,0,call,0
146,20180731130023205,14,40,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2910,0,1,,,0,0,fold,0
146,20180731130023205,14,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,5101,0,2,,,0,0,fold,0
146,20180731130023205,14,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4514,0,D,,,0,0,fold,0
146,20180731130023205,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2504,0,SB,7S 8H,,0,1049,bet,1009
146,20180731130023205,14,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1842,0,BB,,,0,80,fold,0
146,20180731130023205,15,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,5021,0,1,,,0,80,call,80
146,20180731130023205,15,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4434,0,2,,,0,80,call,80
146,20180731130023205,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2372,0,D,9H AS,,0,1261,bet,1261
146,20180731130023205,15,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1802,0,SB,,,0,40,fold,0
146,20180731130023205,15,40,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2830,0,BB,,,0,80,fold,0
146,20180731130023205,15,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,3840,0,1,,,0,1261,call,1181
146,20180731130023205,15,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,3253,0,2,,,0,1261,call,1181
146,20180731130023205,15,40,Flop,90522f246beadc614bc5da80454f2d93,False,True,3840,0,1,,TH 2C 3S,1261,0,fold,0
146,20180731130023205,15,40,Flop,f725e061dbaeaf73275b003263061eb1,False,True,3253,0,2,,TH 2C 3S,1261,0,fold,0
146,20180731130023205,15,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2372,0,D,9H AS,TH 2C 3S,1261,0,call,0
146,20180731130023205,16,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,3173,0,1,,,0,80,call,80
146,20180731130023205,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5219,0,2,AC KD,,0,1056,bet,1056
146,20180731130023205,16,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1802,0,D,,,0,0,fold,0
146,20180731130023205,16,40,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2790,0,SB,,,0,40,fold,0
146,20180731130023205,16,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,3760,0,BB,,,0,80,fold,0
146,20180731130023205,16,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,2197,0,1,,,0,1056,call,976
146,20180731130023205,16,40,Flop,f725e061dbaeaf73275b003263061eb1,False,True,2197,0,1,,4S 9C 8H,1056,0,fold,0
146,20180731130023205,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5219,0,2,AC KD,4S 9C 8H,1056,0,call,0
146,20180731130023205,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5317,0,1,7C 8S,,0,2134,bet,2134
146,20180731130023205,17,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1802,0,2,,,0,0,fold,0
146,20180731130023205,17,40,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2790,0,D,,,0,0,fold,0
146,20180731130023205,17,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,1626,0,SB,,,0,2134,call,2094
146,20180731130023205,17,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,2117,0,BB,,,0,80,fold,0
146,20180731130023205,17,40,Flop,90522f246beadc614bc5da80454f2d93,False,True,1626,0,SB,,JD 9S QH,2134,0,check,0
146,20180731130023205,17,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5317,0,1,7C 8S,JD 9S QH,2134,0,check,0
146,20180731130023205,17,40,Turn,90522f246beadc614bc5da80454f2d93,False,True,1626,0,SB,,JD 9S QH 5D,2134,0,fold,0
146,20180731130023205,17,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5317,0,1,7C 8S,JD 9S QH 5D,2134,0,call,0
146,20180731130023205,18,80,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1802,0,1,,,0,0,fold,0
146,20180731130023205,18,80,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,True,2790,0,2,,,0,0,fold,0
146,20180731130023205,18,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,1626,0,D,,,0,0,fold,0
146,20180731130023205,18,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,2037,0,SB,,,0,80,fold,0
146,20180731130023205,18,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,9505,0,BB,9D QH,,0,160,call,0
146,20180731130023205,19,80,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,False,2790,0,1,,,0,0,fold,0
146,20180731130023205,19,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,1626,0,2,,,0,0,fold,0
146,20180731130023205,19,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1877,0,D,,,0,160,call,160
146,20180731130023205,19,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7469,0,SB,2S 9C,,0,2276,bet,2196
146,20180731130023205,19,80,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,0,0,BB,,,0,1802,allin,1642
146,20180731130023205,19,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1877,0,D,,,0,160,fold,0
146,20180731130023205,20,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,1626,0,1,,,0,0,fold,0
146,20180731130023205,20,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1717,0,2,,,0,160,call,160
146,20180731130023205,20,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5140,0,D,9D KD,,0,2803,bet,2803
146,20180731130023205,20,80,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,3684,0,SB,,,0,80,fold,0
146,20180731130023205,20,80,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,False,2630,0,BB,,,0,160,fold,0
146,20180731130023205,20,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1717,0,2,,,0,160,fold,0
146,20180731130023205,21,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1557,0,1,,,0,160,call,160
146,20180731130023205,21,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6285,0,2,JS 2C,,0,2058,bet,2058
146,20180731130023205,21,80,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,3684,0,D,,,0,0,fold,0
146,20180731130023205,21,80,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,False,2550,0,SB,,,0,80,fold,0
146,20180731130023205,21,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,1466,0,BB,,,0,160,fold,0
146,20180731130023205,21,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1557,0,1,,,0,160,fold,0
146,20180731130023205,22,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6274,0,1,AH 3S,,0,2469,bet,2469
146,20180731130023205,22,80,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,3684,0,2,,,0,0,fold,0
146,20180731130023205,22,80,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,False,2550,0,D,,,0,0,fold,0
146,20180731130023205,22,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,1386,0,SB,,,0,80,fold,0
146,20180731130023205,22,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1397,0,BB,,,0,160,fold,0
146,20180731130023205,23,160,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,3684,0,1,,,0,0,fold,0
146,20180731130023205,23,160,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,False,2550,0,2,,,0,0,fold,0
146,20180731130023205,23,160,Deal,90522f246beadc614bc5da80454f2d93,False,True,1386,0,D,,,0,0,fold,0
146,20180731130023205,23,160,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1077,0,SB,,,0,320,call,160
146,20180731130023205,23,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7062,0,BB,3S JH,,0,1921,bet,1601
146,20180731130023205,23,160,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1077,0,SB,,,0,320,fold,0
146,20180731130023205,24,160,Deal,5eddc047e939ad89ea4bf7271a862d5a,False,False,2550,0,1,,,0,0,fold,0
146,20180731130023205,24,160,Deal,90522f246beadc614bc5da80454f2d93,False,True,1386,0,2,,,0,0,fold,0
146,20180731130023205,24,160,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1077,0,D,,,0,0,fold,0
