tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
172,20180731131146973,2,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,2960,0,2,,AS 8D 9S,20,20,call,20
172,20180731131146973,2,10,Turn,44940fbfcd1d1dd162ea320e61f35c79,False,True,2920,0,SB,,AS 8D 9S 8S,40,20,bet,20
172,20180731131146973,2,10,Turn,f725e061dbaeaf73275b003263061eb1,False,True,2940,0,2,,AS 8D 9S 8S,40,20,call,20
172,20180731131146973,2,10,River,44940fbfcd1d1dd162ea320e61f35c79,False,True,2900,0,SB,,AS 8D 9S 8S 3D,60,20,bet,20
172,20180731131146973,2,10,River,f725e061dbaeaf73275b003263061eb1,False,True,2920,0,2,,AS 8D 9S 8S 3D,60,20,call,20
172,20180731131146973,3,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,3080,0,1,,,0,20,call,20
172,20180731131146973,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3737,0,2,TC 8H,,0,0,fold,0
172,20180731131146973,3,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2970,0,3,,,0,20,call,20
172,20180731131146973,3,10,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,2880,0,D,,,0,20,call,20
172,20180731131146973,3,10,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2253,0,SB,,,0,20,call,10
172,20180731131146973,3,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,2980,0,BB,,,0,20,call,0
172,20180731131146973,3,10,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,2253,0,SB,,8S QD 6H,20,0,fold,0
172,20180731131146973,3,10,Flop,90522f246beadc614bc5da80454f2d93,False,True,2980,0,BB,,8S QD 6H,20,0,check,0
172,20180731131146973,3,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,3080,0,1,,8S QD 6H,20,0,fold,0
172,20180731131146973,3,10,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2970,0,3,,8S QD 6H,20,0,check,0
172,20180731131146973,3,10,Flop,44940fbfcd1d1dd162ea320e61f35c79,False,True,2860,0,D,,8S QD 6H,20,20,bet,20
172,20180731131146973,3,10,Flop,90522f246beadc614bc5da80454f2d93,False,True,2960,0,BB,,8S QD 6H,20,20,call,20
172,20180731131146973,3,10,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2970,0,3,,8S QD 6H,20,0,fold,0
172,20180731131146973,3,10,Turn,90522f246beadc614bc5da80454f2d93,False,True,2960,0,BB,,8S QD 6H JS,40,0,fold,0
172,20180731131146973,3,10,Turn,44940fbfcd1d1dd162ea320e61f35c79,False,True,2860,0,D,,8S QD 6H JS,40,0,call,0
172,20180731131146973,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3737,0,1,QS 8H,,0,0,fold,0
172,20180731131146973,4,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2970,0,2,,,0,0,fold,0
172,20180731131146973,4,10,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,3000,0,3,,,0,0,fold,0
172,20180731131146973,4,10,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2233,0,D,,,0,20,call,20
172,20180731131146973,4,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,2950,0,SB,,,0,10,fold,0
172,20180731131146973,4,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,3060,0,BB,,,0,20,call,0
172,20180731131146973,4,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,3040,0,BB,,QD 9S KC,20,20,bet,20
172,20180731131146973,4,10,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,2233,0,D,,QD 9S KC,20,0,fold,0
172,20180731131146973,5,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2970,0,1,,,0,0,fold,0
172,20180731131146973,5,10,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,2980,0,2,,,0,20,call,20
172,20180731131146973,5,10,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2213,0,3,,,0,20,call,20
172,20180731131146973,5,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,2753,0,D,,,0,197,bet,197
172,20180731131146973,5,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,2913,0,SB,,,0,197,call,187
172,20180731131146973,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3717,0,BB,4S 3S,,0,20,fold,0
172,20180731131146973,5,10,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,2803,0,2,,,0,197,call,177
172,20180731131146973,5,10,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2213,0,3,,,0,20,fold,0
172,20180731131146973,5,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,2893,0,SB,,QH 7C JS,197,20,bet,20
172,20180731131146973,5,10,Flop,44940fbfcd1d1dd162ea320e61f35c79,False,True,2783,0,2,,QH 7C JS,197,20,call,20
172,20180731131146973,5,10,Flop,90522f246beadc614bc5da80454f2d93,False,True,2733,0,D,,QH 7C JS,197,20,call,20
172,20180731131146973,5,10,Turn,f725e061dbaeaf73275b003263061eb1,False,True,2873,0,SB,,QH 7C JS AS,217,20,bet,20
172,20180731131146973,5,10,Turn,44940fbfcd1d1dd162ea320e61f35c79,False,True,2763,0,2,,QH 7C JS AS,217,20,call,20
172,20180731131146973,5,10,Turn,90522f246beadc614bc5da80454f2d93,False,True,2713,0,D,,QH 7C JS AS,217,20,call,20
172,20180731131146973,5,10,River,f725e061dbaeaf73275b003263061eb1,False,True,2853,0,SB,,QH 7C JS AS KD,237,20,bet,20
172,20180731131146973,5,10,River,44940fbfcd1d1dd162ea320e61f35c79,False,True,2763,0,2,,QH 7C JS AS KD,237,0,fold,0
172,20180731131146973,5,10,River,90522f246beadc614bc5da80454f2d93,False,True,2713,0,D,,QH 7C JS AS KD,237,0,fold,0
172,20180731131146973,6,10,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,2743,0,1,,,0,20,call,20
172,20180731131146973,6,10,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2168,0,2,,,0,45,bet,45
172,20180731131146973,6,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,2713,0,3,,,0,0,fold,0
172,20180731131146973,6,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,3624,0,D,,,0,0,fold,0
172,20180731131146973,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3707,0,SB,3D KS,,0,10,fold,0
172,20180731131146973,6,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2925,0,BB,,,0,45,call,25
172,20180731131146973,6,10,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,2718,0,1,,,0,45,call,25
172,20180731131146973,6,10,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2905,0,BB,,TS JH 4D,45,20,bet,20
172,20180731131146973,6,10,Flop,44940fbfcd1d1dd162ea320e61f35c79,False,True,2698,0,1,,TS JH 4D,45,20,call,20
172,20180731131146973,6,10,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,2148,0,2,,TS JH 4D,45,20,call,20
172,20180731131146973,6,10,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,2885,0,BB,,TS JH 4D 6H,65,20,bet,20
172,20180731131146973,6,10,Turn,44940fbfcd1d1dd162ea320e61f35c79,False,True,2678,0,1,,TS JH 4D 6H,65,20,call,20
172,20180731131146973,6,10,Turn,596c1eb5a893719556acf007b8a25ea5,False,True,2128,0,2,,TS JH 4D 6H,65,20,call,20
172,20180731131146973,6,10,River,c31baa6bd54bc9294551ed18677f1fa3,False,True,2885,0,BB,,TS JH 4D 6H 8H,85,0,check,0
172,20180731131146973,6,10,River,44940fbfcd1d1dd162ea320e61f35c79,False,True,2658,0,1,,TS JH 4D 6H 8H,85,20,bet,20
172,20180731131146973,6,10,River,596c1eb5a893719556acf007b8a25ea5,False,True,2128,0,2,,TS JH 4D 6H 8H,85,0,fold,0
172,20180731131146973,6,10,River,c31baa6bd54bc9294551ed18677f1fa3,False,True,2865,0,BB,,TS JH 4D 6H 8H,85,20,call,20
172,20180731131146973,7,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2128,0,1,,,0,0,fold,0
172,20180731131146973,7,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,2713,0,2,,,0,0,fold,0
172,20180731131146973,7,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,3584,0,3,,,0,40,call,40
172,20180731131146973,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2790,0,D,5H 6H,,0,917,bet,917
172,20180731131146973,7,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2845,0,SB,,,0,20,fold,0
172,20180731131146973,7,20,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,2923,0,BB,,,0,40,fold,0
172,20180731131146973,7,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,2707,0,3,,,0,917,call,877
172,20180731131146973,7,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,2667,0,3,,AS 8S 9C,917,40,bet,40
172,20180731131146973,7,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2790,0,D,5H 6H,AS 8S 9C,917,0,fold,0
172,20180731131146973,8,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,2673,0,1,,,0,40,call,40
172,20180731131146973,8,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4561,0,2,,,0,40,call,40
172,20180731131146973,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2790,0,3,2C 6C,,0,0,fold,0
172,20180731131146973,8,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2845,0,D,,,0,0,fold,0
172,20180731131146973,8,20,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,2883,0,SB,,,0,40,call,20
172,20180731131146973,8,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2048,0,BB,,,0,80,bet,40
172,20180731131146973,8,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,2633,0,1,,,0,80,call,40
172,20180731131146973,8,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4521,0,2,,,0,80,call,40
172,20180731131146973,8,20,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,2843,0,SB,,,0,80,call,40
172,20180731131146973,8,20,Flop,44940fbfcd1d1dd162ea320e61f35c79,False,True,2803,0,SB,,2D QH 8H,80,40,bet,40
172,20180731131146973,8,20,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,2048,0,BB,,2D QH 8H,80,0,fold,0
172,20180731131146973,8,20,Flop,90522f246beadc614bc5da80454f2d93,False,True,2593,0,1,,2D QH 8H,80,40,call,40
172,20180731131146973,8,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,4521,0,2,,2D QH 8H,80,0,fold,0
172,20180731131146973,8,20,Turn,44940fbfcd1d1dd162ea320e61f35c79,False,True,2763,0,SB,,2D QH 8H QC,120,40,bet,40
172,20180731131146973,8,20,Turn,90522f246beadc614bc5da80454f2d93,False,True,2553,0,1,,2D QH 8H QC,120,40,call,40
172,20180731131146973,8,20,River,44940fbfcd1d1dd162ea320e61f35c79,False,True,2723,0,SB,,2D QH 8H QC 4C,160,40,bet,40
172,20180731131146973,8,20,River,90522f246beadc614bc5da80454f2d93,False,True,2513,0,1,,2D QH 8H QC 4C,160,40,call,40
172,20180731131146973,9,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,4481,0,1,,,0,40,call,40
172,20180731131146973,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2790,0,2,5S 3D,,0,0,fold,0
172,20180731131146973,9,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2845,0,3,,,0,0,fold,0
172,20180731131146973,9,20,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,3243,0,D,,,0,40,call,40
172,20180731131146973,9,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2008,0,SB,,,0,40,call,20
172,20180731131146973,9,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,2473,0,BB,,,0,40,call,0
172,20180731131146973,9,20,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,2008,0,SB,,5D 8S 6D,40,0,fold,0
172,20180731131146973,9,20,Flop,90522f246beadc614bc5da80454f2d93,False,True,2473,0,BB,,5D 8S 6D,40,0,fold,0
172,20180731131146973,9,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,4481,0,1,,5D 8S 6D,40,0,fold,0
172,20180731131146973,9,20,Flop,44940fbfcd1d1dd162ea320e61f35c79,False,True,3243,0,D,,5D 8S 6D,40,0,call,0
172,20180731131146973,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1670,0,1,KH AH,,0,1120,bet,1120
172,20180731131146973,10,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2845,0,2,,,0,0,fold,0
172,20180731131146973,10,20,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,3403,0,3,,,0,0,fold,0
172,20180731131146973,10,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2008,0,D,,,0,0,fold,0
172,20180731131146973,10,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,2453,0,SB,,,0,20,fold,0
172,20180731131146973,10,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,3361,0,BB,,,0,1120,call,1080
172,20180731131146973,10,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,3321,0,BB,,9S 4D 9H,1120,40,bet,40
172,20180731131146973,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,716,0,1,KH AH,9S 4D 9H,1120,954,bet,954
172,20180731131146973,10,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,2407,0,BB,,9S 4D 9H,1120,954,call,914
172,20180731131146973,10,20,Turn,f725e061dbaeaf73275b003263061eb1,False,True,2367,0,BB,,9S 4D 9H TH,2074,40,bet,40
172,20180731131146973,10,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,445,0,1,KH AH,9S 4D 9H TH,2074,271,bet,271
172,20180731131146973,10,20,Turn,f725e061dbaeaf73275b003263061eb1,False,True,2136,0,BB,,9S 4D 9H TH,2074,271,call,231
172,20180731131146973,10,20,River,f725e061dbaeaf73275b003263061eb1,False,True,0,0,BB,,9S 4D 9H TH 6H,2345,2136,allin,2136
172,20180731131146973,10,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,1,KH AH,9S 4D 9H TH 6H,2345,445,allin,445
172,20180731131146973,11,20,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,3363,0,1,,,0,40,call,40
172,20180731131146973,11,20,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2008,0,2,,,0,0,fold,0
172,20180731131146973,11,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,2413,0,D,,,0,40,call,40
172,20180731131146973,11,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,7251,0,SB,,,0,40,call,20
172,20180731131146973,11,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2805,0,BB,,,0,40,call,0
172,20180731131146973,11,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,7211,0,SB,,5H 5C 3D,40,40,bet,40
172,20180731131146973,11,20,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2805,0,BB,,5H 5C 3D,40,0,fold,0
172,20180731131146973,11,20,Flop,44940fbfcd1d1dd162ea320e61f35c79,False,True,3323,0,1,,5H 5C 3D,40,40,call,40
172,20180731131146973,11,20,Flop,90522f246beadc614bc5da80454f2d93,False,True,2413,0,D,,5H 5C 3D,40,0,fold,0
172,20180731131146973,11,20,Turn,f725e061dbaeaf73275b003263061eb1,False,True,7171,0,SB,,5H 5C 3D 6D,80,40,bet,40
172,20180731131146973,11,20,Turn,44940fbfcd1d1dd162ea320e61f35c79,False,True,3323,0,1,,5H 5C 3D 6D,80,0,fold,0
172,20180731131146973,12,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,2008,0,1,,,0,0,fold,0
172,20180731131146973,12,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,2413,0,2,,,0,0,fold,0
172,20180731131146973,12,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,7371,0,D,,,0,80,call,80
172,20180731131146973,12,40,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2725,0,SB,,,0,80,call,40
172,20180731131146973,12,40,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,3243,0,BB,,,0,80,call,0
172,20180731131146973,12,40,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2725,0,SB,,TS 6S 4C,80,0,check,0
172,20180731131146973,12,40,Flop,44940fbfcd1d1dd162ea320e61f35c79,False,True,3163,0,BB,,TS 6S 4C,80,80,bet,80
172,20180731131146973,12,40,Flop,f725e061dbaeaf73275b003263061eb1,False,True,7371,0,D,,TS 6S 4C,80,0,fold,0
172,20180731131146973,12,40,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2725,0,SB,,TS 6S 4C,80,0,fold,0
172,20180731131146973,13,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,2413,0,1,,,0,0,fold,0
172,20180731131146973,13,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,7371,0,2,,,0,0,fold,0
172,20180731131146973,13,40,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2725,0,D,,,0,0,fold,0
172,20180731131146973,13,40,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,3403,0,SB,,,0,80,call,40
172,20180731131146973,13,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1848,0,BB,,,0,160,bet,80
172,20180731131146973,13,40,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,3323,0,SB,,,0,160,call,80
172,20180731131146973,13,40,Flop,44940fbfcd1d1dd162ea320e61f35c79,False,True,3243,0,SB,,5D 2H 9H,160,80,bet,80
172,20180731131146973,13,40,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,1768,0,BB,,5D 2H 9H,160,80,call,80
172,20180731131146973,13,40,Turn,44940fbfcd1d1dd162ea320e61f35c79,False,True,3163,0,SB,,5D 2H 9H 8S,240,80,bet,80
172,20180731131146973,13,40,Turn,596c1eb5a893719556acf007b8a25ea5,False,True,1688,0,BB,,5D 2H 9H 8S,240,80,call,80
172,20180731131146973,13,40,River,44940fbfcd1d1dd162ea320e61f35c79,False,True,3083,0,SB,,5D 2H 9H 8S 6C,320,80,bet,80
172,20180731131146973,13,40,River,596c1eb5a893719556acf007b8a25ea5,False,True,1688,0,BB,,5D 2H 9H 8S 6C,320,0,fold,0
172,20180731131146973,14,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,7291,0,1,,,0,80,call,80
172,20180731131146973,14,40,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2725,0,2,,,0,0,fold,0
172,20180731131146973,14,40,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,3723,0,D,,,0,80,call,80
172,20180731131146973,14,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1608,0,SB,,,0,80,call,40
172,20180731131146973,14,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,2333,0,BB,,,0,80,fold,0
172,20180731131146973,14,40,Flop,596c1eb5a893719556acf007b8a25ea5,False,True,1608,0,SB,,JC JH 9S,80,0,fold,0
172,20180731131146973,14,40,Flop,f725e061dbaeaf73275b003263061eb1,False,True,7291,0,1,,JC JH 9S,80,0,fold,0
172,20180731131146973,14,40,Flop,44940fbfcd1d1dd162ea320e61f35c79,False,True,3723,0,D,,JC JH 9S,80,0,call,0
172,20180731131146973,15,40,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2645,0,1,,,0,80,call,80
172,20180731131146973,15,40,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,4043,0,2,,,0,0,fold,0
172,20180731131146973,15,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1608,0,D,,,0,0,fold,0
172,20180731131146973,15,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,2253,0,SB,,,0,80,call,40
172,20180731131146973,15,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,7211,0,BB,,,0,80,call,0
172,20180731131146973,15,40,Flop,90522f246beadc614bc5da80454f2d93,False,True,2253,0,SB,,QD TD 7H,80,0,fold,0
172,20180731131146973,15,40,Flop,f725e061dbaeaf73275b003263061eb1,False,True,7131,0,BB,,QD TD 7H,80,80,bet,80
172,20180731131146973,15,40,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2645,0,1,,QD TD 7H,80,0,fold,0
172,20180731131146973,16,40,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,3963,0,1,,,0,80,call,80
172,20180731131146973,16,40,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1608,0,2,,,0,0,fold,0
172,20180731131146973,16,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,2173,0,D,,,0,80,call,80
172,20180731131146973,16,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,7371,0,SB,,,0,80,call,40
172,20180731131146973,16,40,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2565,0,BB,,,0,80,call,0
172,20180731131146973,16,40,Flop,f725e061dbaeaf73275b003263061eb1,False,True,7291,0,SB,,QH QS JD,80,80,bet,80
172,20180731131146973,16,40,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2485,0,BB,,QH QS JD,80,80,call,80
172,20180731131146973,16,40,Flop,44940fbfcd1d1dd162ea320e61f35c79,False,True,3883,0,1,,QH QS JD,80,80,call,80
172,20180731131146973,16,40,Flop,90522f246beadc614bc5da80454f2d93,False,True,2024,0,D,,QH QS JD,80,149,bet,149
172,20180731131146973,16,40,Flop,f725e061dbaeaf73275b003263061eb1,False,True,7291,0,SB,,QH QS JD,80,80,fold,0
172,20180731131146973,16,40,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2416,0,BB,,QH QS JD,80,149,call,69
172,20180731131146973,16,40,Flop,44940fbfcd1d1dd162ea320e61f35c79,False,True,3814,0,1,,QH QS JD,80,149,call,69
172,20180731131146973,16,40,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,2107,0,BB,,QH QS JD 8C,229,309,bet,309
172,20180731131146973,16,40,Turn,44940fbfcd1d1dd162ea320e61f35c79,False,True,3814,0,1,,QH QS JD 8C,229,0,fold,0
172,20180731131146973,16,40,Turn,90522f246beadc614bc5da80454f2d93,False,True,1715,0,D,,QH QS JD 8C,229,309,call,309
172,20180731131146973,16,40,River,c31baa6bd54bc9294551ed18677f1fa3,False,True,2107,0,BB,,QH QS JD 8C AH,538,0,check,0
172,20180731131146973,16,40,River,90522f246beadc614bc5da80454f2d93,False,True,1635,0,D,,QH QS JD 8C AH,538,80,bet,80
172,20180731131146973,16,40,River,c31baa6bd54bc9294551ed18677f1fa3,False,True,2107,0,BB,,QH QS JD 8C AH,538,0,fold,0
172,20180731131146973,17,80,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,1608,0,1,,,0,0,fold,0
172,20180731131146973,17,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,3180,0,2,,,0,0,fold,0
172,20180731131146973,17,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,7131,0,D,,,0,160,call,160
172,20180731131146973,17,80,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,1947,0,SB,,,0,160,call,80
172,20180731131146973,17,80,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,3654,0,BB,,,0,160,call,0
172,20180731131146973,17,80,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,1947,0,SB,,QS AC KD,160,0,check,0
172,20180731131146973,17,80,Flop,44940fbfcd1d1dd162ea320e61f35c79,False,True,3494,0,BB,,QS AC KD,160,160,bet,160
172,20180731131146973,17,80,Flop,f725e061dbaeaf73275b003263061eb1,False,True,6971,0,D,,QS AC KD,160,160,call,160
172,20180731131146973,17,80,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,1947,0,SB,,QS AC KD,160,0,fold,0
172,20180731131146973,17,80,Turn,44940fbfcd1d1dd162ea320e61f35c79,False,True,3334,0,BB,,QS AC KD AH,320,160,bet,160
172,20180731131146973,17,80,Turn,f725e061dbaeaf73275b003263061eb1,False,True,6811,0,D,,QS AC KD AH,320,160,call,160
172,20180731131146973,17,80,River,44940fbfcd1d1dd162ea320e61f35c79,False,True,3174,0,BB,,QS AC KD AH TD,480,160,bet,160
172,20180731131146973,17,80,River,f725e061dbaeaf73275b003263061eb1,False,True,6651,0,D,,QS AC KD AH TD,480,160,call,160
172,20180731131146973,18,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,3020,0,1,,,0,160,call,160
172,20180731131146973,18,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,8091,0,2,,,0,0,fold,0
172,20180731131146973,18,80,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,1787,0,D,,,0,160,call,160
172,20180731131146973,18,80,Deal,44940fbfcd1d1dd162ea320e61f35c79,False,True,3094,0,SB,,,0,80,fold,0
172,20180731131146973,18,80,Deal,596c1eb5a893719556acf007b8a25ea5,False,True,0,0,BB,,,0,1608,allin,1448
