tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
267,20180731135156289,4,10,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,2980,0,1,,2C 3C TH,20,0,fold,0
267,20180731135156289,4,10,Flop,8b2b0a15f1929028741c23b62b1890a9,False,True,1058,0,3,,2C 3C TH,20,20,call,20
267,20180731135156289,4,10,Flop,146a881f052a76cc345de5fe4d75520d,False,True,3050,0,D,,2C 3C TH,20,20,call,20
267,20180731135156289,4,10,Turn,641a3be68c4c5a9cbf327206caa466e9,False,True,827,0,BB,,2C 3C TH KD,40,0,fold,0
267,20180731135156289,4,10,Turn,8b2b0a15f1929028741c23b62b1890a9,False,True,1038,0,3,,2C 3C TH KD,40,20,bet,20
267,20180731135156289,4,10,Turn,146a881f052a76cc345de5fe4d75520d,False,True,3030,0,D,,2C 3C TH KD,40,20,call,20
267,20180731135156289,4,10,River,8b2b0a15f1929028741c23b62b1890a9,False,True,1018,0,3,,2C 3C TH KD 4C,60,20,bet,20
267,20180731135156289,4,10,River,146a881f052a76cc345de5fe4d75520d,False,True,3010,0,D,,2C 3C TH KD 4C,60,20,call,20
267,20180731135156289,5,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7504,0,1,,,0,20,call,20
267,20180731135156289,5,10,Deal,8b2b0a15f1929028741c23b62b1890a9,False,True,1208,0,2,,,0,40,raise,40
267,20180731135156289,5,10,Deal,146a881f052a76cc345de5fe4d75520d,False,True,2970,0,3,,,0,40,call,40
267,20180731135156289,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2411,0,D,6D 9C,,0,0,fold,0
267,20180731135156289,5,10,Deal,641a3be68c4c5a9cbf327206caa466e9,False,True,787,0,SB,,,0,40,call,30
267,20180731135156289,5,10,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,2960,0,BB,,,0,20,fold,0
267,20180731135156289,5,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7484,0,1,,,0,40,call,20
267,20180731135156289,5,10,Flop,641a3be68c4c5a9cbf327206caa466e9,False,True,767,0,SB,,4H QS KH,40,20,bet,20
267,20180731135156289,5,10,Flop,56eff69b2407a5224099a0f57dbb9cac,False,True,7484,0,1,,4H QS KH,40,0,fold,0
267,20180731135156289,5,10,Flop,8b2b0a15f1929028741c23b62b1890a9,False,True,1188,0,2,,4H QS KH,40,20,call,20
267,20180731135156289,5,10,Flop,146a881f052a76cc345de5fe4d75520d,False,True,2950,0,3,,4H QS KH,40,20,call,20
267,20180731135156289,5,10,Turn,641a3be68c4c5a9cbf327206caa466e9,False,True,767,0,SB,,4H QS KH 6S,60,0,fold,0
267,20180731135156289,5,10,Turn,8b2b0a15f1929028741c23b62b1890a9,False,True,1168,0,2,,4H QS KH 6S,60,20,bet,20
267,20180731135156289,5,10,Turn,146a881f052a76cc345de5fe4d75520d,False,True,2930,0,3,,4H QS KH 6S,60,20,call,20
267,20180731135156289,5,10,River,8b2b0a15f1929028741c23b62b1890a9,False,True,1148,0,2,,4H QS KH 6S 7C,80,20,bet,20
267,20180731135156289,5,10,River,146a881f052a76cc345de5fe4d75520d,False,True,2910,0,3,,4H QS KH 6S 7C,80,20,call,20
267,20180731135156289,6,10,Deal,8b2b0a15f1929028741c23b62b1890a9,False,True,1128,0,1,,,0,20,call,20
267,20180731135156289,6,10,Deal,146a881f052a76cc345de5fe4d75520d,False,True,3210,0,2,,,0,20,call,20
267,20180731135156289,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2411,0,3,4C JH,,0,0,fold,0
267,20180731135156289,6,10,Deal,641a3be68c4c5a9cbf327206caa466e9,False,True,747,0,D,,,0,20,call,20
267,20180731135156289,6,10,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,2920,0,SB,,,0,40,raise,30
267,20180731135156289,6,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7464,0,BB,,,0,20,fold,0
267,20180731135156289,6,10,Deal,8b2b0a15f1929028741c23b62b1890a9,False,True,1068,0,1,,,0,80,raise,60
267,20180731135156289,6,10,Deal,146a881f052a76cc345de5fe4d75520d,False,True,3150,0,2,,,0,80,call,60
267,20180731135156289,6,10,Deal,641a3be68c4c5a9cbf327206caa466e9,False,True,687,0,D,,,0,80,call,60
267,20180731135156289,6,10,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,2800,0,SB,,,0,160,raise,120
267,20180731135156289,6,10,Deal,8b2b0a15f1929028741c23b62b1890a9,False,True,988,0,1,,,0,160,call,80
267,20180731135156289,6,10,Deal,146a881f052a76cc345de5fe4d75520d,False,True,3070,0,2,,,0,160,call,80
267,20180731135156289,6,10,Deal,641a3be68c4c5a9cbf327206caa466e9,False,True,607,0,D,,,0,160,call,80
267,20180731135156289,6,10,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,2009,0,SB,,JS 2S 6S,160,791,bet,791
267,20180731135156289,6,10,Flop,8b2b0a15f1929028741c23b62b1890a9,False,True,197,0,1,,JS 2S 6S,160,791,call,791
267,20180731135156289,6,10,Flop,146a881f052a76cc345de5fe4d75520d,False,True,3070,0,2,,JS 2S 6S,160,0,fold,0
267,20180731135156289,6,10,Flop,641a3be68c4c5a9cbf327206caa466e9,False,True,0,0,D,,JS 2S 6S,160,607,allin,607
267,20180731135156289,6,10,Turn,b0a5997c13bbadf52c24e377e8baf410,False,True,873,0,SB,,JS 2S 6S QH,951,1136,bet,1136
267,20180731135156289,6,10,Turn,8b2b0a15f1929028741c23b62b1890a9,False,True,0,0,1,,JS 2S 6S QH,951,197,allin,197
267,20180731135156289,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1686,0,1,8H 7S,,0,725,bet,725
267,20180731135156289,7,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,5055,0,D,,,0,0,fold,0
267,20180731135156289,7,20,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7444,0,SB,,,0,20,fold,0
267,20180731135156289,7,20,Deal,146a881f052a76cc345de5fe4d75520d,False,True,1620,0,BB,,,0,1450,raise,1410
267,20180731135156289,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1686,0,1,8H 7S,,0,725,fold,0
267,20180731135156289,8,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,5015,0,1,,,0,40,call,40
267,20180731135156289,8,20,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7444,0,D,,,0,0,fold,0
267,20180731135156289,8,20,Deal,146a881f052a76cc345de5fe4d75520d,False,True,3775,0,SB,,,0,40,call,20
267,20180731135156289,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,974,0,BB,TH QD,,0,712,bet,672
267,20180731135156289,8,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,4343,0,1,,,0,712,call,672
267,20180731135156289,8,20,Deal,146a881f052a76cc345de5fe4d75520d,False,True,3775,0,SB,,,0,40,fold,0
267,20180731135156289,8,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,974,0,BB,TH QD,4H 4S JD,712,0,check,0
267,20180731135156289,8,20,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,4343,0,1,,4H 4S JD,712,0,fold,0
267,20180731135156289,9,20,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7404,0,1,,,0,40,call,40
267,20180731135156289,9,20,Deal,146a881f052a76cc345de5fe4d75520d,False,True,3735,0,D,,,0,40,call,40
267,20180731135156289,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1627,0,SB,2S JS,,0,811,bet,791
267,20180731135156289,9,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,4303,0,BB,,,0,40,fold,0
267,20180731135156289,9,20,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7404,0,1,,,0,40,fold,0
267,20180731135156289,9,20,Deal,146a881f052a76cc345de5fe4d75520d,False,True,3735,0,D,,,0,40,fold,0
267,20180731135156289,10,20,Deal,146a881f052a76cc345de5fe4d75520d,False,True,3695,0,1,,,0,40,call,40
267,20180731135156289,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1846,0,D,2D KH,,0,712,bet,712
267,20180731135156289,10,20,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,3591,0,SB,,,0,712,call,692
267,20180731135156289,10,20,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7364,0,BB,,,0,40,fold,0
267,20180731135156289,10,20,Deal,146a881f052a76cc345de5fe4d75520d,False,True,3695,0,1,,,0,40,fold,0
267,20180731135156289,10,20,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,3591,0,SB,,AH 9D JD,712,0,fold,0
267,20180731135156289,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1846,0,D,2D KH,AH 9D JD,712,0,call,0
267,20180731135156289,11,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2388,0,1,9D 4D,,0,962,bet,962
267,20180731135156289,11,40,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,3591,0,D,,,0,0,fold,0
267,20180731135156289,11,40,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7324,0,SB,,,0,40,fold,0
267,20180731135156289,11,40,Deal,146a881f052a76cc345de5fe4d75520d,False,True,3615,0,BB,,,0,80,fold,0
267,20180731135156289,12,40,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,3511,0,1,,,0,80,call,80
267,20180731135156289,12,40,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7244,0,D,,,0,80,call,80
267,20180731135156289,12,40,Deal,146a881f052a76cc345de5fe4d75520d,False,True,3535,0,SB,,,0,80,call,40
267,20180731135156289,12,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1924,0,BB,AC 8C,,0,1546,bet,1466
267,20180731135156289,12,40,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,2045,0,1,,,0,1546,call,1466
267,20180731135156289,12,40,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7244,0,D,,,0,80,fold,0
267,20180731135156289,12,40,Deal,146a881f052a76cc345de5fe4d75520d,False,True,523,0,SB,,,0,3092,raise,3012
267,20180731135156289,12,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1924,0,BB,AC 8C,,0,1546,fold,0
267,20180731135156289,12,40,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,499,0,1,,,0,3092,call,1546
267,20180731135156289,12,40,Flop,146a881f052a76cc345de5fe4d75520d,False,True,443,0,SB,,TC KH AS,3092,80,bet,80
267,20180731135156289,12,40,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,419,0,1,,TC KH AS,3092,80,call,80
267,20180731135156289,12,40,Turn,146a881f052a76cc345de5fe4d75520d,False,True,363,0,SB,,TC KH AS 2S,3172,80,bet,80
267,20180731135156289,12,40,Turn,b0a5997c13bbadf52c24e377e8baf410,False,True,339,0,1,,TC KH AS 2S,3172,80,call,80
267,20180731135156289,12,40,River,146a881f052a76cc345de5fe4d75520d,False,True,283,0,SB,,TC KH AS 2S 4S,3252,80,bet,80
267,20180731135156289,12,40,River,b0a5997c13bbadf52c24e377e8baf410,False,True,259,0,1,,TC KH AS 2S 4S,3252,80,call,80
267,20180731135156289,13,40,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7244,0,1,,,0,0,fold,0
267,20180731135156289,13,40,Deal,146a881f052a76cc345de5fe4d75520d,False,True,8493,0,D,,,0,80,call,80
267,20180731135156289,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1277,0,SB,JH 7D,,0,647,bet,607
267,20180731135156289,13,40,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,179,0,BB,,,0,80,fold,0
267,20180731135156289,13,40,Deal,146a881f052a76cc345de5fe4d75520d,False,True,8493,0,D,,,0,80,fold,0
267,20180731135156289,14,40,Deal,146a881f052a76cc345de5fe4d75520d,False,True,8413,0,1,,,0,80,call,80
267,20180731135156289,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2004,0,D,5H 3C,,0,80,call,80
267,20180731135156289,14,40,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,99,0,SB,,,0,80,call,40
267,20180731135156289,14,40,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7164,0,BB,,,0,80,call,0
267,20180731135156289,14,40,Flop,b0a5997c13bbadf52c24e377e8baf410,False,True,99,0,SB,,7S 5C JC,80,0,fold,0
267,20180731135156289,14,40,Flop,56eff69b2407a5224099a0f57dbb9cac,False,True,7164,0,BB,,7S 5C JC,80,0,check,0
267,20180731135156289,14,40,Flop,146a881f052a76cc345de5fe4d75520d,False,True,8413,0,1,,7S 5C JC,80,0,fold,0
267,20180731135156289,14,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2004,0,D,5H 3C,7S 5C JC,80,0,check,0
267,20180731135156289,14,40,Turn,56eff69b2407a5224099a0f57dbb9cac,False,True,7164,0,BB,,7S 5C JC QD,80,0,check,0
267,20180731135156289,14,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,481,0,D,5H 3C,7S 5C JC QD,80,1523,bet,1523
267,20180731135156289,14,40,Turn,56eff69b2407a5224099a0f57dbb9cac,False,True,7164,0,BB,,7S 5C JC QD,80,0,fold,0
267,20180731135156289,15,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2164,0,1,3C 9S,,0,160,call,160
267,20180731135156289,15,80,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,99,0,D,,,0,0,fold,0
267,20180731135156289,15,80,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7084,0,SB,,,0,80,fold,0
267,20180731135156289,15,80,Deal,146a881f052a76cc345de5fe4d75520d,False,True,8253,0,BB,,,0,160,call,0
267,20180731135156289,15,80,Flop,146a881f052a76cc345de5fe4d75520d,False,True,8093,0,BB,,TH 3S 7H,160,160,bet,160
267,20180731135156289,15,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,184,0,1,3C 9S,TH 3S 7H,160,1980,bet,1980
267,20180731135156289,15,80,Flop,146a881f052a76cc345de5fe4d75520d,False,True,8093,0,BB,,TH 3S 7H,160,160,fold,0
267,20180731135156289,16,80,Deal,b0a5997c13bbadf52c24e377e8baf410,False,True,99,0,1,,,0,0,fold,0
267,20180731135156289,16,80,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,7084,0,D,,,0,0,fold,0
267,20180731135156289,16,80,Deal,146a881f052a76cc345de5fe4d75520d,False,True,7933,0,SB,,,0,160,call,80
267,20180731135156289,16,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1670,0,BB,KC 5S,,0,1054,bet,894
267,20180731135156289,16,80,Deal,146a881f052a76cc345de5fe4d75520d,False,True,7933,0,SB,,,0,160,fold,0
267,20180731135156289,17,80,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,6985,0,1,,,0,99,call,99
267,20180731135156289,17,80,Deal,146a881f052a76cc345de5fe4d75520d,False,True,7834,0,D,,,0,99,call,99
267,20180731135156289,17,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1921,0,SB,JH 5C,,0,963,bet,883
267,20180731135156289,17,80,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,6121,0,1,,,0,963,call,864
267,20180731135156289,17,80,Deal,146a881f052a76cc345de5fe4d75520d,False,True,7834,0,D,,,0,99,fold,0
267,20180731135156289,17,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1921,0,SB,JH 5C,4H 2C 8D,963,0,check,0
267,20180731135156289,17,80,Flop,56eff69b2407a5224099a0f57dbb9cac,False,True,5696,0,1,,4H 2C 8D,963,425,bet,425
267,20180731135156289,17,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1921,0,SB,JH 5C,4H 2C 8D,963,0,fold,0
