tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
64,20180731122320017,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5860,0,2,4H JH,,0,0,fold,0
64,20180731122320017,10,20,Deal,8150c49b344f223e174007157849a5c6,False,True,3000,0,3,,,0,40,call,40
64,20180731122320017,10,20,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,2790,0,D,,,0,40,call,40
64,20180731122320017,10,20,Deal,d761d03dec0ae6e6670771828caf5bbe,False,True,2270,0,SB,,,0,80,raise,60
64,20180731122320017,10,20,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,12910,0,BB,,,0,40,fold,0
64,20180731122320017,10,20,Deal,8150c49b344f223e174007157849a5c6,False,True,2960,0,3,,,0,80,call,40
64,20180731122320017,10,20,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,2750,0,D,,,0,80,call,40
64,20180731122320017,10,20,Flop,d761d03dec0ae6e6670771828caf5bbe,False,True,2230,0,SB,,2D 2H 7C,80,40,bet,40
64,20180731122320017,10,20,Flop,8150c49b344f223e174007157849a5c6,False,True,2920,0,3,,2D 2H 7C,80,40,call,40
64,20180731122320017,10,20,Flop,664752f26ec073e2d629b087e2b04cc2,False,True,2750,0,D,,2D 2H 7C,80,0,fold,0
64,20180731122320017,10,20,Turn,d761d03dec0ae6e6670771828caf5bbe,False,True,2230,0,SB,,2D 2H 7C 3C,120,0,fold,0
64,20180731122320017,10,20,Turn,8150c49b344f223e174007157849a5c6,False,True,2920,0,3,,2D 2H 7C 3C,120,0,call,0
64,20180731122320017,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5860,0,1,6S JH,,0,0,fold,0
64,20180731122320017,11,20,Deal,8150c49b344f223e174007157849a5c6,False,True,3240,0,2,,,0,40,call,40
64,20180731122320017,11,20,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,2710,0,3,,,0,40,call,40
64,20180731122320017,11,20,Deal,d761d03dec0ae6e6670771828caf5bbe,False,True,2150,0,D,,,0,80,raise,80
64,20180731122320017,11,20,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,12890,0,SB,,,0,20,fold,0
64,20180731122320017,11,20,Deal,1f5d31178f1710d4e462ea6132907446,False,True,2930,0,BB,,,0,40,fold,0
64,20180731122320017,11,20,Deal,8150c49b344f223e174007157849a5c6,False,True,3200,0,2,,,0,80,call,40
64,20180731122320017,11,20,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,2670,0,3,,,0,80,call,40
64,20180731122320017,11,20,Flop,8150c49b344f223e174007157849a5c6,False,True,3160,0,2,,TH 7C AC,80,40,bet,40
64,20180731122320017,11,20,Flop,664752f26ec073e2d629b087e2b04cc2,False,True,2670,0,3,,TH 7C AC,80,0,fold,0
64,20180731122320017,11,20,Flop,d761d03dec0ae6e6670771828caf5bbe,False,True,2070,0,D,,TH 7C AC,80,80,raise,80
64,20180731122320017,11,20,Flop,8150c49b344f223e174007157849a5c6,False,True,3120,0,2,,TH 7C AC,80,80,call,40
64,20180731122320017,11,20,Turn,8150c49b344f223e174007157849a5c6,False,True,2768,0,2,,TH 7C AC TD,160,352,bet,352
64,20180731122320017,11,20,Turn,d761d03dec0ae6e6670771828caf5bbe,False,True,1366,0,D,,TH 7C AC TD,160,704,raise,704
64,20180731122320017,11,20,Turn,8150c49b344f223e174007157849a5c6,False,True,2140,0,2,,TH 7C AC TD,160,980,bet,628
64,20180731122320017,11,20,Turn,d761d03dec0ae6e6670771828caf5bbe,False,True,110,0,D,,TH 7C AC TD,160,1960,raise,1256
64,20180731122320017,11,20,Turn,8150c49b344f223e174007157849a5c6,False,True,1160,0,2,,TH 7C AC TD,160,1960,call,980
64,20180731122320017,11,20,River,8150c49b344f223e174007157849a5c6,False,True,1120,0,2,,TH 7C AC TD JC,2120,40,bet,40
64,20180731122320017,11,20,River,d761d03dec0ae6e6670771828caf5bbe,False,True,30,0,D,,TH 7C AC TD JC,2120,80,raise,80
64,20180731122320017,11,20,River,8150c49b344f223e174007157849a5c6,False,True,1080,0,2,,TH 7C AC TD JC,2120,80,call,40
64,20180731122320017,12,20,Deal,8150c49b344f223e174007157849a5c6,False,True,5620,0,1,,,0,0,fold,0
64,20180731122320017,12,20,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,2630,0,2,,,0,40,call,40
64,20180731122320017,12,20,Deal,d761d03dec0ae6e6670771828caf5bbe,False,True,0,0,3,,,0,30,allin,30
64,20180731122320017,12,20,Deal,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,12890,0,D,,,0,0,fold,0
64,20180731122320017,12,20,Deal,1f5d31178f1710d4e462ea6132907446,False,True,2910,0,SB,,,0,20,fold,0
64,20180731122320017,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3570,0,BB,AC QC,,0,2290,bet,2250
64,20180731122320017,12,20,Deal,664752f26ec073e2d629b087e2b04cc2,False,True,2630,0,2,,,0,40,fold,0
