tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
146,20180731130023205,3,10,f725e061dbaeaf73275b003263061eb1,False,True,True,2940,0,True,False,3,KC 6H,9H 9C AS 3C 2D,16.308,Pair,0.0
146,20180731130023205,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2970,0,True,False,D,3H 7S,9H 9C AS 3C 2D,44.2048,Two Pair,0.0
146,20180731130023205,4,10,49769bb6e5b5a781f317fb4846fb3176,False,True,True,2119,0,False,False,D,QD 9S,3S TC 2H 2C KS,9.1664,Pair,0.0
146,20180731130023205,4,10,596c1eb5a893719556acf007b8a25ea5,False,True,True,3000,0,True,False,SB,TS 6D,3S TC 2H 2C KS,50.1024,Two Pair,0.0
146,20180731130023205,4,10,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2980,0,True,False,BB,7D 5S,3S TC 2H 2C KS,9.1168,Pair,0.0
146,20180731130023205,4,10,90522f246beadc614bc5da80454f2d93,False,True,True,2940,0,True,False,1,7H 8H,3S TC 2H 2C KS,9.1184,Pair,0.0
146,20180731130023205,4,10,f725e061dbaeaf73275b003263061eb1,False,True,True,4952,0,False,False,2,3D QS,3S TC 2H 2C KS,22.1024,Two Pair,3033.0
146,20180731130023205,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2009,0,True,False,3,QC JH,3S TC 2H 2C KS,9.1792,Pair,0.0
146,20180731130023205,5,10,49769bb6e5b5a781f317fb4846fb3176,False,True,True,2229,0,False,False,3,AC TC,JH QD 2C 9H TS,17.2816,Pair,170.0
146,20180731130023205,5,10,596c1eb5a893719556acf007b8a25ea5,False,True,True,2980,0,True,False,D,6S KD,JH QD 2C 9H TS,121.0,Straight,0.0
146,20180731130023205,5,10,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2970,0,True,False,SB,9S JS,JH QD 2C 9H TS,65.0512,Two Pair,0.0
146,20180731130023205,5,10,90522f246beadc614bc5da80454f2d93,False,True,True,2920,0,True,False,BB,7D QC,JH QD 2C 9H TS,19.0448,Pair,0.0
146,20180731130023205,5,10,f725e061dbaeaf73275b003263061eb1,False,True,True,4892,0,True,False,1,4S 2S,JH QD 2C 9H TS,9.0896,Pair,0.0
146,20180731130023205,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2009,0,True,False,2,TH 5S,JH QD 2C 9H TS,17.0832,Pair,0.0
146,20180731130023205,6,10,49769bb6e5b5a781f317fb4846fb3176,False,True,True,2229,0,True,False,2,7S 4D,6C JC TC 3C 9C,123.0457,Flush,0.0
146,20180731130023205,6,10,596c1eb5a893719556acf007b8a25ea5,False,True,True,2940,0,True,False,3,4S JD,6C JC TC 3C 9C,123.0457,Flush,0.0
146,20180731130023205,6,10,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2970,0,True,False,D,5C 9D,6C JC TC 3C 9C,123.046,Flush,0.0
146,20180731130023205,6,10,90522f246beadc614bc5da80454f2d93,False,True,True,2980,0,False,False,SB,QC AD,6C JC TC 3C 9C,123.0968,Flush,494.0
146,20180731130023205,6,10,f725e061dbaeaf73275b003263061eb1,False,True,True,4872,0,True,False,BB,3S 3H,6C JC TC 3C 9C,123.0457,Flush,0.0
146,20180731130023205,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2009,0,True,False,1,5S 2C,6C JC TC 3C 9C,123.0457,Flush,0.0
146,20180731130023205,7,20,49769bb6e5b5a781f317fb4846fb3176,False,True,True,2229,0,True,False,1,8S 6H,JD 5H 3C AD 8C,15.2312,Pair,0.0
146,20180731130023205,7,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,2940,0,True,False,2,7H 4C,JD 5H 3C AD 8C,8.0308,High Card,0.0
146,20180731130023205,7,20,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2970,0,True,False,3,6D 9D,JD 5H 3C AD 8C,8.036,High Card,0.0
146,20180731130023205,7,20,90522f246beadc614bc5da80454f2d93,False,True,True,3040,0,False,False,D,KS KD,JD 5H 3C AD 8C,20.2336,Pair,834.0
146,20180731130023205,7,20,f725e061dbaeaf73275b003263061eb1,False,True,True,4852,0,True,False,SB,5C 8H,JD 5H 3C AD 8C,40.2048,Two Pair,0.0
146,20180731130023205,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1969,0,True,False,BB,TS 4D,JD 5H 3C AD 8C,8.042,High Card,0.0
146,20180731130023205,8,20,49769bb6e5b5a781f317fb4846fb3176,False,True,True,3714,0,False,False,BB,5H KS,QS 8S 9C KC KD,111.0576,Three of a Kind,2423.0
146,20180731130023205,8,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,2042,0,True,False,1,9S TS,QS 8S 9C KC KD,84.0512,Two Pair,0.0
146,20180731130023205,8,20,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2970,0,True,False,2,2H QH,QS 8S 9C KC KD,87.0064,Two Pair,0.0
146,20180731130023205,8,20,90522f246beadc614bc5da80454f2d93,False,True,True,3040,0,True,False,3,4S 7C,QS 8S 9C KC KD,20.0608,Pair,0.0
146,20180731130023205,8,20,f725e061dbaeaf73275b003263061eb1,False,True,True,4852,0,True,False,D,3H 7D,QS 8S 9C KC KD,20.0608,Pair,0.0
146,20180731130023205,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1382,0,True,False,SB,7H 9H,QS 8S 9C KC KD,84.0512,Two Pair,0.0
146,20180731130023205,9,20,49769bb6e5b5a781f317fb4846fb3176,False,True,True,2339,0,False,False,SB,5C QC,JD KC AH 6D 6H,13.3584,Pair,0.0
146,20180731130023205,9,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,2002,0,True,False,BB,2H KH,JD KC AH 6D 6H,81.2048,Two Pair,0.0
146,20180731130023205,9,20,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2970,0,True,False,1,5S 2S,JD KC AH 6D 6H,13.3328,Pair,0.0
146,20180731130023205,9,20,90522f246beadc614bc5da80454f2d93,False,True,True,2682,0,True,False,2,9H QS,JD KC AH 6D 6H,13.3584,Pair,0.0
146,20180731130023205,9,20,f725e061dbaeaf73275b003263061eb1,False,True,True,4534,0,True,False,3,9D 4D,JD KC AH 6D 6H,13.3328,Pair,0.0
146,20180731130023205,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3473,0,False,False,D,4C 6C,JD KC AH 6D 6H,104.3072,Three of a Kind,3466.0
146,20180731130023205,10,20,49769bb6e5b5a781f317fb4846fb3176,False,True,True,630,0,False,False,D,8H 6D,TC 8D QD KC 7S,15.1664,Pair,0.0
146,20180731130023205,10,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,1962,0,True,False,SB,4S KD,TC 8D QD KC 7S,20.0672,Pair,0.0
146,20180731130023205,10,20,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2930,0,True,False,BB,8S 9C,TC 8D QD KC 7S,15.1664,Pair,0.0
146,20180731130023205,10,20,90522f246beadc614bc5da80454f2d93,False,True,True,4511,0,False,False,1,QH TH,TC 8D QD KC 7S,75.1024,Two Pair,3538.0
146,20180731130023205,10,20,f725e061dbaeaf73275b003263061eb1,False,True,True,4494,0,True,False,2,2S JC,TC 8D QD KC 7S,7.0928,High Card,0.0
146,20180731130023205,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3473,0,True,False,3,KS 5D,TC 8D QD KC 7S,20.0672,Pair,0.0
146,20180731130023205,11,20,49769bb6e5b5a781f317fb4846fb3176,False,True,True,590,0,True,False,3,4D TH,6S 6D 9C QD 2D,13.0704,Pair,0.0
146,20180731130023205,11,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,1922,0,True,False,D,KH 3D,6S 6D 9C QD 2D,13.16,Pair,0.0
146,20180731130023205,11,20,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2910,0,True,False,SB,KS 8D,6S 6D 9C QD 2D,13.16,Pair,0.0
146,20180731130023205,11,20,90522f246beadc614bc5da80454f2d93,False,True,True,4471,0,True,False,BB,9D 7S,6S 6D 9C QD 2D,47.0512,Two Pair,0.0
146,20180731130023205,11,20,f725e061dbaeaf73275b003263061eb1,False,True,True,4634,0,False,False,1,KD 2S,6S 6D 9C QD 2D,28.1024,Two Pair,220.0
146,20180731130023205,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3473,0,True,False,2,JH 5S,6S 6D 9C QD 2D,13.0832,Pair,0.0
146,20180731130023205,12,20,49769bb6e5b5a781f317fb4846fb3176,False,True,True,0,0,False,True,2,5H KD,JH KC 7D 4D KH,111.0272,Three of a Kind,0.0
146,20180731130023205,12,20,596c1eb5a893719556acf007b8a25ea5,False,True,True,1922,0,True,False,3,7C TD,JH KC 7D 4D KH,82.0256,Two Pair,0.0
146,20180731130023205,12,20,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2910,0,True,False,D,9H 6H,JH KC 7D 4D KH,20.0336,Pair,0.0
146,20180731130023205,12,20,90522f246beadc614bc5da80454f2d93,False,True,True,5101,0,False,False,SB,KS QH,JH KC 7D 4D KH,111.0768,Three of a Kind,2914.0
146,20180731130023205,12,20,f725e061dbaeaf73275b003263061eb1,False,True,True,4594,0,True,False,BB,9S 7H,JH KC 7D 4D KH,82.0256,Two Pair,0.0
146,20180731130023205,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3473,0,True,False,1,3S 3H,JH KC 7D 4D KH,78.0256,Two Pair,0.0
146,20180731130023205,13,40,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,9H 4C KC 8S 7D,,,0.0
146,20180731130023205,13,40,596c1eb5a893719556acf007b8a25ea5,False,True,True,1922,0,True,False,1,2S AS,9H 4C KC 8S 7D,8.1136,High Card,0.0
146,20180731130023205,13,40,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2910,0,True,False,2,QS KH,9H 4C KC 8S 7D,20.0608,Pair,0.0
146,20180731130023205,13,40,90522f246beadc614bc5da80454f2d93,False,True,True,5101,0,True,False,D,4D TC,9H 4C KC 8S 7D,11.1216,Pair,0.0
146,20180731130023205,13,40,f725e061dbaeaf73275b003263061eb1,False,True,True,4514,0,True,False,SB,JH 2C,9H 4C KC 8S 7D,7.0368,High Card,0.0
146,20180731130023205,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3553,0,False,False,BB,4S 6C,9H 4C KC 8S 7D,11.112,Pair,160.0
146,20180731130023205,14,40,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,TH QH KS 9H 3D,,,0.0
146,20180731130023205,14,40,596c1eb5a893719556acf007b8a25ea5,False,True,True,1842,0,True,False,BB,8S QC,TH QH KS 9H 3D,19.1216,Pair,0.0
146,20180731130023205,14,40,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2910,0,True,False,1,AH JH,TH QH KS 9H 3D,123.3008,Flush,0.0
146,20180731130023205,14,40,90522f246beadc614bc5da80454f2d93,False,True,True,5101,0,True,False,2,9S 4D,TH QH KS 9H 3D,16.1664,Pair,0.0
146,20180731130023205,14,40,f725e061dbaeaf73275b003263061eb1,False,True,True,4514,0,True,False,D,8C 4H,TH QH KS 9H 3D,7.0736,High Card,0.0
146,20180731130023205,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3633,0,False,False,SB,7S 8H,TH QH KS 9H 3D,7.0736,High Card,1129.0
146,20180731130023205,15,40,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,TH 2C 3S 6C 7S,,,0.0
146,20180731130023205,15,40,596c1eb5a893719556acf007b8a25ea5,False,True,True,1802,0,True,False,SB,TC 5D,TH 2C 3S 6C 7S,17.0028,Pair,0.0
146,20180731130023205,15,40,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2830,0,True,False,BB,QD QS,TH 2C 3S 6C 7S,19.0152,Pair,0.0
146,20180731130023205,15,40,90522f246beadc614bc5da80454f2d93,False,True,True,3840,0,True,False,1,KC QC,TH 2C 3S 6C 7S,7.0664,High Card,0.0
146,20180731130023205,15,40,f725e061dbaeaf73275b003263061eb1,False,True,True,3253,0,True,False,2,QH KD,TH 2C 3S 6C 7S,7.0664,High Card,0.0
146,20180731130023205,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6275,0,False,False,D,9H AS,TH 2C 3S 6C 7S,8.0216,High Card,3903.0
146,20180731130023205,16,40,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,4S 9C 8H 9D QH,,,0.0
146,20180731130023205,16,40,596c1eb5a893719556acf007b8a25ea5,False,True,True,1802,0,True,False,D,8C 4D,4S 9C 8H 9D QH,49.0512,Two Pair,0.0
146,20180731130023205,16,40,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2790,0,True,False,SB,3C TD,4S 9C 8H 9D QH,16.0672,Pair,0.0
146,20180731130023205,16,40,90522f246beadc614bc5da80454f2d93,False,True,True,3760,0,True,False,BB,9S 7C,4S 9C 8H 9D QH,107.0544,Three of a Kind,0.0
146,20180731130023205,16,40,f725e061dbaeaf73275b003263061eb1,False,True,True,2197,0,True,False,1,2D KH,4S 9C 8H 9D QH,16.1568,Pair,0.0
146,20180731130023205,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7451,0,False,False,2,AC KD,4S 9C 8H 9D QH,16.3584,Pair,2232.0
146,20180731130023205,17,40,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,JD 9S QH 5D TS,,,0.0
146,20180731130023205,17,40,596c1eb5a893719556acf007b8a25ea5,False,True,True,1802,0,True,False,2,4D JC,JD 9S QH 5D TS,18.0704,Pair,0.0
146,20180731130023205,17,40,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2790,0,True,False,D,QC 4C,JD 9S QH 5D TS,19.0448,Pair,0.0
146,20180731130023205,17,40,90522f246beadc614bc5da80454f2d93,False,True,True,1626,0,True,False,SB,KC AS,JD 9S QH 5D TS,122.0,Straight,0.0
146,20180731130023205,17,40,f725e061dbaeaf73275b003263061eb1,False,True,True,2117,0,True,False,BB,6D TD,JD 9S QH 5D TS,17.0832,Pair,0.0
146,20180731130023205,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9665,0,False,False,1,7C 8S,JD 9S QH 5D TS,120.0,Straight,4348.0
146,20180731130023205,18,80,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,KC 9S 2H 9C JC,,,0.0
146,20180731130023205,18,80,596c1eb5a893719556acf007b8a25ea5,False,True,True,1802,0,True,False,1,8S 4H,KC 9S 2H 9C JC,16.1312,Pair,0.0
146,20180731130023205,18,80,5eddc047e939ad89ea4bf7271a862d5a,False,True,True,2790,0,True,False,2,8D AH,KC 9S 2H 9C JC,16.3328,Pair,0.0
146,20180731130023205,18,80,90522f246beadc614bc5da80454f2d93,False,True,True,1626,0,True,False,D,5S 3S,KC 9S 2H 9C JC,16.1284,Pair,0.0
146,20180731130023205,18,80,f725e061dbaeaf73275b003263061eb1,False,True,True,2037,0,True,False,SB,3D 2S,KC 9S 2H 9C JC,43.1024,Two Pair,0.0
146,20180731130023205,18,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9745,0,False,False,BB,9D QH,KC 9S 2H 9C JC,107.1536,Three of a Kind,240.0
146,20180731130023205,19,80,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,AS 7D 4S 8H AH,,,0.0
146,20180731130023205,19,80,596c1eb5a893719556acf007b8a25ea5,False,True,True,3764,0,False,True,BB,AC KD,AS 7D 4S 8H AH,112.1056,Three of a Kind,3764.0
146,20180731130023205,19,80,5eddc047e939ad89ea4bf7271a862d5a,False,False,True,2790,0,True,False,1,8D JD,AS 7D 4S 8H AH,94.0256,Two Pair,0.0
146,20180731130023205,19,80,90522f246beadc614bc5da80454f2d93,False,True,True,1626,0,True,False,2,6S QD,AS 7D 4S 8H AH,21.056,Pair,0.0
146,20180731130023205,19,80,f725e061dbaeaf73275b003263061eb1,False,True,True,1877,0,True,False,D,7C TC,AS 7D 4S 8H AH,93.0128,Two Pair,0.0
146,20180731130023205,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7943,0,False,False,SB,2S 9C,AS 7D 4S 8H AH,21.0112,Pair,474.0
146,20180731130023205,20,80,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,AH 5H AC TH QC,,,0.0
146,20180731130023205,20,80,596c1eb5a893719556acf007b8a25ea5,False,True,True,3684,0,True,False,SB,TC 6D,AH 5H AC TH QC,96.0512,Two Pair,0.0
146,20180731130023205,20,80,5eddc047e939ad89ea4bf7271a862d5a,False,False,True,2630,0,True,False,BB,9H 3C,AH 5H AC TH QC,21.0704,Pair,0.0
146,20180731130023205,20,80,90522f246beadc614bc5da80454f2d93,False,True,True,1626,0,True,False,1,8H 6H,AH 5H AC TH QC,123.222,Flush,0.0
146,20180731130023205,20,80,f725e061dbaeaf73275b003263061eb1,False,True,True,1717,0,True,False,2,2D KS,AH 5H AC TH QC,21.1664,Pair,0.0
146,20180731130023205,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8343,0,False,False,D,9D KD,AH 5H AC TH QC,21.1664,Pair,3203.0
146,20180731130023205,21,80,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,TD KS 4S 7C KD,,,0.0
146,20180731130023205,21,80,596c1eb5a893719556acf007b8a25ea5,False,True,True,3684,0,True,False,D,QH 2S,TD KS 4S 7C KD,20.0656,Pair,0.0
146,20180731130023205,21,80,5eddc047e939ad89ea4bf7271a862d5a,False,False,True,2550,0,True,False,SB,5C JC,TD KS 4S 7C KD,20.04,Pair,0.0
146,20180731130023205,21,80,90522f246beadc614bc5da80454f2d93,False,True,True,1466,0,True,False,BB,QS 3C,TD KS 4S 7C KD,20.0656,Pair,0.0
146,20180731130023205,21,80,f725e061dbaeaf73275b003263061eb1,False,True,True,1557,0,True,False,1,JH 6D,TD KS 4S 7C KD,20.04,Pair,0.0
146,20180731130023205,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8743,0,False,False,2,JS 2C,TD KS 4S 7C KD,20.04,Pair,2458.0
146,20180731130023205,22,80,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,AC 5D 9C 9H QS,,,0.0
146,20180731130023205,22,80,596c1eb5a893719556acf007b8a25ea5,False,True,True,3684,0,True,False,2,QC 6C,AC 5D 9C 9H QS,74.2048,Two Pair,0.0
146,20180731130023205,22,80,5eddc047e939ad89ea4bf7271a862d5a,False,False,True,2550,0,True,False,D,TS 2S,AC 5D 9C 9H QS,16.2688,Pair,0.0
146,20180731130023205,22,80,90522f246beadc614bc5da80454f2d93,False,True,True,1386,0,True,False,SB,9D TD,AC 5D 9C 9H QS,107.256,Three of a Kind,0.0
146,20180731130023205,22,80,f725e061dbaeaf73275b003263061eb1,False,True,True,1397,0,True,False,BB,2D AD,AC 5D 9C 9H QS,95.0512,Two Pair,0.0
146,20180731130023205,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8983,0,False,False,1,AH 3S,AC 5D 9C 9H QS,95.0512,Two Pair,2709.0
146,20180731130023205,23,160,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,KS 9C 6C 5C AC,,,0.0
146,20180731130023205,23,160,596c1eb5a893719556acf007b8a25ea5,False,True,True,3684,0,True,False,1,6H KH,KS 9C 6C 5C AC,81.2048,Two Pair,0.0
146,20180731130023205,23,160,5eddc047e939ad89ea4bf7271a862d5a,False,False,True,2550,0,True,False,2,KC 8H,KS 9C 6C 5C AC,123.3148,Flush,0.0
146,20180731130023205,23,160,90522f246beadc614bc5da80454f2d93,False,True,True,1386,0,True,False,D,5H 6D,KS 9C 6C 5C AC,31.2048,Two Pair,0.0
146,20180731130023205,23,160,f725e061dbaeaf73275b003263061eb1,False,True,True,1077,0,True,False,SB,7H TS,KS 9C 6C 5C AC,8.1232,High Card,0.0
146,20180731130023205,23,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9303,0,False,False,BB,3S JH,KS 9C 6C 5C AC,8.1352,High Card,2241.0
146,20180731130023205,24,160,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,4C 5S 7H 2H QD,,,0.0
146,20180731130023205,24,160,596c1eb5a893719556acf007b8a25ea5,False,True,True,3364,0,True,False,BB,9C 5D,4C 5S 7H 2H QD,12.0592,Pair,0.0
146,20180731130023205,24,160,5eddc047e939ad89ea4bf7271a862d5a,False,False,True,2550,0,True,False,1,4S 4H,4C 5S 7H 2H QD,102.0528,Three of a Kind,0.0
146,20180731130023205,24,160,90522f246beadc614bc5da80454f2d93,False,True,True,1386,0,True,False,2,JD 6D,4C 5S 7H 2H QD,6.0284,High Card,0.0
146,20180731130023205,24,160,f725e061dbaeaf73275b003263061eb1,False,True,True,1077,0,True,False,D,9D 7S,4C 5S 7H 2H QD,14.058,Pair,0.0
146,20180731130023205,24,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9623,0,False,False,SB,3C TC,4C 5S 7H 2H QD,6.015,High Card,2835.0
146,20180731130023205,25,160,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,7C 6H 8S 6D 9D,,,0.0
146,20180731130023205,25,160,596c1eb5a893719556acf007b8a25ea5,False,True,True,3204,0,True,False,SB,2S QC,7C 6H 8S 6D 9D,13.0608,Pair,0.0
146,20180731130023205,25,160,5eddc047e939ad89ea4bf7271a862d5a,False,False,True,2230,0,True,False,BB,7H QH,7C 6H 8S 6D 9D,36.0512,Two Pair,0.0
146,20180731130023205,25,160,90522f246beadc614bc5da80454f2d93,False,True,True,1386,0,True,False,1,4C 3S,7C 6H 8S 6D 9D,13.0112,Pair,0.0
146,20180731130023205,25,160,f725e061dbaeaf73275b003263061eb1,False,True,True,757,0,True,False,2,QS JC,7C 6H 8S 6D 9D,13.0832,Pair,0.0
146,20180731130023205,25,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10423,0,False,False,D,QD 6S,7C 6H 8S 6D 9D,104.0576,Three of a Kind,3440.0
146,20180731130023205,26,160,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,2H 5C 8C 2S KS,,,0.0
146,20180731130023205,26,160,596c1eb5a893719556acf007b8a25ea5,False,True,True,3204,0,True,False,D,6H JS,2H 5C 8C 2S KS,9.1312,Pair,0.0
146,20180731130023205,26,160,5eddc047e939ad89ea4bf7271a862d5a,False,False,True,2070,0,True,False,SB,6D 3C,2H 5C 8C 2S KS,9.1064,Pair,0.0
146,20180731130023205,26,160,90522f246beadc614bc5da80454f2d93,False,True,True,1066,0,True,False,BB,8D 4D,2H 5C 8C 2S KS,37.1024,Two Pair,0.0
146,20180731130023205,26,160,f725e061dbaeaf73275b003263061eb1,False,True,True,757,0,True,False,1,2C 7H,2H 5C 8C 2S KS,100.1056,Three of a Kind,0.0
146,20180731130023205,26,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10903,0,False,False,2,9D 4S,2H 5C 8C 2S KS,9.112,Pair,2860.0
146,20180731130023205,27,160,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,QS AS 2C KH 7S,,,0.0
146,20180731130023205,27,160,596c1eb5a893719556acf007b8a25ea5,False,True,True,3204,0,True,False,2,9D 2D,QS AS 2C KH 7S,9.3584,Pair,0.0
146,20180731130023205,27,160,5eddc047e939ad89ea4bf7271a862d5a,False,False,True,2070,0,True,False,D,5D 8C,QS AS 2C KH 7S,8.1584,High Card,0.0
146,20180731130023205,27,160,90522f246beadc614bc5da80454f2d93,False,True,True,906,0,True,False,SB,JH TC,QS AS 2C KH 7S,122.0,Straight,0.0
146,20180731130023205,27,160,f725e061dbaeaf73275b003263061eb1,False,True,True,437,0,True,False,BB,5C 8D,QS AS 2C KH 7S,8.1584,High Card,0.0
146,20180731130023205,27,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,11383,0,False,False,1,QH TD,QS AS 2C KH 7S,19.32,Pair,4022.0
146,20180731130023205,28,320,49769bb6e5b5a781f317fb4846fb3176,False,True,False,0,0,False,False,,,7H JS 3D 9C 9H,,,0.0
146,20180731130023205,28,320,596c1eb5a893719556acf007b8a25ea5,False,True,True,3204,0,True,False,1,8C 4C,7H JS 3D 9C 9H,16.0304,Pair,0.0
146,20180731130023205,28,320,5eddc047e939ad89ea4bf7271a862d5a,False,False,True,2070,0,True,False,2,9S AC,7H JS 3D 9C 9H,107.2304,Three of a Kind,0.0
146,20180731130023205,28,320,90522f246beadc614bc5da80454f2d93,False,True,True,906,0,True,False,D,7D JC,7H JS 3D 9C 9H,65.0016,Two Pair,0.0
