tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
120,20180731124707974,2,10,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,2380,0,5,,,0,600,call,555
120,20180731124707974,2,10,Flop,d8eee6d0160383ad768dc20f89e6ad75,False,True,2380,0,SB,,2C 2H 8C,600,0,fold,0
120,20180731124707974,2,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,2380,0,3,,2C 2H 8C,600,0,fold,0
120,20180731124707974,2,10,Flop,f645dbf9ad4f32c0a56eb748d1165698,False,True,2360,0,5,,2C 2H 8C,600,20,bet,20
120,20180731124707974,2,10,Flop,2a036e96c194fcba5a5ca6b58f104777,False,True,1910,0,D,,2C 2H 8C,600,480,bet,480
120,20180731124707974,2,10,Flop,f645dbf9ad4f32c0a56eb748d1165698,False,True,1900,0,5,,2C 2H 8C,600,480,call,460
120,20180731124707974,2,10,Turn,f645dbf9ad4f32c0a56eb748d1165698,False,True,1880,0,5,,2C 2H 8C JS,1080,20,bet,20
120,20180731124707974,2,10,Turn,2a036e96c194fcba5a5ca6b58f104777,False,True,1890,0,D,,2C 2H 8C JS,1080,20,call,20
120,20180731124707974,2,10,River,f645dbf9ad4f32c0a56eb748d1165698,False,True,1860,0,5,,2C 2H 8C JS 6D,1100,20,bet,20
120,20180731124707974,2,10,River,2a036e96c194fcba5a5ca6b58f104777,False,True,1870,0,D,,2C 2H 8C JS 6D,1100,20,call,20
120,20180731124707974,3,10,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2935,0,1,,,0,20,call,20
120,20180731124707974,3,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,2360,0,2,,,0,20,call,20
120,20180731124707974,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3000,0,3,QC AD,,0,0,fold,0
120,20180731124707974,3,10,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,5365,0,4,,,0,0,fold,0
120,20180731124707974,3,10,Deal,2a036e96c194fcba5a5ca6b58f104777,False,True,1850,0,5,,,0,20,call,20
120,20180731124707974,3,10,Deal,d8eee6d0160383ad768dc20f89e6ad75,False,True,2360,0,D,,,0,20,call,20
120,20180731124707974,3,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,2970,0,SB,,,0,10,fold,0
120,20180731124707974,3,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,3050,0,BB,,,0,20,call,0
120,20180731124707974,3,10,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,3050,0,BB,,8S 3D 8C,20,0,check,0
120,20180731124707974,3,10,Flop,cc9370544676f54cdabc4acd1cfc1856,False,True,2935,0,1,,8S 3D 8C,20,0,fold,0
120,20180731124707974,3,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,2360,0,2,,8S 3D 8C,20,0,fold,0
120,20180731124707974,3,10,Flop,2a036e96c194fcba5a5ca6b58f104777,False,True,1850,0,5,,8S 3D 8C,20,0,check,0
120,20180731124707974,3,10,Flop,d8eee6d0160383ad768dc20f89e6ad75,False,True,2360,0,D,,8S 3D 8C,20,0,fold,0
120,20180731124707974,3,10,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,3010,0,BB,,8S 3D 8C 3H,20,40,bet,40
120,20180731124707974,3,10,Turn,2a036e96c194fcba5a5ca6b58f104777,False,True,1760,0,5,,8S 3D 8C 3H,20,90,bet,90
120,20180731124707974,3,10,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,2960,0,BB,,8S 3D 8C 3H,20,90,call,50
120,20180731124707974,3,10,River,c31baa6bd54bc9294551ed18677f1fa3,False,True,2940,0,BB,,8S 3D 8C 3H 9H,110,20,bet,20
120,20180731124707974,3,10,River,2a036e96c194fcba5a5ca6b58f104777,False,True,1145,0,5,,8S 3D 8C 3H 9H,110,615,bet,615
120,20180731124707974,3,10,River,c31baa6bd54bc9294551ed18677f1fa3,False,True,2940,0,BB,,8S 3D 8C 3H 9H,110,20,fold,0
120,20180731124707974,4,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,2340,0,1,,,0,20,call,20
120,20180731124707974,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3000,0,2,7S TH,,0,0,fold,0
120,20180731124707974,4,10,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,5365,0,3,,,0,0,fold,0
120,20180731124707974,4,10,Deal,2a036e96c194fcba5a5ca6b58f104777,False,True,2070,0,4,,,0,0,fold,0
120,20180731124707974,4,10,Deal,d8eee6d0160383ad768dc20f89e6ad75,False,True,2340,0,5,,,0,20,call,20
120,20180731124707974,4,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,2970,0,D,,,0,0,fold,0
120,20180731124707974,4,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2920,0,SB,,,0,20,call,10
120,20180731124707974,4,10,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2915,0,BB,,,0,20,call,0
120,20180731124707974,4,10,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2920,0,SB,,2S AC TD,20,0,check,0
120,20180731124707974,4,10,Flop,cc9370544676f54cdabc4acd1cfc1856,False,True,2915,0,BB,,2S AC TD,20,0,fold,0
120,20180731124707974,4,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,2340,0,1,,2S AC TD,20,0,fold,0
120,20180731124707974,4,10,Flop,d8eee6d0160383ad768dc20f89e6ad75,False,True,2340,0,5,,2S AC TD,20,0,check,0
120,20180731124707974,4,10,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,2900,0,SB,,2S AC TD 8C,20,20,bet,20
120,20180731124707974,4,10,Turn,d8eee6d0160383ad768dc20f89e6ad75,False,True,1242,0,5,,2S AC TD 8C,20,1098,bet,1098
120,20180731124707974,4,10,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,2900,0,SB,,2S AC TD 8C,20,20,fold,0
120,20180731124707974,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2542,0,1,AD 5D,,0,458,bet,458
120,20180731124707974,5,10,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,5365,0,2,,,0,0,fold,0
120,20180731124707974,5,10,Deal,2a036e96c194fcba5a5ca6b58f104777,False,True,830,0,3,,,0,1240,bet,1240
120,20180731124707974,5,10,Deal,d8eee6d0160383ad768dc20f89e6ad75,False,True,2440,0,4,,,0,0,fold,0
120,20180731124707974,5,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,2970,0,5,,,0,0,fold,0
120,20180731124707974,5,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2900,0,D,,,0,0,fold,0
120,20180731124707974,5,10,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2905,0,SB,,,0,10,fold,0
120,20180731124707974,5,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,2320,0,BB,,,0,20,fold,0
120,20180731124707974,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2542,0,1,AD 5D,,0,458,fold,0
120,20180731124707974,6,10,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,5365,0,1,,,0,0,fold,0
120,20180731124707974,6,10,Deal,2a036e96c194fcba5a5ca6b58f104777,False,True,2558,0,2,,,0,0,fold,0
120,20180731124707974,6,10,Deal,d8eee6d0160383ad768dc20f89e6ad75,False,True,2440,0,3,,,0,0,fold,0
120,20180731124707974,6,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,2950,0,4,,,0,20,call,20
120,20180731124707974,6,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2900,0,5,,,0,0,fold,0
120,20180731124707974,6,10,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2885,0,D,,,0,20,call,20
120,20180731124707974,6,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,2300,0,SB,,,0,20,call,10
120,20180731124707974,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2522,0,BB,2H 6H,,0,20,call,0
120,20180731124707974,6,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,2280,0,SB,,TC 6S QH,20,20,bet,20
120,20180731124707974,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2522,0,BB,2H 6H,TC 6S QH,20,0,fold,0
120,20180731124707974,6,10,Flop,90522f246beadc614bc5da80454f2d93,False,True,2930,0,4,,TC 6S QH,20,20,call,20
120,20180731124707974,6,10,Flop,cc9370544676f54cdabc4acd1cfc1856,False,True,2885,0,D,,TC 6S QH,20,0,fold,0
120,20180731124707974,6,10,Turn,f725e061dbaeaf73275b003263061eb1,False,True,2260,0,SB,,TC 6S QH 3H,40,20,bet,20
120,20180731124707974,6,10,Turn,90522f246beadc614bc5da80454f2d93,False,True,2930,0,4,,TC 6S QH 3H,40,0,fold,0
120,20180731124707974,7,10,Deal,2a036e96c194fcba5a5ca6b58f104777,False,True,1918,0,1,,,0,640,bet,640
120,20180731124707974,7,10,Deal,d8eee6d0160383ad768dc20f89e6ad75,False,True,1800,0,2,,,0,640,call,640
120,20180731124707974,7,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,2290,0,3,,,0,640,call,640
120,20180731124707974,7,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2900,0,4,,,0,0,fold,0
120,20180731124707974,7,10,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2885,0,5,,,0,0,fold,0
120,20180731124707974,7,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1760,0,D,,,0,640,call,640
120,20180731124707974,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2512,0,SB,3D QD,,0,10,fold,0
120,20180731124707974,7,10,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,5345,0,BB,,,0,20,fold,0
120,20180731124707974,7,10,Flop,2a036e96c194fcba5a5ca6b58f104777,False,True,1823,0,1,,TS 4D 9D,640,95,bet,95
120,20180731124707974,7,10,Flop,d8eee6d0160383ad768dc20f89e6ad75,False,True,1705,0,2,,TS 4D 9D,640,95,call,95
120,20180731124707974,7,10,Flop,90522f246beadc614bc5da80454f2d93,False,True,2195,0,3,,TS 4D 9D,640,95,call,95
120,20180731124707974,7,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,1760,0,D,,TS 4D 9D,640,0,fold,0
120,20180731124707974,7,10,Turn,2a036e96c194fcba5a5ca6b58f104777,False,True,1823,0,1,,TS 4D 9D AC,735,0,check,0
120,20180731124707974,7,10,Turn,d8eee6d0160383ad768dc20f89e6ad75,False,True,1705,0,2,,TS 4D 9D AC,735,0,check,0
120,20180731124707974,7,10,Turn,90522f246beadc614bc5da80454f2d93,False,True,2175,0,3,,TS 4D 9D AC,735,20,bet,20
120,20180731124707974,7,10,Turn,2a036e96c194fcba5a5ca6b58f104777,False,True,1803,0,1,,TS 4D 9D AC,735,20,call,20
120,20180731124707974,7,10,Turn,d8eee6d0160383ad768dc20f89e6ad75,False,True,1685,0,2,,TS 4D 9D AC,735,20,call,20
120,20180731124707974,7,10,River,2a036e96c194fcba5a5ca6b58f104777,False,True,1083,0,1,,TS 4D 9D AC 7H,755,720,bet,720
120,20180731124707974,7,10,River,d8eee6d0160383ad768dc20f89e6ad75,False,True,1685,0,2,,TS 4D 9D AC 7H,755,0,fold,0
120,20180731124707974,7,10,River,90522f246beadc614bc5da80454f2d93,False,True,1455,0,3,,TS 4D 9D AC 7H,755,720,call,720
120,20180731124707974,8,10,Deal,d8eee6d0160383ad768dc20f89e6ad75,False,True,1685,0,1,,,0,0,fold,0
120,20180731124707974,8,10,Deal,90522f246beadc614bc5da80454f2d93,False,True,5830,0,2,,,0,0,fold,0
120,20180731124707974,8,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2900,0,3,,,0,0,fold,0
120,20180731124707974,8,10,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2865,0,4,,,0,20,call,20
120,20180731124707974,8,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1760,0,5,,,0,0,fold,0
120,20180731124707974,8,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1822,0,D,KH TH,,0,690,bet,690
120,20180731124707974,8,10,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,5335,0,SB,,,0,10,fold,0
120,20180731124707974,8,10,Deal,2a036e96c194fcba5a5ca6b58f104777,False,True,1063,0,BB,,,0,20,fold,0
120,20180731124707974,8,10,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2865,0,4,,,0,20,fold,0
120,20180731124707974,9,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,5790,0,1,,,0,40,call,40
120,20180731124707974,9,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2900,0,2,,,0,0,fold,0
120,20180731124707974,9,20,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2865,0,3,,,0,0,fold,0
120,20180731124707974,9,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1720,0,4,,,0,40,call,40
120,20180731124707974,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2562,0,5,QH 4D,,0,0,fold,0
120,20180731124707974,9,20,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,5335,0,D,,,0,0,fold,0
120,20180731124707974,9,20,Deal,2a036e96c194fcba5a5ca6b58f104777,False,True,1023,0,SB,,,0,40,call,20
120,20180731124707974,9,20,Deal,d8eee6d0160383ad768dc20f89e6ad75,False,True,1645,0,BB,,,0,40,fold,0
120,20180731124707974,9,20,Flop,2a036e96c194fcba5a5ca6b58f104777,False,True,1023,0,SB,,5S 7C 5C,40,0,check,0
120,20180731124707974,9,20,Flop,90522f246beadc614bc5da80454f2d93,False,True,5790,0,1,,5S 7C 5C,40,0,check,0
120,20180731124707974,9,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,1720,0,4,,5S 7C 5C,40,0,fold,0
120,20180731124707974,9,20,Turn,2a036e96c194fcba5a5ca6b58f104777,False,True,1023,0,SB,,5S 7C 5C 4S,40,0,check,0
120,20180731124707974,9,20,Turn,90522f246beadc614bc5da80454f2d93,False,True,5790,0,1,,5S 7C 5C 4S,40,0,check,0
120,20180731124707974,9,20,River,2a036e96c194fcba5a5ca6b58f104777,False,True,1023,0,SB,,5S 7C 5C 4S 3D,40,0,check,0
120,20180731124707974,9,20,River,90522f246beadc614bc5da80454f2d93,False,True,5750,0,1,,5S 7C 5C 4S 3D,40,40,bet,40
120,20180731124707974,9,20,River,2a036e96c194fcba5a5ca6b58f104777,False,True,973,0,SB,,5S 7C 5C 4S 3D,40,50,bet,50
120,20180731124707974,9,20,River,90522f246beadc614bc5da80454f2d93,False,True,5740,0,1,,5S 7C 5C 4S 3D,40,50,call,10
120,20180731124707974,10,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2900,0,1,,,0,0,fold,0
120,20180731124707974,10,20,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2865,0,2,,,0,0,fold,0
120,20180731124707974,10,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1720,0,3,,,0,0,fold,0
120,20180731124707974,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1981,0,4,2S AH,,0,581,bet,581
120,20180731124707974,10,20,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,4754,0,5,,,0,581,call,581
120,20180731124707974,10,20,Deal,2a036e96c194fcba5a5ca6b58f104777,False,True,973,0,D,,,0,0,fold,0
120,20180731124707974,10,20,Deal,d8eee6d0160383ad768dc20f89e6ad75,False,True,1064,0,SB,,,0,581,call,561
120,20180731124707974,10,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,5960,0,BB,,,0,40,fold,0
120,20180731124707974,10,20,Flop,d8eee6d0160383ad768dc20f89e6ad75,False,True,1064,0,SB,,JD 8H TH,581,0,check,0
120,20180731124707974,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1981,0,4,2S AH,JD 8H TH,581,0,check,0
120,20180731124707974,10,20,Flop,f645dbf9ad4f32c0a56eb748d1165698,False,True,4754,0,5,,JD 8H TH,581,0,fold,0
120,20180731124707974,10,20,Turn,d8eee6d0160383ad768dc20f89e6ad75,False,True,1064,0,SB,,JD 8H TH AS,581,0,check,0
120,20180731124707974,10,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1068,0,4,2S AH,JD 8H TH AS,581,913,bet,913
120,20180731124707974,10,20,Turn,d8eee6d0160383ad768dc20f89e6ad75,False,True,151,0,SB,,JD 8H TH AS,581,913,call,913
120,20180731124707974,10,20,River,d8eee6d0160383ad768dc20f89e6ad75,False,True,151,0,SB,,JD 8H TH AS TD,1494,0,check,0
120,20180731124707974,10,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,51,0,4,2S AH,JD 8H TH AS TD,1494,1017,bet,1017
120,20180731124707974,10,20,River,d8eee6d0160383ad768dc20f89e6ad75,False,True,0,0,SB,,JD 8H TH AS TD,1494,151,allin,151
120,20180731124707974,11,20,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2865,0,1,,,0,0,fold,0
120,20180731124707974,11,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1680,0,2,,,0,40,call,40
120,20180731124707974,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4828,0,3,JS 9C,,0,0,fold,0
120,20180731124707974,11,20,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,4714,0,4,,,0,40,call,40
120,20180731124707974,11,20,Deal,2a036e96c194fcba5a5ca6b58f104777,False,True,933,0,D,,,0,40,call,40
120,20180731124707974,11,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,5920,0,SB,,,0,40,call,20
120,20180731124707974,11,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2860,0,BB,,,0,40,call,0
120,20180731124707974,11,20,Flop,90522f246beadc614bc5da80454f2d93,False,True,4412,0,SB,,KS AS 8S,40,1508,bet,1508
120,20180731124707974,11,20,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2860,0,BB,,KS AS 8S,40,0,fold,0
120,20180731124707974,11,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,1680,0,2,,KS AS 8S,40,0,fold,0
120,20180731124707974,11,20,Flop,f645dbf9ad4f32c0a56eb748d1165698,False,True,3206,0,4,,KS AS 8S,40,1508,call,1508
120,20180731124707974,11,20,Flop,2a036e96c194fcba5a5ca6b58f104777,False,True,0,0,D,,KS AS 8S,40,933,allin,933
120,20180731124707974,11,20,Turn,90522f246beadc614bc5da80454f2d93,False,True,4372,0,SB,,KS AS 8S QD,1548,40,bet,40
120,20180731124707974,11,20,Turn,f645dbf9ad4f32c0a56eb748d1165698,False,True,3166,0,4,,KS AS 8S QD,1548,40,call,40
120,20180731124707974,11,20,River,90522f246beadc614bc5da80454f2d93,False,True,4372,0,SB,,KS AS 8S QD TS,1588,0,check,0
120,20180731124707974,11,20,River,f645dbf9ad4f32c0a56eb748d1165698,False,True,3166,0,4,,KS AS 8S QD TS,1588,0,fold,0
120,20180731124707974,12,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1640,0,1,,,0,40,call,40
120,20180731124707974,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4828,0,2,7S KD,,0,0,fold,0
120,20180731124707974,12,20,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,3166,0,3,,,0,0,fold,0
120,20180731124707974,12,20,Deal,2a036e96c194fcba5a5ca6b58f104777,False,True,2999,0,4,,,0,0,fold,0
120,20180731124707974,12,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,5602,0,D,,,0,0,fold,0
120,20180731124707974,12,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2820,0,SB,,,0,40,call,20
120,20180731124707974,12,20,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2825,0,BB,,,0,40,call,0
120,20180731124707974,12,20,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2820,0,SB,,TC AS 3S,40,0,check,0
120,20180731124707974,12,20,Flop,cc9370544676f54cdabc4acd1cfc1856,False,True,2825,0,BB,,TC AS 3S,40,0,fold,0
120,20180731124707974,12,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,1640,0,1,,TC AS 3S,40,0,fold,0
120,20180731124707974,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4828,0,1,3H TH,,0,0,fold,0
120,20180731124707974,13,20,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,3126,0,2,,,0,40,call,40
120,20180731124707974,13,20,Deal,2a036e96c194fcba5a5ca6b58f104777,False,True,2249,0,3,,,0,750,bet,750
120,20180731124707974,13,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,4852,0,4,,,0,750,call,750
120,20180731124707974,13,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2940,0,D,,,0,0,fold,0
120,20180731124707974,13,20,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2805,0,SB,,,0,20,fold,0
120,20180731124707974,13,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,890,0,BB,,,0,750,call,710
120,20180731124707974,13,20,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,3126,0,2,,,0,40,fold,0
120,20180731124707974,13,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,850,0,BB,,6D KD QS,750,40,bet,40
120,20180731124707974,13,20,Flop,2a036e96c194fcba5a5ca6b58f104777,False,True,2209,0,3,,6D KD QS,750,40,call,40
120,20180731124707974,13,20,Flop,90522f246beadc614bc5da80454f2d93,False,True,4697,0,4,,6D KD QS,750,155,bet,155
120,20180731124707974,13,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,850,0,BB,,6D KD QS,750,40,fold,0
120,20180731124707974,13,20,Flop,2a036e96c194fcba5a5ca6b58f104777,False,True,1659,0,3,,6D KD QS,750,590,bet,550
120,20180731124707974,13,20,Flop,90522f246beadc614bc5da80454f2d93,False,True,4262,0,4,,6D KD QS,750,590,call,435
120,20180731124707974,13,20,Turn,2a036e96c194fcba5a5ca6b58f104777,False,True,994,0,3,,6D KD QS QC,1340,665,bet,665
120,20180731124707974,13,20,Turn,90522f246beadc614bc5da80454f2d93,False,True,2932,0,4,,6D KD QS QC,1340,1330,raise,1330
120,20180731124707974,13,20,Turn,2a036e96c194fcba5a5ca6b58f104777,False,True,329,0,3,,6D KD QS QC,1340,1330,call,665
120,20180731124707974,13,20,River,2a036e96c194fcba5a5ca6b58f104777,False,True,199,0,3,,6D KD QS QC 8D,2670,130,bet,130
120,20180731124707974,13,20,River,90522f246beadc614bc5da80454f2d93,False,True,2672,0,4,,6D KD QS QC 8D,2670,260,raise,260
120,20180731124707974,13,20,River,2a036e96c194fcba5a5ca6b58f104777,False,True,39,0,3,,6D KD QS QC 8D,2670,290,bet,160
120,20180731124707974,13,20,River,90522f246beadc614bc5da80454f2d93,False,True,2352,0,4,,6D KD QS QC 8D,2670,580,raise,320
120,20180731124707974,13,20,River,2a036e96c194fcba5a5ca6b58f104777,False,True,0,0,3,,6D KD QS QC 8D,2670,329,allin,39
120,20180731124707974,14,20,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,3126,0,1,,,0,0,fold,0
120,20180731124707974,14,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,9451,0,2,,,0,0,fold,0
120,20180731124707974,14,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2940,0,3,,,0,0,fold,0
120,20180731124707974,14,20,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2805,0,D,,,0,0,fold,0
120,20180731124707974,14,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,830,0,SB,,,0,20,fold,0
120,20180731124707974,14,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4788,0,BB,6D 3H,,0,40,call,0
120,20180731124707974,15,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,9451,0,1,,,0,0,fold,0
120,20180731124707974,15,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2940,0,2,,,0,0,fold,0
120,20180731124707974,15,20,Deal,cc9370544676f54cdabc4acd1cfc1856,False,True,2805,0,3,,,0,0,fold,0
120,20180731124707974,15,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,790,0,D,,,0,40,call,40
120,20180731124707974,15,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3212,0,SB,AH 8H,,0,1636,bet,1616
120,20180731124707974,15,20,Deal,f645dbf9ad4f32c0a56eb748d1165698,False,True,3086,0,BB,,,0,40,fold,0
120,20180731124707974,15,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,0,0,D,,,0,830,allin,790
