tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
69,20180731172853121,17,80,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,5100,0,SB,,,0,80,fold,0
69,20180731172853121,17,80,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,6870,0,BB,,,0,160,call,0
69,20180731172853121,18,160,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,3490,0,1,,,0,0,fold,0
69,20180731172853121,18,160,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,5100,0,D,,,0,0,fold,0
69,20180731172853121,18,160,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,6790,0,SB,,,0,320,call,160
69,20180731172853121,18,160,Deal,05e48671e73a64849ab54ddc3a802946,False,True,1980,0,BB,,,0,320,call,0
69,20180731172853121,18,160,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,6470,0,SB,,7H KC QH,320,320,bet,320
69,20180731172853121,18,160,Flop,05e48671e73a64849ab54ddc3a802946,False,True,1980,0,BB,,7H KC QH,320,0,fold,0
69,20180731172853121,19,160,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,5100,0,1,,,0,0,fold,0
69,20180731172853121,19,160,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,7430,0,D,,,0,0,fold,0
69,20180731172853121,19,160,Deal,05e48671e73a64849ab54ddc3a802946,False,True,1820,0,SB,,,0,160,fold,0
69,20180731172853121,19,160,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,3170,0,BB,,,0,320,call,0
69,20180731172853121,20,160,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,7430,0,1,,,0,0,fold,0
69,20180731172853121,20,160,Deal,05e48671e73a64849ab54ddc3a802946,False,True,1500,0,D,,,0,320,call,320
69,20180731172853121,20,160,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,3490,0,SB,,,0,160,fold,0
69,20180731172853121,20,160,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,4780,0,BB,,,0,320,call,0
69,20180731172853121,20,160,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,4780,0,BB,,3C 3D 2D,320,0,check,0
69,20180731172853121,20,160,Flop,05e48671e73a64849ab54ddc3a802946,False,True,1500,0,D,,3C 3D 2D,320,0,check,0
69,20180731172853121,20,160,Turn,834de0a4383b3c32d7cf034ca09e394c,False,True,4780,0,BB,,3C 3D 2D 9D,320,0,check,0
69,20180731172853121,20,160,Turn,05e48671e73a64849ab54ddc3a802946,False,True,1500,0,D,,3C 3D 2D 9D,320,0,check,0
69,20180731172853121,20,160,River,834de0a4383b3c32d7cf034ca09e394c,False,True,4780,0,BB,,3C 3D 2D 9D JS,320,0,check,0
69,20180731172853121,20,160,River,05e48671e73a64849ab54ddc3a802946,False,True,1500,0,D,,3C 3D 2D 9D JS,320,0,fold,0
69,20180731172853121,21,160,Deal,05e48671e73a64849ab54ddc3a802946,False,True,1180,0,1,,,0,320,call,320
69,20180731172853121,21,160,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,3490,0,D,,,0,0,fold,0
69,20180731172853121,21,160,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,5420,0,SB,,,0,160,fold,0
69,20180731172853121,21,160,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,7110,0,BB,,,0,320,call,0
69,20180731172853121,21,160,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,7110,0,BB,,7D 9H JH,320,0,fold,0
69,20180731172853121,21,160,Flop,05e48671e73a64849ab54ddc3a802946,False,True,1180,0,1,,7D 9H JH,320,0,call,0
69,20180731172853121,22,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,3490,0,1,,,0,0,fold,0
69,20180731172853121,22,320,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,5420,0,D,,,0,0,fold,0
69,20180731172853121,22,320,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,6470,0,SB,,,0,640,call,320
69,20180731172853121,22,320,Deal,05e48671e73a64849ab54ddc3a802946,False,True,1340,0,BB,,,0,640,call,0
69,20180731172853121,22,320,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,6470,0,SB,,6S JS 3D,640,0,check,0
69,20180731172853121,22,320,Flop,05e48671e73a64849ab54ddc3a802946,False,True,1340,0,BB,,6S JS 3D,640,0,check,0
69,20180731172853121,22,320,Turn,9ce388b5201ce0d350e8d615cb83ffe2,False,True,6470,0,SB,,6S JS 3D 4S,640,0,check,0
69,20180731172853121,22,320,Turn,05e48671e73a64849ab54ddc3a802946,False,True,1340,0,BB,,6S JS 3D 4S,640,0,fold,0
69,20180731172853121,23,320,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,4780,0,1,,,0,640,call,640
69,20180731172853121,23,320,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,7110,0,D,,,0,640,call,640
69,20180731172853121,23,320,Deal,05e48671e73a64849ab54ddc3a802946,False,True,1020,0,SB,,,0,320,fold,0
69,20180731172853121,23,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2850,0,BB,,,0,640,call,0
69,20180731172853121,23,320,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,2850,0,BB,,TC 8S 3S,640,0,check,0
69,20180731172853121,23,320,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,4140,0,1,,TC 8S 3S,640,640,bet,640
69,20180731172853121,23,320,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,6470,0,D,,TC 8S 3S,640,640,call,640
69,20180731172853121,23,320,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,2850,0,BB,,TC 8S 3S,640,0,fold,0
69,20180731172853121,23,320,Turn,834de0a4383b3c32d7cf034ca09e394c,False,True,4140,0,1,,TC 8S 3S 9C,1280,0,check,0
69,20180731172853121,23,320,Turn,9ce388b5201ce0d350e8d615cb83ffe2,False,True,6470,0,D,,TC 8S 3S 9C,1280,0,check,0
69,20180731172853121,23,320,River,834de0a4383b3c32d7cf034ca09e394c,False,True,4140,0,1,,TC 8S 3S 9C JC,1280,0,check,0
69,20180731172853121,23,320,River,9ce388b5201ce0d350e8d615cb83ffe2,False,True,6470,0,D,,TC 8S 3S 9C JC,1280,0,check,0
69,20180731172853121,24,320,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,9350,0,1,,,0,640,call,640
69,20180731172853121,24,320,Deal,05e48671e73a64849ab54ddc3a802946,False,True,1020,0,D,,,0,0,fold,0
69,20180731172853121,24,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2210,0,SB,,,0,640,call,320
69,20180731172853121,24,320,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,3500,0,BB,,,0,640,call,0
69,20180731172853121,24,320,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,2210,0,SB,,JS AC 4S,640,0,check,0
69,20180731172853121,24,320,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,2860,0,BB,,JS AC 4S,640,640,bet,640
69,20180731172853121,24,320,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,9350,0,1,,JS AC 4S,640,0,fold,0
69,20180731172853121,24,320,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,2210,0,SB,,JS AC 4S,640,0,fold,0
69,20180731172853121,25,320,Deal,05e48671e73a64849ab54ddc3a802946,False,True,380,0,1,,,0,640,call,640
69,20180731172853121,25,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2210,0,D,,,0,0,fold,0
69,20180731172853121,25,320,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,5100,0,SB,,,0,320,fold,0
69,20180731172853121,25,320,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,8710,0,BB,,,0,640,call,0
69,20180731172853121,25,320,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,8710,0,BB,,QC 7C 8H,640,0,fold,0
69,20180731172853121,25,320,Flop,05e48671e73a64849ab54ddc3a802946,False,True,380,0,1,,QC 7C 8H,640,0,call,0
69,20180731172853121,26,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2210,0,1,,,0,0,fold,0
69,20180731172853121,26,320,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,4460,0,D,,,0,640,call,640
69,20180731172853121,26,320,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,8070,0,SB,,,0,640,call,320
69,20180731172853121,26,320,Deal,05e48671e73a64849ab54ddc3a802946,False,True,1340,0,BB,,,0,640,fold,0
69,20180731172853121,26,320,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,8070,0,SB,,2C KD 5S,640,0,check,0
69,20180731172853121,26,320,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,3820,0,D,,2C KD 5S,640,640,bet,640
69,20180731172853121,26,320,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,7430,0,SB,,2C KD 5S,640,640,call,640
69,20180731172853121,26,320,Turn,9ce388b5201ce0d350e8d615cb83ffe2,False,True,7430,0,SB,,2C KD 5S JS,1280,0,check,0
69,20180731172853121,26,320,Turn,834de0a4383b3c32d7cf034ca09e394c,False,True,3180,0,D,,2C KD 5S JS,1280,640,bet,640
69,20180731172853121,26,320,Turn,9ce388b5201ce0d350e8d615cb83ffe2,False,True,6790,0,SB,,2C KD 5S JS,1280,640,call,640
69,20180731172853121,26,320,River,9ce388b5201ce0d350e8d615cb83ffe2,False,True,6790,0,SB,,2C KD 5S JS 4D,1920,0,check,0
69,20180731172853121,26,320,River,834de0a4383b3c32d7cf034ca09e394c,False,True,2540,0,D,,2C KD 5S JS 4D,1920,640,bet,640
69,20180731172853121,26,320,River,9ce388b5201ce0d350e8d615cb83ffe2,False,True,6150,0,SB,,2C KD 5S JS 4D,1920,640,call,640
69,20180731172853121,27,320,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,7660,0,1,,,0,640,call,640
69,20180731172853121,27,320,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,5510,0,D,,,0,640,call,640
69,20180731172853121,27,320,Deal,05e48671e73a64849ab54ddc3a802946,False,True,700,0,SB,,,0,640,call,320
69,20180731172853121,27,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,1570,0,BB,,,0,640,call,0
69,20180731172853121,27,320,Flop,05e48671e73a64849ab54ddc3a802946,False,True,700,0,SB,,7S TC 9D,640,0,fold,0
69,20180731172853121,27,320,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,1570,0,BB,,7S TC 9D,640,0,check,0
69,20180731172853121,27,320,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,7660,0,1,,7S TC 9D,640,0,check,0
69,20180731172853121,27,320,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,5510,0,D,,7S TC 9D,640,0,fold,0
69,20180731172853121,27,320,Turn,5b07523716145ee82a63c6dddfcc67de,False,True,0,0,BB,,7S TC 9D JD,640,1570,allin,1570
69,20180731172853121,27,320,Turn,834de0a4383b3c32d7cf034ca09e394c,False,True,7660,0,1,,7S TC 9D JD,640,0,fold,0
69,20180731172853121,28,320,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,5510,0,1,,,0,0,fold,0
69,20180731172853121,28,320,Deal,05e48671e73a64849ab54ddc3a802946,False,True,700,0,D,,,0,0,fold,0
69,20180731172853121,28,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,3490,0,SB,,,0,640,call,320
69,20180731172853121,28,320,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,7020,0,BB,,,0,640,call,0
69,20180731172853121,28,320,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,930,0,SB,,JH QS QC,640,2560,bet,2560
69,20180731172853121,28,320,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,7020,0,BB,,JH QS QC,640,0,fold,0
69,20180731172853121,29,320,Deal,05e48671e73a64849ab54ddc3a802946,False,True,60,0,1,,,0,640,call,640
69,20180731172853121,29,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,930,0,D,,,0,3840,bet,3840
69,20180731172853121,29,320,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,6700,0,SB,,,0,320,fold,0
69,20180731172853121,29,320,Deal,9ce388b5201ce0d350e8d615cb83ffe2,False,True,1670,0,BB,,,0,3840,call,3200
69,20180731172853121,29,320,Deal,05e48671e73a64849ab54ddc3a802946,False,True,0,0,1,,,0,700,allin,60
69,20180731172853121,29,320,Flop,9ce388b5201ce0d350e8d615cb83ffe2,False,True,1670,0,BB,,6H 9H 7C,3840,0,check,0
69,20180731172853121,29,320,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,930,0,D,,6H 9H 7C,3840,0,check,0
69,20180731172853121,29,320,Turn,9ce388b5201ce0d350e8d615cb83ffe2,False,True,1670,0,BB,,6H 9H 7C 7H,3840,0,check,0
69,20180731172853121,29,320,Turn,5b07523716145ee82a63c6dddfcc67de,False,True,930,0,D,,6H 9H 7C 7H,3840,0,check,0
69,20180731172853121,29,320,River,9ce388b5201ce0d350e8d615cb83ffe2,False,True,1670,0,BB,,6H 9H 7C 7H 3S,3840,0,check,0
69,20180731172853121,29,320,River,5b07523716145ee82a63c6dddfcc67de,False,True,930,0,D,,6H 9H 7C 7H 3S,3840,0,check,0
