tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
120,20180731124707974,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2562,0,True,False,5,QH 4D,5S 7C 5C 4S 3D,27.0512,Two Pair,0.0
120,20180731124707974,9,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,5335,0,True,False,D,3H JC,5S 7C 5C 4S 3D,26.0256,Two Pair,0.0
120,20180731124707974,9,20,2a036e96c194fcba5a5ca6b58f104777,False,True,True,973,0,False,False,SB,7S AH,5S 7C 5C 4S 3D,35.2048,Two Pair,0.0
120,20180731124707974,9,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,1645,0,True,False,BB,5H 4C,5S 7C 5C 4S 3D,162.0,Full House,0.0
120,20180731124707974,9,20,90522f246beadc614bc5da80454f2d93,False,True,True,6000,0,False,False,1,AD 2H,5S 7C 5C 4S 3D,113.0,Straight,260.0
120,20180731124707974,9,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2900,0,True,False,2,6S 8D,5S 7C 5C 4S 3D,116.0,Straight,0.0
120,20180731124707974,9,20,cc9370544676f54cdabc4acd1cfc1856,False,True,True,2865,0,True,False,3,8C 7D,5S 7C 5C 4S 3D,35.0032,Two Pair,0.0
120,20180731124707974,9,20,f725e061dbaeaf73275b003263061eb1,False,True,True,1720,0,True,False,4,TD 9S,5S 7C 5C 4S 3D,12.0208,Pair,0.0
120,20180731124707974,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4828,0,False,False,4,2S AH,JD 8H TH AS TD,96.0256,Two Pair,4777.0
120,20180731124707974,10,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,4754,0,True,False,5,8D QS,JD 8H TH AS TD,56.2048,Two Pair,0.0
120,20180731124707974,10,20,2a036e96c194fcba5a5ca6b58f104777,False,True,True,973,0,True,False,D,7D 9C,JD 8H TH AS TD,119.0,Straight,0.0
120,20180731124707974,10,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,0,0,False,True,SB,JC 9S,JD 8H TH AS TD,66.2048,Two Pair,0.0
120,20180731124707974,10,20,90522f246beadc614bc5da80454f2d93,False,True,True,5960,0,True,False,BB,3D 9H,JD 8H TH AS TD,17.2368,Pair,0.0
120,20180731124707974,10,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2900,0,True,False,1,8C 5H,JD 8H TH AS TD,56.2048,Two Pair,0.0
120,20180731124707974,10,20,cc9370544676f54cdabc4acd1cfc1856,False,True,True,2865,0,True,False,2,KD 6D,JD 8H TH AS TD,17.3328,Pair,0.0
120,20180731124707974,10,20,f725e061dbaeaf73275b003263061eb1,False,True,True,1720,0,True,False,3,7C 2D,JD 8H TH AS TD,17.2336,Pair,0.0
120,20180731124707974,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4828,0,True,False,3,JS 9C,KS AS 8S QD TS,123.3488,Flush,0.0
120,20180731124707974,11,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,3166,0,True,False,4,QH KD,KS AS 8S QD TS,87.2048,Two Pair,0.0
120,20180731124707974,11,20,2a036e96c194fcba5a5ca6b58f104777,False,True,True,2999,0,False,True,D,4D 2S,KS AS 8S QD TS,123.3232,Flush,2999.0
120,20180731124707974,11,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,False,0,0,False,False,,,KS AS 8S QD TS,,,0.0
120,20180731124707974,11,20,90522f246beadc614bc5da80454f2d93,False,True,True,5602,0,False,False,SB,AC 8H,KS AS 8S QD TS,94.1024,Two Pair,1230.0
120,20180731124707974,11,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2860,0,True,False,BB,7C 4S,KS AS 8S QD TS,123.3234,Flush,0.0
120,20180731124707974,11,20,cc9370544676f54cdabc4acd1cfc1856,False,True,True,2865,0,True,False,1,8D 7S,KS AS 8S QD TS,123.3248,Flush,0.0
120,20180731124707974,11,20,f725e061dbaeaf73275b003263061eb1,False,True,True,1680,0,True,False,2,9H KH,KS AS 8S QD TS,20.2688,Pair,0.0
120,20180731124707974,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4828,0,True,False,2,7S KD,TC AS 3S 9S TS,123.2257,Flush,0.0
120,20180731124707974,12,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,3166,0,True,False,3,6D 4D,TC AS 3S 9S TS,17.212,Pair,0.0
120,20180731124707974,12,20,2a036e96c194fcba5a5ca6b58f104777,False,True,True,2999,0,True,False,4,AC 4H,TC AS 3S 9S TS,96.0064,Two Pair,0.0
120,20180731124707974,12,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,False,0,0,False,False,,,TC AS 3S 9S TS,,,0.0
120,20180731124707974,12,20,90522f246beadc614bc5da80454f2d93,False,True,True,5602,0,True,False,D,QC 2C,TC AS 3S 9S TS,17.2624,Pair,0.0
120,20180731124707974,12,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2940,0,False,False,SB,6H JD,TC AS 3S 9S TS,17.2368,Pair,120.0
120,20180731124707974,12,20,cc9370544676f54cdabc4acd1cfc1856,False,True,True,2825,0,True,False,BB,7D 3D,TC AS 3S 9S TS,51.2048,Two Pair,0.0
120,20180731124707974,12,20,f725e061dbaeaf73275b003263061eb1,False,True,True,1640,0,True,False,1,KH 9H,TC AS 3S 9S TS,57.2048,Two Pair,0.0
120,20180731124707974,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4828,0,True,False,1,3H TH,6D KD QS QC 8D,19.1184,Pair,0.0
120,20180731124707974,13,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,3126,0,True,False,2,5S AS,6D KD QS QC 8D,19.3104,Pair,0.0
120,20180731124707974,13,20,2a036e96c194fcba5a5ca6b58f104777,False,True,True,0,0,False,True,3,2C 7H,6D KD QS QC 8D,19.1072,Pair,0.0
120,20180731124707974,13,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,False,0,0,False,False,,,6D KD QS QC 8D,,,0.0
120,20180731124707974,13,20,90522f246beadc614bc5da80454f2d93,False,True,True,9451,0,False,False,4,TC QH,6D KD QS QC 8D,110.1152,Three of a Kind,7099.0
120,20180731124707974,13,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2940,0,True,False,D,3S 9C,6D KD QS QC 8D,19.112,Pair,0.0
120,20180731124707974,13,20,cc9370544676f54cdabc4acd1cfc1856,False,True,True,2805,0,True,False,SB,5C 9H,6D KD QS QC 8D,19.112,Pair,0.0
120,20180731124707974,13,20,f725e061dbaeaf73275b003263061eb1,False,True,True,850,0,True,False,BB,AD JC,6D KD QS QC 8D,19.3328,Pair,0.0
120,20180731124707974,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4848,0,False,False,BB,6D 3H,JC 2D 8D 5C 7H,5.006,High Card,60.0
120,20180731124707974,14,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,3126,0,True,False,1,7C 4H,JC 2D 8D 5C 7H,14.0292,Pair,0.0
120,20180731124707974,14,20,2a036e96c194fcba5a5ca6b58f104777,False,True,False,0,0,False,False,,,JC 2D 8D 5C 7H,,,0.0
120,20180731124707974,14,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,False,0,0,False,False,,,JC 2D 8D 5C 7H,,,0.0
120,20180731124707974,14,20,90522f246beadc614bc5da80454f2d93,False,True,True,9451,0,True,False,2,2H 8S,JC 2D 8D 5C 7H,37.0256,Two Pair,0.0
120,20180731124707974,14,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2940,0,True,False,3,9C 3D,JC 2D 8D 5C 7H,5.0116,High Card,0.0
120,20180731124707974,14,20,cc9370544676f54cdabc4acd1cfc1856,False,True,True,2805,0,True,False,D,5S QS,JC 2D 8D 5C 7H,12.08,Pair,0.0
120,20180731124707974,14,20,f725e061dbaeaf73275b003263061eb1,False,True,True,830,0,True,False,SB,3C 9S,JC 2D 8D 5C 7H,5.0116,High Card,0.0
120,20180731124707974,15,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5718,0,False,False,SB,AH 8H,QH KC AC 2C 8D,94.1024,Two Pair,2506.0
120,20180731124707974,15,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,3086,0,True,False,BB,9S 4C,QH KC AC 2C 8D,8.1632,High Card,0.0
120,20180731124707974,15,20,2a036e96c194fcba5a5ca6b58f104777,False,True,False,0,0,False,False,,,QH KC AC 2C 8D,,,0.0
120,20180731124707974,15,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,False,0,0,False,False,,,QH KC AC 2C 8D,,,0.0
120,20180731124707974,15,20,90522f246beadc614bc5da80454f2d93,False,True,True,9451,0,True,False,1,JH 6H,QH KC AC 2C 8D,8.1824,High Card,0.0
120,20180731124707974,15,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2940,0,True,False,2,2D 4D,QH KC AC 2C 8D,9.3584,Pair,0.0
120,20180731124707974,15,20,cc9370544676f54cdabc4acd1cfc1856,False,True,True,2805,0,True,False,3,3D AD,QH KC AC 2C 8D,21.1568,Pair,0.0
120,20180731124707974,15,20,f725e061dbaeaf73275b003263061eb1,False,True,True,0,0,False,True,D,TH TC,QH KC AC 2C 8D,17.3584,Pair,0.0
120,20180731124707974,16,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5778,0,False,False,D,2H AD,4D 5C KD 8D 5H,12.3104,Pair,1451.0
120,20180731124707974,16,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,3066,0,True,False,SB,7S 3D,4D 5C KD 8D 5H,12.1072,Pair,0.0
120,20180731124707974,16,20,2a036e96c194fcba5a5ca6b58f104777,False,True,False,0,0,False,False,,,4D 5C KD 8D 5H,,,0.0
120,20180731124707974,16,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,False,0,0,False,False,,,4D 5C KD 8D 5H,,,0.0
120,20180731124707974,16,20,90522f246beadc614bc5da80454f2d93,False,True,True,9411,0,True,False,BB,6H TS,4D 5C KD 8D 5H,12.1184,Pair,0.0
120,20180731124707974,16,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2940,0,True,False,1,7C QC,4D 5C KD 8D 5H,12.1568,Pair,0.0
120,20180731124707974,16,20,cc9370544676f54cdabc4acd1cfc1856,False,True,True,2805,0,True,False,2,AC 7H,4D 5C KD 8D 5H,12.3104,Pair,0.0
120,20180731124707974,16,20,f725e061dbaeaf73275b003263061eb1,False,True,False,0,0,False,False,,,4D 5C KD 8D 5H,,,0.0
120,20180731124707974,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2712,0,False,False,2,TD TH,QH 4S 9S 7D 3C,17.0592,Pair,1410.0
120,20180731124707974,17,40,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,6252,0,False,True,D,QC QS,QH 4S 9S 7D 3C,110.008,Three of a Kind,6252.0
120,20180731124707974,17,40,2a036e96c194fcba5a5ca6b58f104777,False,True,False,0,0,False,False,,,QH 4S 9S 7D 3C,,,0.0
120,20180731124707974,17,40,d8eee6d0160383ad768dc20f89e6ad75,False,True,False,0,0,False,False,,,QH 4S 9S 7D 3C,,,0.0
120,20180731124707974,17,40,90522f246beadc614bc5da80454f2d93,False,True,True,9371,0,True,False,SB,JD 9D,QH 4S 9S 7D 3C,16.0784,Pair,0.0
120,20180731124707974,17,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2860,0,True,False,BB,5C 2C,QH 4S 9S 7D 3C,6.0086,High Card,0.0
120,20180731124707974,17,40,cc9370544676f54cdabc4acd1cfc1856,False,True,True,2805,0,True,False,1,4H TS,QH 4S 9S 7D 3C,11.0704,Pair,0.0
120,20180731124707974,17,40,f725e061dbaeaf73275b003263061eb1,False,True,False,0,0,False,False,,,QH 4S 9S 7D 3C,,,0.0
120,20180731124707974,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4364,0,False,False,1,KD 7C,5C 3H 6D 2H 2D,9.104800000000001,Pair,3264.0
120,20180731124707974,18,40,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,6252,0,True,False,2,3S 5S,5C 3H 6D 2H 2D,26.0008,Two Pair,0.0
120,20180731124707974,18,40,2a036e96c194fcba5a5ca6b58f104777,False,True,False,0,0,False,False,,,5C 3H 6D 2H 2D,,,0.0
120,20180731124707974,18,40,d8eee6d0160383ad768dc20f89e6ad75,False,True,False,0,0,False,False,,,5C 3H 6D 2H 2D,,,0.0
120,20180731124707974,18,40,90522f246beadc614bc5da80454f2d93,False,True,True,9371,0,True,False,D,4H 6C,5C 3H 6D 2H 2D,114.0,Straight,0.0
120,20180731124707974,18,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2820,0,True,False,SB,9D JC,5C 3H 6D 2H 2D,9.0328,Pair,0.0
120,20180731124707974,18,40,cc9370544676f54cdabc4acd1cfc1856,False,True,True,1193,0,True,False,BB,AH AC,5C 3H 6D 2H 2D,88.0008,Two Pair,0.0
120,20180731124707974,18,40,f725e061dbaeaf73275b003263061eb1,False,True,False,0,0,False,False,,,5C 3H 6D 2H 2D,,,0.0
120,20180731124707974,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5084,0,False,False,BB,4D 2C,QS 8D 8S 5D 4S,39.0512,Two Pair,4882.0
120,20180731124707974,19,40,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,6012,0,True,False,1,6D QC,QS 8D 8S 5D 4S,73.0008,Two Pair,0.0
120,20180731124707974,19,40,2a036e96c194fcba5a5ca6b58f104777,False,True,False,0,0,False,False,,,QS 8D 8S 5D 4S,,,0.0
120,20180731124707974,19,40,d8eee6d0160383ad768dc20f89e6ad75,False,True,False,0,0,False,False,,,QS 8D 8S 5D 4S,,,0.0
120,20180731124707974,19,40,90522f246beadc614bc5da80454f2d93,False,True,True,9211,0,True,False,2,KS 3S,QS 8D 8S 5D 4S,123.1571,Flush,0.0
120,20180731124707974,19,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2580,0,True,False,D,9D JH,QS 8D 8S 5D 4S,15.0832,Pair,0.0
120,20180731124707974,19,40,cc9370544676f54cdabc4acd1cfc1856,False,True,True,1113,0,True,False,SB,AC 7S,QS 8D 8S 5D 4S,15.2576,Pair,0.0
120,20180731124707974,19,40,f725e061dbaeaf73275b003263061eb1,False,True,False,0,0,False,False,,,QS 8D 8S 5D 4S,,,0.0
120,20180731124707974,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5164,0,False,False,SB,TS AD,2S 8C 7D 6D TH,17.209600000000002,Pair,1987.0
120,20180731124707974,20,40,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,5932,0,True,False,BB,4C JH,2S 8C 7D 6D TH,5.0184,High Card,0.0
120,20180731124707974,20,40,2a036e96c194fcba5a5ca6b58f104777,False,True,False,0,0,False,False,,,2S 8C 7D 6D TH,,,0.0
120,20180731124707974,20,40,d8eee6d0160383ad768dc20f89e6ad75,False,True,False,0,0,False,False,,,2S 8C 7D 6D TH,,,0.0
120,20180731124707974,20,40,90522f246beadc614bc5da80454f2d93,False,True,True,9211,0,True,False,1,4D JD,2S 8C 7D 6D TH,5.0184,High Card,0.0
120,20180731124707974,20,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2580,0,True,False,2,TC 2H,2S 8C 7D 6D TH,50.0032,Two Pair,0.0
120,20180731124707974,20,40,cc9370544676f54cdabc4acd1cfc1856,False,True,True,1113,0,True,False,D,7H KS,2S 8C 7D 6D TH,14.1184,Pair,0.0
120,20180731124707974,20,40,f725e061dbaeaf73275b003263061eb1,False,True,False,0,0,False,False,,,2S 8C 7D 6D TH,,,0.0
120,20180731124707974,21,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5284,0,False,False,D,KS 6C,TH 6S 9H 7S TS,54.1024,Two Pair,938.0
120,20180731124707974,21,40,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,5892,0,True,False,SB,2S AH,TH 6S 9H 7S TS,17.2128,Pair,0.0
120,20180731124707974,21,40,2a036e96c194fcba5a5ca6b58f104777,False,True,False,0,0,False,False,,,TH 6S 9H 7S TS,,,0.0
120,20180731124707974,21,40,d8eee6d0160383ad768dc20f89e6ad75,False,True,False,0,0,False,False,,,TH 6S 9H 7S TS,,,0.0
120,20180731124707974,21,40,90522f246beadc614bc5da80454f2d93,False,True,True,9131,0,True,False,BB,5D JS,TH 6S 9H 7S TS,17.0336,Pair,0.0
120,20180731124707974,21,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2580,0,True,False,1,3S 5C,TH 6S 9H 7S TS,17.0088,Pair,0.0
