tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
186,20180803131523020,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2880,0,True,False,BB,6D 5D,KC 2S 2H 4C TS,9.116,Pair,0.0
186,20180803131523020,4,10,77ad1f7a77bfec4ced26e5794db31607,False,True,True,2880,0,True,False,BB,9S 3D,2D TD JD AS 8C,8.048,High Card,0.0
186,20180803131523020,4,10,b56f50d3b7a29479e3723d993af341de,False,True,True,2820,0,True,False,1,5C KH,2D TD JD AS 8C,8.144,High Card,0.0
186,20180803131523020,4,10,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2960,0,True,False,2,6C 2H,2D TD JD AS 8C,9.2432,Pair,0.0
186,20180803131523020,4,10,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,8280,0,True,False,3,9D 6D,2D TD JD AS 8C,123.0456,Flush,0.0
186,20180803131523020,4,10,8172d48a4cb86da4b02766d03bb5c629,False,True,True,780,0,False,False,4,7H KS,2D TD JD AS 8C,8.144,High Card,480.0
186,20180803131523020,4,10,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,530,0,False,True,5,8H 2S,2D TD JD AS 8C,37.2048,Two Pair,530.0
186,20180803131523020,4,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2880,0,True,False,D,4S 8S,2D TD JD AS 8C,15.2432,Pair,0.0
186,20180803131523020,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2870,0,True,False,SB,9H 3S,2D TD JD AS 8C,8.048,High Card,0.0
186,20180803131523020,5,10,77ad1f7a77bfec4ced26e5794db31607,False,True,True,2870,0,True,False,SB,4S 6D,6C KS 2D QD 2H,28.1024,Two Pair,0.0
186,20180803131523020,5,10,b56f50d3b7a29479e3723d993af341de,False,True,True,2290,0,True,False,BB,TC 7C,6C KS 2D QD 2H,9.1664,Pair,0.0
186,20180803131523020,5,10,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2430,0,True,False,1,8D 9S,6C KS 2D QD 2H,9.16,Pair,0.0
186,20180803131523020,5,10,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,9880,0,False,False,2,5S AD,6C KS 2D QD 2H,9.3584,Pair,2130.0
186,20180803131523020,5,10,8172d48a4cb86da4b02766d03bb5c629,False,True,True,780,0,True,False,3,3C 5H,6C KS 2D QD 2H,9.1544,Pair,0.0
186,20180803131523020,5,10,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,0,0,False,True,4,3D 7D,6C KS 2D QD 2H,9.1552,Pair,0.0
186,20180803131523020,5,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2880,0,True,False,5,KC 8H,6C KS 2D QD 2H,77.0512,Two Pair,0.0
186,20180803131523020,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2870,0,True,False,D,4C 7S,6C KS 2D QD 2H,9.1552,Pair,0.0
186,20180803131523020,6,10,77ad1f7a77bfec4ced26e5794db31607,False,True,True,2970,0,False,False,D,3S 3C,KH 8H JS QS 8S,38.1024,Two Pair,140.0
186,20180803131523020,6,10,b56f50d3b7a29479e3723d993af341de,False,True,True,2250,0,True,False,SB,9S 2H,KH 8H JS QS 8S,15.1792,Pair,0.0
186,20180803131523020,6,10,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2410,0,True,False,BB,5S 2S,KH 8H JS QS 8S,123.0804,Flush,0.0
186,20180803131523020,6,10,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,9840,0,True,False,1,KS QC,KH 8H JS QS 8S,87.0256,Two Pair,0.0
186,20180803131523020,6,10,8172d48a4cb86da4b02766d03bb5c629,False,True,True,780,0,True,False,2,7H 2C,KH 8H JS QS 8S,15.1792,Pair,0.0
186,20180803131523020,6,10,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,KH 8H JS QS 8S,,,0.0
186,20180803131523020,6,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2880,0,True,False,3,AH 8C,KH 8H JS QS 8S,106.3072,Three of a Kind,0.0
186,20180803131523020,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2870,0,True,False,4,AC 7D,KH 8H JS QS 8S,15.3584,Pair,0.0
186,20180803131523020,7,10,77ad1f7a77bfec4ced26e5794db31607,False,True,True,3050,0,False,False,4,5S KD,AS 4S 2S 3S 5C,293.0,Straight Flush,120.0
186,20180803131523020,7,10,b56f50d3b7a29479e3723d993af341de,False,True,True,2230,0,True,False,D,7H 3D,AS 4S 2S 3S 5C,113.0,Straight,0.0
186,20180803131523020,7,10,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2390,0,True,False,SB,TD TS,AS 4S 2S 3S 5C,123.2179,Flush,0.0
186,20180803131523020,7,10,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,9820,0,True,False,BB,6S 3C,AS 4S 2S 3S 5C,123.2059,Flush,0.0
186,20180803131523020,7,10,8172d48a4cb86da4b02766d03bb5c629,False,True,True,780,0,True,False,1,AD KH,AS 4S 2S 3S 5C,113.0,Straight,0.0
186,20180803131523020,7,10,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,AS 4S 2S 3S 5C,,,0.0
186,20180803131523020,7,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2880,0,True,False,2,9H AH,AS 4S 2S 3S 5C,113.0,Straight,0.0
186,20180803131523020,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,3,QD TC,AS 4S 2S 3S 5C,113.0,Straight,0.0
186,20180803131523020,8,10,77ad1f7a77bfec4ced26e5794db31607,False,True,True,3570,0,False,False,3,9H 8D,TD 4D 7D 3C AD,123.2226,Flush,680.0
186,20180803131523020,8,10,b56f50d3b7a29479e3723d993af341de,False,True,True,2190,0,True,False,4,KS JD,TD 4D 7D 3C AD,123.245,Flush,0.0
186,20180803131523020,8,10,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2270,0,True,False,D,TH 5H,TD 4D 7D 3C AD,17.2068,Pair,0.0
186,20180803131523020,8,10,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,9660,0,False,False,SB,9C 7S,TD 4D 7D 3C AD,14.224,Pair,0.0
186,20180803131523020,8,10,8172d48a4cb86da4b02766d03bb5c629,False,True,True,620,0,False,False,BB,6C 7H,TD 4D 7D 3C AD,14.2184,Pair,0.0
186,20180803131523020,8,10,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,TD 4D 7D 3C AD,,,0.0
186,20180803131523020,8,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2880,0,True,False,1,4C AS,TD 4D 7D 3C AD,90.0128,Two Pair,0.0
186,20180803131523020,8,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2810,0,True,False,2,KH QD,TD 4D 7D 3C AD,123.2706,Flush,0.0
186,20180803131523020,9,20,77ad1f7a77bfec4ced26e5794db31607,False,True,True,3490,0,True,False,2,TC 2C,3H 8D JC 4H 2H,9.0416,Pair,0.0
186,20180803131523020,9,20,b56f50d3b7a29479e3723d993af341de,False,True,True,2110,0,True,False,3,KD QC,3H 8D JC 4H 2H,7.0802,High Card,0.0
186,20180803131523020,9,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2190,0,True,False,4,6C KH,3H 8D JC 4H 2H,7.0298,High Card,0.0
186,20180803131523020,9,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,10180,0,False,False,D,8C AC,3H 8D JC 4H 2H,15.2306,Pair,680.0
186,20180803131523020,9,20,8172d48a4cb86da4b02766d03bb5c629,False,True,True,500,0,True,False,SB,5S 7D,3H 8D JC 4H 2H,5.0054,High Card,0.0
186,20180803131523020,9,20,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,3H 8D JC 4H 2H,,,0.0
186,20180803131523020,9,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2800,0,True,False,BB,5H QD,3H 8D JC 4H 2H,6.0294,High Card,0.0
186,20180803131523020,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2730,0,True,False,1,4D QS,3H 8D JC 4H 2H,11.08,Pair,0.0
186,20180803131523020,10,20,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6291,0,False,False,1,4C JC,4H 4S KD 7S 3S,102.128,Three of a Kind,6287.0
186,20180803131523020,10,20,b56f50d3b7a29479e3723d993af341de,False,True,True,3535,0,False,True,2,JS 4D,4H 4S KD 7S 3S,102.128,Three of a Kind,3535.0
186,20180803131523020,10,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2110,0,True,False,3,QS 8H,4H 4S KD 7S 3S,11.1568,Pair,0.0
186,20180803131523020,10,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,6694,0,False,False,4,9D 6D,4H 4S KD 7S 3S,11.1104,Pair,0.0
186,20180803131523020,10,20,8172d48a4cb86da4b02766d03bb5c629,False,True,True,0,0,False,True,D,7H KC,4H 4S KD 7S 3S,82.0002,Two Pair,0.0
186,20180803131523020,10,20,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,4H 4S KD 7S 3S,,,0.0
186,20180803131523020,10,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2720,0,True,False,SB,9H 5C,4H 4S KD 7S 3S,11.1104,Pair,0.0
186,20180803131523020,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2650,0,True,False,BB,6H 8S,4H 4S KD 7S 3S,11.1072,Pair,0.0
186,20180803131523020,11,20,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6251,0,True,False,BB,AD 8H,KH TH 3C 7S 7H,14.32,Pair,0.0
186,20180803131523020,11,20,b56f50d3b7a29479e3723d993af341de,False,True,True,3415,0,True,False,1,3H KD,KH TH 3C 7S 7H,82.0128,Two Pair,0.0
186,20180803131523020,11,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2110,0,True,False,2,4H 6S,KH TH 3C 7S 7H,14.116,Pair,0.0
186,20180803131523020,11,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,7014,0,False,False,3,8D 8S,KH TH 3C 7S 7H,42.1024,Two Pair,480.0
186,20180803131523020,11,20,8172d48a4cb86da4b02766d03bb5c629,False,True,False,0,0,False,False,,,KH TH 3C 7S 7H,,,0.0
186,20180803131523020,11,20,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,KH TH 3C 7S 7H,,,0.0
186,20180803131523020,11,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2600,0,True,False,D,KC QS,KH TH 3C 7S 7H,82.0512,Two Pair,0.0
186,20180803131523020,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2610,0,True,False,SB,TD 2S,KH TH 3C 7S 7H,55.1024,Two Pair,0.0
186,20180803131523020,12,20,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6411,0,False,False,SB,8H AC,2H JS TC 8S 4S,15.2432,Pair,240.0
186,20180803131523020,12,20,b56f50d3b7a29479e3723d993af341de,False,True,True,3375,0,True,False,BB,KD 4D,2H JS TC 8S 4S,11.1408,Pair,0.0
186,20180803131523020,12,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2070,0,True,False,1,QS 7D,2H JS TC 8S 4S,6.0432,High Card,0.0
186,20180803131523020,12,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,7014,0,True,False,2,5H 6S,2H JS TC 8S 4S,5.0172,High Card,0.0
186,20180803131523020,12,20,8172d48a4cb86da4b02766d03bb5c629,False,True,False,0,0,False,False,,,2H JS TC 8S 4S,,,0.0
186,20180803131523020,12,20,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,2H JS TC 8S 4S,,,0.0
186,20180803131523020,12,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2560,0,True,False,3,6D 5S,2H JS TC 8S 4S,5.0172,High Card,0.0
186,20180803131523020,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2570,0,True,False,D,3D 8C,2H JS TC 8S 4S,15.0386,Pair,0.0
186,20180803131523020,13,20,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6411,0,True,False,D,8H 2D,JD AH QC AC 7D,21.08,Pair,0.0
186,20180803131523020,13,20,b56f50d3b7a29479e3723d993af341de,False,True,True,3335,0,True,False,SB,9H 3D,JD AH QC AC 7D,21.0832,Pair,0.0
186,20180803131523020,13,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2030,0,True,False,BB,9C TS,JD AH QC AC 7D,21.0896,Pair,0.0
186,20180803131523020,13,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,7134,0,False,False,1,KS 5S,JD AH QC AC 7D,21.1792,Pair,200.0
186,20180803131523020,13,20,8172d48a4cb86da4b02766d03bb5c629,False,True,False,0,0,False,False,,,JD AH QC AC 7D,,,0.0
186,20180803131523020,13,20,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,JD AH QC AC 7D,,,0.0
186,20180803131523020,13,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2560,0,True,False,2,AD 8D,JD AH QC AC 7D,112.0768,Three of a Kind,0.0
186,20180803131523020,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2530,0,True,False,3,2C 7C,JD AH QC AC 7D,93.0512,Two Pair,0.0
186,20180803131523020,14,20,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6411,0,True,False,3,6D 4H,3D QD 3C 2C 9S,10.0584,Pair,0.0
186,20180803131523020,14,20,b56f50d3b7a29479e3723d993af341de,False,True,True,3295,0,True,False,D,TD JH,3D QD 3C 2C 9S,10.0896,Pair,0.0
186,20180803131523020,14,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2270,0,False,False,SB,QC 4D,3D QD 3C 2C 9S,68.0064,Two Pair,400.0
186,20180803131523020,14,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,6974,0,False,False,BB,JC 8S,3D QD 3C 2C 9S,10.0832,Pair,0.0
186,20180803131523020,14,20,8172d48a4cb86da4b02766d03bb5c629,False,True,False,0,0,False,False,,,3D QD 3C 2C 9S,,,0.0
186,20180803131523020,14,20,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,3D QD 3C 2C 9S,,,0.0
186,20180803131523020,14,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2560,0,True,False,1,7H AC,3D QD 3C 2C 9S,10.2624,Pair,0.0
186,20180803131523020,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2490,0,True,False,2,9H 7D,3D QD 3C 2C 9S,44.0512,Two Pair,0.0
186,20180803131523020,15,20,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6411,0,True,False,2,5H JD,8C 3C 3H 9C KD,10.1344,Pair,0.0
186,20180803131523020,15,20,b56f50d3b7a29479e3723d993af341de,False,True,True,3215,0,True,False,3,8S JH,8C 3C 3H 9C KD,38.1024,Two Pair,0.0
186,20180803131523020,15,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2230,0,True,False,D,9H TS,8C 3C 3H 9C KD,44.1024,Two Pair,0.0
186,20180803131523020,15,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,7254,0,False,False,SB,7D 9S,8C 3C 3H 9C KD,44.1024,Two Pair,440.0
186,20180803131523020,15,20,8172d48a4cb86da4b02766d03bb5c629,False,True,False,0,0,False,False,,,8C 3C 3H 9C KD,,,0.0
186,20180803131523020,15,20,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,8C 3C 3H 9C KD,,,0.0
186,20180803131523020,15,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2440,0,True,False,BB,8D 4S,8C 3C 3H 9C KD,38.1024,Two Pair,0.0
186,20180803131523020,15,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2450,0,True,False,1,6C AD,8C 3C 3H 9C KD,10.3136,Pair,0.0
186,20180803131523020,16,40,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6171,0,True,False,1,6C 5C,KD 6S QC QS 5S,71.1024,Two Pair,0.0
186,20180803131523020,16,40,b56f50d3b7a29479e3723d993af341de,False,True,True,3135,0,True,False,2,5H 9H,KD 6S QC QS 5S,70.1024,Two Pair,0.0
186,20180803131523020,16,40,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2710,0,False,True,3,9C KH,KD 6S QC QS 5S,87.0064,Two Pair,2710.0
186,20180803131523020,16,40,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,7254,0,True,False,D,2H 7H,KD 6S QC QS 5S,19.1048,Pair,0.0
186,20180803131523020,16,40,8172d48a4cb86da4b02766d03bb5c629,False,True,False,0,0,False,False,,,KD 6S QC QS 5S,,,0.0
186,20180803131523020,16,40,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,KD 6S QC QS 5S,,,0.0
186,20180803131523020,16,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2360,0,True,False,SB,3D TD,KD 6S QC QS 5S,19.116,Pair,0.0
186,20180803131523020,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2370,0,True,False,BB,8H 5D,KD 6S QC QS 5S,70.1024,Two Pair,0.0
186,20180803131523020,17,40,77ad1f7a77bfec4ced26e5794db31607,False,True,True,7051,0,False,False,BB,8D KC,4C 2C 8H 7S TS,15.1168,Pair,2043.0
186,20180803131523020,17,40,b56f50d3b7a29479e3723d993af341de,False,True,True,3055,0,True,False,1,QD 6S,4C 2C 8H 7S TS,6.0184,High Card,0.0
186,20180803131523020,17,40,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2630,0,True,False,2,9D AH,4C 2C 8H 7S TS,8.024,High Card,0.0
186,20180803131523020,17,40,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,7014,0,True,False,3,4H KH,4C 2C 8H 7S TS,11.1184,Pair,0.0
186,20180803131523020,17,40,8172d48a4cb86da4b02766d03bb5c629,False,True,False,0,0,False,False,,,4C 2C 8H 7S TS,,,0.0
186,20180803131523020,17,40,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,4C 2C 8H 7S TS,,,0.0
186,20180803131523020,17,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,1960,0,True,False,D,2S 5C,4C 2C 8H 7S TS,9.0176,Pair,0.0
186,20180803131523020,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2290,0,True,False,SB,JH KS,4C 2C 8H 7S TS,7.0432,High Card,0.0
186,20180803131523020,18,40,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6971,0,True,False,SB,5S KH,2S QC TC 4S 9D,7.0708,High Card,0.0
186,20180803131523020,18,40,b56f50d3b7a29479e3723d993af341de,False,True,True,2975,0,True,False,BB,4D 4H,2S QC TC 4S 9D,102.064,Three of a Kind,0.0
186,20180803131523020,18,40,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2550,0,True,False,1,6H 7C,2S QC TC 4S 9D,6.0216,High Card,0.0
186,20180803131523020,18,40,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,7414,0,False,False,2,3D 3C,2S QC TC 4S 9D,10.0704,Pair,560.0
186,20180803131523020,18,40,8172d48a4cb86da4b02766d03bb5c629,False,True,False,0,0,False,False,,,2S QC TC 4S 9D,,,0.0
186,20180803131523020,18,40,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,2S QC TC 4S 9D,,,0.0
186,20180803131523020,18,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,1880,0,True,False,3,3H 4C,2S QC TC 4S 9D,11.0704,Pair,0.0
186,20180803131523020,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2210,0,True,False,D,7D JD,2S QC TC 4S 9D,6.0464,High Card,0.0
186,20180803131523020,19,40,77ad1f7a77bfec4ced26e5794db31607,False,True,True,7451,0,False,False,D,5H TH,QC 7H 8C QD 2C,19.0176,Pair,640.0
186,20180803131523020,19,40,b56f50d3b7a29479e3723d993af341de,False,True,True,2815,0,True,False,SB,7D 3S,QC 7H 8C QD 2C,72.0032,Two Pair,0.0
186,20180803131523020,19,40,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2390,0,True,False,BB,8S JH,QC 7H 8C QD 2C,73.0256,Two Pair,0.0
186,20180803131523020,19,40,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,7254,0,True,False,1,6S TD,QC 7H 8C QD 2C,19.0176,Pair,0.0
186,20180803131523020,19,40,8172d48a4cb86da4b02766d03bb5c629,False,True,False,0,0,False,False,,,QC 7H 8C QD 2C,,,0.0
186,20180803131523020,19,40,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,QC 7H 8C QD 2C,,,0.0
186,20180803131523020,19,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,1880,0,True,False,2,9D 4D,QC 7H 8C QD 2C,19.0112,Pair,0.0
186,20180803131523020,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2210,0,True,False,3,TC 8H,QC 7H 8C QD 2C,73.0128,Two Pair,0.0
186,20180803131523020,20,40,77ad1f7a77bfec4ced26e5794db31607,False,True,True,7451,0,True,False,3,8S 5C,3H 3S JH 4C TH,10.0416,Pair,0.0
186,20180803131523020,20,40,b56f50d3b7a29479e3723d993af341de,False,True,True,1966,0,True,False,D,AH 9S,3H 3S JH 4C TH,10.2432,Pair,0.0
186,20180803131523020,20,40,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,1541,0,True,False,SB,KS 5H,3H 3S JH 4C TH,10.1408,Pair,0.0
186,20180803131523020,20,40,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,5044,0,False,False,BB,AC 6H,3H 3S JH 4C TH,10.2432,Pair,1361.0
186,20180803131523020,20,40,8172d48a4cb86da4b02766d03bb5c629,False,True,False,0,0,False,False,,,3H 3S JH 4C TH,,,0.0
186,20180803131523020,20,40,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,3H 3S JH 4C TH,,,0.0
186,20180803131523020,20,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,1800,0,True,False,1,KD QH,3H 3S JH 4C TH,10.1792,Pair,0.0
186,20180803131523020,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6198,0,False,True,2,JS JD,3H 3S JH 4C TH,233.0,Full House,6198.0
186,20180803131523020,21,40,77ad1f7a77bfec4ced26e5794db31607,False,True,True,7451,0,True,False,2,9D 4H,5S 3H 4C 4D TD,102.0192,Three of a Kind,0.0
186,20180803131523020,21,40,b56f50d3b7a29479e3723d993af341de,False,True,True,1726,0,True,False,3,3D 6S,5S 3H 4C 4D TD,24.0128,Two Pair,0.0
186,20180803131523020,21,40,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,1541,0,True,False,D,9S 3S,5S 3H 4C 4D TD,24.0128,Two Pair,0.0
186,20180803131523020,21,40,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,5444,0,False,False,SB,QS KD,5S 3H 4C 4D TD,11.1664,Pair,720.0
186,20180803131523020,21,40,8172d48a4cb86da4b02766d03bb5c629,False,True,False,0,0,False,False,,,5S 3H 4C 4D TD,,,0.0
186,20180803131523020,21,40,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,5S 3H 4C 4D TD,,,0.0
