tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
112,20180803124409726,7,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,5646,0,False,False,3,QD AD,JH 5S KH 3S QH,19.3328,Pair,410.0
112,20180803124409726,7,10,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,5564,0,True,False,4,9C 2S,JH 5S KH 3S QH,7.0836,High Card,0.0
112,20180803124409726,7,10,8172d48a4cb86da4b02766d03bb5c629,False,True,True,1410,0,True,False,5,4C AC,JH 5S KH 3S QH,8.1796,High Card,0.0
112,20180803124409726,7,10,b56f50d3b7a29479e3723d993af341de,False,True,True,1370,0,True,False,6,6S JC,JH 5S KH 3S QH,18.1544,Pair,0.0
112,20180803124409726,7,10,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2970,0,True,False,7,3H 2D,JH 5S KH 3S QH,10.1792,Pair,0.0
112,20180803124409726,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2870,0,True,False,D,7C 5C,JH 5S KH 3S QH,12.1792,Pair,0.0
112,20180803124409726,8,10,e0c1f5999af47a26e186fa47245372ce,False,True,True,2970,0,True,False,D,6D 5S,4H 9C 7S 2C KH,7.0092,High Card,0.0
112,20180803124409726,8,10,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2970,0,True,False,SB,3H 3S,4H 9C 7S 2C KH,10.1104,Pair,0.0
112,20180803124409726,8,10,a67fa75cef7aecf38b2368679be270ff,False,True,True,1360,0,True,False,BB,JD 6H,4H 9C 7S 2C KH,7.0344,High Card,0.0
112,20180803124409726,8,10,904f9e2b57149c04dce808b1ee9fa41c,True,True,True,2820,0,True,False,1,7D JC,4H 9C 7S 2C KH,14.1344,Pair,0.0
112,20180803124409726,8,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,5626,0,True,False,2,7H 9D,4H 9C 7S 2C KH,48.1024,Two Pair,0.0
112,20180803124409726,8,10,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,5404,0,False,False,3,AD 8C,4H 9C 7S 2C KH,8.1136,High Card,0.0
112,20180803124409726,8,10,8172d48a4cb86da4b02766d03bb5c629,False,True,True,1680,0,False,False,4,4S KD,4H 9C 7S 2C KH,79.0064,Two Pair,430.0
112,20180803124409726,8,10,b56f50d3b7a29479e3723d993af341de,False,True,True,1330,0,True,False,5,QH 8H,4H 9C 7S 2C KH,7.0624,High Card,0.0
112,20180803124409726,8,10,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2970,0,True,False,6,9H TS,4H 9C 7S 2C KH,16.1168,Pair,0.0
112,20180803124409726,8,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2870,0,True,False,7,5C 5H,4H 9C 7S 2C KH,12.1104,Pair,0.0
112,20180803124409726,9,10,e0c1f5999af47a26e186fa47245372ce,False,True,True,2970,0,True,False,7,9S JS,4C KC 3H 9C 5S,16.1284,Pair,0.0
112,20180803124409726,9,10,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3090,0,False,False,D,KS AH,4C KC 3H 9C 5S,20.2116,Pair,160.0
112,20180803124409726,9,10,a67fa75cef7aecf38b2368679be270ff,False,True,True,1340,0,True,False,SB,9H 2C,4C KC 3H 9C 5S,16.103,Pair,0.0
112,20180803124409726,9,10,904f9e2b57149c04dce808b1ee9fa41c,True,True,True,2800,0,True,False,BB,8C 6C,4C KC 3H 9C 5S,123.113,Flush,0.0
112,20180803124409726,9,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,5626,0,True,False,1,8D 2D,4C KC 3H 9C 5S,7.0102,High Card,0.0
112,20180803124409726,9,10,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,5364,0,True,False,2,KD KH,4C KC 3H 9C 5S,111.0068,Three of a Kind,0.0
112,20180803124409726,9,10,8172d48a4cb86da4b02766d03bb5c629,False,True,True,1680,0,True,False,3,4H 5C,4C KC 3H 9C 5S,27.1024,Two Pair,0.0
112,20180803124409726,9,10,b56f50d3b7a29479e3723d993af341de,False,True,True,1310,0,True,False,4,2S 7S,4C KC 3H 9C 5S,7.0086,High Card,0.0
112,20180803124409726,9,10,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2970,0,True,False,5,3D 7D,4C KC 3H 9C 5S,10.1104,Pair,0.0
112,20180803124409726,9,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,6,QC AS,4C KC 3H 9C 5S,8.1604,High Card,0.0
112,20180803124409726,10,10,e0c1f5999af47a26e186fa47245372ce,False,True,True,2970,0,True,False,6,8D TS,8S 2D 5H AC QC,15.2688,Pair,0.0
112,20180803124409726,10,10,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3090,0,True,False,7,9H JD,8S 2D 5H AC QC,8.0864,High Card,0.0
112,20180803124409726,10,10,a67fa75cef7aecf38b2368679be270ff,False,True,True,1340,0,True,False,D,5D 4S,8S 2D 5H AC QC,12.2592,Pair,0.0
112,20180803124409726,10,10,904f9e2b57149c04dce808b1ee9fa41c,True,True,True,2790,0,True,False,SB,KC TD,8S 2D 5H AC QC,8.1696,High Card,0.0
112,20180803124409726,10,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,9310,0,False,False,BB,AH AS,8S 2D 5H AC QC,112.0544,Three of a Kind,7318.0
112,20180803124409726,10,10,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,1730,0,False,False,1,5C AD,8S 2D 5H AC QC,91.0512,Two Pair,0.0
112,20180803124409726,10,10,8172d48a4cb86da4b02766d03bb5c629,False,True,True,1680,0,True,False,2,2H 9S,8S 2D 5H AC QC,9.2624,Pair,0.0
112,20180803124409726,10,10,b56f50d3b7a29479e3723d993af341de,False,True,True,1290,0,True,False,3,7D TC,8S 2D 5H AC QC,8.0688,High Card,0.0
112,20180803124409726,10,10,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2970,0,True,False,4,7S 6D,8S 2D 5H AC QC,8.0568,High Card,0.0
112,20180803124409726,10,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2830,0,True,False,5,4D 3S,8S 2D 5H AC QC,113.0,Straight,0.0
112,20180803124409726,11,20,e0c1f5999af47a26e186fa47245372ce,False,True,True,2970,0,True,False,5,9S 7D,6H JS AS KH 5D,8.136,High Card,0.0
112,20180803124409726,11,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3090,0,True,False,6,AH 2H,6H JS AS KH 5D,21.1288,Pair,0.0
112,20180803124409726,11,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,1180,0,False,False,7,6D QD,6H JS AS KH 5D,13.3584,Pair,0.0
112,20180803124409726,11,20,904f9e2b57149c04dce808b1ee9fa41c,False,True,True,2790,0,True,False,D,2C QS,6H JS AS KH 5D,8.18,High Card,0.0
112,20180803124409726,11,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,9630,0,False,False,SB,5C 6S,6H JS AS KH 5D,31.2048,Two Pair,480.0
112,20180803124409726,11,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,1690,0,True,False,BB,3S 6C,6H JS AS KH 5D,13.3328,Pair,0.0
112,20180803124409726,11,20,8172d48a4cb86da4b02766d03bb5c629,False,True,True,1680,0,True,False,1,4H AC,6H JS AS KH 5D,21.1288,Pair,0.0
112,20180803124409726,11,20,b56f50d3b7a29479e3723d993af341de,False,True,True,1250,0,True,False,2,4C KC,6H JS AS KH 5D,20.2312,Pair,0.0
112,20180803124409726,11,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2930,0,True,False,3,JH QH,6H JS AS KH 5D,18.3584,Pair,0.0
112,20180803124409726,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2790,0,True,False,4,8S 9C,6H JS AS KH 5D,8.1376,High Card,0.0
112,20180803124409726,12,20,e0c1f5999af47a26e186fa47245372ce,False,True,True,2970,0,True,False,4,4C 2S,2H 7D TH 5C KD,9.1168,Pair,0.0
112,20180803124409726,12,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3090,0,True,False,5,9H 7C,2H 7D TH 5C KD,14.1216,Pair,0.0
112,20180803124409726,12,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,1100,0,True,False,6,QH 9C,2H 7D TH 5C KD,7.072,High Card,0.0
112,20180803124409726,12,20,904f9e2b57149c04dce808b1ee9fa41c,False,True,True,2710,0,True,False,7,8C 9D,2H 7D TH 5C KD,7.024,High Card,0.0
112,20180803124409726,12,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,9630,0,True,False,D,3H 7H,2H 7D TH 5C KD,14.1156,Pair,0.0
112,20180803124409726,12,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,2330,0,False,False,SB,6C TD,2H 7D TH 5C KD,17.1048,Pair,920.0
112,20180803124409726,12,20,8172d48a4cb86da4b02766d03bb5c629,False,True,True,1440,0,True,False,BB,8D JC,2H 7D TH 5C KD,7.0432,High Card,0.0
112,20180803124409726,12,20,b56f50d3b7a29479e3723d993af341de,False,True,True,1170,0,True,False,1,6D AD,2H 7D TH 5C KD,8.1176,High Card,0.0
112,20180803124409726,12,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2850,0,True,False,2,3D 3S,2H 7D TH 5C KD,10.1168,Pair,0.0
112,20180803124409726,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2710,0,True,False,3,3C JS,2H 7D TH 5C KD,7.0404,High Card,0.0
112,20180803124409726,13,20,e0c1f5999af47a26e186fa47245372ce,False,True,True,2970,0,True,False,3,KS TH,7D AD 2H 4C 5H,8.1172,High Card,0.0
112,20180803124409726,13,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3090,0,True,False,4,KC 4S,7D AD 2H 4C 5H,11.3088,Pair,0.0
112,20180803124409726,13,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,1100,0,True,False,5,2D 4H,7D AD 2H 4C 5H,23.2048,Two Pair,0.0
112,20180803124409726,13,20,904f9e2b57149c04dce808b1ee9fa41c,False,True,True,2630,0,True,False,6,5D 3D,7D AD 2H 4C 5H,113.0,Straight,0.0
112,20180803124409726,13,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,9630,0,True,False,7,6C KH,7D AD 2H 4C 5H,8.1052,High Card,0.0
112,20180803124409726,13,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,2690,0,False,False,D,QC KD,7D AD 2H 4C 5H,8.1556,High Card,520.0
112,20180803124409726,13,20,8172d48a4cb86da4b02766d03bb5c629,False,True,True,1320,0,True,False,SB,TS 6D,7D AD 2H 4C 5H,8.0156,High Card,0.0
112,20180803124409726,13,20,b56f50d3b7a29479e3723d993af341de,False,True,True,1090,0,True,False,BB,7H 5C,7D AD 2H 4C 5H,35.2048,Two Pair,0.0
112,20180803124409726,13,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2850,0,True,False,1,7S TD,7D AD 2H 4C 5H,14.218,Pair,0.0
112,20180803124409726,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2630,0,True,False,2,AS 9H,7D AD 2H 4C 5H,21.0084,Pair,0.0
112,20180803124409726,14,20,e0c1f5999af47a26e186fa47245372ce,False,True,True,2970,0,True,False,2,4D 9C,2D 3C 3S 9S 4S,45.0001,Two Pair,0.0
112,20180803124409726,14,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3090,0,True,False,3,JD 2H,2D 3C 3S 9S 4S,22.0256,Two Pair,0.0
112,20180803124409726,14,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,2260,0,False,False,4,JS 3H,2D 3C 3S 9S 4S,101.032,Three of a Kind,2040.0
112,20180803124409726,14,20,904f9e2b57149c04dce808b1ee9fa41c,False,True,True,2550,0,True,False,5,AC 6H,2D 3C 3S 9S 4S,10.212,Pair,0.0
112,20180803124409726,14,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,9630,0,True,False,6,5D KS,2D 3C 3S 9S 4S,10.1092,Pair,0.0
112,20180803124409726,14,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,2690,0,True,False,7,4H 8S,2D 3C 3S 9S 4S,24.0064,Two Pair,0.0
112,20180803124409726,14,20,8172d48a4cb86da4b02766d03bb5c629,False,True,True,440,0,False,False,D,TS TC,2D 3C 3S 9S 4S,51.0064,Two Pair,0.0
112,20180803124409726,14,20,b56f50d3b7a29479e3723d993af341de,False,True,True,1010,0,True,False,SB,AD QC,2D 3C 3S 9S 4S,10.2624,Pair,0.0
112,20180803124409726,14,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2810,0,True,False,BB,2C 8H,2D 3C 3S 9S 4S,22.0064,Two Pair,0.0
112,20180803124409726,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2550,0,True,False,1,8C 9H,2D 3C 3S 9S 4S,44.0032,Two Pair,0.0
112,20180803124409726,15,20,e0c1f5999af47a26e186fa47245372ce,False,True,True,2970,0,True,False,1,3S 3H,JS 6S JC QD TC,59.0512,Two Pair,0.0
112,20180803124409726,15,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3090,0,True,False,2,4S TS,JS 6S JC QD TC,66.0512,Two Pair,0.0
112,20180803124409726,15,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,1460,0,True,False,3,AS 5D,JS 6S JC QD TC,18.2688,Pair,0.0
112,20180803124409726,15,20,904f9e2b57149c04dce808b1ee9fa41c,False,True,True,2470,0,True,False,4,6D JD,JS 6S JC QD TC,236.0,Full House,0.0
112,20180803124409726,15,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,10030,0,False,False,5,7D 7C,JS 6S JC QD TC,63.0512,Two Pair,1320.0
112,20180803124409726,15,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,1770,0,False,False,6,AH 9H,JS 6S JC QD TC,18.2688,Pair,0.0
112,20180803124409726,15,20,8172d48a4cb86da4b02766d03bb5c629,False,True,True,2020,0,False,True,7,QH 6C,JS 6S JC QD TC,76.0128,Two Pair,2020.0
112,20180803124409726,15,20,b56f50d3b7a29479e3723d993af341de,False,True,True,930,0,True,False,D,2C 2H,JS 6S JC QD TC,58.0512,Two Pair,0.0
112,20180803124409726,15,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2790,0,True,False,SB,TH 4H,JS 6S JC QD TC,66.0512,Two Pair,0.0
112,20180803124409726,15,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2470,0,True,False,BB,KD KC,JS 6S JC QD TC,86.0512,Two Pair,0.0
112,20180803124409726,16,20,e0c1f5999af47a26e186fa47245372ce,False,True,True,2930,0,True,False,BB,4C 9D,8S 4D 3C QS 8C,39.0512,Two Pair,0.0
112,20180803124409726,16,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3090,0,True,False,1,QH JS,8S 4D 3C QS 8C,73.0256,Two Pair,0.0
112,20180803124409726,16,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,580,0,False,False,2,3H 9S,8S 4D 3C QS 8C,38.0512,Two Pair,0.0
112,20180803124409726,16,20,904f9e2b57149c04dce808b1ee9fa41c,False,True,True,2390,0,True,False,3,7H QC,8S 4D 3C QS 8C,73.0016,Two Pair,0.0
112,20180803124409726,16,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,9750,0,True,False,4,TS KS,8S 4D 3C QS 8C,15.1664,Pair,0.0
112,20180803124409726,16,20,7fe8f267da8da89cb20bb6c9a7050ef0,False,True,True,890,0,False,False,5,5C JH,8S 4D 3C QS 8C,15.0772,Pair,0.0
112,20180803124409726,16,20,8172d48a4cb86da4b02766d03bb5c629,False,True,True,4280,0,False,False,6,7S 8D,8S 4D 3C QS 8C,106.0528,Three of a Kind,3140.0
112,20180803124409726,16,20,b56f50d3b7a29479e3723d993af341de,False,True,True,850,0,True,False,7,5S KD,8S 4D 3C QS 8C,15.154,Pair,0.0
112,20180803124409726,16,20,d8eee6d0160383ad768dc20f89e6ad75,False,True,True,2790,0,True,False,D,6D 8H,8S 4D 3C QS 8C,106.052,Three of a Kind,0.0
112,20180803124409726,16,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2450,0,True,False,SB,KH KC,8S 4D 3C QS 8C,83.0512,Two Pair,0.0
112,20180803124409726,17,20,e0c1f5999af47a26e186fa47245372ce,False,True,True,2910,0,True,False,SB,5S 7S,QH JH QD 8D 8H,73.0256,Two Pair,0.0
112,20180803124409726,17,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3050,0,True,False,BB,2C 6H,QH JH QD 8D 8H,73.0256,Two Pair,0.0
