round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
16,0,8,6,deal,False,♣K ♣4,,60000,0.16524953703703826,0.34182408048401003,0.32866800567789173,1093,0,3093,0,0,40,0,60,40,1,0,0.4,57.54932235131542,fold,0,0.4977562427520752
17,0,8,7,deal,False,♠6 ♥K,,60000,0.12955555555555484,0.30051942524881176,0.2806717691132002,1093,0,3093,0,0,80,0,120,80,1,0,0.4,76.78129750421262,fold,0,0.55576491355896
18,0,8,8,deal,False,♥3 ♠5,,60000,0.09961759259259227,0.27893764019758666,0.23738273742486843,1093,0,3093,0,0,80,0,120,80,1,0,0.4,54.23468398775716,fold,0,0.47708582878112793
19,0,8,2,deal,False,♣8 ♠5,,60000,0.10384907407407294,0.2792275639151028,0.2472294620456012,1013,0,3013,0,80,0,0,160,80,2,0,-0.5,80.0,check,0,0.44875001907348633
19,1,8,2,flop,True,♣8 ♠5,♦4 ♥7 ♠8,414,0.7089371980676329,0.4345493872610578,0.7452773904513743,1013,0,3013,80,0,80,160,0,0,8,0,0.3333333333333333,160,check,0,1.2301609516143799
19,2,8,2,turn,True,♣8 ♠5,♦4 ♥7 ♠8 ♣K,245,0.09523809523809523,0.2689527856465322,0.13186753172101992,1013,0,3013,80,0,80,160,0,0,8,0,0.3333333333333333,28.65653928054776,fold,0,1.217003583908081
20,0,8,2,deal,False,♦2 ♠9,,60000,0.08087824074074088,0.2461589921164371,0.21174929747565685,973,0,2973,0,40,40,0,120,80,1,0,0.0,54.69202299396126,check,0,0.35777997970581055
20,1,8,2,flop,True,♦2 ♠9,♣5 ♥5 ♥2,144,0.5868055555555556,0.47261778775504115,0.6212740556399948,933,0,2933,80,0,80,160,0,0,8,0,0.3333333333333333,80.0,bet,80,1.2108280658721924
20,2,8,2,turn,True,♦2 ♠9,♣5 ♥5 ♥2 ♥9,103,0.10194174757281553,0.2818043742466018,0.14174338347758159,853,0,2853,160,0,80,320,0,0,8,0,0.2,63.30362179087316,fold,0,1.1958239078521729
21,0,8,5,deal,False,♦Q ♠9,,60000,0.15380324074074114,0.32464385400151047,0.32336045785854955,853,0,2853,0,0,320,0,600,320,1,0,0.34782608695652173,426.5,fold,0,0.36248016357421875
22,0,7,5,deal,False,♥3 ♦A,,60000,0.1606684523809344,0.31490112607822546,0.2891971548050626,853,0,2853,0,0,160,0,440,160,2,0,0.26666666666666666,269.75075959250205,check,0,0.6093659400939941
22,1,7,5,deal,False,♥3 ♦A,,60000,0.1606684523809344,0.31490112607822546,0.2891971548050626,693,0,2693,0,160,220,0,1400,380,2,0,0.13580246913580246,370.9072944396903,check,0,0.5032720565795898
22,2,7,5,deal,False,♥3 ♦A,,60000,0.1606684523809344,0.31490112607822546,0.2891971548050626,473,0,2473,0,380,220,0,2340,600,2,0,0.0859375,354.75,check,0,0.4131319522857666
22,3,7,5,flop,False,♥3 ♦A,♣J ♣8 ♣7,694,0.03592699327569645,0.172852535859001,0.04523240090108617,253,0,2253,600,0,210,2780,420,210,2,0,0.06158357771260997,126.5,fold,0,1.2959160804748535
23,0,7,4,deal,False,♥J ♣10,,60000,0.2013876984127131,0.3481238366140616,0.3377402860309534,253,0,2253,0,0,80,0,120,80,1,0,0.4,120,fold,0,0.5800461769104004
24,0,7,6,deal,False,♥8 ♠3,,60000,0.0904154761904643,0.24860137738666566,0.18505158132210764,253,0,2253,0,0,80,0,200,80,2,0,0.2857142857142857,58.756155086895575,fold,0,0.4136331081390381
25,0,7,6,deal,False,♣5 ♥10,,60000,0.11533809523806861,0.27625316924421356,0.22394413245184908,253,0,2253,0,0,160,0,240,160,1,0,0.4,97.34730919832569,fold,0,0.4840970039367676
26,0,7,7,deal,False,♦6 ♣8,,60000,0.131514484126952,0.2964281779637936,0.2498012416803327,253,0,2253,0,0,160,0,240,160,1,0,0.4,119.80934359130907,fold,0,0.5851659774780273
27,0,7,2,deal,False,♥8 ♥5,,60000,0.15586726190474448,0.32598679901143457,0.28644986622403984,93,0,2093,0,160,0,0,320,160,2,0,-0.5,23.25,check,0,0.42917895317077637
27,1,7,2,flop,True,♥8 ♥5,♣10 ♦6 ♣3,587,0.22998296422487224,0.41367653921451053,0.2552322588963748,93,0,2093,160,0,93,320,0,0,7,0,0.22518159806295399,69.75,check,0,1.2885980606079102
28,0,7,7,deal,False,♥6 ♥5,,60000,0.16793253968253014,0.33920026574479706,0.2987647689698598,333,0,2333,0,80,333,0,2212,640,4,0,0.0994106090373281,249.75,check,0,0.48198485374450684
29,0,6,6,deal,False,♣K ♦8,,60000,0.18916891534390656,0.31703006354952107,0.2870796006684398,2638,0,4638,0,0,200,0,780,200,3,0,0.20408163265306123,334.8295426693234,check,0,0.549799919128418
29,1,6,5,flop,False,♣K ♦8,♣6 ♣J ♥5,1092,0.11752136752136753,0.31501284294496745,0.14328460901894624,2438,0,4438,200,0,320,1100,800,320,2,0,0.14414414414414414,381.593791604099,fold,0,1.3322911262512207
30,0,6,4,deal,False,♦10 ♠10,,60000,0.30259510582007626,0.35512843081841344,0.4220342803155396,2438,0,4438,0,0,160,0,240,160,1,0,0.4,480,check,0,0.6397359371185303
30,1,6,4,deal,False,♦10 ♠10,,60000,0.30259510582007626,0.35512843081841344,0.4220342803155396,2278,0,4278,0,160,160,0,960,320,2,0,0.14285714285714285,593.0459920319637,check,0,0.47441601753234863
30,2,6,4,flop,True,♦10 ♠10,♣6 ♣4 ♠K,553,0.33273056057866185,0.4711909746967478,0.37513774830136914,2118,0,4118,320,0,160,1280,0,0,6,0,0.1111111111111111,400.35302467990505,check,0,1.28013277053833
30,3,6,4,flop,False,♦10 ♠10,♣6 ♣4 ♠K,1340,0.3440298507462687,0.47505085258503515,0.38678442747892183,2118,0,4118,320,0,160,1280,480,160,3,0,0.08333333333333333,433.30828709586666,check,0,1.2860496044158936
30,4,6,4,turn,False,♦10 ♠10,♣6 ♣4 ♠K ♣10,387,0.6253229974160207,0.48403940574984605,0.7118033342426484,1958,0,3958,480,0,160,1920,160,160,1,0,0.07142857142857142,979.0,bet,979,1.2639479637145996
31,0,6,5,deal,False,♠2 ♣2,,60000,0.15909060846560297,0.3307234018817638,0.2505307482988728,4038,0,6038,0,0,160,0,240,160,1,0,0.4,120.51060237227982,fold,0,0.4919097423553467
32,0,6,6,deal,False,♦9 ♠6,,60000,0.14821071428572058,0.29387351237814596,0.23348481112117397,4038,0,6038,0,0,320,0,480,320,1,0,0.4,210.2557640516289,fold,0,0.45030999183654785
33,0,6,4,deal,False,♥Q ♦6,,60000,0.1620507936507931,0.29969578166856853,0.24680519568861103,3718,0,5718,0,320,0,0,1280,320,4,0,-0.25,640.0,check,0,0.5386738777160645
33,1,6,3,flop,True,♥Q ♦6,♦J ♥3 ♠Q,272,0.5441176470588235,0.486851334036672,0.5740006368621342,3718,0,5718,320,0,320,1280,0,0,6,0,0.2,320.0,bet,320,1.251957893371582
33,2,6,2,flop,False,♥Q ♦6,♦J ♥3 ♠Q,800,0.54,0.48762177966124515,0.5699038459065051,3398,0,5398,320,320,320,1280,960,640,1,0,0.125,0,bet,0,1.2581779956817627
33,3,6,2,turn,True,♥Q ♦6,♦J ♥3 ♠Q ♦4,84,0.3869047619047619,0.47778750056024905,0.47954768903144174,3078,0,5078,960,0,320,2560,0,0,6,0,0.1111111111111111,2308.5,check,0,1.263213872909546
33,4,6,2,turn,False,♥Q ♦6,♦J ♥3 ♠Q ♦4,399,0.36507936507936506,0.4750473608952626,0.4566591509525514,3078,0,5078,960,0,660,2560,660,660,1,0,0.17010309278350516,2308.5,check,0,1.2392299175262451
33,5,6,2,river,True,♥Q ♦6,♦J ♥3 ♠Q ♦4 ♠3,145,0.4482758620689655,0.4687626335990739,0.442476822084401,2418,0,4418,1620,0,320,3880,0,0,6,0,0.0761904761904762,1550.7437471097326,check,0,1.2451679706573486
33,6,6,2,river,False,♥Q ♦6,♦J ♥3 ♠Q ♦4 ♠3,498,0.40595716198125836,0.4497535007785256,0.4002308972817218,2418,0,4418,1620,0,1034,3880,1034,1034,1,0,0.1738399462004035,1813.5,check,0,1.2456679344177246
34,0,6,4,deal,False,♦3 ♣A,,60000,0.18767566137565506,0.32002454649304923,0.27357531075292946,7172,0,9172,0,160,160,0,951,320,2,0,0.0,256.6591802908592,check,0,0.4502229690551758
34,1,6,4,flop,True,♦3 ♣A,♦2 ♣4 ♣5,111,0.7612612612612613,0.4074024884538745,0.78257689832447,7012,0,9012,320,0,320,1111,0,0,6,0,0.2236198462613557,1111,bet,1111,1.2378449440002441
35,0,5,4,deal,False,♦Q ♦8,,60000,0.2592730158729222,0.3534044423558491,0.30309658477289664,8123,0,10123,0,0,360,0,840,360,1,0,0.3,637.0768866360003,check,0,0.47176694869995117
35,1,5,4,flop,True,♦Q ♦8,♦J ♦7 ♦9,288,0.8715277777777778,0.3346148686766716,0.8849123725248447,7763,0,9763,360,0,320,1280,0,0,5,0,0.2,2560,check,0,1.2502820491790771
35,2,5,4,turn,True,♦Q ♦8,♦J ♦7 ♦9 ♣7,193,0.6632124352331606,0.47261157517062713,0.7551682943611449,7763,0,9763,360,0,320,1280,0,0,5,0,0.2,1280,bet,1280,1.2382028102874756
36,0,5,5,deal,False,♦8 ♣7,,60000,0.20041005291000577,0.31981710110922623,0.2364377019476709,8243,0,10243,0,0,320,0,800,320,2,0,0.2857142857142857,358.8338752467961,fold,0,0.5209469795227051
37,0,5,5,deal,False,♦2 ♣4,,60000,0.12966388888889582,0.2761603350570521,0.16325721632264426,8243,0,10243,0,0,640,0,960,640,1,0,0.4,232.7101503976157,fold,0,0.42606592178344727
