round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
4,3,8,4,flop,False,♦Q ♣J,♦4 ♥J ♠K,2018,0.39742319127849357,0.4763657363806512,0.3435930530696668,800,0,2800,20,80,240,100,640,320,1,0,0.24489795918367346,503.61467426843393,check,0,1.2642300128936768
4,4,8,4,turn,False,♦Q ♣J,♦4 ♥J ♠K ♥K,259,0.29214929214929214,0.43988529180565517,0.3392843038751269,560,0,2560,340,0,560,1380,560,700,1,0,0.224,420.0,check,0,1.207453966140747
5,0,8,6,deal,False,♦8 ♠K,,60000,0.13903518518518534,0.3088556212829235,0.3639242912836378,1000,1,2000,0,0,20,0,30,20,1,0,0.4,30,fold,0,0.3864929676055908
6,0,8,7,deal,False,♥A ♥5,,60000,0.19198472222222668,0.361072282412341,0.4440558445533756,1000,1,2000,0,0,20,0,30,20,1,0,0.4,60,check,0,0.4506571292877197
6,1,8,6,deal,False,♥A ♥5,,60000,0.19198472222222668,0.361072282412341,0.4440558445533756,980,1,1980,0,20,20,0,200,40,4,0,0.09090909090909091,99.374841037156,check,0,0.42566895484924316
6,2,8,5,flop,True,♥A ♥5,♦6 ♣A ♥7,434,0.42703533026113666,0.47146020328140353,0.3627311542475115,960,1,1960,40,0,20,240,0,0,8,0,0.07692307692307693,46.42487100835374,check,0,1.233747959136963
6,3,8,3,flop,False,♥A ♥5,♦6 ♣A ♥7,1226,0.43597063621533444,0.4770910257813565,0.3715058080864292,960,1,1960,40,0,38,240,76,38,2,0,0.10734463276836158,92.93330280943745,check,0,1.2711119651794434
6,4,8,3,turn,True,♥A ♥5,♦6 ♣A ♥7 ♠9,232,0.2399425287356322,0.4066548855365815,0.2825915499116888,922,1,1922,78,0,20,354,0,0,8,0,0.053475935828877004,32.998186123717836,check,0,1.2066586017608643
6,5,8,3,turn,False,♥A ♥5,♦6 ♣A ♥7 ♠9,715,0.23857808857808854,0.4050546001950344,0.28114382964770784,922,1,1922,78,0,37,354,74,37,2,0,0.07956989247311828,60.765200862787204,check,0,1.2350678443908691
6,6,8,2,river,True,♥A ♥5,♦6 ♣A ♥7 ♠9 ♦J,263,0.2598225602027884,0.4083564828673897,0.2868277531547188,885,1,1885,115,0,20,465,0,0,8,0,0.041237113402061855,33.45521086348995,check,0,1.2097220420837402
6,7,8,2,river,False,♥A ♥5,♦6 ♣A ♥7 ♠9 ♦J,630,0.2574074074074074,0.4106311846677911,0.28433061255369113,885,1,1885,115,0,32,465,32,32,1,0,0.06049149338374291,53.09381333496674,check,0,1.2181141376495361
7,0,8,8,deal,False,♥6 ♠2,,60000,0.07674490740740712,0.24407255087202484,0.24444225307910072,1382,1,2382,0,0,20,0,30,20,1,0,0.4,14.347574434209637,fold,0,0.546436071395874
8,0,8,6,deal,False,♦K ♦7,,60000,0.17519583333333358,0.34835274266187266,0.41087923574992247,1362,1,2362,0,20,20,0,200,40,4,0,0.0,66.10364814612382,check,0,0.358137845993042
8,1,8,6,flop,True,♦K ♦7,♠A ♥9 ♦3,386,0.1079447322970639,0.30445772994480474,0.0613981426368801,1342,1,2342,40,0,20,240,0,0,8,0,0.07692307692307693,16.798326301490796,fold,0,1.2386858463287354
9,0,8,5,deal,False,♥9 ♥K,,60000,0.1959407407407436,0.36269383188067195,0.43806384675941096,1322,1,2322,0,20,60,0,260,80,2,0,0.125,272.1848825795327,check,0,0.45963501930236816
9,1,8,5,flop,True,♥9 ♥K,♠Q ♣9 ♦4,94,0.44680851063829785,0.486345934070743,0.3672624922856311,1262,1,2262,80,0,40,400,0,0,8,0,0.09090909090909091,95.33665632413782,check,0,1.264955997467041
9,2,8,4,flop,False,♥9 ♥K,♠Q ♣9 ♦4,860,0.3819767441860465,0.4801533664081932,0.304237403541627,1262,1,2262,80,0,40,400,120,40,3,0,0.07142857142857142,71.08228119627746,check,0,1.2784357070922852
9,3,8,4,turn,True,♥9 ♥K,♠Q ♣9 ♦4 ♥10,88,0.11079545454545454,0.2866785560951383,0.13944684493664775,1222,1,2222,120,0,40,560,0,0,8,0,0.06666666666666667,47.73516154155664,check,0,1.2679181098937988
9,4,8,4,turn,False,♥9 ♥K,♠Q ♣9 ♦4 ♥10,733,0.13017280582082763,0.3208264403389778,0.16088851288210945,1222,1,2222,120,0,40,560,120,40,3,0,0.05555555555555555,49.48882706684468,check,0,1.2612557411193848
9,5,8,4,river,True,♥9 ♥K,♠Q ♣9 ♦4 ♥10 ♣5,167,0.05389221556886228,0.22580488185586592,0.07496959174961143,1182,1,2182,160,0,40,720,0,0,8,0,0.05263157894736842,43.52772838339822,check,0,1.2752158641815186
9,6,8,3,river,False,♥9 ♥K,♠Q ♣9 ♦4 ♥10 ♣5,1161,0.029285099052540915,0.16732249939760904,0.04502320325535943,1182,1,2182,160,0,80,720,120,80,1,0,0.08695652173913043,41.56199943063077,fold,0,1.329084873199463
10,0,8,3,deal,False,♣2 ♥J,,60000,0.09498564814814828,0.26485573215319425,0.27090271646685576,1182,1,2182,0,0,40,0,60,40,1,0,0.4,35.47436865540094,fold,0,0.3809332847595215
11,0,7,4,deal,False,♣A ♣8,,60000,0.22171706349208767,0.364044611978794,0.421109899647407,1182,1,2182,0,0,40,0,60,40,1,0,0.4,120,check,0,0.4129202365875244
11,1,7,3,flop,False,♣A ♣8,♠K ♠4 ♣J,417,0.23820943245403675,0.4168195618393153,0.16153160880661974,1142,1,2142,40,0,40,140,40,40,1,0,0.18181818181818182,42.951853617225176,fold,0,1.3103621006011963
12,0,7,6,deal,False,♥10 ♦K,,60000,0.206292857142878,0.34669304605484697,0.39647515819754126,1142,1,2142,0,0,40,0,100,40,2,0,0.2857142857142857,116.59517296420056,check,0,0.4507019519805908
12,1,7,4,deal,False,♥10 ♦K,,60000,0.206292857142878,0.34669304605484697,0.39647515819754126,1102,1,2102,0,40,40,0,240,80,2,0,0.14285714285714285,116.59517296420056,check,0,0.5207300186157227
12,2,7,4,flop,False,♥10 ♦K,♣2 ♣8 ♠Q,793,0.15615804960067256,0.3595631707687832,0.09444718013744552,1062,1,2062,80,0,40,320,80,40,2,0,0.09090909090909091,44.65770057618904,check,0,1.307429313659668
12,3,7,3,turn,False,♥10 ♦K,♣2 ♣8 ♠Q ♣6,726,0.02203856749311295,0.14444432768996043,0.03387726781720678,1022,1,2022,120,0,660,440,660,660,1,0,0.375,39.97337184610182,fold,0,1.2981350421905518
13,0,7,6,deal,False,♥J ♦5,,60000,0.12407480158727095,0.28316229399397946,0.27572156180314533,1022,1,2022,0,0,40,0,60,40,1,0,0.4,36.88115059386196,fold,0,0.5639348030090332
14,0,7,7,deal,False,♥2 ♠K,,60000,0.13173769841266547,0.29028210187550874,0.2839301181943149,1022,1,2022,0,0,40,0,60,40,1,0,0.4,39.42198456650116,fold,0,0.5431768894195557
15,0,7,4,deal,False,♥3 ♣A,,60000,0.1606684523809344,0.31490112607822546,0.32224739257126694,982,1,1982,0,40,0,0,160,40,4,0,-0.25,80.0,check,0,0.5259079933166504
15,1,7,4,flop,True,♥3 ♣A,♥10 ♦3 ♥6,322,0.28804347826086957,0.4478952412986365,0.19747318889570312,982,1,1982,40,0,40,160,0,0,7,0,0.2,52.219686096548635,fold,0,1.2582600116729736
16,0,7,5,deal,False,♠6 ♥4,,60000,0.11751924603172316,0.28816446098978327,0.2559955856310548,942,1,1942,0,40,120,0,600,160,3,0,0.1111111111111111,182.94859532597926,check,0,0.527803897857666
16,1,7,5,flop,True,♠6 ♥4,♥8 ♦8 ♠9,141,0.032624113475177303,0.15687391779772375,0.0,822,1,1822,160,0,80,800,0,0,7,0,0.09090909090909091,0.0,fold,0,1.292550802230835
17,0,7,5,deal,False,♥J ♣5,,60000,0.12407480158727095,0.28316229399397946,0.26253488700176497,822,1,1822,0,0,160,0,440,160,2,0,0.26666666666666666,243.22593921751184,fold,0,0.6198258399963379
18,0,6,4,deal,False,♠J ♥10,,60000,0.2307108465608323,0.3500435894751926,0.35709716570021327,822,1,1822,0,0,80,0,200,80,2,0,0.2857142857142857,179.9552367033062,check,0,0.4968249797821045
18,1,6,3,deal,False,♠J ♥10,,60000,0.2307108465608323,0.3500435894751926,0.35709716570021327,742,1,1742,0,80,80,0,440,160,2,0,0.15384615384615385,179.9552367033062,check,0,0.390078067779541
18,2,6,3,flop,True,♠J ♥10,♦10 ♦3 ♥2,607,0.6268533772652389,0.4789339650901053,0.5446344768983036,662,1,1662,160,0,80,520,0,0,6,0,0.13333333333333333,82.75,bet,82,1.284210205078125
18,3,6,2,turn,True,♠J ♥10,♦10 ♦3 ♥2 ♦7,230,0.24347826086956523,0.4291813105827153,0.2695343494327916,580,1,1580,242,0,80,684,0,0,6,0,0.10471204188481675,126.78082807905294,check,0,1.2453010082244873
19,0,6,6,deal,False,♣4 ♥J,,60000,0.1405583333333437,0.28574879914589263,0.24135229140124415,1264,1,2264,0,0,80,0,280,80,3,0,0.2222222222222222,117.32525491275976,check,0,0.4763336181640625
19,1,6,5,deal,False,♣4 ♥J,,60000,0.1405583333333437,0.28574879914589263,0.24135229140124415,1184,1,2184,0,80,80,0,720,160,4,0,0.1,117.32525491275976,check,0,0.4008760452270508
19,2,6,5,flop,False,♣4 ♥J,♦3 ♠K ♦4,924,0.2124819624819625,0.4027688518134766,0.14703171817832772,1104,1,2104,160,0,80,800,320,80,4,0,0.06666666666666667,96.66231508615967,check,0,1.3144991397857666
19,3,6,5,turn,False,♣4 ♥J,♦3 ♠K ♦4 ♣K,856,0.20599688473520247,0.3913795500826551,0.22992916092635532,1024,1,2024,240,0,80,1200,320,80,4,0,0.05,114.05464458362448,check,0,1.3072891235351562
19,4,6,4,river,False,♣4 ♥J,♦3 ♠K ♦4 ♣K ♣10,1126,0.16785079928952043,0.37134984789697834,0.22782130760385044,944,1,1944,320,0,80,1600,240,80,3,0,0.041666666666666664,113.48113779197116,check,0,1.3432049751281738
20,0,6,6,deal,False,♠7 ♠Q,,60000,0.20312314814813678,0.3400886898100392,0.3157737059409275,864,1,1864,0,0,80,0,200,80,2,0,0.2857142857142857,148.56213605201742,check,0,0.48871922492980957
20,1,6,6,deal,False,♠7 ♠Q,,60000,0.20312314814813678,0.3400886898100392,0.3157737059409275,784,1,1784,0,80,240,0,1520,320,4,0,0.13636363636363635,445.68640815605227,check,0,0.3982961177825928
20,2,6,6,deal,False,♠7 ♠Q,,60000,0.20312314814813678,0.3400886898100392,0.3157737059409275,544,1,1544,0,320,544,0,3713,1280,1,0,0.12778952313836034,408.0,check,0,0.43509483337402344
21,0,6,6,deal,False,♣K ♦9,,60000,0.21013849206347995,0.3313972956554497,0.32013832989609803,1000,2,1000,0,0,80,0,120,80,1,0,0.4,106.7948484113913,fold,0,0.5529880523681641
22,0,6,2,deal,False,♣2 ♣7,,60000,0.139784920634927,0.3011697178983189,0.22994349499158898,920,2,920,0,80,0,0,160,80,2,0,-0.5,80.0,check,0,0.490847110748291
23,0,6,3,deal,False,♦10 ♥2,,60000,0.12150238095239016,0.2713703315344052,0.2031799300307975,1000,2,1000,0,80,80,0,400,160,2,0,0.0,107.3808883680782,check,0,0.4406006336212158
23,1,6,3,deal,False,♦10 ♥2,,60000,0.12150238095239016,0.2713703315344052,0.2031799300307975,920,2,920,0,160,160,0,800,320,2,0,0.16666666666666666,214.7617767361564,check,0,0.3833770751953125
23,2,6,3,flop,True,♦10 ♥2,♥J ♦J ♥10,168,0.5823412698412698,0.4685890901277443,0.5231604724484892,760,2,760,320,0,160,960,0,0,6,0,0.14285714285714285,95.0,bet,95,1.296166181564331
23,3,6,3,flop,False,♦10 ♥2,♥J ♦J ♥10,934,0.5258743754461099,0.4719243845292973,0.46595476729976154,600,2,600,320,160,160,960,800,320,2,0,0.08333333333333333,450.0,check,0,1.2882733345031738
23,4,6,3,turn,True,♦10 ♥2,♥J ♦J ♥10 ♦6,93,0.26344086021505375,0.41859594967358554,0.2892188381992362,440,2,440,640,0,160,1920,0,0,6,0,0.07692307692307693,269.7702795556707,check,0,1.297900915145874
23,5,6,3,turn,False,♦10 ♥2,♥J ♦J ♥10 ♦6,561,0.2620320855614973,0.41649290513543197,0.28776562036415654,440,2,440,640,0,160,1920,320,160,2,0,0.06666666666666667,268.47087860427183,check,0,1.251129150390625
23,6,6,3,river,True,♦10 ♥2,♥J ♦J ♥10 ♦6 ♣7,123,0.3089430894308943,0.4348643616363035,0.3905994155391356,280,2,280,800,0,160,2400,0,0,6,0,0.0625,210.0,check,0,1.2629921436309814
24,0,6,4,deal,False,♥J ♥Q,,60000,0.27445555555554774,0.375457097260713,0.3815530388416736,280,2,280,0,0,160,0,360,160,1,0,0.3076923076923077,210.0,check,0,0.3843960762023926
24,1,6,4,flop,False,♥J ♥Q,♦2 ♣5 ♣7,584,0.1421232876712329,0.3454790378909666,0.10371386784809172,120,2,120,160,0,120,600,120,160,1,0,0.14285714285714285,60.0,fold,0,1.2786848545074463
25,0,6,4,deal,False,♦K ♠A,,60000,0.2884386243386358,0.37144225724510505,0.3926369467385935,120,2,120,0,0,120,0,200,160,1,0,0.375,90.0,check,0,0.433837890625
