tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
163,20180730125926486,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2516,0,True,False,BB,AC QS,5S 4H 7H 6C QH,19.2072,Pair,0.0
163,20180730125926486,4,10,dd8cb66836c40785aca7b82afb63c277,False,True,True,2567,0,True,False,1,JD JC,5S 4H 7H 6C QH,18.0536,Pair,0.0
163,20180730125926486,4,10,8079fb82e60987f4fabd595a06089a70,False,True,True,1599,0,True,False,2,3C 7S,5S 4H 7H 6C QH,115.0,Straight,0.0
163,20180730125926486,5,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,1079,0,True,False,2,3C TC,KD JS TD 3H JH,66.1024,Two Pair,0.0
163,20180730125926486,5,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,3440,0,True,False,3,4C 9S,KD JS TD 3H JH,18.1216,Pair,0.0
163,20180730125926486,5,10,a67fa75cef7aecf38b2368679be270ff,False,True,True,964,0,True,False,4,QC 6H,KD JS TD 3H JH,18.1664,Pair,0.0
163,20180730125926486,5,10,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,2466,0,True,False,5,QH TH,KD JS TD 3H JH,66.1024,Two Pair,0.0
163,20180730125926486,5,10,caa7924793ff59439200643a5c87d1dc,False,True,True,9829,0,False,False,6,AD JC,KD JS TD 3H JH,109.3072,Three of a Kind,2530.0
163,20180730125926486,5,10,84ae7a5d656533982b0b73cf09855508,False,True,True,2970,0,True,False,D,7D 8H,KD JS TD 3H JH,18.1184,Pair,0.0
163,20180730125926486,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2506,0,True,False,SB,2C 8D,KD JS TD 3H JH,18.1184,Pair,0.0
163,20180730125926486,5,10,dd8cb66836c40785aca7b82afb63c277,False,True,True,2547,0,True,False,BB,5H 2D,KD JS TD 3H JH,18.1156,Pair,0.0
163,20180730125926486,5,10,8079fb82e60987f4fabd595a06089a70,False,True,True,1199,0,True,False,1,6S 7C,KD JS TD 3H JH,18.1168,Pair,0.0
163,20180730125926486,6,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,1059,0,True,False,1,KD 9C,AH 7D QC 8S 6S,8.1632,High Card,0.0
163,20180730125926486,6,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,3420,0,True,False,2,7H TD,AH 7D QC 8S 6S,14.2688,Pair,0.0
163,20180730125926486,6,10,a67fa75cef7aecf38b2368679be270ff,False,True,True,964,0,True,False,3,4D 6C,AH 7D QC 8S 6S,13.2592,Pair,0.0
163,20180730125926486,6,10,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,2446,0,True,False,4,JH 7C,AH 7D QC 8S 6S,14.2816,Pair,0.0
163,20180730125926486,6,10,caa7924793ff59439200643a5c87d1dc,False,True,True,9829,0,True,False,5,3C 6D,AH 7D QC 8S 6S,13.2592,Pair,0.0
163,20180730125926486,6,10,84ae7a5d656533982b0b73cf09855508,False,True,True,3060,0,False,True,6,AC KS,AH 7D QC 8S 6S,21.1568,Pair,3060.0
163,20180730125926486,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2506,0,True,False,D,8D QS,AH 7D QC 8S 6S,73.2048,Two Pair,0.0
163,20180730125926486,6,10,dd8cb66836c40785aca7b82afb63c277,False,True,True,2537,0,True,False,SB,KH TC,AH 7D QC 8S 6S,8.1696,High Card,0.0
163,20180730125926486,6,10,8079fb82e60987f4fabd595a06089a70,False,True,True,1179,0,True,False,BB,5C AD,AH 7D QC 8S 6S,21.056,Pair,0.0
163,20180730125926486,7,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,982,0,True,False,BB,5C 2D,9D 3C JD AD QC,8.0836,High Card,0.0
163,20180730125926486,7,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,3291,0,True,False,1,JC QD,9D 3C JD AD QC,76.2048,Two Pair,0.0
163,20180730125926486,7,10,a67fa75cef7aecf38b2368679be270ff,False,True,True,907,0,True,False,2,TC 6S,9D 3C JD AD QC,8.096,High Card,0.0
163,20180730125926486,7,10,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,2446,0,True,False,3,7H 6H,9D 3C JD AD QC,8.0848,High Card,0.0
163,20180730125926486,7,10,caa7924793ff59439200643a5c87d1dc,False,True,True,10216,0,False,False,4,8D KD,9D 3C JD AD QC,123.3424,Flush,549.0
163,20180730125926486,7,10,84ae7a5d656533982b0b73cf09855508,False,True,True,3003,0,True,False,5,8S AS,9D 3C JD AD QC,21.0832,Pair,0.0
163,20180730125926486,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2506,0,True,False,6,KC 7C,9D 3C JD AD QC,8.1856,High Card,0.0
163,20180730125926486,7,10,dd8cb66836c40785aca7b82afb63c277,False,True,True,2480,0,True,False,D,6C 9S,9D 3C JD AD QC,16.2816,Pair,0.0
163,20180730125926486,7,10,8079fb82e60987f4fabd595a06089a70,False,True,True,1169,0,True,False,SB,2H 5S,9D 3C JD AD QC,8.0836,High Card,0.0
163,20180730125926486,8,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,578,0,True,False,SB,3D QC,8C 7D TC 6C 9S,118.0,Straight,0.0
163,20180730125926486,8,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,3701,0,False,False,BB,3C 3H,8C 7D TC 6C 9S,118.0,Straight,874.0
163,20180730125926486,8,10,a67fa75cef7aecf38b2368679be270ff,False,True,True,1317,0,False,False,1,8D KD,8C 7D TC 6C 9S,118.0,Straight,874.0
163,20180730125926486,8,10,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,2426,0,True,False,2,7C QD,8C 7D TC 6C 9S,118.0,Straight,0.0
163,20180730125926486,8,10,caa7924793ff59439200643a5c87d1dc,False,True,True,10626,0,False,False,3,AH 2D,8C 7D TC 6C 9S,118.0,Straight,874.0
163,20180730125926486,8,10,84ae7a5d656533982b0b73cf09855508,False,True,True,3003,0,True,False,4,9C 8H,8C 7D TC 6C 9S,118.0,Straight,0.0
163,20180730125926486,8,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2102,0,True,False,5,JS KC,8C 7D TC 6C 9S,119.0,Straight,0.0
163,20180730125926486,8,10,dd8cb66836c40785aca7b82afb63c277,False,True,True,2480,0,True,False,6,TD 7H,8C 7D TC 6C 9S,118.0,Straight,0.0
163,20180730125926486,8,10,8079fb82e60987f4fabd595a06089a70,False,True,True,765,0,True,False,D,8S JH,8C 7D TC 6C 9S,119.0,Straight,0.0
163,20180730125926486,9,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,558,0,True,False,D,QH 8H,2C 9C JC AS 5H,8.0864,High Card,0.0
163,20180730125926486,9,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,3681,0,True,False,SB,6S TH,2C 9C JC AS 5H,8.0456,High Card,0.0
163,20180730125926486,9,10,a67fa75cef7aecf38b2368679be270ff,False,True,True,1377,0,False,True,BB,TC 8C,2C 9C JC AS 5H,123.048,Flush,1377.0
163,20180730125926486,9,10,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,2406,0,True,False,1,7H 4H,2C 9C JC AS 5H,8.034,High Card,0.0
163,20180730125926486,9,10,caa7924793ff59439200643a5c87d1dc,False,True,True,10626,0,True,False,2,6H 9D,2C 9C JC AS 5H,16.2312,Pair,0.0
163,20180730125926486,9,10,84ae7a5d656533982b0b73cf09855508,False,True,True,3003,0,True,False,3,2H QS,2C 9C JC AS 5H,9.2816,Pair,0.0
163,20180730125926486,9,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2102,0,True,False,4,3D 6C,2C 9C JC AS 5H,8.0332,High Card,0.0
163,20180730125926486,9,10,dd8cb66836c40785aca7b82afb63c277,False,True,True,2480,0,True,False,5,5S 8D,2C 9C JC AS 5H,12.2368,Pair,0.0
163,20180730125926486,9,10,8079fb82e60987f4fabd595a06089a70,False,True,True,765,0,True,False,6,3C 4D,2C 9C JC AS 5H,113.0,Straight,0.0
163,20180730125926486,10,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,558,0,True,False,6,9H 6C,3S 2C 4D 8S 2H,9.0104,Pair,0.0
163,20180730125926486,10,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,3012,0,True,False,D,4C 5H,3S 2C 4D 8S 2H,23.0032,Two Pair,0.0
163,20180730125926486,10,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,708,0,True,False,SB,2S JH,3S 2C 4D 8S 2H,100.0288,Three of a Kind,0.0
163,20180730125926486,10,20,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,7899,0,False,True,BB,9S AS,3S 2C 4D 8S 2H,9.2144,Pair,7899.0
163,20180730125926486,10,20,caa7924793ff59439200643a5c87d1dc,False,True,True,8220,0,False,False,1,TD KC,3S 2C 4D 8S 2H,9.1184,Pair,0.0
163,20180730125926486,10,20,84ae7a5d656533982b0b73cf09855508,False,True,True,3003,0,True,False,2,6H 7D,3S 2C 4D 8S 2H,9.0056,Pair,0.0
163,20180730125926486,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1691,0,True,False,3,AC KS,3S 2C 4D 8S 2H,9.3104,Pair,0.0
163,20180730125926486,10,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,1811,0,True,False,4,QH 5C,3S 2C 4D 8S 2H,9.0548,Pair,0.0
163,20180730125926486,10,20,8079fb82e60987f4fabd595a06089a70,False,True,True,96,0,True,False,5,TS 7C,3S 2C 4D 8S 2H,9.0176,Pair,0.0
163,20180730125926486,11,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,0,0,False,True,5,6C 2S,2D AC 4S 5H 8H,9.2088,Pair,0.0
163,20180730125926486,11,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,2831,0,True,False,6,JS QH,2D AC 4S 5H 8H,8.0804,High Card,0.0
163,20180730125926486,11,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,527,0,True,False,D,6H 7C,2D AC 4S 5H 8H,116.0,Straight,0.0
163,20180730125926486,11,20,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,7879,0,True,False,SB,9S 5S,2D AC 4S 5H 8H,12.2144,Pair,0.0
163,20180730125926486,11,20,caa7924793ff59439200643a5c87d1dc,False,True,True,9603,0,False,False,BB,8S QC,2D AC 4S 5H 8H,15.2564,Pair,1941.0
163,20180730125926486,11,20,84ae7a5d656533982b0b73cf09855508,False,True,True,3003,0,True,False,1,7H 3H,2D AC 4S 5H 8H,113.0,Straight,0.0
163,20180730125926486,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1525,0,True,False,2,AD 7S,2D AC 4S 5H 8H,21.0052,Pair,0.0
163,20180730125926486,11,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,1630,0,True,False,3,TC TD,2D AC 4S 5H 8H,17.2084,Pair,0.0
163,20180730125926486,11,20,8079fb82e60987f4fabd595a06089a70,False,True,True,0,0,False,True,4,KS JC,2D AC 4S 5H 8H,8.1316,High Card,0.0
163,20180730125926486,12,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,2C 8S 5S 6D 3S,,,0.0
163,20180730125926486,12,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,3723,0,False,False,3,AH QD,2C 8S 5S 6D 3S,8.0556,High Card,1348.0
163,20180730125926486,12,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,527,0,True,False,4,6C AD,2C 8S 5S 6D 3S,13.2084,Pair,0.0
163,20180730125926486,12,20,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,7879,0,True,False,D,5D 8H,2C 8S 5S 6D 3S,40.0008,Two Pair,0.0
163,20180730125926486,12,20,caa7924793ff59439200643a5c87d1dc,False,True,True,9583,0,True,False,SB,9H 5H,2C 8S 5S 6D 3S,12.0104,Pair,0.0
163,20180730125926486,12,20,84ae7a5d656533982b0b73cf09855508,False,True,True,2963,0,True,False,BB,TC 6H,2C 8S 5S 6D 3S,13.0164,Pair,0.0
163,20180730125926486,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1149,0,True,False,1,KH AC,2C 8S 5S 6D 3S,8.1068,High Card,0.0
163,20180730125926486,12,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,1174,0,True,False,2,KD 7H,2C 8S 5S 6D 3S,7.006,High Card,0.0
163,20180730125926486,12,20,8079fb82e60987f4fabd595a06089a70,False,True,False,0,0,False,False,,,2C 8S 5S 6D 3S,,,0.0
163,20180730125926486,13,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,QS TH QC JH JD,,,0.0
163,20180730125926486,13,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,3322,0,True,False,2,5H 3C,QS TH QC JH JD,76.0128,Two Pair,0.0
163,20180730125926486,13,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,527,0,True,False,3,3D 2H,QS TH QC JH JD,76.0128,Two Pair,0.0
163,20180730125926486,13,20,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,7879,0,True,False,4,TS 9D,QS TH QC JH JD,76.0128,Two Pair,0.0
163,20180730125926486,13,20,caa7924793ff59439200643a5c87d1dc,False,True,True,10445,0,False,False,D,7D QH,QS TH QC JH JD,253.0,Full House,1263.0
163,20180730125926486,13,20,84ae7a5d656533982b0b73cf09855508,False,True,True,2943,0,True,False,SB,JS 7C,QS TH QC JH JD,241.0,Full House,0.0
163,20180730125926486,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1109,0,True,False,BB,4H AC,QS TH QC JH JD,76.2048,Two Pair,0.0
163,20180730125926486,13,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,773,0,True,False,1,AH 7S,QS TH QC JH JD,76.2048,Two Pair,0.0
163,20180730125926486,13,20,8079fb82e60987f4fabd595a06089a70,False,True,False,0,0,False,False,,,QS TH QC JH JD,,,0.0
163,20180730125926486,14,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,4S 6S TD 7D KH,,,0.0
163,20180730125926486,14,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,3736,0,False,False,1,AS TS,4S 6S TD 7D KH,17.3088,Pair,682.0
163,20180730125926486,14,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,340,0,True,False,2,QC 7H,4S 6S TD 7D KH,14.1664,Pair,0.0
163,20180730125926486,14,20,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,7879,0,True,False,3,3D 7S,4S 6S TD 7D KH,14.116,Pair,0.0
163,20180730125926486,14,20,caa7924793ff59439200643a5c87d1dc,False,True,True,10445,0,True,False,4,5H 2H,4S 6S TD 7D KH,7.0156,High Card,0.0
163,20180730125926486,14,20,84ae7a5d656533982b0b73cf09855508,False,True,True,2943,0,True,False,D,KC 6H,4S 6S TD 7D KH,81.0128,Two Pair,0.0
163,20180730125926486,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,922,0,True,False,SB,AC 4C,4S 6S TD 7D KH,11.32,Pair,0.0
163,20180730125926486,14,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,733,0,True,False,BB,JH JD,4S 6S TD 7D KH,18.1168,Pair,0.0
163,20180730125926486,14,20,8079fb82e60987f4fabd595a06089a70,False,True,False,0,0,False,False,,,4S 6S TD 7D KH,,,0.0
163,20180730125926486,15,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,KD 5C 6D KH 2D,,,0.0
163,20180730125926486,15,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,4074,0,False,False,BB,6H AC,KD 5C 6D KH 2D,81.2048,Two Pair,568.0
163,20180730125926486,15,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,171,0,True,False,1,TD 4C,KD 5C 6D KH 2D,20.014,Pair,0.0
163,20180730125926486,15,20,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,7879,0,True,False,2,5S 4D,KD 5C 6D KH 2D,80.0008,Two Pair,0.0
163,20180730125926486,15,20,caa7924793ff59439200643a5c87d1dc,False,True,True,10445,0,True,False,3,4H JC,KD 5C 6D KH 2D,20.0268,Pair,0.0
163,20180730125926486,15,20,84ae7a5d656533982b0b73cf09855508,False,True,True,2943,0,True,False,4,4S 6S,KD 5C 6D KH 2D,81.0004,Two Pair,0.0
163,20180730125926486,15,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,922,0,True,False,D,6C 2H,KD 5C 6D KH 2D,81.0004,Two Pair,0.0
163,20180730125926486,15,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,564,0,True,False,SB,8C TS,KD 5C 6D KH 2D,20.0168,Pair,0.0
163,20180730125926486,15,20,8079fb82e60987f4fabd595a06089a70,False,False,False,0,0,False,False,,,KD 5C 6D KH 2D,,,0.0
163,20180730125926486,16,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,3C 9C 5S 8S JH,,,0.0
163,20180730125926486,16,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,3274,0,True,False,SB,KH QC,3C 9C 5S 8S JH,7.0864,High Card,0.0
163,20180730125926486,16,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,131,0,True,False,BB,2D 5C,3C 9C 5S 8S JH,12.0352,Pair,0.0
163,20180730125926486,16,20,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,6879,0,False,False,1,KD TS,3C 9C 5S 8S JH,7.048,High Card,0.0
163,20180730125926486,16,20,caa7924793ff59439200643a5c87d1dc,False,True,True,12285,0,False,False,2,3D AS,3C 9C 5S 8S JH,10.2368,Pair,2840.0
163,20180730125926486,16,20,84ae7a5d656533982b0b73cf09855508,False,True,True,2943,0,True,False,3,2C QD,3C 9C 5S 8S JH,6.0356,High Card,0.0
163,20180730125926486,16,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,922,0,True,False,4,JC 7C,3C 9C 5S 8S JH,18.0112,Pair,0.0
163,20180730125926486,16,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,564,0,True,False,D,TD 8C,3C 9C 5S 8S JH,15.0448,Pair,0.0
163,20180730125926486,16,20,8079fb82e60987f4fabd595a06089a70,False,False,False,0,0,False,False,,,3C 9C 5S 8S JH,,,0.0
163,20180730125926486,17,40,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,JC QH 7D AD 5D,,,0.0
163,20180730125926486,17,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,3566,0,False,False,D,TH 4S,JC QH 7D AD 5D,8.0912,High Card,464.0
163,20180730125926486,17,40,a67fa75cef7aecf38b2368679be270ff,False,True,True,91,0,True,False,SB,8D 9D,JC QH 7D AD 5D,123.2164,Flush,0.0
163,20180730125926486,17,40,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,6799,0,True,False,BB,4H 5H,JC QH 7D AD 5D,12.2816,Pair,0.0
163,20180730125926486,17,40,caa7924793ff59439200643a5c87d1dc,False,True,True,12285,0,True,False,1,2S 4C,JC QH 7D AD 5D,8.0788,High Card,0.0
163,20180730125926486,17,40,84ae7a5d656533982b0b73cf09855508,False,True,True,2943,0,True,False,2,KS 8C,JC QH 7D AD 5D,8.1824,High Card,0.0
163,20180730125926486,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,922,0,True,False,3,AS 6H,JC QH 7D AD 5D,21.0784,Pair,0.0
163,20180730125926486,17,40,dd8cb66836c40785aca7b82afb63c277,False,True,True,392,0,True,False,4,3H 3S,JC QH 7D AD 5D,10.2816,Pair,0.0
163,20180730125926486,17,40,8079fb82e60987f4fabd595a06089a70,False,False,False,0,0,False,False,,,JC QH 7D AD 5D,,,0.0
163,20180730125926486,18,40,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,7S KC 3H 2C TD,,,0.0
163,20180730125926486,18,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,3566,0,True,False,4,8D KS,7S KC 3H 2C TD,20.0176,Pair,0.0
163,20180730125926486,18,40,a67fa75cef7aecf38b2368679be270ff,False,True,True,91,0,True,False,D,2S 5D,7S KC 3H 2C TD,9.1168,Pair,0.0
163,20180730125926486,18,40,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,6759,0,True,False,SB,QD 6S,7S KC 3H 2C TD,7.0664,High Card,0.0
163,20180730125926486,18,40,caa7924793ff59439200643a5c87d1dc,False,True,True,12205,0,True,False,BB,4S JD,7S KC 3H 2C TD,7.0402,High Card,0.0
163,20180730125926486,18,40,84ae7a5d656533982b0b73cf09855508,False,True,True,3063,0,False,True,1,JH AH,7S KC 3H 2C TD,8.1424,High Card,3063.0
163,20180730125926486,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,922,0,True,False,2,9S 6C,7S KC 3H 2C TD,7.0216,High Card,0.0
163,20180730125926486,18,40,dd8cb66836c40785aca7b82afb63c277,False,True,True,392,0,True,False,3,QC KD,7S KC 3H 2C TD,20.0656,Pair,0.0
163,20180730125926486,18,40,8079fb82e60987f4fabd595a06089a70,False,False,False,0,0,False,False,,,7S KC 3H 2C TD,,,0.0
163,20180730125926486,19,40,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,8S QS 9C 2H 3D,,,0.0
163,20180730125926486,19,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,3686,0,False,False,3,9D 9H,8S QS 9C 2H 3D,107.0544,Three of a Kind,1189.0
163,20180730125926486,19,40,a67fa75cef7aecf38b2368679be270ff,False,True,True,91,0,True,False,4,5S QC,8S QS 9C 2H 3D,19.01,Pair,0.0
163,20180730125926486,19,40,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,6759,0,True,False,D,4C 3C,8S QS 9C 2H 3D,10.0608,Pair,0.0
163,20180730125926486,19,40,caa7924793ff59439200643a5c87d1dc,False,False,True,12165,0,True,False,SB,6H 5C,8S QS 9C 2H 3D,6.0108,High Card,0.0
