tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
304,20180730135735038,3,10,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2940,0,True,False,BB,9D AH,JH TC TS 5C TD,108.2304,Three of a Kind,0.0
304,20180730135735038,3,10,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2900,0,True,False,1,AC 8D,JH TC TS 5C TD,108.2304,Three of a Kind,0.0
304,20180730135735038,3,10,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,True,2898,0,True,False,2,5D 4D,JH TC TS 5C TD,223.0,Full House,0.0
304,20180730135735038,3,10,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3396,0,True,False,3,5H 9C,JH TC TS 5C TD,223.0,Full House,0.0
304,20180730135735038,3,10,dd8cb66836c40785aca7b82afb63c277,False,True,True,1628,0,True,False,4,JC JD,JH TC TS 5C TD,240.0,Full House,0.0
304,20180730135735038,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4924,0,False,False,D,AS 2D,JH TC TS 5C TD,108.2304,Three of a Kind,1429.0
304,20180730135735038,4,10,807e95b3312bb5d52c05133cd26dfd72,False,True,True,0,0,False,True,D,6C TS,QS 9S 7D 9D KH,16.1664,Pair,0.0
304,20180730135735038,4,10,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2930,0,True,False,SB,6S AD,QS 9S 7D 9D KH,16.3584,Pair,0.0
304,20180730135735038,4,10,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2880,0,True,False,BB,5H KC,QS 9S 7D 9D KH,84.0512,Two Pair,0.0
304,20180730135735038,4,10,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,True,2878,0,True,False,1,AC 2H,QS 9S 7D 9D KH,16.3584,Pair,0.0
304,20180730135735038,4,10,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,5760,0,False,True,2,JS JD,QS 9S 7D 9D KH,65.1024,Two Pair,5760.0
304,20180730135735038,4,10,dd8cb66836c40785aca7b82afb63c277,False,True,True,1628,0,True,False,3,2S TH,QS 9S 7D 9D KH,16.1664,Pair,0.0
304,20180730135735038,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4924,0,True,False,4,QC JH,QS 9S 7D 9D KH,74.1024,Two Pair,0.0
304,20180730135735038,5,10,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,2C 3S KD 5S JD,,,0.0
304,20180730135735038,5,10,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2930,0,True,False,D,QH 5C,2C 3S KD 5S JD,12.1792,Pair,0.0
304,20180730135735038,5,10,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2870,0,True,False,SB,3H TS,2C 3S KD 5S JD,10.1408,Pair,0.0
304,20180730135735038,5,10,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,True,0,0,False,True,BB,2S AC,2C 3S KD 5S JD,9.3328,Pair,0.0
304,20180730135735038,5,10,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,5760,0,True,False,1,8S 9H,2C 3S KD 5S JD,7.0356,High Card,0.0
304,20180730135735038,5,10,dd8cb66836c40785aca7b82afb63c277,False,True,True,1628,0,True,False,2,5H 6C,2C 3S KD 5S JD,12.1288,Pair,0.0
304,20180730135735038,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7812,0,False,False,3,7H 7S,2C 3S KD 5S JD,14.1284,Pair,7547.0
304,20180730135735038,6,10,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,AH QS QC 8C QH,,,0.0
304,20180730135735038,6,10,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2930,0,True,False,2,KC 2S,AH QS QC 8C QH,110.3072,Three of a Kind,0.0
304,20180730135735038,6,10,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2870,0,True,False,D,KS 4H,AH QS QC 8C QH,110.3072,Three of a Kind,0.0
304,20180730135735038,6,10,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,AH QS QC 8C QH,,,0.0
304,20180730135735038,6,10,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,5750,0,True,False,SB,9D 6H,AH QS QC 8C QH,110.2112,Three of a Kind,0.0
304,20180730135735038,6,10,dd8cb66836c40785aca7b82afb63c277,False,True,True,1608,0,True,False,BB,JD JH,AH QS QC 8C QH,253.0,Full House,0.0
304,20180730135735038,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7842,0,False,False,1,7S AD,AH QS QC 8C QH,255.0,Full House,1654.0
304,20180730135735038,7,20,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,5H 3D 6H 6S 8H,,,0.0
304,20180730135735038,7,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2930,0,True,False,1,KD 9H,5H 3D 6H 6S 8H,13.112,Pair,0.0
304,20180730135735038,7,20,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2996,0,False,False,2,7H 8D,5H 3D 6H 6S 8H,41.0016,Two Pair,212.0
304,20180730135735038,7,20,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,5H 3D 6H 6S 8H,,,0.0
304,20180730135735038,7,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,5750,0,True,False,D,4C AD,5H 3D 6H 6S 8H,13.2084,Pair,0.0
304,20180730135735038,7,20,dd8cb66836c40785aca7b82afb63c277,False,False,True,1522,0,True,False,SB,8S 9C,5H 3D 6H 6S 8H,41.0064,Two Pair,0.0
304,20180730135735038,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7802,0,True,False,BB,3H KH,5H 3D 6H 6S 8H,123.1069,Flush,0.0
304,20180730135735038,8,20,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,4C 2D 4H 8D TC,,,0.0
304,20180730135735038,8,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2890,0,True,False,BB,5S 7C,4C 2D 4H 8D TC,11.0176,Pair,0.0
304,20180730135735038,8,20,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,6052,0,False,True,1,2S 2C,4C 2D 4H 8D TC,125.0,Full House,6052.0
304,20180730135735038,8,20,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,4C 2D 4H 8D TC,,,0.0
304,20180730135735038,8,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2754,0,False,False,2,QC KS,4C 2D 4H 8D TC,11.1664,Pair,0.0
304,20180730135735038,8,20,dd8cb66836c40785aca7b82afb63c277,False,False,True,1522,0,True,False,D,6S KC,4C 2D 4H 8D TC,11.1184,Pair,0.0
304,20180730135735038,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7782,0,True,False,SB,4S 9S,4C 2D 4H 8D TC,102.0192,Three of a Kind,0.0
304,20180730135735038,9,20,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,3S KH 2S 8D 5H,,,0.0
304,20180730135735038,9,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2870,0,True,False,SB,9H 6H,3S KH 2S 8D 5H,7.0108,High Card,0.0
304,20180730135735038,9,20,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,6012,0,True,False,BB,3C 6C,3S KH 2S 8D 5H,10.1064,Pair,0.0
304,20180730135735038,9,20,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,3S KH 2S 8D 5H,,,0.0
304,20180730135735038,9,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2754,0,True,False,1,2D 9C,3S KH 2S 8D 5H,9.112,Pair,0.0
304,20180730135735038,9,20,dd8cb66836c40785aca7b82afb63c277,False,False,True,1522,0,True,False,2,QD 6D,3S KH 2S 8D 5H,7.0556,High Card,0.0
304,20180730135735038,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7842,0,False,False,D,AS KS,3S KH 2S 8D 5H,20.2084,Pair,2629.0
304,20180730135735038,10,20,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,TH AD 5D QH 6D,,,0.0
304,20180730135735038,10,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2790,0,True,False,D,9D KH,TH AD 5D QH 6D,8.1728,High Card,0.0
304,20180730135735038,10,20,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,5892,0,True,False,SB,2H JS,TH AD 5D QH 6D,8.0904,High Card,0.0
304,20180730135735038,10,20,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,TH AD 5D QH 6D,,,0.0
304,20180730135735038,10,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2954,0,False,False,BB,KS 4D,TH AD 5D QH 6D,8.1672,High Card,320.0
304,20180730135735038,10,20,dd8cb66836c40785aca7b82afb63c277,False,False,True,1522,0,True,False,1,8D QD,TH AD 5D QH 6D,123.2604,Flush,0.0
304,20180730135735038,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7842,0,True,False,2,TS 5C,TH AD 5D QH 6D,53.2048,Two Pair,0.0
304,20180730135735038,11,20,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,5S QH 3C 2S 6C,,,0.0
304,20180730135735038,11,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2710,0,True,False,2,AC KS,5S QH 3C 2S 6C,8.1548,High Card,0.0
304,20180730135735038,11,20,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,5812,0,True,False,D,AD KD,5S QH 3C 2S 6C,8.1548,High Card,0.0
304,20180730135735038,11,20,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,5S QH 3C 2S 6C,,,0.0
304,20180730135735038,11,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3154,0,False,False,SB,3D AH,5S QH 3C 2S 6C,10.2568,Pair,372.0
304,20180730135735038,11,20,dd8cb66836c40785aca7b82afb63c277,False,False,True,1482,0,True,False,BB,7S AS,5S QH 3C 2S 6C,8.054,High Card,0.0
304,20180730135735038,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7842,0,True,False,1,2H JC,5S QH 3C 2S 6C,9.0776,Pair,0.0
304,20180730135735038,12,40,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,9C 5S JH 9H 6C,,,0.0
304,20180730135735038,12,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2710,0,True,False,1,AD 6S,9C 5S JH 9H 6C,47.2048,Two Pair,0.0
304,20180730135735038,12,40,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,5732,0,True,False,2,KS 5C,9C 5S JH 9H 6C,46.1024,Two Pair,0.0
304,20180730135735038,12,40,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,9C 5S JH 9H 6C,,,0.0
304,20180730135735038,12,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3154,0,True,False,D,7H TC,9C 5S JH 9H 6C,16.04,Pair,0.0
304,20180730135735038,12,40,dd8cb66836c40785aca7b82afb63c277,False,False,True,1442,0,True,False,SB,AH 8H,9C 5S JH 9H 6C,16.2336,Pair,0.0
304,20180730135735038,12,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7962,0,False,False,BB,KC QS,9C 5S JH 9H 6C,16.1792,Pair,1959.0
304,20180730135735038,13,40,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,JD 9H TC AH 7H,,,0.0
304,20180730135735038,13,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,262,0,True,False,BB,4C 4S,JD 9H TC AH 7H,11.2432,Pair,0.0
304,20180730135735038,13,40,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,5652,0,True,False,1,TH 7S,JD 9H TC AH 7H,55.2048,Two Pair,0.0
304,20180730135735038,13,40,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,JD 9H TC AH 7H,,,0.0
304,20180730135735038,13,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3154,0,True,False,2,9D 8S,JD 9H TC AH 7H,119.0,Straight,0.0
304,20180730135735038,13,40,dd8cb66836c40785aca7b82afb63c277,False,False,True,1442,0,True,False,D,KD TS,JD 9H TC AH 7H,17.3328,Pair,0.0
304,20180730135735038,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10490,0,False,False,SB,KC AD,JD 9H TC AH 7H,21.1408,Pair,9952.0
304,20180730135735038,14,40,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,8S 4S 4C 6D 2S,,,0.0
304,20180730135735038,14,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,222,0,True,False,SB,JC 7S,8S 4S 4C 6D 2S,11.0304,Pair,0.0
304,20180730135735038,14,40,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,5572,0,True,False,BB,5C JS,8S 4S 4C 6D 2S,11.0296,Pair,0.0
304,20180730135735038,14,40,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,8S 4S 4C 6D 2S,,,0.0
304,20180730135735038,14,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3154,0,True,False,1,3C KD,8S 4S 4C 6D 2S,11.1064,Pair,0.0
304,20180730135735038,14,40,dd8cb66836c40785aca7b82afb63c277,False,False,True,1442,0,True,False,2,4H QD,8S 4S 4C 6D 2S,102.0544,Three of a Kind,0.0
304,20180730135735038,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10610,0,False,False,D,8H 8C,8S 4S 4C 6D 2S,198.0,Full House,3106.0
304,20180730135735038,15,40,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,7S 5H 7D 6C 5D,,,0.0
304,20180730135735038,15,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,222,0,True,False,D,6S JH,7S 5H 7D 6C 5D,36.0256,Two Pair,0.0
304,20180730135735038,15,40,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,5532,0,True,False,SB,2S AH,7S 5H 7D 6C 5D,35.2048,Two Pair,0.0
304,20180730135735038,15,40,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,7S 5H 7D 6C 5D,,,0.0
304,20180730135735038,15,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3074,0,True,False,BB,KH QD,7S 5H 7D 6C 5D,35.1024,Two Pair,0.0
304,20180730135735038,15,40,dd8cb66836c40785aca7b82afb63c277,False,False,True,1442,0,True,False,1,2D 3H,7S 5H 7D 6C 5D,35.0008,Two Pair,0.0
304,20180730135735038,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10730,0,False,False,2,TC 9H,7S 5H 7D 6C 5D,35.0128,Two Pair,2571.0
304,20180730135735038,16,40,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,JS 4S 6D 3C 9C,,,0.0
304,20180730135735038,16,40,834de0a4383b3c32d7cf034ca09e394c,False,True,True,222,0,True,False,2,QH 7H,JS 4S 6D 3C 9C,6.0344,High Card,0.0
304,20180730135735038,16,40,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,5532,0,True,False,D,2C 6H,JS 4S 6D 3C 9C,13.0322,Pair,0.0
304,20180730135735038,16,40,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,JS 4S 6D 3C 9C,,,0.0
304,20180730135735038,16,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3154,0,False,False,SB,QC TH,JS 4S 6D 3C 9C,6.0456,High Card,160.0
304,20180730135735038,16,40,dd8cb66836c40785aca7b82afb63c277,False,False,True,1362,0,True,False,BB,3H JD,JS 4S 6D 3C 9C,59.0064,Two Pair,0.0
304,20180730135735038,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10730,0,True,False,1,8D 5S,JS 4S 6D 3C 9C,5.0108,High Card,0.0
304,20180730135735038,17,80,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,7S 8D TH KC 3H,,,0.0
304,20180730135735038,17,80,834de0a4383b3c32d7cf034ca09e394c,False,True,True,222,0,True,False,1,2H 8S,7S 8D TH KC 3H,15.1168,Pair,0.0
304,20180730135735038,17,80,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,5532,0,True,False,2,2D 5H,7S 8D TH KC 3H,7.018,High Card,0.0
304,20180730135735038,17,80,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,7S 8D TH KC 3H,,,0.0
304,20180730135735038,17,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3154,0,True,False,D,9H AD,7S 8D TH KC 3H,8.1248,High Card,0.0
304,20180730135735038,17,80,dd8cb66836c40785aca7b82afb63c277,False,False,True,1282,0,True,False,SB,6H 4S,7S 8D TH KC 3H,7.0184,High Card,0.0
304,20180730135735038,17,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10810,0,False,False,BB,KD QD,7S 8D TH KC 3H,20.0672,Pair,240.0
304,20180730135735038,18,80,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,JH JD 2D AD AH,,,0.0
304,20180730135735038,18,80,834de0a4383b3c32d7cf034ca09e394c,False,True,True,62,0,True,False,BB,TD 6S,JH JD 2D AD AH,97.0128,Two Pair,0.0
304,20180730135735038,18,80,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,5532,0,True,False,1,4C 3H,JH JD 2D AD AH,97.0002,Two Pair,0.0
304,20180730135735038,18,80,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,JH JD 2D AD AH,,,0.0
304,20180730135735038,18,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3154,0,True,False,2,TS 9S,JH JD 2D AD AH,97.0128,Two Pair,0.0
304,20180730135735038,18,80,dd8cb66836c40785aca7b82afb63c277,False,False,True,1282,0,True,False,D,2C 8C,JH JD 2D AD AH,97.0032,Two Pair,0.0
304,20180730135735038,18,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10970,0,False,False,SB,7C KC,JH JD 2D AD AH,97.1024,Two Pair,10454.0
304,20180730135735038,19,80,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,3C 7H JH 3S TS,,,0.0
304,20180730135735038,19,80,834de0a4383b3c32d7cf034ca09e394c,False,True,True,0,0,False,True,SB,QS 9H,3C 7H JH 3S TS,10.0896,Pair,0.0
304,20180730135735038,19,80,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,5372,0,True,False,BB,2C 6D,3C 7H JH 3S TS,10.04,Pair,0.0
304,20180730135735038,19,80,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,3C 7H JH 3S TS,,,0.0
304,20180730135735038,19,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3154,0,True,False,1,AS KH,3C 7H JH 3S TS,10.3328,Pair,0.0
304,20180730135735038,19,80,dd8cb66836c40785aca7b82afb63c277,False,False,True,1282,0,True,False,2,JD KC,3C 7H JH 3S TS,59.1024,Two Pair,0.0
304,20180730135735038,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,11192,0,False,False,D,4S AH,3C 7H JH 3S TS,10.2432,Pair,2511.0
304,20180730135735038,20,80,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,QD 6C 5C 7H TD,,,0.0
304,20180730135735038,20,80,834de0a4383b3c32d7cf034ca09e394c,False,True,False,0,0,False,False,,,QD 6C 5C 7H TD,,,0.0
304,20180730135735038,20,80,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,5292,0,True,False,SB,9S 7S,QD 6C 5C 7H TD,14.0704,Pair,0.0
304,20180730135735038,20,80,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,QD 6C 5C 7H TD,,,0.0
304,20180730135735038,20,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2994,0,True,False,BB,5H 6S,QD 6C 5C 7H TD,31.0512,Two Pair,0.0
304,20180730135735038,20,80,dd8cb66836c40785aca7b82afb63c277,False,False,True,1282,0,True,False,1,KS AC,QD 6C 5C 7H TD,8.168,High Card,0.0
304,20180730135735038,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,11432,0,False,False,D,AD KC,QD 6C 5C 7H TD,8.168,High Card,4479.0
304,20180730135735038,21,80,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,2S 4D 2D 9S QS,,,0.0
304,20180730135735038,21,80,834de0a4383b3c32d7cf034ca09e394c,False,True,False,0,0,False,False,,,2S 4D 2D 9S QS,,,0.0
304,20180730135735038,21,80,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,4972,0,True,False,D,KH KS,2S 4D 2D 9S QS,77.0512,Two Pair,0.0
304,20180730135735038,21,80,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,2S 4D 2D 9S QS,,,0.0
304,20180730135735038,21,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3474,0,False,False,SB,9D AC,2S 4D 2D 9S QS,43.2048,Two Pair,1200.0
304,20180730135735038,21,80,dd8cb66836c40785aca7b82afb63c277,False,False,True,1122,0,True,False,BB,AD QD,2S 4D 2D 9S QS,67.2048,Two Pair,0.0
304,20180730135735038,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,11432,0,True,False,1,3H JS,2S 4D 2D 9S QS,9.0832,Pair,0.0
304,20180730135735038,22,160,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,KS 9D 7S TH JS,,,0.0
304,20180730135735038,22,160,834de0a4383b3c32d7cf034ca09e394c,False,True,False,0,0,False,False,,,KS 9D 7S TH JS,,,0.0
304,20180730135735038,22,160,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,4972,0,True,False,1,9H 3C,KS 9D 7S TH JS,16.1408,Pair,0.0
304,20180730135735038,22,160,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,KS 9D 7S TH JS,,,0.0
304,20180730135735038,22,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3474,0,True,False,D,TD 3D,KS 9D 7S TH JS,17.1344,Pair,0.0
304,20180730135735038,22,160,dd8cb66836c40785aca7b82afb63c277,False,False,True,962,0,True,False,SB,7H 5C,KS 9D 7S TH JS,14.1408,Pair,0.0
304,20180730135735038,22,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,11592,0,False,False,BB,2H 8C,KS 9D 7S TH JS,119.0,Straight,480.0
304,20180730135735038,23,160,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,9H QC KH 7C 3D,,,0.0
304,20180730135735038,23,160,834de0a4383b3c32d7cf034ca09e394c,False,True,False,0,0,False,False,,,9H QC KH 7C 3D,,,0.0
304,20180730135735038,23,160,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,5292,0,False,True,BB,QD 9C,9H QC KH 7C 3D,74.1024,Two Pair,5292.0
304,20180730135735038,23,160,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,9H QC KH 7C 3D,,,0.0
304,20180730135735038,23,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3474,0,True,False,1,3H 3S,9H QC KH 7C 3D,101.1536,Three of a Kind,0.0
304,20180730135735038,23,160,dd8cb66836c40785aca7b82afb63c277,False,False,True,962,0,True,False,D,5H AH,9H QC KH 7C 3D,8.1616,High Card,0.0
304,20180730135735038,23,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,11272,0,True,False,SB,TH 4S,9H QC KH 7C 3D,7.072,High Card,0.0
304,20180730135735038,24,160,807e95b3312bb5d52c05133cd26dfd72,False,True,False,0,0,False,False,,,3H 2C 2S 6S AS,,,0.0
304,20180730135735038,24,160,834de0a4383b3c32d7cf034ca09e394c,False,True,False,0,0,False,False,,,3H 2C 2S 6S AS,,,0.0
304,20180730135735038,24,160,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,8766,0,False,True,SB,3S AH,3H 2C 2S 6S AS,89.0008,Two Pair,8766.0
304,20180730135735038,24,160,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,False,0,0,False,False,,,3H 2C 2S 6S AS,,,0.0
304,20180730135735038,24,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,0,0,False,True,BB,8S 8H,3H 2C 2S 6S AS,37.2048,Two Pair,0.0
