tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
108,20180730123915042,9,20,5ffb782522e620728085251044703a73,False,True,True,2971,0,True,False,2,3C AS,QS 2C 8C 9S 3S,10.2624,Pair,0.0
108,20180730123915042,9,20,3a71869c2737bf305d5f593512252371,False,True,True,2840,0,True,False,3,7S 4D,QS 2C 8C 9S 3S,6.0114,High Card,0.0
108,20180730123915042,9,20,2a036e96c194fcba5a5ca6b58f104777,False,False,False,0,0,False,False,,,QS 2C 8C 9S 3S,,,0.0
108,20180730123915042,9,20,33ab1cf4367bea294d32cc233bb56c01,False,True,True,3200,0,True,False,4,9H 8S,QS 2C 8C 9S 3S,49.0512,Two Pair,0.0
108,20180730123915042,9,20,381433593db7c99043e5d1c6432f4895,False,True,True,10740,0,True,False,D,JD 7D,QS 2C 8C 9S 3S,6.0368,High Card,0.0
108,20180730123915042,9,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,QS 2C 8C 9S 3S,,,0.0
108,20180730123915042,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3820,0,False,False,SB,8H 4C,QS 2C 8C 9S 3S,15.0578,Pair,3120.0
108,20180730123915042,9,20,8079fb82e60987f4fabd595a06089a70,False,True,True,310,0,True,False,BB,TC QD,QS 2C 8C 9S 3S,19.0224,Pair,0.0
108,20180730123915042,10,20,2d3ee73bcf5c3898d54174aba932622c,False,True,True,3079,0,True,False,BB,TS 2S,TH 6H 4H AC 5H,17.206,Pair,0.0
108,20180730123915042,10,20,5ffb782522e620728085251044703a73,False,True,True,2931,0,True,False,1,4S 7C,TH 6H 4H AC 5H,11.2192,Pair,0.0
108,20180730123915042,10,20,3a71869c2737bf305d5f593512252371,False,True,True,2800,0,True,False,2,3S AS,TH 6H 4H AC 5H,21.014,Pair,0.0
108,20180730123915042,10,20,2a036e96c194fcba5a5ca6b58f104777,False,False,False,0,0,False,False,,,TH 6H 4H AC 5H,,,0.0
108,20180730123915042,10,20,33ab1cf4367bea294d32cc233bb56c01,False,True,True,3200,0,True,False,3,4C JS,TH 6H 4H AC 5H,11.2432,Pair,0.0
108,20180730123915042,10,20,381433593db7c99043e5d1c6432f4895,False,True,True,10740,0,True,False,4,3D JC,TH 6H 4H AC 5H,8.0396,High Card,0.0
108,20180730123915042,10,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,TH 6H 4H AC 5H,,,0.0
108,20180730123915042,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3510,0,False,False,D,JD TC,TH 6H 4H AC 5H,17.2312,Pair,429.0
108,20180730123915042,10,20,8079fb82e60987f4fabd595a06089a70,False,True,True,740,0,False,True,SB,9C 9H,TH 6H 4H AC 5H,123.0206,Flush,740.0
108,20180730123915042,11,20,2d3ee73bcf5c3898d54174aba932622c,False,True,True,3199,0,False,False,SB,5D 8C,2D TH 9S 3D 8D,15.0196,Pair,200.0
108,20180730123915042,11,20,5ffb782522e620728085251044703a73,False,True,True,2891,0,True,False,BB,QC 5H,2D TH 9S 3D 8D,6.0228,High Card,0.0
108,20180730123915042,11,20,3a71869c2737bf305d5f593512252371,False,True,True,2760,0,True,False,1,7H 4D,2D TH 9S 3D 8D,4.0114,High Card,0.0
108,20180730123915042,11,20,2a036e96c194fcba5a5ca6b58f104777,False,False,False,0,0,False,False,,,2D TH 9S 3D 8D,,,0.0
108,20180730123915042,11,20,33ab1cf4367bea294d32cc233bb56c01,False,True,True,3200,0,True,False,2,6H QD,2D TH 9S 3D 8D,6.0232,High Card,0.0
108,20180730123915042,11,20,381433593db7c99043e5d1c6432f4895,False,True,True,10740,0,True,False,3,TS 3C,2D TH 9S 3D 8D,51.0064,Two Pair,0.0
108,20180730123915042,11,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,2D TH 9S 3D 8D,,,0.0
108,20180730123915042,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3510,0,True,False,4,KS 7D,2D TH 9S 3D 8D,7.024,High Card,0.0
108,20180730123915042,11,20,8079fb82e60987f4fabd595a06089a70,False,True,True,700,0,True,False,D,9D TC,2D TH 9S 3D 8D,57.0032,Two Pair,0.0
108,20180730123915042,12,20,2d3ee73bcf5c3898d54174aba932622c,False,True,True,3199,0,True,False,D,4D 3D,6D KC 5S 7D TC,115.0,Straight,0.0
108,20180730123915042,12,20,5ffb782522e620728085251044703a73,False,True,True,2871,0,True,False,SB,4H TH,6D KC 5S 7D TC,17.1048,Pair,0.0
108,20180730123915042,12,20,3a71869c2737bf305d5f593512252371,False,True,True,2720,0,True,False,BB,AS 7C,6D KC 5S 7D TC,14.32,Pair,0.0
108,20180730123915042,12,20,2a036e96c194fcba5a5ca6b58f104777,False,False,False,0,0,False,False,,,6D KC 5S 7D TC,,,0.0
108,20180730123915042,12,20,33ab1cf4367bea294d32cc233bb56c01,False,True,True,3200,0,True,False,1,5C TD,6D KC 5S 7D TC,53.1024,Two Pair,0.0
108,20180730123915042,12,20,381433593db7c99043e5d1c6432f4895,False,True,True,10740,0,True,False,2,7H 2H,6D KC 5S 7D TC,14.116,Pair,0.0
108,20180730123915042,12,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,6D KC 5S 7D TC,,,0.0
108,20180730123915042,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4270,0,False,False,3,TS KS,6D KC 5S 7D TC,85.0016,Two Pair,1582.0
108,20180730123915042,12,20,8079fb82e60987f4fabd595a06089a70,False,True,True,0,0,False,True,4,8C QS,6D KC 5S 7D TC,7.0688,High Card,0.0
108,20180730123915042,13,20,2d3ee73bcf5c3898d54174aba932622c,False,True,True,3319,0,False,False,3,5D AH,9H 3C AD 6H 2C,21.0076,Pair,1947.0
108,20180730123915042,13,20,5ffb782522e620728085251044703a73,False,True,True,2831,0,True,False,D,TD JS,9H 3C AD 6H 2C,8.0456,High Card,0.0
108,20180730123915042,13,20,3a71869c2737bf305d5f593512252371,False,True,True,2680,0,True,False,SB,7S 4C,9H 3C AD 6H 2C,8.009,High Card,0.0
108,20180730123915042,13,20,2a036e96c194fcba5a5ca6b58f104777,False,False,False,0,0,False,False,,,9H 3C AD 6H 2C,,,0.0
108,20180730123915042,13,20,33ab1cf4367bea294d32cc233bb56c01,False,True,True,3160,0,True,False,BB,QH 3D,9H 3C AD 6H 2C,10.2624,Pair,0.0
108,20180730123915042,13,20,381433593db7c99043e5d1c6432f4895,False,True,True,10740,0,True,False,1,3S QC,9H 3C AD 6H 2C,10.2624,Pair,0.0
108,20180730123915042,13,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,9H 3C AD 6H 2C,,,0.0
108,20180730123915042,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4270,0,True,False,2,5S JH,9H 3C AD 6H 2C,8.0332,High Card,0.0
108,20180730123915042,13,20,8079fb82e60987f4fabd595a06089a70,False,True,False,0,0,False,False,,,9H 3C AD 6H 2C,,,0.0
108,20180730123915042,14,20,2d3ee73bcf5c3898d54174aba932622c,False,False,True,3319,0,True,False,2,4C 9C,8H 7S 9H QD JH,16.08,Pair,0.0
108,20180730123915042,14,20,5ffb782522e620728085251044703a73,False,True,True,2671,0,False,False,3,9D 2D,8H 7S 9H QD JH,16.08,Pair,0.0
108,20180730123915042,14,20,3a71869c2737bf305d5f593512252371,False,True,True,2560,0,True,False,D,7D KS,8H 7S 9H QD JH,14.1792,Pair,0.0
108,20180730123915042,14,20,2a036e96c194fcba5a5ca6b58f104777,False,False,False,0,0,False,False,,,8H 7S 9H QD JH,,,0.0
108,20180730123915042,14,20,33ab1cf4367bea294d32cc233bb56c01,False,True,True,3480,0,False,False,SB,TC QS,8H 7S 9H QD JH,120.0,Straight,480.0
108,20180730123915042,14,20,381433593db7c99043e5d1c6432f4895,False,True,True,10700,0,True,False,BB,2S 6C,8H 7S 9H QD JH,6.0368,High Card,0.0
108,20180730123915042,14,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,8H 7S 9H QD JH,,,0.0
108,20180730123915042,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4270,0,True,False,1,KC 4H,8H 7S 9H QD JH,7.0864,High Card,0.0
108,20180730123915042,14,20,8079fb82e60987f4fabd595a06089a70,False,True,False,0,0,False,False,,,8H 7S 9H QD JH,,,0.0
108,20180730123915042,15,20,2d3ee73bcf5c3898d54174aba932622c,False,True,True,3319,0,True,False,1,7H 6H,3H QC 9S 5D 6S,13.0592,Pair,0.0
108,20180730123915042,15,20,5ffb782522e620728085251044703a73,False,True,True,2891,0,False,False,2,3D AD,3H QC 9S 5D 6S,10.2624,Pair,392.0
108,20180730123915042,15,20,3a71869c2737bf305d5f593512252371,False,True,True,2480,0,True,False,3,KC TC,3H QC 9S 5D 6S,7.0712,High Card,0.0
108,20180730123915042,15,20,2a036e96c194fcba5a5ca6b58f104777,False,False,False,0,0,False,False,,,3H QC 9S 5D 6S,,,0.0
108,20180730123915042,15,20,33ab1cf4367bea294d32cc233bb56c01,False,True,True,3400,0,True,False,D,KS KH,3H QC 9S 5D 6S,20.0584,Pair,0.0
108,20180730123915042,15,20,381433593db7c99043e5d1c6432f4895,False,True,True,10680,0,True,False,SB,9H 6C,3H QC 9S 5D 6S,47.0512,Two Pair,0.0
108,20180730123915042,15,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,3H QC 9S 5D 6S,,,0.0
108,20180730123915042,15,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4230,0,True,False,BB,2S QD,3H QC 9S 5D 6S,19.0076,Pair,0.0
108,20180730123915042,15,20,8079fb82e60987f4fabd595a06089a70,False,True,False,0,0,False,False,,,3H QC 9S 5D 6S,,,0.0
108,20180730123915042,16,40,2d3ee73bcf5c3898d54174aba932622c,False,True,True,3239,0,True,False,BB,8H 3D,KS 4H 3H 5S 9D,10.112,Pair,0.0
108,20180730123915042,16,40,5ffb782522e620728085251044703a73,False,True,True,2891,0,True,False,1,2S 7H,KS 4H 3H 5S 9D,7.0086,High Card,0.0
108,20180730123915042,16,40,3a71869c2737bf305d5f593512252371,False,True,True,2400,0,True,False,2,2H QD,KS 4H 3H 5S 9D,7.0582,High Card,0.0
108,20180730123915042,16,40,2a036e96c194fcba5a5ca6b58f104777,False,False,False,0,0,False,False,,,KS 4H 3H 5S 9D,,,0.0
108,20180730123915042,16,40,33ab1cf4367bea294d32cc233bb56c01,False,True,True,0,0,False,True,3,QH KH,KS 4H 3H 5S 9D,20.058,Pair,0.0
108,20180730123915042,16,40,381433593db7c99043e5d1c6432f4895,False,True,True,10680,0,True,False,D,4D TH,KS 4H 3H 5S 9D,11.1216,Pair,0.0
108,20180730123915042,16,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,KS 4H 3H 5S 9D,,,0.0
108,20180730123915042,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7790,0,False,False,SB,3S KC,KS 4H 3H 5S 9D,78.0064,Two Pair,6960.0
108,20180730123915042,16,40,8079fb82e60987f4fabd595a06089a70,False,True,False,0,0,False,False,,,KS 4H 3H 5S 9D,,,0.0
108,20180730123915042,17,40,2d3ee73bcf5c3898d54174aba932622c,False,True,True,2933,0,True,False,SB,6D 2D,4H JH 7H 5H 2C,9.028,Pair,0.0
108,20180730123915042,17,40,5ffb782522e620728085251044703a73,False,True,True,3277,0,False,False,BB,6C 8H,4H JH 7H 5H 2C,123.031,Flush,1088.0
108,20180730123915042,17,40,3a71869c2737bf305d5f593512252371,False,True,True,2320,0,True,False,1,6S KS,4H JH 7H 5H 2C,7.0284,High Card,0.0
108,20180730123915042,17,40,2a036e96c194fcba5a5ca6b58f104777,False,False,False,0,0,False,False,,,4H JH 7H 5H 2C,,,0.0
108,20180730123915042,17,40,33ab1cf4367bea294d32cc233bb56c01,False,True,False,0,0,False,False,,,4H JH 7H 5H 2C,,,0.0
108,20180730123915042,17,40,381433593db7c99043e5d1c6432f4895,False,True,True,10680,0,True,False,2,2S 9S,4H JH 7H 5H 2C,9.0336,Pair,0.0
108,20180730123915042,17,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,4H JH 7H 5H 2C,,,0.0
108,20180730123915042,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7790,0,True,False,D,5S KC,4H JH 7H 5H 2C,12.1296,Pair,0.0
108,20180730123915042,17,40,8079fb82e60987f4fabd595a06089a70,False,True,False,0,0,False,False,,,4H JH 7H 5H 2C,,,0.0
108,20180730123915042,18,40,2d3ee73bcf5c3898d54174aba932622c,False,True,True,2933,0,True,False,D,KC 3C,7H 2C 5C JH AD,8.13,High Card,0.0
108,20180730123915042,18,40,5ffb782522e620728085251044703a73,False,True,True,3237,0,True,False,SB,8C 4C,7H 2C 5C JH AD,8.0308,High Card,0.0
108,20180730123915042,18,40,3a71869c2737bf305d5f593512252371,False,True,True,985,0,True,False,BB,KS QD,7H 2C 5C JH AD,8.1808,High Card,0.0
108,20180730123915042,18,40,2a036e96c194fcba5a5ca6b58f104777,False,False,False,0,0,False,False,,,7H 2C 5C JH AD,,,0.0
108,20180730123915042,18,40,33ab1cf4367bea294d32cc233bb56c01,False,True,False,0,0,False,False,,,7H 2C 5C JH AD,,,0.0
108,20180730123915042,18,40,381433593db7c99043e5d1c6432f4895,False,True,True,10680,0,True,False,1,6C 3H,7H 2C 5C JH AD,8.0284,High Card,0.0
108,20180730123915042,18,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,7H 2C 5C JH AD,,,0.0
108,20180730123915042,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9165,0,False,False,2,6D 7C,7H 2C 5C JH AD,14.2312,Pair,2710.0
108,20180730123915042,18,40,8079fb82e60987f4fabd595a06089a70,False,True,False,0,0,False,False,,,7H 2C 5C JH AD,,,0.0
108,20180730123915042,19,40,2d3ee73bcf5c3898d54174aba932622c,False,True,True,2933,0,True,False,2,2D 8D,8C JH 2H KD AH,37.2048,Two Pair,0.0
108,20180730123915042,19,40,5ffb782522e620728085251044703a73,False,True,True,3077,0,True,False,D,QC TH,8C JH 2H KD AH,122.0,Straight,0.0
108,20180730123915042,19,40,3a71869c2737bf305d5f593512252371,False,True,True,1225,0,False,False,SB,QS 8H,8C JH 2H KD AH,15.3584,Pair,480.0
108,20180730123915042,19,40,2a036e96c194fcba5a5ca6b58f104777,False,False,False,0,0,False,False,,,8C JH 2H KD AH,,,0.0
108,20180730123915042,19,40,33ab1cf4367bea294d32cc233bb56c01,False,True,False,0,0,False,False,,,8C JH 2H KD AH,,,0.0
108,20180730123915042,19,40,381433593db7c99043e5d1c6432f4895,False,True,True,10600,0,True,False,BB,5D TS,8C JH 2H KD AH,8.144,High Card,0.0
108,20180730123915042,19,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,8C JH 2H KD AH,,,0.0
108,20180730123915042,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9165,0,True,False,1,2C KC,8C JH 2H KD AH,77.2048,Two Pair,0.0
108,20180730123915042,19,40,8079fb82e60987f4fabd595a06089a70,False,True,False,0,0,False,False,,,8C JH 2H KD AH,,,0.0
108,20180730123915042,20,40,2d3ee73bcf5c3898d54174aba932622c,False,True,True,2853,0,True,False,1,6D AS,AC JS 5D 8C 3C,21.0296,Pair,0.0
108,20180730123915042,20,40,5ffb782522e620728085251044703a73,False,True,True,2997,0,True,False,2,QC 9C,AC JS 5D 8C 3C,123.2657,Flush,0.0
108,20180730123915042,20,40,3a71869c2737bf305d5f593512252371,False,True,True,1145,0,True,False,D,6H 4S,AC JS 5D 8C 3C,8.03,High Card,0.0
