tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
154,20180730125347113,4,10,84ae7a5d656533982b0b73cf09855508,False,True,True,9080,0,True,False,3,KS 6D,2C 3H TD 5H QC,7.0652,High Card,0.0
154,20180730125347113,4,10,4464d2dd66c22f20342beab10c70027e,False,True,False,0,0,False,False,,,2C 3H TD 5H QC,,,0.0
154,20180730125347113,4,10,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,2C 3H TD 5H QC,,,0.0
154,20180730125347113,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2980,0,True,False,D,6S 3D,2C 3H TD 5H QC,10.0648,Pair,0.0
154,20180730125347113,5,10,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3040,0,True,False,D,3H 4S,2H 7H AC 9H 9C,16.2066,Pair,0.0
154,20180730125347113,5,10,caa7924793ff59439200643a5c87d1dc,False,True,True,2970,0,True,False,SB,3C 5H,2H 7H AC 9H 9C,16.2068,Pair,0.0
154,20180730125347113,5,10,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,3030,0,False,False,BB,7C TS,2H 7H AC 9H 9C,48.2048,Two Pair,70.0
154,20180730125347113,5,10,8079fb82e60987f4fabd595a06089a70,False,True,True,2900,0,True,False,1,QS KH,2H 7H AC 9H 9C,16.3584,Pair,0.0
154,20180730125347113,5,10,84ae7a5d656533982b0b73cf09855508,False,True,True,9080,0,True,False,2,TH JS,2H 7H AC 9H 9C,16.2432,Pair,0.0
154,20180730125347113,5,10,4464d2dd66c22f20342beab10c70027e,False,True,False,0,0,False,False,,,2H 7H AC 9H 9C,,,0.0
154,20180730125347113,5,10,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,2H 7H AC 9H 9C,,,0.0
154,20180730125347113,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2980,0,True,False,3,4D 3D,2H 7H AC 9H 9C,16.2066,Pair,0.0
154,20180730125347113,6,10,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3040,0,True,False,3,KS JS,3H QH KH KC 2S,111.0768,Three of a Kind,0.0
154,20180730125347113,6,10,caa7924793ff59439200643a5c87d1dc,False,True,True,2970,0,True,False,D,9H 6D,3H QH KH KC 2S,20.0584,Pair,0.0
154,20180730125347113,6,10,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,3050,0,False,False,SB,2D 5C,3H QH KH KC 2S,77.0512,Two Pair,60.0
154,20180730125347113,6,10,8079fb82e60987f4fabd595a06089a70,False,True,True,2880,0,True,False,BB,TC 5H,3H QH KH KC 2S,20.0644,Pair,0.0
154,20180730125347113,6,10,84ae7a5d656533982b0b73cf09855508,False,True,True,9080,0,True,False,1,QD 6C,3H QH KH KC 2S,87.0008,Two Pair,0.0
154,20180730125347113,6,10,4464d2dd66c22f20342beab10c70027e,False,True,False,0,0,False,False,,,3H QH KH KC 2S,,,0.0
154,20180730125347113,6,10,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,3H QH KH KC 2S,,,0.0
154,20180730125347113,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2980,0,True,False,2,4C 7D,3H QH KH KC 2S,20.053,Pair,0.0
154,20180730125347113,7,10,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3040,0,True,False,2,9S 2H,5C 5D 2C AS AD,91.0064,Two Pair,0.0
154,20180730125347113,7,10,caa7924793ff59439200643a5c87d1dc,False,True,True,0,0,False,True,3,9D JS,5C 5D 2C AS AD,91.0256,Two Pair,0.0
154,20180730125347113,7,10,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,3050,0,True,False,D,4S 3H,5C 5D 2C AS AD,113.0,Straight,0.0
154,20180730125347113,7,10,8079fb82e60987f4fabd595a06089a70,False,True,True,2369,0,True,False,SB,8H 6H,5C 5D 2C AS AD,91.0032,Two Pair,0.0
154,20180730125347113,7,10,84ae7a5d656533982b0b73cf09855508,False,True,True,13072,0,False,True,BB,QD TC,5C 5D 2C AS AD,91.0512,Two Pair,13072.0
154,20180730125347113,7,10,4464d2dd66c22f20342beab10c70027e,False,True,False,0,0,False,False,,,5C 5D 2C AS AD,,,0.0
154,20180730125347113,7,10,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,5C 5D 2C AS AD,,,0.0
154,20180730125347113,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2469,0,True,False,1,AC 3D,5C 5D 2C AS AD,271.0,Full House,0.0
154,20180730125347113,8,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,3040,0,True,False,1,3H QD,QH 2S 3D 6D JD,68.0256,Two Pair,0.0
154,20180730125347113,8,20,caa7924793ff59439200643a5c87d1dc,False,True,False,0,0,False,False,,,QH 2S 3D 6D JD,,,0.0
154,20180730125347113,8,20,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,3010,0,True,False,2,TH 2H,QH 2S 3D 6D JD,9.0896,Pair,0.0
154,20180730125347113,8,20,8079fb82e60987f4fabd595a06089a70,False,True,True,1742,0,True,False,D,QC 8D,QH 2S 3D 6D JD,19.0296,Pair,0.0
154,20180730125347113,8,20,84ae7a5d656533982b0b73cf09855508,False,True,True,13052,0,True,False,SB,5D 7C,QH 2S 3D 6D JD,6.0284,High Card,0.0
154,20180730125347113,8,20,4464d2dd66c22f20342beab10c70027e,False,True,False,0,0,False,False,,,QH 2S 3D 6D JD,,,0.0
154,20180730125347113,8,20,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,QH 2S 3D 6D JD,,,0.0
154,20180730125347113,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3156,0,False,False,BB,KC 9H,QH 2S 3D 6D JD,7.084,High Card,3077.0
154,20180730125347113,9,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2880,0,False,False,BB,8H 7H,7C JC 5S AC 6D,14.2336,Pair,0.0
154,20180730125347113,9,20,caa7924793ff59439200643a5c87d1dc,False,True,False,0,0,False,False,,,7C JC 5S AC 6D,,,0.0
154,20180730125347113,9,20,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,3250,0,False,False,1,JD 6S,7C JC 5S AC 6D,62.2048,Two Pair,400.0
154,20180730125347113,9,20,8079fb82e60987f4fabd595a06089a70,False,True,True,1702,0,True,False,2,5C KC,7C JC 5S AC 6D,123.3348,Flush,0.0
154,20180730125347113,9,20,84ae7a5d656533982b0b73cf09855508,False,True,True,13052,0,True,False,D,4D TD,7C JC 5S AC 6D,8.0408,High Card,0.0
154,20180730125347113,9,20,4464d2dd66c22f20342beab10c70027e,False,True,False,0,0,False,False,,,7C JC 5S AC 6D,,,0.0
154,20180730125347113,9,20,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,7C JC 5S AC 6D,,,0.0
154,20180730125347113,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3116,0,True,False,SB,QS 8C,7C JC 5S AC 6D,8.0816,High Card,0.0
154,20180730125347113,10,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2840,0,True,False,SB,9H KD,5C 3C QH 8S 4H,7.0612,High Card,0.0
154,20180730125347113,10,20,caa7924793ff59439200643a5c87d1dc,False,True,False,0,0,False,False,,,5C 3C QH 8S 4H,,,0.0
154,20180730125347113,10,20,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,3330,0,False,False,BB,5S 7H,5C 3C QH 8S 4H,12.056,Pair,160.0
154,20180730125347113,10,20,8079fb82e60987f4fabd595a06089a70,False,True,True,1662,0,True,False,1,8C JH,5C 3C QH 8S 4H,15.0772,Pair,0.0
154,20180730125347113,10,20,84ae7a5d656533982b0b73cf09855508,False,True,True,13052,0,True,False,2,6C 9S,5C 3C QH 8S 4H,6.0108,High Card,0.0
154,20180730125347113,10,20,4464d2dd66c22f20342beab10c70027e,False,True,False,0,0,False,False,,,5C 3C QH 8S 4H,,,0.0
154,20180730125347113,10,20,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,5C 3C QH 8S 4H,,,0.0
154,20180730125347113,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3116,0,True,False,D,QD 2C,5C 3C QH 8S 4H,19.0038,Pair,0.0
154,20180730125347113,11,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2840,0,True,False,D,8C KC,5D JC 4H 9D 2D,7.0356,High Card,0.0
154,20180730125347113,11,20,caa7924793ff59439200643a5c87d1dc,False,True,False,0,0,False,False,,,5D JC 4H 9D 2D,,,0.0
154,20180730125347113,11,20,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,6700,0,False,True,SB,TD JD,5D JC 4H 9D 2D,123.0452,Flush,6700.0
154,20180730125347113,11,20,8079fb82e60987f4fabd595a06089a70,False,True,True,1622,0,True,False,BB,7C 9H,5D JC 4H 9D 2D,16.0276,Pair,0.0
154,20180730125347113,11,20,84ae7a5d656533982b0b73cf09855508,False,True,True,9722,0,False,False,1,QH TH,5D JC 4H 9D 2D,6.0452,High Card,6670.0
154,20180730125347113,11,20,4464d2dd66c22f20342beab10c70027e,False,True,False,0,0,False,False,,,5D JC 4H 9D 2D,,,0.0
154,20180730125347113,11,20,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,5D JC 4H 9D 2D,,,0.0
154,20180730125347113,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3116,0,True,False,2,3S 8D,5D JC 4H 9D 2D,5.0102,High Card,0.0
154,20180730125347113,12,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2840,0,True,False,2,8H 4H,QH 8S TH 7D 4C,39.0512,Two Pair,0.0
154,20180730125347113,12,20,caa7924793ff59439200643a5c87d1dc,False,True,False,0,0,False,False,,,QH 8S TH 7D 4C,,,0.0
154,20180730125347113,12,20,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,7540,0,False,False,D,9D KC,QH 8S TH 7D 4C,7.0736,High Card,1640.0
154,20180730125347113,12,20,8079fb82e60987f4fabd595a06089a70,False,True,True,822,0,True,False,SB,7H AC,QH 8S TH 7D 4C,14.2688,Pair,0.0
154,20180730125347113,12,20,84ae7a5d656533982b0b73cf09855508,False,True,True,9682,0,True,False,BB,KD 6C,QH 8S TH 7D 4C,7.0688,High Card,0.0
154,20180730125347113,12,20,4464d2dd66c22f20342beab10c70027e,False,True,False,0,0,False,False,,,QH 8S TH 7D 4C,,,0.0
154,20180730125347113,12,20,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,QH 8S TH 7D 4C,,,0.0
154,20180730125347113,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3116,0,True,False,1,4D 2H,QH 8S TH 7D 4C,11.0672,Pair,0.0
154,20180730125347113,13,40,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2840,0,True,False,1,AS 9C,4S JD 3C QS 8H,8.0864,High Card,0.0
154,20180730125347113,13,40,caa7924793ff59439200643a5c87d1dc,False,True,False,0,0,False,False,,,4S JD 3C QS 8H,,,0.0
154,20180730125347113,13,40,f3956ae04a7c4e97ca701e503f0576f4,False,True,True,15982,0,False,True,2,6S AH,4S JD 3C QS 8H,8.0808,High Card,15982.0
154,20180730125347113,13,40,8079fb82e60987f4fabd595a06089a70,False,True,True,0,0,False,True,D,6C KD,4S JD 3C QS 8H,7.0808,High Card,0.0
154,20180730125347113,13,40,84ae7a5d656533982b0b73cf09855508,False,True,True,2142,0,False,True,SB,9H KH,4S JD 3C QS 8H,7.0864,High Card,2142.0
154,20180730125347113,13,40,4464d2dd66c22f20342beab10c70027e,False,True,False,0,0,False,False,,,4S JD 3C QS 8H,,,0.0
154,20180730125347113,13,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,4S JD 3C QS 8H,,,0.0
154,20180730125347113,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3036,0,True,False,BB,KC 2D,4S JD 3C QS 8H,7.0802,High Card,0.0
