tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
43,20180730121430256,3,10,3a71869c2737bf305d5f593512252371,False,True,True,2960,0,True,False,D,KC QH,JC 6H 5D 6C 6D,104.1536,Three of a Kind,0.0
43,20180730121430256,3,10,2a036e96c194fcba5a5ca6b58f104777,False,True,True,9715,0,False,False,SB,5C KH,JC 6H 5D 6C 6D,175.0,Full House,6795.0
43,20180730121430256,3,10,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2980,0,True,False,BB,4H 9C,JC 6H 5D 6C 6D,104.032,Three of a Kind,0.0
43,20180730121430256,3,10,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,JC 6H 5D 6C 6D,,,0.0
43,20180730121430256,3,10,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,JC 6H 5D 6C 6D,,,0.0
43,20180730121430256,3,10,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,3020,0,True,False,1,7D 9H,JC 6H 5D 6C 6D,104.032,Three of a Kind,0.0
43,20180730121430256,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2335,0,True,False,2,QD TS,JC 6H 5D 6C 6D,104.0768,Three of a Kind,0.0
43,20180730121430256,3,10,a2fb50f8a0a4726f2967dceb603db500,False,True,True,2990,0,True,False,3,7H KS,JC 6H 5D 6C 6D,104.128,Three of a Kind,0.0
43,20180730121430256,4,10,3a71869c2737bf305d5f593512252371,False,True,True,5950,0,False,True,3,8D 8H,AH 5D 7D 9H 6D,117.0,Straight,5950.0
43,20180730121430256,4,10,2a036e96c194fcba5a5ca6b58f104777,False,True,True,6755,0,False,False,D,JC 7H,AH 5D 7D 9H 6D,14.2368,Pair,4810.0
43,20180730121430256,4,10,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2970,0,True,False,SB,6S 5S,AH 5D 7D 9H 6D,31.2048,Two Pair,0.0
43,20180730121430256,4,10,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,AH 5D 7D 9H 6D,,,0.0
43,20180730121430256,4,10,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,AH 5D 7D 9H 6D,,,0.0
43,20180730121430256,4,10,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,3000,0,True,False,BB,5C KD,AH 5D 7D 9H 6D,12.3136,Pair,0.0
43,20180730121430256,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2335,0,True,False,1,5H QH,AH 5D 7D 9H 6D,12.2624,Pair,0.0
43,20180730121430256,4,10,a2fb50f8a0a4726f2967dceb603db500,False,True,True,2990,0,True,False,2,4C 7C,AH 5D 7D 9H 6D,14.212,Pair,0.0
43,20180730121430256,5,10,3a71869c2737bf305d5f593512252371,False,True,True,5950,0,True,False,2,KS JC,9S 8H KH 4S 2H,20.0352,Pair,0.0
43,20180730121430256,5,10,2a036e96c194fcba5a5ca6b58f104777,False,True,True,9775,0,False,False,3,4D 6S,9S 8H KH 4S 2H,11.112,Pair,8760.0
43,20180730121430256,5,10,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2970,0,True,False,D,2D JH,9S 8H KH 4S 2H,9.1344,Pair,0.0
43,20180730121430256,5,10,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,9S 8H KH 4S 2H,,,0.0
43,20180730121430256,5,10,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,9S 8H KH 4S 2H,,,0.0
43,20180730121430256,5,10,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2990,0,True,False,SB,2S 5C,9S 8H KH 4S 2H,9.112,Pair,0.0
43,20180730121430256,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2315,0,True,False,BB,6H 3D,9S 8H KH 4S 2H,7.0106,High Card,0.0
43,20180730121430256,5,10,a2fb50f8a0a4726f2967dceb603db500,False,True,True,0,0,False,True,1,AH QS,9S 8H KH 4S 2H,8.1632,High Card,0.0
43,20180730121430256,6,10,3a71869c2737bf305d5f593512252371,False,True,True,5930,0,True,False,BB,JD 5C,QD KD 4H QC AD,19.3328,Pair,0.0
43,20180730121430256,6,10,2a036e96c194fcba5a5ca6b58f104777,False,True,True,9805,0,False,False,1,JS AS,QD KD 4H QC AD,98.1024,Two Pair,7850.0
43,20180730121430256,6,10,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2970,0,True,False,2,3S 9D,QD KD 4H QC AD,19.3136,Pair,0.0
43,20180730121430256,6,10,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,QD KD 4H QC AD,,,0.0
43,20180730121430256,6,10,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,QD KD 4H QC AD,,,0.0
43,20180730121430256,6,10,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2990,0,True,False,D,9H 2D,QD KD 4H QC AD,19.3136,Pair,0.0
43,20180730121430256,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2305,0,True,False,SB,8H 7H,QD KD 4H QC AD,19.3104,Pair,0.0
43,20180730121430256,6,10,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,QD KD 4H QC AD,,,0.0
43,20180730121430256,7,20,3a71869c2737bf305d5f593512252371,False,True,True,5890,0,True,False,SB,7S 8S,5H 3C 6C 9C 6D,117.0,Straight,0.0
43,20180730121430256,7,20,2a036e96c194fcba5a5ca6b58f104777,False,True,True,9925,0,False,False,BB,AH TC,5H 3C 6C 9C 6D,13.224,Pair,8950.0
43,20180730121430256,7,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2930,0,True,False,1,9H KS,5H 3C 6C 9C 6D,47.1024,Two Pair,0.0
43,20180730121430256,7,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,5H 3C 6C 9C 6D,,,0.0
43,20180730121430256,7,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,5H 3C 6C 9C 6D,,,0.0
43,20180730121430256,7,20,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2950,0,True,False,2,2C 8H,5H 3C 6C 9C 6D,13.01,Pair,0.0
43,20180730121430256,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2305,0,True,False,D,5S TD,5H 3C 6C 9C 6D,31.0128,Two Pair,0.0
43,20180730121430256,7,20,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,5H 3C 6C 9C 6D,,,0.0
43,20180730121430256,8,20,3a71869c2737bf305d5f593512252371,False,True,True,5850,0,True,False,D,5H 4C,JC 7S KH 3S 8S,7.0308,High Card,0.0
43,20180730121430256,8,20,2a036e96c194fcba5a5ca6b58f104777,False,True,True,10045,0,False,False,SB,3H 3D,JC 7S KH 3S 8S,101.128,Three of a Kind,7075.0
43,20180730121430256,8,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2890,0,True,False,BB,6D KS,JC 7S KH 3S 8S,20.0304,Pair,0.0
43,20180730121430256,8,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,JC 7S KH 3S 8S,,,0.0
43,20180730121430256,8,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,JC 7S KH 3S 8S,,,0.0
43,20180730121430256,8,20,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2910,0,True,False,1,9S AD,JC 7S KH 3S 8S,8.1376,High Card,0.0
43,20180730121430256,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2305,0,True,False,2,2C 9C,JC 7S KH 3S 8S,7.0368,High Card,0.0
43,20180730121430256,8,20,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,JC 7S KH 3S 8S,,,0.0
43,20180730121430256,9,20,3a71869c2737bf305d5f593512252371,False,True,True,2335,0,True,False,2,QH 8C,8D 3C 7C 9H 9S,49.0512,Two Pair,0.0
43,20180730121430256,9,20,2a036e96c194fcba5a5ca6b58f104777,False,True,True,13620,0,False,False,D,TS 7H,8D 3C 7C 9H 9S,48.0128,Two Pair,7090.0
43,20180730121430256,9,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2870,0,True,False,SB,JD 8S,8D 3C 7C 9H 9S,49.0256,Two Pair,0.0
43,20180730121430256,9,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,8D 3C 7C 9H 9S,,,0.0
43,20180730121430256,9,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,8D 3C 7C 9H 9S,,,0.0
43,20180730121430256,9,20,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2870,0,True,False,BB,9C KC,8D 3C 7C 9H 9S,107.1056,Three of a Kind,0.0
43,20180730121430256,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2305,0,True,False,1,QD 7S,8D 3C 7C 9H 9S,48.0512,Two Pair,0.0
43,20180730121430256,9,20,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,8D 3C 7C 9H 9S,,,0.0
43,20180730121430256,10,20,3a71869c2737bf305d5f593512252371,False,True,True,2335,0,True,False,1,QD 9H,JC 9S 5H 8S 9C,107.0768,Three of a Kind,0.0
43,20180730121430256,10,20,2a036e96c194fcba5a5ca6b58f104777,False,True,True,13620,0,True,False,2,KH 5S,JC 9S 5H 8S 9C,46.1024,Two Pair,0.0
43,20180730121430256,10,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2870,0,True,False,D,5D 7S,JC 9S 5H 8S 9C,46.0256,Two Pair,0.0
43,20180730121430256,10,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,JC 9S 5H 8S 9C,,,0.0
43,20180730121430256,10,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,JC 9S 5H 8S 9C,,,0.0
43,20180730121430256,10,20,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2910,0,False,True,SB,TD 7C,JC 9S 5H 8S 9C,119.0,Straight,2910.0
43,20180730121430256,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2265,0,True,False,BB,3C 8H,JC 9S 5H 8S 9C,49.0256,Two Pair,0.0
43,20180730121430256,10,20,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,JC 9S 5H 8S 9C,,,0.0
43,20180730121430256,11,20,3a71869c2737bf305d5f593512252371,False,True,True,2295,0,True,False,BB,3H JD,4H 7H 5H AH QH,123.2582,Flush,0.0
43,20180730121430256,11,20,2a036e96c194fcba5a5ca6b58f104777,False,True,True,13620,0,True,False,1,TD 9S,4H 7H 5H AH QH,123.2582,Flush,0.0
43,20180730121430256,11,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2830,0,True,False,2,KD QD,4H 7H 5H AH QH,123.2582,Flush,0.0
43,20180730121430256,11,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,4H 7H 5H AH QH,,,0.0
43,20180730121430256,11,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,4H 7H 5H AH QH,,,0.0
43,20180730121430256,11,20,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2870,0,True,False,D,6D AD,4H 7H 5H AH QH,123.2582,Flush,0.0
43,20180730121430256,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2385,0,False,False,SB,6C 5D,4H 7H 5H AH QH,123.2582,Flush,2282.0
43,20180730121430256,11,20,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,4H 7H 5H AH QH,,,0.0
43,20180730121430256,12,40,3a71869c2737bf305d5f593512252371,False,True,True,2255,0,True,False,SB,4S AD,TD KS TC QD 3D,17.3584,Pair,0.0
43,20180730121430256,12,40,2a036e96c194fcba5a5ca6b58f104777,False,True,True,13540,0,True,False,BB,6H 6D,TD KS TC QD 3D,54.1024,Two Pair,0.0
43,20180730121430256,12,40,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2750,0,True,False,1,AH KD,TD KS TC QD 3D,85.2048,Two Pair,0.0
43,20180730121430256,12,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,TD KS TC QD 3D,,,0.0
43,20180730121430256,12,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,TD KS TC QD 3D,,,0.0
43,20180730121430256,12,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2870,0,True,False,2,JH 2H,TD KS TC QD 3D,17.1792,Pair,0.0
43,20180730121430256,12,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2585,0,False,False,D,9H 8D,TD KS TC QD 3D,17.16,Pair,705.0
43,20180730121430256,12,40,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,TD KS TC QD 3D,,,0.0
43,20180730121430256,13,40,3a71869c2737bf305d5f593512252371,False,True,True,2255,0,True,False,D,3H 7C,5D AC JD TS TH,17.232,Pair,0.0
43,20180730121430256,13,40,2a036e96c194fcba5a5ca6b58f104777,False,True,True,13500,0,True,False,SB,AD JC,5D AC JD TS TH,97.0128,Two Pair,0.0
43,20180730121430256,13,40,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2670,0,True,False,BB,9C 5S,5D AC JD TS TH,53.2048,Two Pair,0.0
43,20180730121430256,13,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,5D AC JD TS TH,,,0.0
43,20180730121430256,13,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,5D AC JD TS TH,,,0.0
43,20180730121430256,13,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2870,0,True,False,1,9H 8C,5D AC JD TS TH,17.2368,Pair,0.0
43,20180730121430256,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2705,0,False,False,2,QD JH,5D AC JD TS TH,66.2048,Two Pair,825.0
43,20180730121430256,13,40,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,5D AC JD TS TH,,,0.0
43,20180730121430256,14,40,3a71869c2737bf305d5f593512252371,False,True,True,2175,0,True,False,2,6S 8H,7D 7C 6H KH AC,36.2048,Two Pair,0.0
43,20180730121430256,14,40,2a036e96c194fcba5a5ca6b58f104777,False,True,True,13500,0,True,False,D,QC 9C,7D 7C 6H KH AC,14.3584,Pair,0.0
43,20180730121430256,14,40,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2630,0,True,False,SB,2D 8C,7D 7C 6H KH AC,14.3104,Pair,0.0
43,20180730121430256,14,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,7D 7C 6H KH AC,,,0.0
43,20180730121430256,14,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,7D 7C 6H KH AC,,,0.0
43,20180730121430256,14,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2990,0,False,False,BB,8D TS,7D 7C 6H KH AC,14.32,Pair,200.0
43,20180730121430256,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2705,0,True,False,1,KC 4S,7D 7C 6H KH AC,82.2048,Two Pair,0.0
43,20180730121430256,14,40,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,7D 7C 6H KH AC,,,0.0
43,20180730121430256,15,40,3a71869c2737bf305d5f593512252371,False,True,True,2335,0,False,False,1,7H JD,AD 7C JC QC AH,97.0512,Two Pair,602.0
43,20180730121430256,15,40,2a036e96c194fcba5a5ca6b58f104777,False,True,True,13500,0,True,False,2,2D 6D,AD 7C JC QC AH,21.0784,Pair,0.0
43,20180730121430256,15,40,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2630,0,True,False,D,TD 2C,AD 7C JC QC AH,21.0896,Pair,0.0
43,20180730121430256,15,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,AD 7C JC QC AH,,,0.0
43,20180730121430256,15,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,AD 7C JC QC AH,,,0.0
43,20180730121430256,15,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2910,0,True,False,SB,JH 8S,AD 7C JC QC AH,97.0512,Two Pair,0.0
43,20180730121430256,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2625,0,True,False,BB,QD 5D,AD 7C JC QC AH,98.0256,Two Pair,0.0
43,20180730121430256,15,40,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,AD 7C JC QC AH,,,0.0
43,20180730121430256,16,40,3a71869c2737bf305d5f593512252371,False,True,True,2255,0,True,False,BB,2S 9D,8D 3S 7S KC 5C,7.0116,High Card,0.0
43,20180730121430256,16,40,2a036e96c194fcba5a5ca6b58f104777,False,True,True,13500,0,True,False,1,QD AS,8D 3S 7S KC 5C,8.1584,High Card,0.0
43,20180730121430256,16,40,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2630,0,True,False,2,TH 3D,8D 3S 7S KC 5C,10.1184,Pair,0.0
43,20180730121430256,16,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,8D 3S 7S KC 5C,,,0.0
43,20180730121430256,16,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,8D 3S 7S KC 5C,,,0.0
43,20180730121430256,16,40,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2910,0,True,False,D,5D 2H,8D 3S 7S KC 5C,12.1072,Pair,0.0
43,20180730121430256,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2705,0,False,False,SB,8H QH,8D 3S 7S KC 5C,15.1552,Pair,773.0
43,20180730121430256,16,40,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,8D 3S 7S KC 5C,,,0.0
43,20180730121430256,17,80,3a71869c2737bf305d5f593512252371,False,True,True,1935,0,True,False,SB,TS KD,JS 8C 4H 8S AS,15.3328,Pair,0.0
43,20180730121430256,17,80,2a036e96c194fcba5a5ca6b58f104777,False,True,True,13340,0,True,False,BB,5S 2S,JS 8C 4H 8S AS,123.234,Flush,0.0
43,20180730121430256,17,80,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2310,0,True,False,1,TD 7H,JS 8C 4H 8S AS,15.2432,Pair,0.0
43,20180730121430256,17,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,JS 8C 4H 8S AS,,,0.0
43,20180730121430256,17,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,JS 8C 4H 8S AS,,,0.0
43,20180730121430256,17,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,3710,0,False,False,2,AC 3C,JS 8C 4H 8S AS,94.0256,Two Pair,1280.0
43,20180730121430256,17,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2705,0,True,False,D,9S 7D,JS 8C 4H 8S AS,15.2368,Pair,0.0
43,20180730121430256,17,80,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,JS 8C 4H 8S AS,,,0.0
43,20180730121430256,18,80,3a71869c2737bf305d5f593512252371,False,True,True,1775,0,True,False,D,2C 9D,7D 6H AC TH TC,17.2128,Pair,0.0
43,20180730121430256,18,80,2a036e96c194fcba5a5ca6b58f104777,False,True,True,13260,0,True,False,SB,9S 5S,7D 6H AC TH TC,17.2128,Pair,0.0
43,20180730121430256,18,80,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2550,0,False,False,BB,JD 8S,7D 6H AC TH TC,17.2336,Pair,400.0
43,20180730121430256,18,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,7D 6H AC TH TC,,,0.0
43,20180730121430256,18,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,7D 6H AC TH TC,,,0.0
43,20180730121430256,18,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,3710,0,True,False,1,3D 9C,7D 6H AC TH TC,17.2128,Pair,0.0
43,20180730121430256,18,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2705,0,True,False,2,7H QC,7D 6H AC TH TC,55.2048,Two Pair,0.0
43,20180730121430256,18,80,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,7D 6H AC TH TC,,,0.0
43,20180730121430256,19,80,3a71869c2737bf305d5f593512252371,False,True,True,1615,0,True,False,2,9H 2S,TS 3C 9D 8H 3S,44.0128,Two Pair,0.0
43,20180730121430256,19,80,2a036e96c194fcba5a5ca6b58f104777,False,True,True,13260,0,True,False,D,AH 9S,TS 3C 9D 8H 3S,44.2048,Two Pair,0.0
43,20180730121430256,19,80,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2390,0,True,False,SB,7H QD,TS 3C 9D 8H 3S,10.0704,Pair,0.0
43,20180730121430256,19,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,TS 3C 9D 8H 3S,,,0.0
43,20180730121430256,19,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,TS 3C 9D 8H 3S,,,0.0
43,20180730121430256,19,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,4030,0,False,False,BB,5S 9C,TS 3C 9D 8H 3S,44.0128,Two Pair,640.0
43,20180730121430256,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2705,0,True,False,1,6D 5H,TS 3C 9D 8H 3S,10.0224,Pair,0.0
43,20180730121430256,19,80,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,TS 3C 9D 8H 3S,,,0.0
43,20180730121430256,20,80,3a71869c2737bf305d5f593512252371,False,True,True,1455,0,True,False,1,9C 3S,JS JC AS AH 5S,97.0064,Two Pair,0.0
43,20180730121430256,20,80,2a036e96c194fcba5a5ca6b58f104777,False,True,True,13260,0,True,False,2,8D KS,JS JC AS AH 5S,97.1024,Two Pair,0.0
43,20180730121430256,20,80,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2390,0,True,False,D,2S 3H,JS JC AS AH 5S,97.0004,Two Pair,0.0
43,20180730121430256,20,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,JS JC AS AH 5S,,,0.0
43,20180730121430256,20,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,JS JC AS AH 5S,,,0.0
43,20180730121430256,20,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,6419,0,False,False,SB,JD KH,JS JC AS AH 5S,243.0,Full House,4618.0
43,20180730121430256,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,476,0,False,False,BB,QD 7H,JS JC AS AH 5S,97.0512,Two Pair,0.0
43,20180730121430256,20,80,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,JS JC AS AH 5S,,,0.0
43,20180730121430256,21,80,3a71869c2737bf305d5f593512252371,False,True,True,1935,0,False,False,BB,5S 8H,5D 4H 8S 7S TC,40.0128,Two Pair,860.0
43,20180730121430256,21,80,2a036e96c194fcba5a5ca6b58f104777,False,True,True,13260,0,True,False,1,2D QS,5D 4H 8S 7S TC,6.018,High Card,0.0
43,20180730121430256,21,80,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2230,0,True,False,2,9C KH,5D 4H 8S 7S TC,7.024,High Card,0.0
43,20180730121430256,21,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,5D 4H 8S 7S TC,,,0.0
43,20180730121430256,21,80,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,5D 4H 8S 7S TC,,,0.0
43,20180730121430256,21,80,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,6259,0,True,False,D,KC 9H,5D 4H 8S 7S TC,7.024,High Card,0.0
43,20180730121430256,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,316,0,True,False,SB,4C 2S,5D 4H 8S 7S TC,11.0176,Pair,0.0
43,20180730121430256,21,80,a2fb50f8a0a4726f2967dceb603db500,False,True,False,0,0,False,False,,,5D 4H 8S 7S TC,,,0.0
43,20180730121430256,22,160,3a71869c2737bf305d5f593512252371,False,True,True,0,0,False,True,SB,KS 7C,AD KH QS 8C 3S,20.2592,Pair,0.0
43,20180730121430256,22,160,2a036e96c194fcba5a5ca6b58f104777,False,True,True,15515,0,False,False,BB,QH KD,AD KH QS 8C 3S,87.2048,Two Pair,6455.0
43,20180730121430256,22,160,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,1910,0,True,False,1,AS 4H,AD KH QS 8C 3S,21.1568,Pair,0.0
