tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
201,20180730131427280,11,20,Turn,90522f246beadc614bc5da80454f2d93,False,True,4739,0,SB,,7S 9D TC 9H,552,0,check,0
201,20180730131427280,11,20,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,5566,0,1,,7S 9D TC 9H,552,69,bet,69
201,20180730131427280,11,20,Turn,90522f246beadc614bc5da80454f2d93,False,True,4670,0,SB,,7S 9D TC 9H,552,69,call,69
201,20180730131427280,11,20,River,90522f246beadc614bc5da80454f2d93,False,True,4670,0,SB,,7S 9D TC 9H 8C,621,0,fold,0
201,20180730131427280,11,20,River,2248d29d6f988661936a8858d2ae6d15,False,True,5566,0,1,,7S 9D TC 9H 8C,621,0,call,0
201,20180730131427280,12,20,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,3130,0,1,,,0,0,fold,0
201,20180730131427280,12,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1586,0,2,,,0,40,call,40
201,20180730131427280,12,20,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,2654,0,3,,,0,0,fold,0
201,20180730131427280,12,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,4630,0,D,,,0,40,call,40
201,20180730131427280,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,983,0,SB,4S AS,,0,197,bet,177
201,20180730131427280,12,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,7543,0,BB,,,0,197,call,157
201,20180730131427280,12,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1429,0,2,,,0,197,call,157
201,20180730131427280,12,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,4473,0,D,,,0,197,call,157
201,20180730131427280,12,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,983,0,SB,4S AS,QD 8H TC,197,0,check,0
201,20180730131427280,12,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,7543,0,BB,,QD 8H TC,197,0,check,0
201,20180730131427280,12,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1429,0,2,,QD 8H TC,197,0,fold,0
201,20180730131427280,12,20,Flop,90522f246beadc614bc5da80454f2d93,False,True,4473,0,D,,QD 8H TC,197,0,fold,0
201,20180730131427280,12,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,983,0,SB,4S AS,QD 8H TC 3D,197,0,check,0
201,20180730131427280,12,20,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,7543,0,BB,,QD 8H TC 3D,197,0,fold,0
201,20180730131427280,13,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1389,0,1,,,0,40,call,40
201,20180730131427280,13,20,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,2654,0,2,,,0,0,fold,0
201,20180730131427280,13,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,4433,0,3,,,0,40,call,40
201,20180730131427280,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1387,0,D,TH JC,,0,384,bet,384
201,20180730131427280,13,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,7159,0,SB,,,0,384,call,364
201,20180730131427280,13,20,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,3090,0,BB,,,0,40,fold,0
201,20180730131427280,13,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1045,0,1,,,0,384,call,344
201,20180730131427280,13,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,4089,0,3,,,0,384,call,344
201,20180730131427280,13,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,7159,0,SB,,5C AS AH,384,0,fold,0
201,20180730131427280,13,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,523,0,1,,5C AS AH,384,522,bet,522
201,20180730131427280,13,20,Flop,90522f246beadc614bc5da80454f2d93,False,True,3567,0,3,,5C AS AH,384,522,call,522
201,20180730131427280,13,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1387,0,D,TH JC,5C AS AH,384,0,fold,0
201,20180730131427280,13,20,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,483,0,1,,5C AS AH 8S,906,40,bet,40
201,20180730131427280,13,20,Turn,90522f246beadc614bc5da80454f2d93,False,True,3527,0,3,,5C AS AH 8S,906,40,call,40
201,20180730131427280,13,20,River,5910dfe04ac98c16eda2a29400cd22e3,False,True,0,0,1,,5C AS AH 8S 7H,946,483,allin,483
201,20180730131427280,13,20,River,90522f246beadc614bc5da80454f2d93,False,True,3527,0,3,,5C AS AH 8S 7H,946,0,fold,0
201,20180730131427280,14,20,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,2654,0,1,,,0,0,fold,0
201,20180730131427280,14,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,3487,0,2,,,0,40,call,40
201,20180730131427280,14,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1066,0,3,TC KD,,0,321,bet,321
201,20180730131427280,14,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,6838,0,D,,,0,321,call,321
201,20180730131427280,14,20,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,3070,0,SB,,,0,20,fold,0
201,20180730131427280,14,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2862,0,BB,,,0,321,call,281
201,20180730131427280,14,20,Deal,90522f246beadc614bc5da80454f2d93,False,True,3206,0,2,,,0,321,call,281
201,20180730131427280,14,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,2862,0,BB,,7D 7C 8C,321,0,fold,0
201,20180730131427280,14,20,Flop,90522f246beadc614bc5da80454f2d93,False,True,3206,0,2,,7D 7C 8C,321,0,fold,0
201,20180730131427280,14,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1066,0,3,TC KD,7D 7C 8C,321,0,check,0
201,20180730131427280,14,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,6838,0,D,,7D 7C 8C,321,0,fold,0
201,20180730131427280,15,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,3126,0,1,,,0,80,call,80
201,20180730131427280,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2370,0,2,7D 5S,,0,0,fold,0
201,20180730131427280,15,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,6758,0,3,,,0,80,call,80
201,20180730131427280,15,40,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2990,0,D,,,0,80,call,80
201,20180730131427280,15,40,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2742,0,SB,,,0,120,bet,80
201,20180730131427280,15,40,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,2454,0,BB,,,0,200,bet,120
201,20180730131427280,15,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,3006,0,1,,,0,200,call,120
201,20180730131427280,15,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,6638,0,3,,,0,200,call,120
201,20180730131427280,15,40,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2870,0,D,,,0,200,call,120
201,20180730131427280,15,40,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2662,0,SB,,,0,200,call,80
201,20180730131427280,15,40,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,2582,0,SB,,AS QS TD,200,80,bet,80
201,20180730131427280,15,40,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,2282,0,BB,,AS QS TD,200,172,bet,172
201,20180730131427280,15,40,Flop,90522f246beadc614bc5da80454f2d93,False,True,2834,0,1,,AS QS TD,200,172,call,172
201,20180730131427280,15,40,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,6638,0,3,,AS QS TD,200,0,fold,0
201,20180730131427280,15,40,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,2032,0,D,,AS QS TD,200,838,bet,838
201,20180730131427280,15,40,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1824,0,SB,,AS QS TD,200,838,call,758
201,20180730131427280,15,40,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1616,0,BB,,AS QS TD,200,838,call,666
201,20180730131427280,15,40,Flop,90522f246beadc614bc5da80454f2d93,False,True,2168,0,1,,AS QS TD,200,838,call,666
201,20180730131427280,15,40,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,1744,0,SB,,AS QS TD TS,1038,80,bet,80
201,20180730131427280,15,40,Turn,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1536,0,BB,,AS QS TD TS,1038,80,call,80
201,20180730131427280,15,40,Turn,90522f246beadc614bc5da80454f2d93,False,True,2088,0,1,,AS QS TD TS,1038,80,call,80
201,20180730131427280,15,40,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,1952,0,D,,AS QS TD TS,1038,80,call,80
201,20180730131427280,15,40,River,5910dfe04ac98c16eda2a29400cd22e3,False,True,1664,0,SB,,AS QS TD TS 8C,1118,80,bet,80
201,20180730131427280,15,40,River,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1374,0,BB,,AS QS TD TS 8C,1118,162,bet,162
201,20180730131427280,15,40,River,90522f246beadc614bc5da80454f2d93,False,True,1926,0,1,,AS QS TD TS 8C,1118,162,call,162
201,20180730131427280,15,40,River,2d3ee73bcf5c3898d54174aba932622c,False,True,1790,0,D,,AS QS TD TS 8C,1118,162,call,162
201,20180730131427280,15,40,River,5910dfe04ac98c16eda2a29400cd22e3,False,True,1582,0,SB,,AS QS TD TS 8C,1118,162,call,82
201,20180730131427280,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1830,0,1,AD 9D,,0,540,bet,540
201,20180730131427280,16,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,6098,0,2,,,0,540,call,540
201,20180730131427280,16,40,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,7110,0,3,,,0,0,fold,0
201,20180730131427280,16,40,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1582,0,D,,,0,0,fold,0
201,20180730131427280,16,40,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1334,0,SB,,,0,40,fold,0
201,20180730131427280,16,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,1386,0,BB,,,0,540,call,460
201,20180730131427280,16,40,Flop,90522f246beadc614bc5da80454f2d93,False,True,1386,0,BB,,8H 5S TH,540,0,check,0
201,20180730131427280,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1830,0,1,AD 9D,8H 5S TH,540,0,check,0
201,20180730131427280,16,40,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,6098,0,2,,8H 5S TH,540,0,fold,0
201,20180730131427280,16,40,Turn,90522f246beadc614bc5da80454f2d93,False,True,1386,0,BB,,8H 5S TH 7D,540,0,check,0
201,20180730131427280,16,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8,0,1,AD 9D,8H 5S TH 7D,540,1822,bet,1822
201,20180730131427280,16,40,Turn,90522f246beadc614bc5da80454f2d93,False,True,1386,0,BB,,8H 5S TH 7D,540,0,fold,0
201,20180730131427280,17,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,6018,0,1,,,0,80,call,80
201,20180730131427280,17,40,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,7110,0,2,,,0,0,fold,0
201,20180730131427280,17,40,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1502,0,3,,,0,80,call,80
201,20180730131427280,17,40,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1334,0,D,,,0,0,fold,0
201,20180730131427280,17,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,1306,0,SB,,,0,80,call,40
201,20180730131427280,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3410,0,BB,KH 7D,,0,80,call,0
201,20180730131427280,17,40,Flop,90522f246beadc614bc5da80454f2d93,False,True,1306,0,SB,,3D QH AD,80,0,fold,0
201,20180730131427280,17,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3410,0,BB,KH 7D,3D QH AD,80,0,check,0
201,20180730131427280,17,40,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,6018,0,1,,3D QH AD,80,0,fold,0
201,20180730131427280,17,40,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1422,0,3,,3D QH AD,80,80,bet,80
201,20180730131427280,17,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3410,0,BB,KH 7D,3D QH AD,80,0,fold,0
201,20180730131427280,18,40,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,7030,0,1,,,0,80,call,80
201,20180730131427280,18,40,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1742,0,2,,,0,80,call,80
201,20180730131427280,18,40,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1254,0,3,,,0,80,call,80
201,20180730131427280,18,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,1306,0,D,,,0,0,fold,0
201,20180730131427280,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3330,0,SB,KD 3D,,0,80,call,40
201,20180730131427280,18,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,5938,0,BB,,,0,80,call,0
201,20180730131427280,18,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3330,0,SB,KD 3D,JH 7H 2S,80,0,check,0
201,20180730131427280,18,40,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,5938,0,BB,,JH 7H 2S,80,0,fold,0
201,20180730131427280,18,40,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,7030,0,1,,JH 7H 2S,80,0,check,0
201,20180730131427280,18,40,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1742,0,2,,JH 7H 2S,80,0,fold,0
201,20180730131427280,18,40,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1254,0,3,,JH 7H 2S,80,0,fold,0
201,20180730131427280,18,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,146,0,SB,KD 3D,JH 7H 2S 9H,80,3184,bet,3184
201,20180730131427280,18,40,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,7030,0,1,,JH 7H 2S 9H,80,0,fold,0
201,20180730131427280,19,40,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1662,0,1,,,0,80,call,80
201,20180730131427280,19,40,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1174,0,2,,,0,80,call,80
201,20180730131427280,19,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,1226,0,3,,,0,80,call,80
201,20180730131427280,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3730,0,D,8H AS,,0,0,fold,0
201,20180730131427280,19,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,5858,0,SB,,,0,80,call,40
201,20180730131427280,19,40,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,6950,0,BB,,,0,80,call,0
201,20180730131427280,19,40,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,5858,0,SB,,QC TS 8S,80,0,check,0
201,20180730131427280,19,40,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,6870,0,BB,,QC TS 8S,80,80,bet,80
201,20180730131427280,19,40,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1662,0,1,,QC TS 8S,80,0,fold,0
201,20180730131427280,19,40,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1094,0,2,,QC TS 8S,80,80,call,80
201,20180730131427280,19,40,Flop,90522f246beadc614bc5da80454f2d93,False,True,1146,0,3,,QC TS 8S,80,80,call,80
201,20180730131427280,19,40,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,5778,0,SB,,QC TS 8S,80,80,call,80
201,20180730131427280,19,40,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,5778,0,SB,,QC TS 8S TD,160,0,check,0
201,20180730131427280,19,40,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,6790,0,BB,,QC TS 8S TD,160,80,bet,80
201,20180730131427280,19,40,Turn,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1014,0,2,,QC TS 8S TD,160,80,call,80
201,20180730131427280,19,40,Turn,90522f246beadc614bc5da80454f2d93,False,True,1066,0,3,,QC TS 8S TD,160,80,call,80
201,20180730131427280,19,40,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,5698,0,SB,,QC TS 8S TD,160,80,call,80
201,20180730131427280,19,40,River,2248d29d6f988661936a8858d2ae6d15,False,True,5698,0,SB,,QC TS 8S TD JC,240,0,check,0
201,20180730131427280,19,40,River,2d3ee73bcf5c3898d54174aba932622c,False,True,6790,0,BB,,QC TS 8S TD JC,240,0,check,0
201,20180730131427280,19,40,River,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,842,0,2,,QC TS 8S TD JC,240,172,bet,172
201,20180730131427280,19,40,River,90522f246beadc614bc5da80454f2d93,False,True,894,0,3,,QC TS 8S TD JC,240,172,call,172
201,20180730131427280,19,40,River,2248d29d6f988661936a8858d2ae6d15,False,True,5698,0,SB,,QC TS 8S TD JC,240,0,fold,0
201,20180730131427280,19,40,River,2d3ee73bcf5c3898d54174aba932622c,False,True,6790,0,BB,,QC TS 8S TD JC,240,0,fold,0
201,20180730131427280,20,40,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,2226,0,1,,,0,0,fold,0
201,20180730131427280,20,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,814,0,2,,,0,80,call,80
201,20180730131427280,20,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2858,0,3,JH 9H,,0,872,bet,872
201,20180730131427280,20,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,4826,0,D,,,0,872,call,872
201,20180730131427280,20,40,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,5918,0,SB,,,0,872,call,832
201,20180730131427280,20,40,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1582,0,BB,,,0,80,fold,0
201,20180730131427280,20,40,Deal,90522f246beadc614bc5da80454f2d93,False,True,814,0,2,,,0,80,fold,0
201,20180730131427280,20,40,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,5838,0,SB,,8H 4C KD,872,80,bet,80
201,20180730131427280,20,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2858,0,3,JH 9H,8H 4C KD,872,0,fold,0
201,20180730131427280,20,40,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,4705,0,D,,8H 4C KD,872,121,bet,121
201,20180730131427280,20,40,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,5797,0,SB,,8H 4C KD,872,121,call,41
201,20180730131427280,20,40,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,5717,0,SB,,8H 4C KD QD,993,80,bet,80
201,20180730131427280,20,40,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,4625,0,D,,8H 4C KD QD,993,80,call,80
201,20180730131427280,20,40,River,2d3ee73bcf5c3898d54174aba932622c,False,True,5637,0,SB,,8H 4C KD QD 2C,1073,80,bet,80
201,20180730131427280,20,40,River,2248d29d6f988661936a8858d2ae6d15,False,True,4545,0,D,,8H 4C KD QD 2C,1073,80,call,80
201,20180730131427280,21,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,654,0,1,,,0,160,call,160
201,20180730131427280,21,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2858,0,2,7H 4C,,0,0,fold,0
201,20180730131427280,21,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,7723,0,3,,,0,160,call,160
201,20180730131427280,21,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,5477,0,D,,,0,160,call,160
201,20180730131427280,21,80,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,1422,0,SB,,,0,160,call,80
201,20180730131427280,21,80,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,2066,0,BB,,,0,160,call,0
201,20180730131427280,21,80,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1067,0,SB,,QD TS AC,160,355,bet,355
201,20180730131427280,21,80,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1711,0,BB,,QD TS AC,160,355,call,355
201,20180730131427280,21,80,Flop,90522f246beadc614bc5da80454f2d93,False,True,654,0,1,,QD TS AC,160,0,fold,0
201,20180730131427280,21,80,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,7723,0,3,,QD TS AC,160,0,fold,0
201,20180730131427280,21,80,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,5477,0,D,,QD TS AC,160,0,fold,0
201,20180730131427280,21,80,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,907,0,SB,,QD TS AC 8D,515,160,bet,160
201,20180730131427280,21,80,Turn,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1359,0,BB,,QD TS AC 8D,515,352,bet,352
201,20180730131427280,21,80,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,715,0,SB,,QD TS AC 8D,515,352,call,192
201,20180730131427280,21,80,River,5910dfe04ac98c16eda2a29400cd22e3,False,True,0,0,SB,,QD TS AC 8D KS,867,715,allin,715
201,20180730131427280,21,80,River,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,644,0,BB,,QD TS AC 8D KS,867,715,call,715
201,20180730131427280,22,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2858,0,1,8H JD,,0,0,fold,0
201,20180730131427280,22,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,7563,0,2,,,0,160,call,160
201,20180730131427280,22,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,5317,0,3,,,0,160,call,160
201,20180730131427280,22,80,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,3484,0,D,,,0,160,call,160
201,20180730131427280,22,80,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,384,0,SB,,,0,260,bet,180
201,20180730131427280,22,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,394,0,BB,,,0,260,call,100
201,20180730131427280,22,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,7463,0,2,,,0,260,call,100
201,20180730131427280,22,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,5217,0,3,,,0,260,call,100
201,20180730131427280,22,80,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,3324,0,D,,,0,320,bet,160
201,20180730131427280,22,80,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,324,0,SB,,,0,320,call,60
201,20180730131427280,22,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,334,0,BB,,,0,320,call,60
201,20180730131427280,22,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,7403,0,2,,,0,320,call,60
201,20180730131427280,22,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,5157,0,3,,,0,320,call,60
201,20180730131427280,22,80,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,324,0,SB,,4S QD 8C,320,0,fold,0
201,20180730131427280,22,80,Flop,90522f246beadc614bc5da80454f2d93,False,True,334,0,BB,,4S QD 8C,320,0,fold,0
201,20180730131427280,22,80,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,7403,0,2,,4S QD 8C,320,0,fold,0
201,20180730131427280,22,80,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,3363,0,3,,4S QD 8C,320,1794,bet,1794
201,20180730131427280,22,80,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,3324,0,D,,4S QD 8C,320,0,fold,0
201,20180730131427280,23,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,7243,0,1,,,0,160,call,160
201,20180730131427280,23,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,6597,0,2,,,0,160,call,160
201,20180730131427280,23,80,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,3164,0,3,,,0,160,call,160
201,20180730131427280,23,80,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,324,0,D,,,0,0,fold,0
201,20180730131427280,23,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,174,0,SB,,,0,160,call,80
201,20180730131427280,23,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2013,0,BB,9H 9D,,0,845,bet,685
201,20180730131427280,23,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,6558,0,1,,,0,845,call,685
201,20180730131427280,23,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,6597,0,2,,,0,160,fold,0
201,20180730131427280,23,80,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2479,0,3,,,0,845,call,685
201,20180730131427280,23,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,174,0,SB,,,0,160,fold,0
201,20180730131427280,23,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2013,0,BB,9H 9D,6D 8S 8H,845,0,check,0
201,20180730131427280,23,80,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,6558,0,1,,6D 8S 8H,845,0,check,0
201,20180730131427280,23,80,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,2479,0,3,,6D 8S 8H,845,0,fold,0
201,20180730131427280,23,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2013,0,BB,9H 9D,6D 8S 8H 6C,845,0,check,0
201,20180730131427280,23,80,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,6558,0,1,,6D 8S 8H 6C,845,0,check,0
201,20180730131427280,23,80,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1853,0,BB,9H 9D,6D 8S 8H 6C 9S,845,160,bet,160
201,20180730131427280,23,80,River,2248d29d6f988661936a8858d2ae6d15,False,True,6398,0,1,,6D 8S 8H 6C 9S,845,160,call,160
201,20180730131427280,24,80,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,6597,0,1,,,0,0,fold,0
201,20180730131427280,24,80,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2319,0,2,,,0,160,call,160
201,20180730131427280,24,80,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,164,0,3,,,0,160,call,160
201,20180730131427280,24,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,174,0,D,,,0,0,fold,0
201,20180730131427280,24,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4868,0,SB,7C 5S,,0,160,call,80
201,20180730131427280,24,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,6238,0,BB,,,0,160,call,0
201,20180730131427280,24,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4868,0,SB,7C 5S,JH 5C 3S,160,0,check,0
201,20180730131427280,24,80,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,6238,0,BB,,JH 5C 3S,160,0,fold,0
201,20180730131427280,24,80,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,2319,0,2,,JH 5C 3S,160,0,fold,0
201,20180730131427280,24,80,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,164,0,3,,JH 5C 3S,160,0,fold,0
201,20180730131427280,25,80,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2159,0,1,,,0,160,call,160
201,20180730131427280,25,80,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,4,0,2,,,0,160,call,160
201,20180730131427280,25,80,Deal,90522f246beadc614bc5da80454f2d93,False,True,174,0,3,,,0,0,fold,0
