tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
201,20180730131427280,24,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,6238,0,True,False,BB,6D 7S,JH 5C 3S 3H 2C,10.028,Pair,0.0
201,20180730131427280,24,80,2d3ee73bcf5c3898d54174aba932622c,False,True,True,6597,0,True,False,1,2D 7H,JH 5C 3S 3H 2C,22.0256,Two Pair,0.0
201,20180730131427280,24,80,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2319,0,True,False,2,8S KC,JH 5C 3S 3H 2C,10.1312,Pair,0.0
201,20180730131427280,25,80,a48f095621e72275752af0fb5d82d185,False,True,False,0,0,False,False,,,5C JC KD 3H KS,,,0.0
201,20180730131427280,25,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,0,0,False,True,2,TS TH,5C JC KD 3H KS,85.0256,Two Pair,0.0
201,20180730131427280,25,80,90522f246beadc614bc5da80454f2d93,False,True,True,174,0,True,False,3,JD 6C,5C JC KD 3H KS,86.0008,Two Pair,0.0
201,20180730131427280,25,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5508,0,True,False,D,7H AC,5C JC KD 3H KS,20.232,Pair,0.0
201,20180730131427280,25,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,6078,0,True,False,SB,9D 8S,5C JC KD 3H KS,20.0352,Pair,0.0
201,20180730131427280,25,80,2d3ee73bcf5c3898d54174aba932622c,False,True,True,6277,0,True,False,BB,6S JH,5C JC KD 3H KS,86.0008,Two Pair,0.0
201,20180730131427280,25,80,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2963,0,False,False,1,KH 3S,5C JC KD 3H KS,257.0,Full House,1343.0
201,20180730131427280,26,80,a48f095621e72275752af0fb5d82d185,False,True,False,0,0,False,False,,,8C TS 4C 2H 4H,,,0.0
201,20180730131427280,26,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,False,0,0,False,False,,,8C TS 4C 2H 4H,,,0.0
201,20180730131427280,26,80,90522f246beadc614bc5da80454f2d93,False,True,True,174,0,True,False,1,3D KD,8C TS 4C 2H 4H,11.1184,Pair,0.0
201,20180730131427280,26,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5748,0,False,False,2,AH 9H,8C TS 4C 2H 4H,11.224,Pair,1846.0
201,20180730131427280,26,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,6078,0,True,False,D,QC 8D,8C TS 4C 2H 4H,39.0512,Two Pair,0.0
201,20180730131427280,26,80,2d3ee73bcf5c3898d54174aba932622c,False,True,True,6197,0,True,False,SB,5D 6H,8C TS 4C 2H 4H,11.0168,Pair,0.0
201,20180730131427280,26,80,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2803,0,True,False,BB,2C 6C,8C TS 4C 2H 4H,23.0128,Two Pair,0.0
201,20180730131427280,27,160,a48f095621e72275752af0fb5d82d185,False,True,False,0,0,False,False,,,5C 2S TH 7D 6H,,,0.0
201,20180730131427280,27,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,False,0,0,False,False,,,5C 2S TH 7D 6H,,,0.0
201,20180730131427280,27,160,90522f246beadc614bc5da80454f2d93,False,True,True,0,0,False,True,BB,5D 4D,5C 2S TH 7D 6H,12.0152,Pair,0.0
201,20180730131427280,27,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5748,0,True,False,1,3H JH,5C 2S TH 7D 6H,5.0156,High Card,0.0
201,20180730131427280,27,160,2248d29d6f988661936a8858d2ae6d15,False,True,True,7490,0,False,False,2,TS 6C,5C 2S TH 7D 6H,54.0016,Two Pair,2650.0
201,20180730131427280,27,160,2d3ee73bcf5c3898d54174aba932622c,False,True,True,6197,0,True,False,D,JC 7H,5C 2S TH 7D 6H,14.0392,Pair,0.0
201,20180730131427280,27,160,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,1565,0,True,False,SB,3D 2C,5C 2S TH 7D 6H,9.0152,Pair,0.0
201,20180730131427280,28,160,a48f095621e72275752af0fb5d82d185,False,True,False,0,0,False,False,,,QD 5H 8C 6H 2S,,,0.0
201,20180730131427280,28,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,False,0,0,False,False,,,QD 5H 8C 6H 2S,,,0.0
201,20180730131427280,28,160,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,QD 5H 8C 6H 2S,,,0.0
201,20180730131427280,28,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5428,0,True,False,SB,3D JD,QD 5H 8C 6H 2S,6.03,High Card,0.0
201,20180730131427280,28,160,2248d29d6f988661936a8858d2ae6d15,False,True,True,7170,0,True,False,BB,AC KH,QD 5H 8C 6H 2S,8.1576,High Card,0.0
201,20180730131427280,28,160,2d3ee73bcf5c3898d54174aba932622c,False,True,True,6197,0,True,False,1,6C 2H,QD 5H 8C 6H 2S,28.0512,Two Pair,0.0
201,20180730131427280,28,160,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2205,0,False,False,D,3S QH,QD 5H 8C 6H 2S,19.0044,Pair,1280.0
