tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
266,20180730134207759,9,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2950,0,True,False,D,QC AH,3S 7D QH TH QS,110.2176,Three of a Kind,0.0
266,20180730134207759,9,20,fd3e1d8387050efc2df25791c0a797b3,False,True,True,1901,0,True,False,SB,JD 5S,3S 7D QH TH QS,19.04,Pair,0.0
266,20180730134207759,9,20,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,1322,0,True,False,BB,QD 5H,3S 7D QH TH QS,110.0144,Three of a Kind,0.0
266,20180730134207759,9,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2970,0,True,False,1,4D 3C,3S 7D QH TH QS,68.0128,Two Pair,0.0
266,20180730134207759,9,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,1649,0,True,False,2,4H AD,3S 7D QH TH QS,19.2192,Pair,0.0
266,20180730134207759,9,20,90522f246beadc614bc5da80454f2d93,False,True,True,2892,0,True,False,3,2S 9D,3S 7D QH TH QS,19.0208,Pair,0.0
266,20180730134207759,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7316,0,False,False,4,KD TD,3S 7D QH TH QS,75.1024,Two Pair,1860.0
266,20180730134207759,10,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2950,0,True,False,4,QS 4C,8H 6D 8D 6S TS,41.0512,Two Pair,0.0
266,20180730134207759,10,20,fd3e1d8387050efc2df25791c0a797b3,False,True,True,1901,0,True,False,D,QC 5H,8H 6D 8D 6S TS,41.0512,Two Pair,0.0
266,20180730134207759,10,20,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,3737,0,False,True,SB,JH AD,8H 6D 8D 6S TS,41.2048,Two Pair,3737.0
266,20180730134207759,10,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2930,0,True,False,BB,JC 6C,8H 6D 8D 6S TS,177.0,Full House,0.0
266,20180730134207759,10,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,1649,0,True,False,1,4H 7H,8H 6D 8D 6S TS,41.0128,Two Pair,0.0
266,20180730134207759,10,20,90522f246beadc614bc5da80454f2d93,False,True,True,1839,0,True,False,2,7S 5C,8H 6D 8D 6S TS,41.0128,Two Pair,0.0
266,20180730134207759,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5994,0,False,False,3,3H 3D,8H 6D 8D 6S TS,41.0128,Two Pair,4784.0
266,20180730134207759,11,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2950,0,True,False,3,8D 9D,KH TH AS 4H AC,21.1216,Pair,0.0
266,20180730134207759,11,20,fd3e1d8387050efc2df25791c0a797b3,False,True,True,1961,0,False,False,4,3H 7C,KH TH AS 4H AC,21.1168,Pair,100.0
266,20180730134207759,11,20,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,3737,0,True,False,D,5H 3S,KH TH AS 4H AC,21.1156,Pair,0.0
266,20180730134207759,11,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2910,0,True,False,SB,4D QC,KH TH AS 4H AC,90.1024,Two Pair,0.0
266,20180730134207759,11,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,1609,0,True,False,BB,5C 8S,KH TH AS 4H AC,21.1184,Pair,0.0
266,20180730134207759,11,20,90522f246beadc614bc5da80454f2d93,False,True,True,1839,0,True,False,1,2D 9C,KH TH AS 4H AC,21.1216,Pair,0.0
266,20180730134207759,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5994,0,True,False,2,2H JS,KH TH AS 4H AC,21.1408,Pair,0.0
266,20180730134207759,12,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2950,0,True,False,2,8S JC,KS QC 9H QS 5D,19.1344,Pair,0.0
266,20180730134207759,12,20,fd3e1d8387050efc2df25791c0a797b3,False,True,True,1798,0,True,False,3,6S AH,KS QC 9H QS 5D,19.3136,Pair,0.0
266,20180730134207759,12,20,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,3737,0,True,False,4,2S 6D,KS QC 9H QS 5D,19.1096,Pair,0.0
266,20180730134207759,12,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2910,0,True,False,D,9D KC,KS QC 9H QS 5D,87.0064,Two Pair,0.0
266,20180730134207759,12,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,3110,0,False,False,SB,QD JD,KS QC 9H QS 5D,110.128,Three of a Kind,2839.0
266,20180730134207759,12,20,90522f246beadc614bc5da80454f2d93,False,True,True,501,0,False,False,BB,9S TD,KS QC 9H QS 5D,74.1024,Two Pair,0.0
266,20180730134207759,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5994,0,True,False,1,TS 7C,KS QC 9H QS 5D,19.1216,Pair,0.0
266,20180730134207759,13,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2950,0,True,False,1,QC AD,7S 4H 8H 3D JH,8.0816,High Card,0.0
266,20180730134207759,13,20,fd3e1d8387050efc2df25791c0a797b3,False,True,True,1758,0,True,False,2,TC 9C,7S 4H 8H 3D JH,119.0,Straight,0.0
266,20180730134207759,13,20,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,3697,0,True,False,3,KH 5S,7S 4H 8H 3D JH,7.0308,High Card,0.0
266,20180730134207759,13,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2870,0,True,False,4,AS 4S,7S 4H 8H 3D JH,11.2336,Pair,0.0
266,20180730134207759,13,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,3110,0,True,False,D,2H 8D,7S 4H 8H 3D JH,15.0274,Pair,0.0
266,20180730134207759,13,20,90522f246beadc614bc5da80454f2d93,False,True,True,0,0,False,True,SB,6H KD,7S 4H 8H 3D JH,7.0312,High Card,0.0
266,20180730134207759,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6615,0,False,False,BB,5C 5D,7S 4H 8H 3D JH,12.0304,Pair,1614.0
266,20180730134207759,14,20,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2910,0,True,False,BB,KD 8H,7D 2H 7C KH AD,82.2048,Two Pair,0.0
266,20180730134207759,14,20,fd3e1d8387050efc2df25791c0a797b3,False,True,True,1718,0,True,False,1,6C TC,7D 2H 7C KH AD,14.32,Pair,0.0
266,20180730134207759,14,20,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,3697,0,True,False,2,9H 2D,7D 2H 7C KH AD,32.2048,Two Pair,0.0
266,20180730134207759,14,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2870,0,True,False,3,JH 8C,7D 2H 7C KH AD,14.3328,Pair,0.0
266,20180730134207759,14,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,3055,0,True,False,D,2S 9S,7D 2H 7C KH AD,32.2048,Two Pair,0.0
266,20180730134207759,14,20,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,7D 2H 7C KH AD,,,0.0
266,20180730134207759,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6750,0,False,False,SB,JS JD,7D 2H 7C KH AD,63.2048,Two Pair,2289.0
266,20180730134207759,15,40,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2870,0,True,False,SB,KC 2H,3S QD 3D 8H 3C,101.1536,Three of a Kind,0.0
266,20180730134207759,15,40,fd3e1d8387050efc2df25791c0a797b3,False,True,True,1604,0,False,False,BB,7H 4H,3S QD 3D 8H 3C,101.0544,Three of a Kind,0.0
266,20180730134207759,15,40,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,3965,0,False,False,1,6S KS,3S QD 3D 8H 3C,101.1536,Three of a Kind,382.0
266,20180730134207759,15,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2870,0,True,False,2,5S 7D,3S QD 3D 8H 3C,101.0544,Three of a Kind,0.0
266,20180730134207759,15,40,dd8cb66836c40785aca7b82afb63c277,False,True,True,2941,0,True,False,3,5H TH,3S QD 3D 8H 3C,101.064,Three of a Kind,0.0
266,20180730134207759,15,40,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,3S QD 3D 8H 3C,,,0.0
266,20180730134207759,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6750,0,True,False,D,8S 3H,3S QD 3D 8H 3C,281.0512,Four of a kind,0.0
266,20180730134207759,16,40,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2870,0,True,False,D,3S 4D,AH 5C KS 9S JC,8.1348,High Card,0.0
266,20180730134207759,16,40,fd3e1d8387050efc2df25791c0a797b3,False,True,True,1564,0,True,False,SB,4C KD,AH 5C KS 9S JC,20.2368,Pair,0.0
266,20180730134207759,16,40,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,4534,0,False,False,BB,QD AD,AH 5C KS 9S JC,21.1792,Pair,1178.0
266,20180730134207759,16,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2870,0,True,False,1,TC 7D,AH 5C KS 9S JC,8.1472,High Card,0.0
266,20180730134207759,16,40,dd8cb66836c40785aca7b82afb63c277,False,True,True,2412,0,True,False,2,2H 2C,AH 5C KS 9S JC,9.3328,Pair,0.0
266,20180730134207759,16,40,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,AH 5C KS 9S JC,,,0.0
266,20180730134207759,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6750,0,True,False,3,4S 5S,AH 5C KS 9S JC,12.3328,Pair,0.0
266,20180730134207759,17,40,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2870,0,True,False,3,6H AD,9D 3H KD 5D TC,8.1224,High Card,0.0
266,20180730134207759,17,40,fd3e1d8387050efc2df25791c0a797b3,False,True,True,2126,0,False,False,D,KS QD,9D 3H KD 5D TC,20.0704,Pair,994.0
266,20180730134207759,17,40,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,4494,0,True,False,SB,4H 5C,9D 3H KD 5D TC,12.1216,Pair,0.0
266,20180730134207759,17,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2438,0,False,False,BB,8C TD,9D 3H KD 5D TC,17.112,Pair,0.0
266,20180730134207759,17,40,dd8cb66836c40785aca7b82afb63c277,False,True,True,2322,0,True,False,1,6S JC,9D 3H KD 5D TC,7.0456,High Card,0.0
266,20180730134207759,17,40,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,9D 3H KD 5D TC,,,0.0
266,20180730134207759,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6750,0,True,False,2,4C 2S,9D 3H KD 5D TC,7.0198,High Card,0.0
266,20180730134207759,18,40,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2870,0,True,False,2,QD TD,JD AC 2S KS 9S,122.0,Straight,0.0
266,20180730134207759,18,40,fd3e1d8387050efc2df25791c0a797b3,False,True,True,2126,0,True,False,3,2D KD,JD AC 2S KS 9S,77.2048,Two Pair,0.0
266,20180730134207759,18,40,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,4494,0,True,False,D,QC 3H,JD AC 2S KS 9S,8.1856,High Card,0.0
266,20180730134207759,18,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2398,0,True,False,SB,AH 5S,JD AC 2S KS 9S,21.1344,Pair,0.0
266,20180730134207759,18,40,dd8cb66836c40785aca7b82afb63c277,False,True,True,2242,0,True,False,BB,8S QS,JD AC 2S KS 9S,123.1632,Flush,0.0
266,20180730134207759,18,40,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,JD AC 2S KS 9S,,,0.0
266,20180730134207759,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6870,0,False,False,1,6H 6D,JD AC 2S KS 9S,13.3328,Pair,1033.0
266,20180730134207759,19,40,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2870,0,True,False,1,9S 5S,7D QD 4D 8S 6S,117.0,Straight,0.0
266,20180730134207759,19,40,fd3e1d8387050efc2df25791c0a797b3,False,True,True,2126,0,True,False,2,2C 9H,7D QD 4D 8S 6S,6.012,High Card,0.0
266,20180730134207759,19,40,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,4278,0,True,False,3,TC 9C,7D QD 4D 8S 6S,118.0,Straight,0.0
266,20180730134207759,19,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2910,0,False,False,D,JC AD,7D QD 4D 8S 6S,8.0816,High Card,906.0
266,20180730134207759,19,40,dd8cb66836c40785aca7b82afb63c277,False,True,True,2026,0,True,False,SB,KS 7C,7D QD 4D 8S 6S,14.1568,Pair,0.0
266,20180730134207759,19,40,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,7D QD 4D 8S 6S,,,0.0
266,20180730134207759,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6790,0,True,False,BB,JS 6C,7D QD 4D 8S 6S,13.08,Pair,0.0
266,20180730134207759,20,40,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2710,0,False,False,BB,AH JD,JH QD KS 9C 2H,18.3584,Pair,0.0
266,20180730134207759,20,40,fd3e1d8387050efc2df25791c0a797b3,False,True,True,1966,0,False,False,1,5C JC,JH QD KS 9C 2H,18.16,Pair,0.0
266,20180730134207759,20,40,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,4678,0,False,False,2,KH 4D,JH QD KS 9C 2H,20.0832,Pair,560.0
266,20180730134207759,20,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2910,0,True,False,3,QH 3H,JH QD KS 9C 2H,19.1344,Pair,0.0
266,20180730134207759,20,40,dd8cb66836c40785aca7b82afb63c277,False,True,True,2026,0,True,False,D,TS 4S,JH QD KS 9C 2H,121.0,Straight,0.0
266,20180730134207759,20,40,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,JH QD KS 9C 2H,,,0.0
266,20180730134207759,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6710,0,True,False,SB,3D 5H,JH QD KS 9C 2H,7.0836,High Card,0.0
266,20180730134207759,21,80,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2630,0,True,False,SB,9H 5H,AC 9D KC 4H 3H,16.3076,Pair,0.0
266,20180730134207759,21,80,fd3e1d8387050efc2df25791c0a797b3,False,True,True,1806,0,True,False,BB,4S 6D,AC 9D KC 4H 3H,11.3136,Pair,0.0
266,20180730134207759,21,80,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,4518,0,True,False,1,QS 7C,AC 9D KC 4H 3H,8.1616,High Card,0.0
266,20180730134207759,21,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2910,0,True,False,2,AH 4C,AC 9D KC 4H 3H,90.1024,Two Pair,0.0
266,20180730134207759,21,80,dd8cb66836c40785aca7b82afb63c277,False,True,True,2026,0,True,False,3,TC 5C,AC 9D KC 4H 3H,8.122,High Card,0.0
266,20180730134207759,21,80,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,AC 9D KC 4H 3H,,,0.0
266,20180730134207759,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7110,0,False,False,D,KD 9C,AC 9D KC 4H 3H,84.2048,Two Pair,1772.0
266,20180730134207759,22,80,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2630,0,True,False,D,TS 5C,9D JC JH JD 7S,109.0192,Three of a Kind,0.0
266,20180730134207759,22,80,fd3e1d8387050efc2df25791c0a797b3,False,True,True,2286,0,False,False,SB,JS 7C,9D JC JH JD 7S,289.0064,Four of a kind,960.0
266,20180730134207759,22,80,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,4038,0,False,False,BB,AS 5S,9D JC JH JD 7S,109.2112,Three of a Kind,0.0
266,20180730134207759,22,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2910,0,True,False,1,3C AC,9D JC JH JD 7S,109.2112,Three of a Kind,0.0
266,20180730134207759,22,80,dd8cb66836c40785aca7b82afb63c277,False,True,True,2026,0,True,False,2,5D 2H,9D JC JH JD 7S,109.008,Three of a Kind,0.0
266,20180730134207759,22,80,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,9D JC JH JD 7S,,,0.0
266,20180730134207759,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7110,0,True,False,3,2D QC,9D JC JH JD 7S,109.0576,Three of a Kind,0.0
266,20180730134207759,23,80,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2630,0,True,False,3,4S 2S,6C 2D 4D 6D 6H,174.0,Full House,0.0
266,20180730134207759,23,80,fd3e1d8387050efc2df25791c0a797b3,False,True,True,2126,0,False,False,D,5H AC,6C 2D 4D 6D 6H,104.2052,Three of a Kind,0.0
266,20180730134207759,23,80,bdbe0832df272bd3bd8635ec568ecb58,False,True,True,4358,0,False,False,SB,AS 8C,6C 2D 4D 6D 6H,104.208,Three of a Kind,480.0
266,20180730134207759,23,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2750,0,True,False,BB,9C TC,6C 2D 4D 6D 6H,104.0192,Three of a Kind,0.0
266,20180730134207759,23,80,dd8cb66836c40785aca7b82afb63c277,False,True,True,2026,0,True,False,1,3D JH,6C 2D 4D 6D 6H,104.0258,Three of a Kind,0.0
266,20180730134207759,23,80,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,6C 2D 4D 6D 6H,,,0.0
266,20180730134207759,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7110,0,True,False,2,9S 4C,6C 2D 4D 6D 6H,174.0,Full House,0.0
266,20180730134207759,24,80,194f71b9c807fdaee11ffa41fb0e8ea2,False,True,True,2630,0,True,False,2,KH QH,3C JC QD AC 9S,19.3328,Pair,0.0
266,20180730134207759,24,80,fd3e1d8387050efc2df25791c0a797b3,False,True,True,2366,0,False,False,3,QS 7H,3C JC QD AC 9S,19.2368,Pair,400.0
