tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
233,20180730132940548,24,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4920,0,SB,9D 7C,,0,320,call,160
233,20180730132940548,24,160,Deal,c667161468122a8605a604d6ff036ade,False,True,1903,0,BB,,,0,640,bet,320
233,20180730132940548,24,160,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1613,0,D,,,0,320,fold,0
233,20180730132940548,24,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4920,0,SB,9D 7C,,0,320,fold,0
233,20180730132940548,25,160,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,2110,0,1,,,0,0,fold,0
233,20180730132940548,25,160,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1293,0,2,,,0,320,call,320
233,20180730132940548,25,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4920,0,D,9C JD,,0,0,fold,0
233,20180730132940548,25,160,Deal,c667161468122a8605a604d6ff036ade,False,True,2863,0,SB,,,0,320,call,160
233,20180730132940548,25,160,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,5854,0,BB,,,0,320,call,0
233,20180730132940548,25,160,Flop,c667161468122a8605a604d6ff036ade,False,True,2863,0,SB,,AD 8H 5S,320,0,fold,0
233,20180730132940548,25,160,Flop,dd8cb66836c40785aca7b82afb63c277,False,True,5854,0,BB,,AD 8H 5S,320,0,fold,0
233,20180730132940548,25,160,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,1293,0,2,,AD 8H 5S,320,0,call,0
233,20180730132940548,26,320,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2253,0,1,,,0,0,fold,0
233,20180730132940548,26,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4920,0,2,9C KH,,0,0,fold,0
233,20180730132940548,26,320,Deal,c667161468122a8605a604d6ff036ade,False,True,1888,0,D,,,0,975,bet,975
233,20180730132940548,26,320,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,5534,0,SB,,,0,320,fold,0
233,20180730132940548,26,320,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1470,0,BB,,,0,640,fold,0
233,20180730132940548,27,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4920,0,1,8D 4C,,0,0,fold,0
233,20180730132940548,27,320,Deal,c667161468122a8605a604d6ff036ade,False,True,3823,0,2,,,0,0,fold,0
233,20180730132940548,27,320,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,4704,0,D,,,0,830,bet,830
233,20180730132940548,27,320,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1150,0,SB,,,0,320,fold,0
233,20180730132940548,27,320,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1423,0,BB,,,0,830,call,190
233,20180730132940548,27,320,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,1423,0,BB,,9H 8S 7D,830,0,fold,0
233,20180730132940548,27,320,Flop,dd8cb66836c40785aca7b82afb63c277,False,True,4704,0,D,,9H 8S 7D,830,0,call,0
233,20180730132940548,28,320,Deal,c667161468122a8605a604d6ff036ade,False,True,2523,0,1,,,0,1300,bet,1300
233,20180730132940548,28,320,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,6684,0,2,,,0,0,fold,0
233,20180730132940548,28,320,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1150,0,D,,,0,0,fold,0
233,20180730132940548,28,320,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1103,0,SB,,,0,320,fold,0
233,20180730132940548,28,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4280,0,BB,9S 4D,,0,640,fold,0
233,20180730132940548,29,320,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,6684,0,1,,,0,0,fold,0
233,20180730132940548,29,320,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1150,0,2,,,0,0,fold,0
233,20180730132940548,29,320,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1103,0,D,,,0,0,fold,0
233,20180730132940548,29,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3640,0,SB,TC JD,,0,640,call,320
233,20180730132940548,29,320,Deal,c667161468122a8605a604d6ff036ade,False,True,3503,0,BB,,,0,1280,bet,640
233,20180730132940548,29,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3000,0,SB,TC JD,,0,1280,call,640
233,20180730132940548,29,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3000,0,SB,TC JD,4H 5S QS,1280,0,check,0
233,20180730132940548,29,320,Flop,c667161468122a8605a604d6ff036ade,False,True,3503,0,BB,,4H 5S QS,1280,0,fold,0
233,20180730132940548,30,320,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,1150,0,1,,,0,0,fold,0
233,20180730132940548,30,320,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1103,0,2,,,0,0,fold,0
233,20180730132940548,30,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5560,0,D,3H 4D,,0,0,fold,0
233,20180730132940548,30,320,Deal,c667161468122a8605a604d6ff036ade,False,True,2863,0,SB,,,0,640,call,320
233,20180730132940548,30,320,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,6044,0,BB,,,0,640,call,0
233,20180730132940548,30,320,Flop,c667161468122a8605a604d6ff036ade,False,True,2863,0,SB,,JD 6H 7H,640,0,fold,0
233,20180730132940548,30,320,Flop,dd8cb66836c40785aca7b82afb63c277,False,True,6044,0,BB,,JD 6H 7H,640,0,call,0
233,20180730132940548,31,320,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1103,0,1,,,0,0,fold,0
233,20180730132940548,31,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5560,0,2,8C AH,,0,0,fold,0
233,20180730132940548,31,320,Deal,c667161468122a8605a604d6ff036ade,False,True,2863,0,D,,,0,0,fold,0
233,20180730132940548,31,320,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,7004,0,SB,,,0,320,fold,0
233,20180730132940548,31,320,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,False,510,0,BB,,,0,640,call,0
233,20180730132940548,32,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4920,0,1,8D 8H,,0,640,call,640
233,20180730132940548,32,320,Deal,c667161468122a8605a604d6ff036ade,False,True,2863,0,2,,,0,0,fold,0
233,20180730132940548,32,320,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,7004,0,D,,,0,0,fold,0
233,20180730132940548,32,320,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,830,0,SB,,,0,640,call,320
233,20180730132940548,32,320,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,463,0,BB,,,0,640,call,0
233,20180730132940548,32,320,Flop,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,830,0,SB,,2S 9D TH,640,0,fold,0
233,20180730132940548,32,320,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,463,0,BB,,2S 9D TH,640,0,check,0
233,20180730132940548,32,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4920,0,1,8D 8H,2S 9D TH,640,0,check,0
233,20180730132940548,32,320,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,463,0,BB,,2S 9D TH JD,640,0,check,0
233,20180730132940548,32,320,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,150,0,1,8D 8H,2S 9D TH JD,640,4770,bet,4770
233,20180730132940548,32,320,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,0,0,BB,,2S 9D TH JD,640,463,allin,463
233,20180730132940548,33,320,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,7004,0,1,,,0,0,fold,0
233,20180730132940548,33,320,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,830,0,D,,,0,0,fold,0
233,20180730132940548,33,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6663,0,SB,9S 2D,,0,640,call,320
233,20180730132940548,33,320,Deal,c667161468122a8605a604d6ff036ade,False,True,2223,0,BB,,,0,640,call,0
233,20180730132940548,33,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6663,0,SB,9S 2D,AD AS QS,640,0,check,0
233,20180730132940548,33,320,Flop,c667161468122a8605a604d6ff036ade,False,True,2223,0,BB,,AD AS QS,640,0,fold,0
233,20180730132940548,34,320,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,830,0,1,,,0,0,fold,0
233,20180730132940548,34,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7943,0,D,2H 9C,,0,0,fold,0
233,20180730132940548,34,320,Deal,c667161468122a8605a604d6ff036ade,False,True,1583,0,SB,,,0,640,call,320
233,20180730132940548,34,320,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,6364,0,BB,,,0,640,call,0
233,20180730132940548,34,320,Flop,c667161468122a8605a604d6ff036ade,False,True,1583,0,SB,,AD TC 6C,640,0,fold,0
233,20180730132940548,34,320,Flop,dd8cb66836c40785aca7b82afb63c277,False,True,6364,0,BB,,AD TC 6C,640,0,call,0
233,20180730132940548,35,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7943,0,1,7C 8S,,0,0,fold,0
233,20180730132940548,35,320,Deal,c667161468122a8605a604d6ff036ade,False,True,608,0,D,,,0,975,bet,975
233,20180730132940548,35,320,Deal,dd8cb66836c40785aca7b82afb63c277,False,True,6592,0,SB,,,0,1052,bet,732
233,20180730132940548,35,320,Deal,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,0,0,BB,,,0,830,allin,190
233,20180730132940548,35,320,Deal,c667161468122a8605a604d6ff036ade,False,True,531,0,D,,,0,1052,call,77
233,20180730132940548,35,320,Flop,dd8cb66836c40785aca7b82afb63c277,False,True,6592,0,SB,,QD 8C 3H,1052,0,fold,0
233,20180730132940548,35,320,Flop,c667161468122a8605a604d6ff036ade,False,True,531,0,D,,QD 8C 3H,1052,0,call,0
