tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
233,20180730132940548,4,10,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,7S 5H 8D KC 4S,,,0.0
233,20180730132940548,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3718,0,False,False,SB,7D 8H,7S 5H 8D KC 4S,42.1024,Two Pair,3344.0
233,20180730132940548,5,10,c667161468122a8605a604d6ff036ade,False,True,True,2833,0,True,False,SB,5C 8S,JS 9D 9S 3H 2D,16.0292,Pair,0.0
233,20180730132940548,5,10,dd8cb66836c40785aca7b82afb63c277,False,True,True,6554,0,False,False,BB,3S 3C,JS 9D 9S 3H 2D,142.0,Full House,680.0
233,20180730132940548,5,10,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2950,0,True,False,1,TH 4S,JS 9D 9S 3H 2D,16.0386,Pair,0.0
233,20180730132940548,5,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,1945,0,False,False,2,JD QH,JS 9D 9S 3H 2D,65.0512,Two Pair,0.0
233,20180730132940548,5,10,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,JS 9D 9S 3H 2D,,,0.0
233,20180730132940548,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3718,0,True,False,D,8H 4D,JS 9D 9S 3H 2D,16.029,Pair,0.0
233,20180730132940548,6,20,c667161468122a8605a604d6ff036ade,False,True,True,2733,0,True,False,D,KC KD,7D AH 3H 7C 3S,82.2048,Two Pair,0.0
233,20180730132940548,6,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,6914,0,False,False,SB,5C 5S,7D AH 3H 7C 3S,35.2048,Two Pair,580.0
233,20180730132940548,6,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2910,0,True,False,BB,6C 2C,7D AH 3H 7C 3S,33.2048,Two Pair,0.0
233,20180730132940548,6,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,1725,0,False,False,1,8C JC,7D AH 3H 7C 3S,33.2048,Two Pair,0.0
233,20180730132940548,6,20,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,7D AH 3H 7C 3S,,,0.0
233,20180730132940548,6,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3718,0,True,False,2,4S 2S,7D AH 3H 7C 3S,33.2048,Two Pair,0.0
233,20180730132940548,7,20,c667161468122a8605a604d6ff036ade,False,True,True,2733,0,True,False,2,8D QS,7H JS TH 9H 6H,120.0,Straight,0.0
233,20180730132940548,7,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,6914,0,True,False,D,7C 4S,7H JS TH 9H 6H,14.0448,Pair,0.0
233,20180730132940548,7,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2890,0,True,False,SB,KH 4H,7H JS TH 9H 6H,123.124,Flush,0.0
233,20180730132940548,7,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,1685,0,True,False,BB,3D TC,7H JS TH 9H 6H,17.0336,Pair,0.0
233,20180730132940548,7,20,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,7H JS TH 9H 6H,,,0.0
233,20180730132940548,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3778,0,False,False,1,6C 8C,7H JS TH 9H 6H,119.0,Straight,688.0
233,20180730132940548,8,20,c667161468122a8605a604d6ff036ade,False,True,True,2923,0,False,False,1,AS 8S,9C AH 4H TC 3H,21.0224,Pair,348.0
233,20180730132940548,8,20,dd8cb66836c40785aca7b82afb63c277,False,False,True,6839,0,True,False,2,8C KC,9C AH 4H TC 3H,8.1248,High Card,0.0
233,20180730132940548,8,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2890,0,True,False,D,7C QS,9C AH 4H TC 3H,8.072,High Card,0.0
233,20180730132940548,8,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,1610,0,True,False,SB,5H 7D,9C AH 4H TC 3H,8.0212,High Card,0.0
233,20180730132940548,8,20,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,9C AH 4H TC 3H,,,0.0
233,20180730132940548,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3738,0,True,False,BB,5C 9H,9C AH 4H TC 3H,16.218,Pair,0.0
233,20180730132940548,9,20,c667161468122a8605a604d6ff036ade,False,True,True,2883,0,True,False,BB,KD 2C,8C 9S QH 6C TC,7.0736,High Card,0.0
233,20180730132940548,9,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,6839,0,True,False,1,2D 3C,8C 9S QH 6C TC,6.0232,High Card,0.0
233,20180730132940548,9,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2890,0,True,False,2,7S AD,8C 9S QH 6C TC,118.0,Straight,0.0
233,20180730132940548,9,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,1570,0,True,False,D,JD QD,8C 9S QH 6C TC,120.0,Straight,0.0
233,20180730132940548,9,20,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,8C 9S QH 6C TC,,,0.0
233,20180730132940548,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3818,0,False,False,SB,8S QC,8C 9S QH 6C TC,73.0128,Two Pair,3639.0
233,20180730132940548,10,20,c667161468122a8605a604d6ff036ade,False,True,True,2843,0,True,False,SB,4S QH,3H 5C 5D AH AC,91.0512,Two Pair,0.0
233,20180730132940548,10,20,dd8cb66836c40785aca7b82afb63c277,False,True,True,6799,0,True,False,BB,KS QC,3H 5C 5D AH AC,91.1024,Two Pair,0.0
233,20180730132940548,10,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2890,0,True,False,1,8S 2H,3H 5C 5D AH AC,91.0032,Two Pair,0.0
233,20180730132940548,10,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,1650,0,False,False,2,9D KC,3H 5C 5D AH AC,91.1024,Two Pair,120.0
233,20180730132940548,10,20,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,3H 5C 5D AH AC,,,0.0
233,20180730132940548,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3818,0,True,False,D,9H 2C,3H 5C 5D AH AC,91.0064,Two Pair,0.0
233,20180730132940548,11,40,c667161468122a8605a604d6ff036ade,False,True,True,2843,0,True,False,D,7D AD,3H 6C KD 6D 5H,13.3088,Pair,0.0
233,20180730132940548,11,40,dd8cb66836c40785aca7b82afb63c277,False,True,True,5746,0,True,False,SB,8C TS,3H 6C KD 6D 5H,13.1184,Pair,0.0
233,20180730132940548,11,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2810,0,True,False,BB,9S 2S,3H 6C KD 6D 5H,13.1092,Pair,0.0
233,20180730132940548,11,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,2783,0,False,False,1,QD AS,3H 6C KD 6D 5H,13.3584,Pair,2186.0
233,20180730132940548,11,40,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,3H 6C KD 6D 5H,,,0.0
233,20180730132940548,11,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3818,0,True,False,2,4C 3D,3H 6C KD 6D 5H,29.1024,Two Pair,0.0
233,20180730132940548,12,40,c667161468122a8605a604d6ff036ade,False,True,True,2843,0,True,False,2,KH 8C,AC TC 5H 2D JH,8.144,High Card,0.0
233,20180730132940548,12,40,dd8cb66836c40785aca7b82afb63c277,False,True,True,5965,0,False,False,D,9S 6S,AC TC 5H 2D JH,8.0456,High Card,398.0
233,20180730132940548,12,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2770,0,True,False,SB,3D QC,AC TC 5H 2D JH,8.09,High Card,0.0
233,20180730132940548,12,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,2604,0,True,False,BB,7C 2S,AC TC 5H 2D JH,9.2432,Pair,0.0
233,20180730132940548,12,40,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,AC TC 5H 2D JH,,,0.0
233,20180730132940548,12,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3818,0,True,False,1,TD 5D,AC TC 5H 2D JH,53.2048,Two Pair,0.0
233,20180730132940548,13,40,c667161468122a8605a604d6ff036ade,False,True,True,2843,0,True,False,1,2S 2C,JS AH 2D 9C 6C,100.2304,Three of a Kind,0.0
233,20180730132940548,13,40,dd8cb66836c40785aca7b82afb63c277,False,True,True,6462,0,False,False,2,JC TS,JS AH 2D 9C 6C,18.224,Pair,914.0
233,20180730132940548,13,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2770,0,True,False,D,AD QH,JS AH 2D 9C 6C,21.0832,Pair,0.0
233,20180730132940548,13,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,2187,0,True,False,SB,KH 5S,JS AH 2D 9C 6C,8.1352,High Card,0.0
233,20180730132940548,13,40,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,JS AH 2D 9C 6C,,,0.0
233,20180730132940548,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3738,0,True,False,BB,KC 5C,JS AH 2D 9C 6C,8.1352,High Card,0.0
233,20180730132940548,14,40,c667161468122a8605a604d6ff036ade,False,True,True,2763,0,True,False,BB,KD 5S,6C 4H 8C JS JH,18.1064,Pair,0.0
233,20180730132940548,14,40,dd8cb66836c40785aca7b82afb63c277,False,True,True,6462,0,True,False,1,7H 3D,6C 4H 8C JS JH,18.0056,Pair,0.0
233,20180730132940548,14,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2770,0,True,False,2,2C 8S,6C 4H 8C JS JH,64.0008,Two Pair,0.0
233,20180730132940548,14,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,2107,0,True,False,D,6D 2D,6C 4H 8C JS JH,62.0032,Two Pair,0.0
233,20180730132940548,14,40,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,6C 4H 8C JS JH,,,0.0
233,20180730132940548,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3898,0,False,False,SB,2S KS,6C 4H 8C JS JH,18.1064,Pair,3727.0
233,20180730132940548,15,40,c667161468122a8605a604d6ff036ade,False,True,True,2723,0,True,False,SB,2C AD,7D 3D 8D 8H 4C,15.2066,Pair,0.0
233,20180730132940548,15,40,dd8cb66836c40785aca7b82afb63c277,False,True,True,5425,0,True,False,BB,7H TH,7D 3D 8D 8H 4C,42.0128,Two Pair,0.0
233,20180730132940548,15,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2770,0,True,False,1,JH QS,7D 3D 8D 8H 4C,15.0784,Pair,0.0
233,20180730132940548,15,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,3184,0,False,False,2,KS AC,7D 3D 8D 8H 4C,15.3088,Pair,2114.0
233,20180730132940548,15,40,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,7D 3D 8D 8H 4C,,,0.0
233,20180730132940548,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3898,0,True,False,D,3S 6D,7D 3D 8D 8H 4C,38.0016,Two Pair,0.0
233,20180730132940548,16,80,c667161468122a8605a604d6ff036ade,False,True,True,2723,0,True,False,D,KD 4C,KH JS QD AH 3H,20.2816,Pair,0.0
233,20180730132940548,16,80,dd8cb66836c40785aca7b82afb63c277,False,True,True,5185,0,True,False,SB,5C 6C,KH JS QD AH 3H,8.18,High Card,0.0
233,20180730132940548,16,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2610,0,True,False,BB,2D TS,KH JS QD AH 3H,122.0,Straight,0.0
233,20180730132940548,16,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,3584,0,False,False,1,7S AC,KH JS QD AH 3H,21.1792,Pair,640.0
233,20180730132940548,16,80,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,KH JS QD AH 3H,,,0.0
233,20180730132940548,16,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3898,0,True,False,2,QH 2H,KH JS QD AH 3H,123.3585,Flush,0.0
233,20180730132940548,17,80,c667161468122a8605a604d6ff036ade,False,True,True,2383,0,True,False,2,AS JS,3S 7H 9S 2S 2D,123.2369,Flush,0.0
233,20180730132940548,17,80,dd8cb66836c40785aca7b82afb63c277,False,True,True,5185,0,True,False,D,5D TS,3S 7H 9S 2S 2D,9.0208,Pair,0.0
233,20180730132940548,17,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2110,0,True,False,SB,AC KC,3S 7H 9S 2S 2D,9.3136,Pair,0.0
233,20180730132940548,17,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,4424,0,False,False,BB,7D 6H,3S 7H 9S 2S 2D,32.0064,Two Pair,1402.0
233,20180730132940548,17,80,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,3S 7H 9S 2S 2D,,,0.0
233,20180730132940548,17,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3898,0,True,False,1,3C KD,3S 7H 9S 2S 2D,22.1024,Two Pair,0.0
233,20180730132940548,18,80,c667161468122a8605a604d6ff036ade,False,True,True,2383,0,True,False,1,5D AC,9H 8D AS 9C 7C,95.0032,Two Pair,0.0
233,20180730132940548,18,80,dd8cb66836c40785aca7b82afb63c277,False,True,True,7356,0,False,False,2,TH TS,9H 8D AS 9C 7C,57.2048,Two Pair,4975.0
233,20180730132940548,18,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2110,0,True,False,D,TD 8H,9H 8D AS 9C 7C,49.2048,Two Pair,0.0
233,20180730132940548,18,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,2413,0,True,False,SB,6H AH,9H 8D AS 9C 7C,95.0032,Two Pair,0.0
233,20180730132940548,18,80,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,9H 8D AS 9C 7C,,,0.0
233,20180730132940548,18,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3738,0,True,False,BB,5C 7H,9H 8D AS 9C 7C,48.2048,Two Pair,0.0
233,20180730132940548,19,80,c667161468122a8605a604d6ff036ade,False,True,True,2223,0,True,False,BB,8H AH,KD JS 4H 3D 6D,8.132,High Card,0.0
233,20180730132940548,19,80,dd8cb66836c40785aca7b82afb63c277,False,True,True,5694,0,True,False,1,AC 7S,KD JS 4H 3D 6D,8.1304,High Card,0.0
233,20180730132940548,19,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2110,0,True,False,2,6C QC,KD JS 4H 3D 6D,13.1792,Pair,0.0
233,20180730132940548,19,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,2413,0,True,False,D,2C JH,KD JS 4H 3D 6D,18.1034,Pair,0.0
233,20180730132940548,19,80,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,KD JS 4H 3D 6D,,,0.0
233,20180730132940548,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5560,0,False,False,SB,KC 9S,KD JS 4H 3D 6D,20.0328,Pair,3484.0
233,20180730132940548,20,80,c667161468122a8605a604d6ff036ade,False,True,True,2063,0,True,False,SB,QC 4H,6S AS 3C QD 7H,19.2072,Pair,0.0
233,20180730132940548,20,80,dd8cb66836c40785aca7b82afb63c277,False,True,True,5534,0,True,False,BB,TH 2S,6S AS 3C QD 7H,8.0664,High Card,0.0
233,20180730132940548,20,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2110,0,True,False,1,2H JS,6S AS 3C QD 7H,8.0792,High Card,0.0
233,20180730132940548,20,80,2248d29d6f988661936a8858d2ae6d15,False,True,True,2733,0,False,False,2,3D 2D,6S AS 3C QD 7H,10.2576,Pair,480.0
233,20180730132940548,20,80,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,6S AS 3C QD 7H,,,0.0
233,20180730132940548,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5560,0,True,False,D,4S 6C,6S AS 3C QD 7H,13.2576,Pair,0.0
233,20180730132940548,21,160,c667161468122a8605a604d6ff036ade,False,True,True,2063,0,True,False,D,3S TH,9S TS KD 4D 5C,17.1092,Pair,0.0
233,20180730132940548,21,160,dd8cb66836c40785aca7b82afb63c277,False,True,True,6174,0,False,False,SB,TC KS,9S TS KD 4D 5C,85.0064,Two Pair,1283.0
233,20180730132940548,21,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,1790,0,True,False,BB,4C 8D,9S TS KD 4D 5C,11.1216,Pair,0.0
233,20180730132940548,21,160,2248d29d6f988661936a8858d2ae6d15,False,True,True,2413,0,True,False,1,6D JS,9S TS KD 4D 5C,7.0456,High Card,0.0
233,20180730132940548,21,160,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,9S TS KD 4D 5C,,,0.0
233,20180730132940548,21,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5560,0,True,False,2,9H 2D,9S TS KD 4D 5C,16.1156,Pair,0.0
233,20180730132940548,22,160,c667161468122a8605a604d6ff036ade,False,True,True,2063,0,True,False,2,KS 2S,9D 3S 2D AH 9C,43.2048,Two Pair,0.0
233,20180730132940548,22,160,dd8cb66836c40785aca7b82afb63c277,False,True,True,6174,0,True,False,D,7D 6C,9D 3S 2D AH 9C,16.2072,Pair,0.0
233,20180730132940548,22,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2110,0,False,False,SB,JS JH,9D 3S 2D AH 9C,65.2048,Two Pair,1920.0
233,20180730132940548,22,160,2248d29d6f988661936a8858d2ae6d15,False,True,True,2093,0,True,False,BB,KH TC,9D 3S 2D AH 9C,16.32,Pair,0.0
233,20180730132940548,22,160,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,9D 3S 2D AH 9C,,,0.0
233,20180730132940548,22,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5560,0,True,False,1,8C 6H,9D 3S 2D AH 9C,16.2088,Pair,0.0
233,20180730132940548,23,160,c667161468122a8605a604d6ff036ade,False,True,True,2543,0,False,False,1,TC 9C,5H 8D 9D 4D 7S,16.0176,Pair,975.0
233,20180730132940548,23,160,dd8cb66836c40785aca7b82afb63c277,False,True,True,6174,0,True,False,2,QH 8H,5H 8D 9D 4D 7S,15.0592,Pair,0.0
233,20180730132940548,23,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2110,0,True,False,D,5D AS,5H 8D 9D 4D 7S,12.2144,Pair,0.0
233,20180730132940548,23,160,2248d29d6f988661936a8858d2ae6d15,False,True,True,1933,0,True,False,SB,3S 6H,5H 8D 9D 4D 7S,117.0,Straight,0.0
233,20180730132940548,23,160,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,5H 8D 9D 4D 7S,,,0.0
233,20180730132940548,23,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5240,0,True,False,BB,3D 2H,5H 8D 9D 4D 7S,3.0054,High Card,0.0
233,20180730132940548,24,160,c667161468122a8605a604d6ff036ade,False,True,True,3183,0,False,False,BB,8S 5S,3S 8D 2S KD 7S,123.0053,Flush,1280.0
233,20180730132940548,24,160,dd8cb66836c40785aca7b82afb63c277,False,True,True,6174,0,True,False,1,4S JD,3S 8D 2S KD 7S,7.0306,High Card,0.0
233,20180730132940548,24,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2110,0,True,False,2,JS 9C,3S 8D 2S KD 7S,7.0368,High Card,0.0
233,20180730132940548,24,160,2248d29d6f988661936a8858d2ae6d15,False,True,True,1613,0,True,False,D,TH 5C,3S 8D 2S KD 7S,7.018,High Card,0.0
233,20180730132940548,24,160,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,3S 8D 2S KD 7S,,,0.0
233,20180730132940548,24,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4920,0,True,False,SB,9D 7C,3S 8D 2S KD 7S,14.112,Pair,0.0
233,20180730132940548,25,160,c667161468122a8605a604d6ff036ade,False,True,True,2863,0,True,False,SB,2C 7S,AD 8H 5S 6H 2H,9.2096,Pair,0.0
233,20180730132940548,25,160,dd8cb66836c40785aca7b82afb63c277,False,True,True,5854,0,True,False,BB,4S KD,AD 8H 5S 6H 2H,8.1068,High Card,0.0
233,20180730132940548,25,160,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2110,0,True,False,1,TD KS,AD 8H 5S 6H 2H,8.1192,High Card,0.0
233,20180730132940548,25,160,2248d29d6f988661936a8858d2ae6d15,False,True,True,2253,0,False,False,2,KC 3H,AD 8H 5S 6H 2H,8.1068,High Card,960.0
233,20180730132940548,25,160,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,AD 8H 5S 6H 2H,,,0.0
233,20180730132940548,25,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4920,0,True,False,D,9C JD,AD 8H 5S 6H 2H,8.036,High Card,0.0
233,20180730132940548,26,320,c667161468122a8605a604d6ff036ade,False,True,True,3823,0,False,False,D,8D AD,6H 4C TC 4S QH,11.2688,Pair,1935.0
233,20180730132940548,26,320,dd8cb66836c40785aca7b82afb63c277,False,True,True,5534,0,True,False,SB,6S JC,6H 4C TC 4S QH,30.0512,Two Pair,0.0
233,20180730132940548,26,320,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,1470,0,True,False,BB,7C TH,6H 4C TC 4S QH,52.0512,Two Pair,0.0
233,20180730132940548,26,320,2248d29d6f988661936a8858d2ae6d15,False,True,True,2253,0,True,False,1,KC TD,6H 4C TC 4S QH,52.1024,Two Pair,0.0
233,20180730132940548,26,320,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,6H 4C TC 4S QH,,,0.0
233,20180730132940548,26,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4920,0,True,False,2,9C KH,6H 4C TC 4S QH,11.1664,Pair,0.0
233,20180730132940548,27,320,c667161468122a8605a604d6ff036ade,False,True,True,3823,0,True,False,2,7C 2C,9H 8S 7D 4D 3H,14.0098,Pair,0.0
233,20180730132940548,27,320,dd8cb66836c40785aca7b82afb63c277,False,True,True,6684,0,False,False,D,JH 6H,9H 8S 7D 4D 3H,5.012,High Card,1980.0
233,20180730132940548,27,320,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,1150,0,True,False,SB,5H 8H,9H 8S 7D 4D 3H,15.0084,Pair,0.0
233,20180730132940548,27,320,2248d29d6f988661936a8858d2ae6d15,False,True,True,1423,0,True,False,BB,JS QC,9H 8S 7D 4D 3H,6.0368,High Card,0.0
233,20180730132940548,27,320,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,9H 8S 7D 4D 3H,,,0.0
233,20180730132940548,27,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4920,0,True,False,1,8D 4C,9H 8S 7D 4D 3H,39.0064,Two Pair,0.0
233,20180730132940548,28,320,c667161468122a8605a604d6ff036ade,False,True,True,4783,0,False,False,1,KC AD,6D 6S TC 3D 5S,13.32,Pair,2260.0
233,20180730132940548,28,320,dd8cb66836c40785aca7b82afb63c277,False,True,True,6684,0,True,False,2,3S 6C,6D 6S TC 3D 5S,173.0,Full House,0.0
233,20180730132940548,28,320,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,1150,0,True,False,D,9C 6H,6D 6S TC 3D 5S,104.0192,Three of a Kind,0.0
233,20180730132940548,28,320,2248d29d6f988661936a8858d2ae6d15,False,True,True,1103,0,True,False,SB,KD 5C,6D 6S TC 3D 5S,31.1024,Two Pair,0.0
233,20180730132940548,28,320,90522f246beadc614bc5da80454f2d93,False,True,False,0,0,False,False,,,6D 6S TC 3D 5S,,,0.0
