round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
14,隨便,1000,2,♦K ♦A,♦K ♦A ♣3 ♠6 ♥J ♥K ♠4,,raise,160.0,call,400.0,allin,440.0,allin,0,True,True,20.2312,Pair,0.0
14,( ´_ゝ`) Dracarys,1750,0,♦J ♥5,♦J ♥5 ♣3 ♠6 ♥J ♥K ♠4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.1036,Pair,0.0
14,ヽ(=^･ω･^=)丿,1000,2,♦8 ♥Q,♦8 ♥Q ♣3 ♠6 ♥J ♥K ♠4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0808,High Card,0.0
14,ERS yo,1070,0,♣K ♣6,♣K ♣6 ♣3 ♠6 ♥J ♥K ♠4,,call,160.0,call,400.0,raise,480.0,allin,30,True,False,81.0256,Two Pair,3300.0
14,Yeeeee,9288,2,♣7 ♥A,♣7 ♥A ♣3 ♠6 ♥J ♥K ♠4,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,8.1304,High Card,0.0
14,(=´ᴥ`),0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
14,poy and his good friends,2892,2,♠7 ♣10,♠7 ♣10 ♣3 ♠6 ♥J ♥K ♠4,BB,call,160.0,bet,400.0,call,480.0,bet,160,False,False,7.0408,High Card,130.0
15,隨便,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,( ´_ゝ`) Dracarys,1750,0,♦2 ♦7,♦2 ♦7 ♠6 ♠A ♦J ♥3 ♠5,BB,call,80.0,,,,,fold,0,False,True,8.0284,High Card,0.0
15,ヽ(=^･ω･^=)丿,1000,2,♦4 ♣Q,♦4 ♣Q ♠6 ♠A ♦J ♥3 ♠5,,fold,0.0,,,,,fold,0,False,True,8.078,High Card,0.0
15,ERS yo,5300,2,♥5 ♠4,♥5 ♠4 ♠6 ♠A ♦J ♥3 ♠5,,fold,0.0,,,,,fold,0,False,True,12.2312,Pair,0.0
15,Yeeeee,9128,2,♠9 ♥K,♠9 ♥K ♠6 ♠A ♦J ♥3 ♠5,,fold,0.0,,,,,fold,0,False,True,8.1352,High Card,0.0
15,(=´ᴥ`),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,poy and his good friends,1822,2,♥A ♦Q,♥A ♦Q ♠6 ♠A ♦J ♥3 ♠5,SB,call,80.0,,,,,check,0,False,False,21.0776,Pair,160.0
16,隨便,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
16,( ´_ゝ`) Dracarys,1670,0,♠A ♦5,♠A ♦5 ♠K ♣A ♥Q ♦9 ♥9,SB,call,80.0,bet,420.0,,,allin,1170,True,False,95.1024,Two Pair,0.0
16,ヽ(=^･ω･^=)丿,1000,2,♥3 ♠9,♥3 ♠9 ♠K ♣A ♥Q ♦9 ♥9,BB,call,80.0,fold,0.0,,,fold,0,False,True,107.3072,Three of a Kind,0.0
16,ERS yo,5300,2,♠6 ♥10,♠6 ♥10 ♠K ♣A ♥Q ♦9 ♥9,,call,80.0,fold,0.0,,,fold,0,False,True,16.3584,Pair,0.0
16,Yeeeee,9128,2,♦10 ♥K,♦10 ♥K ♠K ♣A ♥Q ♦9 ♥9,,fold,0.0,fold,0.0,,,fold,0,False,True,84.2048,Two Pair,0.0
16,(=´ᴥ`),0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
16,poy and his good friends,1902,2,♥6 ♣9,♥6 ♣9 ♠K ♣A ♥Q ♦9 ♥9,,call,80.0,call,420.0,,,call,1170,False,False,107.3072,Three of a Kind,3500.0
17,隨便,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,( ´_ゝ`) Dracarys,1000,1,♦Q ♣Q,♦Q ♣Q ♥K ♠9 ♣7 ♣A ♦7,,bet,100.0,,,,,allin,900,True,False,72.2048,Two Pair,1280.0
17,ヽ(=^･ω･^=)丿,920,2,♥8 ♠4,♥8 ♠4 ♥K ♠9 ♣7 ♣A ♦7,SB,call,100.0,,,,,fold,0,False,True,14.3136,Pair,0.0
17,ERS yo,5220,2,♦A ♥3,♦A ♥3 ♥K ♠9 ♣7 ♣A ♦7,BB,call,100.0,,,,,fold,0,False,True,93.1024,Two Pair,0.0
17,Yeeeee,9128,2,♦5 ♦3,♦5 ♦3 ♥K ♠9 ♣7 ♣A ♦7,,fold,0.0,,,,,fold,0,False,True,14.3136,Pair,0.0
17,(=´ᴥ`),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,poy and his good friends,3732,2,♣5 ♦2,♣5 ♦2 ♥K ♠9 ♣7 ♣A ♦7,,fold,80.0,,,,,fold,0,False,True,14.3136,Pair,0.0
18,隨便,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
18,( ´_ゝ`) Dracarys,1280,1,♣4 ♠9,♣4 ♠9 ♠5 ♥K ♠2 ♦6 ♣5,,fold,0.0,fold,0.0,,,fold,0,False,True,12.1096,Pair,0.0
18,ヽ(=^･ω･^=)丿,820,2,♦9 ♦2,♦9 ♦2 ♠5 ♥K ♠2 ♦6 ♣5,,call,80.0,call,400.0,,,allin,340,True,False,25.1024,Two Pair,0.0
18,ERS yo,5120,2,♠3 ♠10,♠3 ♠10 ♠5 ♥K ♠2 ♦6 ♣5,SB,call,80.0,fold,80.0,,,fold,0,False,True,12.116,Pair,0.0
18,Yeeeee,9128,2,♦8 ♥A,♦8 ♥A ♠5 ♥K ♠2 ♦6 ♣5,BB,call,80.0,fold,0.0,,,fold,0,False,True,12.3104,Pair,0.0
18,(=´ᴥ`),0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
18,poy and his good friends,3652,2,♥6 ♠K,♥6 ♠K ♠5 ♥K ♠2 ♦6 ♣5,,call,80.0,bet,400.0,,,bet,400,False,False,81.0004,Two Pair,1940.0
19,隨便,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
19,( ´_ゝ`) Dracarys,1280,1,♦K ♣5,♦K ♣5 ♥3 ♦7 ♥4 ♠8 ♦Q,,fold,0.0,fold,0.0,,,fold,0,False,True,7.0564,High Card,0.0
19,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
19,ERS yo,4960,2,♠A ♦3,♠A ♦3 ♥3 ♦7 ♥4 ♠8 ♦Q,,call,160.0,fold,160.0,,,fold,0,False,True,10.2592,Pair,0.0
19,Yeeeee,9048,2,♦9 ♦4,♦9 ♦4 ♥3 ♦7 ♥4 ♠8 ♦Q,SB,call,160.0,call,800.0,,,fold,0,False,True,11.0608,Pair,0.0
19,(=´ᴥ`),0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
19,poy and his good friends,4712,2,♣J ♥9,♣J ♥9 ♥3 ♦7 ♥4 ♠8 ♦Q,BB,call,160.0,bet,800.0,,,call,0,False,False,6.0368,High Card,2240.0
20,隨便,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,( ´_ゝ`) Dracarys,1280,1,♣10 ♠9,♣10 ♠9 ♦2 ♣4 ♠A ♦3 ♠4,BB,call,160.0,,,,,fold,0,False,True,11.224,Pair,0.0
20,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,ERS yo,4640,2,♣J ♥9,♣J ♥9 ♦2 ♣4 ♠A ♦3 ♠4,,call,160.0,,,,,fold,160,False,True,11.2368,Pair,0.0
20,Yeeeee,8088,2,♣3 ♠J,♣3 ♠J ♦2 ♣4 ♠A ♦3 ♠4,,fold,0.0,,,,,fold,0,False,True,24.2048,Two Pair,0.0
20,(=´ᴥ`),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,poy and his good friends,5992,2,♦Q ♠3,♦Q ♠3 ♦2 ♣4 ♠A ♦3 ♠4,SB,call,160.0,,,,,bet,800,False,False,24.2048,Two Pair,1440.0
21,隨便,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,( ´_ゝ`) Dracarys,1120,1,♥5 ♠A,♥5 ♠A ♦6 ♦3 ♣8 ♦K ♣4,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,8.1068,High Card,0.0
21,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,ERS yo,4320,2,♠J ♣2,♠J ♣2 ♦6 ♦3 ♣8 ♦K ♣4,BB,call,160.0,check,0.0,check,0.0,check,0,False,False,7.0298,High Card,0.0
21,Yeeeee,8088,2,♠2 ♣7,♠2 ♣7 ♦6 ♦3 ♣8 ♦K ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0058,High Card,0.0
21,(=´ᴥ`),0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,poy and his good friends,6472,2,♠4 ♦4,♠4 ♦4 ♦6 ♦3 ♣8 ♦K ♣4,,call,160.0,check,0.0,check,0.0,check,0,False,False,102.1056,Three of a Kind,480.0
22,隨便,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
22,( ´_ゝ`) Dracarys,960,1,♠4 ♠Q,♠4 ♠Q ♥4 ♣7 ♥5 ♥9 ♠10,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,11.0704,Pair,0.0
22,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
22,ERS yo,4160,2,♥J ♥A,♥J ♥A ♥4 ♣7 ♥5 ♥9 ♠10,SB,call,160.0,call,800.0,bet,1577.0,bet,1617,False,False,123.2374,Flush,9428.0
22,Yeeeee,8088,2,♦5 ♣J,♦5 ♣J ♥4 ♣7 ♥5 ♥9 ♠10,BB,call,160.0,call,800.0,fold,0.0,fold,0,False,True,12.0448,Pair,0.0
22,(=´ᴥ`),0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
22,poy and his good friends,6792,2,♥10 ♣K,♥10 ♣K ♥4 ♣7 ♥5 ♥9 ♠10,,call,160.0,bet,800.0,call,1577.0,call,1617,False,False,17.1104,Pair,0.0
23,隨便,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
