round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
11,1,5,5,flop,True,♣5 ♠Q,♥Q ♣6 ♣9,81,0.3333333333333333,0.43033148291193524,770,0,2770,80,0,80,80,160,0,5,0.14477152501692064,94.06621899122449,0,-9.785810366793484,-0.7104569499661587,fold,0,1.2152109146118164
12,0,4,3,deal,False,♦4 ♠8,,20000,0.19130714285714845,0.3933302937087138,770,0,2770,0,0,0,80,80,80,1,0.17164062817171277,68.62523264867612,0,-31.94062411192042,-0.6567187436565745,fold,0,0.10378408432006836
13,0,4,4,deal,False,♥8 ♣K,,20000,0.2886666666667008,0.45314260693763575,770,0,2770,0,0,0,80,80,80,1,0.26600953631981905,112.70347263048599,0,-5.517329830450663,-0.4679809273603619,fold,0,0.11058402061462402
14,0,4,3,deal,False,♥7 ♦J,,20000,0.2517529761904951,0.43402006309584706,690,0,2690,0,80,80,0,80,80,3,0.23005197303570274,92.52227528645423,-80,64.41455244999676,-0.5398960539285945,check,0,0.10485506057739258
14,1,4,3,flop,True,♥7 ♦J,♠10 ♦9 ♥A,93,0.16129032258064516,0.3451763638553661,690,0,2690,80,0,80,80,160,0,4,0.01417091289043379,8.336810387894257,0,-73.76479832820914,-0.9716581742191324,fold,0,1.2136120796203613
15,0,4,3,deal,False,♥5 ♦3,,20000,0.1880500000000078,0.39075209212492373,610,0,2610,0,80,80,80,160,160,2,0.16851239539376162,63.36701457962354,-80,14.366941420506507,-0.6629752092124768,call,0,0.10348081588745117
15,1,4,3,flop,True,♥5 ♦3,♥4 ♣9 ♣J,110,0.05454545454545454,0.22709083630539637,530,0,2530,160,0,160,160,320,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2191450595855713
16,0,3,3,deal,False,♣5 ♦K,,20000,0.3576736111110591,0.4793153440333764,530,0,2530,0,0,0,160,160,160,1,0.3337078439093903,135.14821377816645,0,26.876392589258558,-0.3325843121812194,call,0,0.10155415534973145
16,1,3,2,flop,False,♣5 ♦K,♦10 ♣Q ♣K,173,0.36416184971098264,0.47209901153766937,370,0,2370,160,0,160,370,530,1924,1,0.1716841120160239,96.93774986971846,0,169.7748481783791,-0.6566317759679522,call,0,1.2171730995178223
17,0,3,3,deal,False,♠4 ♠2,,20000,0.267843055555542,0.4428353567029318,450,0,2450,0,160,160,0,160,160,3,0.2457012877203954,90.88640604903199,-160,117.93661810578979,-0.5085974245592092,check,0,0.10158205032348633
17,1,3,2,flop,True,♠4 ♠2,♥7 ♠10 ♣9,217,0.06912442396313365,0.25366560266401633,450,0,2450,160,0,160,160,320,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2228670120239258
18,0,3,3,deal,False,♣6 ♠3,,20000,0.2483458333333269,0.43205344623009584,290,0,2290,0,160,160,160,320,320,2,0.22674316102182213,77.47235486797813,-160,93.95234034444078,-0.5465136779563557,call,0,0.10154199600219727
18,1,3,3,flop,True,♣6 ♠3,♠4 ♣K ♦4,108,0.027777777777777776,0.16433554953054486,130,0,2130,320,0,320,130,450,0,3,0.0,-0.0,0,-130.0,-1.0,fold,0,1.2230379581451416
19,0,3,3,deal,False,♣7 ♥3,,20000,0.24388888888888186,0.42942647655382,130,0,2130,0,0,0,130,130,320,1,0.22241756506119087,70.49620260203122,0,34.58899814528124,-0.5551648698776183,call,0,0.10151076316833496
20,0,3,3,deal,False,♦7 ♠8,,20000,0.3206166666666323,0.4667136378146774,680,1,1680,0,320,320,0,320,320,2,0.2972809847758984,77.9777024503926,-320,260.41814266368704,-0.40543803044820315,check,0,0.11066985130310059
20,1,3,3,flop,True,♦7 ♠8,♦Q ♣3 ♦J,107,0.0,0.0,680,1,1680,320,0,320,320,640,0,3,0.0,-0.0,0,-320.0,-1.0,fold,0,1.2233269214630127
21,0,3,3,deal,False,♥8 ♦J,,20000,0.3594624999999492,0.479842902514704,360,1,1360,0,320,320,320,640,640,2,0.335470354874214,73.12277406456965,-320,431.45359491823933,-0.329059290251572,call,0,0.10074591636657715
21,1,3,3,flop,True,♥8 ♦J,♠7 ♠4 ♥7,96,0.15625,0.3630921887069453,40,1,1040,640,0,640,40,680,0,3,0.011013124517221862,2.500925306249719,0,-17.973750965556277,-0.9779737509655563,fold,0,1.2958731651306152
22,0,3,3,deal,False,♠8 ♥A,,20000,0.4227069444443807,0.49398965936836764,40,1,1040,0,0,0,40,40,320,1,0.3980074614759623,69.44052238099734,0,146.26749197075034,-0.20398507704807545,call,0,0.10471034049987793
24,0,3,3,deal,False,♥10 ♥7,,20000,0.36566388888884255,0.48161583160391513,360,2,360,0,640,640,360,1000,1280,1,0.3415830973086468,19.79371601300932,-640,599.1653372426802,-0.31683380538270645,call,0,0.10253119468688965
