round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
14,0,4,4,deal,False,♣A ♠8,,20000,0.31764821428575923,0.4655618393369753,840,1,1840,0,80,80,80,160,160,3,0.29437012231891047,84.40347148733574,-80,131.94648806961553,-0.41125975536217907,call,0,0.1028280258178711
14,1,4,4,flop,True,♣A ♠8,♠A ♦9 ♦4,74,0.43243243243243246,0.47451486124539016,760,1,1760,160,0,160,160,320,0,4,0.23426699697488262,102.01191831484202,0,64.89631709588733,-0.5314660060502348,call,0,1.2209758758544922
14,2,4,2,turn,True,♣A ♠8,♠A ♦9 ♦4 ♥8,67,0.7313432835820896,0.44326096731097003,600,1,1600,320,0,320,160,480,0,4,0.4653867031955075,334.45530960339835,0,435.6949800902496,-0.06922659360898498,call,0,1.2163901329040527
14,3,4,2,river,True,♣A ♠8,♠A ♦9 ♦4 ♥8 ♣5,99,0.8787878787878788,0.32637362467481845,440,1,1440,480,0,480,160,640,0,4,0.617688979048024,601.3197825285587,0,828.3023664768384,0.235377958096048,raise,0,1.2330169677734375
14,4,4,2,river,False,♣A ♠8,♠A ♦9 ♦4 ♥8 ♣5,445,0.8415730337078652,0.35815036349042656,280,1,1280,480,160,640,280,920,1023,1,0.5494603292735876,443.22171224226065,0,1381.0185753940552,0.09892065854717513,raise,0,1.2154088020324707
15,0,4,3,deal,False,♠8 ♥J,,20000,0.2726065476190726,0.44530014351477915,2160,1,3160,0,0,0,160,160,160,1,0.2503415404433336,119.79034138179225,0,-19.808737351733186,-0.49931691911333276,fold,0,0.1032419204711914
16,0,3,3,deal,False,♥4 ♣3,,20000,0.24201805555555025,0.42830516730558,2000,1,3000,0,160,160,0,160,160,3,0.22060279719027126,98.37034864451513,-160,105.88934265133021,-0.5587944056194575,check,0,0.1010591983795166
16,1,3,2,flop,True,♥4 ♣3,♣10 ♥J ♥9,208,0.00576923076923077,0.03347479843371001,2000,1,3000,160,0,160,160,320,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2180380821228027
17,0,3,3,deal,False,♦2 ♠8,,20000,0.239602777777772,0.42684105549835244,1840,1,2840,0,160,160,160,320,320,2,0.21826072500285437,92.00283378103045,-160,84.4520120031969,-0.5634785499942913,call,0,0.1013941764831543
17,1,3,3,flop,True,♦2 ♠8,♣9 ♦7 ♣K,109,0.0,0.0,1680,1,2680,320,0,320,320,640,0,3,0.0,-0.0,0,-320.0,-1.0,fold,0,1.230276107788086
18,0,3,3,deal,False,♠8 ♥J,,20000,0.3594624999999492,0.479842902514704,1680,1,2680,0,0,0,320,320,320,1,0.335470354874214,144.0948783037108,0,55.726797459119666,-0.329059290251572,call,0,0.10347795486450195
18,1,3,2,flop,True,♠8 ♥J,♦K ♠10 ♠7,213,0.15023474178403756,0.3381748508040273,1360,1,2360,320,0,320,320,640,0,3,0.0073141965037337164,3.762062981041271,0,-308.29728559402605,-0.9853716069925326,fold,0,1.226335048675537
19,0,3,3,deal,False,♠A ♣3,,20000,0.3829236111110547,0.48609990656728624,1040,1,2040,0,320,320,0,320,320,2,0.3586186157826904,119.19996041076716,-320,315.58438188876755,-0.2827627684346192,check,0,0.09969902038574219
19,1,3,3,flop,True,♠A ♣3,♠7 ♠2 ♠5,96,0.46875,0.4990224819584785,1040,1,2040,320,0,320,320,640,0,3,0.2691410072166086,138.8897330330251,0,89.0943309692451,-0.4617179855667828,call,0,1.2086687088012695
