round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
14,1,9,7,flop,False,♥4 ♣4,♠6 ♦8 ♦4,417,0.4948041566746602,0.49926191576683376,840,0,2840,40,0,40,50,90,50,3,0.6234652358950845,602.3567874785932,0,280.4365750243948,0.24693047179016903,raise,0,1.2680902481079102
14,2,9,4,flop,False,♥4 ♣4,♠6 ♦8 ♦4,1305,0.5243933588761175,0.4991772401386094,740,0,2740,40,100,140,740,880,960,3,0.6529081701031252,629.5911842637571,0,2387.4301347939695,0.30581634020625037,raise,0,1.2864577770233154
15,0,8,7,deal,False,♠K ♦3,,20000,0.11834791666666708,0.32301963916660964,3690,0,5690,0,0,0,40,40,40,1,0.2023330228499856,169.23051990284586,0,-11.673376801002014,-0.5953339543000288,fold,0,0.12179803848266602
16,0,8,8,deal,False,♥6 ♣3,,20000,0.09166319444444468,0.2885499146225564,3690,0,5690,0,0,0,40,40,40,1,0.16812892181942218,137.79978258025568,0,-16.461950945280893,-0.6637421563611556,fold,0,0.12415790557861328
17,0,8,4,deal,False,♠10 ♣10,,20000,0.22025347222221373,0.4144175191715141,3650,0,5650,0,40,40,0,40,40,4,0.33214620239852255,300.07303545785544,-40,59.78631643173406,-0.3357075952029549,check,0,0.12355494499206543
17,1,8,4,flop,True,♠10 ♣10,♥4 ♠3 ♠8,88,0.2727272727272727,0.4453617714151233,3650,0,5650,40,0,40,40,80,0,8,0.3828710208689804,592.1879681288788,0,59.5464654259349,-0.2342579582620392,call,0,1.2454478740692139
17,2,8,3,turn,True,♠10 ♣10,♥4 ♠3 ♠8 ♣Q,111,0.08108108108108109,0.2729595929287049,3610,0,5610,80,0,80,40,120,0,8,0.15600292090827927,317.615510532008,0,19.281109945146127,-0.6879941581834415,call,0,1.2378721237182617
17,3,8,2,turn,False,♠10 ♣10,♥4 ♠3 ♠8 ♣Q,465,0.13548387096774195,0.3422396699322541,3570,0,5570,80,40,120,560,680,600,1,0.2294216786046211,484.56261512320737,0,-87.39134207448058,-0.5411566427907578,fold,0,1.2450549602508545
18,0,8,7,deal,False,♥7 ♦K,,20000,0.13471319444444438,0.34141697334347293,3550,0,5550,0,20,20,20,40,40,6,0.22860286211389946,189.51871755917153,-20,48.58085863416984,-0.5427942757722011,call,0,0.12164998054504395
18,1,8,7,flop,True,♥7 ♦K,♥2 ♥J ♣9,146,0.07191780821917808,0.24821089979845312,3530,0,5530,40,0,40,40,80,0,8,0.13536427111764227,174.65626369178665,0,8.731137602351218,-0.7292714577647155,call,0,1.2473461627960205
18,2,8,4,flop,False,♥7 ♦K,♥2 ♥J ♣9,1044,0.05555555555555555,0.22448559995952277,3490,0,5490,40,40,80,640,720,680,1,0.1118088458458826,141.34981245737615,0,-367.18641613604643,-0.7763823083082348,fold,0,1.2800099849700928
19,0,8,6,deal,False,♠J ♠3,,20000,0.13772361111111145,0.3446096604183156,3490,0,5490,0,0,0,80,80,80,4,0.23421431602823986,192.74324558839325,0,41.791444334684726,-0.5315713679435203,call,0,0.1217043399810791
19,1,8,5,flop,False,♠J ♠3,♥5 ♦9 ♣9,792,0.04703282828282828,0.20747330711377812,3410,0,5410,80,0,80,80,160,80,3,0.09880068084113859,122.20958736122607,0,2.992571906556421,-0.8023986383177228,fold,0,1.2939982414245605
20,0,8,5,deal,False,♥4 ♣4,,20000,0.14491874999999899,0.3520188999165198,3410,0,5410,0,0,0,80,80,80,2,0.24172394747704198,196.94885793826884,0,7.020621091735109,-0.5165521050459161,call,0,0.12155294418334961
20,1,8,4,flop,False,♥4 ♣4,♣3 ♣2 ♦7,531,0.07815442561205273,0.2555348071630881,3330,0,5330,80,0,80,80,160,80,3,0.14581396596476376,182.41267698450227,0,24.98605549462991,-0.7083720680704725,call,0,1.2766611576080322
20,2,8,3,turn,False,♥4 ♣4,♣3 ♣2 ♦7 ♥5,547,0.0923217550274223,0.2603883731720922,3250,0,5250,160,0,160,1386,1546,1386,2,0.173201485054971,333.31409727942173,0,-314.92201642005944,-0.653597029890058,fold,0,1.274486780166626
21,0,8,5,deal,False,♠5 ♥5,,20000,0.150492361111109,0.357553367147217,3250,0,5250,0,0,0,80,80,80,1,0.24703177024085765,195.97597613860643,0,-10.83110433255986,-0.5059364595182847,fold,0,0.12112307548522949
22,0,8,7,deal,False,♣5 ♦Q,,20000,0.11754652777777727,0.32207039849257413,3250,0,5250,0,0,0,80,80,80,2,0.20289518337830947,156.6311045933752,0,-6.957733983808595,-0.594209633243381,fold,0,0.12266802787780762
23,0,8,8,deal,False,♥7 ♦J,,20000,0.1237,0.32923898614836,3250,0,5250,0,0,0,80,80,80,2,0.21259452626005726,165.08733509639254,0,-3.4659705463793813,-0.5748109474798855,fold,0,0.12529683113098145
24,0,8,8,deal,False,♦4 ♦9,,20000,0.12641944444444453,0.3323214836732686,3250,0,5250,0,0,0,80,80,80,1,0.21780785245459344,169.6756403603888,0,-19.013801312713838,-0.5643842950908131,fold,0,0.12268614768981934
25,0,8,4,deal,False,♣5 ♣K,,20000,0.16995972222222228,0.3755974108595097,3170,0,5170,0,80,80,0,80,80,4,0.27512699726288503,218.85467505757003,-80,99.0457190146386,-0.44974600547422994,check,0,0.12521696090698242
25,1,8,4,flop,True,♣5 ♣K,♠A ♦K ♥8,72,0.22916666666666666,0.40771637064126937,3170,0,5170,80,0,80,80,160,0,8,0.3463986145388315,477.4159877648617,0,100.12727956019236,-0.30720277092233705,call,0,1.2290568351745605
25,2,8,3,flop,False,♣5 ♣K,♠A ♦K ♥8,597,0.16080402010050251,0.34622349766530514,3090,0,5090,80,80,160,80,240,160,2,0.2632677502576368,337.69686162011266,0,162.20633023702587,-0.47346449948472635,call,0,1.2608530521392822
25,3,8,3,turn,True,♣5 ♣K,♠A ♦K ♥8 ♦4,108,0.06481481481481481,0.233325984599151,3010,0,5010,240,0,240,80,320,0,8,0.13716513566601607,246.72935919749344,0,57.165135666016056,-0.7256697286679679,call,0,1.2348692417144775
25,4,8,3,river,True,♣5 ♣K,♠A ♦K ♥8 ♦4 ♣J,129,0.10465116279069768,0.2542233849892494,2930,0,4930,320,0,320,80,400,0,8,0.20229268355574737,483.9111735284241,0,170.84292760912675,-0.5954146328885053,call,0,1.2342350482940674
26,0,8,5,deal,False,♥2 ♣K,,20000,0.11228333333333368,0.31571472311073673,3470,0,5470,0,40,40,40,80,80,4,0.20226202941989369,162.6232892685777,-40,48.99529294475322,-0.5954759411602126,call,0,0.12311410903930664
26,1,8,5,flop,True,♥2 ♣K,♣A ♠5 ♥7,137,0.0,0.0,3430,0,5430,80,0,80,80,160,0,8,0.0,-0.0,0,-80.0,-1.0,fold,0,1.2502799034118652
27,0,8,5,deal,False,♣A ♦A,,20000,0.392105555555586,0.48822002095165173,3430,0,5430,0,0,0,160,160,160,3,0.5336893616315651,545.0095865948638,0,309.6466382357773,0.06737872326313021,raise,0,0.12606072425842285
27,1,8,3,flop,False,♣A ♦A,♠3 ♣4 ♥Q,491,0.2219959266802444,0.4155884204566147,3110,0,5110,320,0,320,160,480,160,2,0.3421552510790629,464.69468133212104,0,606.4277624171009,-0.31568949784187417,call,0,1.2722258567810059
27,2,8,3,turn,False,♣A ♦A,♠3 ♣4 ♥Q ♠A,263,0.714828897338403,0.4514958968455482,2950,0,4950,480,0,480,320,800,320,2,0.8507564373369787,3143.0610787739115,0,2538.5416294522483,0.7015128746739574,raise,0,1.2534263134002686
27,3,8,3,river,False,♣A ♦A,♠3 ♣4 ♥Q ♠A ♣3,398,1.0,0.0,2310,0,4310,1120,0,1120,320,1440,320,1,1.0,inf,0,4800.0,1.0,raise,0,1.2650697231292725
27,4,8,3,river,False,♣A ♦A,♠3 ♣4 ♥Q ♠A ♣3,1079,0.9972196478220574,0.05265569123759701,1670,0,3670,1120,640,1760,160,1920,800,1,1.0142693663722446,,0,6331.323944782365,1.0285387327444893,allin,0,1.271942138671875
28,0,8,6,deal,False,♥9 ♣2,,20000,0.08022847222222264,0.2716465800762283,9420,0,11420,0,0,0,460,460,460,1,0.16036421334471002,262.60938523228447,0,-174.55170024641615,-0.67927157331058,fold,0,0.12401795387268066
29,0,7,6,deal,False,♥4 ♦2,,20000,0.09536130952381083,0.29371334693832823,9420,0,11420,0,0,0,160,160,160,2,0.18347531360530933,304.5444520359847,0,-27.897774204177267,-0.6330493727893813,fold,0,0.12118816375732422
30,0,7,6,deal,False,♠Q ♣3,,20000,0.12354761904761015,0.32906474268033753,9420,0,11420,0,0,0,160,160,160,1,0.22391236556511315,380.85660512017915,0,-34.60907528353664,-0.5521752688697736,fold,0,0.12819695472717285
31,0,7,7,deal,False,♥2 ♠J,,20000,0.11004910714285614,0.3129509564770753,9420,0,11420,0,0,0,160,160,160,1,0.20706390365074956,348.5881345182148,0,-44.04421395558025,-0.5858721926985009,fold,0,0.12717390060424805
32,0,7,2,deal,False,♥3 ♦A,,20000,0.16096815476187645,0.3675015753904098,9260,0,11260,0,160,160,0,160,160,2,0.27673115100985557,479.9364738738253,-160,110.69246040394222,-0.44653769798028886,check,0,0.12785911560058594
32,1,7,2,flop,True,♥3 ♦A,♣A ♣6 ♦7,93,0.20430107526881722,0.37557525153920385,9260,0,11260,160,0,160,160,320,0,7,0.3212651210078844,947.5280575673344,0,71.31088712567677,-0.3574697579842312,call,0,1.23236083984375
33,0,7,3,deal,False,♥A ♣7,,20000,0.16871874999996547,0.3745033156040339,9180,0,11180,0,80,80,80,160,160,2,0.2885598109932564,500.78089250491803,-80,81.59349415622358,-0.4228803780134872,call,0,0.11952781677246094
33,1,7,2,flop,True,♥A ♣7,♥J ♦6 ♣6,131,0.04580152671755725,0.20905441126151383,9100,0,11100,160,0,160,160,320,0,7,0.10613190349786611,270.43242503571634,0,-75.09447720170711,-0.7877361930042678,fold,0,1.2432241439819336
34,0,7,6,deal,False,♦3 ♠5,,20000,0.10978184523809327,0.3126176445663498,9100,0,11100,0,0,0,640,640,640,2,0.2082564032764935,341.0182243412061,0,51.4112588779584,-0.5834871934470129,call,0,0.12105798721313477
34,1,7,4,flop,False,♦3 ♠5,♥8 ♣7 ♦6,539,0.0678726035868893,0.19178327425543995,8460,0,10460,640,0,640,170,810,170,2,0.14225629432057074,348.54006691336394,0,353.5031630997004,-0.7154874113588585,fold,0,1.283479928970337
35,0,6,4,deal,False,♥7 ♠Q,,20000,0.16551964285715212,0.3716488809152974,8460,0,10460,0,0,0,320,320,320,1,0.2807307959408944,453.4691494292521,0,-5.581508546198279,-0.4385384081182112,fold,0,0.126068115234375
36,0,6,5,deal,False,♣6 ♠6,,20000,0.2072408730158929,0.4053296110173836,8460,0,10460,0,0,0,320,320,320,1,0.33491970048636877,561.260299660546,0,55.11006454473301,-0.33016059902726247,call,0,0.12333798408508301
36,1,6,4,flop,False,♣6 ♠6,♥Q ♦7 ♦6,244,0.6680327868852459,0.47091929513620223,8140,0,10140,320,0,320,6120,6440,6120,1,0.8128357105593706,3689.8294416275667,0,10104.200782765038,0.6256714211187413,allin,0,1.2491800785064697
37,0,5,5,deal,False,♥K ♠6,,20000,0.21352460317459934,0.40979488407461756,15866,0,17866,0,0,0,320,320,320,1,0.344658966078477,993.324542662608,0,66.01804200789428,-0.310682067843046,call,0,0.12415099143981934
37,1,5,4,flop,False,♥K ♠6,♦10 ♥A ♠A,429,0.05293317793317793,0.19139544682767728,15546,0,17546,320,0,320,320,640,320,1,0.12105274793747972,491.614244173007,0,-10.104965280051942,-0.7578945041250406,fold,0,1.2590501308441162
38,0,5,3,deal,False,♥3 ♠3,,20000,0.1934378968254112,0.39499326183768346,15226,0,17226,0,320,320,0,320,320,2,0.3218107069226584,880.0734618353005,-320,270.32099381503303,-0.3563785861546832,check,0,0.12272787094116211
38,1,5,3,flop,True,♥3 ♠3,♥Q ♠Q ♠6,127,0.07086614173228346,0.2566011139653594,15226,0,17226,320,0,320,320,640,0,5,0.15062208227239188,610.6533803656528,0,-97.07931823686002,-0.6987558354552162,fold,0,1.2386460304260254
