round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
8,AllinWin,1000,1,♣10 ♦Q,♣10 ♦Q ♥5 ♠3 ♠J ♠7 ♥6,,call,910.0,,,,,call,0,False,False,6.0408,High Card,1840.0
9,PCB,980,1,♥10 ♣4,♥10 ♣4 ♦9 ♣5 ♥4 ♦3 ♣J,,fold,0.0,,,,,fold,0,False,True,11.0448,Pair,0.0
9,惡意送頭,4180,2,♥8 ♠3,♥8 ♠3 ♦9 ♣5 ♥4 ♦3 ♣J,SB,bet,910.0,,,,,fold,0,False,True,10.0352,Pair,0.0
9,ヽ(=^･ω･^=)丿,910,0,♦5 ♥3,♦5 ♥3 ♦9 ♣5 ♥4 ♦3 ♣J,BB,fold,80.0,,,,,fold,0,False,True,26.0256,Two Pair,0.0
9,AllinWin,1930,1,♠2 ♥5,♠2 ♥5 ♦9 ♣5 ♥4 ♦3 ♣J,,call,910.0,,,,,call,0,False,False,12.0322,Pair,1900.0
10,PCB,980,1,♣3 ♦9,♣3 ♦9 ♥5 ♣J ♠5 ♣9 ♠J,,,,,,,,fold,0,False,True,65.0004,Two Pair,0.0
10,惡意送頭,3270,2,♥2 ♠8,♥2 ♠8 ♥5 ♣J ♠5 ♣9 ♠J,,,,,,,,bet,870,False,False,61.0064,Two Pair,990.0
10,ヽ(=^･ω･^=)丿,830,0,♦5 ♦7,♦5 ♦7 ♥5 ♣J ♠5 ♣9 ♠J,SB,,,,,,,fold,40,False,True,168.0,Full House,0.0
10,AllinWin,2920,1,♦K ♥9,♦K ♥9 ♥5 ♣J ♠5 ♣9 ♠J,BB,,,,,,,fold,80,False,True,65.1024,Two Pair,0.0
11,PCB,980,1,♦2 ♥3,♦2 ♥3 ♥9 ♥8 ♦8 ♣8 ♥A,BB,call,870.0,,,,,fold,0,False,True,106.2112,Three of a Kind,0.0
11,惡意送頭,3390,2,♣10 ♦9,♣10 ♦9 ♥9 ♥8 ♦8 ♣8 ♥A,,bet,870.0,,,,,fold,0,False,True,202.0,Full House,0.0
11,ヽ(=^･ω･^=)丿,790,0,♠6 ♥J,♠6 ♥J ♥9 ♥8 ♦8 ♣8 ♥A,,fold,0.0,,,,,fold,0,False,True,106.2304,Three of a Kind,0.0
11,AllinWin,2840,1,♠3 ♥6,♠3 ♥6 ♥9 ♥8 ♦8 ♣8 ♥A,SB,call,870.0,,,,,check,0,False,False,106.2112,Three of a Kind,2610.0
12,PCB,110,1,♦7 ♥4,♦7 ♥4 ♥8 ♠10 ♣J ♠J ♥Q,SB,allin,110.0,,,,,allin,0,True,False,18.0672,Pair,0.0
12,惡意送頭,2520,2,♦2 ♣A,♦2 ♣A ♥8 ♠10 ♣J ♠J ♥Q,BB,bet,950.0,,,,,fold,0,False,True,18.2688,Pair,0.0
12,ヽ(=^･ω･^=)丿,790,0,♣7 ♠Q,♣7 ♠Q ♥8 ♠10 ♣J ♠J ♥Q,,fold,0.0,,,,,fold,0,False,True,76.0128,Two Pair,0.0
12,AllinWin,4580,1,♥6 ♠9,♥6 ♠9 ♥8 ♠10 ♣J ♠J ♥Q,,call,950.0,,,,,call,0,False,False,120.0,Straight,2010.0
13,PCB,1000,2,♣10 ♥6,♣10 ♥6 ♣A ♦Q ♠6 ♦4 ♠7,,call,950.0,,,,,call,0,False,False,13.2688,Pair,3640.0
13,惡意送頭,1570,2,♥7 ♦8,♥7 ♦8 ♣A ♦Q ♠6 ♦4 ♠7,SB,bet,950.0,,,,,fold,0,False,True,14.2592,Pair,0.0
13,ヽ(=^･ω･^=)丿,790,0,♣5 ♠10,♣5 ♠10 ♣A ♦Q ♠6 ♦4 ♠7,BB,allin,790.0,,,,,allin,0,True,False,8.0664,High Card,0.0
13,AllinWin,5640,1,♠8 ♣7,♠8 ♣7 ♣A ♦Q ♠6 ♦4 ♠7,,call,950.0,,,,,fold,0,False,True,14.2592,Pair,0.0
14,PCB,3690,2,♣Q ♣10,♣Q ♣10 ♠9 ♣7 ♦K ♥10 ♦2,,call,619.0,,,,,fold,0,False,True,17.16,Pair,0.0
14,惡意送頭,620,2,♠6 ♥K,♠6 ♥K ♠9 ♣7 ♦K ♥10 ♦2,,bet,619.0,,,,,call,0,False,False,20.0208,Pair,2476.0
14,ヽ(=^･ω･^=)丿,1000,1,♦8 ♥Q,♦8 ♥Q ♠9 ♣7 ♦K ♥10 ♦2,SB,call,619.0,,,,,fold,0,False,True,7.0736,High Card,0.0
14,AllinWin,4690,1,♦6 ♠5,♦6 ♠5 ♠9 ♣7 ♦K ♥10 ♦2,BB,call,619.0,,,,,fold,0,False,True,7.0216,High Card,0.0
15,PCB,3071,2,♣J ♠3,♣J ♠3 ♣Q ♥J ♠4 ♠Q ♥Q,BB,fold,160.0,,,,,fold,0,False,True,253.0,Full House,0.0
15,惡意送頭,2477,2,♦9 ♦Q,♦9 ♦Q ♣Q ♥J ♠4 ♠Q ♥Q,,bet,870.0,,,,,call,0,False,False,290.0256,Four of a kind,2281.0
15,ヽ(=^･ω･^=)丿,381,1,♣5 ♠A,♣5 ♠A ♣Q ♥J ♠4 ♠Q ♥Q,,allin,381.0,,,,,allin,0,True,False,110.2304,Three of a Kind,0.0
15,AllinWin,4071,1,♦5 ♥6,♦5 ♥6 ♣Q ♥J ♠4 ♠Q ♥Q,SB,call,870.0,,,,,fold,0,False,True,110.0264,Three of a Kind,0.0
16,PCB,2911,2,♦Q ♣K,♦Q ♣K ♣2 ♣Q ♠9 ♠6 ♣4,SB,call,1030.0,call,160.0,call,160.0,check,0,False,False,19.1096,Pair,3730.0
16,惡意送頭,3888,2,♦9 ♠7,♦9 ♠7 ♣2 ♣Q ♠9 ♠6 ♣4,BB,bet,1030.0,fold,0.0,fold,0.0,fold,0,False,True,16.0536,Pair,0.0
16,ヽ(=^･ω･^=)丿,1000,2,♣10 ♦3,♣10 ♦3 ♣2 ♣Q ♠9 ♠6 ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0202,High Card,0.0
16,AllinWin,3201,1,♥10 ♣3,♥10 ♣3 ♣2 ♣Q ♠9 ♠6 ♣4,,call,1030.0,bet,160.0,bet,160.0,fold,0,False,True,6.0202,High Card,0.0
17,PCB,5291,2,♣5 ♠K,♣5 ♠K ♥7 ♠10 ♠7 ♠9 ♣4,,,,,,,,fold,0,False,True,14.1216,Pair,0.0
17,惡意送頭,2858,2,♠A ♦A,♠A ♦A ♥7 ♠10 ♠7 ♠9 ♣4,SB,,,,,,,bet,1030,False,False,93.0128,Two Pair,2350.0
17,ヽ(=^･ω･^=)丿,1000,2,♠6 ♥9,♠6 ♥9 ♥7 ♠10 ♠7 ♠9 ♣4,BB,,,,,,,allin,1000,True,False,48.0128,Two Pair,0.0
17,AllinWin,1851,1,♣A ♠4,♣A ♠4 ♥7 ♠10 ♠7 ♠9 ♣4,,,,,,,,fold,320,False,True,34.2048,Two Pair,0.0
18,PCB,5291,2,♣Q ♦A,♣Q ♦A ♣10 ♠7 ♦9 ♥8 ♥4,BB,call,870.0,,,,,fold,0,False,True,8.0736,High Card,0.0
18,惡意送頭,4178,2,♥5 ♥K,♥5 ♥K ♣10 ♠7 ♦9 ♥8 ♥4,,bet,870.0,,,,,fold,0,False,True,7.024,High Card,0.0
18,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,AllinWin,1531,1,♠J ♦5,♠J ♦5 ♣10 ♠7 ♦9 ♥8 ♥4,SB,call,870.0,,,,,check,0,False,False,119.0,Straight,2610.0
19,PCB,4421,2,♥10 ♠4,♥10 ♠4 ♦7 ♦2 ♦10 ♣2 ♥6,SB,,,,,,,fold,160,False,True,50.0016,Two Pair,0.0
19,惡意送頭,3308,2,♥9 ♥3,♥9 ♥3 ♦7 ♦2 ♦10 ♣2 ♥6,BB,,,,,,,bet,1190,False,False,9.0208,Pair,1670.0
19,ヽ(=^･ω･^=)丿,0,2,,,,,,,,,,,0,False,False,,,0.0
19,AllinWin,3271,1,♠9 ♦J,♠9 ♦J ♦7 ♦2 ♦10 ♣2 ♥6,,,,,,,,fold,320,False,True,9.0448,Pair,0.0
20,PCB,4261,2,♦8 ♥3,♦8 ♥3 ♥5 ♣J ♠7 ♥A ♦5,,fold,0.0,,,,,fold,0,False,True,12.2336,Pair,0.0
20,惡意送頭,3788,2,♠9 ♥2,♠9 ♥2 ♥5 ♣J ♠7 ♥A ♦5,SB,bet,1190.0,,,,,fold,0,False,True,12.2368,Pair,0.0
20,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,AllinWin,2951,1,♥9 ♠8,♥9 ♠8 ♥5 ♣J ♠7 ♥A ♦5,BB,call,1190.0,,,,,call,0,False,False,12.2368,Pair,2380.0
21,PCB,4261,2,♠5 ♦6,♠5 ♦6 ♣5 ♣3 ♥2 ♣K ♠4,BB,call,870.0,,,,,check,0,False,False,114.0,Straight,2060.0
21,惡意送頭,2598,2,♠J ♣J,♠J ♣J ♣5 ♣3 ♥2 ♣K ♠4,,bet,870.0,,,,,fold,0,False,True,18.103,Pair,0.0
21,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,AllinWin,4141,1,♦4 ♦9,♦4 ♦9 ♣5 ♣3 ♥2 ♣K ♠4,SB,fold,320.0,,,,,fold,0,False,True,11.1092,Pair,0.0
22,PCB,5451,2,♦9 ♣7,♦9 ♣7 ♣6 ♠3 ♥J ♥10 ♥Q,SB,call,1510.0,,,,,fold,0,False,True,6.0464,High Card,0.0
22,惡意送頭,1728,2,♣10 ♠7,♣10 ♠7 ♣6 ♠3 ♥J ♥10 ♥Q,BB,bet,1510.0,,,,,fold,0,False,True,17.0784,Pair,0.0
22,ヽ(=^･ω･^=)丿,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,AllinWin,3821,1,♥5 ♣2,♥5 ♣2 ♣6 ♠3 ♥J ♥10 ♥Q,,call,1510.0,,,,,call,0,False,False,6.0396,High Card,4530.0
23,PCB,3941,2,♦K ♦2,♦K ♦2 ♦A ♦3 ♥6 ♦5 ♣3,,,,,,,,call,1280,False,False,123.3077,Flush,2778.0
23,惡意送頭,218,2,♠9 ♥9,♠9 ♥9 ♦A ♦3 ♥6 ♦5 ♣3,SB,,,,,,,,218,True,False,44.2048,Two Pair,0.0
23,ヽ(=^･ω･^=)丿,0,2,,,,,,,,,,,0,False,False,,,0.0
23,AllinWin,6841,1,♠6 ♥8,♠6 ♥8 ♦A ♦3 ♥6 ♦5 ♣3,BB,,,,,,,fold,1280,False,True,29.2048,Two Pair,0.0
