round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
16,1,4,4,flop,True,♥K ♥A,♠10 ♥J ♥8,1042,0.5515355086372361,0.4921220809241571,748,0,2748,160,0,160,160,320,0,4,0.35260070872550564,259.449370224389,0,178.49668037648541,-0.2947985825489887,call,0,1.2977609634399414
16,2,4,3,turn,False,♥K ♥A,♠10 ♥J ♥8 ♥6,236,0.9872881355932204,0.11202800056273123,588,0,2588,320,0,320,160,480,160,2,0.9200713352555817,2182.736593052674,0,1459.3255500498237,0.8401426705111634,raise,0,1.2203547954559326
16,3,4,3,river,True,♥K ♥A,♠10 ♥J ♥8 ♥6 ♥7,252,1.0,0.0,268,0,2268,640,0,640,160,800,0,4,1.0,inf,0,2100.0,1.0,raise,0,1.2260489463806152
17,0,4,4,deal,False,♦9 ♥3,,20000,0.18449404761905308,0.3878865736425942,2368,0,4368,0,0,0,160,160,160,1,0.16509971893692338,103.69491823955573,0,-67.54415739532291,-0.6698005621261532,fold,0,0.1030111312866211
18,0,4,3,deal,False,♠8 ♠2,,20000,0.21216607142858,0.4088418148418073,2048,0,4048,0,320,320,0,320,320,3,0.19172398068648963,113.35806079864201,-320,184.05502145903006,-0.6165520386270207,check,0,0.10225987434387207
18,1,4,2,flop,True,♠8 ♠2,♦7 ♣2 ♦5,161,0.19254658385093168,0.37684856369959807,2048,0,4048,320,0,320,320,640,0,4,0.03482663107474407,31.158811384346475,0,-264.27739028040946,-0.9303467378505119,fold,0,1.2267401218414307
19,0,4,3,deal,False,♦2 ♦6,,20000,0.19769107142857895,0.3982578457557358,1888,0,3888,0,160,160,160,320,320,2,0.17777817914079216,100.12716487579392,-160,39.111560637687234,-0.6444436417184156,call,0,0.10022306442260742
19,1,4,3,flop,True,♦2 ♦6,♣8 ♠6 ♦5,75,0.24800000000000003,0.424377190715995,1728,0,3728,320,0,320,320,640,0,4,0.07525926942379804,63.338744745302165,0,-199.58516892192313,-0.849481461152404,fold,0,1.2447459697723389
20,0,4,4,deal,False,♣3 ♥4,,20000,0.17706785714286552,0.3817261205494055,1728,0,3728,0,0,0,320,320,320,2,0.15798155111539525,84.33763067404506,0,-92.50656639383084,-0.6840368977692095,fold,0,0.10044622421264648
21,0,4,4,deal,False,♦9 ♦10,,20000,0.3233250000000336,0.46774559792157516,1728,0,3728,0,0,0,320,320,320,1,0.29993772010395486,174.89403763588646,0,15.930246516429463,-0.4001245597920903,call,0,0.1033792495727539
21,1,4,2,flop,True,♦9 ♦10,♣6 ♥5 ♦3,189,0.1142857142857143,0.31414138099944083,1408,0,3408,320,0,320,320,640,0,4,0.0,-0.0,0,-320.0,-1.0,fold,0,1.2192902565002441
22,0,4,3,deal,False,♦A ♠8,,20000,0.31764821428575923,0.4655618393369753,768,0,2768,0,640,640,0,640,640,2,0.29437012231891047,126.97217884616593,-640,460.39487130677594,-0.41125975536217907,check,0,0.10207104682922363
22,1,4,3,flop,True,♦A ♠8,♦3 ♥2 ♣8,69,0.5217391304347826,0.49952718665548074,768,0,2768,640,0,640,640,1280,0,4,0.3219282557725903,233.51450404265282,0,275.5639594172469,-0.35614348845481936,call,0,1.2261598110198975
23,0,4,4,deal,False,♥10 ♥Q,,20000,0.3631791666667089,0.48091585497463457,2012,0,4012,0,320,320,320,640,640,3,0.33913337391797715,218.62974686514355,-320,656.7041168837742,-0.3217332521640457,call,0,0.10359311103820801
23,1,4,4,flop,True,♥10 ♥Q,♥A ♦Q ♥5,78,0.6923076923076923,0.46153846153846156,1692,0,3692,640,0,640,640,1280,0,4,0.5076923076923077,568.1311963841649,0,1309.5384615384614,0.01538461538461533,raise,0,1.2147810459136963
23,2,4,2,turn,True,♥10 ♥Q,♥A ♦Q ♥5 ♣10,119,0.592436974789916,0.4849256486135633,1052,0,3052,1280,0,1280,640,1920,0,4,0.2976083024240692,359.89928436022353,0,883.7545084112344,-0.40478339515186157,call,0,1.219208002090454
24,0,4,4,deal,False,♥9 ♣J,,20000,0.2915732142857416,0.4544868259881936,1052,0,3052,0,0,0,640,640,640,1,0.2688488729863319,125.73353385482807,0,59.00706976446304,-0.46230225402733616,call,0,0.1042029857635498
24,1,4,3,flop,True,♥9 ♣J,♦K ♥8 ♠2,1109,0.09693417493237151,0.28905946409949196,412,0,2412,640,0,640,412,1052,0,4,0.0,-0.0,0,-412.0,-1.0,fold,0,1.296349048614502
26,0,3,2,deal,False,♦10 ♥6,,20000,0.30962361111107684,0.4623384372444211,596,0,2596,0,640,640,596,1236,1280,1,0.2865066892488558,115.2972875205534,-640,295.60881694243926,-0.4269866215022884,call,0,0.10021495819091797
27,0,3,3,deal,False,♣J ♠5,,20000,0.3102902777777408,0.4626123877441603,1000,1,2000,0,0,0,1000,1000,1280,1,0.2871596583905328,89.06779431939832,0,125.66586089088855,-0.4256806832189344,call,0,0.10259103775024414
28,0,3,2,deal,False,♦3 ♦6,,20000,0.2826430555555375,0.45028430874478276,1720,1,2720,0,1280,1280,0,1280,1280,2,0.26012884011829834,107.81344352916744,-1280,832.4122883785546,-0.4797423197634033,check,0,0.10020089149475098
28,1,3,2,flop,True,♦3 ♦6,♠8 ♣K ♠A,105,0.07142857142857142,0.24327694808466285,1720,1,2720,1280,0,1280,1280,2560,0,3,0.0,-0.0,0,-1280.0,-1.0,fold,0,1.2548139095306396
29,0,3,3,deal,False,♣7 ♠J,,20000,0.33798611111106586,0.4730237835533052,440,1,1440,0,1280,1280,440,1720,2560,1,0.3143349219334006,71.49243599746545,-1280,1357.9957534590515,-0.37133015613319875,call,0,0.10199809074401855
30,0,3,3,deal,False,♣9 ♥6,,20000,0.3074819444444141,0.4614507539110716,1000,2,1000,0,0,0,1000,1000,1280,1,0.28440940674886056,44.02728155983438,0,217.27226088512316,-0.4311811865022789,call,0,0.11164712905883789
