round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
11,0,3,3,deal,False,♥6 ♦5,,20000,0.28284999999998245,0.4503841443701059,760,1,1760,0,0,0,160,160,160,1,0.26033079278147714,69.82485203852953,0,-14.214756042372812,-0.4793384144370457,fold,0,0.09254789352416992
12,0,3,3,deal,False,♠Q ♣Q,,20000,0.6535499999999246,0.4758386254813949,600,1,1600,0,160,160,0,160,160,3,0.6297580687258548,209.1538206685985,-160,302.28387298841034,0.25951613745170965,raise,0,0.09192204475402832
13,0,3,3,deal,False,♦A ♠8,,20000,0.4227069444443807,0.49398965936836764,1160,1,2160,0,80,80,80,160,160,2,0.3980074614759623,144.22262340668678,-80,142.88417842653888,-0.20398507704807545,call,0,0.09125614166259766
13,1,3,3,flop,True,♦A ♠8,♠J ♣5 ♠5,98,0.37244897959183676,0.4754762622553796,1080,1,2080,160,0,160,160,320,0,3,0.17906615214623905,89.119511110233,0,-16.74707828300876,-0.6418676957075219,fold,0,1.200927972793579
14,0,3,3,deal,False,♦3 ♦J,,20000,0.3283374999999603,0.469608332649386,1080,1,2080,0,0,0,320,320,320,1,0.304857083367491,99.51011314578494,0,21.439933371589916,-0.390285833265018,call,0,0.09214019775390625
14,1,3,3,deal,False,♦3 ♦J,,20000,0.3283374999999603,0.469608332649386,760,1,1760,0,320,320,320,640,640,1,0.304857083367491,84.20086496951033,0,265.32560006558276,-0.390285833265018,call,0,0.0765378475189209
14,2,3,3,flop,False,♦3 ♦J,♣9 ♦2 ♣2,330,0.1590909090909091,0.35631841085938204,440,1,1440,640,0,640,440,1080,1670,1,0.012786573277899255,4.024041547091785,0,-373.1517949031427,-0.9744268534442015,fold,0,1.223823070526123
15,0,3,3,deal,False,♦3 ♥J,,20000,0.2919583333333049,0.4546632434346807,120,1,1120,0,320,320,0,320,320,3,0.26922517116157085,46.216602310410124,-320,258.456164315108,-0.4615496576768583,check,0,0.09395098686218262
15,1,3,3,flop,True,♦3 ♥J,♣A ♥7 ♥5,189,0.0873015873015873,0.27515771148190027,120,1,1120,320,0,320,120,440,0,3,0.0,-0.0,0,-120.0,-1.0,fold,0,1.2206683158874512
17,0,3,3,deal,False,♦9 ♠5,,20000,0.28376111111108565,0.4508222964007967,360,1,1360,0,0,0,360,360,640,1,0.2612199962910458,54.17079537791405,-160,78.84959376895694,-0.4775600074179084,call,0,0.0969541072845459
18,0,3,3,deal,False,♥8 ♣8,,20000,0.5036652777777108,0.499986565558328,360,2,360,0,640,640,0,640,640,3,0.47866594949979435,30.850433718148658,-640,919.0386230396051,-0.042668101000411296,check,0,0.09386920928955078
18,1,3,3,flop,True,♥8 ♣8,♣9 ♦9 ♦10,167,0.33682634730538924,0.4642360150065619,360,2,360,640,0,640,360,1000,0,3,0.14777636066003724,12.500356198384047,0,30.129592142498325,-0.7044472786799255,call,0,1.2138950824737549
20,0,3,3,deal,False,♠J ♠3,,20000,0.3283374999999603,0.469608332649386,960,2,960,0,0,0,960,960,1280,1,0.304857083367491,45.927744528823816,-320,210.65120013116552,-0.390285833265018,call,0,0.09715104103088379
21,0,3,3,deal,False,♦5 ♦Q,,20000,0.3685444444443933,0.4824100298641881,1600,2,1600,0,1280,1280,0,1280,1280,2,0.34442394295118395,88.88227800774963,-1280,909.2792093911256,-0.3111521140976321,check,0,0.0984032154083252
21,1,3,3,flop,True,♦5 ♦Q,♠9 ♦K ♦A,101,0.297029702970297,0.45694973303819103,1600,2,1600,1280,0,1280,1280,2560,0,3,0.11424980975502058,42.15099657221119,0,-685.900989273893,-0.7715003804899588,fold,0,1.2076799869537354
22,0,3,3,deal,False,♠10 ♥J,,20000,0.4052958333332701,0.49094920390602553,960,2,960,0,640,640,640,1280,1280,1,0.3807483731379688,60.52884411782486,-640,959.143167179469,-0.23850325372406245,call,0,0.09422087669372559
22,1,3,3,flop,True,♠10 ♥J,♥7 ♠J ♦7,90,0.7333333333333333,0.4229525846816507,320,2,320,1280,0,1280,320,1600,0,3,0.556446677847712,56.48866617618381,0,2017.0760469603902,0.11289335569542391,raise,0,1.2391691207885742
