round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
7,1,7,4,flop,True,♠10 ♠Q,♥K ♣A ♥A,73,0.11643835616438356,0.25085080721133096,920,0,2920,20,0,20,20,40,0,7,0.057099634173038455,37.27992581680041,0,-13.148043899235386,-0.8858007316539231,fold,0,1.2838678359985352
8,0,7,5,deal,False,♥9 ♦J,,20000,0.17464642857139498,0.3796643959586566,920,0,2920,0,0,0,40,40,40,3,0.2505793077631263,110.81420473130274,0,15.12744770788779,-0.4988413844737474,call,0,0.11924624443054199
8,1,7,3,flop,False,♥9 ♦J,♣J ♠9 ♣A,372,0.49193548387096775,0.495885778698168,880,0,2880,40,0,40,600,640,600,1,0.4019471911880905,321.49507042337143,0,203.89438237618106,-0.19610561762381895,call,0,1.251676082611084
8,2,7,2,turn,True,♥9 ♦J,♣J ♠9 ♣A ♣K,195,0.33076923076923076,0.46638481203766524,280,0,2280,640,0,640,40,680,0,7,0.09552417410195341,76.41247526229294,0,158.6902821320631,-0.8089516517960932,call,0,1.2295188903808594
8,3,7,2,river,True,♥9 ♦J,♣J ♠9 ♣A ♣K ♠5,161,0.40062111801242234,0.485247826086559,240,0,2240,680,0,680,40,720,0,7,0.05760409142438172,57.71720202786699,0,84.42483747666452,-0.8847918171512366,call,0,1.2296521663665771
9,0,7,6,deal,False,♥10 ♠2,,20000,0.10413571428571658,0.30543651925714477,2320,0,4320,0,0,0,40,40,40,3,0.16675020073343128,103.68008165508083,0,-3.314955838645119,-0.6664995985331374,fold,0,0.11115884780883789
10,0,7,5,deal,False,♥2 ♣Q,,20000,0.12066845238094465,0.32574158006145354,2320,0,4320,0,0,0,40,40,40,1,0.18907418419384991,119.11480189335856,0,-13.529614212861013,-0.6218516316123002,fold,0,0.11130189895629883
11,0,7,6,deal,False,♦A ♣5,,20000,0.16962946428568162,0.37530695321541047,2320,0,4320,0,0,0,40,40,40,1,0.2503204592269949,163.7480285034391,0,-4.955135708220709,-0.49935908154601016,fold,0,0.10972404479980469
12,0,7,7,deal,False,♥8 ♣5,,20000,0.11709583333332718,0.32153444473228815,2320,0,4320,0,0,0,40,40,40,1,0.18783341117443061,118.24584593909404,0,-13.703322435579715,-0.6243331776511387,fold,0,0.1344292163848877
13,0,7,6,deal,False,♣K ♠6,,20000,0.14868958333330878,0.35578222431914136,2280,0,4280,0,40,40,0,40,40,6,0.22874058380511564,146.25191203275318,-40,54.897740113227755,-0.5425188323897687,check,0,0.11522316932678223
13,1,7,6,flop,False,♣K ♠6,♦J ♦3 ♥9,223,0.013452914798206279,0.11520387962928366,2280,0,4280,40,0,40,50,90,50,1,0.0,-0.0,0,-50.0,-1.0,fold,0,1.2293357849121094
14,0,7,4,deal,False,♠Q ♦A,,20000,0.23887619047617076,0.4263969466351312,2260,0,4260,0,20,20,20,40,40,1,0.336947488202251,230.29352722642855,-20,30.54212323033765,-0.326105023595498,call,0,0.11690211296081543
14,1,7,4,flop,True,♠Q ♦A,♦J ♥Q ♦K,45,0.2,0.4,2240,0,4240,40,0,40,40,80,0,7,0.13200000000000006,130.3381826258373,0,-12.279999999999987,-0.7359999999999999,fold,0,1.5702571868896484
15,0,7,4,deal,False,♦J ♥Q,,20000,0.20840684523805367,0.4061692160860737,2240,0,4240,0,0,0,40,40,40,2,0.30385661101828104,202.0452705616041,0,13.174906928199185,-0.3922867779634379,call,0,0.12944579124450684
15,1,7,3,flop,True,♦J ♥Q,♦7 ♥3 ♦K,258,0.1511627906976744,0.35820748373835726,2200,0,4200,40,0,40,80,120,0,7,0.09205855588084551,88.07853502589599,0,-52.842726015150575,-0.815882888238309,fold,0,1.2585952281951904
16,0,7,5,deal,False,♥K ♣8,,20000,0.16093422619044676,0.3674702723091065,2200,0,4200,0,0,0,80,80,80,2,0.24912709154463236,158.3205765147402,0,9.685752956067645,-0.5017458169107353,call,0,0.12072396278381348
16,1,7,5,flop,True,♥K ♣8,♦3 ♦10 ♣10,249,0.08433734939759036,0.2668341516909651,2120,0,4120,80,0,80,80,160,0,7,0.03987445746632949,36.40427154092479,0,-57.67030381885549,-0.920251085067341,fold,0,1.2369117736816406
17,0,7,7,deal,False,♥7 ♥4,,20000,0.14767708333331606,0.3547795969210756,2120,0,4120,0,0,0,160,160,160,1,0.23459808457897963,144.91691272404321,0,-0.4733024862938464,-0.5308038308420407,fold,0,0.20926690101623535
18,0,7,6,deal,False,♥10 ♠K,,20000,0.206771130952338,0.4049899138954316,2120,0,4120,0,0,0,80,80,80,1,0.30801860942619597,199.57740779224184,0,6.245210639334871,-0.38396278114760807,call,0,0.11289024353027344
18,1,7,5,flop,False,♥10 ♠K,♠A ♦4 ♦Q,287,0.1986062717770035,0.3923459439724152,2040,0,4040,80,0,80,400,480,400,1,0.1367688822814652,129.0232834802694,0,-170.22827776713848,-0.7264622354370696,fold,0,1.2416198253631592
19,0,7,7,deal,False,♦Q ♥5,,20000,0.13526011904760468,0.342001197721342,2040,0,4040,0,0,0,80,80,80,1,0.22247042446654694,133.74724051386954,0,-17.708281149366854,-0.5550591510669061,fold,0,0.11449885368347168
20,0,7,5,deal,False,♠K ♣3,,20000,0.13648035714284165,0.3432979307496683,1960,0,3960,0,80,80,0,80,80,5,0.22573781913775545,133.29274088508936,-80,90.29512765510218,-0.548524361724489,check,0,0.11406493186950684
20,1,7,5,flop,False,♠K ♣3,♦9 ♦2 ♠J,224,0.020089285714285716,0.1278181991269679,1960,0,3960,80,0,80,90,170,90,1,0.0,-0.0,0,-90.0,-1.0,fold,0,1.2300419807434082
21,0,7,4,deal,False,♠K ♠7,,20000,0.1961389880951994,0.3970749116277565,1920,0,3920,0,40,40,120,160,160,2,0.3013638396765549,184.95313416061282,-40,84.92741098005732,-0.3972723206468902,call,0,0.11397600173950195
21,1,7,4,flop,True,♠K ♠7,♣K ♣8 ♠4,64,0.328125,0.443871022229431,1800,0,3800,160,0,160,80,240,0,7,0.2600430629940337,248.50775261013504,0,128.03445039522694,-0.47991387401193264,call,0,1.2654173374176025
21,2,7,3,turn,True,♠K ♠7,♣K ♣8 ♠4 ♠8,75,0.54,0.46733285782191697,1720,0,3720,240,0,240,80,320,0,7,0.29080128411245776,426.6952052742153,0,222.43333547695607,-0.4183974317750845,call,0,1.253843069076538
21,3,7,3,river,True,♠K ♠7,♣K ♣8 ♠4 ♠8 ♥4,111,0.26126126126126126,0.43932199424276075,1640,0,3640,320,0,320,80,400,0,7,0.0,-0.0,0,-80.0,-1.0,fold,0,1.249526023864746
22,0,7,4,deal,False,♠9 ♦7,,20000,0.14447023809521906,0.3515659090411494,1640,0,3640,0,0,0,160,160,160,2,0.23939303353632946,131.0428904958033,0,12.362984146157203,-0.5212139329273411,call,0,0.11362791061401367
22,1,7,3,flop,True,♠9 ♦7,♣10 ♥3 ♣8,409,0.2273838630806846,0.4058053682535681,1480,0,3480,160,0,160,160,320,0,7,0.16870391198094953,139.6250180231588,0,1.9557555017115362,-0.6625921760381009,call,0,1.2531719207763672
22,2,7,2,turn,True,♠9 ♦7,♣10 ♥3 ♣8 ♦Q,118,0.1906779661016949,0.3846608209080123,1320,0,3320,320,0,320,160,480,0,7,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2384788990020752
23,0,7,4,deal,False,♠7 ♥8,,20000,0.1450729166666471,0.352174339662161,1320,0,3320,0,0,0,80,80,80,2,0.24192086007374142,120.97669719820281,0,-2.585324776402743,-0.5161582798525172,fold,0,0.11210083961486816
24,0,7,7,deal,False,♥10 ♦9,,20000,0.1766651785713956,0.38138509836087264,1320,0,3320,0,0,0,160,160,160,3,0.28345300611244,145.58718596437222,0,89.4386453789472,-0.43309398777512,call,0,0.11698603630065918
24,1,7,5,flop,False,♥10 ♦9,♣2 ♣10 ♥Q,463,0.1879049676025918,0.386467268901425,1160,0,3160,160,0,160,480,640,480,1,0.135169071962422,99.64868434622153,0,-120.45026857995748,-0.729661856075156,fold,0,1.2607929706573486
25,0,7,7,deal,False,♥J ♥7,,20000,0.17778660714282593,0.3823330085978301,1160,0,3160,0,0,0,80,80,80,2,0.2867515145932076,140.489147028138,0,26.384811914080018,-0.42649697081358484,call,0,0.11255598068237305
25,1,7,5,flop,False,♥J ♥7,♦J ♠K ♣4,284,0.19014084507042253,0.38562366883463345,1080,0,3080,80,0,80,160,240,160,2,0.13912726413948867,100.19401118173151,0,-19.34233595497696,-0.7217454717210227,fold,0,1.2366502285003662
26,0,6,4,deal,False,♥5 ♠A,,20000,0.19858869047620206,0.3989376172926655,920,0,2920,0,160,160,0,160,160,4,0.3142805994910751,144.94033838452694,-160,201.13958367428808,-0.37143880101784976,check,0,0.11285710334777832
26,1,6,4,flop,False,♥5 ♠A,♣7 ♥8 ♦8,174,0.11022167487684728,0.2900141715244623,920,0,2920,160,0,160,170,330,170,1,0.07107594209851036,46.748892413597275,0,-88.2626665867131,-0.8578481158029793,fold,0,1.229227066040039
27,0,6,6,deal,False,♦6 ♥4,,20000,0.1334597222222261,0.34007091137965967,840,0,2840,0,80,80,240,320,320,4,0.23378064107922575,99.4953509468864,-80,227.5612821584515,-0.5324387178415485,call,0,0.10960006713867188
27,1,6,4,deal,False,♦6 ♥4,,20000,0.1334597222222261,0.34007091137965967,600,0,2600,0,320,320,600,920,2080,1,0.23378064107922575,91.08729312038895,0,889.4164643157471,-0.5324387178415485,call,0,0.09669613838195801
28,0,6,4,deal,False,♣A ♦K,,20000,0.2879535714285743,0.45280935517069787,1000,1,2000,0,0,0,320,320,320,2,0.42379637797978376,145.0601881129236,0,290.2667842908886,-0.1524072440404325,call,0,0.11336088180541992
28,1,6,3,flop,False,♣A ♦K,♥6 ♠9 ♠10,263,0.12547528517110265,0.32253343381593974,680,1,1680,320,0,320,330,650,330,1,0.08572443830030513,32.695226451605755,0,-149.12143518635617,-0.8285511233993897,fold,0,1.2336483001708984
29,0,5,5,deal,False,♦K ♥5,,20000,0.2056250000000035,0.4041575922520843,680,1,1680,0,0,0,160,160,160,2,0.32889306563688925,88.15124377053874,0,57.069423320346914,-0.3422138687262215,call,0,0.11861181259155273
29,1,5,5,flop,False,♦K ♥5,♣3 ♦7 ♣5,315,0.13333333333333333,0.3399346342395189,520,1,1520,160,0,160,320,480,320,1,0.0942408503957887,32.67032535814179,0,-167.32982235882233,-0.8115182992084227,fold,0,1.25233793258667
30,0,4,3,deal,False,♣9 ♥9,,20000,0.41655744047612503,0.4929881735499388,200,1,1200,0,320,320,0,320,320,3,0.5693837742766061,133.01652285397395,-320,546.6084233055419,0.13876754855321227,bet,0,0.1150820255279541
31,0,4,4,deal,False,♥2 ♥J,,20000,0.2434693452380989,0.429175981582649,1400,1,2400,0,160,160,160,320,320,3,0.3786597794366334,150.25894319305456,-160,385.27008238875214,-0.24268044112673315,call,0,0.1167290210723877
31,1,4,4,flop,True,♥2 ♥J,♦9 ♠2 ♦8,89,0.2752808988764045,0.4371205317736384,1240,1,2240,320,0,320,320,640,0,4,0.22838204905434614,126.1093987656922,0,118.49353418434458,-0.5432359018913078,call,0,1.263711929321289
31,2,4,2,turn,True,♥2 ♥J,♦9 ♠2 ♦8 ♦4,94,0.0,0.0,920,1,1920,640,0,640,320,960,0,4,0.0,-0.0,0,-320.0,-1.0,fold,0,1.2689828872680664
32,0,4,4,deal,False,♣K ♣9,,20000,0.3452958333332737,0.4754646367669774,920,1,1920,0,0,0,640,640,640,2,0.4974445170987065,173.80232562371933,0,792.6402092442747,-0.005110965802586964,call,0,0.17292118072509766
32,1,4,3,flop,False,♣K ♣9,♦A ♠4 ♦10,181,0.016574585635359115,0.1276709393181364,280,1,1280,640,0,640,280,920,640,1,0.003807491703545501,1.0603063246644886,0,-266.74992887166167,-0.992385016592909,fold,0,1.239278793334961
33,0,4,4,deal,False,♦2 ♠10,,20000,0.19201369047622588,0.39388378126793444,280,1,1280,0,0,0,280,280,640,1,0.3200259193883046,64.95238801364158,0,206.439397470223,-0.3599481612233908,call,0,0.16004300117492676
34,0,4,3,deal,False,♥9 ♦6,,20000,0.22887797619050135,0.42011051903688584,200,1,1200,0,640,640,0,640,640,3,0.36751444747267376,72.32265951582312,-640,705.6277391475336,-0.2649711050546525,check,0,0.11650204658508301
34,1,4,3,flop,True,♥9 ♦6,♠3 ♥K ♦8,246,0.06707317073170732,0.24397864663100677,200,1,1200,640,0,640,200,840,0,4,0.044559789820622725,11.877891100463994,0,-96.62128761615527,-0.9108804203587546,fold,0,1.2308530807495117
36,0,4,4,deal,False,♥3 ♣Q,,20000,0.2284672619047825,0.4198451763954351,1000,2,1000,0,0,0,1000,1000,1280,2,0.3712146218792305,61.04081643355177,-320,826.375939645814,-0.257570756241539,call,0,0.11170196533203125
