round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
19,0,8,8,deal,False,♥5 ♣7,,20000,0.10924930555555597,0.31195175074229786,3140,0,5140,0,0,0,80,80,80,1,0.20439458953195688,154.62255098779636,0,-22.769514931052072,-0.5912108209360862,fold,0,0.12326312065124512
20,0,8,3,deal,False,♦8 ♦6,,20000,0.1546263888888892,0.3615481555036219,3060,0,5060,0,80,80,0,80,80,3,0.266706317095012,206.5093639767775,-80,74.67776878660337,-0.46658736580997595,check,0,0.12024903297424316
20,1,8,3,flop,True,♦8 ♦6,♠9 ♥5 ♠6,92,0.2391304347826087,0.4179721200411518,3060,0,5060,80,0,80,80,160,0,8,0.3915189071576086,545.8548671867371,0,92.2683191493478,-0.21696218568478276,call,0,1.2365038394927979
20,2,8,3,turn,True,♦8 ♦6,♠9 ♥5 ♠6 ♦Q,98,0.12244897959183673,0.32780364090222475,2980,0,4980,160,0,160,80,240,0,8,0.2510476013514966,480.556179585496,0,78.15998885144288,-0.49790479729700676,call,0,1.2362687587738037
20,3,8,3,river,True,♦8 ♦6,♠9 ♥5 ♠6 ♦Q ♠8,124,0.0967741935483871,0.29565004483586066,2900,0,4900,240,0,240,80,320,0,8,0.22212857026237107,534.5516786731853,0,95.48157050727315,-0.5557428594752578,call,0,1.2467048168182373
21,0,8,4,deal,False,♥10 ♦Q,,20000,0.1801777777777792,0.38433546046759776,3490,0,5490,0,40,40,40,80,80,3,0.30124344782507256,258.90429567956556,-40,68.44764121702612,-0.3975131043498549,call,0,0.12127900123596191
21,1,8,3,flop,True,♥10 ♦Q,♠J ♥A ♣10,55,0.10909090909090909,0.26441890131361795,3450,0,5450,80,0,80,80,160,0,8,0.22055218146626843,294.8802998904768,0,25.86504710380885,-0.5588956370674631,call,0,1.2357580661773682
21,2,8,3,turn,True,♥10 ♦Q,♠J ♥A ♣10 ♦8,109,0.12385321100917432,0.2607560458667263,3370,0,5370,160,0,160,80,240,0,8,0.2534204675970809,523.8783543435338,0,102.46273666989828,-0.49315906480583815,call,0,1.23232102394104
21,3,8,3,river,True,♥10 ♦Q,♠J ♥A ♣10 ♦8 ♠7,173,0.017341040462427744,0.13053861029637243,3290,0,5290,240,0,240,80,320,0,8,0.07287593351317859,173.84074846388356,0,-10.039103827348555,-0.8542481329736429,fold,0,1.2466480731964111
22,0,8,5,deal,False,♠K ♣Q,,20000,0.2041006944444503,0.4030429269590814,3290,0,5290,0,0,0,80,80,80,3,0.32904400180176563,277.72802154703373,0,64.77936079277688,-0.34191199639646874,call,0,0.13182306289672852
22,1,8,3,flop,False,♠K ♣Q,♥3 ♣J ♠J,478,0.11576011157601115,0.316773012227679,3210,0,5210,80,0,80,80,160,80,2,0.23006638268106094,295.78919914521174,0,76.44514022312143,-0.5398672346378781,call,0,1.2718229293823242
22,2,8,3,turn,False,♠K ♣Q,♥3 ♣J ♠J ♠Q,363,0.22451790633608815,0.40976977556075284,3130,0,5130,160,0,160,1615,1775,1615,2,0.389012552995519,843.6810591777937,0,1131.4286241483642,-0.22197489400896198,call,0,1.2558529376983643
22,3,8,3,river,False,♠K ♣Q,♥3 ♣J ♠J ♠Q ♦5,435,0.2896551724137931,0.4536023076525613,1515,0,3515,1775,0,1775,1515,3290,1867,2,0.48325632860563417,1007.8377897918422,0,4385.076515946187,-0.03348734278873167,call,0,1.260587215423584
23,0,8,5,deal,False,♥K ♣3,,20000,0.11834791666666708,0.32301963916660964,1000,1,2000,0,0,0,80,80,80,2,0.2168689066124831,64.32267057794856,0,-1.9271936195060846,-0.5662621867750338,fold,0,0.12144184112548828
24,0,8,6,deal,False,♠K ♦K,,20000,0.33050694444445755,0.470395688881654,1000,1,2000,0,0,0,60,60,60,2,0.4716256511089538,167.8617126788048,0,72.05518231050706,-0.05674869778209235,call,0,0.12249588966369629
24,1,8,5,flop,False,♠K ♦K,♥A ♣4 ♣J,363,0.10743801652892562,0.3029238480679546,940,1,1940,60,0,60,80,140,80,2,0.21749284904278565,103.31633440595215,0,54.8455664065271,-0.5650143019144287,call,0,1.259638786315918
24,2,8,5,turn,False,♠K ♦K,♥A ♣4 ♣J ♠6,363,0.128099173553719,0.3310946384133906,860,1,1860,140,0,140,90,230,90,1,0.26027482370105903,187.18173814040023,0,141.64459309394255,-0.47945035259788193,call,0,1.2641239166259766
24,3,8,4,river,False,♠K ♦K,♥A ♣4 ♣J ♠6 ♥7,299,0.12040133779264214,0.3254302623456894,770,1,1770,230,0,230,90,320,90,1,0.26012818182438807,231.59302102395694,0,211.74869091629017,-0.47974363635122386,call,0,1.25522780418396
25,0,7,6,deal,False,♠4 ♦A,,20000,0.1688744047618744,0.37464094834680983,680,1,1680,0,0,0,160,160,160,1,0.27939348452418333,72.4219562614732,0,-3.5396486664573388,-0.44121303095163333,fold,0,0.12372207641601562
26,0,7,7,deal,False,♦J ♣Q,,20000,0.20840684523805367,0.4061692160860737,680,1,1680,0,0,0,160,160,160,1,0.3261959179030151,87.264729186782,0,22.66971402568845,-0.3476081641939698,call,0,0.12224602699279785
26,1,7,4,flop,False,♦J ♣Q,♥4 ♥Q ♠2,178,0.28651685393258425,0.4521337704099955,520,1,1520,160,0,160,160,320,160,1,0.4456542406538259,194.72664550699972,0,374.78508878459115,-0.10869151869234817,call,0,1.2378408908843994
26,2,7,4,turn,False,♦J ♣Q,♥4 ♥Q ♠2 ♦K,154,0.13636363636363635,0.3431742925123068,360,1,1360,320,0,320,80,400,80,1,0.27224269284792446,144.26897073399613,0,355.5883085566791,-0.4555146143041511,call,0,1.245530128479004
26,3,7,4,river,True,♦J ♣Q,♥4 ♥Q ♠2 ♦K ♠3,111,0.05405405405405406,0.22612433149569605,280,1,1280,400,0,400,160,560,0,7,0.15163839358378173,91.41631258731564,0,143.27678716756344,-0.6967232128324365,call,0,1.2422289848327637
28,0,6,6,deal,False,♥7 ♦5,,20000,0.14184642857143406,0.34889256121758044,220,1,1220,0,80,80,80,160,160,5,0.23953634571235663,43.95121412624812,-80,169.11779954085088,-0.5209273085752868,call,0,0.12149596214294434
28,1,6,6,flop,True,♥7 ♦5,♥Q ♦A ♦9,136,0.0,0.0,140,1,1140,160,0,160,140,300,0,6,0.0,-0.0,0,-140.0,-1.0,fold,0,1.2548432350158691
29,0,6,4,deal,False,♣3 ♦K,,20000,0.16074404761905345,0.36729470289414323,140,1,1140,0,0,0,140,140,160,2,0.2617500909149429,45.515527499513475,0,37.99006182216115,-0.4764998181701142,call,0,0.1214449405670166
30,0,6,5,deal,False,♣6 ♥2,,20000,0.10338968253968027,0.304467167497621,280,1,1280,0,0,0,160,160,160,2,0.18559581776403797,34.57248381158081,0,-26.371011209892657,-0.628808364471924,fold,0,0.1205451488494873
31,0,6,5,deal,False,♣10 ♦10,,20000,0.3011684523809265,0.45876575250491847,280,1,1280,0,0,0,160,160,160,1,0.4273290343197791,93.87415115492328,0,79.3042592190763,-0.14534193136044182,call,0,0.12335014343261719
31,1,6,4,flop,False,♣10 ♦10,♣9 ♠3 ♥6,352,0.20454545454545456,0.3980518156394771,120,1,1120,160,0,160,120,280,170,1,0.3414684368386762,101.5971065972693,0,238.54185868061006,-0.31706312632264755,call,0,1.2524211406707764
32,0,6,6,deal,False,♣8 ♦4,,20000,0.12218511904762056,0.3274994896651586,1000,1,2000,0,0,0,320,320,320,1,0.21060998125721342,62.228073889398544,0,-84.11682099192097,-0.5787800374855732,fold,0,0.13181018829345703
33,0,6,3,deal,False,♦3 ♣2,,20000,0.10012757936507684,0.3001700305086553,680,1,1680,0,320,320,0,320,320,2,0.1826743377549571,44.58492450454408,-320,153.44644371416396,-0.6346513244900858,check,0,0.12173271179199219
34,0,6,3,deal,False,♦A ♣Q,,20000,0.2737218253968258,0.4458679038664427,760,1,1760,0,160,160,160,320,320,2,0.39856483847942986,117.72921995043616,-160,286.3926190969614,-0.20287032304114028,call,0,0.12235379219055176
34,1,6,3,flop,True,♦A ♣Q,♦10 ♣6 ♦7,136,0.06862745098039216,0.2484734889577825,600,1,1600,320,0,320,320,640,0,6,0.1488149537352102,55.98081178145083,0,-81.89607402366369,-0.7023700925295796,fold,0,1.2477679252624512
35,0,6,5,deal,False,♦10 ♠7,,20000,0.16749960317461365,0.3734213251957641,600,1,1600,0,0,0,320,320,320,3,0.27019046760344884,66.30195718692376,0,155.53522298206997,-0.4596190647931023,call,0,0.12028694152832031
35,1,6,3,flop,True,♦10 ♠7,♣7 ♣8 ♣10,398,0.22613065326633167,0.413795525227821,280,1,1280,320,0,320,280,600,0,6,0.35516525375901337,121.9530042059646,0,430.3305075180267,-0.28966949248197327,call,0,1.2584490776062012
36,0,6,6,deal,False,♦4 ♥7,,20000,0.1250704365079384,0.3307987642353764,1000,2,1000,0,0,0,320,320,320,3,0.21438610285149007,31.744892600541252,0,57.319541018622544,-0.5712277942970199,call,0,0.1259019374847412
36,1,6,3,flop,False,♦4 ♥7,♦5 ♦7 ♥A,591,0.10575296108291032,0.2907885692204182,680,2,680,320,0,320,320,640,320,2,0.19804314917737575,32.58865940218569,0,250.36426963084216,-0.6039137016452485,call,0,1.2742888927459717
36,2,6,3,turn,False,♦4 ♥7,♦5 ♦7 ♥A ♦6,370,0.11216216216216217,0.29604877065161755,360,2,360,640,0,640,40,680,40,2,0.23204851197608461,31.728582038697503,0,591.1719525749502,-0.5359029760478308,call,0,1.260754108428955
36,3,6,3,river,False,♦4 ♥7,♦5 ♦7 ♥A ♦6 ♠6,451,0.008869179600886918,0.06313777239983777,320,2,320,680,0,680,320,1000,320,1,0.049486489057793834,7.053345771553726,0,-139.86917982963044,-0.9010270218844123,fold,0,1.2634658813476562
37,0,6,5,deal,False,♠6 ♣10,,20000,0.14918551587302334,0.3562712417901889,320,2,320,0,0,0,320,320,320,1,0.24359739494742344,11.75361477088911,0,-47.17091765888574,-0.5128052101051531,fold,0,0.1267380714416504
38,0,6,6,deal,False,♣3 ♥7,,20000,0.11193194444444428,0.31528270529372543,320,2,320,0,0,0,320,320,640,1,0.19390544782081293,9.074890108680384,0,-9.751283486699322,-0.6121891043583741,fold,0,0.12414288520812988
